"","x"
"RPS7P6",0.0197
"OPCML-IT2",0
"RNA5SP172",0.0966
"PTX4",0.1283
"RNU6-458P",0
"EIF3G",47.3904
"KCNK18",0
"SNORD113-7",0
"AP2M1",74.9643
"MIR6508",0
"LINC02264",0
"SLC10A4",0.0891
"CFAP57",0.0178
"HNRNPA1P23",0.0302
"OLA1P2",0.0631
"LINC01318",0.0382
"MTCO1P24",0.0585
"STEAP3",23.4679
"CACNA2D1",1.7352
"METTL27",2.0091
"RNU6-387P",1.1938
"MIR1262",0.1225
"HAL",0.031
"GALNT10",5.8269
"RN7SL33P",0.0333
"FRMPD4-AS1",0
"MIR5694",0
"FST",20.8565
"RNU7-190P",0
"BTF3P13",0.2093
"PLCZ1",0
"RNA5SP374",0
"ATP5PBP5",1.0646
"PALM3",0.063
"AS3MT",0.0379
"PURPL",3.4774
"EFNA3",0.4477
"MYO5A",13.0529
"RPL9P18",0.5538
"OR1D5",0
"OR6C74",0
"USP9YP28",0
"JAKMIP2-AS1",0
"MAVS",21.1481
"TCEAL8",24.5441
"SEC16B",0.0572
"LINC01995",0
"MIR516B1",0
"POM121L1P",0.0048
"LINC02768",0.2999
"ATP13A4",0.0227
"FGF7P4",0.0386
"RNU6-521P",0.1085
"LINC01628",0
"ELK3",18.476
"CHD2",4.1283
"MALL",0.5253
"ZNF355P",0
"LINC02655",0
"PIGFP1",0.0698
"EZH1",4.3981
"KCTD9P4",0.1173
"SUB1P4",0.3698
"RALB",31.0942
"LINC02844",0
"RPS6KA2-AS1",0
"LLCFC1",0.0123
"TRAF3IP1",3.1222
"TRPS1",3.9934
"CMTM7",5.2648
"MC4R",0
"LINC01747",0.1352
"LINC02749",0.0247
"RPS12P10",0
"MIR3666",0
"ZNF271P",5.6466
"RPS23P6",1.2427
"CDK11B",5.5766
"RNU6-1238P",0
"HMCN2",0.0739
"GH2",0
"RNU1-125P",0
"RBMY2JP",0
"KIAA0895LP1",0.0378
"KCNK2",18.53
"SKOR1",0.1552
"PLA2G3",0.0085
"NPM1P52",0
"WDR78",0.6085
"LINC00391",0
"IMPDH1P4",0.0297
"ABCC11",0.0346
"POLR3DP1",0.0194
"IL7",0.9474
"IL1RAPL1",0.0342
"SREBF2",12.3168
"SNORD27",0
"SAP30BP",4.8156
"MIR519B",0.1407
"LINC01364",0.0128
"PNPLA4",1.6161
"SDAD1P3",0
"MPC1",20.0932
"SRCIN1",0.3216
"AKAP3",0.3883
"SAPCD2P4",0
"HSF5",0.0084
"PLEKHM1P1",3.0423
"TRAF2",4.598
"GLIPR1L2",0.3398
"SLC32A1",0
"RNU6-838P",0.211
"IFIT3",5.4819
"NTN1",20.1005
"TMCC1-AS1",0.493
"RCN1",38.549
"CYSLTR2",0.157
"TACO1",4.4647
"BIN2P2",0.0087
"RPL23AP83",0.0482
"CCDC73",0.0318
"ANP32BP3",0.0161
"LRRC31",0.011
"SH3RF3",5.9717
"LINC01099",0.0357
"RPS8P6",0
"CBLIF",0.0189
"RPL31P7",0.211
"MIR8061",0.1519
"MTCYBP8",0
"RNU6-908P",0
"ERVE-1",0
"IGKV1OR2-11",0
"DUXAP5",0.0646
"MIR132",0
"DNAL1",2.423
"FBXO25",1.8949
"IGKV4-1",1.7157
"TCP10L",0.0603
"IL1RAP",2.1424
"MIR6088",0.6703
"LINC00886",0.1133
"DACH2",0.0146
"MAGEA2B",0.0047
"LINC01524",0.007
"FAUP1",3.9912
"USP17L9P",0
"RNU6-78P",0
"RHBDL3",0.1202
"SOX4",38.405
"PLCG2",2.1609
"SIGLEC12",0.5126
"KLK10",0.0059
"PRSS46P",0.0928
"NAALADL1",1.2342
"MOGAT3",0
"NNT",10.0783
"RPS4XP18",0.0149
"GRSF1",11.0881
"PABPC1P9",0
"LINC02569",0.067
"TEX51",0.0113
"LTV1",7.8726
"NEURL2",0.508
"PIGFP3",0
"IKBIP",11.5104
"PTCHD3P3",0
"USP2-AS1",0.0957
"HMGN2P13",0.0416
"KRT18P56",0.0207
"PPIAP55",0.186
"UBE2M",31.7717
"ATP9A",5.1339
"RNU7-8P",0.5514
"CSTF2",4.1841
"TIGAR",4.8062
"CD300LD",0
"CDH23-AS1",0
"DDX59",4.0356
"MRPL3P1",0.4082
"GMFBP1",0.0534
"CYCTP",0
"TRAV12-1",0.2681
"AP5Z1",5.0486
"LINC01503",1.5156
"FAM133CP",1.473
"SNORA77",3.4642
"IFT172",2.7129
"CHEK2P4",0
"BRIP1",0.5105
"SHOC1",0.434
"RNU6-654P",0
"CKAP2P1",0
"LINC00853",0.0862
"PHETA1",103.1797
"ZSWIM5P1",0
"SMIM10L2A",0.231
"MMEL1",0.0978
"LLPHP1",0.0932
"POU3F4",0
"TRAJ33",0.3998
"PHYHIP",0.0656
"CCDC11P1",0
"SELENOKP1",0.1999
"MIR676",0
"NUP210L",0.0658
"ACAA1",4.2753
"NME8",0.2663
"RNU6-418P",0.3195
"CTPS2",2.6162
"HMGA1P7",0
"SAMD9L",5.4941
"LINC02485",0
"RNU6-1114P",0
"PCYT1A",8.1388
"KCNN1",0.2061
"RARG",12.0645
"ZMYND10-AS1",0
"PTGES3P5",0
"SPR",24.0537
"RNY4P10",3.3237
"TBC1D32",0.704
"SRGAP2-AS1",0.0473
"OR4A13P",0
"ACE3P",0
"BTF3L4P3",0.0958
"RNA5SP373",0
"LSM12P1",1.4535
"PAGE4",0
"LINC02121",0
"NAPA",9.3443
"HLTF",6.0515
"IQCA1",0.576
"CCNJP1",0.0198
"NAGA",24.7189
"HERPUD1",20.545
"OR2F2",0
"RNU6-319P",0.1055
"FTH1P6",0
"RTN4RL1",1.7478
"GNAI2P2",0.0622
"TAAR2",0
"MIR641",0.1151
"RNA5SP344",0.2191
"FBLL1",0.135
"POC1A",1.6584
"ZBTB34",3.5794
"RPL31P50",0.1155
"CCT7P1",0.1061
"EIF2B3",5.519
"MIR1184-1",0
"USP12PY",0.0214
"ZNF114",0.2842
"RN7SKP72",0
"TACR2",0.3929
"TFPT",12.5626
"SRSF8",13.1297
"PDE4DIPP1",0.0486
"SCGB1D4",0
"ULBP2",3.9449
"MS4A2",0.1638
"RNA5SP63",0
"PACSIN2",12.077
"KLK3",0.0049
"TMEM126A",12.3461
"SNRPCP3",0.1915
"AEBP1",233.2565
"NAALADL2-AS2",3.2496
"HEATR5B",3.6383
"AZIN1-AS1",0.4904
"PCNX4",2.5064
"LINC01033",0.0723
"ELP5",7.8344
"RNU6ATAC35P",0
"H3C10",0.6909
"LINC01865",0
"SCN3B",0.7044
"AGTR1",0.5963
"IL18RAP",0.1114
"NR2C2",4.364
"HNRNPA1P57",0.0448
"KRASP1",0
"COL6A4P1",0.015
"LINC00376",0.0822
"RNU6-651P",0
"RNF216",8.6988
"EEFSEC",7.7664
"URI1",9.1067
"MIR643",0.9398
"OR2W4P",0
"CACNA2D1-AS1",0.2321
"FHL2",11.7635
"RUNX2-AS1",0.113
"CHD5",0.0242
"RBMY2EP",0
"IGLV3-17",0
"LINC02119",0
"RN7SKP266",0.0397
"ANKRD20A10P",0.015
"LINC00923",0.0098
"ABCD1P4",0.0755
"RPS3AP40",0.073
"LTBP3",36.4433
"EIF3EP2",0.0063
"PROX1",0.2936
"SIGLEC11",0.2586
"MAGED4B",0.2396
"TMEM53",2.3198
"OR52P2P",0.0119
"ZPBP2",0.0099
"KRT71",0.005
"SMUG1",2.5852
"PRSS45P",0.0812
"RNA5SP311",1.3753
"LINC00111",0
"LRRC25",7.3469
"RN7SL284P",0.0829
"CLDN8",0
"ARHGAP27P2",0
"LIPC-AS1",0.0511
"SLC12A6",4.4478
"NDUFV3",8.7015
"TRAJ31",0.1999
"RAB22A",5.8653
"GABRB2",0.7622
"TNFRSF25",1.5677
"SPATA33",0.7596
"NSFP1",0.2866
"MED28P6",0
"ZNF480",2.519
"PIP5K1A",7.8872
"TRAF4",4.6192
"RPL10P2",0.1871
"FGF18",0.1721
"EIF4A1P5",0.1457
"SNORD38C",1.1561
"OR5D17P",0
"ABI3",7.1639
"HMGA1P2",0.9145
"GDF3",0.0184
"OR7E128P",0.5119
"DAP3P2",0.3575
"LRFN2",0
"N4BP2",10.8671
"UBXN2B",3.0127
"RNA5SP112",0
"NDUFC2-KCTD14",0
"LINC01054",0.0222
"KRTAP9-11P",0
"HUWE1",11.6912
"TUBB8P9",0
"RBM22P4",0.0551
"GLB1L3",0.0038
"RPL38P1",0
"GFAP",0.0487
"LRRC37A4P",0.4916
"AGBL5-IT1",1.9161
"LINC01679",0.1181
"ZNF646",3.4404
"RAMP2",10.9885
"BTN3A3",4.2476
"FUBP1",12.6545
"APOL4",4.931
"EHMT1",2.9973
"TUBB4A",0.0329
"KRT18P1",0.0086
"SPAST",4.8769
"CD38",0.1313
"LINC02385",0.0799
"IGLJCOR18",0.0269
"H2BP6",0
"ZNF550",1.2903
"HNRNPLP1",0.0987
"CEACAMP6",0
"RNU6-333P",0
"RPS21P1",0.4614
"ASIC3",0.7133
"DPPA2P3",0
"ZFAT",0.8092
"LINC01103",0.0156
"AGO2",4.4112
"WDR86",1.161
"NLGN1-AS1",0.028
"IFNA22P",0.06
"IGLV3-12",0.095
"ARPC3P2",0.1497
"ASPA",0.0428
"NELFB",23.3907
"BHLHA9",0.0126
"TNFRSF9",12.4718
"RNU6-1336P",0
"AKR1B1P1",0.0596
"DFFBP1",0.2794
"TP53TG1",6.1712
"HEYL",19.6658
"MIR6077",0
"USP48",6.2743
"LINC01197",0.0717
"PNP",20.8307
"COX6B1P6",0
"RNU6-927P",0.114
"CYLD",4.4327
"LINC01535",0.1355
"TRIM51",0
"MIR6868",0
"NR1I3",0.2069
"IGSF9B",0.0297
"PRIMA1",0.0937
"ROCK1P1",0.293
"GAD1",0.0055
"MIR3659",0.2302
"DDX3X",23.0129
"FXNP1",0
"KRT8P36",0.0554
"RPS4XP1",0.3765
"IER3",19.9001
"NDUFAF3",15.9415
"CYP2A7P2",0.0533
"ARMCX3-AS1",0
"ATP2A2",22.6658
"SNRPGP10",2.9375
"CRCP",8.2344
"ADAMTS7",6.4407
"TRIM16",1.2426
"EIF3D",40.2481
"RNU6-1242P",0
"MYCBP2-AS1",0.0371
"TRAV24",0.0664
"TOLLIP",8.9652
"RIPPLY3",0.113
"SV2C",0.0919
"CDKN1A",120.2615
"PP2D1",0.149
"RNU6-659P",0
"CMTM1",2.3802
"MIR661",1.2804
"TPD52L1",0.3841
"TKTL1",0.0187
"HMGB1P1",0.6629
"SNIP1",3.3594
"RCBTB2P1",0
"GCNT1P3",0.0396
"SCARNA20",1.3918
"GAPDHP22",0.1931
"RPTN",0.0064
"TSBP1-AS1",0.0527
"RNU6-94P",0.852
"PRXL2AP1",0
"PTGS1",9.9725
"ARHGEF4",0.0273
"ATXN2-AS",0.094
"OR2A12",0
"H3P37",0.0761
"CALM2P4",0.1605
"IFNE",0.085
"FEV",0.0167
"MAPK6P1",0.0053
"SLC47A2",0.029
"CPNE5",1.2413
"STAU2-AS1",0.07
"LINC02185",0.1863
"CARNS1",0.1809
"C1QTNF1",9.8366
"ZNF865",8.4392
"IGLL3P",1.2341
"DUSP8",1.5701
"ARHGAP19-SLIT1",0.0028
"SLC49A3",8.7449
"DUXAP2",0
"UQCRFS1",14.0451
"PRAMEF19",0.037
"CCNJ",1.9423
"LIPN",0.0381
"TATDN2P3",0.0155
"ZNFX1",10.2047
"ACTBP1",0.2048
"RNA5SP173",0
"RN7SL96P",0
"MRPS6P2",0.0308
"RNU6-421P",0
"MROH8",0.2703
"KANK1P1",0
"SNRPCP16",0.0543
"RBMY2CP",0
"ST13P16",0.0146
"LFNG",12.6357
"RPL23AP50",0.1002
"RNU6-1080P",0
"CPSF2",4.2841
"SNRPCP1",0.0249
"ABCC13",0.0085
"MUC12-AS1",0.392
"RPL31P53",0
"IQCJ-SCHIP1-AS1",0.1347
"ERLIN1",6.284
"PRKG1",4.2236
"SASH3",4.4808
"CNTNAP3B",0.0121
"CCND2P1",0.0143
"SNRPD3",15.5075
"UBQLNL",0.1182
"RPL21P2",0.0711
"DEFB131B",0.5885
"ENAH",21.419
"MT-TR",0.1753
"CNN2",66.5815
"CPSF7",9.0337
"RPL4P1",0.1427
"PSME3",12.8089
"LGR4-AS1",0.0362
"CICP20",0.0163
"VAPA",10.3336
"IGKV1OR9-2",0
"SNORD59A",1.3675
"RNU6-1313P",0
"STXBP2",5.2468
"NAV3",0.9216
"SIRT5",1.5382
"INE1",2.1464
"HMX1",0.0691
"RNU4-53P",0.1628
"NPIPB10P",0.0757
"C10orf25",0.4295
"TRIM64DP",0
"RNU6-528P",0
"ST13P21",0
"MIR3935",0
"NDUFAF4P2",0
"GAPDHP72",1.2862
"RINL",1.8147
"SDHCP1",0.0223
"POLR3F",3.9036
"FGF21",0
"SLC35E2B",5.7826
"OR7C1",0.1283
"CDC42P6",5.2229
"FAM13A-AS1",0.7504
"HYKK",0.2795
"MED27",4.2564
"NSG2",0.2166
"LINC02648",0.114
"RNU7-116P",0
"ADGRL4",7.4699
"ZNF614",1.2625
"KRT18P58",0
"TMUB2",10.5321
"SEPTIN12",0.0488
"PDHB",8.2356
"TM4SF20",0.0165
"MIR509-3",0
"CHIAP2",0.004
"SDCBP",47.6211
"HNRNPA1P37",0.0823
"AHCYP7",0
"ENSAP2",0.6151
"DHX34",3.1089
"MTRF1",1.878
"KLHL7-DT",0.0933
"ZNF746",3.0103
"RNU7-105P",0.1838
"COX6B1P1",0.107
"HMGN2P3",5.8021
"RN7SL202P",0.0435
"ELOCP17",0
"UBQLN4",9.2298
"SLC9C2",0.0301
"BLOC1S4",6.5117
"FUCA2",29.5842
"LINC00492",0
"RNU6-715P",0
"SOCS5P5",0
"KRT18P53",0
"RN7SL667P",0.0382
"NFATC2IP",7.217
"PITX1",1.0516
"SND1-IT1",0.3583
"NGB",0
"PLCB4",0.1784
"SLC11A1",2.2447
"LINC02423",0
"SASS6",1.0701
"SSX7",0
"IGHV3-49",0.3409
"FHOD1",9.3512
"MIR548U",0
"TRIP4",6.3793
"SNRPGP2",7.2104
"LCTL",0.1522
"SERBP1P6",0.3424
"ARIH2P1",0.054
"RN7SL792P",0.0374
"RPL41P2",6.9933
"HSPA2",0.5661
"LINC01888",0.0667
"FAM240C",0.0338
"IGLV3-30",0
"C5AR1",12.1987
"MIR2115",0
"MIR4746",0
"NR2F2-AS1",0.1053
"C4orf45",0.1426
"THAP2",1.1942
"MIR548O",0.4998
"SPAM1",0
"COX7A2L",16.8259
"NPB",0
"COX7BP2",0.3767
"LSM1P2",0
"TSPY9P",0
"LINC01812",0.0157
"HDAC7",8.2367
"RASL11A",1.7262
"OR10G7",0.0121
"RPL9P21",0.2933
"SPATA20P1",3.7465
"CEP76",1.1806
"LINC01876",0.0625
"BRI3",12.6705
"NAIPP4",0.3357
"HAUS1",3.6423
"RPL23AP40",0.0292
"MEOX2",10.0143
"IGHV4OR15-8",0
"APOBEC3H",0.3735
"AVEN",8.1054
"ITGB2-AS1",1.1358
"MIR485",0
"ZNF710-AS1",2.7016
"STN1",10.8387
"ZNF136",2.1447
"ZBTB9",0
"CHRAC1",7.5567
"TBC1D3P6",0.0237
"LINC00163",0.1163
"PRODH2",0.0501
"DAO",0
"RNY4P36",0.3561
"RNU6-1236P",0.2302
"GTF2E2",7.4521
"LINC02326",0.0211
"ZNF723",0.0142
"ATP1B3-AS1",1.3335
"PLEKHG5",2.7632
"CATIP-AS1",0.0294
"SNU13",18.6017
"DCLRE1C",1.7383
"BACH1-AS1",0.1815
"THNSL2",2.525
"LRRC74B",0.0123
"ATP5F1B",230.5792
"GRHL3-AS1",0.0266
"MTCYBP14",0
"CAPN1",19.7991
"MTCO1P35",0
"RN7SKP66",0
"RNA5SP529",0
"LINC00670",0.0067
"ALG1L",0.0811
"KRTAP3-1",0
"LINC01341",0.1287
"TMEM156",1.1164
"SLC52A2",14.406
"LINC02500",0
"CD163",25.6452
"PLA2G2E",0
"NIP7P3",0.1106
"N6AMT1",1.8364
"ANKRD29",0.0785
"SNORA63D",0
"MBD1",6.7909
"PLA2G4B",0.1051
"PRAMEF17",0
"PICSAR",4.0731
"MIR128-1",0.4106
"RNU6-183P",0
"MIR1184-3",0
"CHCHD2P8",0.153
"C11orf58",11.1682
"ZIC4",0.0319
"MIR96",0
"PCF11",4.0207
"MPST",5.0572
"CHDH",0.2203
"FERP1",0.4455
"GCOM2",0.1961
"EPS8L2",4.3216
"HMGB1P9",0.0529
"MIR7159",0
"WDR91",11.6921
"RPL31P20",0.0317
"RPL23AP11",0.0729
"TMTC2",1.3322
"OR8K4P",0
"RN7SKP167",0.04
"LINC02361",0.4991
"ATP5PBP1",0.2203
"RN7SL493P",0
"DPY19L1P2",0.2242
"MCHR2-AS1",0.027
"LINC02251",0.6703
"DOCK8-AS1",0.1835
"SBK1",0.0799
"VN1R6P",0
"FBXO6",8.0794
"TAL2",0.2606
"PYROXD1",1.6322
"PTCHD4",2.4675
"LINC01450",0.014
"SLC16A6",2.2673
"RNU6-85P",0
"LHX5-AS1",0
"FMO2",0.2922
"FKBP8",79.9922
"FTLP18",0
"MIR6798",0
"LY6D",0.0073
"TRIM59",1.9444
"PCLAF",2.1546
"ZMYND8",7.8401
"ZNF663P",0.0752
"LINC02531",0.0192
"UBE2CP2",0.2681
"CCDC180",0.0539
"LYVE1",2.8043
"RPL36P1",0
"SETD6P1",0
"ZNF12",3.9326
"ITPR2",6.4074
"RNU6-780P",0.4383
"RPL9P32",0.8455
"LINC01122",0.0021
"ZNF667",0.5756
"CCDC127",1.4307
"SRP14P1",0.2889
"ERICH5",0.0259
"WWOX-AS1",0.1286
"TPM3",30.944
"MIR7853",0.0863
"RPS29P11",0.1333
"FKBP11",7.7656
"CCM2",5.1736
"RPL36A",11.3581
"ADAM5",0
"TRAJ56",0
"GMPPA",8.2981
"HNRNPUL2",12.2739
"IGHVII-49-1",0.0509
"CKLF-CMTM1",0.452
"IGF2BP3",0.0844
"JAKMIP2",0.0344
"NDUFA3P3",0.0456
"MIR147A",0
"MIR4507",0
"IGKV1D-27",0
"MACROH2A1",7.5996
"H2BC11",1.0556
"ACVR2A",1.732
"TMEM106C",3.9876
"HLA-G",0.5882
"C10orf67",0.0034
"KMT2E-AS1",1.5638
"SNORD115-38",0
"TMPRSS11A",0
"SNORA37",1.1484
"ATP6V0E1P4",0
"RPL9P15",0.0214
"FBLN7",11.3782
"OR10AK1P",0.0549
"LINC01994",0.0063
"HNRNPA2B1",56.6918
"JKAMPP1",0
"RPL12P29",0
"MUC13",0.0195
"PROP1",0.0156
"LINC00398",0.1384
"SUMO2P6",0.6331
"MIR593",0.2279
"POM121L2",0
"ZXDA",1.0556
"LINC01020",0.011
"VSTM4",3.2445
"TTC7A",5.6461
"LINC01632",0
"WSCD1",0.5546
"ACSL5",6.1685
"COL18A1",42.9392
"EEF1A1P3",0.9133
"TTLL7-IT1",0.0156
"LINC02085",0.0278
"TSTD1",1.1207
"RTP3",0
"AGAP2-AS1",12.7705
"LINC02057",0.011
"FAM207A",11.0053
"RCCD1",1.9768
"AKAP5",0.226
"SNRPCP9",0
"RNU4ATAC4P",0
"MIR4734",1.7907
"TDRD10",0.1684
"C2CD6",0.4916
"UTP11",7.0999
"WDR13",7.9583
"BCL2L1-AS1",0.6703
"FDPSP3",0.1012
"LCT-AS1",0.153
"CDKAL1",2.7362
"RPS14",107.5423
"OR8H1",0
"SELE",0.5468
"OVOL3",0.1801
"GRPR",0.1241
"TCP1P1",0.1274
"MIR504",0
"MIR124-2HG",0
"LMNTD1",0.0074
"RNA5SP326",0
"TCN1",0.0287
"KRTAP19-9P",0
"SUMO2P20",0
"LRP1-AS",0.8167
"PPP1R14B",39.9427
"YDJC",3.8916
"DCAF12L2",0
"OR52M1",0
"FADS1",2.9285
"C4orf19",0.2633
"MFSD14A",14.9152
"MORC2-AS1",0.0973
"RGS12",3.0568
"RNU6-849P",0
"RNU1-146P",0.1381
"MIR450A2",0
"BRMS1",9.2515
"NENF",39.7656
"HORMAD1",0.0569
"SERPINB1",20.036
"NUTM1",0.0244
"RNU7-24P",0
"RPL36A-HNRNPH2",0.0984
"MYL9",92.6867
"MIR3616",0.1239
"RN7SL336P",0.9208
"MIR3164",0.4119
"ATF7IP",6.1431
"ALDOAP1",0.3806
"CD93",26.1461
"MIR4269",0
"AGBL2",0.1538
"AGBL5-AS1",0.112
"NPAS1",0.1942
"SFTPA3P",0
"ZNF484",1.6623
"GRIP1",0.5021
"VDAC3",19.0723
"OSTC",58.563
"RNU6-258P",0
"R3HDML",0
"NSMCE1-DT",0.2547
"CTNND1",25.446
"MED15",11.4954
"ZNF510",1.4935
"PYY",0.1737
"RNU6-610P",0
"GPC2",0.4406
"TRPV6",0.0038
"GMNN",2.7062
"SSR4",23.6177
"NR3C1",12.0204
"TOPORSLP",0
"IGF2BP1",0.0613
"DOLK",7.1862
"SMURF2",4.9553
"RN7SKP12",0
"LINC02200",0
"PCDH9-AS1",0
"DUTP1",0.1455
"LAMA1",0.1967
"FAM230G",0.0455
"CTAGE10P",0
"SLC46A1",0.6397
"ANKRD62P1-PARP4P3",0.0289
"METTL23",6.0847
"SYBU",0.0925
"KCNG4",0.0035
"GRK5",0.954
"MT1L",2.634
"TMEM51",10.6578
"RPS29P27",0
"PFN1P1",6.8427
"LRRN2",0.2969
"RN7SL647P",0
"KRT17P7",0
"LINC00871",0.0422
"IKBKE",1.4158
"MTCYBP22",0.0255
"RERG",0.614
"MIR1471",0
"RPL29P14",0.6124
"LINC02388",0.0193
"PTEN",10.9714
"NRAP",0.008
"C3",0.6978
"LPP",8.7522
"SMAD5-AS1",0.069
"LINC01143",0
"MOCS3",1.781
"GPD1",0.0228
"MTND5P23",0.0138
"OR52P1P",0.0237
"MAL2",0.0033
"RNY3P12",0.2234
"CRYGB",0
"MIR583",0
"RNU4-35P",0.6466
"GUK1",23.9341
"FAM81B",0.0183
"DDX3P3",0.0229
"ACTR1B",19.0791
"RNU6-1130P",0
"BSNDP2",0.3425
"LNX2",2.2436
"LAMA4-AS1",0.0827
"MIR146B",4.2474
"OR7E53P",0
"RPL17P36",1.9304
"SPEF2",0.1592
"MIR3146",0.1442
"M1AP",0.4254
"LOH12CR2",0.3108
"TWNK",2.5078
"MCTP1-AS1",0.0216
"SELENOK",10.2954
"RPS15AP9",0
"SERBP1P1",0.7368
"GYG2",2.4879
"RNA5SP327",0
"PCK1",0
"HSPD1P1",0.6734
"LINC02557",0
"DUX4L18",0.009
"LINC02325",0.0057
"RNU6-599P",0
"HNRNPA1P43",0.0626
"IL4I1",4.5617
"HSPB1P2",1.7114
"STAT1",19.3797
"MIR133B",0
"LINC01081",0
"OTP",0.0051
"RNU1-22P",0.7212
"LINC02693",1.0979
"BANK1",0.2059
"ACOT7",4.7886
"RN7SL564P",0.1367
"TRAC",8.0544
"CREB1",4.6046
"ANK3",0.1241
"COL6A5",0.0012
"STXBP6",0.6117
"CCDC140",0
"MIR6857",0
"LINC00440",0
"LINC01774",0
"AQP2",0.0053
"PDLIM1P2",0
"TOMM70",11.7889
"AMN",0.0564
"ALS2CL",2.6422
"SNORD115-5",0
"EDARADD",2.0644
"CD300E",0.5558
"RN7SL789P",0
"LCE5A",0
"RPA2P2",0
"CIITA",2.5236
"RNU6-576P",0
"RPL30P13",0.0982
"P2RY11",1.6733
"CNOT6L",4.1387
"BMPR1AP2",0.1689
"SERPINA7P1",0
"VN1R51P",0
"PGK2",0.0182
"MTCYBP29",0
"MARCHF2",11.7092
"LINC02163",0.1191
"FBP2",0.0175
"LINC01772",1.0746
"RNU6-1338P",0.2505
"RNU6-881P",0.2234
"ARSI",2.5796
"FEM1B",20.0524
"OSER1",11.6617
"RNY4P6",1.5431
"SNRPCP8",0
"SNORD114-9",0
"RN7SKP247",0.037
"FOXD4L4",0.0153
"LINC00488",0.7597
"KDM4F",0
"THUMPD3-AS1",1.5763
"BHMT2",0.0645
"KCNJ3",0.0045
"PPP3R2",0.0067
"ZNF446",0.9213
"LINC01248",0.0243
"TIRAP",3.1733
"ANKRD10",14.6371
"SRP14",72.4934
"TRIM11",2.3306
"LSM3P2",0
"NRIP2",1.1627
"RPL23AP73",0
"HINT1P2",0
"LINC02253",0.023
"ZBTB45P2",0.0149
"PDIA3P1",5.6072
"DDX53",0.0063
"LLGL2",0.7953
"RPL4P6",0.402
"RPL21P109",0
"DEC1",0.0629
"RPL36AL",103.3842
"MIR4498",0
"EHF",0.0234
"KRBOX1-AS1",0.0267
"MTND2P22",0
"HNRNPA3P12",0.2894
"TDGF1",0
"SETP7",0
"LINC01740",0
"LINC00604",0.0685
"GLI3",3.535
"OR4A2P",0
"JMJD8",21.7672
"GIHCG",1.7458
"SNRPN",11.1261
"LINC01455",0
"SEPTIN14P24",0.0633
"SLC1A2",0.0157
"UBE2C",5.7598
"WRN",2.4009
"ING2",6.5448
"COPZ1",28.201
"TRAPPC6B",5.4401
"IQSEC3",0.1883
"RN7SL49P",0.4206
"RNU6-274P",0
"OSTCP8",0.3561
"GNG5",46.4837
"PPP1R3A",0.0024
"CT47A5",0
"SOD1P1",0.0259
"C19orf81",0.3337
"MIR4694",0.5698
"PRKCA-AS1",0.1248
"PNPT1",3.4692
"EXOC6",1.0249
"RNA5SP37",0.6136
"LINC01693",0
"ZNF639",3.6185
"PRRT3-AS1",0.5382
"TMEM14A",9.5001
"HMGN2P18",0.0422
"CNPY2",5.6091
"UBE2Q2P9",0
"FMO3",1.6157
"SCOCP1",0.8816
"SPO11",0.0183
"THAP12P8",0
"ARID4B",4.0331
"COA7",4.2955
"ASH2LP2",0
"KCNE2",0.0867
"AUTS2",2.3524
"NDOR1",4.6845
"MRPS36",8.811
"RN7SKP258",0.075
"MAST4-AS1",0.176
"RPL35AP23",0.0345
"LINC02210-CRHR1",0
"EIPR1",2.4251
"ZBTB2",4.1156
"KDM2B-DT",0.8589
"FAT2",0.9634
"SNHG1",6.708
"DNAJC2",4.3054
"BIRC6-AS1",0.049
"NPIPB12",0.2289
"KARS1P3",0.0227
"IGDCC4",4.4237
"PCDH12",4.3309
"CFTR-AS1",0
"FCF1P3",0.0386
"ZNF733P",0
"RASSF10",0.0225
"ELOCP22",0.0341
"DSCAM-AS1",0
"PRRC2A",27.2241
"GIPC1",11.2081
"CDY1B",0
"ELK4",5.6217
"MRPS36P1",0.2598
"STING1",18.9461
"B3GALNT1",3.468
"TBXA2R",3.6965
"SLC5A10",0.0336
"FMO5",0.6549
"VN1R25P",0.0154
"MEIS3P2",0.3498
"OGN",73.4547
"STARD6",0.0061
"KCNK10",0.0028
"MFSD4B",3.7794
"MUSK",0.0872
"PIGN",3.5716
"PRSS36",1.8121
"RPL23P4",0
"MRGPRX7P",0
"RNU6-639P",0
"CCL20",0.7382
"TMSB4XP3",0.1
"IGKV2-23",0
"FFAR3",0.043
"KIR2DL3",0.0044
"H3P8",0.103
"ZNF704",1.1989
"LINC02776",0.068
"SGTB",6.4075
"SHOX2",4.9354
"TMSB4XP2",3.6357
"LINC02691",0.0464
"RNU1-54P",0
"MTND3P21",0
"DST-AS1",0.062
"RNU6-1199P",0.1096
"ARHGEF28",0.3663
"IQGAP3",2.1787
"RXRA",9.2268
"WBP1LP11",0
"OR7E162P",0
"LINC00443",0
"RN7SKP74",0.6638
"LINC00407",0
"CHN2",0.294
"NOC3L",3.2675
"RPS8P4",0.2181
"RHEBP2",1.0826
"GPATCH2",1.4656
"CD24P1",0
"GRM6",0.1072
"CYCSP29",0
"SALL1",0.5275
"BCAM",7.3876
"MIR4648",0
"LINC00973",1.3149
"DEFB1",0.0238
"PPBPP1",0
"ANKS6",1.8677
"LINC00898",0.0132
"RNU6-587P",0
"RNA5SP492",0
"NPAS2-AS1",0.0243
"AKR1E2",0.5941
