"","x"
"PHKA1",0.541
"PTENP1",0.2702
"RPL6P8",0
"RN7SL72P",0
"SCGB2B2",0.1395
"RAC1P8",0
"MIR513C",0
"RIOK3",19.7372
"HSPE1P26",0.6246
"BAX",28.8832
"AMD1P2",0.0742
"RN7SL542P",0
"FTLP3",6.7854
"RN7SKP123",0
"CACNA2D1-AS1",0
"CCDC15",2.3201
"VTRNA1-1",0.2479
"RN7SL222P",0
"LINC00877",0.0101
"SLC36A4",5.265
"SLC26A3",0.029
"EML6",0.199
"ZNF793",0.2677
"ZNF84",5.4156
"SRIP3",0.5602
"LINC02723",1.1211
"RPS27AP16",7.0235
"MIR4527",0
"IGLL1",0
"HID1",0.2376
"LINC01649",0
"MIR5699",0
"LINC02430",0
"PCDH7",6.1462
"TMEM98",5.8142
"GBP3",3.198
"PSMD10",30.0174
"DLGAP4-AS1",0.3726
"MIR6842",0
"MIR1233-1",0
"MIR3649",0.7436
"A2ML1-AS2",0.1271
"RPL31P52",0.8692
"RPL17P26",0.0887
"RNU6-985P",0
"OR4F3",0
"RNU6-429P",0
"RFKP2",0.1029
"LINC01624",0.3398
"TMEM210",0.0215
"RN7SL121P",0
"ETS2",21.2706
"ANTXR2",5.5252
"HOXA5",4.6289
"RSPO1",0.1509
"OR5S1P",0
"OR7E24",0.0158
"AMPD2",8.4913
"HNRNPM",74.4077
"TSR2",54.5006
"LINC01856",0.0716
"OR11H4",0
"UGP2",10.8016
"SLC25A6P5",0.0907
"OR51C4P",0
"OSBPL1A",1.4836
"ZFP1",7.2292
"PRMT5-AS1",0.1921
"MIR548AD",0
"TATDN2P2",0.5622
"LINC01206",0.0191
"MBD3L2",0
"RPL23P4",0
"AHNAK2",9.2045
"KRTCAP2",4.8359
"RNU7-165P",0
"KRT8P50",0.0171
"MIR5583-1",0.8318
"ZNF426-DT",0.4539
"IGKV3D-20",0
"GAB1",4.6779
"ANAPC5",8.8211
"PROK1",0
"LRRC8D",0.3439
"KANK1",2.4461
"LINC00305",0
"EPHX1",16.1146
"RNU1-131P",0
"UPK3BL1",0.4754
"LINC02205",0
"RNA5SP36",0.369
"TREML1",0.0331
"RASA4DP",0.0819
"CYCSP8",0
"AIFM2",3.455
"RNA5SP501",0
"TRAJ23",0
"PPIAP5",0
"AQP8",0.0691
"PAX2",0.0118
"CCNJ",2.319
"PCDHAC2",0.0194
"PELI1",5.4491
"EXTL2",8.2388
"OR6C69P",0.055
"TMEM212-IT1",0
"GABRR1",0.2078
"GARS1",22.0921
"HTR1F",0.8518
"MTND5P11",3.0064
"FAM111A-DT",0.7979
"SOS1-IT1",1.7025
"RN7SKP29",0.0902
"SLC25A45",0.3061
"AFAP1L1",4.4649
"RPL7P53",0.0332
"SLC24A1",1.4668
"PRDX2",68.3641
"MIR891B",0
"HNRNPMP1",0.111
"VAT1",85.5391
"EIF4A2P2",0.1605
"TMEM107",4.267
"MIR6858",0
"KCNK2",0.0251
"PPIAP80",0
"OR9A1P",0.026
"RNA5SP94",0.2272
"RN7SL499P",0.0889
"ZDHHC12",5.6883
"C1QL1P1",0
"RHOC",71.6732
"GAPDHP33",0.0727
"LINC01696",0
"LPAR5",1.0017
"RPL7P31",0
"SH3TC2",0.0294
"LINC00459",0.0653
"PTPRG",4.6368
"YBX1P7",0
"MIR103A1",0
"RPS3AP49",0.4038
"H3P40",0
"RN7SL828P",0.081
"CTSL3P",0.0241
"MROH7",0.0432
"ST3GAL3",3.4022
"RPL21P103",0
"CCN4",24.7112
"CPSF7",16.2942
"MAL",0.0337
"AFAP1",8.9417
"CCDC171",0.3273
"MYO18A",4.3021
"OR2B2",0.1417
"MIR4301",0
"GSTT4",0.0363
"CZIB",8.2471
"CFAP44-AS1",0.024
"SLC2A12",2.433
"BMS1P15",0
"TRAJ17",0
"CRB1",0.0154
"RPS3P7",0.2366
"LINC02192",0.0185
"DPY19L2P3",0.3108
"LINC01813",0.0345
"C16orf82",0
"MED28P3",0.0462
"RN7SL769P",0.1664
"IGLVV-66",0
"H2AZP5",0
"MIR3939",0
"RNA5SP431",0
"MT-TQ",0
"LSM7",20.4346
"FAM131B",0.1336
"TMEM229A",0.0349
"ZNF577",2.1689
"NDUFAF2",23.3566
"KLHL29",0.1086
"AKR1C5P",0.0806
"MIR1302-2HG",0.024
"FAM90A5P",0
"SNORD23",0
"SPRY3",0.1279
"TTN-AS1",0.1485
"RNU6-827P",0
"RNU6-618P",0.2191
"CARM1P1",0
"GABPB2",4.19
"NKAIN4",0.046
"FGF13-AS1",0
"MAP3K9",0.0575
"ARHGAP35",19.594
"RNU4-48P",0.4045
"LINC00488",0.0487
"RNA5SP161",0
"FEM1AP1",0
"LINC01477",0.1401
"PLXDC2",3.2394
"PTPRQ",0.0256
"EPB41L5",3.7809
"PARP16",5.3569
"CEP44",2.4119
"ATP5ME",53.7766
"FAM138A",0
"MDH1",18.4263
"TET1",1.8811
"PML",6.7915
"GNAI1",20.3834
"ACP2",7.7547
"LINC01085",0.0524
"MTDHP3",0.0365
"RAD23B",80.5927
"KRT8P47",0
"PSMB10",4.1317
"XKRY",0.0128
"TAS2R3",0
"PCYT2",2.8961
"FAM153A",0.023
"C1R",7.7917
"DDN-AS1",1.0745
"QRFP",0.7548
"ANKRD18EP",7.8129
"RASGEF1B",1.7591
"HMGN2P9",0
"RSAD1",6.9092
"PLP1",0.0121
"TSPAN10",0.212
"CHD1",9.0331
"ZNF518A",1.3631
"FILNC1",0.0233
"TRIM53BP",0.0143
"PTGES3P3",2.5455
"LINC01153",0
"HOXD3",0.083
"KCTD21",0.8958
"CLCNKA",0.1482
"NSFL1C",12.1661
"RSL1D1",38.4377
"SNHG29",35.4015
"RAB7A",73.3818
"RNU6-684P",0
"NRG1-IT1",0.0434
"TLX2",0.1769
"OR5AZ1P",0
"TEX28",0
"OR2B8P",0.0523
"C2orf16",0.2058
"LINC00189",0.0903
"ECD",8.2395
"CHRNA10",0.236
"UBE2WP1",0.0722
"TBC1D22A-AS1",0.0422
"MTCYBP34",0.0733
"RPL36AP29",0.0764
"RPL7P61",0.0653
"UPK3B",0.1753
"ARHGAP1",15.1279
"OBSL1",7.0264
"OLA1P1",0.4747
"MRPL17",21.6494
"ERMP1",2.0487
"TSC22D3",19.0606
"TRAV8-7",0
"KDM4B",6.5032
"MIR4512",1.5934
"SUFU",4.8685
"DEFB113",0
"LIMS1",28.7993
"MIR200C",0
"TCEAL1",8.3175
"SRSF8",7.8283
"RN7SKP253",0
"RN7SKP269",0.3077
"RNU6-229P",1.9246
"RN7SKP250",0
"FBXO22",2.7758
"SEPTIN7P4",0
"H3P18",0
"ENC1",7.7663
"TUBG1P",0.271
"LINC01398",0
"ARL6",1.0093
"ALDH1A2",0.1451
"EEF2",405.9728
"LINC01494",0.1214
"CDC20P1",0.7852
"MIR4311",0
"MARCHF1",0.3061
"RPS7P8",0.0845
"MIR4672",0.3029
"DIO3OS",0.0088
"CCN6",0.046
"OR7E140P",0
"IGKV2-10",0
"MIR4770",0
"BIRC2",14.863
"SYPL2",0.1424
"ZNF839P1",0.6555
"H1-12P",4.6457
"TMEM97P2",0
"SNTN",0
"DNAJC5",25.5368
"SULT2A1",0.0247
"SNRPCP8",0
"MIR4999",1.3483
"HCG11",21.8341
"FAM149B1",2.0589
"C3orf85",0.0096
"ST13P21",0.0894
"EI24P3",0.0231
"NEMP1",15.5238
"PTPDC1",4.5657
"MROH7-TTC4",0.0104
"PMF1-BGLAP",0.5117
"LINC02605",0.1311
"TEAD3",10.6421
"RNU6-602P",0
"ITGB1BP1",6.6877
"RNA5SP458",0
"PDE6H",0.0328
"LINC02309",0.1185
"RPS15AP34",0
"FABP3P2",0.0615
"C3orf22",0.0112
"DPP4-DT",0.1534
"YEATS2",11.9787
"COP1P1",0.0338
"WDR83OS",18.7367
"TAGLN2",209.0687
"SETSIP",0.8908
"SPDYE17",0.0627
"LINC01647",0.0764
"FNDC5",0.6332
"NCK1",4.3587
"MRPL49",13.4326
"STEAP2",0.7096
"SULT1D1P",0.0278
"CDC14A",1.408
"OR10J9P",0
"PPIAP50",0.0497
"RPS3AP23",0
"RNU6-316P",0
"ABCB4",2.0793
"MIER2",9.8546
"NPAP1P3",0
"KLHL35",0.3456
"BEST1",0.1841
"MFSD10",7.0222
"MIR6737",0
"RNU4-57P",0.1818
"GLYCTK",1.1972
"MACC1",0.0347
"RN7SKP149",0
"LINC02114",0.0613
"CHP1",28.6142
"CLDN6",0.127
"CXXC5-AS1",0.2126
"LINC01593",0.0632
"SKP2",17.3697
"IMMP1LP1",0.1006
"LINC02800",0
"CHKB-CPT1B",0.127
"VPS18",11.8603
"KPRP",0
"CKMT1A",0.3552
"SUMO2P20",0.0867
"ANKRD33B-AS1",0
"RNU6-1007P",0
"CDC37P2",0
"IGHV3-11",0
"EVPLL",0
"POTEJ",0.087
"RECQL5",3.2192
"OGT",16.0308
"RNU6-321P",0
"PRKAR2A",26.537
"TAAR5",0
"EYA2",9.2445
"EXOSC5",16.3757
"OR5J1P",0.1045
"RNU6-1314P",0
"UBE2H",10.1426
"RNF13",8.9987
"MTBP",1.5768
"RHCE",0.5446
"BBS1",0.4632
"EEF1GP6",0
"JAML",0.1
"SLC2A10",6.8463
"WDR70",3.4757
"CFAP46",0.0023
"RPS19P3",2.4483
"TCFL5",8.6272
"TNPO2",18.5237
"LINC00862",0.0978
"PSMB3",43.3957
"MIR5702",0
"CA12",14.063
"ZNF849P",0.0313
"ZNF767P",2.4098
"OR12D2",0
"RNA5SP494",0
"TMEM241",1.8334
"RN7SKP207",0
"RNA5SP242",0
"GRPEL2P3",0
"SYCE1",0.0241
"MRO",0.1288
"SDC1",9.3446
"FAM172BP",0
"ZNF114P1",0
"IRX3",24.8255
"C3orf70",10.3295
"HLA-DOA",0.3547
"ST6GALNAC1",0.0498
"RNU6-218P",0.2337
"NFIX",65.8601
"GTF2IP5",0.3693
"LINC00398",0
"MPRIP-AS1",0.116
"PGAP6",10.9092
"HNRNPA3P5",2.2683
"APPL2",5.7947
"ZIC3",0.0059
"KNDC1",0.0031
"HOXD8",1.7734
"SUDS3",12.2416
"C1orf226",1.7906
"PFKFB2",0.7821
"CTSF",5.711
"CCDC157",0.3651
"LINC02818",0.139
"MIR579",0.2504
"NAPSB",0.1153
"UGT1A9",0
"LINC01160",0.1069
"MTND6P15",0
"H3P7",0.0623
"OR8K4P",0.0281
"ZNF211",4.3501
"TMEM208",10.0929
"RC3H1",4.4352
"NLRP8",0.0062
"ALDH3A2",3.1581
"MIR4508",0
"NEK2P2",0
"KRTAP19-4",0
"ZNF502",1.7769
"CFAP100",0.0293
"PSG9",0
"SCRT2",0
"TSNARE1",1.0913
"RNU6-604P",0
"LINC02837",0.0112
"C11orf98",6.9716
"CES3",0.3282
"ZNF215",0.7011
"LINC02558",0
"OR5B1P",0.0264
"FAM71E1",0.1097
"ST13P16",0
"GLYR1",19.4158
"GRAMD4P1",0
"DYDC1",0.0198
"DMWD",9.9708
"SPP1",217.9211
"TICAM2",0.295
"THUMPD2",2.3557
"VPS13D",3.2685
"GAPDHP51",0.0245
"RNU7-95P",0
"MIR4780",0
"EXOSC2",13.126
"ADAMTSL1",3.2043
"POU2F2",1.2293
"LHX4",0.1377
"LRRC39",2.2555
"DAAM2",14.7958
"OR6K3",0
"RNU6-1029P",0
"FAM83B",0.0387
"RWDD4P2",3.6612
"RPL23AP76",0
"SNRNP70",59.6655
"SNRPD2",89.8385
"BTF3L4",9.0299
"TIMM8B",27.4431
"ZNF789",1.623
"GMPS",11.1053
"NDUFAF4P4",0.1466
"SIAH2",10.8957
"MID1IP1",36.7565
"SNORA50A",0.0902
"NDUFB4P12",0.1258
"ACTR3BP2",0.0179
"TBCAP1",1.801
"CEP19",3.1663
"RPSAP23",0
"RNU7-136P",0
"SNORD12B",1.0786
"SEPTIN14P21",0
"RNU6-410P",0
"IMPDH1P6",0.0972
"LINC01187",0.0106
"FAM242E",0
"KRT75",1.3832
"PTPRA",14.5893
"EFNA1",7.7028
"ZNF345",1.0514
"RWDD1",6.9186
"RNU6-1150P",0
"PNLDC1",0.0779
"CDY22P",0
"RPL11P3",2.6744
"PCBD1",7.1002
"LRTM1",0
"CLK3",3.4354
"CST13P",0
"APOA1",0.3102
"PBK",28.0865
"DAPK2",1.4981
"DTWD2",5.5434
"PFN4",0.5809
"EXOSC10-AS1",1.5108
"LGALS3BP",104.0574
"TRIM60P14",0.2075
"TEX53",0
"TFAP4",2.2864
"RNU6-1126P",0
"NPPB",0
"OR56A4",0
"H4C4",1.1798
"PTGER4P2",0.1948
"IGHEP2",0.0781
"MESTP2",0.0276
"AK9",0.5006
"TPGS1",3.1888
"CNOT10-AS1",0.1053
"MARK2P14",4.181
"RNA5SP246",0.2062
"EIF4H",101.2853
"CTBP2P9",0.0207
"PNMA6F",0.0376
"MIR151B",0
"EEF1A1P31",0
"MRGPRG",0
"LINC02568",0.044
"ZNF473",2.6574
"RNU6-320P",0
"LINC01381",0
"RAMAC",6.2756
"SPNS3",0.1646
"LINC01249",0.0079
"FAM107A",0.0692
"MRM3",6.5001
"DPY19L2P1",0.9493
"PPIH",19.0839
"RNU6-1209P",1.6053
"RPL38P4",0.688
"ALOX12B",0.0185
"RPL38",87.4401
"C4orf33",0.7626
"C20orf78",0
"WWOX-AS1",0
"BICDL2",0.0994
"MTND4LP9",0
"PPP1R9B",67.1593
"EIF4EBP2P3",0
"BEX5",0.0462
"DIRC3-AS1",0.0881
"MIR5698",0
"RNA5SP519",0
"LY6E-DT",0.1783
"RNF213",4.6716
"FRY",1.141
"MAGOH3P",0.3843
"CD52",0.6299
"MIR4679-2",0
"NDRG3",14.1582
"ACSM2B",0.009
"PCK2",4.2353
"SCARNA8",0.1873
"SNORD115-48",0
"MAGEE2",0
"LINC00866",0
"MAP3K14",3.2246
"NRIP1",6.2769
"SGSM1",0.0314
"CPEB1",0.2957
"HIGD1AP4",0
"CCR8",0.0372
"NUTF2P3",0
"SUPT6H",11.2735
"RN7SKP163",0.2974
"GFPT1",14.6414
"TCP1P3",0.557
"OR9H1P",0
"RNU6-266P",0
"RN7SKP51",0.1614
"OR4M2",0
"LSM2",44.9993
"HOXD4",2.5478
"PHAX",19.505
"IGKV1D-32",0
"F11",0.0365
"SIRT3",2.269
"FERMT3",8.3477
"XKR4",0.39
"SPDYE12P",0.4774
"UCA1",0
"RNU6-875P",0.463
"ASS1P4",0.0199
"LRRC70",0.0764
"MIR1-1HG-AS1",0.0578
"RN7SKP260",0
"DUSP9",0.2829
"KRTAP19-10P",0
"APOC2",0.1166
"DEFB108A",0
"NEURL2",0.5658
"SERPINF2",1.0555
"INSYN1-AS1",0.0312
"SESN2",4.7116
"PROX1-AS1",0.0048
"DIRC3",0.4997
"POLR1B",6.5835
"SLC25A51P3",0.0276
"ZNF385B",0.5083
"RN7SL586P",0
"OR4A13P",0
"UBE2L4",0.5817
"TUBB4A",0.3398
"SYNPO2L",0.4052
"LINC01949",0.0073
"EEF1DP4",0.3625
"PDE6B",0.1158
"SPSB3",0.9686
"AGER",4.4186
"ZNF92P2",0
"EFHD2",43.6193
"TRPA1",2.0279
"RPL7AP26",0.3924
"RN7SL732P",0
"NEK3",1.0856
"CLIC5",0.3082
"HOXC-AS3",0.1894
"EFNA4",3.4001
"MTCYBP12",0
"PABPN1",47.362
"SEC14L1",17.3468
"CTDSPL2",15.6983
"ZBTB20",0.9514
"MED23",5.8467
"RPL39P36",4.2471
"OR8I4P",0
"UMODL1",0.0371
"RAB40AL",0.0287
"BCL2L2-PABPN1",0.5865
"LRRC8A",22.9999
"TNS4",0.0557
"FZD6",7.8536
"MESTIT1",0.006
"DUX4L4",0
"ARHGEF35-AS1",0.1091
"SPON2",5.2481
"ECE1",12.3252
"SLC39A1",35.9174
"ZG16B",0
"RNA5SP188",0
"RTL9",0.0399
"PRR16",0.0755
"LSP1P1",0
"C2orf68",8.1185
"ECHDC3",3.3355
"BBOF1",2.6398
"RPL17P51",0.2062
"RPA2P2",0.0308
"LINC00396",0
"RN7SL801P",0
"RNA5SP369",0
"TAS2R50",0.0736
"LINC00336",0.0233
"CFAP44",0.1776
"RIN2",11.8736
"VIPAS39",6.0301
"RPL5P6",0.1385
"KLHL6",0.2885
"LINC00561",0
"TRAJ4",0
"RN7SL789P",0
"OR5B21",0
"DNAJC18",3.3227
"REST",7.4372
"NAV1",11.341
"LINC00552",0
"SNORA9",0
"RNA5SP151",0.4195
"OR13D1",0.0707
"CRISP3",0.0109
"EEF1A1P37",0
"JADE3",7.0985
"GPAA1P1",0
"RARA-AS1",0.8774
"DEFB127",0.0477
"MTND5P15",0.0703
"C5orf66-AS1",0
"PCDHGA5",0.642
"POM121L7P",0
"LINC01966",0
"LINC02055",0.0363
"RNU6-249P",0.4812
"RASA3",18.2328
"GUSBP16",0.0767
"LNCPRESS1",0.0325
"ZBED2",0.0106
"ODR4",5.4478
"NAPA-AS1",0.3757
"TRAJ52",0
"OR7E7P",0
"HNRNPA1P17",0.0266
"DDTL",2.5571
"KRT8P46",0.0516
"MRPL49P2",0
"PRMT3",4.3314
"EIF4A1P10",2.805
"RN7SL16P",0.0912
"SPARCL1",5.2014
"EPN1",10.0936
"RN7SL280P",0.426
"LINC02453",0.1407
"NT5DC2",15.1788
"LRG1",0.2115
"MAGI1-AS1",0.083
"UBE2Q2P2",1.561
"KLRA1P",1.3783
"HAGH",2.9816
"SESTD1",3.866
"RAI1-AS1",0.0339
"MACROH2A2",23.1012
"EFHC2",1.6192
"RN7SKP45",0
"MRAP",0.0365
"CALM2P2",1.7846
"ERICH6-AS1",0.5044
"OPRD1",0.0919
"RPL14P1",8.522
"REV3L",2.1409
"ATP1A1-AS1",0.3294
"ZG16",0.0078
"RPL30P5",0.2191
"RNU5B-3P",0
"RN7SKP284",0
"ATG10-IT1",0.2016
"RPS3AP46",0.1799
"CYP51A1P2",0.1146
"CLIC6",1.7292
"CAND2",2.5354
"SYPL1P1",0
"ASMT",0.0266
"CPT1C",0.8746
"ZKSCAN7P1",0
"TINCR",0.0875
"AGTPBP1",6.608
"LINC02661",0
"CCDC102A",3.7065
"PARP3",1.5756
"MTCYBP14",0.0343
"SCO1",2.96
"COL23A1",0.1642
"SF3B2",27.7907
"SLC50A1",5.3168
"ANP32BP2",0.1801
"KRT8",1.4789
"MIR202HG",0
"CA5BP1",5.0932
"TAX1BP1",10.1422
"ZNF710",5.5282
"RNU6-388P",0
"LAMP5-AS1",0.0382
"SNORA11",0.1917
"TMEM14B",7.1247
"RN7SL366P",0
"CABP2",0.0246
"WBP2P1",0.0318
"RSU1P3",0.1176
"CFAP97",8.4421
"MB21D2",1.1147
"MAGEC3",0.0089
"RNA5SP323",0.369
"SOX17",0.4296
"WDR77",9.3431
"SLC34A3",0.1492
"HOMER2P1",0.0764
"TBC1D29P",0.0255
"RHEBP2",0.6135
"EDRF1",2.8054
"NADSYN1",1.2312
"SMIM10L2B",0.091
"IGHV1-3",0
"OR11G2",0.0221
"CMPK2",0.6503
"ABHD5",3.7288
"PPP1R15A",36.4076
"OR5H7P",0
"AGGF1P5",0.0534
"IFT43",2.3998
"IGHV3OR16-8",0
"RN7SL570P",0.084
"ANO4",0.4223
"LINC02796",0
"SPATS2L",8.6381
"CDCA5",11.6661
"ZNF805",1.5075
"RNY4P24",0.5112
"GACAT3",0
"RNU6-139P",0
"MTND4LP19",0
"H2BW2",0.013
"ATXN7L1",1.5265
"ATP10D",1.8639
"NAMPT",11.4057
"GLRA4",0
"FXYD6P2",0.0852
"NMUR1",0.067
"PRR23D1",0
"RN7SL143P",0.1652
"SSXP4",0
"AQP10",0.0107
"CCDC134",3.9803
"SRP14P1",0.6221
"RNA5SP499",0
"SMG1P4",0.0078
"GHRH",0.2583
"MIR6810",0
"RRAGD",9.0521
"NEUROD2",0
"TMEM14A",11.4779
"ADGRB1",0.1201
"CYP2C61P",0
"KATNBL1P2",0
"MIR573",3.718
"RNA5SP129",0
"ISX",0
"CLECL1",0.0713
"USPL1",7.3353
"RNA5SP351",0.2251
"CCDC77",3.6937
"SERPINB10",0.0454
"LINC00612",0.0554
"RPL35AP22",0
"RNA5SP248",0.1932
"WDR27",2.2493
"KCNQ2",0
"FAM227A",0.2299
"RPS4XP8",0.732
"OLA1P3",0.0384
"EIF2B1",15.4594
"MYBPC1",2.8609
"MRPS35P2",0
"VPS26BP1",0.195
"MYL12BP2",0.1917
"CYP4A11",0.0189
"MIR494",0
"TRIM53CP",0
"ZBTB12",7.7216
"SIPA1",8.4045
"LCN1",0.4399
"PGS1",5.9061
"HIVEP3",3.1191
"RNA5SP301",0.6084
"LINC00446",0.0733
"SLC35E2A",1.0676
"INPPL1",34.3258
"ARPIN-AP3S2",0.4315
"MIR590",4.3006
"NDUFS6P1",0
"RBMY1KP",0.0516
"LSM1P2",0
"LDHD",0.0208
"MIR302A",0.7113
"RPL5P29",0.1921
"LINC01351",0
"VTRNA3-1P",0
"MRPL58",17.031
"MIR30B",0
"COPS6",38.2201
"RN7SL156P",0.1614
"AMY1C",0
"ATP5MC2P3",0.231
"OR4K14",0
"RNF148",0.0188
"LINC02196",0.216
"BEX4",1.3119
"ATP5F1AP2",0.1466
"ARIH1",3.875
"SNX18P23",0
"LCN2",0
"MIR4427",0
"RPE65",0.0752
"AP2A1",18.4561
"PDE7B",3.0416
"PRPF4B",8.6927
"KDELC1P1",0.0325
"SOCS5P5",0.0155
"SLC25A30-AS1",0.14
"LNX2",3.7972
"ATMIN",10.6471
"ARPP21-AS1",0
"COX5B",71.4198
"RNU1-134P",0.4462
"RPS13P2",2.8044
"PPIAP66",0.0493
"SKA2P1",0.755
"SLC16A2",7.2066
"ENO1P2",0.0252
"RNU6-290P",0
"MYH4",0.0163
"FEV",0.024
"TUFMP1",0.1093
"RNA5SP62",0
"CD27-AS1",4.6114
"IGKV2-4",0
"GDPD1",0.4462
"RPL9P7",1.2693
"PPCS",6.6321
"TRGV5P",0
"TMIGD3",0.465
"HNRNPA1P16",2.0813
"RPUSD1",7.258
"SAAL1",5.4993
"PREB",11.4047
"SP3P",0.0832
"RN7SL205P",0
"RPL10P9",1.7501
"ZNF227",4.2843
"HMGB3P11",0.0813
"RHOA-IT1",0.6645
"NBPF13P",0.0322
"CTF1",0.6046
"LINC01435",0.0359
"SNAI1P1",0
"MIR670",0
"CYCSP42",0
"PHF7",0.8645
"CFAP20",10.9004
"LINC01682",0
"FYB2",0.0424
"NPM1P52",0.029
"GRK6P1",0.2868
"EXD1",0.0804
"SZT2-AS1",0
"RN7SL2",1590.1181
"TREML2",0.0149
"RNA5SP100",0
"PLBD1-AS1",0.2882
"IFNWP4",0
"SMILR",0
"SAMD14",1.385
"LINC01580",0
"TMEM131L",1.3741
"IGLON5",3.9548
"GSDMA",0.044
"RNU6-323P",1.1467
"TMA7",51.146
"SNORD116-24",0.2667
"CT45A3",0
"BPIFB6",0
"BMP4",14.1325
"CNTN2",0.0049
"STX18-AS1",0.2853
"NYX",0.0246
"MTCYBP10",0
"SH3KBP1",42.4335
"CCL28",7.1924
"IQUB",0.0291
"SELENOM",3.7574
"HERC4",1.3952
"LGI4",4.9056
"TMEM45A",8.1524
"LINC01723",0
"HNRNPLP2",1.7037
"LINC02585",0.5008
"HMGN2P20",0.3595
"DPEP1",1.2373
"RNU6-276P",0
"SNX7",35.449
"DPH1",3.6913
"RP1",0.0138
"PKD2L1",0.024
"RNA5SP144",0
"SLAMF6",0.3396
"RP2",13.8213
"RARRES2P7",0
"RNU4-74P",0
"RNU2-51P",0.2491
"HSPA7",1.5918
"LINC02610",0.0507
"PTGR2",1.0883
"GAPDHP42",0.05
"MCM3AP",12.8803
"TNIP2",10.4605
"RPL22P3",0.7729
"MTCO3P5",0.0687
"MTCO3P4",0
"MTND4LP18",0
"FAM47DP",0.0298
"RNU6-1023P",0.2315
"SNORD114-15",0
"MCM8",7.1374
"CALN1",0.0073
"MRGPRX6P",0
"C2",4.4415
"NEFM",0.0224
"RPS2P24",0.0846
"RFESDP1",0.0532
"PTMAP15",0.0843
"CCNH",4.6445
"RNU6-697P",0.2293
"TRIM55",0.0717
"RN7SKP92",0
"RN7SKP170",0.8229
"RASL11B",0.5162
"ZFAND2B",2.1244
"TMTC3",7.8871
"HOXD1",0.1242
"CSNK2A3",0.5372
"TRBV21-1",0
"SPHK2",3.0873
"MOB1B",5.5736
"NHSL1",8.0935
"BROX",11.1903
"FAM241A",1.916
"NPAS2-AS1",0.2091
"ZNF676",0.0167
"SNORD3A",0.0351
"C1QTNF5",0
"MTND2P22",0
"CYP17A1",0.0072
"MTCH1",105.5265
"H2AC12",0.3804
"KRTAP13-3",0
"DGKB",0.0103
"MTCO3P35",0
"HRH3",0.0276
"NCF1",0.1205
"CA15P2",0
"ZXDC",1.9512
"RNU1-38P",0
"IPPKP1",0
"MIR4504",0.4343
"RN7SL810P",0.3556
"GPR89P",0.1641
"RNA5SP478",0
"ZNF780A",1.5052
"CPZ",0.0142
"CYP2B6",0.041
"DNTTIP1",36.7236
"UFD1",9.5504
"PZP",0.0591
"RNU6-1010P",0.4587
"NFKBIE",4.6492
"TMED6",1.0261
"RB1",24.6303
"BLOC1S5",5.9737
"RPSAP33",0.0851
"KRT19P3",0
"COPS9",11.5654
"RIIAD1",0.0217
"RNU6-166P",0
"ART4",0.0235
"PSMA6P3",1.0474
"DST-AS1",0.2227
"OAS1",3.3086
"CST6",1.0669
"SERHL2",0.7829
"CYB561D2",3.1644
"OR5P1P",0.0531
"B4GALT3",7.9231
"LAMA3",0.793
"FTH1P12",0.8907
"SLC6A19",0
"SULT1A3",0.0383
"APOBEC3H",0.0392
"ZSCAN4",0.0873
"RN7SKP226",0
"TSEN54",7.4259
"MISP3",1.3447
"RNA5SP56",0
"IRX1",13.2864
"DRD1",0.0061
"LINC01701",0
"MIR1268B",0
"ZNF416",2.4625
"TRAV23DV6",0.06
"OR6M1",0.1631
"FAM8A6P",0.0432
"RNU6-1296P",0
"RNU6-1083P",0
"TMEM141",12.9071
"TMEM219",13.0274
"HNRNPA1P29",0.1117
"LINC01885",0
"OR2A3P",0.0257
"RNU6-332P",0.2272
"CSPP1",2.7774
"FAM49A",1.9548
"EEF1A1P16",0.2603
"FAM71D",0.0725
"RNU4-16P",0
"ST13",66.2851
"B3GNTL1P1",0.0849
"NSUN3",1.3848
"UNC93B2",0.0672
"ACOT4",1.2882
"RN7SL67P",4.8083
"MTCYBP45",0
"AGGF1P3",0.0607
"DHX9P1",0.0878
"HSPD1P15",0
"OLAH",0.6955
"LINC01754",0.0654
"ATXN3",1.3382
"MTERF2",3.8236
"IGLV4-60",0.1356
"DAO",0.0379
"SURF6P1",0
"LUZP2",0.0388
"RTN3",38.6512
"FAF2P1",0.1134
"SCARNA22",0.3926
"LINC01839",0
"RAP2B",22.4022
"OR4E1",0
"OR10S1",0.0219
"RPS6KA2-IT1",0.0424
"STARD13",3.9845
"HILPDA",68.6614
"FAM240C",0
"GPC5-IT1",0
"RPL23AP90",0.104
"SKI",30.6776
"ATP5F1B",214.0334
"NDFIP2-AS1",0
"PNMA6A",0.9442
"RPS27P26",0.2053
"LINC01862",0.0513
"MKRN2OS",0.1744
"TCN2",1.7292
"FCMR",0.1568
"C9orf116",1.5139
"ELAC1",1.5205
"RN7SL565P",0
"LINC01281",0.0692
"SPDYA",0.2818
"CD3EAP",2.9023
"SOAT1",7.9029
"SERPINE2",26.0154
"ACADVL",27.8477
"PCNT",10.1523
"SNORD45B",0
"FBN3",0.0194
"PSMD10P1",0.7207
"LMNB1-DT",0.2685
"MYCNOS",0.0102
"RPS29P15",0
"CDH26",0.0342
"CXCL8",2.2985
"RNU6-118P",1.684
"RPL36AP43",0.3997
"IFT22",5.2974
"CHAT",0
"WTAP",21.8493
