"","x"
"LINC00457",0
"LINC01506",0
"RNU6-855P",0
"UPK1B",0.1072
"GSTM2",6.2438
"ZSWIM9",8.1423
"CHMP4C",3.2363
"FMR1-AS1",0
"LIPT1",2.0102
"IGHA2",0.1296
"MIR4294",0
"RNU6-1329P",0
"CDCA4P1",0.1669
"SPTSSA",14.485
"ZNF772",3.7007
"OR6X1",0
"LETM1P2",0.7808
"RPS26P45",0.3062
"SLC35G3",0.1559
"SERPINA2",0.0351
"CFL1P5",0.7605
"MIR380",0
"ZC3H4",19.5097
"H2BU1",0.1762
"DIRAS3",0.4398
"LINC00667",7.2314
"TMEM220",1.8006
"COL4A2-AS2",0.0684
"MARC2",1.7507
"TANK",6.5133
"TPO",0.0507
"RIC8B",3.8246
"MED8-AS1",0.7597
"OR4K16P",0
"SRGAP3-AS1",0.0811
"MTND4LP11",0
"MIR4276",0
"LINC01217",0
"RASGRF2",0.8691
"LINC01427",0
"H1-0",77.6159
"MIR4671",0
"LINC01301",0.1959
"MIR6803",0
"ACTG1P18",0
"PGAM1P3",0.0614
"YPEL3",15.7985
"DND1P1",2.7857
"HMCN1",4.2816
"ITPRIPL1",9.3406
"GK",2.0659
"RLBP1",0.0525
"ARMC3",0.0099
"RNA5SP513",0
"NMT1",18.6413
"PARP15",0.2395
"RN7SL802P",0
"RSU1P2",0.0212
"FGGY",0.3232
"XRCC6P1",0.0385
"IDH1-AS1",0.159
"OR4A46P",0
"IGLV2-28",0
"TMEM223",4.7036
"MIR766",0.3099
"TAS2R38",0
"CACNA2D3-AS1",0.0334
"MTCH2",13.1063
"LINC01781",0
"OR1AC1P",4.5666
"PPP3CA",16.3313
"DLX6",31.7078
"NOS2P2",0
"C9orf106",0.1214
"UNC50",7.0503
"OR6N1",0
"SEPTIN7P9",0.1441
"MYRF",2.1968
"CECR7",1.6182
"MED13",13.8832
"PPFIA2-AS1",0.12
"NARS2",4.1938
"SNORA66",1.8267
"RNU6-1065P",0
"SNUPN",2.9712
"LINC01982",0.3381
"LINC01166",0
"FAM170A",0.0252
"LAMA2",0.9043
"MESTIT1",0
"HBG2",0.2168
"ERVV-1",0
"MTRNR2L7",0
"FAM72C",1.339
"NFATC3",11.4099
"CYP1D1P",0
"LINC00596",0
"RNA5SP207",0
"XPNPEP1",5.4879
"GLP1R",0.2683
"RPL26P34",0
"MEI4",0.0651
"RNU4-39P",0.8198
"CHRDL1",1.3812
"NALT1",0.0957
"UGT2B11",0
"GON7",8.0601
"MIR4776-1",0
"SCAF11",11.1847
"LINC01276",0.1042
"ABCA9",0.1063
"RPL5P25",0
"SPATA9",0.1729
"RHAG",0.0363
"TNFSF4",0.9509
"SNORD14A",16.3998
"SSR4P1",1.0006
"FTO",7.0433
"RSL24D1P8",0.8465
"IGKV1-6",0.0913
"KIR3DP1",0
"MIR4638",0
"OR13F1",0.1446
"CXXC5",17.137
"BIN1",4.3928
"RPS10P27",0.07
"MIR548AK",0
"SNORA10B",0
"CYCSP44",0
"TMEM263",29.997
"TMCC1P1",0
"TXNRD2",1.6465
"PRR23B",0.238
"RNU6-562P",1.6218
"SPANXN4",0
"BNIP3P20",0.4203
"C22orf23",1.1322
"RNF212",3.7183
"RNY4P29",0
"BMS1P4",0.3327
"RNVU1-31",0
"ARCN1",106.9114
"RN7SKP72",1.1886
"SPO11",0
"CFAP54",0.0682
"STUB1",7.4628
"LRRC27",0.4973
"LIX1L-AS1",0.6946
"OR10T2",0.0735
"RNU4-4P",0
"STYX",8.0178
"MTND4P27",0
"ENDOD1",3.7913
"PBK",19.6376
"RNA5SP495",0
"TIAL1",10.084
"TRAV15",0
"RNA5SP401",0
"USP4",5.8478
"VDAC2",22.9454
"PIRT",0
"LMNTD1",0.0338
"MIR4774",0
"MTCYBP43",0.0469
"MIR6780B",0
"PFN1",243.592
"ARHGAP19-SLIT1",0
"NENFP2",0
"SLC35B3",12.814
"RNU6-509P",1.6218
"DOC2GP",0.7473
"RPN1",94.9822
"RN7SL342P",0
"PKM",74.5921
"LRPAP1",11.4535
"INSIG1",12.5514
"MIR6078",0
"COPG2",6.2554
"TTYH1",1.5615
"MIR6747",0
"FAM161A",3.1059
"LINC01886",0.1722
"CEACAM22P",0.1423
"FCER1G",39.5669
"NIM1K",0.0671
"MARCOL",0
"CIDECP1",3.2325
"ATP5F1AP10",0
"CX3CL1",3.028
"MTCO2P3",0
"LINC01697",0
"IGFLR1",1.7172
"TBC1D2",1.8857
"ACTN4P1",0.5023
"RN7SL638P",0
"TMEM244",0
"CEP126",0.9788
"MTCO1P12",104.8844
"PPBP",0.4369
"MCTP2",0.8905
"CCDC157",0.6166
"C20orf96",5.7577
"RNU2-25P",0
"GIPC1",11.9284
"MIR3679",0.5104
"FAM106A",0
"LINC01700",0.1737
"ENOPH1",12.8371
"C5orf66-AS1",0.0412
"FGF7P7",0
"CHEK2P5",0
"MIR656",0.445
"IGHD4OR15-4A",0
"GAGE13",0
"LINC02431",0.0096
"LINC00566",0
"SUSD4",0.5379
"DDX21",13.2327
"VTI1A",1.6057
"MAP6D1",3.7906
"FAM90A1",1.3675
"MIR3135B",0
"ATG101",2.8642
"RNU1-128P",0
"TYMS",55.6288
"KNOP1P5",0
"MTCO3P29",0.1782
"TRABD",11.9101
"RNU4-24P",0
"MIR5702",0
"LINC02610",0.0119
"MIR378A",0.6198
"RELT",1.8995
"KRT18P53",0
"ZNF680",2.9326
"POLR2F",0.0296
"RYKP1",0.3195
"TTLL7",2.1496
"RN7SL272P",0
"RPS27A",55.1535
"RN7SKP186",0
"TOX4",11.7075
"KIF1B",7.5737
"KIF23",9.2032
"UBE2V2P3",1.1119
"DUS1L",9.517
"RN7SKP61",0
"CYSLTR1",0.3987
"PSMD12P",0.0508
"CST13P",0
"KRT76",0
"SMIM6",0.0959
"H4C1",0.5562
"CCDC18-AS1",4.1262
"C1S",5.8166
"TUBGCP4",3.3523
"RNU7-185P",0
"PTGDR2",0.0599
"HAUS1P2",0.0443
"ICOSLG",0.1498
"RANP7",0
"BTBD19",8.3513
"SBK1",10.4217
"FZD4",4.7714
"ACADS",5.8587
"KLHL31",0.4291
"ACTL9",0.0243
"NF1P6",0.0421
"SLC10A3",18.6739
"CHMP5",8.5532
"MIR5007",0
"COX6CP8",0
"TPST2",5.9815
"EVX1",0.5279
"ERVH-1",0
"CEP70",7.7344
"UNCX",2.2708
"TRIM71",0.5714
"KIAA2012",0.073
"DGCR11",0.5016
"ANKDD1B",0.1584
"DNAJB5",1.5789
"FSCN1",148.518
"OSBPL9P4",0.0964
"NIN",3.5612
"IGLV1-47",0
"C15orf54",0.0338
"PAXX",16.4266
"ZNF600",1.5793
"TSPY19P",0
"LAPTM4A",192.4733
"GABBR1",11.3503
"LY6G5C",1.5493
"LDLRAD4",4.4753
"EEF1A1P19",2.4109
"RNA5SP319",0
"GABARAPL1",11.0932
"VCAN-AS1",0.0396
"SNRNP35",1.1411
"MTSS2",39.1013
"C21orf91",3.1283
"EXOC5",5.68
"VTCN1",0.1032
"MIR3680-2",0.7979
"ENC1",7.939
"LINC01870",0
"RNU6-236P",0.3274
"MIR4801",0
"RNU6-576P",0
"SUB1P2",0
"PRSS3",0.9177
"HSP90AB3P",7.1873
"IGFBP6",7.9236
"FALEC",0.3066
"TUBGCP6",5.1412
"LINC00239",0.1086
"DPH1",3.8884
"MBNL2",16.4128
"CIT",6.0336
"DNHD1",0.9283
"PIGN",4.729
"MIR615",0.7231
"TLR12P",0.0128
"SOD2P1",0
"SPRR2B",0.0563
"POT1",7.3274
"CNN2P9",0.3436
"ABI3",3.7307
"ADPGK",9.4973
"ZBED2",0.1502
"MCM3AP-AS1",1.4604
"EMILIN3",29.2939
"RN7SL738P",0.9349
"ZNF501",1.6066
"RNU4-63P",0
"SOD2",4.5136
"RN7SL627P",0
"S100A5",1.2838
"PCP2",0.4344
"KRT35",0.0781
"RBMY1HP",0
"RNU6-1117P",0
"CHRND",0.0222
"MRPL57P3",0.1972
"ACP2",18.4192
"HNRNPAB",42.5601
"ENPP7P4",0.3835
"HLA-U",0
"USP15",1.8767
"HSD3B1",0.0142
"KCTD4",0.0372
"BNIP3P42",0.7929
"LRRK1",2.0706
"LINC01165",0.1069
"IGKV1D-13",0
"KPTN",6.2256
"RPS15P5",0.4017
"RPL32P3",2.9744
"OR2AT4",0
"MOSPD2",3.3872
"ZNF706",10.5861
"MIR6736",0
"LINC02691",0.1413
"CREBZF",10.1691
"RNU6-993P",0
"RPS29P32",0
"TLK2",7.8711
"RNU6-549P",0
"PRDX3P3",0
"MIR1305",0.4036
"LINC01065",0
"RNA5SP114",0
"LINC01762",0.0408
"OR52J2P",0
"VEZF1P1",0.045
"ERI2",1.6991
"ATXN2-AS",1.7174
"LINC01560",7.3402
"SFSWAP",4.3567
"ERCC2",11.9078
"KRT128P",0
"OR6C66P",0
"ACYP1",3.8458
"MTCO3P19",0
"SUMO1P4",0
"MIR3691",0.3856
"NUTF2P4",0.0911
"ADIPOQ-AS1",0
"F2RL2",0.0506
"CYP2A7",0.0672
"POU5F1P7",0
"MIR640",1.0846
"IGHD6-19",0
"GTF3C2",15.1927
"PIK3R6",1.451
"NEK2P4",0.0522
"RPS21",131.1249
"PHF8",7.337
"PRRC2A",113.2846
"TPSP2",0
"MYMX",0.1647
"GNAI1",11.3119
"ST3GAL6-AS1",1.5645
"ZNF681",2.094
"SRXN1",0.5274
"CARD10",1.0869
"SNORD105",0
"ZNF567",3.2032
"NGLY1",2.2093
"GTPBP2",16.0548
"TTLL4",6.2097
"RNA5SP231",0
"FAM209B",0.1
"PTGER4P2",0.1377
"SIDT2",7.4615
"WNT9B",0
"PRR26",0.0938
"ROPN1B",0.3258
"CACNG6",2.5098
"GUCA2A",0
"GSDMA",0.7159
"KLHL41",0.4239
"ARMC10",7.4036
"CDK8P2",0.1269
"ATG4D",8.7452
"PTPRCAP",0
"MIR578",1.8076
"MIR34AHG",0.3085
"PRDM11",4.6461
"PTPN4",2.8047
"MIR3149",2.1692
"KHDC4",12.7124
"RPSAP72",0.3878
"MYO19",6.0415
"STAMBP",4.743
"FUT6",0.016
"CUL9",5.6971
"KRT8P17",0.024
"SNORA6",0
"FTH1P1",0.1957
"MYOCD",0.6844
"CFC1",0
"RPL9P21",0.2749
"PKNOX1",5.893
"POLR3G",0.7945
"GRIK2",0.2165
"TMEFF1",1.2495
"SCOC",5.8396
"ATG4B",12.9195
"MEGF9",4.7558
"SLC12A5",1.368
"FAM21EP",0.0817
"RN7SL560P",0.1315
"PAN3-AS1",1.5414
"TEAD2",35.1607
"ZNF830",3.6314
"TMEM251P1",0
"PLA2G2A",0.1236
"CCDC70",0
"VN1R8P",0
"TBL1X",8.3981
"MIR647",25.3068
"ANKRD20A8P",0.0246
"SLC25A11",21.6119
"SESN2",7.0559
"SETP6",0.1222
"BEAN1",0.6303
"ANKLE2",3.8655
"OR10K2",0
"CPN1",0
"GOLGA2P6",0
"STON1-GTF2A1L",0.0323
"ATP5MGP7",0
"RN7SL277P",0.241
"LINC01520",0
"CLEC4GP1",0.0399
"VN1R68P",0
"RNA5SP500",0
"ZNF571",1.9014
"SPECC1P1",0
"BCHE",6.2837
"RPL7AP33",0
"XRCC2",4.7415
"ADGRE5",9.6407
"OR5AN2P",0
"SEC1P",0.3558
"GRAMD4P8",0.0934
"SPOCD1",3.287
"TSTD3",0.2579
"ZZEF1",3.6853
"LINC01185",0.0855
"WNT10B",6.4555
"SLC33A1",7.0985
"TESK1",12.744
"SELE",0.0378
"RPL36AP29",0.6487
"DEGS2",0.3653
"DOCK5",2.9422
"MAP4K2",2.9402
"MIR4484",0
"RPL21P116",0.1437
"NCAPG",17.3921
"MIR378B",0.9552
"KRTAP3-3",0.1479
"SENCR",2.353
"CCT7P1",0.0215
"KCNMA1",1.5038
"LINC01821",0
"ADAM3B",0
"MTND2P15",0
"OR5AZ1P",0.1104
"LINC00222",0.0314
"CDY3P",0
"MSX1",48.6874
"LRRC41",18.8212
"NCAPD3",8.8118
"EEF1B2P2",0.0513
"LAMA1",3.374
"UVRAG-DT",0.0227
"CTSS",8.8244
"MTCO1P53",4.9652
"SMIM31",0.0109
"RPRML",0.4128
"DENND2C",2.9168
"EML6-AS1",0
"RN7SKP184",0.3127
"GTF2IRD2B",3.806
"MIR6724-3",0
"LINC01266",0
"RNU6-183P",0
"TRAV1-1",0
"TCIM",1.1045
"TMEM150C",2.3825
"CFHR4",0
"FGD5P1",0.0179
"ELOB",70.9823
"URB2",3.3602
"PIK3R4",9.3997
"FAM216A",2.887
"NUP50-DT",1.5337
"LINC02142",0
"MUC12-AS1",0.2558
"TLK2P2",0.062
"LINC01990",0.0233
"C1orf100",0.1508
"GUK1",11.5174
"RN7SL717P",0
"SLC35B1",7.4702
"MIR519D",0
"RSPH6A",0.5451
"RPS12P21",0
"SNRPCP2",0.3653
"GCK",0
"LINC01287",0.0697
"CDKN1B",38.0772
"RAB6D",0.2268
"DHFR",9.2808
"ACADM",10.1805
"IGKV3D-11",0
"RNU4ATAC10P",0
"DUX4L47",0
"KCNK18",0
"C1DP5",0
"RPL27",123.4429
"LINC00560",0
"SYN2",0.9527
"ABCF3",10.3113
"RAB3IP",1.3044
"DLX3",32.1755
"RSL24D1P6",0.7789
"CENPB",82.9535
"GSS",20.3508
"HTT-AS",0
"VN1R74P",0
"NPM1P4",0.0427
"CRTC1",15.3078
"EYS",0.0935
"NNT-AS1",3.4496
"DIP2A-IT1",1.2164
"LINC01637",0.5581
"MIR1255B2",2.59
"OR9M1P",0
"GGPS1",4.9932
"RNU4-66P",0
"RNU6-266P",0
"FTLP5",0.13
"RNA5SP54",0
"F3",2.6437
"CMC4",0
"TTTY17C",0
"RN7SKP112",0
"SEM1",1.7912
"DEFB122",0
"MIR1912",0
"CHRNA10",0.3595
"TPBG",10.3506
"ATP6V1G1",41.5415
"IGHVIII-2-1",0
"EXOSC9",4.9581
"WNT9A",0.9964
"UBAP1L",0.7034
"ACP1",17.0529
"SIRPB3P",0.1142
"NUDT3",4.9125
"RSC1A1",0
"H2AC1",0
"SBF2-AS1",0.3142
"NSUN4",4.4551
"YBX2P1",0.137
"NAT2",0.0263
"NT5DC1",3.077
"PPP1R12BP1",0
"ARHGAP26",1.1363
"PCDHGB9P",0.1964
"CACNA1C",1.5134
"RAMACL",0.9804
"STAP1",0
"LINC01284",0.0951
"VDAC3P1",0.1633
"TOMM22P3",0
"SCARNA12",1.1569
"RPL23AP24",0
"RNU6-758P",1.5598
"DYM",9.0593
"GRHL1",0.2051
"FAM24A",0
"COPRS",9.0644
"NIP7P1",0
"PRPS1",23.4878
"NDUFA7",2.972
"GTF2F2P1",0.0514
"CT45A5",0
"TM4SF1",7.7683
"SNORD115-37",0
"DCAF5",10.6693
"RNF170",4.041
"KIAA1257",0.3332
"CCDC144A",0.0669
"GPR52",0.0319
"SRGAP2",9.4543
"CCER2",1.5432
"NT5DC2",53.4609
"ARSA",4.2022
"LINC01323",0
"SKP2",18.5156
"PLCZ1",0.0102
"LINC01077",0
"PDCD5",13.0785
"ALG9",2.2912
"RNA5S16",0
"STON1",9.648
"CHST15",9.7913
"RPS6P20",0
"LRRC18",0.1915
"POTEC",0.0146
"RRAGB",7.7946
"MIR548W",0.469
"ZSCAN20",0.5885
"CHSY1",27.9152
"BRD7",6.0773
"VENTXP3",0
"SLC25A51P2",0.039
"ITPKB-IT1",0.359
"TMEM151B",9.6064
"METTL21EP",0.4455
"SLC38A3",2.1692
"RB1CC1",12.8663
"LRIG2-DT",0.9598
"LSM1P2",0
"BPIFB6",0
"MSRB1",9.1875
"MIR320C2",0
"FOXL1",0.7976
"LINC00700",0
"GTSE1-DT",0.2515
"ZNF705E",0.1403
"MFSD13A",2.8545
"RNU5E-8P",0
"PARP4P3",0.9854
"MYO9B",34.3751
"TOMM40",19.949
"GMNC",0.0091
"ETS1",19.0646
"TRAV8-7",0
"PMM2P1",0
"RFX4",0.0307
"CSNK2A1",24.9781
"MTCYBP39",0
"SNORA53",0.2788
"SETP22",0
"RNU6-1112P",1.0517
"RPS12P27",1.2358
"LINC02112",0.0419
"ZFC3H1",3.5388
"RN7SKP166",0
"MIR1288",2.3138
"IMPA1P1",0.1421
"GINS1",15.792
"ZNF423",11.8929
"ZNF213",7.5414
"TRIM28",159.2423
"EDNRB-AS1",0
"EEF1GP4",0.0531
"MANSC4",0.0679
"RAB23",5.1785
"OR5BJ1P",0
"NAT8B",0.0907
"HMGN1P5",0.2639
"ZNF879",0.8849
"GAPDHP63",2.0335
"RNU6-1303P",0
"OR5AH1P",0
"MIR135A1",0.3856
"PGGT1BP2",0
"RPL12P35",0.1399
"AEN",2.8317
"NAP1L3",11.9415
"RBAK-RBAKDN",0
"PIGL",2.0107
"MIR7848",0.6873
"RNU7-1",0
"UCHL1-AS1",0
"LINC00266-1",0.0241
"THAP3",2.8979
"CPNE1",44.9415
"PRPF19P1",0
"TMEM215",0.1841
"ITGA2",4.5851
"INS",0
"DDHD1",0.9787
"WDR37",3.694
"TLX2",0.6253
"BTD",2.1832
"SLC2A1",9.9816
"IGHD3-9",0
"RPL9P33",0
"IGHVIII-38-1",0
"RCC1",10.4441
"MTERF3",13.1233
"GLRX2",2.2443
"LINC00845",0
"H2BP1",1.0559
"DHRS7C",0.069
"RPEP4",0.2306
"USP47",5.5553
"GSTZ1",1.4944
"IPO13",10.0712
"SLC25A5P2",0.0387
"ILF2P1",0.0891
"MAP7D2",0.7931
"TRIM36-IT1",0
"VTRNA2-1",0
"MIR222HG",0.8225
"ZCCHC24",16.5734
"TINAG",0.0483
"TBC1D14",4.8103
"LINC02408",0.2583
"FAT2",0.1552
"CHL1",0.4916
"LINC00926",0.577
"SIGLEC10",1.0695
"ARL6IP1P3",0.062
"KANSL2",9.9323
"ATP6V0E1P1",0
"KRT8P32",0
"LINC01353",0.1244
"MIR5092",0
"MIR539",0
"CHN2",5.5446
"RNF213",5.3038
"MIR1972-1",4.5073
"RNU6-1176P",1.6218
"DNER",1.2172
"RNA5SP308",0
"SGSM1",0.4718
"KRT8P46",0.1947
"BHLHA15",0
"USP46",6.7451
"PCMT1",16.1278
"HBP1",5.6943
"CARM1P1",0
"RASA4",0.4297
"GOLGA8R",0.1174
"SIRPD",0
"NEK8",0.9972
"FAM24B",0.6487
"STARP1",0
"HNRNPA1P8",0.292
"TMEM132B",0.3138
"POM121L13P",0.0913
"SPINT4",0.4067
"CPA4",0.0965
"CCDC198",0
"CYP3A5",0.1289
"ADRB3",0.3177
"BDH2",3.7548
"FABP5P12",0
"QRFPR",0.6588
"ATAD3B",3.5827
"PSPC1P2",0
"C20orf27",20.3066
"HGFAC",0.6461
"OR8B4",0
"PPIAP50",0
"RNA5SP31",0.2733
"IKBKGP1",0.1617
"IGKV3-20",0.0868
"CHEK1",14.6648
"ADGRF3",0.5844
"TMED2-DT",0.7378
"OR7E35P",0.0788
"ANKAR",0.6088
"TRIM52-AS1",7.0679
"ABCB7",6.2986
"KCNA2",0.3114
"RAET1G",2.826
"MYL9",73.0547
"RNLS",0.6001
"RPSAP60",0
"PCBP1-AS1",1.1906
"IGLVVI-25-1",0
"CDH13",3.7593
"COMT",9.1059
"RPL21P41",0.7888
"RNU6-1177P",0
"BECN1",3.1222
"CDKN1C",87.7729
"RPS4Y2",0.0438
"OR4E1",0
"IGKV2D-28",0
"FRK",0.8578
"MBD3L2B",0
"SELENOKP2",0
"PKMP1",0.8204
"LRRC71",0.5013
"NUDT18",0.6918
"LINC02323",0.2598
"C16orf70",4.7711
"MYH15",0.0451
"HMGN1P19",0
"IGHV3-29",0
"RNU6-1269P",0
"CALCR",0.7041
"RAB18",9.3361
"HSPA8P14",0.5192
"PRUNEP1",0
"SP110",1.7138
"USP44",0.5671
"OR5C1",0.2883
"MTRNR2L12",4.8305
"RDH14",5.4017
"TEX9",0.8289
"FRS3",4.6874
"NBPF5P",0.0432
"HAND2-AS1",0.166
"TSKU",21.575
"RBMY2JP",0
"TENT4B",2.1606
"CYCSP45",0.1102
"SULF1",7.599
"PRXL2A",1.3414
"RNU6-864P",0
"IGHV3OR16-9",0.2361
"MEGF10",4.8898
"FABP6-AS1",0
"MIR3686",0
"PLA1A",0.3783
"UBQLN4",23.6985
"PPIP5K2",2.7954
"PSMD10P1",1.6309
"N4BP2",7.8129
"MIR4663",0
"C1orf226",5.0342
"ZNF121",11.6789
"ADGRD1-AS1",0
"XAB2",28.4233
"FRY-AS1",0
"KRT18P45",0.0521
"ST13P6",0.189
"FAM81B",0.0835
"ANTXRL",0.0112
"RNU6-1044P",0
"NDUFAF3",17.8381
"SNAP25-AS1",0.2233
"NDUFS1",9.7686
"CCN1",26.5636
"CLCP1",0
"OTX2P1",0
"RPS28P8",0
"TAF9BP1",0.093
"TGM6",0.0454
"NDUFB9P2",0.3423
"MT-TY",31.5514
"NUBP2",10.2455
"RPL10P5",0.1086
"FADS6",0.2911
"OR5M5P",0
"GPM6BP2",0
"ERCC4",2.0512
"TRGV5P",0
"ALS2",2.7708
"PAXBP1-AS1",0.9264
"ZNF787",19.4568
"BTBD11",6.4341
"PLBD1-AS1",0.6988
"ATRX",5.2861
"SEC62",24.0818
"C5orf49",0.0291
"LINC01501",0.0294
"CASC17",0.1348
"KLK15",0.0606
"CYCSP2",0.1153
"KRTAP5-4",0.0588
"PRDM5",0.733
"NKX3-1",6.4405
"LINC01484",0
"OR13H1",0
"GFOD1",2.3872
"RNU6-917P",0
"LRP6",8.5482
"LINC02020",0.0298
"TET2-AS1",0.1939
"FAM210A",4.3967
"NKG7",7.5723
"PECAM1",21.672
"LINC02078",0.0328
"RNA5SP284",0.2941
"P2RX5-TAX1BP3",0.2057
"RNA5S14",0
"RAP1B",4.6891
"L1TD1",0.0361
"THAP9-AS1",5.5016
"IGSF21-AS1",0
"FFAR3",0.0187
"RNU6-800P",0
"MRPS24",1.5939
"ZNF613",1.6688
"MCTP1",0.7522
"NEU2",0
"SAYSD1",15.4014
"TMEM30A",36.407
"SNCG",0.5845
"RNU6-1323P",0
"SNORD3D",0
"PTTG3P",0
"LIMK1",11.4096
"SNORD18A",0
"RNU6-738P",0.6548
"GNRHR",0.1123
"LINC02845",0
"DDX11-AS1",1.4523
"SPATA22",0.3519
"RN7SKP161",0.6828
"LINC01311",0.2642
"RHEBL1",1.695
"SPATA31D4",0
"CYB5A",2.1168
"NUTM2A-AS1",2.2189
"ST13P19",0.1853
"POLD4",2.0717
"NXPE3",2.524
"COPS9",6.9617
"NKX3-2",6.691
"PCGF1",3.1683
"CICP24",0
"BDP1P",0.0523
"KBTBD11",15.2067
"STRA6LP",0.0488
"C1QBPP2",0.8414
"MRPS5P3",0
"SNAP47",3.5498
"DUOX1",3.9946
"LINC02191",0
"LINC02022",0
"MTND2P39",0
"MIR98",0
"TCEAL4P1",0
"GJA6P",0
"TCAM1P",0.3915
"RPL26P30",0.5919
"BCL2L11",11.6662
"RPL12P37",0
"LINC02503",0.0427
"LINC02039",0
"FLVCR1",2.2035
"TRAJ34",2.3936
"TEDDM2P",0.0442
"CTHRC1P1",0
"RNA5SP22",0
"GOLGA8CP",0
"CDH9",0.033
"SNRPFP4",0.1434
"SNRPGP13",0.7843
"TRIM53BP",0
"MIR6813",0
"MIR3193",0
"LHX1",3.0071
"MOBP",0.0338
"SLC12A7",16.923
"TOR1B",9.9792
"ARHGAP27P1-BPTFP1-KPNA2P3",1.6679
"BRIX1",4.2111
"RNU6-849P",0
"GADD45GIP1",18.7945
"APOOP3",0
"WBP2NL",0.1292
"C18orf65",0.0669
"SRSF4",28.1928
"RNU6-37P",1.9462
"XKRY",0
"RPL24",40.6592
"EEF1B2P6",0.1547
"GANAB",97.9474
"OR1E3",0
"SNORA74A",0.1753
"NSG1",5.6662
"SHFL",4.6771
"FAM90A24P",0.0146
"SLC30A3",2.2004
"ISYNA1",47.2723
"KIAA0408",0.024
"RPL7P9",19.5137
"SNRPGP2",2.3035
"CXCL2",0
"SLC38A9",1.3296
"LRRC37A3",1.6352
"LINC01664",0
"GAPDHP56",0
"BMI1P1",0
"C1orf141",0
"VN1R11P",0
"KLF2P3",0
"RFKP1",0
"HIF1AN",3.7966
"TMEM191C",0.0969
"GNG13",0.2822
"RPL37P3",0
"C1GALT1C1L",0
"SNORD116-5",0
"OPALIN",0
"CCT3",69.1108
"RN7SKP249",0
"C4B",0.1414
"RNU6-1147P",0
"CD33",1.4347
"DEFB109A",0.131
"SLC2A3P4",0.3303
"SERPINH1",180.8356
"MIR6776",0
"ADCYAP1R1",1.6205
"TIMM22",5.281
"PIP",0
"ELOCP30",0
"STAR",0.1751
"PKD1L1",0.0728
"XPO6",17.4638
"CEP55",7.1514
"TMEM106C",29.7627
"LSP1P1",0
"RNU7-38P",0
"PCDH9-AS2",0
"RPS15AP7",0
"RNU6-50P",0.337
"KHDRBS1",88.6816
"VSTM2A",0.0698
"MTCO3P17",0
"CCL18",0
"IGKV2D-18",0
"COMMD8",8.7258
"GSTO1",13.977
"IL6RP1",0
"RNU7-165P",0
"RNU7-48P",0
"CYP4F27P",0
"LINC02703",0
"ODC1",34.2154
"BMPER",0.4833
"LINC02199",0.0098
"KRTAP10-2",0
"SMPD3",14.5248
"IGLV2-33",0
"TMEM161BP1",0.0715
"LINC01797",0
"FGF11",0.3555
"PCED1CP",0
"PFN1P9",0.0802
"WDSUB1",2.9098
"MAP3K2-DT",0.258
"RN7SKP87",0.3459
"ACKR4P1",0.0659
"BCL2L10",0.4736
"SLX4IP",2.1812
"HSPD1P4",0.7545
"GAPDHP14",0
"RNU6-438P",0
"LGALS3",24.687
"GGT1",0.7749
"HPRT1P1",0
"ABCE1",9.6447
"LIPI",0.3184
"KSR2",0.0474
"NDP-AS1",0.0471
"KRTAP5-3",0.0386
"CLIC2",1.772
"C5orf66-AS2",0
"ZKSCAN5",4.3383
"IGF2BP2",52.9577
"RBMY2YP",0
"RNF39",5.1761
"VDAC1P11",0.1222
"MTND6P12",0.3324
"ZW10",9.7902
"LINC02419",0
"PABPC1P11",0
"CNN2P6",0.1543
"RPL31P56",0
"IGHD3-10",0
"ZBTB7C",5.8994
"RNVU1-24",0
"ARHGAP35",22.3486
"FGF7P3",0.3436
"IFITM9P",0.6135
"UQCRFS1P1",1.6507
"GAPDHP65",4.7954
"NDST4",0.084
"LOXL2",82.4759
"RPL17P50",0.9535
"SLC25A23",28.0638
"HSF4",0.9313
"GRTP1",4.9156
"CNN2P12",0
"C17orf49",0.5679
"ATP2A3",2.8045
"CDK4",36.6785
"NLRP11",2.7125
"PMS2",2.5571
"RARA",23.5632
"LINC01507",0.0778
"MIR1249",1.8593
"POLN",0.2877
"SELENOH",10.8712
"LINC02477",0.0245
"AP4B1-AS1",0.8807
"FOXL2",0.0357
"FRMPD4-AS1",0.1218
"LRP2BP",0.8724
"MIR16-2",0
"ACAD10",3.7267
"RWDD2B",2.4739
"C12orf76",1.1713
"COL6A1",313.8593
"CXXC1P1",0.022
"C6orf132",0.1672
"PBOV1",0.0138
"NDUFS7",5.2984
"LINC02255",0
"LINC01169",0
"MYL6P3",0.1607
"LINC01723",0
"FER1L4",0.6775
"RAD1",5.6374
"TBC1D29P",0.0632
"DOK7",0.9299
"LINC01742",0
"NAP1L1P3",0.7099
"ARAF",24.2995
"MIR4318",0
"C3orf20",0.1093
"SNORA84",3.6533
"TTTY10",0.0201
"MRPS21P6",0
"C22orf42",0.0169
"CYCSP51",0
"RAB1C",0.63
"RNA5SP57",0
"CD27",1.7476
"SNORA70D",0.5142
"MIR4643",0
"PIP5KL1",0.7999
"COL9A3",3.6495
"CNOT7P1",0.0815
"RPL29P33",0.7688
"REV1",4.856
"SRGAP1",1.3744
"LINC00445",0.1377
"RNVU1-30",0.2116
"CALM3",140.5298
"MIR8082",1.7139
