"","x"
"NECAB2",1.3846
"NCAPH2",27.0912
"MIR1227",0
"IST1",19.0257
"MRPL40P1",0
"RN7SKP180",0
"API5",15.183
"UNC45A",11.5611
"LINC01478",0
"FGB",0
"FOXB1",0
"ACTG1P10",0.9467
"CCZ1",3.7232
"MKKS",5.672
"TSPAN18-AS1",0
"UCP3",0.1564
"RNU7-99P",0
"KRT39",0.1075
"CYLC2",0
"APOOP4",0.0536
"PPP6R1",8.2179
"DPM1",28.656
"C1GALT1C1L",7.1286
"SLC15A1",0.0038
"B3GNT2",7.8824
"MIR6779",0
"NENFP2",0
"TMC3",0.0066
"RN7SL865P",0
"CICP2",0
"HTRA3",39.134
"CNEP1R1",4.6162
"PRKRA",15.7049
"SLC24A1",1.4783
"DUXAP11",0
"FABP4",0.5733
"CAD",14.9925
"HYLS1",3.8799
"GAPDHP28",0
"XCL2",0
"SLC5A4",0.0079
"RNA5SP518",0
"PCDHB10",0.31
"ZNF672",9.2028
"WDSUB1",4.5655
"CELF2-DT",0
"B3GNT4",0.0614
"IDUA",2.5489
"TANGO6",2.9699
"OR7E18P",0
"GTF3C4",4.262
"RN7SL616P",0
"POM121L14P",0
"SLC6A1-AS1",0
"RN7SKP72",0
"RPLP0P7",0
"FMOD",10.9572
"SF3B2",22.3962
"PDE4B",0.3907
"RNU7-12P",0
"APLF",0.7963
"IGLCOR22-2",0
"SYK",4.1135
"RPS12P28",0
"TRARG1",0.0089
"C4B",0
"KRT8P24",0
"HEYL",108.5536
"FOXC2",24.9899
"DPH5",16.0485
"DMRTA2",1.1514
"LINC02408",0.6097
"RNU6-831P",0
"TREML2",0
"RNU6-1146P",0
"RN7SL748P",0.0515
"RNY4P7",0
"RNU7-169P",0
"LINC01690",0
"MT-TL2",0
"MIR558",0
"LAGE3",17.9112
"PXN",7.4884
"EEF1A1P5",366.8804
"ALG9-IT1",0
"PPP1R2",9.1611
"RNU6ATAC25P",0
"MIR4293",0
"VSIG1",0
"LINC01919",0
"AADAC",0
"POU5F1P4",0
"FABP3P2",0
"PRDM16-DT",0
"S100A1",0.7818
"HPS6",6.2173
"RPL34P18",21.6571
"PRKG1-AS1",0.0836
"ARHGAP18",3.0045
"HMGB1P40",0.276
"FXYD1",7.2132
"RNU6-862P",0
"STAT5A",5.4075
"MTND1P1",0
"CCDC146",0.6931
"RALYL",0
"OR6C76",0
"MICA",10.9207
"RNA5SP521",0
"NCSTNP1",0
"PDE7B",0.7833
"E4F1",4.7976
"RN7SL251P",0
"MIR95",0
"REXO1L9P",0
"RNY4P18",0
"CRYGEP",0
"RPSAP16",0.2339
"IGHD5-5",0
"RN7SL664P",1.6268
"MIR29B2CHG",0
"LZTS2",11.7834
"RNA5SP430",0
"LINC01713",0
"TPRG1-AS2",0
"LINC02028",0.0196
"SLC8A2",0.0029
"PROSER1",2.0567
"TMSB4XP4",8.3653
"IGHVII-26-2",0
"DPRXP5",0
"ZFPM1",0.2882
"NACAP6",0
"RN7SL143P",0
"CD163L1",2.6863
"RNA5SP460",0
"LCNL1",0.0435
"TRERNA1",0
"OR2T6",0
"MIR4271",0
"CCL20",1.4063
"RNU6-448P",0
"OXCT2P1",0.1773
"LVRN",0.0458
"FGF7P3",0
"EIF4BP5",0.1427
"MIR3913-1",0
"LACTBL1",0
"RAB42",3.4948
"HOXC11",1.2549
"SPAAR",0.8936
"KPNA2P2",0.0215
"PKIA-AS1",0
"IGKV2D-38",0
"SNHG21",3.6936
"GSTM2P1",0.0979
"SMIM5",0.2471
"PET100",4.7584
"CD8B2",0.1264
"GAPDH",2272.2395
"PTBP3",6.0047
"SOAT1",7.7868
"RNA5SP426",0
"RN7SKP141",0
"ECHS1",45.8486
"MIR8077",0
"CUBN",0.1653
"ZNF561-AS1",1.2367
"BNIP3P33",0
"EED",3.139
"RNF169",0.7529
"IFIT1P1",0
"MYBL2",59.8662
"PLPP5",16.9302
"LBX2",0.2211
"EXTL3-AS1",0.0188
"MIR1193",0
"H1-3",0.1442
"ATP5F1A",71.6649
"OGFOD1P1",0.2212
"FAM185A",1.0088
"RNA5SP37",0
"CBLN4",0.651
"LUADT1",0.0353
"EXO5",6.2013
"PLAAT3",12.3083
"RPL23AP55",0.0354
"SH3BP4",10.6576
"UNC13D",0.3324
"DHX34",3.2202
"MT4",0
"OR4R3P",0
"RN7SL185P",0
"MIR181B2",0
"HOXA-AS2",0.0758
"VDAC1P11",0
"BRICD5",1.2371
"ZNF615",2.1338
"RN7SL761P",0
"LNCOG",0
"FAM180B",0.0115
"RPS16P9",0
"TGIF2",8.4511
"LINC01486",0
"HOXA9",0.6711
"FXYD2",0
"IGHD5OR15-5A",0
"ARL2BPP6",0
"SCML1",1.6276
"ADPRHL2",22.0794
"LRRC37A4P",0.5622
"HNRNPA1P57",0.1889
"TTTY22",0
"PVT1",1.1422
"LINC01416",0
"PLCH1-AS2",0
"LINC02196",0
"TERC",0
"IMPDH2",52.3798
"MAGEA9",0
"FTLP19",0
"PPIAP39",0
"OR8V1P",0
"OR2AI1P",0
"CYB5AP5",0
"H3P21",0
"TMEM86B",0.4023
"KCND2",0
"BRAF",1.2135
"TGM7",0
"SNHG12",2.6115
"KLF2P2",0
"IL13RA2",2.8644
"RN7SKP89",0
"AURKAP2",0.1923
"RPL21P116",1.4912
"RNU7-84P",0
"MIR3156-1",0
"LINC00701",0
"KTN1",8.2709
"ZSWIM5P1",0.0487
"HADHAP2",0.7355
"RNU6-102P",0
"NPAS3",0.6928
"PBLD",1.4421
"B3GAT3",15.0825
"CSRP2",5.1126
"EMILIN2",4.8825
"EXTL3",8.9725
"GRHL1",1.4693
"TFF3",2.5214
"RNU7-195P",0
"ITM2BP1",0
"DIMT1",8.821
"EFEMP1",25.7291
"HMGN2P27",0.3557
"MIR4746",0
"XKR7",0.0082
"GOLGA6L10",0.0883
"DCDC2",0.3076
"PCDH15",0.0125
"CSPG4P11",0.0033
"POU3F4",2.4681
"PNP",13.8477
"CDRT4",0.1726
"E2F6P3",0.1077
"RNU6-41P",0
"ADH6",0.0546
"EID2",8.3057
"TTC25",0.4225
"GRIK5",0.0511
"KMT2C",0.8475
"TRIOBP",0.8305
"PRDM16",0
"GATB",14.0179
"STK38L",12.9181
"EFHD2",19.6985
"VN1R42P",1.2097
"CENPN",8.8146
"GYG1",20.7328
"TBC1D21",0
"DNAAF4",0.2946
"NBPF8",1.4324
"HNRNPA1P55",0.486
"RNU2-8P",0
"FTH1P5",3.1424
"TOMM22P2",0
"SNORD115-38",0
"SYT14",0
"MIR4276",0
"RNU4ATAC16P",0
"SYMPK",9.5072
"E2F7",0.8456
"ACTG1P24",0.0365
"C8orf58",4.8253
"RBBP9",6.6119
"ZNF714",1.1357
"RN7SL98P",0
"FNTB",5.8216
"ADAM1A",0
"ANKRD1",0.089
"C6orf118",0.0715
"CALR3",0
"USP17L9P",0
"ELP3",7.8038
"ZBBX",0.0201
"TMEM87B",4.3394
"TUBG2",5.5546
"RNU6-942P",0
"LINC01735",0
"ANP32AP1",0.8196
"RPL19P18",0.1102
"PRF1",1.1243
"ATP2A1",0.4641
"BNIP3P32",0
"NUDT16",5.4422
"LINC01718",0
"VAMP2",27.8871
"CCDC69",8.046
"IL16",0.4963
"LINC02203",0
"ACVR2B-AS1",0.1844
"MTATP6P29",0
"NADK2-AS1",0
"RBFOX1",0
"ST6GAL2",0.0145
"RN7SL448P",0
"LINC02612",0
"RARRES1",9.4988
"RTN4",40.3147
"TMEM255A",0.083
"HM13-IT1",0.9891
"ZNF576",4.6623
"ATP5F1C",74.5292
"SEPTIN7P7",0.1968
"STIL",2.0591
"TNNI2",3.1656
"IGKV2D-14",0
"DEFB121",0
"GHITM",68.2496
"C5orf47",0
"LINC01876",0
"SNRPGP5",0.0728
"SKA1",5.0512
"MCHR2-AS1",0
"PCDH9-AS3",0
"TRNP1",0.648
"KCND1",0.7276
"OTOR",0
"CHST9",0
"LIPT1P1",0
"RNU6-1005P",0
"RWDD2B",8.7358
"SLC20A1P3",0
"SMIM32",0.0096
"NEURL4",2.3788
"RPL23P11",0.0779
"ZNF861P",0
"ZNF280B",0.2014
"APOL4",6.7357
"NT5DC2",23.3383
"RNU6-354P",0
"NLRP14",0.1765
"SCT",0.9621
"COX5BP8",0
"FOXL1",0.6288
"PDP2",2.6082
"CALM1P2",0
"SNORA5C",0.4673
"MPRIPP1",1.8225
"UGGT1",17.0138
"BDH1",1.5103
"COMMD10",11.5169
"AADACL4",0
"ENPP4",3.7889
"RBM39",14.597
"CNN2P1",0.0349
"PDHA1",22.699
"DYRK1A",5.4396
"SDHCP2",0.3514
"RNU1-88P",0
"GBX2",0.2074
"LINC02283",0
"BTG3P1",0
"LINC01285",0.0253
"GUSBP8",0
"RPL39",53.6305
"ANKRD26P4",0
"PKP3",0.0845
"RNU6-75P",0
"MIR3648-1",0
"PLAC9P1",6.4583
"PLCE1-AS1",0
"WASF5P",0
"MIR412",0
"UBE2Z",20.4763
"AKAP1",4.8144
"CCN5",0.4595
"RPL26P27",0.293
"MIR3611",0
"ZNF114-AS1",0.0366
"TRIM74",0.0435
"TAS2R15P",0.5174
"DOLK",12.0462
"RAP1AP",0.3549
"RNU6-818P",0
"HHEX",3.3532
"RNU6-1090P",0
"RPL21P10",0
"HES2",0.1184
"GNE",3.197
"RNU6-183P",0
"MTND4LP30",4.6885
"HOXB6",2.2926
"RN7SL561P",0
"LCMT1-AS1",1.0414
"TRAPPC9",2.6828
"SLC23A3",0
"PARVB",4.7262
"IGKV1OR2-9",0
"C2CD4D-AS1",0.6326
"SNORD31B",0
"FUNDC1",24.277
"FYN",9.1333
"RNU6-389P",0
"USP42",2.4827
"KIF4B",0.0621
"LRRC66",0.0866
"MTND5P24",0
"OR8Q1P",0
"LINC00339",22.2098
"RETREG3",15.9961
"PRR3",3.1742
"RPL35A",178.0866
"OR5AP2",0
"CEP44",5.3232
"WDR6",8.6183
"ZNF598",5.9718
"LINC01788",0
"ZSCAN23",0
"HEATR6",5.3297
"TDH",0
"RNF152",2.1889
"MIR3978",0
"CES5A",0
"GAPDHP35",1.7875
"HNRNPA1P4",5.7374
"SMAD9-IT1",0
"ARL6IP4",1.3985
"KRTAP5-5",0
"ADCY6-DT",1.4734
"PCDHGA8",0
"MIR378B",0
"ZNF697",3.4005
"SGMS1-AS1",0.4626
"HMGB1P8",0.0169
"SNAI3-AS1",1.4013
"GPR182",0.2597
"RN7SKP11",0
"ARL17A",0.1309
"RNA5SP326",0
"MRE11P1",0.0075
"HOXC5",0.1596
"RNA5SP336",0
"DNAJC11",5.8662
"MIR1293",0
"MIR7161",0
"RN7SL487P",0
"TRAJ59",0
"ZFPM2",2.1656
"BOD1",78.1316
"SUMF1",11.2098
"TTYH3",6.9673
"RPL21P47",0
"HEG1",5.5684
"ERLNC1",0.0284
"EEF1B2P3",32.8135
"H2AB3",0
"PPM1N",0.0685
"RNU6ATAC9P",0
"MIRLET7I",0
"DOC2GP",0.0101
"HYDIN",0.0089
"TMEM243",4.9078
"PKD1",3.8727
"TIMM8BP1",0
"FBXL13",0.5869
"SIRPB3P",0
"SYT10",0.2205
"MSANTD4",2.8437
"NRAP",0.0587
"C11orf68",21.6496
"CACNA1S",0
"MIR4757",0
"HAVCR2",4.9018
"MTCYBP23",0
"UPF3AP1",0.3269
"ZNF428",30.1733
"DAGLB",7.5801
"ARL6IP5",56.6917
"CFAP58",0.2346
"TSPOAP1",0.21
"PDHA2",0
"MIR4537",0
"AKR7A2P1",0.0175
"CNTFR-AS1",0
"BRCC3",6.1366
"SNORD116-3",0
"MTCO1P40",20.2053
"CYYR1-AS1",0
"MIR4771-1",0
"RSU1P2",0
"KAT14",4.36
"KLRK1",0.0264
"MIR4726",0
"RN7SKP249",0
"DIO3OS",3.3353
"CFLAR-AS1",0
"RN7SKP19",0
"NIFKP3",0.7031
"EEF1B2P2",1.0891
"DRAXINP1",0
"TRBV11-2",0.6669
"HMGN2P18",0.2964
"TARS2",7.8948
"CHCHD4",13.2234
"ARHGAP22-IT1",0
"SMIM4",2.6568
"LINC01955",0
"TRIM53CP",0
"MSANTD2P1",0
"RN7SL283P",0
"CHIC1",1.4347
"LBH",123.2083
"AGBL5-AS1",0.5506
"SLC25A41",0.165
"RBL2",5.9058
"LINC00397",0
"MIR4692",0
"MIR588",0
"MIR548O2",0
"GSTM5P1",0
"NCOA7-AS1",0
"RNU6-178P",0
"RNU6-129P",0
"SUB1P2",0
"AMZ1",0.0616
"SATB1",3.3422
"C1orf198",25.1106
"HINT2",8.8681
"SFXN1",9.0744
"LINC02239",0
"LINC00382",0
"RNF20",8.3437
"MIR3935",0
"DENND1A",2.3362
"STK3",2.2706
"IGHV2OR16-5",0
"SLC35B1",14.237
"RN7SL849P",0
"IGFL3",0
"TMEM185A",5.12
"FAM24A",0
"ANGPT2",10.4939
"ASZ1",0
"LINC02410",0
"ROPN1",0.0035
"GAPDHP44",1.2874
"MIR548AY",0
"SLC2A6",4.2907
"RPL10AP2",5.8246
"OR5D13",0
"GFRA4",0.0211
"ABCD2",0.3053
"DNAJC30",14.8461
"CAPN7",8.7747
"RN7SL607P",0
"RNA5SP195",0
"PEBP1P2",1.3194
"DNAJA3",7.5013
"OR11H1",0
"TEDDM2P",0
"AKT1S1",10.3225
"LINC01435",0
"MIR3939",0
"FCGR1B",0.071
"IGKV1D-42",0
"ARL2BPP2",0
"MIR3174",1.8397
"SERTAD2",1.8317
"CALHM1",0
"SMARCA5",16.3967
"RNU6-207P",0
"PCNAP1",0
"OR1N1",0
"SLC7A6OS",0.9052
"KCTD10P1",0
"GAS8-AS1",0
"RPL23AP71",0.0341
"SCARF2",11.9197
"MMP23B",0
"HMGB1P48",0
"OPCML-IT2",0
"UBTD2",27.8216
"FAM177A1",4.9877
"RPL7AP2",0.0216
"HNF4GP1",0
"DHX35",2.0875
"TATDN2",4.8688
"RN7SKP52",0
"RNU2-35P",0
"BTN2A2",1.536
"TRAJ57",0
"BCAP29",4.4691
"DCSTAMP",8.4003
"DUS4L",0.6974
"MIR378J",0
"ONECUT1",0.0042
"LINC02845",0
"HAUS6P3",0.1735
"POLR2L",94.7151
"RPL7P26",1.4222
"PITPNA-AS1",5.1678
"DDC",0
"SLC35E3",1.2976
"TMIE",0.3159
"RN7SL709P",0.0534
"AP1S3",0.7024
"OR4K12P",0
"PHB",68.9426
"FAM92B",0
"NEXN",4.6833
"RNU7-23P",0
"OR1E1",0
"AIP",35.1631
"WNT16",0.2012
"ZNF66",0.3298
"MIR3942",0
"NUP214",3.5927
"KTN1-AS1",1.4648
"NDUFS8",27.0496
"SNX32",0.0928
"UNC5C",4.0205
"AP1AR",8.1607
"ASB14",0.1684
"LINC00641",0.801
"S1PR2",4.7364
"RN7SL181P",0.0578
"TBK1",8.5304
"RPL21P111",0
"HPX",0.2601
"HBZP1",0
"FOXO6-AS1",0
"NXT2",5.6573
"IFRD1",2.6886
"KRT18P35",0.0126
"RN7SL79P",0.0552
"GRAMD1A",8.5684
"CXCL10",3.0214
"RPSAP72",0
"RABGAP1",2.4946
"RNU6-131P",0
"TOP1MT",3.0242
"IGLVVI-22-1",0
"RAB28P3",0
"PCGF7P",0.1675
"FBXL15",7.4441
"OR52Z1",0
"PRSS12",3.3996
"TMEM31",0
"ZNF358",16.5616
"RNU6-670P",0
"SNORD115-28",0
"FNDC9",0
"PPP1R14D",0
"UBXN4",19.1959
"ABCC12",0.0343
"ARFGEF2",3.4301
"RNU6-710P",0
"RNU6-4P",3.8892
"LURAP1L-AS1",0
"TMPPE",0.1856
"VANGL1",4.0517
"RNU6-1327P",0
"FZD10",2.1311
"GOLGA8B",0.3944
"NLRP9",0
"IMPA1P1",0.2294
"CYCSP32",0.0997
"MEX3A",1.2623
"RNU6-1339P",0
"PCDH19",0.0902
"GBF1",14.8486
"RNU1-28P",0
"CACHD1",3.5189
"DR1",8.0985
"C8orf88",13.0156
"PDZD7",0.297
"CEP63",3.6295
"LINC01628",0
"TMEM14B",15.6996
"MED18",12.5094
"OR2J3",0
"NFE2L3",1.7591
"RNASEK",7.9625
"SPINK1",0
"CHCHD2P11",0
"GIMAP1",0.6903
"RN7SL481P",0
"GNRHR2P1",0.7356
"PI4KAP2",1.272
"PLCL1",1.4621
"C12orf42",0.0163
"MIR199A2",2.7646
"IGKV1-33",0
"LINC02553",0
"PLA2G4A",8.2727
"MIR557",0
"MIR4797",0
"MRPL14",48.9509
"SUSD5",14.8549
"FREM2-AS1",0
"TMSB4XP8",628.5984
"RNU2-29P",0
"RNU6-13P",0
"DEFA7P",0
"MIPOL1",0.2189
"RNU1-29P",0
"SEC16A",7.1932
"TNPO1",8.8413
"DAPK1-IT1",0
"TBCAP2",0
"BATF3",1.8171
"USP32",4.5839
"ATP6V1FNB",0.2336
"RN7SL402P",0
"RNA5SP328",0
"RPL23AP67",0
"TNNC1",0.74
"KMT5C",1.448
"CCDC180",0.0848
"ADGRE2",0.4437
"PXK",3.4528
"BPIFB4",0.0654
"RPL32",289.6165
"TSSC2",0.0175
"TAS2R64P",0
"MIR31",0
"PHETA1",18.0531
"THAP10",1.8881
"SELE",0.0244
"PCDHGA4",0.2227
"ZNF863P",0
"RAC1P3",0
"ABCF2",12.9576
"EID1",69.2942
"LINC00051",0
"RNA5SP519",0
"HSPE1P22",0
"PCDHB6",0.1911
"RNU6-629P",0
"ARMCX5",3.4123
"MRNIP",1.6051
"RPL37AP1",20.4227
"RNU6-485P",0
"SYF2",9.1521
"RN7SKP258",0
"TVP23CP2",0.334
"IGLV1-47",0
"MARC2",6.1014
"SPRY4-AS1",0.2917
"ADCY1",0.1751
"GATA1",0
"PUDPP2",0.0144
"URB1",2.4844
"RNA5SP103",0
"MAGEA4-AS1",0
"OR5AC4P",0
"MT2P1",0.6122
"KRT6C",0
"RPL18AP16",2.9539
"MYO5A",4.164
"RBL1",2.1747
"CEACAMP6",0
"NIFKP2",0
"RPL10P11",0.052
"IAPP",0
"DEFA6",0
"SNORA23",0
"CHTOP",15.4904
"TACR3",0.0031
"CKS1BP2",1.934
"ROCK2",8.3443
"RPSAP42",0
"ST13P3",1.4996
"RNA5SP454",0
"NUTM2B",0.0819
"C14orf39",0.0323
"RN7SKP294",0
"ACBD5",2.5193
"HNRNPAB",124.0587
"RBPMS2",14.0781
"LINC01030",0
"LINC01885",0.0263
"AQP10",0.007
"KRT8P29",0
"R3HDM1",5.6438
"FOXG1-AS1",0.2014
"OR5AZ1P",0
"RPL39P40",0.2193
"IFT140",1.697
"PPBPP1",0
"KRT16P5",0
"IFIT6P",0
"SNORC",15.3952
"COQ4",9.4856
"RNU6-1329P",0
"NUS1P2",0.2933
"DDX43P2",0
"MIR4786",0
"H2BC7",0.5881
"MIR4801",0
"MIR6083",0
"ITPKA",4.338
"OR1P1",0
"RPL31P20",0
"AVIL",4.9954
"SPTB",1.9319
"CUX1",3.0206
"SETP5",0
"BEST2",0
"RNU6-1256P",0
"HMGN2P5",8.7942
"TBCB",20.8754
"ACSL5",1.9232
"RNF138P2",0
"UBR5-AS1",2.9088
"RBM12B",1.2606
"CCDC183",0.2646
"MTCO3P9",0.0205
"MIR520A",0
"RNU1-141P",0
"MIR6724-3",0
"LINC01337",0
"RN7SKP299",0
"FAHD2P1",0.0682
"FBXO31",4.6465
"LINC01449",0
"ERICH5",0.2181
"LINC01814",0.0071
"ACTR8",3.9955
"BUD23",14.859
"WDR92",0.7573
"RN7SL145P",0.0541
"ENPP7P7",0
"MYB",0.1311
"ACSBG2",0
"MIER3",4.402
"SLC25A26",2.5034
"RNA5SP350",0
"C4BPAP1",0
"ZMYND19P1",0
"RPS15AP38",7.4434
"MIR6832",0
"OR4F15",0
"CFI",3.6513
"TMEM183AP1",0
"FOXK2",5.9754
"RPS3AP1",0
"NR5A2",0.5082
"BAZ2A",9.0465
"MIR3162",0
"NUP37",8.4015
"RCBTB1",2.7747
"TBC1D20",12.6484
"OR1F1",0.1699
"DPAGT1",9.0788
"TMEM154",0.5249
"ARL1",19.7151
"RNU6-829P",0
"POP5",23.4962
"HTR3E-AS1",0
"RNA5SP389",0
"F13A1",7.0233
"PRELID2",0.7623
"LINC01480",0
"HPCA",0.4261
"CCDC159",3.3712
"ZNF534",0.0439
"LRFN2",0
"MUC20P1",0.0572
"MIR3650",0
"PABPC1P10",0
"PGAM1P1",0
"RNU6-591P",0
"DNAJC19P7",0
"RNA5SP202",0
"PER3",0.2273
"XXYLT1-AS2",0
"RNU6-524P",0
"TAP2",7.6145
"AFG3L2",7.1498
"LINC02833",0
"TMA16P1",0.0259
"PTK7",15.1292
"ACOX1",8.6073
"CTBP1-AS",0.0494
"RANP1",12.17
"POLR3DP1",0.0136
"RGS7",0.0062
"SLC36A3",0
"MGST1",5.6234
"SNED1",2.3587
"ZNF84-DT",0
"PASD1",0
"LRRK1",0.843
"RNU6-926P",0
"AURKB",27.3399
"EEF1A1P33",0.235
"GAB2",2.3733
"C1orf50",6.4022
"ZNF205",4.9871
"RNU4-65P",0
"NFE4",0.3733
"COQ10BP2",0
"RNU6-511P",0
"OCIAD2",10.2105
"EPPK1",0.003
"LINC02188",0.074
"LINC01612",1.6381
"LINC00330",0
"MTCO3P12",62.0613
"ST8SIA5",0.0101
"LMX1A-AS1",0
"HMG20A",4.3394
"TRBV11-3",0
"PPP1CB",82.8337
"LRCOL1",0.2907
"MYH7",0.0316
"FKBP9P1",2.6197
"LMO7-AS1",0.1619
"SNORD108",0
"PSMD10",27.9233
"RNU6-498P",0
"RNA5SP449",0
"TRAPPC11",3.6335
"RCL1",4.5491
"SULT1B1",0.8072
"N6AMT1",3.5959
"JADE1",10.0812
"OLA1P1",1.9923
"NFS1",6.1641
"OR7E122P",0
"ASCC3",2.7901
"RN7SL234P",0
"STRN4",8.739
"PRSS30P",0.0216
"C1orf189",0.1241
"SLCO5A1",0.1169
"RPL31P56",0
"PRKY",0.0438
"SLC12A8",0.7478
"GINM1",19.8146
"TMEM246-AS1",0
"APOF",0.2147
"PRR32",0
"DLX6",5.4852
"CD2BP2-DT",2.4686
"RN7SL57P",0
"MARCHF2",12.3363
"ANKFN1",0.0694
"CYP4F27P",0
"RPL7AP7",0.1205
"PLEKHM3",0.6806
"DDX21",13.7864
"USP17L24",0
"FIZ1",2.5835
"RN7SKP151",0
"LYPLA2P2",0.3315
"ALDOB",0.2286
"IGHA1",0.1583
"RNU6-1293P",0
"TXNL4B",10.1082
"LINC00845",0
"PEX5L-AS2",0
"CYP4F35P",0.0612
"ZNF655",2.2957
"CRPPA-AS1",0
"ZBP1",0
"SF3A1",19.6774
"GPR52",0
"CAPN10-DT",0.6322
"SGTA",24.0018
"MIR5584",0
"FAM187B2P",0
"LINC01550",0.7497
"CENPCP1",0.0931
"FAM30C",0
"TRIP13",2.4862
"VPS28",28.7834
"RNU1-47P",0
"ZRANB2-AS1",0
"LINC01768",0
"BNC1",0.1201
"OR2A5",0
"LINC01538",0
"LINC01986",0
"TMBIM6",105.7895
"RNU6-78P",0
"MTND5P12",0
"RNU6-1187P",0
"ZPR1",8.9842
"RPS2P39",0
"MTND4LP31",0
"CST9",0
"C9orf106",0.1171
"RNU6-863P",0
"RBMS1P1",2.1599
"ATG3P1",0
"CYP2D8P",0
"RN7SKP235",0
"TRAJ20",0
"WBP11P1",0.2423
"FRMD3",6.1174
"RNU6-12P",0
"TRIM68",4.1341
"UBAC2-AS1",1.3556
"CYLC1",0
"ARHGAP27P1-BPTFP1-KPNA2P3",1.3434
"IGHV3-23",0
"BSNDP1",0
"TRGV8",0
"BCRP4",0.0388
"SNRPCP1",0
"LINC02082",0
"RNA5SP107",0
"BEAN1",0.3102
"CD63",782.2905
"POLR3G",0.3345
"RNF217-AS1",0.0355
"FAM91A3P",0.044
"USP17L21",0
"TMEM271",0
"RNU6-937P",0
"PSMD7P1",0.2345
"RPS6P16",0
"SNORD116-30",0
"NDUFB5P1",0
"TRIM64DP",0
"HNRNPA1P69",0
"RNU2-7P",0
"ASH1L-AS1",1.0723
"PCSK2",0
"BTF3P15",0
"YPEL2",2.663
"CABLES2",2.4357
"FAM230C",0
"CASP10",1.0933
"CHID1",20.7076
"RPL10P14",1.5039
"LILRB5",0.3878
"RPL34P31",9.0597
"JRK",2.168
"RNU6-517P",0
"MIR199A1",0
"MAGIX",0.6425
"STK38",27.92
"MSI1",0.6993
"MTND4P19",0
"OR10J1",0
"RCN1",26.2556
"TMEM37",21.9341
"DDRGK1",16.3724
"KLRB1",0.0442
"ZNF202",2.237
"ARMCX6",12.7645
"TBC1D24",2.456
"LRRC8C-DT",0.5212
"PSMG4",1.2782
"FAM174A",15.9376
"AGAP13P",1.0582
"LINC01972",0
"ELOBP1",0.9863
"MINCR",1.6632
"TRBV21-1",0
"DRG2",9.386
"SMAD7",24.511
"FPR3",4.5845
"SPINK14",0
"HMGN2P34",0
"EPHB3",5.4846
"HUNK",7.8522
"LIPT2",0.8495
"MYO1G",0.2349
"IGKJ5",0
"LINC02648",0
"TSHZ3",10.7336
"CERS6",3.5875
"SNORD115-8",0
"STYX",5.1926
"DLAT",6.4108
"RNA5SP307",0
"PPIAP22",87.837
"CHD2",2.379
"CACNA2D4",2.8956
"KRT16P1",0
"WFIKKN1",0
"LINC02686",0
"PIEZO1P1",0
"INPP4A",3.5744
"C1orf131",2.9362
"LINC02308",0
"RN7SL845P",0
"MYH6",0
"GPM6BP3",0
"CLCN6",2.4546
"PMS2P5",9.4296
"MTND5P7",0
"PHBP7",0.3933
"LINC02231",0
"MAS1LP1",0
"RN7SL760P",0
"RSF1",1.9453
"HAUS1P1",0.0577
"RN7SL646P",0
"SLIT3",14.8067
"TFEB",3.2844
"GAPDHP23",0.0161
"DTX2P1",2.2935
"OR6R2P",0
"RNU6-636P",0
"FAT1",19.6771
"SNORA51",0.485
"RNU6-499P",0
"TMEM92",0.1084
"AGTR1",1.3438
"ADAM30",0
"SALL4P7",0
"SNORA25",0
"TRMT112P3",0.0447
"LINC01570",0
"CTBP2P3",0
"LILRB2",0.6914
"FMO8P",0
"MIR3186",0
"EIF2AP4",0
"FAM72B",0.6702
"SHISA6",0.0038
"RAD54L2",1.5141
"SLC16A2",20.5136
"MIR3927",0
"VIT",8.9389
"NRAS",15.0665
"RNU6-1298P",0
"MIR7106",0
"RN7SL756P",0
"CDC25C",4.6645
"EXOC6B",3.5232
"SPINK4",0
"BMS1P17",0.0991
"RNU7-80P",0
"RBBP4P6",0
"RPL31P40",0
"MIR4463",0
"KRTAP13-1",0
"OR2T35",0
"ZNF736P4Y",0
"RN7SKP196",0
"ANKRD18A",0
"LINC02268",0
"CRACR2A",0.7511
"LHFPL3-AS1",0.0053
"RNU6-672P",0
"MS4A10",0
"ATP5PD",52.5539
"RNU1-128P",0
"RTKN2",0.2598
"TFDP3",0
"CTBS",3.2684
"OR7E7P",0
"RNU6-602P",0
"FTLP2",3.8801
"VCAN",12.9017
"PPP1R18",18.1527
"EPHA5",0
"RN7SL2",700.611
"SLC22A16",0.1721
"MAST1",0.1666
"RSL24D1P3",0
"RNU6-743P",0
"SAMSN1",0.6465
"RN7SKP3",0
"SIGLEC10",1.1436
"E2F6",10.7162
"IGHV3-11",0
"CRYBG2",0.0218
"HSD3BP4",0
"LINC02018",0.3954
"ENPP7P10",0
"RNU6-1196P",0
"MIR770",0
"NDE1P2",0
"CD8B",0.1803
"SETD9",4.4043
"DPY30",22.0403
"CCDC58P5",0
"CYP4F10P",0
"ELL3",0.0611
"CABP7",0.2456
"SUB1P3",4.9287
"HNRNPLL",9.5092
"IDH2-DT",0
"OTOAP1",0.4752
"MRGPRE",0
"CEACAM4",0
"MIR3154",0
"OR8L1P",0
"SNORD11",0
"ATP5MFP3",0
"SNORD114-1",0
"PLCB3",6.4164
"SPPL2C",0.0072
