"","x"
"RNU4ATAC14P",0
"DNAJA1P1",0.0155
"RPS15AP3",0
"HSPD1P21",0
"ZNF709",0.0194
"A4GALT",3.9172
"SLC2A4",0.0456
"NPTN",22.0688
"MOB1B",3.2087
"CLIP3",8.8267
"FEM1AP3",0
"MNX1-AS2",0
"ADD3-AS1",0.0307
"RAB2B",8.068
"DANT1",0.0414
"NEK8",0.6886
"CUBNP3",0.0103
"TRDN-AS1",0
"NDUFB4P9",0
"CYP4F30P",0.006
"IARS2",20.0443
"RNU6-1187P",0
"GALK2",1.0728
"LINC01713",0
"RN7SL752P",0.8355
"RN7SKP101",0
"FMN1",2.364
"IQCB2P",0
"WDR86",1.5417
"FTLP10",0
"SPINK9",0.0219
"PTCHD3P2",0.0153
"ZNRF2P3",0
"RNU6-1334P",0
"ZNF474",0.3043
"NPHS1",0.6352
"RNU6-246P",0
"RNU6-40P",0.3448
"LINC02783",0.0039
"LINC02023",0
"HIKESHI",5.5267
"CAMKMT",1.3172
"MRPS25",3.1045
"PRELID1P2",0
"CKM",1.1466
"MROH2B",0.003
"JMJD8",13.8956
"LINC00937",0.0293
"RPL7AP26",0.4765
"ADAM20P1",0.0304
"TRAV3",0
"TRAV19",0
"AKAP7",4.0048
"KRT8P20",0
"ITIH2",0.0218
"RNU6-377P",0.9042
"RTN3P1",1.4788
"TRBV7-6",0
"MIR8086",0
"FZD9",0.9388
"ELFN1-AS1",0.2425
"AGRN",20.0847
"FAM227A",0.2926
"PHOSPHO2",0.2355
"SORCS1",0.8849
"VILL",0.4671
"VPS9D1-AS1",0.2946
"UAP1L1",7.6848
"KPTN",3.3348
"RNU4-73P",0
"DNAH9",0.0043
"MUC1",0.8994
"SALL4P1",0
"HRH3",0.0069
"TTC21A",0.2259
"HECW2",2.4677
"FBXO27",1.5887
"SPATA19",0
"DEPTOR",4.038
"LDB2",2.0539
"C1orf68",0
"CNTN4-AS1",0
"RNU4-63P",0
"ERVFRD-3",0.0342
"GGT2",0.0234
"VN2R9P",0
"VWC2L-IT1",0
"PAIP1P1",0.1993
"CBLIF",0.023
"RNU6-553P",0
"RN7SL229P",0.1234
"GZMK",0.1292
"RNU4-35P",0
"RNU6-365P",0
"OR51G1",0
"EIF2AK4",5.7757
"HMGN1P7",0
"RWDD4P1",0.0979
"LINC01093",0
"LINC02338",0.0134
"RNF111",2.9976
"TSC22D3",28.7017
"TDGF1",0.011
"CSN1S2AP",0
"MFSD4A",0.1593
"RNA5SP334",0
"EPS15",9.0815
"HSPA12A",0.9149
"CLU",45.6176
"SLC2AXP1",0
"CCSER1",0.0159
"ZCCHC17",18.9256
"ZMAT1",0.1105
"TAFA1",0.0126
"STK25P1",0.066
"UBE2SP2",1.9299
"OR6K4P",0
"BHLHE23",0
"STX18-IT1",0.034
"RNY3P1",0
"HCRTR2",0.0845
"TRIP12",17.8011
"GLIPR1L2",0.1557
"USP4",7.6175
"LAPTM4A-DT",0.161
"CNTN1",0.3201
"SYNE1-AS1",0.0667
"OR2A42",0
"SNX18P8",0
"C1QBPP2",0.1118
"PTPRJ",6.9871
"PABPC4",23.6866
"MCC",2.3653
"RNU6-765P",0
"RPLP1P10",0.0544
"AICDA",0.0237
"MIR4685",0
"SUGP1",2.8343
"IGHJ2P",0
"CD226",0.0406
"HOXA2",0.2702
"DEFB118",0.0319
"SLC7A11",0.6101
"NFRKB",3.3368
"DDX39BP2",0.2145
"MIR4477A",0
"ZNRF2P2",0.4367
"OR7E41P",0
"NRBF2P4",0.0217
"TDGP1",0.1351
"UGT2A3P7",0
"WASH2P",0.555
"PKD1L3",0.039
"RN7SL357P",0
"FAM174C",8.613
"RNA5SP200",0
"YIPF1",13.4141
"SNORD15B",0.6317
"CNPY1",0
"RPSAP64",0
"GFER",6.4597
"IGKV1-32",0
"GEMIN4",2.5146
"RCCD1",4.2355
"MYL5",0.3556
"SFXN1",5.0231
"STAT3",34.7057
"CIZ1",22.9781
"RBFOX3",0
"RPL21P75",1.1839
"IL1R1-AS1",0.0483
"RNA5SP461",0
"DDX18P1",0.1111
"TPI1P1",16.9945
"NLRP2B",0.0058
"RNU6-621P",0.1692
"DEPDC4",0.3372
"APLNR",4.2931
"RNU5B-1",0.7951
"ZNF541",0.1189
"MRPL24",29.2082
"ACOT7",4.9513
"LANCL1",9.0613
"ZNF181",0.8596
"KRT8P26",0
"RNU6-116P",0
"OR2AG1",0
"SNORD54",0
"SMPDL3B",0.1244
"SPRR2D",0.192
"COQ4",5.8854
"OCSTAMP",1.6161
"HSPD1P4",1.2572
"TUBB2BP1",0.1059
"SEPTIN14P19",0.0255
"TNIP3",0.0343
"GPATCH4",5.7993
"GMDS-DT",0.2464
"TMED2-DT",0.2785
"KLHDC8A",0.3132
"BSND",0
"MIR6071",0.2365
"RMI2",7.1433
"KRTAP21-1",0
"RNA5SP352",0
"HMGN2P28",0.6336
"HOXB1",0.0075
"RNU6-643P",0
"SLC25A38",10.3762
"LRFN4",5.6419
"LGI3",0.2247
"ISG20L2",10.5689
"RN7SL52P",0
"SCARNA17",0
"RFPL4AL1",0
"RNU6-78P",0
"ZMYM4",9.4194
"MIR3688-1",0
"RPS29P26",0
"CYP3A52P",0
"MIR760",0
"ADAP2",3.4432
"COX7B",26.4301
"RNU1-24P",0
"RPS4XP22",1.3006
"RNU6-732P",0
"RNA5SP283",2.1701
"HEG1",13.7343
"LINC02377",2.119
"BIN2P2",0
"LINC00656",0
"TRAF3IP3",0.1023
"VTCN1",0.0061
"SLC17A9",6.2209
"PTPRH",0.8025
"PCGF1",4.8201
"FMO11P",0
"TNC",156.6895
"RNU6-1271P",0
"RNU6-1264P",0
"ST13P10",0.1023
"LINC01432",0
"RNU6-918P",0.174
"NUDT9P1",0.0248
"LINC00507",0.017
"RNA5SP364",0.2365
"OR5G1P",0
"RAB9BP1",0.0295
"TRDN",0.1101
"RN7SL361P",0
"CNN2P3",0.0204
"TDRKH-AS1",0.1778
"PPIAP21",0.1841
"KRTAP19-1",0
"BAG1",4.1976
"ELF3",0.0128
"RPL9P30",0.1607
"TGM5",0.0153
"C1QC",54.1484
"LINC01098",0.0535
"RBMXL1",3.7638
"PRDX3P4",0.2716
"TMEM9B-AS1",0.7302
"UFSP2",5.4454
"PGP",7.6163
"FNDC8",0.0266
"PSMC2",33.3354
"METTL5",6.9597
"RNU6-998P",0
"KRT18P17",0.0288
"RGS18",0.5653
"MIR662",0
"CSRNP3",0.4316
"ZHX2",4.2907
"BUB1B",6.2845
"C9orf92",0
"RNU6-1310P",0
"NWD1",0.0022
"POM121B",0.4524
"RNU6-1136P",0.1774
"RNU1-117P",0
"MRGPRE",0
"CKLF",4.9887
"LINC02471",0
"SELENOKP3",0
"AIMP1",9.6939
"TAF11",11.044
"SUCLA2P3",0.0272
"MAP7D2",0.0464
"SPDYC",0.0372
"CCP110",2.3389
"AADAC",0.0111
"COX6B1P3",0
"RPS20P20",0.4883
"GLRA4",0.0136
"ZBED9",0.019
"ZHX1-C8orf76",0.4467
"FOXN3-AS2",0.0438
"RNU6-1220P",0
"HOXC6",4.0955
"RNU6-821P",0
"LINC01010",0.0571
"NPHP3",0.8347
"CFHR4",0.133
"LINC01869",0.1774
"TNKS",3.5211
"MIR504",0
"SLC25A48",0
"CHRDL2",0.0588
"PRKCA",5.5988
"DLL3",0.0282
"ARHGAP27P2",0.0273
"CYP27C1",0.8913
"RPS6KA6",1.2453
"RPL23P11",0.0449
"SLC38A6",1.6521
"PRKD3",12.2532
"DENND11",3.2147
"DTYMK",15.4127
"CDK10",2.1974
"RGPD8",0.1661
"ANKRD40",10.1985
"MIR3178",0.2196
"CNTNAP1",3.0178
"BRWD1P3",0
"NYX",0.0247
"MIR507",0
"RPL17P25",0.0665
"FAM234A",16.5731
"NPM1P51",0.0744
"MIR548AL",0
"PANCR",0.0222
"RPL5P18",0.3105
"OR51B6",0
"LEPR",1.121
"RNU6-1326P",0
"LRP8",1.5392
"CDCA4P4",0.0543
"ECI1",5.8177
"PTPN6",2.3568
"HNRNPA1P11",0.0193
"C8G",0.036
"TRBV10-1",0
"RPS7P6",0.0319
"CNN2P12",0.026
"SUMO2P12",0
"H2AC15",0
"MIR15B",0
"LARP1",26.3824
"RN7SL404P",0
"RNU6-226P",0
"CSPG4P11",0.0075
"LINC02112",0
"RN7SL586P",0.0623
"FKBP9P1",2.7844
"MARK2P17",0
"A2MP1",0.0158
"RER1",18.2705
"RNU6-421P",0
"MFAP1",9.6386
"CCND1",12.2397
"TENM2",1.2247
"H2AP",0.0368
"ZNF385D",0.1575
"TMEM52",0.1273
"CD48",0.924
"CHIC2",13.7852
"MTCO3P22",0.5176
"RPL23AP61",0.1038
"UBE2S",22.7195
"DOK2",2.9283
"ABCG2",0.8332
"RNU6-665P",0
"DHH",0.0953
"DNM1P33",0
"CARM1",6.368
"RNU6-657P",0
"SLC25A51P3",0.0207
"CAMK2G",3.2946
"IQCJ-SCHIP1-AS1",0.0312
"EML4",15.5033
"FBXW7-AS1",0.1488
"HMGN2P24",0.2027
"RNU6-489P",0
"BICC1",8.8198
"OR7H1P",0.02
"LY86",2.8536
"H2AC7",2.3468
"GNL2P1",0.0084
"ZNF622",16.3936
"GSTM2P1",0.1692
"PROKR2",0.0639
"HS3ST3A1",6.0222
"MCCC1",3.0693
"RPS3P6",1.1891
"RNA5SP257",0
"CCDC87",0.1205
"HVCN1",1.6305
"C5orf17",0.0186
"IGLVI-42",0
"NUMB",3.828
"EIF3B",27.8036
"PMS2CL",1.0224
"RPL23AP1",0
"ARHGAP18",4.7863
"RAP2A",5.4244
"OSBPL9",6.2583
"FNDC3B",17.3752
"RN7SL255P",0
"GAGE12F",0
"MTND1P26",0
"PABPC5",0.6897
"RNU6-293P",0
"NTF6G",0.0299
"LINC00159",0.0967
"C11orf44",0
"HP1BP3",15.4167
"KRT8P6",0.0153
"RN7SL11P",0.1889
"RPL32P28",0.0465
"VDAC1P3",0.1084
"SEPTIN9",36.7187
"GTSF1L",0
"BNIP3P42",0.1297
"THBS4",4.5503
"LINC01020",0
"LIMD1",2.1672
"RNF8",2.6567
"MIR199B",0.1677
"SLC13A2",0.0057
"LSINCT5",0
"RAB42",2.3438
"IGHV3-74",0
"PLS3",45.8135
"HNRNPKP2",1.9109
"RNU6-913P",0
"LINC01262",0
"XDH",0
"RARA",12.2035
"DENR",20.3953
"MIR4682",0
"OOEP-AS1",0
"C12orf80",0
"BDKRB1",0.1806
"IMPA1P1",0
"LRCH1",3.3801
"PHBP6",0
"HCFC2",2.8459
"LINC00434",0
"RPS11",354.2738
"DIRC3-AS1",0.0331
"TRDV3",0.0434
"EHF",0
"SLC25A30",1.3249
"RNU1-6P",0
"NEK4P1",0
"RN7SKP83",0
"LINC02017",0
"CAMSAP3",0.0114
"RNU6-1126P",0
"HAUS5",1.85
"ZDHHC11B",0.0076
"LINC01912",0
"CICP1",0
"TBC1D5",5.0415
"TPTEP1",0.0794
"MTND5P28",0.0231
"MIR4436A",0
"RTEL1P1",0.02
"RN7SL369P",0
"LINC02157",0
"ZNF729",0
"NDUFA3P1",0.366
"HERC2P3",0.2234
"DMAP1",4.2992
"DDX28",4.4477
"LINC01885",0
"GOLGB1",9.4101
"SPAG11B",0
"ZFHX4-AS1",4.9084
"EEF1A1P30",0.2805
"PIK3IP1",2.0651
"EIF4E2P2",0.1504
"RN7SKP139",0
"PLEKHG6",0.1256
"FBXO10",1.0119
"RN7SL211P",0
"MIR875",0
"OR7E130P",0.0191
"SNORA63C",0.429
"KRTAP5-14P",0
"KLF2P1",0
"GNG7",0.6794
"MIR553",0.8138
"PHLPP2",1.0055
"RPL21P90",0
"RNU6-518P",0
"RN7SL97P",0.0617
"TERF1P2",0.0609
"ARHGAP20",0.3262
"OR2M3",0.0196
"SPIC",0.1467
"RHOF",0.2089
"ITGAV",32.0096
"RN7SL254P",0
"KIAA2013",25.9227
"PDCD10",9.0228
"TMEM184B",19.6485
"SLC25A25",2.3356
"RNU7-126P",0
"MET",1.5801
"TMEM14C",68.0991
"RASGRP3",1.3173
"TSPY3",0.057
"UBALD1",5.3364
"COL20A1",0.0034
"TRAV1-1",0.0471
"SCML4",0.0181
"PCNP",28.3997
"YTHDC1",7.0666
"PET100",3.0826
"SYF2P1",0
"TCEAL9",55.0337
"RPL18AP7",0.5632
"RPL13P6",0.0884
"IL31RA",0.3426
"MIR7843",0
"MIR6752",0
"HSD11B1",0.0244
"RAVER2",1.4222
"CHD2",3.855
"HTRA4",0.0528
"FAM160B1",4.4749
"MIR920",0
"ST6GALNAC4P1",0.4066
"ENTR1",11.3688
"RNU6-502P",0
"RNA5SP80",0
"PGLYRP4",0
"FAM224A",0
"LINC00638",1.3039
"KDELR1",165.8623
"KCNK15-AS1",0.0903
"MIR509-3",0
"MIR548F2",0
"SNORD49B",0
"IRX6",0.2008
"WDR83OS",21.536
"FZD10-AS1",0.0321
"RAB5A",13.3383
"MIR3612",0
"CDCA4",12.1771
"TPST2",11.1331
"PDHA1",15.3131
"ZNF37BP",0.4029
"OR7E104P",0.0052
"RNU6-155P",0
"SCAPER",0.4099
"FOSL1",3.5972
"RNASEH2CP1",0.0735
"ECEL1P1",0
"MYO15A",0.0386
"MEIOC",0.0771
"REG3A",0.0117
"OTOAP1",0.201
"PGAP1",1.4859
"FAM201A",0.0048
"RPL3P7",2.2676
"ARSF",0.067
"ZNF468",1.9245
"TERF2IP",25.3838
"RPL39P33",0
"RN7SL45P",0.1238
"CENPQ",7.9828
"CCDC140",0.0095
"SLCO4A1-AS1",0.012
"TBC1D10C",0.0887
"OCA2",0.0224
"RAB11FIP5",5.8148
"TBX2-AS1",1.8813
"VAV1",0.9855
"UTP4",7.7763
"CNOT6",4.6352
"CDK7P1",0.1863
"RHOU",0.848
"UBE2V2P1",0
"NR5A1",0.0054
"DDX39B",6.7154
"UBE2Q2P8",0
"VDAC1P2",0.4123
"WDR82",20.7424
"LINC01657",0.0102
"RNA5SP217",0.4054
"RPL21P54",0
"MRPS9-AS1",0.1514
"LINC02358",0
"SLC25A31",0.02
"MTND4P11",0
"TMSB10P2",3.5201
"STAT4",0.5121
"PSMD7P1",0.0338
"LINC01828",0.0028
"TMF1",5.6741
"TBX5",0.0127
"PHKG1P2",0
"MIR5585",0.3126
"APP",208.8353
"MLLT11",12.6652
"UXT-AS1",0.0478
"TEK",1.3474
"ZBED5-AS1",7.1471
"RNU4-60P",0
"TTC31",2.7484
"POLDIP3",14.6705
"RN7SL792P",0
"TBC1D22B",3.7935
"GSTM5",0.3068
"LINC01807",0
"SPAG9",11.3174
"CEACAMP1",0.0178
"PHAX",6.5087
"C11orf1",0.8522
"HSPE1P22",0
"ADCY5",0.0291
"GRK1",0.0037
"CFAP97D1",0.0147
"RNU7-138P",0
"GTF2IP13",1.1145
"CEP55",6.8741
"EYA2",2.7378
"APBA3",1.6068
"BARX1",5.1589
"SNORD68",0
"LINC02787",0.0799
"KCTD5",22.2263
"DARS2",6.6702
"LRFN1",3.5953
"RC3H1-IT1",0.0412
"FOXE1",0.0053
"UBE2QL1",6.1357
"RTP1",0
"SNORA35",0
"TXNL1P1",0
"RNU6-301P",0.5172
"OR2W3",0.1366
"RNU6-1273P",0
"MIR1-1HG-AS1",0.0434
"UBE3A",5.5418
"PRDM2",3.1612
"HOXB4",1.9049
"MYOCD",0.0125
"ISCUP1",0
"LIPK",0
"MIR3919",0
"MLANA",0.4607
"BMS1P7",0
"RANBP6",6.5403
"WDR37",2.1981
"RNU6-101P",0.1774
"SNORA44",0
"RNA5SP287",0
"METTL23",9.2999
"KIAA0408",0.0102
"ADSL",5.9673
"RN7SL473P",0.3085
"RNU6-1048P",0.3448
"RN7SL480P",0
"HERC1",5.7717
"IL21",0
"IGBP1-AS1",0.3063
"TMEM129",8.0599
"AGR2",0.0065
"RN7SL197P",0
"CCR10",0.324
"LRRC47",11.2568
"MED15P1",0
"UCMA",0.0223
"OIP5-AS1",6.9631
"YDJC",6.4991
"H2AZP3",2.2878
"SILC1",0.0045
"RNU6-919P",0
"OSBPL11",4.8193
"NPM1P12",0.0664
"NTRK2",0.1341
"RNU6-344P",0
"RNU1-20P",0
"ABL2",3.8611
"TGIF1P1",0.207
"DOK4",4.962
"ZNF835",0.0903
"RNASEH2B",4.2092
"TBRG1",3.6379
"FRG2LP",0
"RN7SL633P",0
"RNU6-1208P",0.5172
"RPLP0P2",0.8022
"CARD11",0.4859
"DACT2",0.0262
"NUDT12",1.0328
"USP35",1.276
"NUFIP2",12.1384
"ENO3",0.5544
"FAM83C",0
"TMEM74",0.0256
"DNAH7",0.0355
"UGT1A12P",0
"RNA5SP356",0
"PMS1",2.6206
"SELENOT",23.8253
"TTTY13",0
"TSTA3",7.2621
"MYL8P",0
"IGHVII-62-1",0
"RNU6-761P",0.1724
"RPL21P132",0.1198
"ZNF778",0.5776
"RPL18AP16",0.2084
"RPLP1P11",0
"OR4R1P",0
"GIGYF2",5.0857
"RNU6-522P",0
"DBP",1.6658
"OTX2",0.0056
"OXA1L",19.8278
"LINC00412",0.0439
"AGAP5",0.0592
"RNU6-393P",0
"ZCCHC13",0
"DDX5",54.0614
"RN7SL424P",0
"MIR4526",0
"CRLF3",2.813
"AHSA1",28.6069
"LINC01250",0.0157
"KRT39",0
"RNU6-1193P",0
"NR2F1",2.5818
"OR13C4",0
"RN7SL260P",0
"PIK3R1",6.8115
"ATP5PBP2",0
"RGS3",8.3127
"GLRX2",7.0715
"FAM90A24P",0
"RPL23AP75",0.0818
"ADAMTS9-AS1",0.0345
"CHIC1",1.5976
"ALPG",0
"BTG3-AS1",0.4293
"RPL31P11",0.2723
"LCN9",0.0167
"NENFP3",0
"RNU6-563P",0
"PDSS1P2",0
"CYP1B1",23.9295
"RN7SL585P",0
"BHLHA15",0.0231
"MESTP2",0.0207
"LINC02071",0.0107
"HUNK-AS1",0
"WASIR2",0.0525
"SLC25A3P2",0.2515
"TRAV25",0
"FBXO47",0
"TOR1AIP2",5.1655
"SEMA3D",2.3291
"RNA5SP248",0.1452
"WDR36",2.908
"FBXO40",0
"SNORD113-8",0
"RNU6-462P",0
"MTRNR2L1",0.7958
"LINC02074",0.0417
"GLIPR2",10.8318
"OR10A6",0
"WARS1",14.9874
"HNRNPA1P39",0.4227
"CCDC74A",1.2169
"PTPRS",14.3122
"MIR3158-1",0
"FAM226B",0
"RPL12P38",0.4136
"HSD17B11",8.5524
"MIR767",0
"NPB",0.0341
"AURKAP1",0
"OR9A1P",0
"TNRC6C",6.2536
"NEDD1",4.6207
"ADAMTS9-AS2",0.0867
"RASA4CP",0.1682
"LINC01376",0.1432
"UBL5P2",1.1792
"GDF5",0.0627
"SPATA3-AS1",0.005
"NBPF19",0.7453
"WARS1P1",0.0406
"CRYGA",0
"GAS5-AS1",1.0897
"TRGVA",0.0647
"CTRL",0.034
"TRIM51HP",0.0098
"HMGB1P28",0
"RN7SKP60",0
"LYPLA2P3",0.032
"TMX2P1",8.9101
"BCO1",0
"TADA2B",2.5708
"EI24P1",0.0426
"EMC3",9.4344
"SMIM6",0.034
"DEFB130C",0
"PARP1",25.3462
"EPAS1",25.4075
"SNORD3G",0
"RNU6-1043P",0.1863
"MIR6074",0
"EBF1",8.5122
"UBE2Q2P4Y",0
"SHANK2-AS1",0
"CDC42P1",0.2356
"RBMY2QP",0.2251
"RNA5SP230",0
"RPGR",0.6404
"OR51B8P",0
"ETDB",0
"FLVCR2",2.2677
"LANCL3",0.2758
"ETS2",6.8202
"THOC7-AS1",0
"PACC1",6.3173
"KCTD4",0
"OR4A45P",0
"LINC02670",0.0321
"MTAPP1",0.0225
"TLR10",0.0306
"SLC25A14",2.685
"ELOVL6",0.91
"PDF",2.676
"LRP1-AS",0.0839
"METTL25",1.3563
"FAM41AY2",0
"YWHAZP2",1.6723
"PPP1CB",76.5522
"ZNF416",2.3048
"DCBLD2",6.2238
"VEZF1P1",0.0718
"THAP9-AS1",2.5422
"FAM78B",1.336
"SOCS2-AS1",0.1885
"DVL2",4.5166
"HNRNPA3P11",0.1382
"ARHGEF35",0.0455
"SEC11B",0.3697
"MIR4636",0
"POLR2J3",0.7053
"RPS13",184.506
"GPR132",0.6588
"HLA-N",0
"ALKAL1",0.0152
"POSTN",284.9134
"BTG2",4.7703
"CHL1",0.0373
"PRDM5",0.409
"ZBTB32",0.0266
"PAG1",1.337
"CDKN2A",34.816
"RNA5SP55",0.1476
"OR5A2",0
"LINC02742",0
"FAM86EP",0.6262
"PPIAP50",0.0373
"LINC01205",0.007
"PCED1B-AS1",0.5966
"PAICSP4",0.633
"SEMA6B",5.7527
"MIR3929",0
"MAP9",3.3634
"NSMAF",4.9966
"BCAR1",11.5521
"RNU6-388P",0.1757
"MAP4K4",31.9886
"ZNF519P1",0.0113
"SH3BP5L",3.3873
"MRPS10",26.4969
"MRAP",0.0274
"IL22",0.0157
"RCL1",2.6126
"RN7SL489P",0
"LYAR",4.8122
"KPNA2P3",0
"PF4",0.8246
"KALRN",0.4195
"BEND3",0.9575
"RN7SL811P",0
"RNU6-767P",0.1724
"MIR16-1",0
"CCDC24",0.6124
"ZNF676",0.0501
"ISOC1",3.3373
"TRAV36DV7",0.0518
"TMEM255B",1.0024
"ATAD2B",1.9163
"RAD51AP2",0.0297
"ATP5MPL",16.3876
"C19orf33",0.0299
"ADAM28",0.43
"AFG3L2",7.7497
"MIR3619",0.4445
"RPS2P28",0.2738
"RNU4-24P",0.1327
"FGF22",0.0787
"ELOA3D",0
"ATE1-AS1",0.0388
"ZFP2",0.1048
"OFD1P10Y",0
"BOLA2P1",0
"SLC66A2",12.4053
"MIR3171",0
"OR13D1",0.0177
"LRRC2",0.0459
"ALK",0.0213
"GIGYF1",5.0149
"RPS24P17",0.9593
"GATAD2B",8.024
"DLD",11.9466
"NLK",2.521
"MIR4427",0
"CPA3",0.9582
"PDZK1IP1",0.0385
"SCUBE2",0.4859
"GLUD1P2",0.1379
"MTCYBP40",0.0163
"AP5B1",1.595
"GYG2",8.5954
"RNU6-693P",0
"DMD-AS3",0
"SNORD27",0
"RPL23AP44",0.078
"NCSTNP1",0
"BBOX1-AS1",0.8014
"ICE2P1",0
"EIF4EBP1",77.2031
"MIR8056",0
"NUTF2P6",0.0479
"UBE2Q2L",0
"RNPS1P1",2.592
"MIR5581",1.8446
"MTATP6P29",0
"RN7SKP226",0
"RNU6-1056P",0
"NFE2",1.0683
"CDSN",0.0072
"RPS27",398.6264
"GTF2F2P1",0.6832
"RPL12P14",0.4517
"AMY2A",0.0097
"IRF3",6.0626
"STRADBP1",0.0432
"MIR381HG",0
"TMC5",0.049
"THAP12P2",0
"MIR4440",0
"AKAP14",0.0158
"FMO7P",0.024
"ZNF217",10.9133
"NEK2P2",0
"RPL21P32",0.0387
"JRKL-AS1",0.0433
"CCNB1IP1P3",0.0223
"ATP5MGP7",0
"RPP38",2.6952
"MIR3689C",0
"NEMF",2.4735
"MIR4296",0
"SEC22A",4.8371
"FAM166A",0.0102
"RN7SKP90",0
"SATB1",2.6893
"HAS2",3.9092
"ASNSP4",0
"MIR1208",0
"RNA5SP507",0.1524
"CLDN6",0.0424
"ABCB6",1.6195
"PTGES3P3",0.5358
"LINC01689",0
"NDUFAF7",2.2735
"PEX5L-AS2",0.0586
"LINC02656",0.0151
"SCAND2P",0.1721
"HS3ST6",0.0145
"GOLGA8J",0
"MIR548AG1",0
"TM4SF5",0
"LINC02010",0.0097
"RNU6-811P",0.1724
"TRBV24-1",0
"RAD51AP1",5.5236
"RPL27AP8",0
"FAM172A",3.6193
"LINC02774",0
"TMEM241",3.005
"SAMD4B",30.7601
"FAM160A2",5.1528
"OPCML-IT1",0
"SRSF10P1",0.1931
"KLHL7",3.7956
"PIWIL3",0.0049
"MS4A5",0.0206
"MZT1",7.1728
"MIR6816",0
"TAS2R20",0.2137
"FAM86MP",0.0208
"LINC02376",0
"CCT5P1",0.2736
"HELLS",2.452
"IFI35",13.1634
"GUCA1A",0.0315
"TMEM60",15.8491
"SLMAP",2.1879
"LINC00861",0.0387
"FAM71F2",0.1444
"MIR4435-1",0.4611
"RBM19",4.2682
"CEP44",1.4845
"PHETA1",19.406
"TRUB1",4.2772
"AURKC",0.3409
"OLIG2",0.011
"LINC02647",0
"RPS19P7",0.8384
"ALG1L8P",0.0971
"SNORD64",0
"OR2C1",0.0525
"HOXB8",0.6205
"RN7SKP192",0
"REC114",0.0597
"RPS3AP24",0.0754
"VSIG10",1.0117
"CD99",257.0692
"AGMO",2.1855
"BCL10",9.1606
"FDX1",5.6614
"COLCA2",0.9009
"TAAR3P",0.0171
"SRMP2",0.0403
"IFITM1",102.851
"MIR4418",0
"SEC62",26.1025
"CLDND1",14.8003
"VASH1",9.9235
"RTEL1-TNFRSF6B",0.1328
"HMGB1P31",0.7776
"ZNF98",0.0336
"C8orf58",1.8129
"BCL2L1-AS1",0.148
"SLC4A9",0
"ESRRG",0.0017
"COASY",16.5973
"OR51F4P",0
"POTEG",0.0588
"CX3CR1",0.6409
"NELFE",20.6775
"MCTP1",0.4989
"XPC",4.7402
"NABP1",0.9887
"RNA5SP300",0
"RPSAP2",0.0831
"SIGLEC10",0.5282
"LINC02390",0
"NEO1",23.0495
"RPL4P3",0.8301
"OGFR",8.5559
"EIF5AP4",3.6891
"RPL26P3",0
"PIEZO2",1.0023
"PRAMEF14",0
"MRPS36P4",0
"S1PR4",0.2106
"RNA5SP326",0
"STON1-GTF2A1L",0.0172
"SNORD123",0.2635
"ROR1",4.3786
"MOB3C",4.0065
"MAPT-IT1",0
"PRAMEF9",0
"MAP3K11",5.2103
"MTCO1P40",14.1367
"ANKRD33",0
"DPF1",0.2575
"RRM1-AS1",0.1599
"IBSP",174.6957
"SNORA84",0.2774
"ADH5P2",0.0492
"RNA5SP290",0.8714
"PARP4P2",0.061
"COL5A2",489.0723
"RNU6-549P",0.6896
"ATOH8",3.1056
"RNA5SP443",0
"SNORD113-9",0
"THAP6",1.0482
"SULF1",35.0493
"RN7SL2",290.0253
"MAGEB1",7.2602
"CCNA1",0.0154
"CHTOP",12.3561
"PPIL2",5.5094
"CCDC92",5.6887
"FERP1",0.1163
"RHEBP2",0.953
"GRP",8.1282
"MTCO3P39",0
"LRRC43",0.0266
"MEGF6",0.9198
"ZNF414",2.916
"SRA1",6.2589
"SCFD1",6.2178
"KCND2",0.0066
"SDR16C5",0.0225
"KLHL26",1.4458
"MIR549A",0
"SAA1",0.3135
"SH3GL1",24.9278
"FCF1P5",0
"TAS2R63P",0
"ATP5MC1",22.9035
"KCNJ13",0.0434
"ZBTB25",0.9774
"RPL36A-HNRNPH2",0.0265
"ATP5F1A",34.8669
"MTND5P13",0
"RAP2C-AS1",0.5477
"PPIAP81",0.1066
"TAGLN3",0.0206
"SLC25A24P2",0.7957
"USP27X",1.395
"PSMA6P3",0.3374
"EDAR",0.0292
"SUMF1",4.5477
"ABHD15-AS1",0.0986
"PLRG1",27.6592
"XAB2",7.9814
"WHAMM",1.4474
"INO80-AS1",0
"GTF2E2",11.8705
"PRSS45P",0.0171
"RNA5SP431",0
"UBA52P7",0.0971
"ALDH1A3",0.4602
"KRT8P36",0.0384
"PINLYP",0.3203
"DEFA3",0
"ZNF384",3.5353
"CFL1P8",0
"H3P38",0.1657
"FDPSP3",0
"ETV7-AS1",0
"RTP4",1.3888
"RNU6-833P",0
"ITPKA",1.6664
"OR5D3P",0.0177
"TOR1B",25.7642
"RAPH1",0.3548
"PPIL6",0.14
"BEX1",0.6832
"EEF1A1P2",0.0637
"MIR3123",0
"CEP164",1.5814
"H2BP1",0
"RN7SL769P",0
"CCL3L1",0.2009
"SPATS2L",12.8873
"PAX5",0.0119
"LINC00863",0.4938
"MIR6729",0
"SIRPG",0.3867
"GAPDHP56",0
"CCDC82",3.0671
