"","x"
"RNU6-139P",0
"MIA",1.0495
"RCHY1",3.0079
"SNORD116-21",0
"USP9YP35",0
"LINC00708",0
"TSPEAR-AS2",1.4214
"RNU6-1217P",8.4597
"RSL24D1",48.472
"LINC02227",0.9911
"RN7SKP212",0
"PNMA6F",0.399
"SNORA26",2.4038
"MTND4P34",0
"HTR3C",1.4977
"RNU6-315P",1.8272
"HMGN1P9",0
"LINC01082",0.665
"AGAP11",0.1906
"ATXN3",2.1976
"PDK3",2.1401
"TRIM51EP",0.3869
"UBE2D4",3.7128
"RN7SKP259",4.4034
"HGFAC",0.0343
"LRP12",13.2481
"IGF2BP2-AS1",0.9446
"REXO1L12P",0
"RNU4-66P",0.7084
"PTPN23",7.1589
"ACTG1P21",1.1731
"EVI5",4.7839
"HELT",0.5536
"PF4",2.4277
"MIR4319",0
"PIGT",131.2543
"DUXAP8",1.6748
"NKAPD1",11.8055
"ZXDC",4.1457
"TSPY15P",0
"PDE6G",2.0996
"GTF3C2",12.7574
"FBXO34",4.8015
"KPRP",0.2354
"RN7SKP166",0.641
"RAD23BP3",0.0849
"P3H2-AS1",3.08
"FALEC",0.6909
"IPO7",16.0161
"LINC02175",1.147
"AHNAK2",15.0506
"EBF3",6.1322
"CST1",0.7847
"RNU4ATAC11P",0.7758
"TMEM45B",0.549
"SKIDA1",0.9005
"CCDC84-DT",5.1929
"C15orf39",20.0659
"PPP1R10P1",0.0545
"NEUROG2-AS1",0
"SPEN",8.1623
"OR10V1",1.1258
"RN7SL526P",4.2902
"LINC02412",3.9287
"POU5F2",0.372
"STXBP1",19.7277
"DNAJC28",2.4793
"RPS29P19",8.5751
"RPL41",450.0562
"CRTC2",47.5249
"WDR88",2.4957
"COX6CP2",0
"LINC00534",1.5884
"LINC02204",0.4269
"RNU6-842P",0.9136
"RNU5A-1",0
"ITGAX",1.1055
"CORIN",1.1242
"LINC02704",0
"MTUS2-AS1",0.1523
"MIR6801",0
"HBA1",0.1171
"DOCK7",5.1723
"UQCRFS1",11.2807
"RAB9AP4",0
"SOX4",52.7627
"PSMB1",61.271
"HNRNPDLP3",0
"RN7SKP109",2.4748
"STAB2",1.1683
"SPDYE21P",4.3736
"RN7SKP220",0
"NPM1P31",2.1752
"KLK4",18.0862
"OTX2-AS1",3.6055
"FAM138E",0
"RNU6-11P",2.7408
"C9orf163",0.6459
"LINC01354",1.669
"MIR448",0
"RPRD1B",20.0621
"SLC38A7",4.5865
"ALKBH8",5.8576
"RPS2P25",2.6967
"GLS2",0.4013
"C9orf40",3.1087
"ERP27",1.1686
"LINC01963",5.217
"GOT2P1",0
"PMS2P3",2.4906
"MET",2.347
"RPS12P24",0
"VN1R6P",0.1078
"UBE2FP1",0.2187
"PAX2",0.2662
"MTAP",2.1602
"OST4",253.9759
"RNU6-1274P",0
"RNU6-209P",3.6544
"RNA5SP425",6.1098
"LINC02626",11.6512
"ELL2P1",1.1284
"CCDC32",1.3678
"CDIPT",17.8166
"SDC1",21.781
"MTATP6P11",0
"RN7SL16P",1.4536
"SDR16C5",1.2223
"ST3GAL2",6.1198
"RNU6-1186P",24.1871
"MIR3152",1.321
"CUL4B",6.9657
"PTH2",0
"KRTAP13-2",0.0788
"IDH3B",45.6221
"TNFSF10",2.9836
"KRT28",0.9282
"ANP32BP2",2.1524
"RNU6-163P",7.3778
"AQP10",0.2559
"RPL29P30",0.93
"SSC4D",2.15
"SEPHS1P2",2.798
"CCL7",0
"RNU6-211P",0
"SNORA49",9.3443
"FAM102A",29.6955
"HID1-AS1",0.8396
"UBE2FP2",0.6348
"HNRNPA1P49",0.757
"TSSK1B",0.1972
"RNU6-681P",0
"ZDHHC3",3.5844
"CALCB",0.7201
"ZNF710-AS1",2.358
"CDK12",6.0232
"KIRREL1",18.5901
"DEFB103B",0
"ANO4",0.8021
"ZNF529-AS1",4.5006
"GGA2",7.8029
"AGPAT4",0.6466
"TPPP2",0.0395
"CNNM2",0.9402
"SNAPC1",11.1154
"ATF4P1",23.323
"PTH",0.3077
"GSN",64.075
"DUXAP11",0.5575
"SVIP",3.1019
"RNU6-7",4.568
"LEF1-AS1",0.4481
"ZNF337",1.6877
"RPL38P1",3.7064
"CXCL6",0.6269
"TTLL7",1.6504
"GGNBP2",8.601
"GFI1B",0.2383
"RN7SL499P",0
"UBE2C",63.3971
"LDLRAD4",1.0849
"RXRB",20.5986
"MTX1P1",4.1996
"MIR200A",0
"GPATCH2",4.8585
"ADPRHL1",2.24
"SNORA2C",0
"LINC00485",1.2607
"BNC1",0.1834
"ZNRF2P3",1.5683
"ZNF347",2.1091
"CARD8",3.5769
"RPL39P26",0
"CHGA",0.063
"COPS7B",11.0713
"MTCO1P11",0.064
"CEP120",4.0671
"LINC01035",5.3616
"TPT1P6",4.7547
"DIP2A",5.2566
"TNFRSF18",1.3557
"CCDC137P",0
"MRPL50P2",2.4338
"RNU6-453P",9.2006
"RNU6-25P",0
"SYT14P1",0.9452
"OR4P4",0
"RPS29P12",0
"RN7SL665P",0
"ZNF488",0.6152
"FABP5P10",0
"KRTAP10-8",0
"KRT18P38",1.2963
"SNX1",10.7552
"MICU3",1.613
"BHLHE41",0.2476
"RGS21",0.7084
"CCDC8",28.7823
"C17orf97",0.9379
"TOMM40L",7.5494
"NAALADL1",0.5802
"APAF1",5.3155
"IGHV3-75",1.6384
"FKBP11",5.9557
"FAT1P1",0.9641
"SLC1A1",6.4551
"RBCK1",17.4183
"IGHV3-79",0
"RN7SL98P",5.2137
"H3P30",0
"OR4X7P",0
"TIMM8B",49.3812
"RNF208",24.8216
"MSANTD1",0.2071
"OR4P1P",0.0861
"LY6G6D",0.3184
"GLMP",17.2644
"REG3A",0.5558
"MTERF2",3.6396
"SCGB2B3P",0
"MIR5197",0.8728
"FAT2",0.2286
"TMOD2",3.6629
"LINC00595",0.0867
"RNU6-618P",0
"COPDA1",0
"UPP1",1.5378
"MTHFD2L",3.9027
"GPR88",0.224
"PMPCAP1",0.3101
"LINC02729",0
"SMG6-IT1",0
"CNKSR3",1.1656
"TP53",1643.2291
"CYYR1-AS1",0.4476
"CIDEC",0.406
"RPL21P119",2.0366
"SPATA5L1",8.8113
"RN7SL372P",1.9682
"RNA5SP199",0
"RNU1-73P",0.5961
"PPIAP4",0
"MACROD2-AS1",0.494
"FAM172BP",0.8977
"FKBP9P1",2.94
"OR4F21",0
"VDR",2.2225
"EYS",0.9277
"RN7SL698P",0
"FRG2FP",0.5078
"TPTE2P4",0.3045
"SNRPCP14",0
"RN7SL782P",0
"LINC01237",0.3053
"SPRY1",6.2408
"UXT-AS1",0.2531
"GOLGA8F",0
"HCG14",4.4973
"PNP",11.6438
"DEFB131E",1.5744
"KRT18P2",0.0777
"RNU6-322P",0.9491
"JAK3",5.9116
"DDX19B",3.7399
"BTN2A3P",0.9829
"CCDC188",1.1623
"CITED4",10.9196
"SLC34A1",0.4101
"ABCC13",1.5864
"BNIP3P2",0
"RPSAP46",0.8867
"RN7SL398P",0
"LOX",173.3261
"RNU6-452P",0
"C14orf93",2.5804
"TRBV21OR9-2",0
"SDCBPP1",6.3706
"ZNF209P",0.8486
"CICP13",0.0701
"PPM1J",0.6463
"C18orf54",8.1275
"RNA5SP274",4.5258
"PSMD12",19.5184
"BCRP6",0
"HDHD5-AS1",0.1549
"ALKBH1",3.8498
"DNAAF2",15.1435
"RNU5F-2P",0
"GOLGA8UP",0.7798
"GABRR3",0.5314
"RCCD1",7.8103
"ZBTB7B",14.2897
"RAI1",12.657
"TRBV7-9",0
"C9orf85",2.87
"C17orf67",2.3932
"RNY4P37",7.1281
"MIR181A2",6.2209
"FAM236B",0
"PPIB",120.6223
"CD209",1.5728
"WASF1P1",0.1729
"FFAR3",0.7905
"RNU6-6P",0
"LINC02426",1.3538
"RNU2-66P",0
"PCGF2",14.1442
"RN7SL620P",1.2905
"FRMPD2",0.3353
"KCNIP3",1.5651
"KIAA1958",2.1311
"B9D2",8.3197
"PSENEN",19.9221
"GLIS2-AS1",2.3001
"ERI2",0.9832
"USP19",6.6012
"ZKSCAN7-AS1",2.1438
"CHCHD3P3",3.9713
"ZNF396",0.9207
"GAGE12F",0
"NLRP3P1",0.2738
"LINC00472",0.4827
"MIR4518",0
"LINC02028",0.3726
"COX17P1",6.6189
"CSPG4P1Y",0
"LINC00305",0.7556
"HMGB1P35",0.6539
"SELE",1.5777
"HNRNPA3P4",0.6087
"XXYLT1-AS2",0
"RPL22P18",0.2593
"OR8Q1P",3.5819
"RPS6P12",1.7505
"LIX1-AS1",1.8537
"CELSR1",4.1985
"ZNF211",6.9911
"SHLD2P1",0.7002
"ARMCX1",7.3968
"LINC02022",0
"LPL",25.9226
"PPP1R26",13.7111
"PHLPP1",1.4436
"VDAC1P5",0.1158
"DPM1",38.9567
"SRGAP2",10.4959
"CACNA1H",0.242
"STK10",5.984
"MIR619",0
"ARHGEF1",19.8659
"BBS12",4.1017
"FAAH2",1.3557
"KCNQ1",1.8217
"RGS1",0.4037
"BNIP3P5",0.1963
"RNU5A-2P",0
"BCL9L",3.6787
"ZNF526",5.6992
"ACTA1",0.7193
"DNM1P38",0.2258
"SMYD5",9.0815
"MIR589",0
"PGR",1.6606
"METRNL",11.2423
"SLC35B2",25.3595
"RHPN1",5.6505
"ENTR1P2",2.1023
"ANKRD49",2.4675
"BTC",1.7357
"PEG10",101.3514
"THAP2",3.0554
"DDX11",1.5059
"SEMA3C",2.4174
"FLT4",4.9806
"PLEKHM1",3.1022
"OR5B12",1.3912
"RGPD4",1.4134
"RASL11A",1.0233
"MRPL20P1",0.9031
"COASY",21.166
"MIR3177",0
"THAP3",2.1606
"RNU6-795P",20.88
"RSBN1",4.7165
"SECTM1",2.5421
"CRISPLD1",6.3263
"CFD",3.3599
"IGKJ4",0
"SNORA11",0
"EEF1A1P36",1.013
"BRI3",4.6985
"LYSMD2",12.302
"DAB2IP",7.9642
"SARNP",1.5832
"GOLPH3L",7.7524
"RNU7-190P",8.0128
"SSH1",3.1404
"SNORD115-23",0
"CYP51A1P2",0.913
"POLR2B",12.1926
"GAS2",2.687
"RNASE9",0.3247
"RALB",17.8745
"FSHR",0.4009
"ZNF70P1",0
"WBP11",11.5137
"ANAPC5",14.1184
"KRT40",1.1863
"PHOX2B",0.6639
"TRAF3",8.6955
"RNA5SP299",0
"UBE2N",12.8647
"MTRNR2L6",0.1351
"TMEM170B",1.3795
"MT-ND4L",2281.9668
"GATA4",0.33
"RNVU1-17",0
"MRS2",6.1705
"RTN4IP1",33.5263
"RNU6-83P",7.8554
"LINC01607",0.1239
"SPATA8-AS1",0.6236
"RNU1-15P",0
"HERPUD1",14.7914
"TBCB",18.2228
"SKA3",3.9128
"LINC02796",2.3079
"RBM43",2.8185
"IFI27L2",64.465
"SNORA74B",0
"RNU4-11P",0
"SPATA31A5",0
"PMAIP1",8.4853
"C8orf87",2.1088
"RNU6-1015P",2.9623
"MIR1283-1",0
"ADARB2",0.3812
"DIS3L",10.9158
"TREML3P",0.1
"FOXD4L5",0.0314
"CLASP1",6.5896
"RN7SKP44",0
"PCED1B-AS1",0.4742
"MIR199B",0
"RPL26P6",8.0348
"PCDH9-AS3",1.2245
"OR8G7P",0
"LILRB3",0.6018
"KTN1-AS1",3.8885
"ECI2-DT",1.4168
"RASA1",9.3235
"TIGD6",0.9481
"OR7E161P",0
"TUBBP10",0.6763
"C19orf81",5.3942
"RN7SL110P",0
"LINC02191",0
"AFG3L2P1",0.2769
"HAO2-IT1",0
"RNU6-1269P",0
"RNU6-480P",0
"RPL23AP59",0
"RPL21P135",2.101
"ZNF84-DT",0.2254
"ANKRD13A",6.2245
"LINC01134",0.2887
"RNU6-73P",0
"VASN",25.9894
"GTF2IP9",7.145
"PPP4R1L",1.733
"MIR3934",0
"COQ10B",6.0694
"GNAQ",7.2996
"PPIAP38",0
"GSK3B",8.6449
"LINC02469",0.9235
"VHL",10.6504
"MTND6P7",1.8656
"UTS2R",2.6654
"MIR1180",4.2503
"CXCR1",0.1965
"LINC02817",0.3829
"RN7SL301P",0.9841
"HTR3D",0.8509
"UBE2L3",26.7442
"TMEM205",16.4956
"CSK",50.9103
"PYM1",13.3029
"GLIS3",7.4429
"MEGF8",10.2725
"KPNA1",7.6923
"C9orf116",2.6222
"LINC01797",0.7667
"CLASP2",3.199
"CD86",2.5058
"MIR3611",0
"NAMPTP1",0.7388
"RPL35AP12",0.2892
"RNU6-349P",0
"KPNB1",57.4977
"TIMM23B",3.8066
"PDIA3P1",26.3489
"CASC16",0
"RAB5A",9.5819
"TMEM30A",15.3418
"AZI2",1.7091
"RN7SL860P",0
"EIF5",46.0564
"LINC01841",1.7319
"OXCT2",0.7495
"MIR3675",0
"SURF4",138.3226
"LINC00867",0.1007
"TMEM210",0.1717
"RNU6-572P",7.3317
"OR5B10P",0
"IRX1",42.091
"RNA5SP331",0
"NBEAL1",3.9697
"RN7SL864P",0
"MX1",1.248
"PCDHA12",0.0358
"TRBV29-1",0
"NXF2",0
"OR5K2",0
"ARNILA",0.2702
"GAB4",0
"RPL36AP13",4.0089
"PDZRN3",0.9081
"ZSCAN5B",0.6172
"MIR934",0
"RPL34P17",0
"OR51F5P",0
"RFK",3.1266
"CLIP2",5.3856
"PRSS55",0.6236
"C8G",0.9547
"FAAP20",3.1165
"OSBP2",1.4153
"EXTL1",0.4094
"THSD4-AS1",0.5188
"SNHG14",2.2613
"E2F8",1.1334
"RABEPK",9.5428
"SLURP1",0.7282
"MIPOL1",1.622
"MAPRE1P3",0
"ASB7",3.8219
"LINC00665",20.2002
"EPB41L5",2.6122
"OSTCP2",2.2017
"OR2H5P",0.632
"SLC7A5P2",0
"MAN2A2",6.8318
"RNU4-38P",3.789
"TRAPPC4",8.4633
"CASC3",12.1659
"MMEL1",0.7375
"KLHL40",0.0777
"AKAP4",0.6427
"MCAM",100.8251
"MIR601",0
"RNU6-805P",0
"RPL12P46",4.0105
"CCDC185",0.0476
"CPA5",0.4616
"SMARCE1P7",0
"LINC01562",1.9419
"SUN5",1.922
"NDUFB4P12",3.0079
"OR1X5P",0.9841
"CLEC4A",14.652
"MIR4754",0
"MIR4690",0
"MIR574",0
"PGAM1P6",3.0099
"FDFT1",38.6928
"SETD9",1.803
"SPTBN5",0.3249
"RN7SKP6",0
"PAOX",1.5026
"USP15",4.6567
"NCR3",1.1292
"DGCR11",0.3974
"MIR99B",0
"SERPINB8P1",0
"KRT8P7",0.1365
"VIT",1.0013
"BMS1P3",0
"NETO2",23.8608
"CT47A7",0
"BET1L",8.4159
"MYO18A",1.2092
"DDX59",6.2109
"LINC02522",0
"LINC00280",0
"MRGPRG-AS1",0.1458
"TEN1-CDK3",0.5266
"INSIG1",9.3471
"RN7SL283P",5.162
"RPL9P33",1.8999
"RBM41",1.9388
"CRB2",0.077
"IL6ST",14.5077
"RNU7-176P",0
"SNORD93",1.321
"LINC01952",2.4304
"MED17",4.773
"ESRG",0.0311
"CEROX1",0.5257
"BMS1P19",1.2437
"ABCB4",0.9392
"MRLN",1.8614
"IDS",3.1456
"RBAK-RBAKDN",0
"TAS2R9",1.4209
"CFAP97",4.7558
"ZCCHC17",29.8205
"RNU6-307P",0
"RN7SL483P",2.401
"TBC1D3P7",1.0695
"LYL1",1.7552
"COQ10A",3.7981
"RNU4-75P",0
"KREMEN1",0
"LINC00997",1.2931
"RNU6-710P",5.5861
"KRT8P15",2.2906
"IGHVII-65-1",0
"ZNF718",4.1305
"OR4M2",0
"AP2M1",128.4849
"RORB",0.4179
"RRAS2",4.3881
"CFAP53",2.535
"RNU6-968P",0
"HDAC4-AS1",0.6379
"SS18L2P2",0
"MYLPF",1.7472
"MIR644A",0
"HNRNPA3P5",5.5157
"WEE2-AS1",1.9808
"SLC25A24",9.8831
"CNPY1",0.4348
"LARGE1",2.9637
"KRT18P8",1.4907
"COMMD3",3.8313
"LINC00989",0.964
"TSPY12P",0
"QRSL1",1.7927
"SLC11A1",1.1718
"BOLA2-SMG1P6",1.3339
"OR2AD1P",0
"COL25A1-DT",0.1002
"RNU6-173P",4.6998
"MARCHF5",9.9402
"B4GALNT3",4.9978
"MIR766",0
"ZEB1-AS1",2.6793
"RCC2",92.0937
"UPK3BP1",0
"OPCML",0.1934
"CABYR",2.5009
"TACC1",5.3883
"PLS3-AS1",2.2142
"ODC1-DT",0.7807
"RN7SL484P",0
"MIEF1",11.0631
"GP6",1.4828
"LINC00692",2.7213
"MTND1P4",0
"LY75",0.9445
"RNF213",2.9802
"RPL36AP43",0
"MIR30C2",0
"TRAPPC2P8",0
"ASAH2B",0.6806
"PSEN2",6.0707
"LINC01688",1.5097
"ETAA1",4.7111
"SRPX2",1.899
"PCP4",6.3639
"LNC-LBCS",2.0817
"RAC2",8.378
"RPL12P18",1.8047
"GALNT1",25.097
"RNU2-65P",1.5852
"BPY2B",0
"TYW1",9.4238
"RNU2-25P",0
"VCX3A",0
"TMEM182",2.0838
"TRHR",2.3303
"DEFB135",0
"HEATR1",12.0129
"BEST1",0.2189
"ZNF300P1",0.2501
"CAPZA2",9.0968
"MTND1P23",34.6877
"NECTIN4",2.0098
"FAR2P2",1.1846
"NUDT16",4.2279
"THBS3",10.6151
"RNU6-806P",18.6202
"RPL34P29",0
"NPAP1P7",0
"DMBT1P1",0.9646
"MIR361",0
"FKBP10",89.4059
"SRGAP2-AS1",0.6274
"RNU6-89P",0
"KRTAP20-2",0
"IFT80",3.5151
"RNU6-561P",9.5839
"PCDH9-AS2",6.0826
"RN7SL118P",1.9422
"UXS1",4.2176
"APOL2",12.0091
"RNA5SP51",0.8215
"CCDC136",1.0426
"RN7SKP286",0
"ATG12P2",2.8199
"SLFN13",0.9536
"ABT1P1",0
"MACROH2A1",9.6929
"VTA1P2",0
"CHCHD5",5.6953
"SNORD77B",16.0495
"ITPRID2",9.4471
"FIBIN",0.6557
"PIN1P1",0.9815
"ADAM28",1.5472
"CASK",3.3331
"OR7E55P",0.3277
"SERPINA15P",10.2901
"COG7",3.714
"HLA-DRB6",3.3175
"RNA5SP389",0
"MIS18A-AS1",1.2712
"RIDA",13.7246
"UQCRHL",11.6142
"CYTOR",6.7038
"SCD5",5.2613
"NUF2",11.3109
"UGT2B11",0.7107
"ZNF503-AS2",1.5183
"PPP6R2",8.2606
"NUBPL",5.1261
"LINC02332",0
"RSRC1",7.1641
"TMEM237",6.3407
"PRKCI",10.1756
"MTM1",1.3875
"EIF4EP3",3.8745
"FFAR4",0.2649
"ARHGAP27P1-BPTFP1-KPNA2P3",0.8366
"KRT8P9",0.0675
"DMRTC2",1.1538
"RNA5SP302",0.9776
"HMGB1P1",5.226
"PRKAB1",4.9927
"IGHV3-50",0.6168
"LINC01949",0.7267
"ZNF815P",0.9933
"CCDC40",1.001
"LINC01275",3.8588
"QSOX2",6.8839
"SERPINA9",0.0382
"SNORD19C",19.294
"ATP6V1G2-DDX39B",0
"RANP3",0
"KRT8P17",0.5401
"MTND6P24",0
"SNORD115-43",9.5372
"SLC46A1",0.7109
"NEK10",1.1528
"TAS2R40",0
"LINC00951",0
"MKNK1-AS1",0.1199
"DBR1",10.7656
"LINC01393",1.1752
"MIR8054",10.2303
"ODF3B",1.0621
"ISL2",0.088
"TRAJ1",0
"C8orf88",4.8113
"GLYATL1P2",0.5052
"NF1P5",1.5274
"FAM170A",0.0709
"LINC01290",0
"AKR1C6P",0.0994
"MTCYBP44",0
"LINC01506",2.2302
"H6PD",5.8417
"CFTR-AS1",7.0774
"TESK1",17.34
"PGAM1P9",0.7769
"NUP210P3",0.2519
"IGLV3-13",0
"GTF3C3",9.9339
"PPIAP69",0
"LINC01411",0.6397
"LINC02618",1.5024
"CLEC12A-AS1",0.1236
"SOX6",0.8862
"CHD3",13.5043
"TRIM53BP",0
"OR7E102P",1.4447
"IL10RB-DT",0.702
"TBPL1",1.4162
"MIR31",0
"ALOX5",3.6167
"VN1R12P",1.5623
"ADGRA3",5.3053
"ZNF589",13.3151
"MIR449B",0
"LCE1A",0
"BMP2K",1.0624
"FYN",11.8716
"SNX18P27",0
"DGKQ",2.3603
"XIAPP2",1.5835
"FEN1",17.8707
"C2orf78",0.3852
"MAP3K14-AS1",0.5438
"RBMS3",2.229
"TCEANC2",1.9929
"GCNT2P1",3.0353
"ASTN2",2.3584
"RN7SKP7",0
"ZNF808",4.787
"RNU6-701P",3.6544
"DENND1C",1.5534
"MTND4P26",0.4316
"OR10R2",0
"TTTY13",0
"VN1R42P",1.9892
"RAB6A",46.1427
"NPM1P35",1.2388
"DNAL1",4.7646
"KDM6A",5.3541
"AKR1B1P3",0.8313
"MTCL1P1",1.1109
"MIR323A",0
"HMGN1P28",5.1027
"RPS27AP15",0
"MAGEA2B",0
"PLOD3",20.0822
"NAGPA",1.943
"FTH1P6",3.6659
"ZFP36",14.4446
"WDR45B",16.6423
"LDHAP2",3.5728
"PRDX4",45.0788
"RN7SL460P",0
"MAPK6",9.442
"CFAP221",0.648
"HMGN5",3.8844
"SGCE",29.2079
"ZNF678",3.3115
"PLET1",0.4827
"SNRPF",16.2231
"C19orf53",54.9567
"POLRMT",5.609
"RN7SL117P",0
"BSNDP3",0
"PWRN2",0.304
"SERPINF2",0.7494
"SLC37A4",10.5405
"SLC12A9",4.9351
"SETP21",0.9863
"LDLRAD3",5.3205
"PCBP4",13.8174
"FTH1P22",1.6919
"RORA-AS2",0
"HMGA1P6",0.25
"ABCD1P4",0.6474
"LRRC6P1",3.3138
"RNU6-398P",0
"C1QL3",1.9214
"NPM1P23",0
"CSAG2",0
"NLRP11",2.4031
"RNF43",0.508
"KRTAP22-2",0
"MPHOSPH6",5.8922
"MAPK6P3",0.4522
"CPNE3",8.2891
"SMIM15",15.0238
"DPY19L2P4",1.8408
"DUSP3",8.4649
"RPL23AP15",0
"TRBV13",0
"NATP",0.668
"LINC02610",1.211
"RNA5SP365",0
"NUDT19P5",2.0616
"LINC01937",0.8839
"FBXL17",3.3207
"RNU6-234P",0
"KCNU1",1.7487
"PTRH2",6.1665
"FFAR2",0.6823
"ELF3",0.435
"MTCO2P17",0
"SYNRG",4.4712
"ADPRHL2",14.6517
"EIF4BP9",0.7107
"FGF3",0
"CREBZF",17.777
"CASC6",1.0669
"BOLA1",9.3006
"RNU6-1215P",0
"HRC",0.2913
"VN1R107P",2.3387
"FAM197Y5",0
"JKAMPP1",1.0637
"C9orf72",1.6287
"DMRTC1B",0
"POC5",6.9461
"OR4M1",0.0876
"COL6A4P1",0.2997
"ATRN",7.8067
"CCBE1",5.9305
"LINC00653",2.1597
"SREK1IP1P2",3.1814
"LINC00333",0
"NMUR2",0.8337
"RN7SL309P",1.709
"HMCN1",2.5624
"DLK1",0.2392
"GABRA1",5.3736
"P3R3URF",0
"TCP11X1",0
"INPP4B",0.967
"TRAPPC12",5.0191
"TMSB15B",0.3893
"TMEM179B",31.627
"DDX24",11.7498
"KIAA1143",13.6439
"SPZ1",2.513
"OR6C69P",0
"RNA5S3",0
"MIR5591",3.0079
"CASP12",6.2398
"ESYT3",1.8922
"SNORD45B",0
"MTND2P32",0.0942
"PKIA-AS1",2.0243
"LINC02326",1.6293
"NANOGP1",1.3317
"LINC02702",1.5895
"SGCA",0.1993
"RYBP",4.6197
"RNA5S4",0
"MIR429",0
"ODF2-AS1",0.7206
"BRD3OS",7.3227
"GDI2P2",4.0196
"ST13P12",0.7149
"NLRX1",6.8907
"GTSF1L",1.1707
"HEG1",5.5059
"NDP",0.2667
"PIR",4.5531
"RIMBP3C",0.032
"C11orf16",0.2625
"KRT19P3",0
"EGFLAM-AS3",0
"DYSF",8.3232
"EHD3",10.5853
"TMEM256-PLSCR3",0.0382
"EVA1A",12.6827
"BMPR1A",4.3457
"CCDC58",15.3409
"MANCR",1.222
"BCOR",8.2722
"NREP-AS1",1.2636
"ATP5MC1P8",1.6625
"PSMD6-AS2",47.8831
"NECTIN1",35.8224
"IYD",0.2359
"MIEN1",9.2979
"CLDND2",0.5074
"LINC00160",0.8464
"SMCP",0.7568
"NAV3",2.4191
"TESK2",2.619
"BCRP5",0
"UBL5P3",5.5014
"LINC00871",3.4784
"CMPK1",64.4418
"COLGALT2",3.8298
"KIRREL3-AS3",0.1659
"ZNF619",1.0395
"RPSAP10",0.7794
"MIR4502",0
"TSPY16P",0
"MCF2",2.0154
"DENND2A",12.5329
"ECM1P1",0.3057
"RHOXF1",1.3983
"UPF2",9.8154
"RNU6-1132P",0
"TNFRSF8",0.9415
"TMED3",4.6443
"RNA5SP108",0.8355
"GCLC",2.264
"RNU6-1023P",0
"POMGNT2",6.9983
"ECEL1",0.6907
"LINC02785",0.1603
"MIR7158",0
"WDR77",26.9745
"RPS6P23",2.1663
"RNU6-1032P",0
"JAKMIP1",1.7566
"SLC12A9-AS1",2.1194
"PTGER4",3.3811
"ZNF25",3.0635
"C8orf82",3.1923
"KCNG4",0.2238
"RPS29P8",5.7167
"LINC02135",0.2367
"DHX29",11.9149
"RPL7L1",25.1119
"RNU6-1131P",1.8272
"UBE2V1P12",0
"DARS1",18.1192
"RNU6-1195P",6.5797
"EI24P1",0.2255
"SALL1P1",0.0255
"DCSTAMP",1.5835
"DYNLT1",10.0773
"LINC00115",0.7423
"RN7SL350P",1.3078
"ZIM2-AS1",3.0925
"TNFAIP8",2.2423
"VN1R79P",4.9545
"FANCE",11.5593
"MBOAT1",4.6317
"CDIP1",11.2919
"MEF2BNBP1",1.4812
"SMIM29",6.0522
"NFATC3",5.6394
"DMD-AS3",5.0046
"RPL22P1",22.174
"RFFL",1.6423
"MIR6127",1.7937
"PRR11",26.8111
"RNA5SP63",0
"ZMYM2",5.3982
"QKI",8.0938
"TAF9BP2",1.7631
"TRBV26OR9-2",0.6673
"EEF1B2P8",0
"RHBDL3",0.9949
"LINC01165",0.1807
"RN7SKP81",0
"NEUROG2",0.2565
"GID8",22.4192
"LINC02429",4.1765
"LINC02248",0.6181
"PTPN3",3.6188
"NGEF",3.4271
"TUBB8P2",0.7899
"HLCS-IT1",0.1841
"POLR2J2",0
"C1orf52",7.1173
"CCDC172",0.3851
"FBXO3",2.0264
"RNU6-1279P",0
"PDHA1P1",0.1827
"GCC2",3.3341
"NRBF2P5",0.1241
"RPL10A",328.3073
"OR4E2",1.4529
"MELK",8.7718
"PP2D1",1.0461
"TIE1",17.0278
"RNU6-1078P",3.7964
"SCAMP2",22.6795
"MLLT10P2",2.3556
"AP4B1",5.2074
"RN7SL574P",0.6583
"MIR4291",0
"RN7SL11P",2.0018
"SNORA32",0
"CASP1P1",6.9167
"LYPLA2P1",3.3709
"DCAF13",14.0168
"GK2",1.7115
"LINC00460",0
"LINC02608",1.3391
"ARMC4",1.9662
"GAPDHP17",0
"BVES-AS1",0.4165
"LINC02678",1.9137
"MIR3155A",0
"PRR30",1.2658
"ZBTB8A",5.9828
"HNRNPA3P6",16.1308
"FRG1HP",2.9961
"P4HA2",17.1666
"DYM",8.6089
"PIGQ",7.4858
"ZNF460",2.3428
"COX7B",21.8206
"CHRNB1",1.2646
"SNORD109B",0
"RNU7-154P",0
"MIR570",16.1247
"MIR3200",1.7774
"RNU6-695P",0
"PILRA",1.267
"HMGB1P16",0
"OR51A9P",0.1073
"CFAP44",1.1737
"RNU6-1003P",6.5171
"CBY3",2.7397
"LINC01745",0
"PIM2",1.7349
"PCDHGB9P",2.5535
"GNRH2",1.3066
"RNU1-35P",0
"FPGT",2.5959
"AKR1C4",0.5618
"GTF2IP1",1.2198
"YIPF6",5.1143
"BEND2",43.4285
"GPC6",4.5946
"RN7SL42P",0.3325
"RN7SL672P",4.9341
"CDK15",1.1621
"MIR4472-1",0
"RNU6-788P",4.6998
"HSD3BP3",0
"SNORA24B",0
"GBA",8.7091
"RPSAP54",4.8547
"EIF4BP1",3.6206
"MIR128-1",15.8524
"RNA5SP102",0
