"","x"
"RNU6-951P",0
"ATOH7",0
"CBR3",6.5395
"SPAG7",10.6649
"OSER1-DT",3.3007
"RN7SKP228",0
"RNU6-1067P",0.8028
"GCDH",4.543
"RPS6P4",0
"SPINK8",0
"GRK5",1.3805
"RN7SL743P",0.2162
"LINC00324",1.0005
"UBBP1",1.8614
"RNU6-1336P",0
"IQCA1",0.496
"PILRA",1.7877
"IL17C",0.0156
"CCDC106",4.7165
"CCDC142",1.0963
"HLA-P",0
"MTND1P33",0
"ATF4P1",0.0801
"FLNB",19.9394
"MIR1228",0
"LINC02818",0.6083
"GRAMD4",2.0793
"MAP3K5-AS1",0.3402
"ELOBP3",0
"ELOCP12",0
"SVIP",0.8732
"SLC28A2",0
"PALD1",5.7515
"HMGB1P23",0
"OR5AC4P",0.0467
"LINC02130",0
"FAM210A",5.8674
"ANK3",0.1274
"PRRT3-AS1",0.8394
"RIMKLBP2",0.394
"CAMSAP2",4.2826
"DMP1",0.3043
"LMTK2",1.626
"MTND4P26",0
"LEF1-AS1",0.5325
"NT5C1B",0
"DISP1",1.6399
"SLC27A3",4.2516
"CNGB3",0.0214
"MICU3",0.0793
"NCOA7",1.6676
"TBC1D3P2",0.0304
"RN7SKP225",0
"MIR3164",0
"TRA2B",15.7319
"INKA2",0.5858
"KAT8",6.1984
"GAPDHP17",0
"MRPS12",13.0206
"LINC02168",0
"RNU6-1049P",0
"VMAC",1.5434
"GTF2IP20",1.6221
"BRIX1",5.6995
"RPL23AP80",0
"NUDT19P4",0
"ZNF814",1.331
"RN7SL827P",0.4474
"FAM117A",3.6499
"GABRA6",0
"RN7SL431P",0.352
"LINC02319",0
"RNU6-1180P",0
"PCP4",0.0194
"DHX38",5.1448
"HNRNPCP6",0.5424
"PLEKHM2",17.8012
"CFAP69",0.1339
"PIGW",7.718
"MTCYBP44",0
"ANKRD10-IT1",3.06
"RAB5C",60.9531
"OOSP4B",0
"SNORD35B",0
"FBP1",1.5063
"UTY",0
"TPTEP1",0.1653
"BCAP31P1",0.6135
"MIR571",2.2369
"OR6M3P",0
"RNF7P1",1.6953
"C4orf54",0.0021
"METTL7AP1",0
"RNU6-514P",0
"PCDHB1",0.0157
"TARID",0.0601
"CHSY3",1.565
"PRRG3",0.1518
"TRAPPC10",1.1294
"LINC01846",0
"MIR323A",0
"RPL37P6",6.0745
"NDUFA5P3",0
"EML4",16.913
"NCF4",6.4947
"LDLRAD3",2.0746
"PA2G4P1",0.8791
"RNF2",3.3004
"PPP1R26P1",0
"MIR7843",1.3591
"SLC25A38P1",0.1366
"SIGIRR",1.9656
"ZBTB5",1.8146
"TRAPPC2P8",0
"FILIP1L",9.7275
"TTTY1B",0
"NMNAT1P3",0
"RPL7",275.756
"LINC02110",0
"PDCD4-AS1",0.828
"MAFA-AS1",0
"FRAS1",8.6374
"CAMKK1",1.1078
"DNAJC19P6",0
"FANCL",5.3952
"SLCO1B7",0.008
"CD14",33.4862
"CCKAR",0.0874
"TUBBP2",6.3743
"TRGV4",0
"CHEK2P1",0
"RN7SKP169",0
"LINC01109",0
"RN7SL472P",0.3664
"RN7SL91P",0
"MAPK10",0.4878
"COPS7B",5.9154
"KRT8",1.0242
"ELF5",0.0334
"FAM166B",0.1096
"RNU4-73P",0
"HNRNPDL",29.7365
"TOR1AIP2",4.2047
"OR5P2",0
"GPRC5D-AS1",0.0817
"NCAPG",4.9659
"TNFRSF8",0.0574
"COX5BP8",0
"EIF4A1P11",0.0967
"MIR551B",0
"DNAJB4",2.9063
"SUMO2P17",1.0055
"CTHRC1",212.4181
"RNU6-1019P",0
"LINC01605",1.1428
"MTPN",40.4962
"JAML",0.8878
"GPC1",222.649
"RN7SL596P",0
"FBXO9",3.2169
"ETAA1",3.0061
"SUMO2P16",0.0813
"SAPCD1-AS1",0
"ZBTB9",0
"IGHVIII-38-1",0
"SNORD64",0
"RBMY1HP",0
"PPM1L",0.5331
"PPP1R8P1",0.0617
"RNU6-240P",0
"RNU6-609P",0
"USP48",4.529
"HCN1",0.004
"SCARNA7",0
"VPS53",1.717
"VN1R1",0.1917
"ZNF75D",1.3982
"VSIG4",5.633
"ENY2",10.8367
"LINC01675",0.0613
"CT47A9",0
"TSFM",9.4946
"RNA5SP71",0.3409
"RN7SL238P",0
"GPALPP1",1.2102
"RNU4-45P",0.3046
"CASP8AP2",1.1353
"FAM171A2",1.7696
"SLC25A37",6.6607
"NTNG2",0.0438
"LINC00526",1.9355
"TAB3-AS1",0
"PPCDC",1.5391
"HIVEP3",1.4387
"PFN1P1",30.4595
"SNRPB",160.7354
"CASTOR1",0.219
"MRPS35P3",0
"TPI1P2",1.5991
"RPL38P1",0
"DGCR2",22.1865
"PYHIN5P",0
"HTR3C",0
"EMC9",6.7884
"DQX1",0.0876
"HMGN1P4",0.4443
"LINC02306",0
"CDC26",8.9916
"LINC00494",0
"CMPK2",0.3794
"OR51B5",0
"PHYHIP",0.1184
"ZNF112",1.2445
"MMP27",1.1001
"H3-2",0.2761
"MIR6763",0
"PMVK",35.1972
"ZNF285B",0.158
"RNU6-46P",0.2007
"RNU6-322P",0.417
"MRVI1-AS1",0
"SPDYE1",0.0892
"NUTM1",0.0051
"ZNF30-AS1",0
"MAP2K4P1",0.0846
"POMT2",2.443
"OR10T2",0
"FBXO7",10.8466
"MRPL32",8.6345
"KRTAP8-2P",0
"TRIM60P19",0
"RPL11",318.8024
"GINS3",1.6447
"TTTY23",0
"RPL36P16",0.0702
"KRAS",3.5878
"MIR6802",0
"MIR6757",0.9337
"KRT8P6",0
"FAM220CP",0.0517
"OR13C2",0
"FAF2P1",0
"FCHO1",0.5732
"MIR6505",0
"BAGE2",0.0053
"BTBD11",0.1219
"FBXO30",1.2943
"HERC2P5",0
"DBNDD2",1.9734
"RPL36P18",0.1351
"HSPB2-C11orf52",0
"KDM2B",1.7071
"C1orf131",2.3565
"RFC4",11.5502
"MAD1L1",8.2896
"TRIL",0.7571
"RNU6-1040P",0
"ACTBP9",3.6734
"PRKACA",15.2282
"OR5AK2",0
"GOLGA8H",0.0226
"MRGPRG-AS1",0
"NLE1",2.0755
"ZNF830",7.1707
"TYRO3P",0.0238
"LINC01657",0
"YME1L1",19.8286
"FOXG1",0.0044
"ITSN2",2.1006
"GAS2",0.0365
"PFN2",79.8906
"PCM1",3.6779
"RNU6-976P",0.1935
"UBR3",4.7523
"GPER1",0.7501
"SNX8",21.2173
"MIR1238",0
"ABI3BP",0.5947
"PRRT4",0.035
"TSEN2P1",0
"MKRN4P",0.1129
"CFAP44",0.2384
"MCM8-AS1",0
"TUBB4BP2",0
"LINC02629",0.1361
"UNC5C",0.629
"CYP26B1",0.7365
"RN7SL853P",0
"CCDC47",26.3443
"DNAJB1",27.3454
"CHTF18",1.4301
"RN7SKP71",0.1351
"PSMD4",42.4159
"SLC29A3",5.0405
"TENT4B",0.6697
"S100A7L2",0
"MICALL2",3.6255
"TP53TG3D",0
"PIGV",2.635
"SLC7A6",1.4008
"ATP1B1P1",0.2112
"MS4A2",0.0675
"LINC02268",0.0518
"LINC02719",0
"MTRNR2L8",21.853
"KCTD9P3",0.0551
"IGHJ1",0
"MTND5P14",0
"IGLVI-70",0
"CCR5",0.2982
"PCSK6-AS1",0.0336
"YTHDF2P1",0.3379
"PSMG1",5.456
"RN7SL123P",0.1471
"NRXN2-AS1",0.3663
"CYP4A22",0
"CAMTA1",4.9056
"RN7SL491P",0.3193
"RNU2-32P",0.2249
"PTMAP1",0.1609
"TCEAL3",9.6982
"ACVR2B",0.3396
"LILRA1",0.2466
"SDCBP2P1",0
"SPINDOC",11.0698
"NCBP3",1.5889
"RNU6-59P",0
"WASH4P",0.7411
"LINC01780",0
"CDIPTOSP",0.2386
"KRT17P3",0.017
"CHST12",4.0107
"ALDH3B2",0.0332
"RNY1P14",0.1988
"COPB2",21.6709
"EVA1C",0.3108
"SLC25A5P1",0.4783
"IKZF3",1.2874
"MTCYBP29",0
"MIR496",0
"MTND4LP14",0
"LEF1",12.157
"ABCA1",3.6099
"RNU6-1003P",0
"PRPSAP2",26.4546
"DPPA2P1",0
"LINC01505",1.41935
"THRB-AS1",0.0471
"LONP2",3.6987
"RNA5SP475",0
"AGGF1P4",0
"SLITRK4",0.2626
"MIR188",0
"RN7SL443P",0
"MIR4728",0
"IVD",5.8969
"KLHL15",1.3558
"U2AF1L5",0.184
"MIR4478",0
"RBMY1F",0
"LINC01311",0.3715
"FAM86HP",0.2641
"PLA2G4C",1.0846
"OR4S1",0
"PRMT6",4.6625
"ZNF766",2.1928
"NIM1K",0.3679
"OR4A4P",0
"RNU6-1310P",0
"HSFY5P",0
"LINC01904",0
"MAP3K21",0.0244
"EVX1-AS",0
"CALM2P3",4.8783
"GNAS",94.0259
"HNRNPA3P4",0.5348
"MIR4639",0
"RHOU",0.4371
"HSPE1P13",0.2169
"LINC01936",0.2037
"SPCS2",24.5129
"RNA5SP261",0
"LATS2",6.8064
"TIGD3",0.0107
"MORF4L2P1",0.2503
"FXNP1",0
"UNC13B",3.6432
"SLC19A2",1.3045
"C1orf216",7.4203
"RN7SKP45",0
"MIRLET7A1",0
"C22orf23",1.8588
"LINC02401",0
"HMMR",5.003
"SMARCA1",6.3639
"ZNF84-DT",0.0495
"PEG3",0.0463
"TMCC1P1",0
"HMGN1P11",0
"RGR",0.0202
"DUX4L25",0
"FAM161A",0.3925
"IGKJ1",0
"ZNF700",2.0575
"RPL23AP87",0.0666
"RNA5SP149",0
"LINC02408",0.0376
"ARF4-AS1",0.4316
"RNU2-66P",0
"SYT11",2.758
"HNRNPA1P62",0
"RNU4-38P",0
"LPP-AS1",0
"RPL6P30",0.1246
"RNA5SP227",0
"RNU7-12P",0
"SERPINB2",0
"ADM2",3.2342
"MFSD8",1.3381
"CYHR1",4.8973
"RPUSD3",2.4453
"NGF-AS1",0.2468
"UBR2",19.2391
"NCAPH",8.6407
"RNU6-926P",0
"PLCE1",0.8555
"WNT4",0.0379
"RGS18",0.1378
"RNA5SP356",0
"VCX3B",0
"LINC02336",0
"KIF2C",10.1009
"YTHDF3",8.4913
"RPA2",19.5276
"LHX9",0.0144
"PCF11",1.4955
"VSIR",6.5745
"TSEN34",9.1546
"PHBP13",0.1413
"DIPK2B",4.4066
"RNA5S2",0
"RNU6-754P",0
"MIR4674",0
"RNU2-10P",0
"AP1B1P1",0.026
"H2BC6",0
"BLOC1S5",2.5911
"CHMP2A",33.154
"IFT140",0.9517
"RPL7P16",0.6692
"H2AC18",0.5476
"SNORD115-36",0
"RN7SL101P",0
"RNU5F-2P",0
"RNU6-216P",0.8259
"CIDEA",0.0232
"TRAV10",0
"SLC25A28",8.4917
"ARL4A",4.9328
"PSG3",0
"C14orf93",1.7056
"AKAP6",2.675
"SNORD113-1",0
"OR6C71P",0
"FAM3D",0.0917
"PRR13P7",0.1498
"TCF25",13.3357
"RPL10P10",0
"LIPC",1.7729
"RAD52",0.7175
"PPP1R27",0.0889
"KNOP1",2.2163
"FAM71E1",0.1371
"PVT1",1.7084
"RNY4P36",0.6711
"LRRN4CL",0.2326
"AIFM3",0.1034
"HMGN2P9",0.0938
"MIR552",0
"PFN1",598.4177
"GRHPR",8.2793
"MIR3189",0
"ZNF529-AS1",0.5288
"POLR2LP1",0
"RNU2-34P",0
"ST20-MTHFS",0
"KLHDC3",472.3739
"MRPS36P1",0.6295
"TBL1Y",0
"ANO4",0.0258
"VEZF1",18.6854
"MTSS1",9.1737
"MT-TP",2166.0276
"GPX6",0
"MIR503HG",3.4169
"BPY2DP",0
"ACTL6B",0.009
"KANK1",1.6825
"RN7SL208P",0.2902
"FAM86B2",0.0157
"MAP4K1",0.1956
"CNTNAP3B",0.0081
"NPY",0.443
"DDX58",1.7661
"C14orf178",0.122
"LINC00850",0
"BASP1P1",0
"PCDHGB2",0.7925
"RN7SL725P",0
"MIR569",0
"ARSLP1",0
"MIRLET7A1HG",0.1048
"SULT1C2P2",0.073
"RNU2-33P",0.2237
"CCDC92",6.0194
"LAPTM4A",258.3054
"CAPS2",0.1188
"N4BP2L1",1.2034
"CNN2",74.5079
"RPS15AP12",2.2692
"TRAJ18",0
"F2RL3",0.7605
"CIB2",3.092
"SLC25A21",0
"ABI3",8.9009
"LINC02639",0
"SP8",0.0058
"FAM30C",0
"OSR2",0.3151
"FRAT2",3.6291
"NXF1",9.9673
"DEPTOR",8.4929
"PLA2G12AP1",1.0586
"UBBP2",0.2789
"LPGAT1-AS1",0.0474
"VN1R84P",0.3655
"CCDC189",0.4809
"USP50",0.045
"TMEM167AP1",0
"CALU",192.0256
"HDAC8",4.4233
"OR9G4",0
"CPSF7",11.5374
"SCARNA16",0
"ZBTB8OS",5.1815
"OR4F8P",0
"TUBA1C",58.6627
"RNU6-270P",0
"LBHD1",1.0411
"RPS25",241.622
"RTEL1",0.1719
"G3BP1",12.5839
"LRRFIP1P1",0.2295
"LINC00601",0.1655
"ARL6IP1P1",0
"RNU6V",0.4014
"PSMB3",174.6148
"CRK",20.2926
"MTND2P11",0
"RNU1-139P",0
"GLA",19.3006
"RNU6-878P",0
"LINC01678",0.0248
"ID2-AS1",0.0625
"RNU4-92P",0
"FLRT1",0
"COX6A1P2",30.8444
"DENND10",1.6451
"CARD17",0.0461
"RNU1-41P",0
"HERC2P10",0.1346
"RBMY2EP",0
"KRT8P36",0
"HBE1",0
"DLX1",1.5389
"PRRT2",0.9857
"DUX4L22",0
"BZW2",9.6991
"HMGB1P17",0
"DEFA1B",0
"RN7SL636P",0
"TRDN-AS1",0.0578
"KRTAP8-1",0.0772
"FHIT",1.145
"SERPIND1",0.1178
"TRGV7",1.3383
"GRM1",0.0236
"CASKIN1",0.0109
"PRCD",0.1255
"RPL10P17",0
"DEFB110",0
"RPL15P18",5.7545
"RPL18AP7",0.082
"IGHV3OR16-15",0
"ZBTB49",1.5907
"ATP5F1A",48.7239
"RNU6-788P",0
"RNU6ATAC13P",0
"NOTCH1",6.1922
"OR5BN2P",0
"ACTR8",6.3376
"SOCS3",48.6267
"NALCN-AS1",0.0981
"PCMTD2",9.5714
"C18orf12",0
"ZNF415P1",0
"RN7SKP31",0
"SLC39A14",16.3761
"DDX18P5",0.0987
"MIR4472-1",0
"SNORA36A",0
"RN7SL39P",0
"TONSL-AS1",0.2509
"DUXAP7",0.0312
"SNURF",0.0548
"RNU6-152P",0
"OARD1",5.3529
"FGD6",1.2892
"MTND4LP30",15.762
"MACROD2",0.1344
"KSR1",1.6942
"PRB4",0.0938
"SMARCA5",9.404
"NKX2-2",0.0103
"RPS29P13",0
"FOXCUT",0
"IARS2P1",0
"CEP68",2.5775
"RPS28P1",0
"TRAJ41",0
"PPP2R2C",0.007
"LSM6",4.5009
"NDUFB11",72.6753
"VAMP2",10.8421
"LINC02267",0.0709
"LINC01799",0
"RNU6-822P",0
"POM121L3P",0.0185
"MRGPRF",0.0469
"TPTEP2",0.6301
"PRDM16",0.0682
"XKRYP6",0
"SUSD3",1.0711
"RANBP1",18.5237
"RFC3",7.9575
"SLC25A5P8",0.1196
"RNU6-453P",0.2526
"RPS10P21",0
"TMOD1",0.0058
"LINC01544",0
"ZFP3",1.2168
"NTRK3",0.1076
"MBD1",6.0302
"BCL6",11.453
"INHBB",9.5239
"TUBBP1",6.5361
"OR10S1",0
"TAS2R38",0
"RN7SKP175",0
"SCARB2",45.5165
"UBE2Q1-AS1",0
"LINC00927",0.0059
"WBP11",11.3491
"LINC02431",0
"MIR548D2",0
"EPS15P1",0
"PLEKHG3",1.9581
"PTMAP5",13.9156
"SPAG5-AS1",1.0919
"PRSS58",0
"GOLGA8K",0.0133
"RNA5SP515",0
"SNX18P12",0
"KCNC2",0.0034
"BANCR",0
"CALCA",0
"RNU7-29P",0
"ISCA1P1",1.0543
"CRYZP2",0
"SPATA5L1",2.3832
"MIR361",0
"RPS15AP16",0.9518
"DDA1",8.555
"SULT1A2",0.0944
"RPS2P44",0.0508
"TMEM181",14.8923
"CNOT7P1",0.1512
"TMEM89",0.3244
"CT47B1",0
"OFD1P7Y",0
"MANBA",2.7463
"EMP3",173.7755
"ALPI",0.0326
"SNORD115-37",0
"PRR26",0.0813
"NAP1L4P1",0.3898
"NPY2R",0
"SPRR2B",0
"BMS1P4",0.0975
"CDH15",56.6452
"TAF8",25.1601
"ZDHHC12",5.292
"TAPBP",38.1825
"MKLN1",1.926
"LINC02511",0
"C14orf177",0
"ZNF689",2.4216
"FOXO4",2.9218
"PRPSAP1",5.7282
"RNA5SP499",0
"RN7SL379P",0
"HERC3",1.736
"FAM104A",6.3498
"LINC00939",0.0166
"RPL17P41",0.2382
"PITPNM2",2.6769
"POT1-AS1",0.1022
"MIR8073",0
"EPHX4",0.477
"SF3A3P2",0.2565
"SNF8",16.3724
"SETBP1",0.3409
"RPSAP32",0
"EFCAB6",0.1004
"GTF2E2",9.6488
"LINC00519",0.8501
"FAT2",0.1256
"RN7SL811P",0.0721
"THOP1",18.2546
"NOTCH2P1",0
"CCNB2",18.7447
"TGFA-IT1",0
"RN7SL67P",1.3784
"RN7SL759P",0
"NUP188",7.8167
"RNA5SP507",0
"CDCA4P1",0.0344
"RPL10P5",0.7729
"RPS3A",256.761
"FTLP14",0
"GLDC",0.5073
"FAM41C",0.0109
"HABP2",0
"ALG1L12P",0.2969
"TSHB",0
"BICD1",1.2266
"CERKL",7.9812
"CD24P4",8.7486
"LINC00273",0.0148
"SLC9A1",8.7276
"IGHV3-41",0
"SERF1B",0.1548
"MTND2P13",0.1033
"WASH8P",1.4182
"CD4",33.3097
"CHRM3-AS1",0
"HDAC6",4.9065
"MIR506",0
"LINC01427",0
"TUBB8P11",0.0203
"HERC2P7",0
"DAPL1",9.9879
"SEC61G",90.0111
"KRTCAP3",0.3979
"ADGRL4",7.5071
"RNU2-14P",0
"CSPG4P3Y",0
"PANK4",5.4964
"TP53INP1",2.7769
"ZNF90P3",0
"UQCRBP3",0
"NPAS2-AS1",0.0915
"NNT-AS1",1.5926
"NCF4-AS1",0
"HCP5",3.3121
"RPL23AP94",0
"RPS29P21",0
"CICP13",0.0154
"PES1P1",0
"SNORA14B",1.2725
"SNHG20",1.5152
"GAPDHP38",2.5932
"JADE1",2.5052
"MIR7851",0
"CHKB-CPT1B",0.1155
"GPAA1P1",0
"NHLH1",0.1759
"OR5G1P",0
"NAP1L1P3",1.0493
"CPSF4",6.6342
"IGFBP5",1.2434
"LINC01017",0
"MTND6P9",0
"SNORD114-14",0
"CYBC1",8.2464
"FABP5P5",0
"ZNF345",0.2855
"GSTM2",1.7008
"MIR1269B",0
"SH3GLB1",20.1726
"SCNN1D",0.7736
"GUSBP5",0.1291
"TLL2",0.0132
"RPS15AP11",5.4661
"RN7SL325P",0
"RNF31",1.9439
"RNU6-789P",0.2105
"PPIL1",8.8862
"TPGS1",1.5323
"RN7SL787P",0
"FOXN2",1.8571
"IGHV3-76",0
"TRAJ5",0
"SEMA6A",0.4704
"TBKBP1",3.8884
"MRPL42P6",0
"DOK1",9.2122
"RPLP1P11",0
"KRT73-AS1",0
"SNRPGP1",0.3869
"APBB1IP",4.3584
"SAMD12",0.008
"GPR146",0.2175
"RNU6ATAC24P",0
"CCDC17",0.2908
"SOX21-AS1",0.0131
"TMEM235",0
"CCDC141",0.0028
"KCNMA1-AS1",0
"OR8X1P",0
"RNU6-166P",0
"TERB1",0.0208
"RGMA",0.0523
"RDH5",0.18
"MTCO1P40",87.3389
"MIR5091",0
"TEX15",0.0074
"CCDC88C",0.6895
"LINC02111",0
"LINC02496",0
"ZNF544",1.1686
"H2BC17",0.1691
"CDKAL1",1.5352
"OXGR1",0.1211
"PSMB8-AS1",2.9168
"KLRC3",0
"PGBD4P8",0
"CATSPER1",1.934
"RNA5SP172",0
"NXPH3",0.5665
"C5orf15",46.9643
"CEACAMP6",0
"LINC01090",0.0506
"DNAAF4",0.4904
"ITM2B",37.0946
"RNA5SP517",0
"GNG4",1.0258
"RIF1",2.5096
"CD1D",0.2097
"RNU6-738P",0
"ATF5",14.4735
"ZFYVE9",4.1551
"UHRF1",6.1897
"GCNT1",0.7642
"TOE1",4.6206
"HMGN2P32",0.0798
"RN7SL714P",0
"SETDB1",3.9297
"IGFL2-AS1",0
"LRRC2",0.0573
"AADAC",0
"NCOR2",11.2709
"LTK",0.1969
"NIPA2P3",0
"HSPE1P4",2.5099
"TIMM50",7.2709
"INSC",8.4583
"RN7SKP112",0
"LINC02729",0
"AK3P5",0.331
"CALY",0
"ECHDC2",1.6645
"NVL",3.0607
"MIR1286",0
"FRMPD2B",0
"TACC1",7.1018
"LINC01728",0.041
"TRMT2B",4.353
"MIR3138",0
"ETF1P1",0.2837
"FKRP",2.5062
"RNA5SP358",0
"DEFB109C",0
"FAM86KP",0
"DEFB4B",0
"HECTD2",0.5478
"NEU1",12.7677
"USP9YP4",0
"FBXO22",1.2173
"RNA5-8SP4",0
"EI24",40.063
"LINC01566",0
"POU5F1P7",0
"MATN4",0
"OR51H2P",0
"HMGB1P3",0.0697
"DNAJC11",3.9881
"HMX2",0
"ZNF710-AS1",2.5677
"NOD2",0.3288
"FGB",0.0476
"DCBLD2",6.0837
"AFG1L",0.5235
"EDIL3-DT",0.58
"LINC02186",0
"ARNTL",0.8652
"CALCR",0.8341
"PRICKLE1",0.2215
"TMEM217",0.1805
"DYDC2",0.0697
"CCDC169-SOHLH2",0
"SGCZ",0.0191
"MAFK",9.6917
"GAMT",2.464
"GPR21",0.0367
"ANK2-AS1",0
"CDCA2",2.0716
"AIMP1P2",0
"C11orf53",0
"CRACR2A",1.1197
"COL5A2",211.9068
"SLC27A1",4.7274
"RNF186",0.0172
"JAG2",8.8924
"RNU6-577P",0
"OR5AZ1P",0
"PRKCI",3.3933
"RN7SKP19",0
"GATA4",0.0193
"SNX18",6.1845
"LINC01778",0
"OCIAD1",17.0006
"DSCAS",0.1553
"DPH3P2",0
"GCOM1",0.0031
"RN7SL666P",0
"SLC12A3",0
"TFB1M",3.006
"RPS11",528.1821
"PCGF2",20.0428
"PGAP1",0.7101
"RNU6-876P",0
"DHFRP2",0
"CD86",1.9704
"ATG10",0.7094
"SLCO6A1",0
"MTCO3P13",0.2475
"E4F1",2.613
"RNU6-986P",0
"TERB2",0.0144
"GRB2",27.4617
"MIR1976",0
"MC3R",0
"RNU6-687P",0
"TRAPPC13P1",0.0404
"RN7SL825P",0.2912
"CD151",61.3682
"TMEM92-AS1",0.315
"RNA5SP185",0
"PPIL4",6.1598
"SEC1P",0.0245
"XRN1",1.3352
"RNU6-648P",0
"GIPC1",14.9302
"OR5H8",0
"RAPGEF2",1.8174
"ZC3H8",2.3068
"ALG6",1.9999
"IGHV3-21",0.0999
"RNU4-62P",0.6607
"ENAM",0.0099
"CEBPD",22.5585
"TAFA2",0.0046
"INPP5F",1.545
"PPTC7",5.1542
"RPL38P4",0.301
"RPL18P13",2.9437
"OGFRL1",1.554
"LINC01892",0
"DNAJC17",1.5513
"SPIRE1",2.8516
"MRC1",1.6236
"RNU6-1270P",0
"RNU6-432P",0
"ARHGEF39",0.5454
"HAUS1P1",0.1291
"CYCSP22",0.0633
"PDHA1P1",0
"RPL21P11",1.8673
"SNTG2-AS1",0
"RN7SL279P",0
"CORO1A",3.3196
"RNU6-813P",0
"MAST4",0.8531
"LINC01795",0.0528
"RNU6-327P",0
"EIF4EP3",0.0655
"SSX2B",0
"MTIF3",20.2683
"SPOP",10.8985
"LBX1",0.0148
"ZNF83",3.5228
"SPINK5",0.0245
"LINC01497",0
"SYF2P2",0
"TEX12",0.0186
"LINGO2",0.0309
"ADCY5",0.0532
"LRRC37A5P",0
"KRT79",0.0929
"SNORA69",0
"ENTPD2",0.0734
"TIMM9P2",0.0807
"OR5K3",0
"RGS7BP",0.0049
"SYT8",0.2922
"LINC01963",5.3207
"PDP2",2.1592
"SMARCA2",6.864
"PRDX3P3",0
"LEO1",9.4745
"RNF165",0.047
"FAM217B",2.6303
"RNU6-76P",0
"SNRPFP1",2.6416
"SSX4B",0
"LINC01567",0.0369
"RNU7-85P",0.6817
"SNORD11",0
"RNU6-707P",0
"ABHD17AP3",0.2833
"TXK",0.0742
"CLTA",46.6194
"COX4I1",60.2454
"CCNB1IP1",12.8319
"MALT1",2.3018
"RNU1-77P",0
"IGF1R",2.0156
"RPS7P11",16.93
"MIR6738",0
"MYO15A",0.0932
"SS18L1",2.6389
"CLINT1",8.8722
"KLHL3",0.6431
"CYP4F32P",0
"SPRR2G",0
"FAM241B",0
"TLR6",0.0996
"KRT2",0.0255
"TCHHL1",0
"SLC6A2",0.0708
"ZDHHC1",3.1543
"FAM86JP",0.5371
"AHCYP3",0
"DEDD2",4.6849
"CASC4P1",0
"PCMTD1P1",0
"RPL23AP45",0
"CICP4",0
"FDPSP7",0.1019
"MIR548AK",0
"TRBV28",0.0404
"RN7SKP40",0
"RNU6-1163P",0
"UNC93B8",0.1828
"OR13C3",0
"MBOAT2",4.9084
"RNASEH2CP1",0
"SPINT4",0
"KYNU",0.1281
"RPL19P16",2.8851
"WDR63",0.1314
"SLC39A12-AS1",0.0666
"IAPP",0
"CLASP1",3.8044
"RNU6ATAC5P",0
"RNU6-182P",0
"ARFIP2",5.0815
"LYZL4",0
"MTATP6P24",0
"RNU6-1031P",0
"MTND4LP3",0
"COMMD3",6.5257
"TEX21P",0.0291
"PSIP1",4.7434
"MTATP6P26",0.0324
"RPL23AP59",0.4658
"FAM224B",0
"OR9A3P",0
"RNU6-1027P",0
"MAP3K2",4.3347
"FKBP14",11.5232
"NABP1",2.232
"GAL3ST4",4.1532
"GPRIN3",0.8078
"FMO1",0.3517
"IGHVIII-67-2",0
"RNU6-306P",0
"PTGR2",0.4256
"RNU6-395P",0
"SLF1",0.9624
"RPL6P25",0.1248
"RNF217-AS1",0.0334
"OTOAP1",0.2017
"EYA4",0.012
"RNY4P30",0
"PTCD2P2",0
"MLX",12.7008
"LCP2",2.3596
"NUDT16",4.9828
"MIR548AA2",0.8855
"TAF4B",1.1543
"MTATP6P14",0
"ATXN7",1.2994
"EFCAB12",0.0193
"HMMR-AS1",0
"TP53TG3E",0
"MCUR1P1",0.226
"MIR1180",0
"PHF5CP",0.7268
"ENTPD7",3.4175
"HMGB3P17",0
"SMPD1",34.7097
"ZNF652",4.2046
"RNU6-977P",0
"LINC01782",0
"RNA5SP375",0
"INA",0.2924
"H3-4",0.1339
"RNU6-973P",0
"OR8B10P",0
"MTND2P8",0
"HSBP1P2",0.7502
"AIRN",0.0049
"H3C11",0.1567
"ATP6V0A2",1.4234
"FAM242F",0
"RPL21P107",0.0467
"LINC02332",0
"SLC25A5",248.9834
"ARHGEF10L",3.574
"RPL7P28",0.1161
"KRT18P20",0.0336
"DOCK5",1.7478
"SDHAP3",2.7826
"RNA5SP244",0
"SPIN4-AS1",0
"CSAG3",0
"DUX4L26",0.0171
"SNORD88C",0
"VASH1",10.8328
"SPCS1",22.6316
"FCF1P8",0.036
"OR4C14P",0
"FDFT1",12.9744
"MAN2A1",3.6259
"RNU6-1234P",0
"H3P2",0
"FAM229B",2.2378
"IWS1",11.6627
"HMGB1P48",0
"PLIN4",0.088
"LSM1",10.7751
"ZNF581",7.3971
"COG1",5.9975
"RNU6-1004P",0
"RNA5SP116",0
"RNA5SP60",0
"SEPHS2",24.9505
"ANKAR",0.2872
"RN7SKP145",0
"ZNF137P",0.6033
"CCDC126",1.24
"OR56A3",0
"NR1I3",0.1754
"MIR6083",0
"PSD",2.4293
"SNX18P27",0
"SRPX2",32.356
"PSD4",0.7844
"HTR3A",0
"TRAJ9",0
"ATF2",7.2849
"RNU6-342P",0.413
"CD52",1.1024
"ACTR3P3",0
"ARMCX7P",1.0718
"SMURF2",6.2284
"YAF2",0.7291
"MIR6889",0
"GALE",6.0514
"PHLDA1",8.3937
