"","x"
"SCN5A",0.0445
"PRKAA2",0.014
"DCBLD1",2.0006
"KCNA3",0.1072
"PLA2G15",9.8706
"IGHD2-2",0
"ARHGEF5",0.124
"SH3BP1",7.9493
"ARF4P4",0
"ATP1A1",79.8642
"ST13P3",0.39
"GSTA1",15.3576
"MTND1P23",22.3918
"RPE",11.1698
"MYOD1",0.0073
"MIR708",0
"RNU6-539P",0.3821
"MIR5706",0
"GTF2IP4",0.8069
"RNA5SP418",0
"MTHFD1",15.9029
"EIF4E2P2",0.1248
"MSNP1",0.7952
"PEMT",21.0493
"RNU6-972P",0
"OR5M2P",0
"C17orf78",0.082
"TVP23C",1.0427
"NLGN3",0.0982
"SNORD13D",0.3784
"IGHJ5",0
"NUDT16L1",8.392
"RNA5SP29",0
"GAPDHP55",0.0163
"ZNF859P",0.0067
"OR7E22P",0
"LINC01205",0
"SPCS2P1",0.058
"RPL23AP72",0
"RPSAP13",0.1349
"LINC02796",0
"HSPD1P10",0.0391
"RPL21P10",0.0803
"CBX3P8",0
"RNU6-37P",6.9879
"GBA3",0.0626
"ARHGAP11A",6.8894
"FOXF2",0.6178
"DPPA3",0
"SSNA1",37.5789
"MTND1P3",0
"RNA5SP107",0
"CABS1",0
"MIR6826",0
"SUPT4H1",25.0492
"EVI2B",13.4912
"CABLES2",1.9373
"PMP2",0.0036
"PTH",0
"RNA5SP480",0
"GCDH",4.0501
"ST13P20",0.0246
"ENPP7",0.0074
"CAMK2N1",2.4179
"PCAT6",5.365
"OSTN-AS1",0.2038
"NKX2-5",0.3508
"RNA5SP105",0
"ELF3",0.0456
"RAB11FIP3",4.3276
"SNORD115-14",0
"PPP2R5C",6.7897
"MYL6BP1",0.0213
"FAM242F",0.1051
"TMEM87B",7.3625
"RPL29P25",0.0154
"MTCYBP27",0
"MIR34C",0
"MROH3P",0.03
"GPR37L1",0.0199
"HMGB3P11",0
"CST11",0.1159
"ACTG1P12",0.7088
"CARS2",3.7046
"AP2A1",11.5098
"VAV1",6.2404
"MUC5AC",0.0038
"RN7SKP151",0
"RNU1-151P",0
"GPR50-AS1",0.0081
"TMEM78",0
"MIR3179-4",0
"MICAL1",7.0255
"FRMPD1",0.0224
"SELENOH",23.6631
"HNRNPA1P7",1.6482
"LINC00942",0.1954
"NEPNP",0.1052
"EOGT",6.6599
"TCEA1P4",0.1399
"SPATC1",0.1373
"PLA2G4E",0.0068
"MIR3116-1",0
"HELLS",2.0152
"TSSC4",17.0051
"C2orf76",4.4827
"LINC00706",0
"TP53TG3HP",0
"RNY4P25",0
"CSGALNACT2",24.1921
"MECR",3.9902
"NAB2",24.9062
"BTF3P10",0.689
"IGSF21-AS1",0
"REM1",1.0478
"RPS15",217.8322
"C15orf61",1.2924
"AGGF1P2",0.1135
"SNORA63C",0.8135
"RNU6-196P",0
"ACOT2",9.1435
"GOLGA2P6",0
"SDC4P",0
"LINC02096",0.0413
"EIF4A1P5",0.1797
"PLS3-AS1",0.1138
"PROS2P",0.195
"SNORD114-4",0
"MRE11",2.6358
"MIR562",0
"TREML2",0.0596
"PLEKHA2",12.5494
"GRWD1",7.9416
"SLC25A18P1",0
"ATP13A3",5.8656
"ZFP36L2",70.6105
"CUL4A",6.4613
"CNN3",141.2578
"RHEBL1",3.1828
"C22orf24",0.1197
"DNAAF4-CCPG1",0
"KRT7",0.2724
"GPR87",0
"MUC1",1.1652
"BEX3",34.2639
"AKR1B10P2",0
"RN7SL817P",0
"DMXL2",3.312
"PRSS58",0
"LINC01533",0
"SALL1",1.7336
"HSD17B7",1.1737
"CTSH",15.6112
"PRRT3",0.5828
"VPS25P1",0
"IGKV2D-36",0
"CT47B1",0.1284
"LAPTM4B",107.0915
"RTL8A",66.7602
"COL8A2",4.337
"TMSB10P1",12.3227
"EIF3EP2",0
"SLC1A2",0.0298
"JAK1",39.054
"POLR2KP1",0.2342
"SETD4",1.9016
"ZC3H10",1.6754
"CLDN5",9.5906
"ASPH",7.8371
"ANKRD13B",2.4709
"EBLN2",0.4766
"DNAJC8P1",0.5642
"SLFN13",0.374
"RPL7P58",0.1038
"AMMECR1-IT1",0.0234
"KLRA1P",0.5766
"CELF2-DT",0
"WWC2",1.7954
"WSPAR",0
"CHID1",13.5386
"MIR196A2",0.1084
"SMG7",9.0374
"CRYGC",0
"TCTA",12.3011
"RPL5P28",0.0757
"ZNF653",1.1842
"GPAT2",6.4342
"MFAP1",19.2094
"RPSAP37",0
"GM2AP1",0
"MIR548AJ2",0
"YWHAQP9",0
"FOXM1",22.2296
"HMGB1P7",0
"RGL3",2.4261
"RPL29P12",1.0112
"NCOA5",20.3894
"FEM1AP2",0.0066
"CDY3P",0
"PTMAP6",0.0802
"TCEAL2",0.126
"RNU6-673P",0
"OR5AN1",0
"FGF7P3",0.0433
"MTND6P6",0
"TMEM234",1.9689
"ACTR3BP2",0
"MRM1",3.6944
"NIPBL",7.0462
"KHDRBS2-OT",0
"DUX4L25",0
"MICALL2",3.3065
"HNRNPA3P6",4.3291
"NOC2LP2",0.4723
"RPS15AP6",1.3969
"GBGT1",5.96
"RBMY1F",0
"GAPDHP76",0.1613
"ZNF764",3.4006
"ENPP4",6.6364
"RN7SL244P",0
"EGR4",0.0276
"RTN3P1",0.7195
"VN1R31P",0
"IGHV3-16",0
"IGFLR1",1.3874
"RNA5SP386",0.3678
"ATP5MC1P4",0.4164
"CYP4F62P",0
"SLC25A24",11.9097
"PCDHGB7",1.7275
"ABCC10",12.3225
"CFAP410",2.3886
"HMGN1P15",0.0889
"ZNF106",5.652
"OR8I4P",0
"NBAT1",0.4801
"HMGN1P36",0.9244
"ORC4",2.0203
"GAPDHP38",0.6153
"RIOK2",4.5204
"PPIAP52",0.1333
"ENSA",19.8115
"LINC01700",0
"PDIA3",155.0053
"RNU6-1016P",0.6977
"MRPL57",26.4164
"RRS1",18.008
"RNU6-57P",0
"RNU6-724P",0
"REX1BD",7.7422
"HTR1D",0.0185
"LINC02741",0
"ADAM7",0.0059
"DPP9",11.1384
"TBC1D3P6",0
"BTG3-AS1",0.2442
"PRAMEF35P",0
"CHRAC1",18.2559
"MRGPRF-AS1",0.043
"NAP1L2",0.0257
"RNF141",3.7105
"COL4A3",0.0086
"POLE4",14.6972
"CDC42-IT1",0.1327
"SFPQP1",0
"TCAF1P1",0.4996
"FTHL18",0
"SNHG17",4.1992
"MIR3924",0
"LINC02750",0
"FOXI2",0.0775
"CYP51A1",1.6711
"STAG2",11.0075
"RNA5SP330",0.1366
"DCP2",4.5993
"TSPY8",0
"CCK",33.4706
"MUC22",0.0065
"PTPRA",18.68
"OR11H5P",0
"RNU6-78P",0
"CMTM6",26.9458
"RARRES2P9",0.028
"SEMA5A-AS1",0.0391
"MRPL13",13.1395
"LINC01906",0
"HCRTR2",0.4943
"DUSP7",11.1923
"LINC01751",0
"MOB1A",24.394
"SIAE",8.1423
"PRR30",0
"C2orf68",7.6245
"ELOA3C",0
"FAM104A",5.5798
"TMEM219",24.9333
"RBMX2",14.7792
"CCL16",0.0226
"RINT1",8.7104
"FAM81A",1.0935
"ZNF660",0.6667
"OR5BA1P",0
"MIR4693",0
"RNU6-1305P",0
"RNU6-184P",0
"LRP3",14.3612
"TPM1",17.611
"LINC02614",0.0701
"TPD52L1",2.0484
"RRP8",2.5299
"HAT1",7.463
"RNA5SP152",0
"HNRNPA1P8",0.5242
"KRTAP19-7",0
"SRRD",3.1131
"TG",0.2333
"CHST8",0.0731
"SCOC-AS1",0.0708
"CNTN4-AS2",0
"PCYT1B",0.0071
"ZNF24",10.2708
"RPL38",113.3829
"RGSL1",0.0031
"SKA2P1",0.1682
"ENTPD8",0.0185
"RPL12P35",0.1058
"OR10AB1P",0
"C15orf62",0.2712
"BMP2",14.6513
"MTND5P17",0
"MIR1233-2",0
"SERPINB9P1",0.1887
"TAB2",13.9079
"CYP1B1",15.2509
"SNTG2",0
"FAIM2",0.0996
"HMGA1",22.3683
"RN7SL51P",0
"ARHGAP35",6.2946
"TSPAN18",12.4206
"SPANXA2-OT1",0
"CICP11",0
"LINC01159",0
"AKR1C6P",0
"FSCB",0.0089
"SNORA71C",2.3494
"ZNF354A",3.5209
"FAM27E3",0.5682
"RNU6-42P",0
"RBMXP2",0.292
"TNNI3",0
"CSNK1G2P1",0.0275
"SEC63P2",0
"IGKV1D-33",0.1095
"ZNF507",2.5409
"PRKX-AS1",0.0254
"G3BP2",13.4884
"KRT18P8",0
"RNU7-69P",0
"POLR2LP1",0
"UBAP2",7.5505
"H2AB1",0
"IFNA16",0
"NOL6",15.9162
"OR1D5",0
"RNFT2",0.5743
"MIR4701",0
"RNU6-328P",0
"KATNBL1P4",0
"KIAA1958",0.386
"RAB37",0.1758
"TPT1P6",0.7911
"MPPE1",1.4992
"MIR3118-4",0
"LINC02625",0.3858
"LETM1P2",0.0783
"SNRPGP1",0
"LINC02577",0.4815
"CLUHP6",0.0139
"TSPY16P",0
"RNU6-1032P",0
"SLURP1",0
"DMRT2",0.0045
"RNU6-927P",0
"RPL22P8",0
"FSD1L",0.413
"HNRNPA1P37",0.0677
"RPL7L1P12",0
"USP8",2.4184
"KRTAP13-4",0
"OR6C72P",0
"RCSD1",3.6339
"SNORA79B",0.5318
"RPL15P3",14.0562
"LINC01748",2.2909
"WDR81",10.762
"HTR5BP",0.0288
"MIR543",0
"RNF146",7.6807
"LINC01949",0
"TRIM32",3.446
"REV3L-IT1",0.1717
"TRMT2B",3.277
"NANOGP3",0
"NCAPGP1",0.1736
"RPL7P40",0
"CDY17P",0
"SELENOWP1",0.2082
"ENPP7P14",0
"TRIM42",0
"MATN4",0.1276
"ATG101",20.757
"RTCB",36.968
"CHD6",2.1349
"PDLIM1P3",0
"PPIAP74",0.0803
"TUBA3FP",0.9163
"CATSPERD",0.0144
"LITAF",24.9806
"SNTN",0
"SDAD1P1",0.7356
"PPIAP11",1.7029
"RN7SL578P",0
"NAT1",1.1097
"STT3A",26.1211
"CLEC18C",0.0322
"ARL6IP4",1.1179
"KRT2",0.0416
"IGHV7-56",0
"LINC01885",0.0215
"OR11H1",0
"MTND5P15",0
"MAK16",4.6153
"ZNF251",1.7715
"EEF1B2P5",0.0718
"ATP5F1B",288.2163
"FAM43A",11.8133
"ATP6V1G1P2",0.0379
"C2orf69P1",0.012
"VN1R74P",0
"RN7SL89P",0
"CSN1S2AP",0.0296
"MIR4528",0
"PLEKHF1",10.2798
"BET1L",23.3934
"RNU6-352P",0
"MIR4431",0.2791
"IGKV2D-26",0
"SUCLA2P2",0.02
"SLC6A16",0.339
"RNA5SP87",0
"TCL1B",0
"RBMX2P5",0.1083
"GRAMD4P8",0.0588
"IGHVII-44-2",0
"TACC1",11.8297
"GTF3C2-AS1",0.0565
"MIR297",0
"STX18-IT1",0.0242
"MIR6782",0
"TEX28P2",0
"CNN2",78.0547
"RPL7P43",0.0174
"OR7E18P",0.0187
"HNRNPA1P30",0.0242
"RN7SL541P",0
"PDZD8",3.9296
"LINC01752",0.1497
"C8orf82",8.4231
"NLGN1",0.0065
"HNRNPL",31.1201
"PEX5L",0.1243
"MIR548F5",0
"ENOX2",2.103
"ATP1B3-AS1",0.5233
"PHACTR3",0.1119
"SYS1-DBNDD2",0.2339
"GPRC5D-AS1",0.0461
"OR7E36P",0
"MIR371A",0
"SLC17A5",18.1151
"LINC01186",0.5448
"ZP3P2",0
"RN7SL542P",0
"DYNLL1P3",0.1973
"RN7SL302P",0.0875
"DYNLL1P5",0
"RPS10P16",0.4232
"B4GALT4",1.6009
"KRT8P30",0
"PPP1R26P2",0
"CEACAM21",1.3855
"RTN4R",0.7386
"LINC00909",1.5985
"RNA5SP148",0
"CD8B",0.4363
"FGF17",0.004
"PHC3",1.6708
"GRM1",0.1912
"SFTPA1",0
"BRD7P6",0
"FADS6",0
"RNU6-615P",0
"LINC01869",0.2242
"COL4A2-AS2",0.0172
"DUSP5P2",0.0127
"FCMR",1.19
"NPAS2-AS1",0.014
"BTBD18",0.0041
"MIRLET7A2",0
"ZNF219",2.6966
"RNA5SP181",0
"SAMD7",0
"SYF2P2",0
"DPY19L2P1",0.36
"RN7SL568P",0.1761
"RARS1",32.3974
"CPVL",37.1144
"IFIT1",10.6238
"VPS16",16.7676
"FAM50A",36.3636
"UBE2V1P14",0
"LAMTOR5P1",0.0486
"HIGD1AP4",0.0468
"MIR6812",0
"ATP5MFP6",0
"SF3A3P2",0.2089
"SPATA2P1",0.0064
"SLC4A5",0.1259
"SCARNA9",0.5946
"DAZ4",0
"ZNF813",2.1576
"ARL13B",5.4852
"MKS1",2.8146
"HEBP1",11.357
"RNU2-36P",0
"MIR6851",0
"LINC01135",0.2371
"CCDC121",0.4243
"ACSM5",0.5958
"MIR4274",0
"ZNF550",2.1326
"ZFP64P1",0
"CSAD",2.5996
"RNA5SP147",0
"LINC01345",0
"SLC25A33",1.6984
"NOL3",8.2643
"C22orf42",0.0255
"PTPN14",7.303
"PNLIPRP2",0
"EIF4A1P9",0.2391
"MIR4253",0
"GAPDHP1",30.3599
"GSTT4",0
"TBC1D27P",0.005
"VN1R12P",0.015
"ZNRF3-AS1",0
"CCDC113",0.4028
"ZNF555",0.3526
"UBTFL1",0
"ATG4D",5.2459
"HDAC8",4.0628
"FAM243A",0
"TAS2R39",0
"TMEM259",26.922
"CTSD",794.1428
"NPY5R",0.004
"RPL34P33",0.5891
"DUSP11",8.1097
"UHRF1",10.8893
"SERF1AP1",0
"SYNPR",0
"NGF",7.3294
"AGFG2",2.1097
"RPL10P15",1.1244
"ZSCAN26",2.0797
"RN7SKP105",0
"SYPL1P2",0.1985
"IGLVI-63",0
"PAMR1",0.7267
"CFAP221",0.0231
"SMG1P2",0.4972
"FERMT3",28.2334
"RNF10P1",0.0355
"NAA20",20.5709
"BRWD1",1.6051
"RNVU1-21",0.2523
"SLC37A2",29.7027
"ZNF32-AS2",0.2899
"SAPCD2P4",0
"POMT2",1.55
"LINC02016",0
"KIAA1191",17.7731
"C15orf65",0.9181
"FANCE",2.9122
"ZSWIM8",6.1688
"LINC01351",0
"SAPCD2P2",0
"NINJ2-AS1",2.5046
"CCDC171",0.3959
"EBF1",7.8689
"LINC01928",0.1041
"ELOVL5",73.8141
"IGHD5-24",0
"DARS-AS1",0.2517
"PLCB2-AS1",0.0231
"FBXO43",0.8967
"BTBD19",1.5615
"MIR3681HG",1.4925
"LINC01081",0
"ABRAXAS2",6.7254
"PTGR1",4.7332
"C4orf46",4.28
"RNU4-12P",0
"CYTIP",2.1506
"RHBDF2",4.7041
"CLPTM1L",28.59
"RPS29P6",0
"RN7SL127P",0.0437
"DOCK8",2.1232
"RBMS2P1",0.9523
"MIR1299",0
"USP3-AS1",0.3547
"LINC00588",0
"RN7SL824P",0
"IGHV3-11",0
"ALDH7A1",8.2149
"UBE2Q2P8",0
"KLHL15",1.5393
"MIR5587",0.7425
"SPIN2A",0.0227
"EEF1DP6",0
"UPF3A",1.4363
"PGAM1P2",0.1267
"HMGN1P34",0.0452
"LYPLA2P3",0
"MIR3163",0
"EXD1",0.0072
"MARS2",2.5592
"FOXI1",0.0057
"CDK2",13.5287
"LINC02439",0
"SPDL1",7.7108
"IL10RB",18.5142
"DPYS",0.0618
"PDE4B",1.6981
"TUBB",290.7136
"RNU6-227P",0.1274
"CHIC2",15.4566
"SLC16A4",0.9485
"CPSF1",27.8427
"GNPAT",10.0419
"HOXB7",6.4387
"PHF21A",3.532
"XKR6",0.0554
"MTND4P10",0
"DTX3L",6.2548
"NT5CP2",0
"RANBP1",19.2622
"RPS18P1",0.0573
"RIC3",0.012
"C14orf39",0.0114
"CAPZB",126.3681
"POU5F1P4",0.0242
"COMP",0.9179
"OR11H13P",0
"LINC02101",0
"SPACA5B",0
"TBX22",0
"DEFB109A",0
"EEF1A1P6",15.7716
"LINC01608",0.0349
"EFCAB8",0.0376
"RNU7-151P",0
"CGNL1",0.7556
"MIR128-2",0
"MAP2K7",13.5231
"ROMO1",86.3488
"PTRHD1",12.4881
"LINC00398",0.0579
"STX12",13.6566
"RPS27AP7",0.1153
"C2CD3",1.2553
"ARL6IP1",40.9454
"TEKT4",0.0059
"OR4R3P",0
"SHMT1P1",0.03
"GIT1",8.9857
"LHPP",3.2891
"IGLV1-36",0
"IGKV1D-42",0
"CYP4F60P",0.0239
"TMEM198",0.8905
"IL12RB1",1.2971
"PGAM1P10",0
"THAP12P5",0
"C1QTNF5",0
"CTSS",30.6783
"TPM3P2",0.0181
"PHKBP1",0
"CD2BP2",18.7117
"RECQL5",2.8507
"SEMA3D",0.5711
"HNRNPKP3",0
"GPR135",0.4112
"RNU7-54P",0
"LRRC37A7P",0.1236
"RNU1-51P",0
"BMS1P15",0.0345
"NEURL1B",2.8914
"ELF3-AS1",0.2102
"TNRC6A",3.0694
"TMEM254-AS1",0.2341
"MEF2C-AS2",0.0283
"RIMS3",0.2937
"ATP5MC1P7",0
"DECR1",10.1702
"KRTAP24-1",0.008
"PHLDB3",1.5472
"HAND2-AS1",0.0093
"CDK2AP2P3",0.0353
"POLE3",20.5128
"HEATR5B",2.644
"MIR4279",0
"KRTAP26-1",0
"NWD2",0
"ENY2",17.8326
"LARGE-IT1",0
"RNVU1-24",0.081
"ZBTB24",2.0013
"AHCYP3",0
"MCHR1",0.3544
"TRAPPC2L",12.8826
"PTP4A1P6",0
"VOPP1",4.3285
"DBNL",14.9008
"PDZK1P1",0.0182
"MIR615",0
"SLN",1.2886
"NYX",0.0044
"NINJ2",8.1986
"RNU6-1332P",0
"TNRC6C",4.8506
"GGT6",0
"SENP7",2.5247
"FAM66C",0.2674
"LINC02295",0
"CASP9",1.4041
"STXBP5L",0.0414
"CHRNB4",0.0132
"MIR4508",0
"MIR320A",2.8795
"OR5V1",0
"CBLB",4.2223
"LINC02434",0.2519
"ACTBP11",1.6892
"NKILA",4.0141
"RN7SL782P",0
"GTPBP6",19.619
"CHURC1",9.0688
"CD302",1.4518
"RNU7-30P",0.2116
"INSR",18.7358
"RNU6-978P",0
"DDRGK1",35.5295
"HERC2P10",0.4934
"STX11",2.2816
"ACBD3-AS1",0.4904
"RBM41",1.8061
"LINC01696",0
"RN7SL843P",0
"PRPF39",4.4444
"IGHV6-1",0
"ZNF354B",1.8959
"VIL1",0.0171
"ZNF296",1.2335
"DIRC3",0.3149
"ACMSD",0.0141
"H4C14",0.2098
"ESRRA",14.9057
"EID3",2.1325
"UMPS",1.736
"PANCR",0.0315
"PSPHP1",0
"GP9",0.1771
"ABCC5",4.9646
"PIAS1",3.8491
"TRBV1",0
"LINC00964",0.0078
"KHSRPP1",0.46
"MIR6807",0
"C7orf25",0.2302
"HNRNPDLP2",0.0349
"RNU7-193P",0.4036
"C1R",17.6298
"GCNT2P1",0
"FGA",0.0066
"RNU6-509P",0.1226
"UBE2D4",3.2648
"RPL21P50",0
"KCNN1",0.4976
"NUTF2P3",0.0342
"BOD1",24.4998
"LINC01399",0
"PATL2",0.2914
"TOMM70",19.7313
"PNOC",0.7219
"THNSL1",1.8769
"KLF2",8.9705
"SPDYE20P",0.0623
"LINC01358",0.1053
"CYB5R4",1.774
"CCDC74B",0.0848
"TMEM154",0.2196
"OR4A9P",0
"SNORD50B",0
"GNB4",9.1292
"MTND2P29",0
"SNORD94",1.8192
"RN7SL708P",0
"PTMAP1",0.3439
"RPS29P26",0
"CBX3P1",1.2549
"LINC02371",0.0694
"EPM2AIP1",4.4926
"SNAI3",1.0376
"IQSEC3",0.2065
"FTLP4",0.0266
"CYBA",88.5649
"MTCYBP12",0
"TUBG2",4.1833
"RN7SL706P",0
"KDF1",0.0073
"PCMTD1P1",0
"COA7",9.1367
"RBM3",126.9578
"HPCAL1",13.8328
"ADPRM",3.6519
"TOR2A",4.066
"SCARNA11",0
"MSH3",2.989
"LINC01549",3.7847
"LUC7L2",9.209
"ZDHHC1",1.3154
"AP1AR",3.9193
"MXI1",8.1434
"TMIE",0.2661
"SLC9A2",0.0351
"OR5R1",0
"TRGC1",0.1375
"SH2D4A",0.9361
"TP53I3",9.9404
"RAB39B",0.0786
"LINGO1-AS1",0.0048
"ST3GAL6",3.0708
"VN1R70P",0
"AMFR",14.0403
"RPL18P10",0.2682
"MIR4254",0
"PCDHGA3",1.442
"HAPLN4",0
"RRM1",23.5314
"BARHL1",0.0336
"C6orf132",0.247
"HNRNPA1P14",0
"RNU1-125P",0
"TMEM50A",63.692
"BICDL2",0.0503
"SLC34A3",0.057
"CPNE2",9.0295
"CCDC117",0.7763
"LINC02676",0
"RNU6-527P",0
"PINK1",3.6429
"SULT1C4",0.3893
"LINC02298",3.2655
"MIR185",0
"RNF213-AS1",0.1054
"CD300E",1.5733
"ABCD4",2.8452
"KRTAP11-1",0
"LINC01217",0
"TXNDC11",6.9225
"AADACP1",0.0391
"LINC02200",0
"LINC02545",0
"MIR4527",0
"MIR7161",0
"GTF3AP1",0.0653
"LINC02846",1.003
"FLOT1",51.2726
"LINC01800",0.0133
"OSBPL9P3",0
"ANKRD34C",0
"NDUFB4P2",0
"COX8C",0.3938
"RPL26P28",0.0603
"AGKP1",0
"RNA5SP179",0
"CARD14",0.0991
"KCNH4",0.1137
"FZD6",4.4274
"RNU6-530P",0.4904
"ILF3-DT",26.0038
"MPPED1",0.0158
"SILC1",0
"OR9A2",0
"CLCN7",10.6861
"SORCS3",0.0319
"MTND2P4",0
"BCRP4",0
"GFPT1",23.9657
"LY6G6D",0
"UPK1B",0
"LINC01151",0.023
"POLL",2.5558
"ZSWIM1",9.2283
"MRPS9-AS2",0.0556
"SRSF1",46.6778
"SIM2",0.192
"SESN1",2.5513
"DDX11L5",0
"LEFTY1",0.0069
"ELOCP31",0.0281
"RUNX1T1",1.4925
"KRT5",0.0428
"VIPAS39",5.7831
"SNORA50B",0
"PCDHB4",0.6139
"PXMP4",2.7987
"BAG4",6.9475
"OTOF",0.0299
"OR4A42P",0
"LINC01360",0.0028
"MTND5P20",0
"RNU6-998P",0.1299
"C17orf99",0.0047
"HNRNPA1P51",0.1662
"CEP135",3.6711
"RNU6-309P",0
"GSTK1",15.0692
"ERGIC3",33.4357
"CBX3",24.2371
"ZDHHC3",4.8581
"TSN",25.0418
"RPS27AP12",0.7617
"MCMBP",14.4229
"RPL23AP47",0
"RNU6-236P",0
"RN7SL34P",0.2429
"PSRC1",8.8814
"SPZ1",0.027
"RN7SKP158",0
"HMGB3P32",0.0701
"MRPS9-AS1",0.2585
"TPMTP4",0.0387
"IGKJ1",0
"CSRP2",9.4435
"ZNF837",0.7519
"ATP2A3",2.3141
"HAGH",3.4424
"RNA5SP393",0
"XIRP1",0.2353
"NHLH2",0.8645
"HNRNPCL1",0.2512
"RCC2P8",0.0127
"CXXC5",14.5241
"SHISAL2B",0.759
"SYT6",0.2801
"SOX5-AS1",0
"PSLNR",0.0921
"LINC02011",0
"PARP6",4.8288
"TINAG",0.0061
"RPL32P3",0.6932
"UBXN8",3.4986
"TMEM273",2.4435
"SMIM3",5.3438
"IGHV1-67",0
"KREMEN1",0
"CCDC148-AS1",0
"SNORA68B",0.1973
"MIR1302-4",0
"ATP6V0E1P2",0.3748
"LINC01034",0
"CAVIN1",143.8971
"NELFA",3.0015
"RNY1",0.2322
"LINC01627",0
"RHOB",102.6409
"MIR3677",0.6559
"LINC01757",0
"SEZ6L",0.0018
"RNA5SP351",0
"TPBGL",0.7937
"MCCC1-AS1",0.0686
"HELZ",3.4909
"TDGP1",0.0747
"RNF144A-AS1",3.5701
"SFR1",2.5048
"PGLYRP2",0
"MIR3151",0
"SHB",2.0551
"MORC2-AS1",0.0827
"AXIN1",2.8489
"APBA2",0.1891
"USP8P1",0.0124
"RPS3AP3",0.3252
"SLC6A19",0
"KRT8P31",0
"COL9A1",0.0111
"MEI4",0.0082
"MTATP6P16",0.3242
"LINC01600",0.0861
"NRROS",7.2801
"CBFA2T2",2.1736
"GLT1D1",0.0566
"H2BC5",34.2626
"RNU6-413P",0
"RAMP2-AS1",0.236
"PLCL2-AS1",0
"LINC00283",0
"GGTLC1",0
"ANO8",5.0558
"SMIM2-AS1",0.1482
"TUBB2BP1",0.0753
"RN7SKP216",0
"NIBAN2",52.3149
"CCDC34",13.2231
"HMGB1P8",0.2073
"EFCAB14-AS1",0.1123
"GAS8-AS1",0.057
"OR1A1",0
"APOA1-AS",0.1398
"LUC7L",3.118
"MLEC",37.7707
"PCLAF",18.1167
"ZNF33A",3.5588
"SULF1",8.117
"FAM216A",2.087
"RBMS3-AS3",0.214
"HNRNPA1P72",0
"SHBG",0.133
"LINC01126",0.0717
"NALCN",0.0205
"PPP1R3E",2.18
"MIR6879",0
"SNHG15",7.0426
"SCAND2P",0.3219
"HCG25",0.5824
"RN7SL37P",0.3418
"ZNF347",1.2987
"MIR7849",0
"BEX1",0.6984
"PTGES3P4",0.5527
"DTX2P1",0.6105
"LINC02209",0
"LRRC69",0.9873
"ZSCAN5DP",0.1496
"LINC01904",0
"RN7SL680P",0
"AHCTF1",3.5344
"KDM1B",4.6818
"HEPACAM2",0.0158
"OR10J2P",0
"GPR55",0.127
"LINC01719",0.1121
"SET",67.8987
"TRIM27",9.0375
"DCAF10",2.8654
"CCDC120",0.6438
"SNORD16",0
"RPL21P6",0
"SPIRE1",2.4115
"ZNF329",3.029
"IL1RL1",0.0365
"KLRC4",0.0282
"HNRNPA1P58",0.0432
"NAP1L6P",0.0385
"KRT8P4",0.0271
"VTRNA1-2",0.8843
"NELFB",22.3458
"RFKP1",0
"CILP2",2.0308
"HSPA8P7",0.1279
"HSPA8P16",0.0844
"CYYR1-AS1",0
"RN7SL519P",0
"LINC02646",0
"MIF-AS1",0.6754
"CLIC5",0.8369
"MRGPRX11P",0
"H2AC4",0.2336
"PA2G4P4",0.8767
"CATSPERG",0.0828
"DTNB-AS1",0.1267
"MIR920",0
"DENND5B",2.8126
"C1orf141",0.0026
"TOR4A",4.9207
"LINC01507",0
"MMP7",0.288
"TCP11L1",3.0584
"UBE2V1P10",0.0488
"SLC17A3",0.0073
"DRC7",0.0051
"CEND1",0.525
"EXOC6",0.807
"SIGLEC14",3.6291
"LINC02159",0
"SEMA6A-AS2",0.0544
"RARRES2P5",0
"DBNDD2",3.7635
"MIR6803",0
"STARP1",0
"RABIF",7.849
"C20orf181",0.0273
"TTC19",6.8029
"RPL3P10",0.0451
"AQP1",29.8053
"LINC01726",0
"NRG4",0.0339
"SON",20.7919
"IGKV1D-39",0
"ACTR3BP5",0
"SPINK5",0.4911
"H4C11",4.9235
"ADGRL3",0.0234
"GRXCR2",0
"MIR1284",0
"BAALC",5.3593
"RNU6-922P",0
"OR8G2P",0
"MRPS31P5",0.0711
"QRSL1P1",0.0085
"MACORIS",1.3987
"FGD1",6.1707
"EIF4EP2",1.1433
"HLA-DRB5",278.3552
"PDE6B",0.2089
"GTF2IRD1P1",0.0291
"KRTAP4-5",0
"CECR2",0.0049
"PDCL3P6",0.0372
"CASC20",2.475
"GPR119",0
"FGF20",0.0155
"TP73",0.0427
"GSN",38.6955
"LINC02067",0
"SPATA20",6.2037
"C3orf49",0.0747
"IDSP1",0.1047
"MFRP",0
"TMEM129",4.8896
"SLCO2A1",1.4799
"PLPP5",9.987
"BTG3P1",0
"CSNK1A1L",0.0709
"KRTAP19-5",0
"TDGF1P4",0
"LRRC7-AS1",0.0415
"FAM20A",6.1771
"LINC02035",0.4504
"MICG",0
"MEOX2",3.3476
"ATF4P4",0.2825
"CASP1P2",0.0209
"FOXD2",0.2722
"TAS2R7",0
"DYNC2H1",0.9183
"RNA5SP139",0
"TESMIN",0.1237
"PRDM1",5.3241
"PERP",0.8164
"MIR6853",0
"MIR889",0
"MIR516B1",0
"ZBTB49",0.8037
"DPRXP4",1.1085
"SPNS1",4.2549
"MRPS11",6.4877
"CCDC60",0.0267
"RPL7AP52",0
