"","x"
"BMS1P19",0
"GET3",155.5539
"FAN1",4.6396
"RPS3AP44",0.5001
"CDH16",0.0047
"NEK4P3",0
"MLPH",1.774
"TLCD3A",5.5733
"SNRPCP11",0.5028
"ERI3-IT1",0.1665
"RNU6-820P",0
"HIGD1AP12",0.1834
"KRT8P5",0.0236
"HMGN2P32",0.3831
"ZMYM2",7.1457
"COX6CP17",0.0929
"UQCRFS1P3",0
"SEPHS1P6",1.1073
"TRAJ40",0.2816
"LINC01510",0
"RNU6-1161P",0
"CTF1",0.2168
"MARCHF6",15.2879
"ERLIN2",5.0785
"SNX30",2.8189
"SLC12A5-AS1",11.6966
"BTF3L4P4",0.0383
"LINC02390",0.0307
"HMGN2P15",8.2706
"CASP1P1",0
"PSMB10",3.6061
"LINC02021",1.4445
"ZNF451",3.3233
"LENG1",3.6984
"TOM1L2",14.2873
"RN7SL18P",0.059
"TNFRSF10B",16.6779
"SPATA13",1.7906
"RNU6-293P",0.4862
"AK3P5",0.0993
"IL18BP",1.7364
"DNAJC5B",0.0468
"SNORD113-9",0.2386
"SLC25A47P1",0
"OR6C3",0.0184
"RPS21",325.7677
"IRX6",1.6778
"TBC1D3G",0.0166
"RNU6-918P",0.1621
"FUT5",0
"CHMP1B-AS1",0
"RPA1",21.5719
"SLC35G2",4.2152
"PINCR",0
"GNGT1",0.0073
"MIR4477B",8.0586
"PRPS1P1",0.0784
"OR14J1",0
"TSPAN19",0.0042
"NOX5",0.0384
"NLRP9P1",0.0259
"JARID2",8.6758
"CENPQ",3.608
"SEPTIN14P8",0.0965
"MIR3679",0.5052
"IGFBP2",1.8954
"SALL4P7",0.011
"SHLD2P2",0.0695
"OSBPL1A",5.3597
"RNFT1P3",0.049
"GAPDHP37",0.071
"CALY",0.0571
"IPO13",11.7502
"IFT74-AS1",0.1697
"CSF1",11.8321
"TAS2R16",0
"PHACTR3",2.0179
"RN7SL600P",0.517
"LINC02314",0.0666
"CASK-AS1",0.3002
"RPS20P20",0.2021
"CDH12P3",0
"OR8B12",0.0172
"CDH20",0
"ZNF592",8.6056
"RPS26P4",0.0484
"RN7SL135P",0
"TUBAP2",3.1735
"CLGN",0.0385
"RPL17P11",0.0632
"SNORA64",0
"TRIM62",2.3745
"CTDSPL",10.5714
"PIK3C2G",0.0058
"LPA",0.0161
"RPN1",145.6514
"NPM1P14",0
"MIR4515",0
"G6PD",12.838
"MIR4711",0
"GPM6B",2.9875
"TIGIT",0.0649
"RN7SL684P",0.1169
"PCA3",0.0131
"WFDC8",0.0337
"TEX14",0.7968
"LINC01624",0.0428
"RARRES2P3",0
"ELAC2",8.9935
"RNA5SP142",0
"TRAPPC2B",1.7056
"COX6A1",51.558
"ECM1",16.6662
"RNU7-182P",0
"RNA5SP479",0
"FEZ2",1.7739
"LINC00337",0.4384
"THRSP",0.0585
"ZDHHC18",5.7321
"FBXO17",3.4147
"CRIM1-DT",0.5163
"NARF",6.6729
"OR9N1P",0
"RNU4-42P",0
"KRT8P36",0.0716
"PARAL1",0.0166
"KRT17",1.4219
"IGLV3-17",0
"AATBC",0.2996
"TGFB2",1.5573
"LINC02262",0
"PTPN9",5.1361
"SERPINA4",0.022
"DPRXP7",0
"HHLA3",6.2975
"NR1H5P",0.0125
"NVL",4.5005
"FZD6",1.8551
"LINC02384",0.0956
"HS3ST4",0.0051
"RNF122",5.6369
"MIR548AD",0
"RNU6-837P",0
"GRB2",23.1983
"WASHC3",7.1611
"ITGA9",2.9096
"RN7SL350P",0.0574
"ZP2",0.005
"MIR4440",0
"ADGRG2",0.1505
"ETV7-AS1",0.6662
"FMO11P",0.0502
"WDFY3-AS1",0
"RNU6-1114P",0
"ZMYM1",4.3228
"MAPKAPK3",12.3322
"RNA5SP338",0
"NBPF12",1.8519
"MYOZ3",1.03
"ARHGAP42P2",0.008
"RN7SKP30",0.3086
"HIGD2A",60.8926
"SLC39A10",5.8459
"PPT2-EGFL8",0.804
"HADHAP1",0.2331
"RN7SL52P",0
"SEC24AP1",0.0709
"LINC00621",0.0438
"HAUS3",1.6431
"RNY4P36",0.7157
"CFAP97D1",0.0183
"RNU2-70P",0.1919
"NSUN5P1",3.1135
"RNA5SP54",0
"MEDAG",0.3401
"SFN",0.013
"RNA5SP30",0
"KCNAB1-AS2",0
"RPL21P43",0
"CERNA1",0.0328
"LINC02613",0
"RPL34P27",3.5438
"RNU6-1212P",0
"LYPLAL1",5.1428
"SP3P",0.0915
"STEAP4",0.7699
"ACTA2-AS1",0.34
"FAM90A25P",0.1231
"MIR4518",0
"CELF2",0.3615
"CEP83",1.9472
"ZNF551",1.1491
"EEF1A1P13",28.3323
"ATP6V1FNB",1.0124
"C19orf33",0.1114
"SCARNA18B",0.1272
"RNA5SP469",0.4728
"RN7SKP90",0
"LINC02768",1.0849
"RNU6-945P",0.8027
"MCHR2",0.0072
"KCNMA1",5.2261
"PRLR",0.1389
"PRSS22",0
"TCP11",0.3014
"LINC01560",3.5095
"KHDC1",3.0048
"ELOCP17",0
"RNU6-294P",0
"A4GALT",3.9223
"RNU1-35P",0
"CHSY1",14.1996
"ARHGAP42P3",0
"LINC01517",0.0186
"RNU6-580P",0.1605
"NOM1",1.9674
"SNX6P1",0.1403
"ADGRL2",3.2942
"SLC48A1",1.7732
"TSPAN8",0.0068
"NFX1",8.2246
"KCNB2",0.024
"MOB3A",11.6918
"RNU7-65P",0
"HMGB1P10",3.3257
"MRPL30P1",0.1101
"LINC02371",0.0909
"CFL1P8",0.0362
"ZNF271P",6.3158
"MED24",12.0627
"C1orf105",0
"RPS3AP29",0.0447
"KRT1",0.0552
"ZBTB45P1",0.0708
"LINC02055",0.0127
"RNA5SP506",0.433
"TRAJ3",0.2771
"PKMP1",1.4098
"SETP4",0.0396
"SDCBP2",1.3985
"TUBB4BP2",0.0431
"ABCB10P1",0.0788
"RNF34",6.7705
"ABCA5",1.5953
"IQCG",2.5764
"AKR1B1P7",0.0181
"MUPP",0.0607
"HSPE1P1",0
"PYHIN1",0.079
"KCNK15",1.7515
"ZEB1",5.1969
"EHD3",7.5883
"TBC1D9B",12.7383
"CLPTM1LP1",0
"NOP53-AS1",0.1272
"NCAPD2",22.2828
"RNU6-1037P",0
"TMEM38A",1.149
"MIR1200",0
"BANF1P4",0.509
"SF3B3",11.9574
"MICAL3",0.9114
"ATXN1-AS1",1.1074
"SPECC1L",7.7608
"RNA5SP525",0
"ART2BP",0
"DAP3P1",0.2472
"RNU7-56P",0.5541
"RPL7L1P7",0
"NDUFA3P1",0.1363
"HID1-AS1",0.2108
"CORO1A",2.7083
"ZNF625-ZNF20",0.0425
"ATP6V1G2",0.504
"RNU6-545P",0
"MAP3K9",0.2704
"PSG1",0.0069
"MRPL30",11.0071
"CLDN24",0
"GNG5P1",0
"MAGOH3P",0.1921
"SLX4",2.2154
"LINC00974",0.0241
"GYG1P2",0
"SSC4D",0.6398
"CAPZB",66.8214
"TLE1P1",2.5664
"EMCN",2.7816
"FAM13A",2.3592
"DHX9",41.3629
"SERINC1",79.8586
"PRPF31",13.7651
"ZDHHC22",0.2357
"RNU6-121P",0
"SLC22A12",0
"LINC01017",0
"PRDX1",103.8323
"RXYLT1-AS1",0.7017
"MTMR10",3.0042
"MIR6075",0.1808
"CPQ",28.0494
"RNU6-818P",0.1591
"MCUR1",6.1229
"PLEKHB1",0.1358
"KCTD10",9.2722
"PLD5",0.0108
"CHMP1B2P",0
"RAP2C-AS1",0.6412
"PNMA6F",0
"RNU4ATAC2P",0
"DDN-AS1",0.3531
"TMEM44",11.5132
"RPS20P32",0.0965
"FBXO42",5.541
"MRPS7",11.0796
"SERPINH1P1",1.4853
"LINC02153",0.0083
"XIRP2-AS1",0.0221
"STK31",0.0583
"HSD3BP1",0
"LINC00895",0.0105
"RNU6-1236P",0
"PSMB5",307.4623
"CSNK1A1",11.1604
"SLC12A1",0.0055
"EEF1GP4",0.0526
"RPLP1P6",1.5195
"SNORD116-5",0
"RHOQ",11.3277
"TRAPPC2P2",0.21
"IGHD2-21",0
"HAL",0.0434
"HAUS6P1",0.1994
"NCK1",9.1395
"SRPRB",49.8599
"MTND4P11",0.0162
"SPACA4",0
"PHBP2",0.0426
"RN7SKP167",0.5424
"UTP6",6.5621
"WRBP1",0.36
"ZMYND10-AS1",0
"PIANP",1.4464
"CDKL2",0.0454
"TMEM62",0.6392
"OR1M1",0.0166
"UPF3AP2",0.7118
"LINC01744",0.0168
"HTN3",0
"RN7SL28P",0
"MIR550A2",0
"PTK2B",1.2732
"SBF1P1",0.0275
"ZNF555",1.897
"C4orf33",1.1068
"RPL5P35",0.1684
"ERMP1",4.3286
"MIR562",0.1808
"RNU6-16P",0
"MORC4",8.4228
"MIR4667",0
"CARD8",2.5633
"TCAM1P",1.6809
"STAC3",1.0326
"GUSBP8",0
"TMEM169",0.7386
"L3HYPDH",3.5737
"CXADRP3",0
"PHACTR4",8.9807
"CEMP1",0
"RNU6-772P",0
"NT5DC3",1.674
"LINC01578",5.0816
"LAMTOR1",14.0301
"LYPLA2P3",0.0298
"CNOT4P1",0
"RNU7-155P",0
"ERFL",0.1944
"RNU6-1020P",0
"RPS2P7",2.8338
"POU5F1P7",0.0318
"ZBTB44-DT",0.085
"UBA6-AS1",0.7426
"NEMP2",1.4198
"RPS3AP5",4.7494
"PPIAP89",0.1426
"ZNF284",0.6593
"KRT8P40",0.061
"MAPK6",4.4557
"ZNF841",2.3881
"KCNK15-AS1",0.6725
"CSMD2-AS1",0.0076
"ATP6V0C",21.2173
"NPNT",37.8876
"RPSAP14",0.0478
"RNA5SP383",3.0061
"RBM26",11.1428
"FIBIN",5.9208
"SLC23A3",0.4007
"CBX1P4",0.2255
"YWHAQ",57.4398
"ESRRB",0.0406
"NUTF2P6",0.4908
"LIPE-AS1",0.1714
"CCDC194",0.602
"PTGS1",1.2549
"SEMA3E",0.2087
"ANXA13",0.009
"LINC00309",0.0052
"FAM72D",0.5088
"RPS5",105.8764
"RNU6-850P",1.5009
"AEBP2",4.1846
"THOC7-AS1",0.1276
"LINC02722",0
"UBQLN1P1",0.0147
"RNA5SP281",0
"TINF2",28.4961
"HMGB1P11",0.027
"ZFP91-CNTF",0
"LEPROTL1",2.912
"ALKBH7",18.9365
"DSCAM-AS1",0.0097
"GTF2F1",55.5774
"RNU6-617P",0
"RNU6-1156P",0.1718
"DNAJA3",6.236
"CTBS",2.2379
"RNU6ATAC17P",0.2419
"CCDC197",0.007
"FOXS1",1.3023
"TRPC7",0.0216
"TECTA",0.6607
"RNA5SP366",0
"AGTR1",1.5212
"RPL37P23",17.0606
"JKAMP",6.2984
"ZMYND19P1",0.0873
"RN7SL251P",0
"LINC01705",0.489
"RNA5SP244",0
"SLC25A25-AS1",0.8923
"TMSB15A",13.6918
"RNU6-302P",0
"DIMT1P1",0
"AKR7A3",0.6329
"SUPT5H",18.0035
"CDCA5",6.7922
"HHIP-AS1",1.9307
"TRBV6-1",0.0857
"HNRNPA1P50",1.1847
"SPINT1",2.5946
"MIR3680-1",0.9872
"CPLX4",0.0097
"CEP250",2.8694
"MYO5BP2",0.0135
"LINC01146",0
"COL18A1",13.7863
"CCNG1",9.9536
"MRPL57P6",0
"SLC15A4",3.3786
"VCP",78.6854
"SUN5",0
"NOP56",34.4918
"TLE2",19.866
"SEC24C",8.0381
"SNORD18A",0
"MIR1184-1",0
"MSTO1",2.9881
"KLRC4-KLRK1",0
"HIPK4",0.0701
"NLRP2B",0.0269
"FAM230F",0
"MIR3137",0
"RNU1-29P",0.1363
"MIS18BP1",6.1399
"RNU6-1247P",0
"RPL7P35",0
"RN7SL37P",0.6714
"CICP24",0
"MMP24OS",3.7672
"LINC01666",0.0813
"MSI2",2.7767
"MYLKP1",0.0978
"ZBTB26",1.7492
"RHOT1",3.5557
"HARS2",5.5579
"KLK11",0.0055
"IGLVIVOR22-2",0.1041
"RNU6-629P",0
"RNA5SP193",0.1605
"SPEF2",0.2792
"UTP15",1.0517
"EIF4BP5",0.0957
"CACNA1C-AS4",0
"SPATA8-AS1",0
"INTS14",9.4211
"POLD2P1",0.2757
"IGHV3OR15-7",0
"CTAGE16P",0.0071
"RABAC1",58.4327
"RN7SKP92",0
"UCKL1-AS1",0.6963
"C1orf198",22.0801
"RNU6-201P",0
"TNNC2",0.4706
"ERICH6B",0.076
"RPL22P19",0.5453
"RNU6-473P",0
"GRXCR1",0.0173
"TNPO1",5.6938
"RNU2-5P",2.004
"POLR3DP1",0.1169
"MRPL22P1",0.0279
"AKAP13",15.2624
"IQCB2P",0.0316
"RN7SKP185",0.3161
"H1-7",0.0132
"CLCP2",0.204
"LINC01060",0.6277
"HSPA8P5",1.1457
"ATOX1",4.7673
"RPL23AP4",0.0371
"TSPO2",0.0174
"MRPL3",58.5616
"THA1P",0.15
"MED14OS",0.5344
"RPP38",5.2244
"IGHV1OR15-1",0
"SNORA9B",0.2583
"LINC01082",0
"SOD2P1",0
"RNF141",2.1615
"FAM90A28P",0.0092
"MROH3P",0.0196
"ZCCHC4",1.4093
"UBE2Q2P2",1.352
"RN7SL278P",0.058
"IGLV2-14",0.4273
"RBBP7",21.4091
"RN7SL214P",0
"EXOSC6",5.6836
"ROBO1",8.9181
"FAM85B",0.1518
"DENND2B",3.3218
"H2AC4",0.0437
"GNL3L",22.0939
"SLC45A1",0.3093
"TMEM64",5.6771
"PDLIM1P1",0.39
"RNY4P16",0
"LINC02535",0
"KCTD9P1",0.0294
"BCAR3-AS1",0.044
"MPEG1",2.7843
"KRT18P62",0.0934
"ATL3",13.7962
"ARMCX5",2.7457
"RAVER1",15.7739
"OR51B2",0
"CYP1B1-AS1",0.7127
"RNU1-19P",0.3123
"GABRA6",0.0322
"OR4D5",0.0627
"MIR128-2",0
"JARID2-AS1",0.1133
"MAP4K1",0.591
"RNU7-47P",0.8312
"STRA6",0.0179
"BPIFA4P",0.0299
"TYRO3",2.7842
"TUBB4BP7",0.0418
"MSANTD3",2.9465
"SLC9A9-AS2",0
"FOXP1",2.6419
"TRAPPC13P1",0
"DLG2-AS2",0.0813
"SPRR4",0
"MIR613",0.3616
"IDH1-AS1",0.2098
"H2BP5",0
"DUX4L14",0
"FAM111B",5.8518
"GUCA2B",0.0863
"SKAP1",0.1557
"TAB3",1.4149
"HLA-K",2.054
"ACAP3",8.5585
"MCTP2",0.634
"LINC02176",0.0287
"ODF1",0.0165
"OR52N5",0
"ERC1",5.7454
"IGHV7-27",0
"CASC8",0.0733
"GPHA2",0.0742
"NPIPB15",0.0606
"ELOCP9",0
"MFSD3",11.7689
"TRIM47",6.216
"GRP",2.1194
"RPL17P22",0.2485
"OR52Q1P",0
"ZNF501",1.2125
"MUC5B",0.024
"RPS15AP7",0
"NEFLP1",0
"APOBEC3G",0.6645
"LINC01877",0.0556
"CCNQP2",0
"ZNF682",0.5843
"RN7SL618P",0
"CPXCR1",0
"OR5K2",0.0162
"DMRTC1",0.0185
"CCNB3",0.0731
"LINC01221",0.1038
"VPS36",2.5335
"MED11",3.7332
"NECTIN2",12.2172
"OLFM4",0.0119
"RPGR",1.0774
"GCC1",3.4479
"LINC00463",0.1198
"RALGAPB",4.8754
"ITGB3",9.527
"HSPA1B",59.45
"RPL32P9",0.0422
"GPR179",0.0483
"SNUPN",7.7484
"H4P1",0
"MIR668",0
"VDAC3",14.9353
"KRBOX1-AS1",0.008
"RNU6-312P",1.6054
"MIR3162",0
"APOBEC3F",1.7538
"OR6C75",0
"SFXN5",2.2155
"MYL6",94.7724
"TMIE",3.8612
"MIR5189",0
"RPS20P10",1.969
"TMEM191C",0.028
"RN7SKP104",0
"SRY",2.0938
"PLA2G4F",0.0225
"KRTAP19-11P",0
"CYFIP2",1.6736
"RNA5SP502",0.1443
"OPRM1",0.0106
"MACC1-AS1",0.0538
"SORL1",0.2517
"CARNS1",0.3938
"CARHSP1",11.002
"PJA1",27.9733
"MRPS31P4",0.8073
"MCMBP",15.4826
"DEF6",0.9382
"SYN3",0.0221
"PPIAP74",0.3155
"DIS3L2P1",0
"RNF103",5.7936
"LINC02796",0.029
"RNU6-921P",0
"GBP1P1",0.1315
"BOD1L2",0.0265
"CDCA4P3",0
"PRKDC",27.1573
"OLA1",7.1779
"CYCSP32",0
"NPM1P1",0.0734
"TGM5",0.019
"RNA5SP246",0
"RPL24P7",0.493
"SLC51B",2.6314
"VEPH1",0.2097
"FAM197Y4",0
"OR11M1P",0.0192
"SV2C",0.0143
"LINC02728",0.0209
"RHOQP1",0.9197
"LINC02217",0
"FLVCR2",0.8566
"RNU6ATAC40P",0.1254
"GAS6-DT",0.8096
"KCNAB2",3.1818
"RPAP3",3.6104
"MTND1P17",0.1684
"RPS15P5",1.0338
"SNORD2",0
"HPN",0.1423
"RNU6-699P",0
"DLX5",46.3475
"GRIFIN",0.0987
"PPFIA4",2.051
"ACADSB",3.8639
"UTY",2.0334
"UBAP2",6.2147
"TRIM48",0
"NAT14",6.242
"RPL17P40",0.1248
"LINC00850",0
"RN7SKP251",0
"PTPRE",0.9235
"ARHGAP22-IT1",0
"SNCA-AS1",0.0057
"FADD",6.1208
"RNY1P5",0
"RNA5SP156",0.1562
"LINC01806",0.0289
"TEPP",0.0664
"ZNF300",2.099
"SOGA1",10.0353
"ZNF582-AS1",0.7927
"NDUFAF4P1",0
"SKOR2",0.0166
"LINC01726",0.0274
"LRBA",2.5348
"NDUFA9",3.7013
"YTHDF1P1",0.0417
"SPATA32",0.0265
"TRDJ2",0
"TBCAP2",0.3161
"SMIM8",1.5884
"POLE2",2.1624
"ZNF589",1.7205
"CTU1",2.7655
"LRRC1",26.7712
"EDEM2",14.3041
"OR4D7P",0
"NCAM1-AS1",0.6309
"FAM27B",0.2419
"PRAG1",1.8635
"XAB2",33.2926
"HMGB3P23",0
"HMGXB4",8.1283
"MTND4LP11",0
"RFC4",19.2351
"LINC00448",0
"STAG3",0.5644
"RASSF9",0.3265
"GUSBP6",0.0697
"FTH1P6",0
"PPIAP47",0.3817
"CKAP2L",4.0878
"ZC3H18",4.6777
"ZDHHC6",13.1398
"PEF1",24.2274
"CAHM",0.7093
"GRB7",0.0191
"KLC4",7.1481
"SNORD108",0
"PPP4R3B",8.0525
"MSTO2P",2.6636
"LINC02588",0
"DCSTAMP",0.8409
"SUMO1",41.1498
"SMYD3",1.0034
"MACC1",0.0312
"PARM1",0.8667
"GNAI1",10.7893
"BOP1",32.1176
"OR8V1P",0
"LINC00351",0.0189
"RNU6-980P",0
"USP32P2",0.0453
"MALRD1",0.4018
"CLDN4",0.1607
"RNU6-743P",0
"LINC02608",0.2353
"CXorf65",0.0152
"ART1",0.0234
"ILF2",99.3447
"LINC01565",0.0127
"BTN1A1",0.4865
"CLLU1",0.1034
"DLGAP1-AS1",1.4199
"MED6",4.2628
"TRIB2",17.6006
"STX10",120.1276
"AMER3",0
"TSPYL4",10.2572
"RNU6-827P",0
"PFN1P3",1.1537
"ASS1P2",0.323
"OR4X7P",0
"RNA5SP145",0.2748
"MYRFL",0.0536
"RHPN1-AS1",1.4329
"RN7SL432P",0
"RNA5SP105",0
"COX5BP7",0
"H2BP8",0
"LINC01206",0.0097
"CLDN9",0.0084
"MIR1251",0
"ADGRA1-AS1",0.0158
"SAPCD2P3",0.2425
"IGLJCOR18",0
"PKMP2",0.2253
"RPS6P20",0.0155
"OR5BJ1P",0
"CACNA1C-AS3",0
"CLN3",3.8711
"ADM",0.9859
"RARS2",18.9998
"RPS15AP29",0.4294
"RN7SL116P",0.169
"RNU2-51P",0.0872
"MIR7854",0.2643
"RPL7AP49",0
"KLHL8",4.1858
"CDC42EP3",8.5013
"GLI4",5.6078
"HMGB1P32",0.0304
"KCNA5",0.2086
"TVP23BP2",0
"AP4E1",1.5499
"RPL12P5",0
"ECH1",34.6126
"IRF1",2.229
"REEP5",11.6263
"TFAMP2",0
"CHP1",14.3769
"KCNJ13",0.1731
"RPL39",80.9773
"ROPN1L-AS1",0
"MS4A1",0.0141
"SNRPG",20.9383
"BMS1P1",1.0432
"RN7SL586P",0
"LINC02865",0.0211
"OSBPL11",8.1399
"WDR17",0.3608
"RN7SL861P",0.3014
"EMP3",42.7428
"CSTL1",0
"NAA20",21.0381
"RCC2-AS1",0
"CTSB",45.203
"PNISR",12.7338
"COMP",8.2924
"LINC02755",0
"HCFC1",18.0531
"SLC13A1",0.0039
"RLIM",11.3697
"CEACAM1",0.0933
"KRTAP19-4",0
"SLC7A5",10.2558
"NUTF2P2",0.2237
"MIR6856",0
"CACFD1",5.285
"EPHX4",0.2976
"RNVU1-7",0.419
"LINC02367",0.0783
"RNU6-318P",0.3335
"RNU6-442P",0
"FGF22",0.0488
"TMEM266",0.3393
"TNFSF10",2.201
"ACOXL",0.1883
"OR7D2",0.0533
"FDPSP1",0.3368
"MIR4283-1",0
"NOXA1",0.2252
"MIR1302-3",0.2489
"ULBP2",1.6808
"C2CD4B",0.6854
"LINC01700",0.0645
"SCP2",7.5225
"WASHC5",10.165
"PIGU",8.7634
"RNU6-411P",0
"LINC01428",0.1769
"PLCH1-AS2",0.0842
"EPX",0.019
"NDUFS2",26.1513
"CCL17",0.0277
"ZBED9",0.4778
"AAR2",13.4163
"HCRTR2",0.0087
"FGF7P4",0
"LINC02599",1.0213
"EIPR1-IT1",0.1675
"MIR496",0
"RPL23AP30",0.0686
"GABPAP",0.6081
"MRPL50",4.516
"MIR181A1HG",0.2114
"RNU6-354P",0.4816
"HTR6",0.0173
"BCAR4",0.1035
"H3P43",0.8907
"ASAH2",0.1426
"RPL29P3",0.1855
"TBC1D29P",0.0447
"CFAP99",0.0134
"RNA5SP258",0
"SNORD12B",2.4539
"LINC01671",0.0194
"NOP14",9.1568
"MIR421",1.5337
"LINC01962",0
"KIF26B",0.5367
"LINC02463",0
"SCLY",0.568
"LRMP",0.3296
"EFL1P1",0.0287
"FKBP4P7",0.0252
"H1-9",0.2114
"RPS12P27",0.9685
"PHOSPHO2",1.1544
"KRT39",0.0266
"LDHAL6DP",0
"TMCC1-AS1",1.6498
"NAP1L1P2",0.1577
"CPXM1",79.982
"CAMK2N1",7.7644
"OR52N1",0
"PRR13P3",0.2284
"FAM83F",0.4916
"OR6K3",0
"ANGPT2",0.7048
"RN7SL185P",0
"CHRNA1",0.1775
"AHCYP3",0.0269
"S100A11P2",0.2753
"EBNA1BP2",16.8977
"RNY4P6",0.3579
"OR2AT1P",0.0231
"XRCC2",1.122
"TSPAN33",1.749
"RN7SL384P",0.0576
"HDGF",85.5205
"TTLL1",7.6901
"E2F3P2",0.0846
"POT1",2.7935
"OR4F1P",0
"MIR548AO",0
"CADPS",0.0223
"MTND6P16",0
"CRYGB",0
"TOMM20P2",0.1224
"RNU6-1227P",0
"MT-TA",0
"LARS2",3.0036
"CCDC74B",0.4517
"HID1",0.5212
"DPY19L2",0.429
"LINC02704",0.3048
"CWC25",6.879
"MIR4644",0.2045
"RPL7AP69",0.0426
"PNMA3",5.8847
"RNA5SP101",0
"LINC01312",0
"MT-CO1",3691.1199
"RNA5SP357",0.5774
"LINC01670",0
"OLFML1",3.0346
"RNU6-76P",0
"HSDL1",3.5216
"RNU6-599P",0
"ALDH9A1",14.2592
"CYB5R3",42.9365
"PIK3CD-AS1",0.0188
"MIR1323",0.2353
"OR6C69P",0
"PRPF19",53.809
"IL18",0.5817
"TMEM95",0
"C1orf229",0.0609
"REV3L-IT1",0.6295
"EGLN1",5.2325
"KLHDC4",1.6783
"RNU6-436P",0.1507
"MTND3P22",0
"PTEN",10.29
"MIR126",1.6167
"CCDC181",0.0867
"BOLA3",2.4819
"SCRIB",19.1749
"OR2H2",0.0108
"PRCC",25.8122
"PLIN5",0.0571
"RAC3",11.5191
"RNU6-183P",0
"RNU6-409P",0
"LCT",0.0313
"RPL12P17",1.3797
"USP18",1.6217
"STT3A",36.3569
"PGAM1P7",0
"DZANK1",0.5657
"RNU6-1288P",0
"SHOX",0.0313
"MAFF",1.4317
"MIR7973-1",0
"TMEM177",2.6749
"MIS12",4.4182
"C17orf49",1.4903
"OR5J2",0
"RFLNA",13.9338
"ZDHHC20-IT1",0.8979
"TCP11X3P",0.0137
"NSA2",9.5442
"FAM78B",1.5464
"MRPL11",10.1955
"MEGF8",10.7125
"PAICSP3",0.1177
"MGAT4A",1.1416
"OR8J2",0
"CDAN1",2.9462
"MVK",1.9584
"RNF17",0
"DLX4",7.4621
"WBP1L",16.8926
"MIR548I4",0
"ACCS",3.1578
"API5P1",0.2958
"USF3",2.4882
"IGHEP2",0.2462
"RPL30P6",0
"HMGA2",0.0123
"RANP2",0.3
"TMEM236",0.0283
"LINCMD1",0
"SUMO2P15",0
"TMA7",35.1392
"PHF19",7.4573
"DNAJC8P1",0.8773
"RPS29P7",0.4018
"MYO16",0.0205
"GAPDHP34",0
"RNA5SP192",0
"LINC01927",0.0483
"NFYC",9.9589
"NUP155",6.625
"MMP19",0.2941
"MTCYBP16",0.1369
"LINC02518",0
"TRPC1",3.8368
"SLFNL1",0.1953
"OSBP2",0.8127
"TMEM74B",12.6072
"EML4",9.4859
"IGBP1",27.722
"DAPK1",8.4952
"ZNF221",0.7397
"NUCKS1P1",0.0977
"TTTY7B",0.0117
"OR4D2",0.0186
"RNF223",0.0181
"LINC01502",0.0063
"UBA52P9",0
"CDK15",0.1007
"OR2AT2P",0
"CACYBPP2",4.231
"RNPS1",16.2668
"EPS8",8.6802
"PIDD1",2.4878
"SNORA27",0
"LBH",14.5298
"MIR4488",0
"KLF2",20.6675
"HK2",5.1357
"RNU4ATAC9P",0
"RNU6-62P",0
"TRPM5",0.1214
"SLC25A48",0.1868
"LINGO1-AS2",0
"RNU6-833P",0.4816
"ROBO3",1.2493
"FNDC3A",3.1753
"BOLA2P2",0.6059
"TMEM72-AS1",0.0104
"ST6GALNAC2",0.2045
"OR8D2",0
"SIKE1",10.113
"MROH4P",0
"LINC02121",0
"LINC01494",0.068
"CCDC9",6.3275
"ADAR",30.1922
"GAL3ST4",5.9062
"FKBP9",49.097
"MIR598",0
"ARGFXP1",0.0357
"MTREX",8.7063
"MRPS36P1",0.7274
"CD14",9.3629
"LDLRAD2",3.3322
"RNU6-567P",0
"VPS13B",3.2041
"RPUSD3",2.8394
"KLF7P1",0.0164
"MIR7111",0.4772
"S100A2",0.8989
"SAMM50",9.2814
"MIR3163",0.2353
"HAAO",2.6466
"LINC02188",0.0177
"RPL12P35",0.658
"TAT",0.0222
"ODF2",10.3715
"CHKB-DT",1.0996
"SNX19",8.0788
"R3HCC1L",5.6617
"LINC02854",0
"RN7SL749P",0.1185
"MIR1972-1",1.7847
"SMAP2",15.271
"IGHD1-1",0
"RNU6-973P",0
"RNU6-422P",0.3211
"MRGPRX11P",0
"MRPL17",16.9888
"HOXD1",0.3479
"RNY1P8",0.1507
"ZNF136",1.9505
"PLGLB1",0.0587
"GUCD1",13.4188
"MRPS11P1",0.0658
"MYO15B",3.4073
"RAVER2",3.7921
"SEC24B-AS1",0.2659
"LINC00396",0
"ATP6V1D",7.9442
"ARR3",0.3775
"SNORD105",0
"NTNG1",1.579
"ESAM",13.3949
"PLK5",0.0292
"TNFSF9",2.3935
"ATG2B",2.5386
"LINC02362",0.0435
"GPR50-AS1",0
"AANAT",0.0157
"LY75",0.5154
"MYF5",0
"OR10R2",0
"SEMA4C",13.6203
"PTPN3",2.9423
"HMGN2P17",0.6936
"ETHE1",9.5419
"KRT17P5",0.023
"KCNJ11",0.0268
"MIR4773-1",0
"PI4KA",6.5882
"ONECUT1",0.0402
"RNU6-527P",0
"XYLT1",4.0274
"MTCO3P29",0.0882
"SPATA13-AS1",0.119
"OTUD4P1",0.1008
"PHF5A",16.3012
"BOD1L1",3.4301
"RPL7P58",0.2946
"LNX1",2.3103
"SIL1",11.5416
"OSTF1",37.0638
"RPL3P1",0.8227
