"","x"
"EEF1A1P2",0.8613
"MYOM2",0.7619
"PXMP4",1.6015
"TRAFD1",8.5717
"TNFSF13B",0.2584
"TGFB3-AS1",0.0262
"MIR6124",0
"CCNL1",4.1581
"FNDC1-IT1",0
"PRLHR",0.0056
"GTF3AP5",0
"PHBP21",0.4432
"LIN7C",3.3038
"RNU6-306P",0
"TRIM49D1",0
"CALCOCO2",5.5832
"LINC00861",0.008
"DUX4L20",0
"FCGR1A",0.289
"KIF20A",9.6694
"NPAS2-AS1",0.0162
"DGCR6L",28.3833
"ATAD3C",0.1338
"IGHV3-6",0
"ACTG1P1",0.3231
"HTT-AS",0
"MTND3P22",0
"MIPEPP3",0.9854
"ZNF385D-AS1",0.0647
"RNVU1-2",0.2815
"C20orf197",0.0278
"ERVK3-1",2.0637
"ZFYVE9P1",0.0441
"MRPS18CP4",0
"RNU1-64P",0
"PBRM1",2.4828
"ZNF3",2.6285
"TTTY23B",0
"GTF2H5",2.7347
"EIF4EBP1P1",0.1337
"USP38",1.6786
"DDX47",0.184
"RNU6-1099P",0.4261
"LINC02575",0.0167
"AUNIP",1.7989
"EEF1A1P17",3.2663
"CSPG4",41.9656
"GTF3C3",5.2946
"SRF",18.8525
"OFD1P17",0.0252
"AMOTL1",1.1435
"BRD1",2.78
"PDS5B",1.874
"CCDC110",0.0493
"ANP32BP3",0.1938
"RPL22P5",0.1172
"CENPUP2",0.0384
"NR5A2",0.0965
"DUSP16",2.4057
"MIR184",0
"TMEM154",0.0931
"FH",24.0619
"SEC61B",147.8538
"CD177",0.0182
"UNC13A",0.0136
"LRATD1",0.0598
"PRM1",0
"OR10J5",0
"RNU6-1116P",0
"C1orf198",20.6917
"CDH23-AS1",0.0402
"TOM1L2",3.5239
"VAV3",1.3316
"GPD1",1.2987
"NTRK3-AS1",0.0057
"CLCC1",3.7722
"MIR2276",0
"RASIP1",2.0002
"YPEL5P1",0
"DEGS1",16.8188
"RNU1-3",0
"RN7SL582P",0
"UGGT2",2.6061
"ZSCAN30",0.7913
"ST3GAL5",7.1874
"SLC38A4",0.0477
"ARHGAP33",1.1472
"CENPBD1",2.2655
"TPRN",6.9789
"LINC02422",0
"COX20P1",14.4329
"OR4C15",0
"PQBP1",25.8618
"LDHAL6CP",0
"CA12",0.609
"TCAP",1.7612
"HLA-K",1.6709
"MMP9",5881.7018
"IGLV3-10",0
"ARL16",15.5679
"TNNI3K",0.0193
"MRPS31",4.2649
"RAD54L2",2.1376
"HSPE1-MOB4",0.1366
"LINC02317",0
"NF1P6",0
"RN7SL77P",0
"RN7SKP120",0
"UQCC2",9.6531
"TRNP1",2.5922
"KLHL41",0.0116
"ATP6V1C1",20.1349
"SEC11C",7.4968
"ZFP42",0
"DNAJC19P7",0
"ZNF507",0.8412
"VCL",6.5698
"RTF2",17.5335
"KIAA1210",0.0019
"SEC22B2P",0.4244
"NUDT19P3",0.0274
"DTNB-AS1",0.0367
"CDON",0.7829
"CLUHP5",0
"PTOV1-AS1",1.8335
"HSP90AB3P",7.6451
"RNA5SP311",0.2621
"EFCAB6-AS1",0
"FKBP11",20.3259
"USP9YP28",0
"RN7SL304P",0
"SNORA33",6.8981
"CHD5",0.3519
"AURKAIP1",116.4665
"ZSCAN12P1",0.7705
"LINC02418",0.0032
"TOX4P1",0.1714
"CSNK2B",36.2542
"SI",0
"TMEM181",11.8464
"RNA5SP528",0.2554
"RN7SL817P",0
"MAGEA1",1.7599
"MIR668",0
"PSG3",0.0044
"LINC02550",1.0173
"LINC01667",0.2202
"YPEL1",0.2451
"OR52N4",0
"AQP7P4",0
"RNU6-391P",0
"FAM178B",0.0613
"ZNF442",0.2314
"SPATA31D2P",0
"KIAA1614-AS1",0.0211
"RNU6-226P",0
"MIR4641",0
"MTATP6P11",0
"KRT9",0
"LINC02552",0
"FAM66D",0
"MTND5P23",0
"RPL23AP92",0.1192
"RPS5",202.1784
"OTOF",0.0077
"HNRNPA1P30",0.1778
"LINC02607",0.0209
"CSGALNACT2",3.3903
"AGBL2",0.0499
"TMEM185A",3.0351
"RN7SL125P",0
"CAPZA1",37.6558
"RPL7AP4",0.2965
"LHX8",2.3045
"SEMG2",0.0074
"HLA-T",0.2702
"RN7SL712P",0
"FAM197Y8",0
"RNU6-526P",0
"KRT18P31",0.0235
"UBTFL7",0
"SHISAL1",0.1328
"HERC2P8",0.0051
"MYO10",10.6807
"TPI1P4",0.5784
"KRT18P21",0.0119
"NDUFS5P1",0
"HMGB3P3",0
"SRP14P3",0.0465
"ZNF826P",0.3314
"WARS1P1",0.0335
"RNY1P12",0.1448
"ETAA1",1.3821
"SLC25A5P9",0
"ANGPT4",0.039
"PTPRJ-AS1",0.6564
"RNU1-35P",0
"RNPS1P1",4.7518
"RN7SKP98",0
"MRPS33P4",0.0479
"RN7SL841P",0.0512
"OPN1MW2",0
"TRIM13",1.3036
"FHL5",0.0071
"MYOZ2",0.0351
"MAL2",0.9128
"PTGES3",72.5081
"RAP1BP3",0
"MIR3179-3",0
"BCL9L",1.1134
"LINC01792",0.1038
"NCMAP",0.0258
"ITPKB-IT1",0
"OTOP2",0.0055
"PCAT19",0.7161
"ATP2C2",0.0124
"MIR345",0
"ARFGEF1",2.4621
"FGF21",0.0811
"ATXN7L3",14.6688
"ECEL1P3",0
"ALDH6A1",4.8829
"ZNF253",0.5785
"CLNS1AP1",0.0669
"HPS3",2.4927
"LINC02696",0.011
"ZNF486",0.5386
"OR13K1P",0.0312
"RDH8",0.0911
"RNU6-209P",0
"EMC1-AS1",4.7666
"TG",1.4459
"RNU6-320P",0
"RNA5SP124",0
"ZNF624",0.3225
"NPIPA8",0.1136
"PSMD11",13.0966
"ADIPOR2",14.1287
"KLHL8",3.2139
"COL8A1",0.4976
"FADS2B",0.0105
"CYCSP27",0.0519
"SLC25A14P1",0.0506
"C14orf93",2.9159
"RN7SKP73",0
"RNU2-54P",0
"DYNC1I1",0.5424
"LINC01331",0
"AKR1C2",0.0454
"BTRC",2.8385
"RPL13P4",0.0541
"RN7SL566P",0.154
"ADO",4.4127
"HFE",1.7221
"LINC00924",0.0567
"MIR1284",0
"RPL23AP14",0
"LRRC39",0.8397
"PAGE1",3.8169
"RSAD1",7.1181
"RFFL",2.0963
"TWIST1",22.2493
"NTAN1P3",0
"H2BC13",0.3115
"LINC01619",0.3714
"ZFPM1",0.8408
"LYARP1",0
"NPM1P11",0.0356
"ADCY5",0.0274
"SMYD3",0.6104
"RBBP8NL",0.0054
"RNU6-1133P",0
"RPS26P49",0.0455
"PPP1R17",0
"FOXQ1",0.0089
"NETO1",0.0166
"LARGE-AS1",0
"ACTP1",0.1587
"ZNF12",2.7202
"IPMKP1",0
"SNORD102",0
"TES",3.7856
"NDUFAB1",35.7086
"ZFAND5",16.7055
"MAP7D3",2.5185
"MUTYH",2.9901
"PATJ",0.2087
"FAM221A",0.483
"ALDH9A1",11.0318
"FAM201B",0
"MANEA-DT",0.0603
"RPS10P16",3.7998
"UBE2M",49.2169
"RNA5SP185",0
"MIR4999",0.167
"RNU6-1078P",0
"VENTX",0.047
"EPG5",0.7891
"C2orf49",3.7201
"RNU6-1016P",0.1617
"TRAPPC3L",0
"RNU6-554P",0
"GZMAP1",0
"LINC01505",0.18105
"RSPH3",2.6548
"MORC3",1.499
"SAMD4B",15.6991
"OFD1P12Y",0
"HSD17B14",4.4138
"FXYD3",0.1185
"MTND4P35",2.1555
"SCYL1",23.0295
"SNORD114-14",0
"C5AR1",1.1949
"RNU4-57P",0
"BCLAF1P1",0.0331
"COX4I1P2",0.0556
"NMD3P1",0.0204
"AMOTL2",7.7952
"PGBD4P5",0
"DPPA2P4",0.0692
"PRM3",0
"NUDT18",7.3313
"MIR6780B",0
"PDIA2",1.643
"RASSF4",5.4811
"SYT9",0.0064
"GTF2H2",0.6885
"BICRA-AS1",0.0834
"TCL1B",0.0888
"MIR1587",0
"RNU7-13P",0
"ZNF528-AS1",1.8999
"LLPH-DT",0.4147
"ZNF749",0.7154
"KCNF1",0.2922
"MTCL1",1.2613
"RPL36AP15",0.1143
"TRBV24-1",0
"LBHD1",1.0986
"SRP68",15.4618
"PPP1R11",26.2602
"GGT3P",0.0111
"UNC93B4",0.0407
"ITGAX",3.3647
"CEP250-AS1",0.0181
"TRAIP",2.0682
"SYNJ2",2.2429
"TMEM80",1.8369
"RNU5A-8P",0
"INTS1",18.0589
"TRAJ58",0
"FAM92B",0.0239
"HNRNPH2",24.491
"ADAM1B",0.0228
"WNT5A-AS1",0.1824
"SHANK2-AS3",0
"STAP2",5.9016
"ELOBP3",0
"POT1",2.2475
"ARL15",8.17
"RNU4ATAC2P",0
"C16orf96",0.0239
"MEAK7",0.9892
"ATE1-AS1",0.2717
"NRG1-IT3",0
"KLHL9",3.4338
"ERICH2",0
"RN7SL132P",0
"KIF23",3.6014
"RN7SL238P",0
"TRBV12-4",0
"PABPC1",239.4035
"MIR5586",0
"RPSAP66",0.2006
"TRBV7-3",0
"RNU7-155P",0
"GLIPR1L2",0.0241
"RNU7-10P",0
"RNU6-266P",0
"NRG1-IT1",0
"ZP4",0
"CKLF",10.015
"COL17A1",0.0497
"RNU6-356P",0
"GACAT2",0.1115
"SMIM20",19.3007
"TWF1P1",0.3333
"PGAM1P7",0.0206
"GNAI3",5.0261
"ELOCP21",0.0452
"ALDH1A1",2.5128
"LINC00840",0
"SETP9",0.0365
"GGACT",0.953
"MIR212",0
"RNU6-1093P",0
"LINC02827",0.0051
"RPS4XP4",0.1195
"PABPC1P5",0
"BBS4",2.9417
"POLR3GP2",0
"TRIM51BP",0
"LINC01880",0
"SUSD6",12.8763
"PAICSP4",0.5944
"RNU2-28P",0.0804
"KIF14",0.8501
"NUTM2A-AS1",1.797
"RNASEH1P1",0.5326
"NPM1P6",2.8967
"RNF141",1.7629
"DOCK1",6.81
"ZNF500",1.1731
"YBEY",4.1972
"RNU4ATAC4P",0
"PRKCH",2.3932
"ZFP62",1.3399
"RNU5E-9P",0
"DLGAP5P1",0
"OR7E16P",0
"EXTL3",4.5678
"FBXO36-IT1",0
"ANP32D",0.1742
"RTCA",19.7134
"UBE2V2P3",0.1739
"HSPB2-C11orf52",0
"PRDM1",2.4103
"SUCLA2P3",0.0112
"PSD2",0.0909
"RALBP1",12.7937
"RPL39",141.4286
"STAT1",6.8476
"DDTL",1.8987
"CMYA5",0.0311
"BOD1L1",1.8285
"LINC02104",0.0507
"TUBB8",0.0408
"BCL7A",2.4217
"MUC2",0.0012
"SLC52A3",0.0221
"ARSA",14.6964
"RNU6-718P",0
"HMGB3P22",0.35
"MRM1",2.2754
"TWISTNB",4.5746
"RNU6-348P",0
"LINC01738",0
"RNU6-1124P",0
"H3P32",0.0897
"CRYBB3",0.1402
"ADH5P2",0.0676
"EPHB2",0.9824
"VN2R1P",0.0087
"LINC02167",0.0076
"NUTF2P3",0
"ZNF580",10.2871
"LINC02123",0.0172
"ZC3H8",1.3656
"CUTALP",2.5082
"IFNL3P1",0
"CFAP44-AS1",0
"RPL7P20",0.3876
"MIR6880",0
"MTND5P6",0
"LINC02129",0
"MIR3118-2",0
"ERAP2",19.0144
"PIK3C2B",0.3181
"GBP4",0.6574
"CDC7",4.82
"LINC00922",0.3347
"LINC02535",0.0121
"XKRYP5",0
"LINC00545",0.037
"TMCC1-AS1",0.3551
"UEVLD",1.6977
"SLC10A1",0.0223
"ITGB3",18.0357
"GPHB5",0
"IGHV1-46",0.116
"RPSAP34",0.0207
"COQ8B",3.1019
"RAMP3",1.2568
"BZW1P1",0.1961
"MIR1200",0
"MYOCD",0.0206
"PRPF8",24.1032
"MTCO1P3",0.0792
"IGKV1-39",0
"LDHAL6A",0.1117
"RPL30P13",0.131
"CEACAM18",0
"IGHV3-16",0
"TRIM53CP",0.0112
"IL1R1",2.6716
"VEZF1P1",0.0493
"KRAS",3.4262
"SNORA9",0
"MIR4659A",0
"RPL12P47",0.8378
"LSS",3.1163
"EIF4A3P1",0
"SIGLEC16",0.0969
"SULT4A1",0
"ZNF14",0.8968
"MLLT10",2.283
"NDUFC2-KCTD14",0
"ERICH3",0.0069
"HOMEZ",1.9665
"RADX",1.0993
"STARP1",0.0175
"PDCD6IPP1",0.0355
"GUF1",6.2312
"GNB4",4.1244
"RNU6-185P",0
"LYRM4",5.8106
"RN7SKP123",0
"RFK",2.7521
"MBD1",5.6111
"DNAL4",6.3924
"TEAD4",15.333
"WNT2",0.0101
"KIT",0.5164
"RN7SKP205",0
"CYP2D7",0.0874
"SMARCD1",14.8145
"YWHAZP6",0.1442
"MTHFD1",3.5076
"MIR586",0
"WASF3-AS1",0.005
"MYPOP",3.3374
"JPH2",0.1867
"CDK5",16.1666
"CHEK1",2.656
"RPL23AP11",0.1296
"LRIG1",0.4885
"PTRHD1",16.888
"LLPHP2",0.0384
"PRDM2",2.5576
"MC4R",0.0091
"RASA4",0.239
"RNF125",0.6189
"ZNF24",5.7579
"CEBPB",23.164
"POLRMTP1",0.6464
"ENTR1P1",0.0793
"RPS20P5",0.2955
"RN7SL664P",0.2492
"RNA5SP309",0.5736
"CACNA1C-IT2",0
"SYPL1P1",0
"LINC02534",0
"PCDH8P1",0.0055
"SNHG7",17.396
"PEX1",0.7397
"LINC02712",0
"MMP25-AS1",0.3235
"MIR6507",0
"MIR3151",0.2
"MIR4480",0.2141
"UFL1-AS1",0
"LRRN4CL",0.0706
"MIR4656",0
"OSR2",1.8052
"PLXNC1",0.3905
"EEF1AKMT1",2.8605
"CHURC1-FNTB",0.0293
"LAX1",0.0095
"IGKV1-27",0
"PPT2",7.3204
"MIER2",8.3777
"RPL12P39",0.0919
"ZNF879",0.3797
"MTCO3P42",0.0293
"MTND1P28",0.016
"TPRX2P",0.0173
"IMPDH2",43.2024
"SERPINB13",0.0067
"APOBEC2",0.3565
"IL6RP1",0.0119
"CC2D2B",0.0132
"MIR208B",0
"RPL21P67",0.2862
"TSPY20P",0
"RBBP4P4",0.059
"ZNF630-AS1",0.0766
"RNA5SP475",0
"H2BC15",0.2636
"RNA5SP198",0
"E2F1",16.3772
"RNU6-293P",0
"TRGV8",0
"UBE2Q1-AS1",0.0352
"AP4B1",4.6314
"PRMT8",0.0229
"VN2R3P",0
"MIR4529",0
"TESMIN",0.1433
"TATDN2P2",0.3346
"NMUR1",0.0323
"ZNF652",4.9428
"BRAT1",7.7953
"ELOCP13",0
"CDH19",0.4982
"PCOLCE-AS1",0.2472
"BIN1",4.6547
"WASH6P",2.0241
"NDP-AS1",0
"CMTM4",2.526
"SMARCA1",6.2357
"RN7SKP8",0
"AIMP2",11.9907
"C11orf95",4.9855
"ERLIN1",6.075
"ACKR1",0
"ERCC3",5.9064
"ANKRD55",0
"LINC02092",0
"RNU6-480P",0
"NDUFA3",22.0342
"H3P15",0
"RNA5SP84",0
"ARFGEF3",0.898
"DEFB103A",0
"COL4A3",0.1049
"FSCN1P1",0.7081
"ARL4D",64.4458
"MIR23A",1.041
"SEL1L3",0.2395
"CLRN3",0
"OTX2",0.0697
"SSTR3",0
"TNP2",0.0085
"MICOS10-NBL1",0.0122
"RTN4",39.2494
"ZEB2-AS1",0.051
"HGF",0.0103
"CEL",0.1361
"OR5P4P",0
"EIF5P2",0
"NDUFA3P3",0.0608
"MIR4525",0
"SLC25A51P2",0
"CCDC85A",0.0191
"OR5AK3P",0
"MTCO1P23",0.01
"OLA1",6.0573
"CEP95",2.5911
"SIAH1",1.7719
"NOL8P1",0
"RNA5SP195",0.1299
"KPNB1",53.3477
"C17orf100",3.0035
"MYOCD-AS1",0
"PRAMEF12",0
"CRYGA",0
"ACVR2B-AS1",0.2778
"MIR6730",0
"OR5T1",0
"RN7SL632P",0.0571
"OR11M1P",0
"RN7SKP50",0.0483
"PCDHB14",4.2122
"OR52E6",0.2476
"HNRNPK",87.6911
"CASC8",0.2726
"SLC30A7",4.718
"HLTF",7.0975
"TST",7.682
"DCST1-AS1",0.8321
"SAR1AP2",0
"SALRNA2",0.0074
"CASC18",0.0118
"GRIK2",0.0309
"SKI",18.0466
"ZNF471",0.2599
"MIR6746",0
"RBM17P4",0.0765
"OR51H2P",0
"H2BC2P",0
"MTCO1P5",0
"LINC00237",0.0438
"CAVIN2",0.3436
"LEP",0.0533
"ACOT12",0
"EIF4H",79.8685
"ICOS",0.0115
"LINC01345",0
"PGM5P2",0.1151
"CLINT1",7.9672
"RPL6P9",0.0531
"TMEM134",2.8608
"CPNE2",7.204
"DUOXA1",0.0245
"NOD2",0.0635
"RNU6-1176P",0.2841
"PSMB7",98.663
"LLGL1",6.9562
"OLAH",0.0964
"LRRC52",0
"RNU6-178P",0.4384
"COX6CP7",0
"SNORD127",0.1767
"MIR1295A",0
"ATG4D",8.6671
"MED8-AS1",0.6446
"TRBV15",0
"GSKIP",2.4561
"RNU6-211P",0
"ADRM1",43.9088
"LINC00970",0.0404
"NBEAP5",0.0652
"MAPT-IT1",0.005
"TTC9C",4.6564
"MAGEC3",0.0055
"ZNF577",0.7095
"RPL7L1P1",0
"PET100",7.6681
"GPC5-IT1",0
"PTGDS",0.0767
"FKBP10",212.7106
"RBM22",14.783
"RNU6-347P",0
"MLXIPL",0.0189
"ACOT1",2.1472
"FMO2",0
"AK1",3.6417
"HMOX2",10.5469
"TBCC",14.9453
"AADACL3",0
"MLIP-AS1",0.0038
"CIB3",0
"UQCRHP3",0.1211
"CUTC",7.8184
"MIR4464",0
"PHYHD1",0.2294
"RNFT1",3.7025
"IL4",0
"ZNF582-AS1",1.2909
"MIR3156-1",0
"RPS12P18",0.1689
"XYLB",0.3527
"MIR4803",0
"PLS1-AS1",0.0439
"CCDC15",0.1796
"LINC01143",0.0486
"RN7SL513P",0
"THAP7",7.787
"LINC01917",0.044
"ATP6V1B1",0.2693
"GNB5",1.2043
"DDX54",11.2313
"VN1R85P",1.106
"KRTAP10-5",0
"AMMECR1L",4.9674
"RYBP",3.994
"TUBAL3",0
"KRT18P12",0.0119
"C2orf72",0.0868
"ACSM5",0.0077
"EMP3",96.0367
"RNU6-88P",0.152
"LINC01708",0
"ZNF703",3.2268
"CASC22",0
"ACOX3",2.6597
"SNORD116-21",0
"VDAC1P11",0.0535
"RNU6-839P",0
"SDC4P",0
"TREM2",1.3325
"RBM10",13.8469
"PCBP1",71.471
"SNAP23P1",0.1236
"ARF1P2",0
"OGDH",22.6354
"LINC01796",0.0643
"TEX33",0
"MIR4507",0
"TRBV5-4",0
"TTTY2B",0
"OR7E100P",0.015
"MEA1",84.9285
"RPL7P6",1.9771
"GNAI2P1",0.3378
"CLIP1",1.1847
"UBTD1",20.2418
"GPBP1L1",13.0542
"IGLV1-36",0
"LINC02605",0.0355
"LINC01684",0.0061
"OR8B12",0.0152
"LINC01602",0.0144
"SLF1",1.1973
"VN1R53P",0
"FBXW11",8.3014
"RNU6-1191P",0
"SKP1P1",3.6366
"MFSD6L",0.0347
"RNU6-624P",0
"SERPINE1",18.1485
"MIR4760",0
"RPS29P21",0.1788
"RPS17P15",0.0436
"RPUSD4",5.1967
"CNFN",0.9074
"LUC7L2",4.0549
"SERTAD4-AS1",0.3633
"ZNF542P",1.831
"ALAS1",19.2567
"TYRP1",0.0081
"MASTL",1.9465
"RAP1AP",0.1348
"CSHL1",0.0084
"AGPAT5P1",0.0149
"CYP4F8",0.0043
"LMO2",2.5959
"SMIM2",0.0184
"RBM44",0.0477
"BABAM2",13.4965
"LINC02603",0.0691
"RNU6-604P",0
"PLEKHM1P1",0.8058
"LINC00620",0
"CHCHD2P11",0.4656
"RPS7P14",1.095
"LINC01169",0.4379
"RPL7P19",1.3281
"OR5M3",0
"SPA17P1",0.0336
"FAM220CP",0.0366
"PLCXD2",0
"ODF3L1",0.4321
"HOXA11-AS",2.5271
"DCTN2",28.9243
"RIPK3",0.3968
"RARG",6.7354
"RNU6-251P",0
"PRAMEF10",0
"CYP4X1",0.0656
"DEFA11P",0.0582
"OR13F1",0
"LINC02267",0
"LINC02216",0
"MCCD1",0
"SNORA2B",0
"APPBP2",3.3073
"IQCM",0
"CA10",0.0649
"ZNF847P",0.0141
"GGCT",21.652
"RPSAP1",0.1036
"RASSF8-AS1",4.4479
"FIP1L1",6.8014
"RNU2-37P",0.5152
"IFI44",26.4606
"UTS2",0.297
"SMCO4P1",0
"INSYN1-AS1",0.0097
"SGTA",26.1917
"RAB11FIP4",0.1522
"ARSJ",0.1815
"AGFG1",3.8532
"ZBTB20-AS4",0
"CECR2",0.0099
"LINC02521",0.4556
"RNU6-1134P",0
"SNORD35A",0
"LINC02542",3.6981
"MIR2117HG",0
"KCND2",0.0027
"SNORD28B",0
"POTEB",0
"ADAM3B",0
"MYH14",0.0875
"PDZRN3-AS1",0
"RNVU1-17",0
"SYT8",0.1066
"ABHD3",2.1584
"RNU7-197P",0
"TDGF1P3",0
"TMEM121B",0.015
"RNA5SP436",0.1322
"RN7SKP172",0
"MAFA",0.0243
"FCF1P9",0
"TMEM14A",15.6589
"FAM90A13P",0
"OR5AW1P",0
"IGLC2",0.329
"LRCH1",1.8097
"CYCSP41",0
"GOLGA8O",0.014
"FCF1",11.5523
"CTU1",3.9036
"ARFGAP3",15.5948
"TMEM69",11.2296
"NDUFS5P5",0
"USP49",0.3493
"SAMD8",2.7735
"PDE8B",0.2999
"RNF133",0.0105
"SNORA1B",0
"LINC01803",0
"MTND4LP31",0
"DENND10P1",0.2246
"MIR5197",0
"QDPR",10.2206
"SLC35C1",9.4097
"RTN3",19.7233
"SCLY",0.2112
"RNY3P14",0
"LINC00167",0.0107
"ACAD11",0.0161
"RNA5SP169",0
"RN7SL250P",0
"SRGAP3",0.2345
"TMCO2",0.0171
"TEX13A",0
"BSCL2",2.3613
"ADAP1",1.0269
"SLC5A11",0.0134
"FAM83C",0
"PNPLA1",0.0178
"RPS12P31",0.1146
"RSPRY1",5.1633
"CPLX3",0
"RN7SKP162",0
"HS1BP3",3.0133
"RPL37P1",1.8731
"MIR646",0
"LRRC3-DT",0.0388
"RNU6-1316P",0
"RNA5SP189",0
"GAPDHP48",0.0316
"SYT6",0.128
"RNU6-724P",0
"MRPL50P2",0.0315
"RN7SL138P",1.7476
"NIT2",1.3191
"AFG3L2",8.0929
"PTTG4P",0.0432
"FRMD6",15.3332
"RNU6ATAC35P",0
"LINC00862",0.0087
"TPM1-AS",0.0408
"DDX10",2.0766
"CRYAA",0
"TMEM186",4.7795
"POLR2J4",0.95385
"PAM16",2.4301
"SRRD",2.5056
"CDC20",46.1495
"TFPI2",0.2968
"RPS15P9",0.1429
"TNFRSF13C",0.131
"MIR301B",0
"CTBP2P8",0.1714
"TRAV7",0
"RPL12P19",1.5637
"RNU2-72P",0.0932
"SNORD19",0
"TUBAP4",0.0731
"RN7SKP152",0
"SNRPCP1",0
"OR5M2P",0
"ANOS1",0.0192
"RN7SL116P",0.0997
"RAD54B",0.1055
"RN7SL854P",0
"RNU1-94P",0
"RPL39P34",0
"CDCA5",9.6307
"SPECC1L-ADORA2A",0.0049
"TPH2",0
"RNU6-979P",0
"WDR82P1",0.0809
"RPL7P8",0.2915
"LINC01043",0
"RPL13AP6",6.9787
"TPT1P9",24.1295
"RPS17P11",0
"ELOCP14",0
"PKM",272.8568
"CEP131",4.3038
"PRXL2AP1",0
"RNA5SP345",0.1407
"TLR8",0.0663
"PPIAP67",0.0689
"WDR97",0.0509
"RNU6-321P",0
"MIR3667",0
"H3P45",0
"OLR1",0.1989
"CLIC4",40.6203
"OR4F13P",0.0074
"ILK",2.3558
"AMZ2P1",0.9889
"ZNF587B",1.2701
"HTRA4",0.0725
"MTND2P24",0
"RNY1P3",0
"RPL29P29",0
"MIR4299",0
"CORO2A",0.0425
"SEPTIN14P21",0
"HS1BP3-IT1",0.0253
"LINC00311",0.1747
"SNORA17B",0
"MYH10",5.799
"DGCR9",0.0063
"SF3B5",216.5174
"TSKS",0.3051
"PABPC1P6",0
"SDC4",33.3359
"SCYL2",3.2779
"HDDC2",7.0523
"MPO",0.0129
"RN7SKP23",0.0247
"RNU6-381P",0
"CKS1BP5",0
"SFMBT2",0.2581
"TBL1YP1",0
"CXXC5",22.1043
"PLSCR2",0.0059
"BANF2",0
"ACOT13",4.1751
"MIR4509-3",0
"MRPL35P4",0.0269
"HSPD1P4",1.2949
"C1orf21",2.6697
"IL9RP4",0
"MIR519B",0
"PHBP5",0
"SMYD5",9.2679
"PMCHL1",0
"CPA6",0.3744
"OTOL1",0
"SKP2",5.6962
"RNU6-335P",0
"RNU6-749P",0
"SELENOOLP",0.1429
"PLEKHG3",0.7619
"SPAG9",9.9888
"LINC02096",0.0159
"FUT1",0.189
"LINC00663",0.0772
"LINC01134",0.1945
"KIAA1614",0.571
"CUBN",0.1189
"RNU4-50P",0
"DMRTC2",0.0045
"SSXP4",0
"SH3D21",2.2456
"ALKBH3",8.612
"GPR179",0.0074
"MIR1205",0
"MUC12-AS1",1.195
"OR5BK1P",0.0185
"NUS1P4",0.052
"FOXJ1",0.0576
"ATG4C",4.0319
"LINC01993",0.0104
"NDUFA5P2",0
"CYP2C56P",0.0522
"MED15P5",0
"FBXL21P",0
"BCO2",0.0649
"STRAP",59.7863
"NOS2",0.1638
"HMGN2P28",0.4061
"SPHKAP",0
"DDX39BP1",0
"SLC29A4P2",0
"SELENOTP1",1.5293
"FGF7P1",0
"RSL24D1P2",0.1661
"FAM66E",0
"GLRXP2",0.0473
"SCARNA6",0.0574
"FAM155B",0.0076
"GAPDHP70",2.778
"MAGEB3",0.0198
"MAS1L",0
"PCAT5",0
"SEC11B",1.1879
"CHCHD2P4",0
"WASIR2",0.2019
"PRKCA-AS1",0.0517
"DCP1B",2.6151
"TENM4",0.523
"MIR4309",0
"CNN3P1",0.0163
"RPL9P18",2.6421
"MUC20P1",0
"RPL7P35",0
"C17orf67",0.5613
"IGHV3-13",0
"RN7SL475P",0
"NDUFA12",43.6213
"OR9A4",0
"LINC02828",0.0273
"SNORD88A",0
"DDX10P1",0.0157
"RN7SKP181",0
"LINC02149",0
"ILDR2",1.421
"LINC01664",0
"MIR3153",0
"GPC6",1.4522
"VPS45",7.386
"SP2",7.9433
"RNU6-811P",0
"DPYSL3",30.2732
"RN7SL815P",0
"ZNF687",5.7527
"RN7SKP249",0
"XPO1",6.217
"E2F6P2",0.0203
"NUDCD1",2.5338
"UBE2CP3",0.0338
"AGAP4",0.3325
"FADS6",0.0053
"DPY19L2P4",0.0075
"MIR15B",0
"GPC5-AS2",0
"VTRNA2-2P",0.1476
"BUB1B",5.4026
"ZNF687-AS1",1.1729
"RNU6-173P",0.4384
"HLCS",0.8728
"KRTAP26-1",0.0127
"RN7SKP154",0
"EHHADH",0.2846
"MYO9B",8.7165
"SNORD56B",0
"HOXD12",0.0565
"LINC02536",0
"CDC20P1",1.4591
"NT5DC1",2.1253
"ZNF517",0.8848
"OR5AH1P",0
"RNU6-376P",0
"YAP1P2",0
"MXD4",15.0657
"NUDT12",0.784
"TRAJ9",0
"AGPAT5",4.0756
"BCO1",0.0052
"SEC31B",0.3312
"NOL4L-DT",0
"NABP1",0.7805
"TMEM258",41.3866
"SIGLEC15",41.2381
"IGKV2-29",0.0409
"PICART1",0.09
"MIR6745",0
"SRPK3",0.5126
"TTC3",8.468
"INPP4A",4.0744
"NPM1P18",0.353
"RFX2",1.0346
"TUSC2",12.3122
"C1orf137",0.1575
"RNU6-1178P",1.2784
"FAM3C2",6.5395
"ATP6V1G1P3",0.1628
"LRRTM4-AS1",0
"RAD21-AS1",0.0605
"RPL14P5",0.1041
"RAD23BP2",0
"ISCA1P2",0.0722
"PIGPP2",0
"SNX18P14",0
"KBTBD12",0.0549
"SNORD34",0
"DDAH2",29.7097
"OR10AF1P",0
"TAB3",0.4376
"CERS1",0.0324
"HOXB1",0.0553
"MIR554",0.1583
"SNORA3C",0.1216
