"","x"
"GNB3",0.5001
"DPY19L2P3",0.3489
"SLC45A3",2.2324
"CNIH1",19.6349
"RNU6-948P",0
"KRT19P4",0
"ACSS1",3.1208
"DRD5",0.0071
"MIR505",0
"RBMY2BP",0
"RFPL4AP3",0
"STK3",2.0032
"PDE9A",0.4677
"C11orf58",12.2892
"FPGS",9.7253
"TESMIN",0.0538
"C6orf120",3.8238
"LINC02747",0
"WBP2NL",0.0455
"UBA52",108.5173
"BFAR",7.2258
"RPS23P7",0.1117
"TRMT61B",6.2303
"UPP2-IT1",0.0463
"PRAMEF36P",0
"RNA5SP443",0
"SLAMF6P1",0
"AIG1",4.7448
"MIR3189",0
"RNA5SP34",0
"LINC00960",1.6108
"LINC00358",0
"DPH7",3.5975
"MSRA",4.3485
"TUBA3FP",0.4055
"MTND2P18",0
"EPAS1",20.5349
"TNIK",1.3691
"HSFY6P",0
"RPL7P26",0.6796
"QRICH2",0.8299
"LINC02463",0
"TRIM51JP",0.6887
"TRAJ47",0
"RNU6-483P",0.153
"SNIP1",3.7669
"ALG3P1",0.0297
"KRTAP1-5",0.014
"FAM24A",0.0277
"ESPNL",0.8754
"RPS23",116.0253
"HAS2-AS1",0.1104
"HARS1",15.0002
"DDX59-AS1",0.2695
"BPHL",2.7824
"HHIPL2",11.9403
"LINC00705",0
"SNORD105B",0.2092
"OR7E91P",0.1527
"GCSIR",0
"OR4C3",0.0156
"RNU6-791P",0
"LINC02091",0.0139
"METAP1",5.9979
"SLC10A2",0
"TPM3P3",0
"RPSAP22",0.0194
"OVOL2",0
"C5orf34-AS1",0.1734
"LINC01519",0
"UGT1A12P",0
"TAS2R5",0.0287
"PHIP",5.0738
"NFIA-AS2",0.0897
"OR51B3P",0
"CFHR5",0
"OCA2",0.0251
"HTRA1",216.6004
"EID1",63.5532
"LINC00475",0.1028
"RPL9P25",0
"DMTF1",2.1501
"CALCOCO1",10.8871
"LINC00301",0.0256
"BIK",0.1041
"HAUS6P3",0.0896
"CT47A7",0
"RNU6-782P",0
"TRIM44",6.9491
"MAFTRR",0.19
"PLAC8",0.6907
"HOTAIR",0.2858
"RBMX2P4",0
"LRP6",2.9597
"NDUFA6",61.9816
"TRAPPC2P2",0
"LINC02569",0
"FOXF2",0.2721
"RNU6-46P",0
"KRT8P46",0.0232
"HMGN2P4",3.1235
"SNRPGP20",0
"DYRK1B",6.2758
"CFI",3.8645
"USP9YP10",0
"TRIM48",0
"CSTP1",0
"ARAP2",0.0638
"MRPS27",7.5801
"LERFS",0.039
"TRIM24",3.6146
"ADGRF3",0.0775
"TNRC18P2",0.0305
"SNORD19C",0.435
"ZNF791",3.1778
"CD180",0.3995
"RPL22P24",1.011
"CSN3",0.0395
"LINC01751",0.0093
"BEND3P2",0.0073
"HMGB3",11.2203
"CLEC18C",0.0203
"RPS6P15",0
"TRMT61A",9.9048
"LINC01137",3.4479
"USP10",17.9332
"SRP14P1",1.3502
"DEFB107A",0
"SUMO2P18",0.1968
"TBC1D8B",1.0905
"PLXNC1",0.779
"CD83P1",0
"POLR3G",0.2673
"DIRC3-AS1",0
"PLXNB1",5.1115
"COX7A2P1",0.7346
"DCAF17",0.9692
"SMIM4",1.818
"TPM4",56.6144
"PPP1R17",0
"GCLC",4.2576
"LINC01085",0.0071
"MIR325",0
"REST",3.9997
"HSP90B2P",1.7887
"E2F6P1",0
"GPAM",1.5217
"RPS26P24",0
"PABPC3",3.5429
"RPL31P41",0
"PRDX2",31.4538
"CRB3",0.0519
"RPS15AP9",0
"OR52L1",0
"PERM1",2.3557
"CCDC137",27.4736
"SHC4",0.09
"ZNF786",1.9201
"IGHA2",0.0617
"TUNAR",0
"CMC2",1.4665
"CXXC5",10.2681
"PRR13P2",0.285
"LINC01792",0.0403
"ZNF280A",0
"HNRNPA1P17",0
"ILDR2",10.1047
"SEPTIN7P5",0
"RNA5SP175",4.1668
"IFNWP2",0
"TMIE",6.2344
"DIAPH1-AS1",0.0067
"AKR1B1P6",0.0197
"TRPC1",1.6709
"CUX2P1",0
"LGR4-AS1",0.021
"GLRX",4.1321
"CCL4L2",0.5679
"IAPP",0
"MATN2",35.0428
"TMEM147",36.5901
"SRARP",0.0054
"FTH1P4",3.1084
"SETP8",0.4474
"PADI3",0.0518
"RBMXL3",0
"MAGOH2P",0.6158
"TRAV18",0
"PMF1-BGLAP",1.7234
"KIAA1549",1.9073
"KIAA1586",5.2685
"OR7E2P",0
"EI24P3",0.0156
"PHBP17",0
"CYYR1-AS1",0.0178
"SIRT5",1.2459
"TMCC3",4.6122
"MAP3K5-AS1",0
"RNU6ATAC7P",0.1301
"SPAG6",0.0085
"MTCO1P30",0.0285
"COG6",1.1024
"TPM3P4",0.2627
"PDHA1P1",0.0309
"RLBP1",0.0666
"SKA1",3.8716
"TRIM34",0.0492
"DPPA3P3",0
"PHF1",11.2335
"RN7SL180P",0.2811
"LINC01386",0
"VARS2",3.3847
"LINC01139",0.613
"QRSL1P1",0.0537
"MIR187",0
"MIR590",2.5559
"MIR4273",0
"OR9A2",0
"ENTPD1",2.2039
"OR7D4",0
"IGLV2-8",0.0634
"CICP18",0.0059
"RUNDC3A-AS1",0.0184
"SNORA23",0.4541
"MIR4681",0
"MIR6089",0.2583
"FUT2",0.1027
"SLC22A10",0.0103
"RFX7",1.6875
"NSMCE3",9.8522
"RN7SKP166",0
"TTTY23",0
"USH1C",0.0202
"RNA5SP64",0.1545
"THAP7",13.7613
"SFMBT2",0.3487
"RPL23AP80",0
"HMGB1P19",0
"RNU4-70P",0
"RPL19",219.1064
"TIMD4",0.1594
"BMS1P15",0.0435
"CCT6P2",0.3113
"LINC01745",0
"IKBKB",4.4053
"RASGEF1C",0.0056
"MYOZ2",6.078
"RNU7-92P",0
"GSTA4",5.3651
"DHX37",7.0679
"SNORD46",1.1125
"RCHY1",1.2689
"FAM25E",0.0562
"PRDM12",0.3137
"ZNF886P",0.0686
"DCSTAMP",1.6421
"SNX7",18.8874
"TTC3-AS1",0.1808
"PSAP",920.3681
"FAM215A",0.0219
"POC1B",1.9579
"RN7SKP196",0
"UEVLD",2.97
"LINC02366",0
"RNU6-687P",0
"BRD7P5",0.0454
"RN7SL580P",0
"PPIAP63",0
"CYP26A1",0.0389
"CNTNAP3P2",0.0171
"RNU6-771P",0
"LAD1",0.0562
"SMPD4P2",0
"CA11",3.5685
"RN7SL167P",0
"LIPH",0.4972
"DLEU7",0.0995
"TRAJ18",0.7513
"CHST9",0.0014
"IGHV3-22",0
"SLC28A3",0.0326
"HSD17B2",0.019
"PSAPL1",0.0061
"MAP3K1",1.6623
"LINC02405",0.0113
"RPS20P2",0.4249
"SLC38A9",0.9179
"RNU6-363P",0
"EIF3D",49.5487
"KYNUP2",0
"OR2M4",0
"SERPINA5",4.8119
"MIR372",0
"PRR14",8.0587
"MIR519E",0
"SMIM6",0.4109
"PRR13P3",0.044
"TRIP6",16.4993
"HRH3",0.0186
"OR13C7",0
"RNU6-1081P",0
"PPIAP25",0.153
"SCART1",0.0825
"NCKIPSD",5.2269
"FOLH1B",0.4553
"SLC7A14",0.0047
"ALPK3",5.2818
"RBM18",4.5133
"EIF2B5",5.054
"OR10C1",0
"SYCN",0.0288
"USP2",2.9538
"ANKRD53",0.4319
"TTTY21B",0
"COMMD3-BMI1",0.0174
"SLURP1",0.1539
"PLAG1",0.1751
"RPL12",105.6755
"OR10A6",0.016
"OPN3",6.1946
"PPIAP42",1.2897
"CHEK2P5",0.0672
"OR4A40P",0.0523
"MIR3675",0
"CABLES1",3.793
"RAB28P1",0
"MIR4783",0.4031
"MIR6512",0
"NEK5",0.1069
"ZC3H18",9.002
"RNU6-71P",0
"CNOT9",8.8564
"CBR1",19.7397
"FRMPD1",0.0648
"RNU6-544P",0
"RNU6-947P",0
"UCMA",0
"ATP5PFP1",0.308
"MARCO",0.1908
"MVB12A",6.1049
"RN7SL555P",0
"SBK3",0
"SLC25A43",3.3057
"NDUFS1",5.3878
"ARNTL2",4.4546
"BMS1P2",0.0307
"TOE1",11.5916
"MIR4445",0
"CLIC1P1",0.7077
"ACTR3B",1.7203
"OLFML1",0.9188
"KCNG2",0.0917
"IFT81",1.8145
"TMEM239",0
"LINC01864",0
"MIR3683",0
"MIR4418",0
"RPL34P26",0.2801
"OR2T7",0
"DLSTP1",1.1231
"MROH9",0.0173
"SPTLC1P2",0.1366
"MIR6724-4",0.1797
"FAM66D",0.108
"CTF1",1.1125
"HMGN1P16",0
"SRPRA",51.8938
"CHST12",4.7477
"TMEM51",12.6103
"BNIP3P36",0
"MIR6130",0
"HMGB1P29",0.0994
"SYNE3",3.5288
"MSTO2P",2.2728
"TMED7",17.25
"RN7SL44P",0
"HSPA4",33.3646
"CEP78",3.8284
"WDPCP",0.4955
"KPNA7",0.0383
"AIDA",3.0073
"SLC16A1",28.3771
"RN7SL644P",0.1914
"PBRM1",4.4737
"CCL26",2.2709
"SPON2",8.2986
"RPL7P19",0.4547
"MIR548T",0
"FTH1P19",0
"DHFRP1",2.3359
"HSFY4P",0
"MEGF8",9.7569
"LRRC72",0
"RNU6-574P",0.1545
"OR10K1",0.0175
"UVRAG-DT",0.0217
"TRPV2",6.6162
"HMGCLL1",0.0103
"KRT18P22",0
"RN7SKP209",0
"PPIAL4H",0.0632
"THOC5",6.334
"LSM14A",14.8923
"FAM197Y8",0
"MTCO1P35",0
"CYCSP33",0
"ADCY2",0.4345
"PTRH1",0.0184
"SNORD100",0.6524
"LINC02704",0
"PRRT1",0.4771
"RPL9P3",2.4433
"ZIM2-AS1",0.2862
"SAMD11",1.5274
"NPM1P2",0.0572
"MEX3A",3.3953
"VN1R53P",0
"RN7SKP70",0.244
"RNU6-951P",0
"COASY",20.9557
"MIR7849",0
"PGM5-AS1",0.0274
"GAPDHP60",6.3456
"TPI1",482.2262
"SMR3B",0
"EHF",0.1319
"MAP1LC3BP1",0.0441
"IRS1",2.8264
"ZNF861P",0
"RPL31P53",0.0475
"NDUFAF8",36.9007
"ATP6V0E1P3",0.5375
"KRTAP10-1",0
"OR8T1P",0.072
"MIR4770",0
"ITGB5-AS1",0.0359
"RETREG2",11.3105
"ENO1P4",0
"ZNF322P1",0.0137
"AADACL2",0.0033
"SLC12A9",4.8801
"TTLL11-IT1",1.3826
"AKAP4",0.0054
"HIGD1AP3",0.0595
"SNORA50D",0
"RPL12P2",0.3353
"PMS2P6",0.0233
"GMPR2",22.6903
"RN7SL395P",0.0568
"TTBK1",0.0397
"RUNX3",16.9998
"RPL23AP56",0
"SNORA60",1.2335
"LSP1P4",0.329
"CCDC90B",2.8089
"KLHDC9",0.394
"RNU6-185P",0
"FAM106A",0.0107
"LINC00682",0
"OR12D2",0
"CYP26B1",1.4798
"FDXR",5.9978
"PYROXD1",1.2155
"TES",1.5061
"ITGA6",5.6343
"TUBB6",22.0968
"EDA2R",0.1524
"TCF12",4.7332
"TEX45",0.0057
"CRIP1P2",1.5224
"LINC02459",0
"TFEB",4.9778
"HSPA14",12.2402
"UBE2L2",0.3853
"RNU6-1171P",0
"SLC35F4",0.0429
"ASXL3",0.0053
"LMBRD2",2.9049
"SNORA15B-2",0.1224
"RFC2",19.3766
"ARHGEF16",0.1545
"LINC00698",0.006
"TLCD3B",0.1781
"ZNF341",1.0298
"KLC3",0.0814
"CTDP1",5.5058
"SILC1",0.006
"RANGRF",6.1942
"RN7SKP128",0
"HASPIN",1.5601
"UMOD",0.0097
"ZFY",2.0425
"MIR4633",0
"TMEM80",3.5363
"ELF2",3.7498
"ADAM9",20.3563
"LINC02678",0.1079
"KYNUP3",0
"SRGAP2B",1.2916
"TMEM248",25.0689
"NIP7P2",0.0608
"FDPSP8",0.5009
"PACERR",0
"LINC01847",0.0059
"RNU11-5P",0
"MIR1237",0
"OR4C10P",0
"RNU7-51P",0
"MDFI",123.1411
"KBTBD8",0.3176
"HOXA-AS2",0.2285
"LINC02565",0.0346
"ZNF839P1",0.3455
"CNN2P2",0
"CLDN15",0.8856
"MIR3659",0
"TP53I11",78.5804
"PCDHB6",0.8502
"SDCBP",19.5034
"PPP2R2B",0.015
"RN7SL785P",0
"KIAA0100",20.2547
"CNTNAP2-AS1",0
"RNA5SP125",0
"TUBB2B",16.0312
"MIR8065",0
"KLHDC8B",5.3001
"SMARCD1",15.2862
"FBXO44",0.6608
"SALL3",0.0022
"GBX2",0.0785
"MIR483",0
"SNRPC",54.6072
"LINC02830",0
"SUSD6",12.9506
"DBP",0.98
"MTND1P11",0.0377
"TEMN3-AS1",0
"USF3",1.0636
"RNA5SP108",0.4238
"LINC00353",0
"TMPRSS11BNL",0.0114
"CGB1",0.0399
"ZBTB20",2.9128
"PRR36",0.1892
"MIR6859-4",0
"RDH16",0.1002
"RNU6-254P",0.1545
"CSNK2A2",9.321
"RPS3AP30",0.039
"KRTAP7-1",0.0229
"TRBV22-1",0
"ERMP1",6.6286
"SNORD113-8",0
"RNU6-329P",0
"MRPS9",11.0909
"SOX21-AS1",0.0151
"ABCA10",0.0236
"ATG5",5.7994
"ASB13",6.6983
"LINC02070",0
"MIR103A2",2.9666
"RN7SL354P",0
"CLSTN3",6.5343
"OR1J4",0
"TRAPPC2",2.2897
"RNA5SP440",0
"NACAP2",0.2914
"BLNK",0.71
"TRBV7-1",0.0435
"RNA5S10",0
"RPL21P2",0.5498
"MYCNUT",0.0318
"SLC25A40",2.8431
"MT-ATP6",8943.7747
"RPL7AP15",0.1247
"AHSA1",40.9903
"NPM1P33",0.0948
"RPL7L1P4",0.0234
"LINC01799",0
"IDH1",9.8239
"TRAV39",3.4954
"RN7SKP73",0
"MIR7161",0
"GYG2",24.5297
"RNASE3",0
"PLAAT2",0.3119
"OR5AL2P",0
"MARS2",1.3851
"HSPE1P7",0.1545
"CNTNAP5",0.003
"PLA2G15",9.9526
"HOXB6",1.3393
"PDCD4",7.6881
"MPHOSPH8",13.3171
"RN7SL221P",0.1176
"LINC02440",0
"IPO5",13.6982
"PLA2G1B",0.2332
"IGKV2OR2-10",0
"PTGES3P2",0.3772
"PELP1",10.0146
"ALDH4A1",4.8792
"CLSTN2",0.1502
"RPLP0P6",122.7678
"PCDHGB1",0.2251
"SLC10A5",0.0386
"HHLA2",0.0182
"TARDBP",18.9079
"KRT8P4",0.0114
"FOXI3",0.0236
"MAP3K11",5.8923
"LINC02301",0
"LIN37",0.9788
"RNU6-297P",0
"ZNF548",1.3008
"SNHG15",2.2796
"OR10Q1",0
"LINC02653",0
"OASL",1.6965
"PRSS29P",0
"C19orf38",0.1795
"DUBR",1.1082
"RNU5E-4P",0
"CTNNA1",35.114
"CCDC3",159.9573
"OPRM1",0.0061
"RNU6-1336P",0
"RNU6-9",0.9268
"SPINT2",1.402
"STXBP5",1.1943
"CEMP1",0
"LRP4-AS1",1.0548
"UBE2E3",12.6257
"FPGT-TNNI3K",0.0124
"TRAIP",1.0587
"HSD17B1",0.558
"TMEM255B",1.3065
"PTPRG",4.709
"TIMP1",739.5535
"LINC01740",0.0498
"RNU6-540P",0.3273
"TNNC1",172.3457
"CUL4B",6.6269
"NPIPB11",0.1766
"IL3RA",6.0508
"MS4A18",0.0115
"LINC01669",0.0098
"C8orf49",0
"C17orf102",0.0041
"TIMMDC1",18.8109
"HNRNPA1P68",0.1351
"TRIM64",0
"MED22",3.8118
"GPC1",53.2811
"MIR1537",0
"IGHV3-15",0
"RNU1-23P",0
"ZNF850",0.4043
"YAP1P2",0
"KLHL14",0.0033
"HSD17B3-AS1",0
"RPS27AP18",0.072
"IBTK",6.5303
"TMC5",0.0103
"RNA5SP140",0.1797
"WASIR2",0.0157
"KRT8P25",0.0114
"PLEKHO1",14.615
"PIN1",10.1847
"DYNC1H1",65.9236
"NRADDP",0.311
"LINC02787",0
"TRAV22",0.0712
"SCARNA12",1.1019
"ECM1",15.3134
"KLF1",0.2076
"KRT18P59",0.0495
"MIR4674",0
"CMTM4",2.8793
"MIR4522",0
"PXDN",5.7483
"MTCYBP14",0
"SGMS1-AS1",0.165
"TMEM95",0.0135
"LINC01938",0.034
"TCERG1L",0.0189
"DDIT4L",2.1972
"FLG",0.3968
"YPEL5P2",0.1842
"RPS15AP27",0
"CASC4",5.4
"TRDJ3",0
"ONECUT2",0.1558
"POU2F1",2.6797
"CDC14C",0.0673
"RPL23AP11",0.1057
"IL31",0.0366
"HNRNPA1P44",0.1692
"CNN2P11",0
"PRSS40A",0
"LINC02435",0
"IGHV3-42",0
"KLK5",0.01
"TPM3P6",0.2673
"DLGAP1-AS4",0
"MIR3692",0
"PARK7",82.4905
"LINC00458",0
"MIR6736",0
"TUBG2",6.5768
"SECTM1",2.6459
"IGHM",0.1733
"LTBP1",17.0178
"C17orf107",0.0921
"CELSR2",2.5685
"TRIM53BP",0.0192
"CELF5",0.0604
"CBX5P1",0.0884
"LINC00645",0.009
"SNORA17B",0
"CACYBPP2",3.9493
"P2RY6",0.6693
"LSM3P5",0.4861
"LINC02558",0.0492
"ZNF682",0.539
"CTSF",37.4972
"ATP5MFP5",1.4735
"PADI4",0.1391
"NDUFAB1",19.8548
"HSPA8P5",1.8134
"SNORA46",0.1224
"DCD",0
"RNU6-579P",0
"IFT140",0.9571
"FAM114A2",3.0642
"PSMA7",118.0602
"IGLVIV-65",0
"TTC14",1.8263
"CEBPD",14.7071
"KRTAP11-1",0
"RNU6-582P",0
"CRB1",0.0065
"OR8K5",0
"LY75",0.1315
"C12orf10",11.2978
"KRT18P50",0
"KRT8P19",0
"NPTN-IT1",0.2172
"PES1P2",0.2286
"RORB-AS1",0.014
"SSX9P",0
"RNU6-193P",0
"RPL39P",0
"UBE2Q2P12",0
"RNU6-1020P",0
"CRABP2",4.5979
"COMMD3",6.0892
"CNTN5",0.0036
"OBSCN",4.1013
"GNAI1",8.5023
"FAM207CP",0
"LSM11",1.2452
"CCDC74BP1",0
"RN7SL648P",0.1098
"TCAF2",1.3216
"GAK",2.0395
"TAF1D",3.0053
"DNAJC16",4.868
"KBTBD3",0.5034
"ANOS1",0.2758
"LINC02521",0.9513
"SLC10A4",0.8033
"ZNF519",0.0471
"LINC00266-1",0.0575
"PVT1",0.7553
"MAPK15",0.0325
"LINC02099",0.0209
"DFFB",1.7254
"MCF2",0.0364
"RPL23AP67",0
"RNU6-458P",0
"HS3ST3B1",1.4197
"LINC02369",0.0166
"RNU1-80P",0
"RNU7-48P",0
"KHNYN",7.6033
"TSPEAR-AS1",0.014
"DEF8",4.4638
"ZNF519P3",0
"RNA5SP36",0
"ENPP7",0.0093
"OR5H5P",0
"RNU6-225P",0
"LINC00670",0.0145
"HMGN2P27",0.1836
"TDRD7",2.1234
"TRAPPC3L",0.012
"CTDSPL2",2.9072
"ZZEF1",3.7808
"SHANK2-AS2",0
"MIR23C",0
"FAM169A",0.0626
"ZNF417",1.5294
"H3P25",0.2283
"WASH7P",0.6606
"RNA5SP161",0.1437
"GNAT3",0.0713
"FAT4",2.1476
"C1orf131",1.3649
"TACR1",0.0125
"RN7SKP291",0
"PRH2",0.1747
"OR2J1",0.013
"JAKMIP2",0.0214
"MIR4490",0
"TRBV9",0.0424
"SAP18P3",0.0417
"LINC00994",0
"RNU6-751P",0
"EFHC1",2.1439
"ZNF385B",0.3113
"CCL23",0.0672
"LINC01678",0
"UBTFL6",0.113
"RPL19P11",0.1122
"OR2T34",0
"MNX1-AS2",0.0442
"SNX8",13.9631
"RNU6-602P",0
"UBE2L5",0.7109
"FCF1P7",0.622
"MIR4718",0
"RNU6-1244P",0
"DPYD-AS2",0
"HNRNPCL2",0.2016
"CERCAM",61.94
"SUZ12",10.9239
"NLRP12",0.0487
"NCR3LG1",1.5661
"CRTAC1",19.7522
"RBAK",2.0993
"CDY6P",0
"STAC2",1.8731
"AQP7P2",0
"LINC01778",0.2119
"ADAM5",0.0116
"ZNF853",0.7628
"LINC02446",0.019
"ZYX",25.049
"CACNG2",0.0051
"SNORA3B",0.757
"SAP30",24.0664
"IL5RA",0.0426
"TSPO",27.0362
"RIMBP3C",0.0514
"VDAC1P9",0.0197
"PSMB8-AS1",1.0759
"DGLUCY",4.854
"IFT43",5.3365
"RN7SKP26",0
"COX20P1",0.3704
"COA5",4.1261
"LINC02333",0.0388
"NOVA1",0.0576
"GDI2",115.2523
"SELENOWP1",0.3935
"GPRASP2",1.7256
"RPL21P32",0.0347
"ELMO2P1",0.0327
"COL17A1",0.1286
"NEDD1",3.8627
"WDR45BP1",0.4337
"CCDC146",0.3412
"MEIG1",0.141
"MMP15",4.0171
"RNU6-829P",0
"CTSLP2",0
"TMEM41A",1.7028
"RNU6-299P",0
"LUC7L2",5.5426
"P2RX7",1.4812
"ZNF691",4.741
"RPL10P10",0.0249
"DLG1-AS1",0.039
"HIGD1AP6",0
"RTN4R",1.4949
"RNU5F-3P",0
"RAET1M",0
"MIR3616",0
"PPIEL",0.1017
"RNU7-103P",0.2755
"ADAM17",10.8333
"NBDY",14.4205
"MTCYBP28",0.0146
"RN7SKP179",0
"USP9YP4",0
"LRP1",95.4959
"COX19",3.8354
"ATXN1L",4.7445
"RNU6-1068P",0
"IGHVII-67-1",0
"TECTB",0
"GANC",1.1151
"MIR4492",0
"RNU6-416P",0
"INTU",0.8776
"KLF7-IT1",0.0757
"RPL5P25",0.2986
"KIAA0825",0.1047
"MIR6752",0
"BOK-AS1",0
"ARV1",4.8912
"PHBP18",0
"MIR3168",0
"SS18L2",7.2034
"ACD",4.9129
"SPG21",12.6245
"GPRC6A",0
"ZNF273",0.4871
"MIR9-3HG",0.0046
"HMGN2P5",23.6726
"IGKV1D-39",0
"GTF3A",29.9671
"FCRL6",0.1485
"VAX2",1.9598
"RNU6-452P",0
"MIR4513",0
"RNU6-334P",0
"CCDC185",0.0402
"RNU7-53P",0
"PPIAP78",0.506
"TEAD4",10.6431
"TBCCD1",2.8979
"HMGB3P19",0
"PMCH",0.0216
"CDH7",0.0045
"ZNF189",2.5132
"NTAN1P3",0.0231
"C20orf187",0
"LINC00519",3.8776
"LINC01283",0.6309
"EIF5A",157.164
"SNORD114-13",0
"RN7SL402P",0
"SNX15",0.1177
"HCLS1",5.5625
"PVRIG2P",0
"MT-TR",0
"SEPTIN4-AS1",0.5667
"RNY1P13",0.1574
"CPQ",36.8005
"OR1S2",0
"MIR3124",0
"HMGN1P7",0.1584
"IMPDH1P10",0
"RBBP8",11.6715
"OR56B1",0
"RPL17P2",0
"UBE2NP1",0.397
"CCDC175",0
"NPY6R",0.2821
"MFSD9",3.5653
"MIR8063",0
"CCDC155",0.0206
"DRD2",0.1291
"CYP2C19",0
"RPL12P19",0.3061
"MMP24OS",4.9206
"LILRB3",0.3451
"ADIPOQ-AS1",0.0048
"HSFX2",0.0121
"HSFY1",0
"RNF10P1",0
"MRPL40",10.4638
"TMEM131L",2.2726
"COX7B2",0
"RNA5SP464",0.3061
"ATP8A1",0.3173
"RBMS3-AS2",0.0574
"MPHOSPH9",2.0612
"IL22",0
"RNY3P10",0
"AP3M1",9.0079
"AMMECR1-IT1",0
"SUGT1",2.0565
"LINC01706",0
"LINC00692",0
"FENDRR",0.0195
"LRRN3",0.8232
"SPTSSA",20.6055
"ZNHIT3",2.6917
"ALKBH7",11.7346
"OR52E7P",0
"CBR3-AS1",0.1856
"LINC02451",0
"LINC02607",0
"MIR941-2",0
"RALGAPA1",0.9906
"SAP30BP",16.0666
"NACAP6",0
"STAG3",0.441
"CGAS",4.1251
"VAV1",1.1902
"IGKV1-37",0
"SNORD116-4",0.8609
"IGHV1-45",0
"MT1A",6.7221
"KRT18P56",0.0301
"KIAA2012-AS1",0.2031
"RPL10AP6",13.6131
"VPS9D1-AS1",1.5934
"CSTB",73.9
"SRL",5.9395
"RNU6-298P",0.5165
"MIR4494",0
"BACE1-AS",3.2184
"AGBL1",0.2123
"EVL",5.677
"EMC3-AS1",1.7045
"TPMTP3",0
"GRID1-AS1",0
"BZW1P1",0.3332
"EIF3L",29.2479
"SURF4",104.0485
"OR2A1-AS1",0.1029
"ASCL3",0
"MALINC1",0.5479
"RN7SKP21",0
"CAPZA2",5.7285
"LINC02404",0.0696
"IGLVIVOR22-2",0
"ANKRD62P1",0.0102
"LRATD1",0.3726
"ABCB8",3.2026
"PYHIN1",0.0855
"HSFY3P",0.0278
"RNU6-10P",0
"TRGV11",0
"USP3",2.9953
"CCDC7",0.2469
"LRRC37A4P",0.3921
"NBPF20",0.2793
"LINC02218",0
"OR4H12P",0
"PLPP7",10.9237
"RN7SL592P",0
"SNORA20B",0
"MAP3K9",0.0307
"ELAC2",35.6905
"SOCS5P1",0
"CCDC92B",0.0209
"ZNF667",0.6923
"ADAMTS20",0.0091
"RNU6-1135P",0
"DDX39B-AS1",0.1255
"MIR516B1",0
"CCT6P4",0.0104
"RN7SL789P",0
"KRTAP4-9",0
"EXOSC7",5.2279
"RPL34",44.4363
"CYTH3",3.8959
"CNTROB",4.5576
"C12orf4",3.9422
"CNOT10",10.3038
"RPS26P6",3.0397
"MIR6080",0
"RPSAP26",0
"RNU6-341P",0.3443
"AMY2B",0.1368
"PGAM3P",0
"SLAMF8",1.8537
"IFNA10",0
"MRPL9P1",0.8628
"TAS2R10",0.1586
"ARHGAP35",10.6432
"LINC00685",1.4675
"ANKUB1",0.0227
"LINC01744",0
"GLB1L2",0.1135
"MTCYBP5",0.0146
"GOLGA8B",0.0797
"DENND4A",2.3654
"AK9",0.3077
"CHCHD3P3",1.4462
"RNA5SP475",0
"RPL13P6",0.4753
"NUS1P2",0.0189
"MED13",4.6025
"RPS29P17",0.697
"RNU6-212P",0.3179
"FAM131C",2.4487
"HOMER3-AS1",0.1727
"RNA5SP164",0
"TMX4",6.851
"PKD1P5",0.62
"SAP30L",2.5741
"ATP8B1",1.7194
"ZBTB44",2.5245
"BANF1P4",0.9795
"MT-TL2",0.2328
"MIR4769",0
"KRT17P6",0
"RNU6-141P",0
"CNN1",0.7385
"RTP5",0
"NOD2",0.3049
"ZNF653",1.6724
"ABHD15-AS1",0.4419
"COX18",1.3481
"LINC00649",0.1349
"MIR4456",0
"RLF",5.573
"MRPL45P2",0.6224
"MTND5P32",0
"OR4G4P",0
"CCNF",5.9339
"VN1R28P",0
"RNU6-1146P",0
"LINC00397",0
"MTATP6P13",0
"GHRLOS",0.1931
"FDX2",1.2779
"RNU6-500P",0
"LINC01946",0
"UBASH3A",0.0481
"OR2A1",0
"PRM1",0
"AMY2A",0.0087
"FBXO40",2.5062
"RNU6-741P",0
"SAP18",15.3847
"TRAJ24",1.8365
"ZNF316",10.4359
"MYL4",0.3435
"PYCR3",4.5907
"TMEM229A",0
"MYO18B-AS1",0.0078
"RANBP3",8.5495
"SHROOM2",7.1473
"RNU6-760P",0.6816
"RNU6-607P",0
"ATP2A1",51.614
"RNPEP",28.9426
"LRRN1",22.4087
"SNORA37",0
"RNU1-1",0
"TRIM60P9Y",0
"TRAJ17",0.2624
"C16orf90",0
"TMEM254",3.4922
"CICP7",0
"MTCO2P24",0
"RN7SL581P",0
"ODF4",0.0143
"PLAC9",1.5329
"LINC02593",0.3105
"CHAC1",1.9837
"OTUD6B",2.3191
"ULK4P3",0.4224
"MMP7",0.1636
"RN7SL756P",0.0617
"SNORA30B",0
"NDST1",9.3179
"PABPC1P5",0
"BPNT1",7.3908
"LINC02433",0
"GNG5P3",0.1597
"CFL1",140.8145
"RNU6-1231P",0.1605
"MRPS26",24.1987
"PRR23A",0
"ANKRD30BL",0.0134
"CTAG2",0.0166
"AGPAT3",7.0146
"TRIM51GP",0
"DNAH1",0.1346
"LARP6",8.0499
"TXNDC12-AS1",0.2114
"BZW1",10.5508
"ASB15",0.5793
"EIF3K",32.3362
"GTF2IP7",0.1732
"LINC01264",0
"CLRN2",0.0402
"BRINP2",1.3965
"LST1",1.4782
"RPL23AP94",0
"NEURL1",0.8296
