"","x"
"CENPB",64.3997
"SDHD",13.0608
"EIF4A1P10",6.1343
"PRELID3BP4",0
"SRRM2",24.5732
"CBFA2T2",6.4185
"CXorf51A",0
"FLT1",1.8149
"LINC01755",0
"DISP1",2.809
"AKAP1",6.2436
"PHF5A",5.5789
"LRRC70",0.0886
"NFKBIZ",0.8972
"MRPL20-AS1",7.5884
"SPINK9",0
"LARGE2",3.3635
"CLDN1",0.3031
"MGAT3-AS1",0
"PRSS33",0.027
"NDUFA5P5",0
"LCA5",0.5681
"RNU6-905P",0
"IGKV2D-14",0.0802
"MAIP1",5.6801
"RPS3AP14",0.0365
"DENND6A-DT",0
"CAPN7",3.7279
"NKILA",2.4876
"KANK2",39.7165
"MUC19",0.0058
"MINAR1",1.009
"PPP6R2",0.5482
"HMGN1P17",0
"RN7SL306P",0.2886
"PPIAP16",0.2923
"RPSAP74",0
"LINC02212",0.0134
"RPS25",231.1959
"SYT6",0.5188
"GOT2",13.1542
"RNA5SP359",0
"MIR509-3",0
"SUB1P3",0.9942
"RCOR2",78.9025
"SLC35B4",6.3958
"PRRC2B",24.1536
"SMTN",3.5331
"PPIH",11.8496
"LINC02653",0
"C1QL4",3.3956
"FKBP1BP1",0.3504
"MTND5P11",3.5824
"RPS29P1",0
"IBA57-DT",0.7551
"GRPEL1",4.2396
"APOA1-AS",0.1517
"USP13",5.033
"SNX18P3",0
"SLC7A5",25.6205
"CGN",0.1463
"SDHAP3",1.4563
"OPCML",0.0526
"SGSM3",5.6762
"LINC02102",0.0677
"NEMP2",0.6986
"WNT8A",0
"RNU6-387P",0.8134
"PDCD2",2.0179
"TUBB8P1",0.3133
"SREBF2-AS1",1.5716
"ZNF273",1.619
"ITM2A",2.2349
"RNF139-AS1",0.2419
"NFIA-AS1",0.0338
"SEC31B",0.2582
"NQO1",1.4349
"MPHOSPH9",3.3682
"RBM4",4.0465
"RPS4XP17",0.4154
"CA5B",2.3792
"UCHL1",74.8195
"B3GALNT1P1",0.3796
"RN7SL523P",0.0955
"GNA13",17.6379
"GATD3A",2.1985
"SP9",0.9921
"ROPN1",0.0252
"WHAMMP2",0.2523
"IGHVII-78-1",0
"PGAM1P6",0.6098
"MTND4LP17",0
"LINC01320",0.0071
"STON2",3.2672
"TIMM8A",3.3246
"RNU6-1328P",0
"KRT33A",0
"PIM2",3.1348
"UMAD1",1.9093
"TMPRSS4",0
"ATP10B",0.0201
"GUCY1B2",0.014
"MIR3147",0
"RNU6-793P",0
"EIF5AL1",1.4309
"FGF7P2",0
"SHROOM4",0.5951
"PKNOX2",0.2221
"MEOX1",0.1052
"NEIL2",16.734
"RNU6-987P",0
"TMED8",6.708
"MIR3926-1",0.39
"TPRG1-AS2",0
"MYL10",0
"PPP2R5A",13.1672
"IKZF5",2.8505
"OR52Z1",0
"TAGLN3",0.0318
"TOR4A",0.7413
"SEMA3G",0.4034
"LACRT",0
"CT62",0.02
"KIAA1614",2.1643
"GLOD5",0
"LRRC19",0.2603
"AMER2",0.0752
"MIR3170",0
"GMNN",8.8309
"CSH2",0
"BMS1P22",0.0181
"PIPSL",0.9349
"CLEC10A",0.0346
"TP53TG3GP",0
"POTEJ",0.1515
"MZT1",7.0836
"LINC01133",0.0225
"MGAT5B",0.4949
"LPGAT1",8.3901
"PGPEP1L",0
"MRRF",1.2842
"PDSS1",4.8932
"MIR4492",0
"MIR204",0
"WTAPP1",0.0513
"KRT7",0.1113
"LINC01342",0
"MYOM1",0.1429
"BRD8",3.0628
"C2orf27A",4.5491
"KHDC1L",0
"MIR450A2",0
"MTRNR2L5",0.0385
"AMMECR1-IT1",0.0507
"NAA50",14.89
"RPL21P33",0
"ADM",14.1306
"SPANXA1",0
"CEP164P1",0.1176
"TXNL1",4.4301
"LINC01201",0
"CACTIN",8.9592
"PTDSS1",13.8124
"POU6F2-AS1",0.2242
"HTR5A-AS1",0
"SPDYE9P",0
"FOXA3",0.026
"ZNF702P",0.4895
"POLRMTP1",1.2885
"MIR1915HG",5.7376
"MYOCD",0.0192
"C3orf38",2.3821
"ICA1",1.1118
"MIR526A2",0
"LINC00609",0.0977
"TPM3P2",0
"BCORP1",0.0322
"MGAT4EP",0
"MT-CO3",3228.2538
"RNU1-21P",0
"ZFAS1",45.2889
"RAB42P1",0.0901
"TRIM2",3.0017
"PSMB3P2",0
"RNU6-103P",0
"LHFPL6",7.5122
"RN7SL815P",0
"HELLS",2.0312
"ALG14",1.2886
"ARHGAP27",0.5762
"NEPNP",0.1869
"SNRPEP9",0.1196
"ZNF630-AS1",0.3586
"FCN3",0.1839
"GLRXP1",0
"HIGD1AP11",0
"LINC01683",0.0691
"ABCG2",1.1745
"PPIAP64",0.1179
"RN7SL615P",0.0955
"RAF1",8.4465
"GSAP",0.3574
"MRPL20P1",0
"KBTBD11-OT1",1.8165
"C11orf97",0
"HOXC9",5.6636
"LINC02609",2.7682
"UBFD1",4.608
"RNU6-1114P",0
"ITPRID1",0.0118
"LINC00992",0
"LINC02715",0
"RPL12P47",0
"HMGB1P49",0.1001
"FITM1",0.1051
"OVCA2",0
"MIEF2",25.3215
"KCNMB3",0.149
"LGALS16",0
"FBN2",1.7282
"MYADML",0
"THAP9",1.2421
"FSD1",1.4551
"PYY2",0
"TRIR",179.2104
"THBS1",17.8726
"DBH-AS1",0.4392
"RNA5SP278",0
"TFAP2A-AS1",1.363
"PABPC1P11",0
"IGKV1-9",0
"RNU1-1",0.5208
"MIR4665",1.4415
"PTN",69.7056
"HSPA1B",12.0613
"GLMP",34.2861
"NR1H2",9.5812
"FTLP17",0.2711
"RN7SL49P",0.0955
"LINC02374",0
"SACM1L",3.0128
"KLK3",0.0491
"CDH18-AS1",0
"MIR670HG",0
"SLC35G5",0.3448
"CRP",0
"RNU6ATAC30P",0
"CHAF1A",17.1658
"LINC02585",0.8715
"GLCCI1",3.6513
"CISH",0.8633
"ARL14EP",2.7246
"RN7SL173P",0
"RFX5",6.5993
"SMCR2",1.161
"RN7SKP103",0
"RPL7AP38",0.0355
"MIR6752",0
"OGG1",1.3106
"RN7SL628P",0
"FXYD5",20.5182
"MIR3646",0
"MIR4529",0
"CYP2A7P2",0
"BMS1P2",0.3835
"MIR4770",0
"ZNF804A",1.6255
"ASPSCR1",7.3501
"CNTNAP5",0.0052
"KANTR",3.3218
"RPSAP76",0.1335
"RN7SL566P",0.1924
"CICP24",0
"HADHB",17.0757
"CDS2",3.8159
"SELENOWP1",0.3389
"CACNG3",0
"NETO2",3.1017
"PPIAP21",0.1137
"MIR103A1",0
"E2F3",6.649
"COPS2",4.1739
"MRE11",3.7842
"SLC35A5",5.6906
"SSR4P1",2.1817
"MIR509-2",0
"MCM6",20.3194
"MFSD10",10.2743
"OGN",13.9052
"MAP3K1",1.7969
"OSGEP",4.1036
"FABP2",0
"SLC28A3",0.0169
"RPL35P6",0.0765
"HNRNPA1P63",0.0887
"COX20P1",33.2556
"LGALS8",5.9785
"LINC01056",0
"RERG-AS1",0
"FRMPD3",0.0093
"DNAJC22",1.9735
"MCAT",2.6587
"OR2P1P",0
"BRDTP1",0
"RNU6-248P",0
"LINC01214",0
"DYNLL1P5",0
"COX18",3.8363
"DBNDD1",0.4635
"ZNF257",0.9681
"CHCHD10",14.5284
"PHF19",9.5564
"SRMP1",0
"TK2",4.3605
"HNRNPA1P73",0
"RNY4P16",0
"PIGG",1.9547
"ASS1P12",0.6265
"SDHC",7.5801
"MRTFB",0.9428
"GDF6",1.9155
"LINC02601",0.1705
"TCAF2P1",0.0823
"RNU6-22P",0.2661
"HNRNPA3P15",0.0832
"SNORD115-33",0
"GMCL1P2",0
"PRPF31",12.8666
"NPM1P8",0.034
"WBP1",13.231
"AMZ1",0.0447
"RPL37A",91.5629
"RIMKLB",2.9498
"OFD1P8Y",0
"IMPA1P1",0
"INTS4P1",0.6262
"MIR4798",0
"CTSLP6",0
"HSFY5P",0
"ZBTB12BP",0.9896
"MIR567",0.581
"PIK3CD-AS2",2.2134
"SORCS2",0.3741
"GPAM",2.537
"CDK19",3.6405
"SFR1P2",0
"CD200",0.3998
"CYP4Z2P",0.0178
"ITM2C",72.4359
"CPEB1-AS1",0.0852
"RNU6-965P",0
"DSG4",0.0121
"RNY3P11",0
"GDF10",1.3204
"CCN4",14.2131
"GNB4",34.8203
"GOLGA2",24.0248
"PTPRN",0.3067
"RGN",2.6334
"RPL13AP25",4.6055
"C6orf223",0.2181
"RSPRY1",6.9909
"SEMA4F",3.077
"MRPL50",3.3751
"CCDC157",0.1772
"LINC02013",0
"RN7SL141P",0.107
"RNU6-787P",0
"NUP88",2.2372
"MIR4507",0
"ID2-AS1",0.691
"HMGA1P5",0.2101
"LINC02355",0.0113
"LINC00538",0.0896
"ELOCP20",0
"TAF1L",0.0458
"PTPN4",2.0453
"GPR161",4.4695
"LINC02504",0
"SLC22A25",0
"RNU6-284P",0
"NMT1",8.3546
"RAG2",0
"DFFBP1",0.2617
"DUX4L19",0.0225
"LINC00618",0
"RNA5SP166",0
"VN1R87P",0
"MYORG",37.9222
"FANCE",4.5705
"OGFOD2",1.2419
"DLL4",1.1681
"SFR1P1",0.0414
"HS1BP3-IT1",0.0949
"LRIG2",2.7314
"RPS15AP27",0
"HMGN2P38",0.3223
"MRPS5P3",0
"RNU7-159P",0
"TSSC4",13.0414
"H3P30",0
"GMCL2",0.054
"HEXD-IT1",0.1413
"SRD5A3P1",0
"LINC01817",0.2524
"IGHD5-24",0
"TPM1-AS",0.0594
"THRA",7.8919
"WDR7-OT1",0
"CXorf38",5.4604
"VCAN",18.0622
"PAXBP1",3.545
"LINC02539",0
"RN7SL775P",2.6268
"NOP56",24.0244
"GORAB-AS1",0.286
"PRDX2P2",0
"NUTF2P2",0.0741
"MIR4660",0
"PPP2R3B",11.4072
"MTND4P17",0
"LINC01805",0
"FAM41AY2",0
"RPL30P16",0
"MIR99B",0
"PPL",0.3741
"LINC02125",0.1813
"A1CF",0
"COASY",7.3154
"ADI1",35.7214
"RPS24P6",0.0712
"SPN",0.2083
"PACRG-AS1",0.013
"CCNE1",19.2819
"RNU7-143P",6.5701
"CHM",2.2954
"NUP35",1.8858
"LINC01884",0
"INA",0.3877
"PLCB1",0.3958
"TPT1P7",0.1101
"LINC02805",0
"ANKRD7",0.2618
"SFMBT1",1.0534
"CDC16",10.203
"MTMR4",7.4881
"PIK3C2B",2.7823
"TRAJ13",0
"B3GALT1",0.1174
"RNF31",3.9489
"KCNN2",0.0143
"RNU6-358P",0
"SLC25A29",2.9881
"MIR7976",1.2941
"RPL32P28",0
"FOXP1",1.8551
"DDX58",6.3835
"EML5",0.0026
"DDX4",0
"MIR4765",0.3697
"CARD16",0.4891
"RNU7-28P",0
"CACYBP",19.5842
"RNU6-561P",0
"INF2",18.0942
"HSPE1P4",0.5546
"SNX2P2",0
"HPSE2",0.0129
"TMEM126B",8.025
"SEBOX",0
"SND1-IT1",0.7344
"MRPS18BP2",0.0375
"MON1B",10.5565
"LMBR1L",4.9766
"CPLX4",0
"DPP9",12.8945
"FTH1P24",0.6779
"LINC02482",1.5517
"ARPP21",0.5896
"URGCP",7.2795
"FAM221A",0.229
"LEMD2",13.8536
"HDHD5",14.1142
"DDX6",16.5987
"ANKRD20A7P",0
"TXNL4B",4.4188
"H2AW",22.8401
"NOLC1",25.1933
"STUM",0.0548
"OXSM",1.7064
"FBXL2",0.6947
"VN1R48P",0
"SORD",3.2636
"PDS5A",4.6728
"TRMT1L",6.1259
"CLUHP2",0
"SLC38A8",0.0157
"SLC35E1P1",0.3295
"ROBO2P1",0.1977
"LINC00330",0
"ACTB",1159.049
"SLC29A4P2",0
"LDHAL6B",0.0168
"RN7SL314P",0
"TOB1",5.1385
"FREM2-AS1",0
"SOD2P1",0
"F2RL3",1.3198
"RPSAP24",0
"LINC01753",0
"LINC02087",0.3293
"CASP4",4.0101
"RASSF1",18.5372
"POU5F1B",0.0106
"IGBP1",10.795
"TRAJ8",0
"PA2G4",34.6299
"LINC01440",0.0075
"OR13C8",0
"RNU6-663P",0
"PNPT1P1",0.0492
"SLC38A10",47.3182
"ANO5",30.4553
"OST4",242.0595
"ASAP1-IT2",1.2055
"MTCO1P28",0
"MIR6089",0.4449
"RNU6-374P",0
"SFI1",0.5519
"PLIN3",50.8888
"POC5",1.3542
"SLC25A15P1",0.0832
"RPP30",5.8189
"SLC6A12",0.275
"PIR",17.6695
"TSN",18.5799
"RNU6-33P",0.5322
"DDX11-AS1",0.4633
"PAGE2",0.5169
"SPG7",6.1292
"MC2R",0
"RN7SL587P",1.4185
"MYH4",0.0047
"CHP2",0
"WARS2P1",0
"RN7SKP174",0
"TPBGL",1.2232
"FKBP9P1",1.3914
"TMEM108-AS1",0.0207
"PSMF1",18.5306
"RBM48",3.0348
"RPS19P1",2.4272
"TMEM131L",2.9882
"C6orf15",0
"RNU5B-2P",0.252
"HMGB3P23",0
"ALMS1P1",0.0516
"ABHD2",2.8209
"R3HDM2",7.6798
"PPP1R3F",4.5575
"AQP1",7.809
"WDR18",28.8571
"MYADM",37.6509
"ALDH1A2",0.0033
"MIR4746",0
"KIAA1671-AS1",0.2082
"RPL5P23",1.4104
"GLT8D1",13.1884
"EPS8L2",0.5351
"NPIPB14P",3.2787
"CLHC1",0.3172
"RNU6-1181P",1.6115
"SNORD38A",0
"ZNF785",3.6393
"TEX45",0.0098
"RNA5SP466",12.39
"USHBP1",0.2641
"TMEM52",1.0359
"GPX5",0.0711
"VCY1B",0
"LINGO4",0.0084
"RNU6-485P",0
"RPS12P26",0.5033
"CACNA2D4",0.5553
"ZNF449",1.939
"RPL19P16",0.581
"RNA5SP45",0
"KRR1",2.7281
"ZNF576",2.5436
"RNA5SP394",0
"FGF6",0
"TMC4",0.6695
"NUP37",3.0166
"KRBOX1",0.0387
"PPIAP79",0.0757
"CRYGGP",0
"HCG24",0
"RNU6-448P",0.7982
"RNU4-18P",0
"LINC01945",0.0339
"MAP4K2",1.876
"TGOLN2",27.5338
"MIR3934",0
"ENSAP2",1.9412
"FANCG",5.2545
"IGHVII-1-1",0
"NID1",108.3815
"KIAA0930",8.6273
"SLC7A13",0
"AGGF1P6",0
"MAN2A1",0.8675
"RBM39",16.1671
"MIR627",0
"PCAT5",0.008
"LINC00603",0
"LYRM9",0.2328
"CENPA",7.4802
"LINC00636",0
"GPR20",0.2631
"SSTR5-AS1",0
"ZNF610",1.0678
"SIM2",2.3998
"LIPE",1.3399
"NDOR1",5.9218
"OCIAD1-AS1",0.1074
"SLC2A3P2",0.0769
"FAM225A",0.3267
"RN7SKP226",0
"CYB5AP4",0.4281
"LINC01780",0
"IGLV1-44",0
"MAP3K7CL",0.4938
"ASNSP3",0
"SVIP",2.7481
"GABARAPL2",15.7461
"CASP2",8.5163
"GAPDHP15",0
"RPL7P28",0
"HNRNPA1P11",0.0298
"TUBB8P9",0.0669
"FBLN5",11.5989
"TRAT1",0
"CETP",0.0137
"RPL7L1P9",0.1529
"NDST1-AS1",0
"LINC02574",0.1291
"MIR4790",0
"PHF2",10.4854
"IQCG",1.459
"LINC00307",0
"RNU6ATAC16P",0.2063
"TRAV5",0
"IRF2BP1",18.7546
"ARHGAP22",2.2918
"KCTD2",8.8017
"BBC3",3.7424
"LINC00466",0.1271
"RNA5SP150",0
"LINC02619",0
"TTC39B",1.285
"ACSF2",2.9271
"RPL35AP22",0
"TUBB8",0.2483
"CDC42EP1",142.5854
"TAS2R14",0.3635
"MIR3651",0
"MIR572",0
"TRBV4-1",0.0763
"RNA5SP428",0
"RNU6-1238P",1.1165
"LIMS2",0.7311
"GPC5-AS1",0
"PGBD4P3",0
"GCAT",5.1556
"LINC01645",0
"SMR3A",0
"RNA5SP157",0
"TJP2",3.9008
"BSPRY",0.0852
"CD8B",0.0153
"PRMT1",19.4949
"RNA5SP241",0
"PSLNR",0.0333
"OOEP-AS1",0
"DEFB122",0
"PGGT1B",0.9336
"ZNF805",3.2273
"DEFB132",0
"MIR3152",0
"PABPC4-AS1",0.8784
"PLSCR4",3.7179
"RNU6-85P",0
"RN7SL57P",0.0982
"RNA5SP284",3.1366
"MEF2BNBP1",0.0863
"TBX3",10.6609
"H4C11",0.9159
"RN7SKP62",0
"MIR548L",0
"LARP4P",0.0392
"CHPT1",5.0075
"GTF3C5",20.3701
"TCP1P3",0.152
"LPO",0.0531
"RFXAP",2.21
"ASMT",0.0463
"HSPD1P10",0
"CHN2",1.314
"IVNS1ABP",11.8421
"ADAT2",0.5436
"KRT8P46",0.2595
"SPATA17-AS1",0.0678
"GSTP1",280.5878
"RN7SL192P",0.3809
"MLPH",0.1478
"LINC01074",0
"ADM5",0.1491
"ZNF204P",2.7081
"MIR1911",0
"SPG21",17.7227
"HLA-W",0
"MIR4794",0
"NAA16",1.6596
"IGHVII-49-1",0
"PDE6B",0.6941
"SERINC3",24.5675
"KIF1A",4.7002
"MPST",7.3956
"AFF3",0.5812
"RPL21P136",0.5752
"SYCE2",1.777
"LINC01063",0.0818
"SPTAN1",22.6753
"RNU6-415P",0
"DLGAP5",14.6584
"MPP3",1.3123
"RNU2-68P",0.1491
"OR7A2P",0.0306
"IGLL1",0
"NBPF8",2.2007
"PPP1R32",0.344
"MTND2P16",0
"IAPP",0.0263
"RGPD6",0.0086
"PPM1E",1.7625
"LYSMD1",12.4758
"PCDH9-AS4",0.0653
"RPS15AP40",0.1456
"RPS3P2",0.2031
"IGKV3-31",0
"LINC01538",0
"FGF13",0.2553
"BLOC1S3",8.2657
"CYB561",13.1168
"EZH1",2.3997
"DOCK8",0.1549
"MTIF2",9.6027
"PDLIM1P2",0.3752
"NPM1P28",0
"GATA2",1.4813
"VPS13B-DT",2.6223
"MIR4706",1.0416
"ARMCX5",1.6928
"EIF4EBP2P1",0
"FAM118B",4.8635
"RPL5P13",0.0402
"KIF19",0.207
"ATXN1-AS1",0.4079
"NIPBL",7.2625
"GADD45A",5.6969
"GUSBP10",0
"DPRX",0
"DNASE1L1",2.7092
"B2M",82.7694
"LILRP2",0.0134
"ZNF123P",0
"ZNF536",0.4288
"ENOX1-AS1",0.0146
"EVA1B",99.0946
"SNORD11B",1.2654
"FTLP14",0
"MTCO1P3",0.2966
"RNU7-195P",0
"LINC00937",0.1609
"DDX11",3.0055
"C11orf86",0.024
"ECT2",5.8712
"CKAP2P1",0
"LINC02777",0.3191
"WNK3",4.1321
"IGLV3-7",0
"PBX4",3.3888
"RNA5SP227",0
"RPEP4",0
"TM2D1",4.2479
"RPL7AP8",0.1416
"RNU6-428P",0
"MIR412",0
"TBC1D3E",0
"TMEM196",0.0209
"LIFR",7.1272
"ARHGAP22-IT1",0
"SLC25A20P1",0
"PRKX",11.0273
"GPS2P2",0.0962
"SESN2",2.8281
"ERBB3",0.2006
"OPRD1",0.4692
"SHC1P1",0.0489
"FOXG1",0.46
"KDM4B",16.6401
"TUBB4B",147.2217
"ALKBH3",10.8745
"DRAXINP1",0
"HEPN1",0
"RPL35AP23",0
"MIR571",1.4828
"VPS45",8.052
"DNM1P32",0
"ACER1",0
"SUMO2P6",0.692
"H2AZP5",0
"SNORD3B-1",4.6199
"ZNF222",0.5259
"SCFD2",6.5701
"RUNX3",61.7314
"RN7SL802P",0
"ZDHHC20",9.2859
"WDR17",0.6855
"TSPAN11",8.4255
"KRT14",0
"RNA5SP144",0
"CYP2B6",0
"EHBP1L1",15.1121
"C1orf131",3.3662
"ZNF300",3.8727
"SPNS3",0.0424
"RNU6-520P",0
"EXOSC8",3.2157
"CACNG4",3.7399
"RPL12P5",0.7989
"GLB1L2",7.102
"FCGBP",2.4514
"RNU1-80P",0
"SNORD65B",0
"RELN",0.5247
"RNU6-417P",0
"JUP",7.7542
"DEF6",1.0068
"TRIM31-AS1",0
"SNORA21B",0
"HCLS1",0.8273
"LUZP4",0.0165
"PPRC1",11.8273
"LDHBP3",0
"MIR6797",0.7909
"CAMSAP1",3.9402
"CDH17",0.0146
"MIR548AR",0.4995
"LINC02086",0.0221
"SNORD3B-2",0.8278
"CFL1",133.1606
"RCOR3",6.1563
"MTMR8",0.0307
"SNORD114-26",0
"FKRP",6.1581
"B3GNT5",2.6337
"FTLP1",0
"HOXA6",0.8641
"RN7SL833P",0.3007
"HS6ST2",2.4339
"HSD3B1",0.0466
"TUBG2",2.9785
"RN7SKP182",0
"CYB5R1",0.9103
"LINC01745",0
"LINC02369",0
"MIR3912",0
"LINC02662",0
"LINC01896",5.293
"RNU6-217P",0
"TRIAP1P1",0
"OOEP",1.1644
"PNPT1P2",0.0139
"SCO1",9.1868
"ITGA5",13.7525
"FXNP2",0.1041
"RNU6-862P",0
"RNU6-458P",0
"MIR6792",0
"XACT",0
"MIR802",0
"ZNF791",6.494
"ETFA",5.1893
"OR7E21P",0
"RPS26P39",0.7514
"SPAG1",0.4956
"OR4F21",0
"SNORD113-9",0
"TREM1",0.0789
"KRTAP5-8",0.1091
"POM121L12",0
"SH2D2A",0.8954
"IGHV5-78",0
"ELAVL3",2.4219
"POLR3G",0.8005
"RNU6-781P",0
"NPSR1-AS1",0.012
"ILDR2",0.8838
"TAF1",4.905
"UPB1",0.0042
"TTK",2.7358
"OR10J1",0.1045
"MIR6082",0
"RNA5SP429",0
"BAALC-AS1",0.47
"CD3E",0.1702
"C3orf49",0.2341
"OR8A1",0
"LEPR",0.0801
"DENND1C",0.7703
"OR6F1",0
"HMGN1P7",0
"GAS8-AS1",0.4332
"KLHDC10",15.4778
"SRIP1",0
"KDM7A-DT",3.7562
"MIR506",0
"RNA5SP488",2.9452
"MIR941-4",0
"TCEA3",40.7579
"DIO2",10.9605
"LINC02236",0
"AIFM2",5.9104
"KY",0.0049
"SLC22A8",0.0067
"BTF3P5",0.6096
"TSHR",0.2115
"GLTPD2",0.8349
"MIR6722",0
"PPFIBP2",18.0883
"RNF180",0.9326
"RPL21P90",0.2444
"DCAF4L1",0
"FRMD1",0.0246
"GRN",69.025
"RN7SL39P",0
"CTAGE1",0.033
"RNU1-85P",0.1736
"VN1R82P",0
"SH2B2",8.4433
"PDZD11",14.5112
"YY1P1",0.1279
"EZHIP",0
"TAS2R5",0.1979
"ASNSD1",17.3393
"GPR156",1.1937
"ARC",0.495
"WASH9P",1.5083
"DNMT3A",5.9736
"BOK",10.3296
"RNU7-6P",0
"UBE2E1",14.2723
"SNRPC",53.5301
"LINC01362",0
"HSD3BP5",0.2264
"PNMA5",0.0083
"CERKL",2.6708
"RNU4-34P",0
"LINC01607",0.1804
"RPL36AP43",0.1855
"EMD",31.9378
"MIR3179-2",0
"VRK2",5.1035
"MIR302CHG",1.0346
"MALL",0.4944
"AQP4",0.0522
"SETDB2",0.6352
"ATP6V0E2-AS1",0.1384
"LRRC72",0
"OSTCP5",0.4399
"RPS26P15",1.4726
"CEP72",1.3932
"PNLIPRP2",0.0181
"MARK1",2.3125
"LINC02109",0.0101
"EIF5A",109.6953
"HIP1R",2.6298
"RNA5SP105",0
"KLHL1",0.0343
"ACTBP7",0.4306
"OR10K1",0
"QTRT2",3.4218
"CCDC138",2.3234
"RN7SL542P",0
"ARPC2",29.1041
"H2AC13",0.6226
"LINC00578",0.0923
"RPSAP34",0
"DSG1-AS1",5.6743
"IPPK",1.8352
"ATAD2",6.3957
"FOCAD-AS1",0.2019
"SFTPB",0.0346
"LINC00545",0.0693
"RNA5SP171",0
"PANDAR",0.0567
"GLUD1",26.7716
"ST7",3.6232
"NPAP1P6",0.0082
"HLA-A",86.5569
"NDUFB8P2",0.688
"PDIA4",116.7842
"TRIM24",3.2505
"MIR1207",0.9817
"CDC26",11.2429
"CNOT9",20.1162
"OR2A3P",0
"CMAS",22.3758
"VAX1",0.4624
"FBXO31",5.2886
"RRP1",13.6024
"RPS23P5",0.133
"CSDC2",0.0263
"APOOP2",0
"CDC42P1",0.052
"LINC02134",0
"CBLN3",1.5558
"MIR6505",0
"VN1R11P",0
"PPIAP26",0
"SEMA6A-AS1",0
"TMEM86B",0.4011
"TEX53",0.1062
"LINC01841",0.5324
"OR9S24P",0
"C13orf42",0
"RPL21P108",0
"ADH5P4",0.7951
"OCLM",1.6425
"GPA33",0
"KRT8P38",0.0398
"TUBB2BP1",0.1634
"MIR10B",0.2588
"ALX4",11.0664
"YIPF2",39.9923
"FAM91A3P",0.0336
"HSPD1P6",0.1176
"ADAM20P3",0.0541
"ZNF99",0.2925
"SMPD2",1.555
"CNRIP1",5.7134
"RPL12P25",0.0845
"HOXA-AS3",0.2529
"HOXA11",1.5426
"LRRC4",2.1092
"FARSB",19.5551
"WARS1",6.3228
"ATXN7L3",11.5472
"FAM236D",0
"RPS17P13",0
"PEBP1",122.3916
"RNU6-282P",1.3821
"MTRR",3.882
"WDR33",5.161
"OR1N2",0.0255
"SLC30A1",7.4063
"UNC79",0.0273
"KRTAP4-4",0
"ALG14-AS1",0.052
"PDLIM7",12.9594
"FEZF2",0.2856
"SNX18P8",0
"FAM227B",0.2081
"SRPK3",0.9302
"ZNF90P2",0.053
"MIR127",0
"DONSON",5.2759
"RNU1-38P",0
"EEF1A1P10",0.6964
"BPHL",2.9111
"CHAF1B",3.588
"FAM245A",0.0367
"UBE2N",11.9396
"IGHV3-43",0
"MRGPRF-AS1",0.1066
"ZNF29P",2.3726
"RN7SL728P",0
"RPL37P18",0.9373
"KLF17",0.0273
"SLC25A6P2",1.0388
"LINC00397",0
"MIR4446",0
"WDR83OS",30.5287
"BBS10",2.8906
"MIR6854",0
"CCND2P1",0.0356
"GNGT2",0.3371
"OR5BD1P",0.0348
"BCDIN3D-AS1",0.1905
"MIR329-2",0
"C1orf216",4.5581
"TAX1BP3",13.2369
"SLC30A4",1.3824
"PGAM4",2.233
"ADPRHL2",22.0698
"ACKR3",4.9931
"ZNF402P",0.0184
"DLX1",1.869
"MIR6826",0
"LINC01874",0
"HMGN2P24",0
"SLC39A5",0.0294
"CAB39L",0.4265
"TMSB4XP4",5.7586
"ENPP7P14",0
"MRPS15P1",0.1142
"RTL8A",64.5034
"MT1E",38.3758
"LINC01173",0
"FAM47B",0.0134
"RTRAF",7.4914
"USP12PY",0
"HMGN2P7",0.2086
"FGF23",0.2547
"LINC01588",0.0806
"NFATC2",0.5085
"LINC02476",0.0143
"LINC02115",0
"LINC01447",0.1134
"RPL35AP28",0.258
"RN7SL731P",0
"TBX22",0
"RPS7P2",0
"AGPS",5.922
"RNU6-775P",0
"PSPN",1.1575
"CDKN3",8.2652
"HMBS",6.1406
"WWC3-AS1",0.0985
"RCL1",3.3165
"RPL10P6",2.5964
"UBE3C",9.6961
"SNORD114-29",0
"TALDO1",28.878
"MIR4290",0
"GRM2",0.0562
"KIF22",18.8175
"NIT2",2.6799
"FZR1",25.0111
"DARS-AS1",0.5247
"RNU2-1",0
"LHFPL2",7.6842
"TMEM200B",22.332
"GTF2IP20",2.7055
"SALL3",9.6762
"PAX2",2.9597
"BABAM2",4.7255
"WWOX-AS1",0.1928
"SNORD22",0
"PRDM11",1.8118
"MOS",0.0273
"RN7SL752P",0.2976
"MMAB",6.9343
"TRAV18",0
"MEX3C",7.4174
"LAMB2",19.2223
"RNU6-1303P",0
"KHK",1.0235
"RPS18P9",2.9708
"CYP2R1",2.0615
"RPSAP4",0.1603
"SLC9A3P3",0
"TMCO2",0.032
"SDR16C5",0
"LTA",0.0164
"CRX",0.0333
"CYCSP11",0
"SNRPCP1",0
"TTTY19",0
"SLC12A5-AS1",1.7382
"TRGVB",0
"SUCLG2P2",0.1098
"ZNF876P",0.7818
"MT-ND4",7360.1047
"TOMM20L",0.0459
"RNU6-386P",0
"SLC38A11",0.0051
"RHOA-IT1",0.6608
"CACNA1A",2.323
"SNX24",3.0716
"TAC1",0.0151
"CCT6B",0.1182
"MXRA8",467.171
"MIR6881",0
"EIF4A2P1",0.1875
"YWHAZP5",0.351
"ASH2LP2",0
