"","x"
"RNA5SP60",0
"RNU6-944P",0
"UTP18",23.5236
"LNX1",2.043
"HMGN2P24",0.2066
"CCDC192",0.2078
"FBLN5",7.135
"FATE1",0.3333
"FAM223B",0
"RPL32P35",0
"NXT1P1",0.119
"SLC17A1",0
"RPS27AP11",1.2199
"KRTAP9-1",0.0749
"ITIH2",0.0056
"PCSK2",0.0027
"GLS2",0.0045
"TFG",20.6336
"RNA5SP190",0
"TET2",1.1597
"MTND2P15",0
"MIR4300HG",0
"NXPH3",1.7911
"MTCO3P9",0
"SUB1P2",0
"CCDC90B",4.3964
"EIF4EP3",0
"KCNIP1-AS1",0
"UBE2SP1",3.5415
"DRD5",0
"CENPI",2.759
"USP9YP18",0
"ZNF92P1Y",0
"NUDT6",0.4736
"GRHL1",0.305
"TATDN1",5.7182
"IGKV2-19",0
"RHOT1",7.0647
"DUX4L12",0
"OR1D4",0.02
"PNLIPRP1",0.0038
"ACAD11",0.0829
"ZPBP2",0.0164
"RNU6-1236P",0
"MIR32",0
"SNORD115-21",0
"GNA11",13.8813
"PA2G4P2",0.3447
"SIM2",0.2679
"PAG1",0.8273
"IL17RB",0.6437
"LINC02860",0
"LARS1",13.6268
"KCNA7",0.0086
"GPC6",5.1922
"CSRNP1",2.8375
"PRR23D1",0
"CYCSP48",0
"FEV",0
"GDAP1L1",0.0444
"NLRP7",0.0288
"LMX1A-AS1",0
"MIR646",0
"SKI",10.5059
"VN1R8P",0
"KRT18P52",0
"THAP5P1",0.2871
"MAGEB17",0.035
"PEMT",21.4056
"SLC9A3P1",0
"MIR5190",0
"SECISBP2",2.0484
"OFD1P6Y",0
"WWC3",8.8362
"RPL35AP26",0
"EEF1A1P1",0.3562
"IGLC6",0.0593
"OR10AE3P",0
"RNU6-467P",0
"UBE2V2P4",0.2178
"RNU4-45P",0
"HNRNPA3P7",0.0383
"DNM3-IT1",0.095
"GCNT1P2",0
"THAP12P6",0.0081
"RPL21P126",0
"RNVU1-29",0
"NIPSNAP2",6.9511
"ZNF284",1.0934
"OR11Q1P",0
"SLC25A1P1",0
"PPP1R35-AS1",0.1862
"SLAIN2",6.7271
"USP17L24",0
"RNU6-389P",0
"MRGPRG-AS1",0
"HSPA13",9.8726
"GPBP1",11.0143
"ZNF610",1.0977
"LINC00266-4P",0
"RAB3GAP1",10.1635
"CRIP1P3",0
"TIMM17BP1",0.2186
"RPS4XP22",0.9161
"CIAPIN1P",0.2626
"POU5F1P2",0
"RBM28",2.5256
"NRON",0
"LINC01111",0
"SOCS5P5",0
"PSME2P6",0.4025
"GSPT2",5.4425
"ORAI2",4.4456
"GEN1",1.5072
"PRDX1",304.3924
"LINC02519",0
"KIF5B",12.1135
"RNA5SP237",0
"LINC02561",0.0272
"DRG1",32.0633
"KRT18P16",0
"MIR4744",0
"OR8I1P",0
"NSUN4",3.4774
"MCL1",66.228
"LINC00929",0
"RN7SL574P",0.0633
"MARK2P13",0.0102
"NUDT14",6.5067
"PNRC2P1",0.3134
"KHDC1",0.9879
"RNU7-6P",0
"KLF10",18.1695
"AP1S3",0.2941
"RNY1P15",0
"BRAT1",3.7443
"SNORD117",0
"FAM189A2",1.8733
"MAFTRR",0.0701
"MIR4743",0
"RPL17P19",0
"CPNE9",0.0805
"MYO5BP2",0.0294
"TMEM171",0.1837
"TMEM161A",12.8949
"FRG2DP",0
"SLC35G5",0.0569
"TEX13B",0
"B4GALT7",7.3009
"PRKACG",0
"LILRB4",9.0363
"CALHM2",20.0863
"H3P24",0.1396
"SLC25A5-AS1",0.2147
"WWC1",5.3149
"IGHVIII-82",0
"FNDC11",0.0156
"SAPCD2P2",0
"MADD-AS1",0
"DNAJC10",2.607
"SNORA71E",0
"LINC00472",0.0655
"RNU4-65P",0
"POM121",2.5634
"RN7SL202P",0
"ITGAE",4.2624
"TRBV5-6",0.049
"OR10AH1P",0
"TBC1D4",7.5887
"FTH1P9",0
"MTND2P6",0
"SRIP3",0.8586
"MIR646HG",0.0146
"SYNJ2BP-COX16",0.6161
"ASF1B",18.5017
"FAM236D",0
"INO80",3.3431
"LRFN3",2.8968
"COQ10B",8.5038
"SEC11A",19.7622
"CYP2A7P2",0.0587
"SLX1B-SULT1A4",0.0046
"RNA5SP40",0
"LINC02776",0
"SLC39A12",0.0268
"MPZL3",0.8103
"MIR4703",0
"EXOC4",6.8572
"TTTY6B",0
"ITGB5-AS1",0
"CSTF3",6.6772
"DYNC1LI2",4.568
"EIF4EBP1",146.0133
"RN7SL432P",0
"HAS2-AS1",2.2719
"FAM53A",0.1242
"OVOL2",0.0346
"MYCN",0.2529
"SNORD107",0
"DIP2A-IT1",0.3515
"RNU7-105P",0
"RPL12",250.2301
"RN7SL263P",0.0648
"MIR760",0
"ZBTB7A",7.3507
"MIR3689C",0
"LIMA1",15.6573
"HMGB1P12",0
"MIR4298",0
"HSFY8P",0
"CDK11A",0.948
"TSPEAR",0.2565
"KRT18P57",0.015
"RNY4P18",0
"ARHGAP28",1.162
"SCGB1C2",0
"TYMS",22.0544
"KIRREL1",29.0798
"RNF111",2.7756
"AKR1B15",0.0848
"MFAP1P1",0.1498
"MIR3183",0
"NPHP1",0.3916
"PGAM2",0
"AK7",0.0602
"CCNQP2",0
"MAGT1",27.5287
"NUDT17",1.1008
"STK19",3.2053
"RN7SL211P",0
"PVRIG",0
"MIR3173",0
"CYSLTR1",0.9282
"USP43",0.0074
"DBNDD1",0.0314
"ZNF17",1.6794
"RPL31P54",0.1525
"KCNAB3",0.4721
"RHEBL1",2.8278
"ZMAT2",28.8593
"HSD11B1",0.1864
"SH3RF1",2.3003
"MSC",6.0692
"NHS-AS1",0
"RNU6-853P",0.5272
"ARHGEF26",3.0317
"GOLGA2P10",0.9092
"C11orf98",4.0914
"FAM240C",0
"GCSHP1",0
"KRTAP3-4P",0
"AZU1",0.0633
"RNU6-820P",0
"OR2T4",0
"HACD4",1.3314
"KRT18P40",0.012
"BACE1-AS",4.1766
"MIR5695",0.6637
"MAK16",4.4778
"GOLGA6L9",0.1887
"IL22",0
"MIR373",0
"RNU6-552P",0
"ELP6",8.2412
"MRPS28",4.8225
"PGAM1P3",0
"LINC01503",3.0081
"RPL23A",112.3427
"MIR4427",0
"URB1-AS1",5.0007
"F2R",11.1684
"CLN3",4.0243
"CPEB1-AS1",0
"CEACAM3",0
"GRAMD4P4",0
"CLDN23",4.7248
"KCNH2",0.0384
"SUPT20H",2.3408
"ATF7IP",3.4502
"MIR3134",0
"AHR",4.3953
"C22orf42",0
"LPGAT1-AS1",0.0138
"HOXA11",2.5104
"NBEA",0.1102
"RNU6ATAC8P",0
"RN7SL733P",0
"RFWD3",11.5847
"AP3M1",6.6697
"SNHG3",4.2823
"DSCR9",0.089
"P2RX5",0.0628
"SNX4",11.099
"EGFL6",70.1009
"MTCO1P6",0.0136
"TPCN1",4.6428
"KCNMA1-AS1",0
"NPM1P11",0
"LINC01122",0.017
"RNA5SP111",0.5585
"PRR23D2",0
"LINC02697",0.0247
"RPL23AP84",0
"MIR876",0
"RNU6-105P",0
"NAA35",6.0424
"MTND5P31",0
"HEPACAM",0.0049
"SLC25A25-AS1",0.2736
"PC",5.5044
"MIR7850",0.238
"TPCN2",2.089
"MBD1",8.1732
"CLEC19A",0
"REXO2",15.8095
"FGF14-AS2",0.1226
"OPHN1",0.6082
"ZNRF3",0.0108
"NLRP1",1.8557
"MIR199A2",0
"MIR526B",0
"RN7SL393P",0
"UST-AS1",0.0527
"IGHVII-22-1",0
"MIR1258",0
"KCTD3",5.1043
"ADSL",12.3867
"MCPH1",1.5101
"SLC12A8",1.0402
"SNORD77B",0
"RBMY1J",0
"RDH12",0.1277
"PBX4",0.9571
"NEK4",1.4446
"RPL13P5",0.791
"HMGB1P11",0.059
"FOXL2",0.2514
"OR1L8",0.0202
"ARSD-AS1",0
"GALR2",0.0276
"RNY4P24",0
"OR5L1",0
"CDKL2",0.0298
"PPP5D1",0.2176
"RNU6-816P",0
"MIR206",0
"TRIM48",0
"EIF3KP3",0.1471
"CABP1",0.1605
"ZSWIM1",4.5295
"SOX12",3.477
"NINJ1",19.741
"ARL2BPP7",0
"SRSF12",0.1736
"LONP1",30.3152
"RNF26",27.912
"TMSB10P2",0.2871
"RN7SL700P",0
"IRX2",1.7948
"SNORD116-1",0
"DNAJC8P1",0.4549
"GNB1",82.769
"RPS2P46",37.799
"ONECUT2",0.2432
"MIR331",1.694
"RNA5SP35",0
"HACD2",10.869
"NT5C1A",0
"PLEKHB2",29.8573
"NSD3",4.5554
"MKLN1-AS",0.5471
"LINC00407",0
"RPL23AP57",0.3632
"RNU6-707P",0
"IGHVII-28-1",0
"ZDHHC20",8.6597
"NECAP1P1",0
"SYCP2L",0.0047
"IQCD",0.5886
"HPS6",4.4436
"DMRTA1",0.5099
"TLK2P2",0.0504
"DENND2A",2.7723
"MMD2",0.0076
"CICP11",0.0067
"NOS2P1",0
"RPL21P44",0.1594
"TUSC8",0
"ERAP1",7.7747
"RN7SKP111",0
"LINC02422",0.0221
"RNU2-15P",0
"P2RX7",1.2613
"POLR2J2",0
"RNA5SP454",0
"SLC48A1",6.9965
"RN7SL819P",0
"ZPBP",0.0071
"RNF6P1",0.0211
"LINC02504",0.0038
"LINC02667",0
"ARHGAP40",0
"PCDH15",0.0098
"SIRT7",2.3627
"SYNC",0.302
"LINC02405",0
"RN7SL853P",0
"PHKA2-AS1",0.0809
"RPS3AP32",0.0245
"VN1R21P",0
"CLCF1",2.3136
"NEK8",0.8764
"TMEM191C",0.0787
"CCDC85C",0.3114
"LYVE1",1.3802
"SSXP4",0
"LINC01030",0
"MIR6825",0
"PHBP21",0.1828
"PLCB2-AS1",0
"IGHV3-20",0.0453
"RNU6-365P",0
"PPM1F",5.0352
"LINC02829",0.193
"NGB",0.01
"CAPN6",0.0791
"MTND2P30",0
"MIR548N",0
"SLC34A1",0
"SMG1P5",0.1452
"KIAA1328",0.507
"ZNF90",1.1189
"SNHG16",14.9777
"FAM107A",0.5584
"LINC02133",0
"IVD",6.0271
"DUTP6",0.6512
"MIR4665",0
"POLD1",8.9567
"TRGJ1",0
"ZNF529",1.2562
"DNAJC28",0.4391
"GPR137B",41.2639
"KRT8P48",0
"SNRPGP7",0.1774
"MYH3",0.166
"C11orf45",0.8123
"RNU6-1273P",0
"PRMT9",3.2002
"RPS3AP3",0.0777
"SAP30BP",7.7848
"LRRC37A12P",0
"RRP12",4.072
"PCDHB3",0.1365
"NECAP1",5.6388
"ARIH2P1",0.0127
"MTFP1",4.6677
"AADACL4",0.0119
"PRAF2",33.578
"C7orf31",0.5146
"RPS19P6",0
"SLC22A5",0.4088
"PDE4D",0.4801
"SCARNA4",0.4373
"MFSD14A",11.3474
"RNU6-1248P",0.2938
"ROR2",6.645
"MTND4P22",0
"POC1B-AS1",0.1169
"MIR1270",0
"LINC01312",0
"CYBC1",5.0037
"HPRT1P3",0
"CNN2P12",0.0265
"FCGRT",39.0583
"SUGT1P3",0.0989
"ITPKB-AS1",0.035
"LRRC24",0
"DYNC2H1",0.7648
"MSN",147.8283
"BCLAF1P1",0.0205
"AAGAB",10.4345
"OR2L8",0
"AFF2-IT1",0
"CASP14",0
"RBM15",2.4521
"TUBBP11",0
"RNA5SP36",0
"CMTM4",1.5359
"KRTAP1-4",0
"PRDX2P3",0
"IL13RA2",0.3238
"PRR13P3",0.25
"HNRNPA1P12",0.6261
"TINF2",17.1882
"MIR4674",0
"LINC01869",0.1406
"PPM1M",7.1982
"RPS29P13",0
"RNU6-629P",0
"TEX29",0.3033
"ATP6V0A2",2.3202
"MIR3186",0
"GGT5",6.6965
"GMEB2",5.8165
"DDX56",10.71
"SNORD99",4.0657
"CETP",1.3618
"ST8SIA5",0.0131
"ACTRT2",0
"LINC00411",0
"MYOG",0.0369
"RNU6-538P",0
"FMO5",0.3644
"ZNF703",15.8953
"ZBED5-AS1",2.969
"LINC00476",0.9328
"DIAPH1-AS1",0
"OR2AM1P",0
"MYO15B",0.3864
"RNY1",1.1648
"CICP7",0.0076
"LINC02570",0.0706
"MIR34AHG",0.1671
"ENKUR",0.0415
"USP17L13",0
"SUGT1",4.4737
"CNBD2",0.0451
"IGFBP1",0.0228
"MTCO2P31",0
"USP46-AS1",0.933
"BAMBI",35.9009
"RPL26P28",0.0432
"GTF2IP13",0.0284
"PMM2",1.8078
"MZT2B",29.6715
"FSTL1",152.6639
"TRIM9",0.1261
"TMEM216",6.9281
"MIR6858",0
"TXNDC12",29.3866
"GPR79",0
"MIR4292",6.7356
"RAB1B",65.7988
"NTAN1P2",0.2601
"TCP10",0
"PPATP1",0
"MYT1L",0.0029
"LRIT2",0
"TTC39C-AS1",0
"EEF1A1P5",62.2864
"RPS3AP5",7.5352
"C1QA",86.0949
"SNX18P9",0
"GPR27",2.1286
"RNA5SP520",0
"PSMB2",51.8917
"RNA5SP447",0
"SNORA10B",0
"DUPD1",0
"SLC26A4-AS1",0.0374
"TMIGD1",0.0306
"RNA5SP373",0
"NAA25",2.9669
"RNU7-128P",0
"COQ9",9.5236
"RN7SL849P",0.0637
"ELOB",116.4062
"POLM",1.9612
"FGF21",0
"G6PC",0.0114
"MIR605",0
"LINC01537",0.1765
"WAKMAR2",0.0782
"ASTN2",0.9209
"LINC02757",0
"INTS12",6.789
"CABCOCO1",0.1674
"FAM181A",0
"ITGB1BP2",0.1367
"METTL15P3",0.0154
"LINC02625",0
"RNU7-20P",0
"PRB2",0
"MIR422A",0
"DPEP1",0.1443
"R3HDM2P2",0
"TTC8",1.713
"RN7SL608P",0.6066
"C18orf15",0
"HMGB1P23",0
"PLIN1",0.0198
"RASSF8-AS1",1.3084
"LRRC58",11.504
"TTTY19",0
"SLC25A5P2",0.1467
"SNORA79B",0.2541
"ACP4",0.2932
"PRSS40B",0.0114
"RNU2-48P",0
"MRPL35",7.7248
"PIP4K2A",14.1656
"YWHAEP5",0.467
"PDCL3P6",0.0533
"PXN-AS1",2.228
"CDH11",27.2577
"SNORA70I",0
"RANBP20P",0.0268
"MIR8079",0
"GALNT15",0.6722
"RPL36A",22.8026
"TRGJP",0
"SFXN5",1.4704
"MIR6724-1",0
"PCNP",14.3361
"STARD6",0.1414
"SLC25A48",0.0379
"IGHA2",2.3702
"KRT19P1",0
"RNA5SP142",0
"ZFYVE26",3.0505
"ITGB2-AS1",2.3755
"LINC00621",0
"RNU6-64P",0
"RRN3P1",0.9808
"TIMM8BP2",0.8241
"RNU6-1065P",0
"IL10",0.2091
"SUFU",2.75
"LINC02590",0
"IGHV2-5",1.2934
"SCP2",14.4339
"ACTL7A",0.0126
"RPL21P112",0.1625
"PLA2G4F",0.0062
"GFY",0.02
"LINC02351",0
"MIR454",0
"FAM83C",0
"TMEM132B",0.0216
"MBD3L5",0
"MAT2B",9.3635
"FAM180A",3.4913
"MYO18B-AS1",0
"RNU6-1326P",0
"C4orf47",0.2615
"PLEKHA1",0.5738
"MIR365A",0
"IL13",0
"TMEM74",0.0065
"NBEAP5",0
"SPAG7",14.9048
"FAM90A27P",0
"ZNF716",0.0036
"MIR4749",0
"MIR4304",0
"POTEH",0
"RPL17P22",0.238
"AAMDC",9.726
"COX6B1P5",0.2266
"KHDRBS2-OT",0
"PSG2",0
"UNC93B7",0.08
"LINC02500",0
"SFTPA2",0
"RN7SKP97",0.9599
"SEPTIN14P12",0.1343
"CEP152",0.6446
"MN1",0.5328
"PRRG1",1.8286
"ACTR1A",33.1531
"LRRC37B",1.0807
"ACTR3BP6",0.0152
"WBP11",9.8105
"GRK5",1.644
"ZDHHC17",2.8569
"RNU4-75P",0
"CD53",50.3722
"ODR4",3.3415
"LIPG",0.0918
"SPIN3",0.5924
"ILF2P2",0
"CIZ1",29.9574
"SEC63P2",0.0194
"PPP1R42",0.117
"DST-AS1",0
"SLC24A1",0.6727
"CALM2P4",0.2207
"ZNF736P7Y",0
"CEP57L1P1",0
"LINC01213",0.0926
"GJA1",671.9795
"MTND3P9",0
"LINC00626",0.2166
"UBL5P3",0
"KLHL7",2.8687
"DHX38",8.5874
"LAMA2",0.1677
"ZFX",3.377
"LINC01735",0
"LINC00587",0
"ALG13",2.2968
"SNRPCP15",0
"EEF1AKMT2",2.1407
"HS3ST5",0.0092
"RNU6-995P",0
"ARL6IP5",87.9419
"FTLP17",3.8324
"PIGH",7.6956
"SLC9A9-AS2",0
"MYO10",12.3989
"SNRPGP19",0
"PAX8-AS1",1.2098
"MYBPC1",0.0127
"OR2G6",0
"MTND4LP16",0
"MIOX",0.2199
"OR5T2",0
"ZFR",10.4123
"HECTD4",1.3101
"UBAC1",14.2779
"TCAM1P",0.053
"FBN3",0.0093
"GAPDHP63",1.6806
"PARS2",3.1807
"KCTD10P1",0
"NIFKP1",0.0423
"CCR4",0.0182
"ANKRD18EP",1.0788
"SLC16A2",3.2266
"MIR378E",0
"ARPC1B",89.1415
"PLXDC1",7.9536
"IDUA",3.2013
"LRRC43",0.0813
"SGSM2",3.7142
"KRTAP12-2",0.0763
"CGA",0
"NIPAL2",4.5977
"RNA5SP128",0
"DRG2",5.2598
"RNU6-1258P",0
"LMAN1L",0
"NECAP2",16.4596
"CLUHP4",0
"ARMCX2",9.8603
"TENM3-AS1",0.7283
"RPS16P9",0
"SNORA22B",0
"ICAM4",0
"FOXD4L5",0.006
"POLN",0.0609
"RHOBTB1",6.2303
"RNU6-519P",0.5223
"LINC01611",0
"SELENOKP2",0
"ORMDL3",13.6818
"RN7SKP21",0
"HIGD1AP4",0
"SNORD116-14",0
"LMO7-AS1",0.8562
"RXRG",0.3487
"PRAC2",0.0286
"SEMA4B",5.5799
"RPL7P14",0
"RBBP8NL",0
"CFAP45",0.2292
"MRPL22",5.398
"IGHD4-23",0
"NOSIP",16.9756
"VN1R84P",0
"UBXN10",0.0338
"PKIB",0.5753
"HENMT1",7.0766
"DHFRP5",0
"CES2",4.4484
"BANF1P3",5.1872
"RPSAP39",0.0852
"RPL17P50",2.1697
"RN7SL787P",0
"LINC01363",0.0137
"LINC01106",0.3321
"C2orf27AP1",0.0321
"DKK4",0
"LINC01783",0
"SNORD104",3.2235
"RN7SL50P",0
"CDC23",7.2764
"RPP40",5.875
"RN7SKP286",0
"ZNF280A",0
"CRTAM",0.6045
"FCGR1CP",0.6469
"CMKLR1",5.1388
"NELFE",27.6488
"RN7SL250P",0
"RNU6-739P",0
"RPL23AP68",0
"OR52K3P",0.0798
"RNU6-338P",0
"RNF2P1",0.0372
"MIR3670-4",0
"RN7SL68P",0.1213
"ARHGAP26-AS1",0
"DQX1",0.0192
"ADI1P2",0
"LINC00857",1.4378
"TREML5P",0
"TAS2R40",0
"MRLN",0
"SLC29A3",5.6397
"RNU6-298P",0
"FSCN2",0.0559
"MAP4K2",1.7429
"NLRC5",2.5839
"RPL5P2",0
"SPEF2",0.0922
"SLC39A14",11.5336
"RNA5SP411",0
"RNA5SP106",0
"AARS1",31.182
"WHAMMP3",0.1966
"DLC1",3.9274
"OACYLP",0.6652
"TMEM217",0.3092
"ARHGAP8",0
"OR9N1P",0
"ACP2",20.4336
"ZDHHC8P1",0.0058
"BAG2",1.8716
"NDUFB4P3",0.2893
"MECP2",2.8761
"NDUFAB1P1",0
"BUD13P1",0
"CRADD",1.4864
"PRPF3",7.2723
"CLCNKA",0.1515
"CHEK2P4",0
"SCPEP1",26.2217
"RNU6-113P",0
"TERF2IP",45.5484
"RN7SL784P",0
"SRR",5.6175
"DPPA3P2",0
"OBP2A",0.184
"RPS2P25",0
"RPS12P2",0
"DGKH",0.6492
"RN7SL154P",0
"TPPP2",0
"MED28P8",0.0361
"MAP1B",9.0564
"CCNB3",0.0209
"MIR6868",0
"ARL5AP1",0
"PIH1D1",13.0852
"TMEM151B",0.0379
"H4-16",0.1969
"TMEM243",5.8578
"GFM1",5.5712
"GPX5",0
"CCT6P2",0.0944
"HMGN2P23",0.0699
"POP7",33.5535
"NUAK2",0.751
"AMDHD1",0.504
"IGKV1-8",0.2233
"LINC01094",1.4847
"LCNL1",0.0093
"FAM199X",2.2846
"SERPINA6",0.0203
"GAPDHP44",0.2801
"RNF7",28.8359
"DEPDC1",4.3888
"PPBP",0.5786
"BBX",2.3574
"SEPTIN2P1",0.5223
"GDNF-AS1",0.0081
"FDPSP7",0
"LINC00632",0.3126
"NAPGP2",0
"KRTAP13-5P",0
"RPL35P6",0.0505
"ZNF578",0.0994
"MIR5689",0
"IL5RA",0.0171
"RNU6-1090P",0.4001
"RPL21P38",0
"SNCB",0.0094
"PCDHGA5",0.059
"PAQR5",0.1088
"LINC02296",0.1037
"RPS4XP14",0.7223
"MIR4650-2",0
"MDFIC2",0
"LINC00160",0
"SBNO1",4.1431
"PAX7",0.7625
"GLYATL1",0.0242
"NOL6",7.4693
"RRS1-AS1",0.0086
"HCST",6.5951
"SLC25A5P8",0.1047
"MIR4460",0
"RPL23AP62",0.0415
"CAST",7.8837
"AMH",0.4506
"MTCO3P8",0
"RN7SL494P",0
"TMEM183AP1",0.0648
"TMEM254-AS1",0.4674
"HLA-DPA2",0
"RN7SKP26",0.1284
"OS9",76.1278
"LCP1",76.7418
"RN7SL57P",0.389
"H3P47",0.4231
"TMEM125",0
"LINC02538",0.0165
"RPL14P3",0.6046
"EXOSC3P2",0.0757
"JMJD7-PLA2G4B",0.0981
"CALB2",0.0994
"CT45A10",0
"GP6",0.0209
"CSNK2A1",12.7586
"MMP20",0.0295
"RNA5SP107",0
"STX5",24.3357
"RAB9AP4",0
"BIRC6-AS2",0.0638
"RNU6-213P",0
"VN1R87P",0
"KCTD9P1",0.0322
"TSPYL6",0
"MED28",4.3491
"MIR1283-1",0
"C17orf100",1.7669
"RNA5SP144",0
"H2BC17",4.6886
"ATG4AP1",0
"DEDD",11.3449
"LINC02014",0.1055
"IGHV1OR15-1",0
"NDUFS5",724.2851
"TCEAL4P1",0
"CPB1",0.5803
"CFAP100",0.0168
"GNL3LP1",0
"VN1R83P",0.6761
"ISCUP1",0
"LRRC49",0.3105
"MKRN9P",0.0547
"RNASEK",15.682
"RNF113B",0
"FTO",3.3904
"LYPD8",0.2438
"RPL36P4",0
"RPL7AP28",0.0329
"LRIG1",1.1017
"EDN3",0.007
"WDR88",0.1941
"CACNA1C-IT1",0
"MTCO1P23",0
"IGHV3-15",0.9897
"WDR36",2.601
"SCRT2",0.0053
"GPR183",11.2048
"LINC00463",0.0328
"CYCSP52",0
"ZNF205",2.986
"STK38L",3.1489
"SNORD114-20",0
"SUCLA2",11.173
"ISL1",0.4567
"RNA5SP378",0
"ANGPT2",1.1574
"ZNF736P2Y",0
"RPL6P9",0.0438
"PIWIL2",0.0556
"TOR1AIP2",5.7559
"LINC02609",1.3459
"KCNJ3",0.0297
"SLC35E1P1",0.0435
"PDZK1",0.0986
"HOXA10",1.5471
"MGAT5B",0.0383
"UBE2G1",15.2783
"MIR5687",0
"THNSL1",1.7324
"TSPYL1",11.3806
"SPX",0.1679
"RN7SKP273",0
"BMP3",8.9657
"BNIP3P28",0
"TMPOP1",0
"FOS",13.0255
"RPS4XP6",0.6606
"ADRA1A",0.0514
"LINC01763",0.0973
"MTND5P17",0
"NAAA",2.5344
"ATRNL1",0.2259
"KIRREL3",0.0313
"AEN",3.8776
"RPL31P12",0
"GSTCD-AS1",0.0228
"RNU6-321P",0
"FBXL20",2.7853
"MANEAL",0.4112
"PRR20B",0
"RNU6-930P",0.7521
"ZHX2",3.1499
"CHEK2P3",0
"CDK7P1",0.0543
"SNORD36A",0
"HCG27",0.2157
"NR1D1",9.1373
"RNU6-1204P",0
"ECPAS",15.0002
"DNAJC19P6",0
"HPDL",1.0389
"OOEP-AS1",0
"OR4F1P",0
"PWP1",30.8404
"ADAMTS18",0.4336
"SIN3B",5.086
"HMGN1P14",0
"POLH-AS1",1.2156
"AKAP13",4.0268
"KIR2DL3",0.0661
"DDC",0.012
"PLA1A",1.8787
"LINC00942",0.07
"POU6F1",1.9394
"LINC02045",0
"MTATP6P16",0
"CACNA1C-AS2",0.247
"ANKRD36B",0.1444
"KRBA2",0.1683
"CYP4F29P",0.0438
"RNFT1P2",0
"COL14A1",5.5387
"XCL2",2.1965
"RNU7-185P",0
"ZC3H11A",6.0191
"MTRR",3.2989
"MIR152",0
"NFATC2",0.9531
"PSMC1P10",0.0425
"SCN5A",0.0263
"PCDHA6",0.0031
"ACTR5",5.5788
"LINC01765",0
"IFNWP18",0.0318
"SNORD115-40",0
"SLC17A8",0
"DUSP3",17.6707
"TMEM238",0.4137
"SSX7",0
"GAPVD1",4.0933
"MTF1",2.2895
"KIRREL3-AS1",0
"CARS1P1",0
"CIT",2.8596
"NEUROD2",0.009
"RFESD",0.2675
"ZMYM2",2.3764
"GAPDHP16",0
"SLC22A16",0.0433
"DENND4A",1.484
"METTL1",13.9611
"RCBTB2",7.8238
"IGHVII-30-1",0
"ME2",9.8427
"ISCA1",9.1491
"TRAV28",0
"MMP21",0.0784
"PRR34",0.1469
"PDYN-AS1",0
"UBQLNL",0.1382
"AGPS",6.1501
"LINC01566",0
"RPS2P48",0.7675
"HMGB1P37",0.3396
"NFKBIZ",0.6977
"SLC45A2",1.6001
"CFAP126",0
"SCYL3",1.2731
"TPI1P4",0.0795
"PRAMEF32P",0
"CLBA1",0.7989
"PHACTR4",9.6
"PRAMEF7",0
"ZNF799",0.8035
"LINC01181",0.4397
"VPS37C",4.5015
"TMEM139",0.044
"KLRG2",0.0257
"VDAC1P11",0
"LPAR2",1.8236
"RNU4ATAC15P",0
"SLC45A3",4.5663
"MIR217",0
"DDX21",11.0799
"MGAT4EP",0
"GFI1",2.7172
"FBXL7",9.5142
"RN7SKP225",0
"QSER1",2.029
"ST7-AS1",0.5375
"NAIPP2",0.0478
"PLD6",1.5351
"PITPNM3",0.0727
"MIR3672",0
"LINC02522",0
"SNORD38C",0
"NDUFA3P2",0
"PCDHGC5",0.0301
"MMACHC",3.4227
"RNU6-512P",0
"ZNF300",1.5133
"SCGB1D1",0
"GARS1",40.6009
"CACNA1H",0.3059
"ATG4B",5.8723
"MC1R",0.7162
"RPS5P7",0.0928
"APBB2",4.8403
"RN7SL400P",0
"C2orf69P1",0
"RPS29P12",0.2474
"THEM7P",0.1422
"RPS29P9",0
"LINC01492",0
"DDX60",3.7914
"FAM230H",0
"ZNF626",0.7733
"WDCP",3.7686
"LGI2",1.2315
"DNAJA4",6.2194
"CCL22",0.443
"GMFBP1",0.0881
"OR9R1P",0
"RNA5SP156",0
"SLC4A9",0.031
"ADGRD1",1.3849
"PP2D1",0.082
"CXorf51B",0
"UBE2HP1",0
"C18orf65",0.0634
"AARD",0.0156
"RNU6-65P",0
"IGSF10",0.4217
"RNA5SP229",0
"SPR",21.5353
"ITFG2",2.5603
"LINC02706",0
"ENPP7P3",0.078
"CDC42EP1",53.5098
"IL17C",0
"PCSK5",1.6547
"KRTAP1-3",0
"LINC02773",0.1193
"PRRG4",0.1462
"LINC01911",0
"ZDHHC4",6.8194
"LINC01278",4.0178
"RN7SKP116",0
"ZNF32",11.1172
"MIR942",0
"LBH",18.8244
"KRT18P55",0
"MIR4453HG",0.7459
"MIR4497",0
"MST1P2",0.0657
"PABPC1P7",0.0249
"DYRK3-AS1",0.2101
"GNLY",1.0662
"UACA",5.4735
"RPL23AP28",0
"KRT18P43",0
"HSPA8P4",0.1273
"CRYGEP",0
"PCDHB12",0.4125
"MLLT10P1",0.2871
"VEPH1",0.1262
"SPRY1",5.1291
"IGFL2",0.2403
"SMYD3",0.6734
"NXF3",0.192
"PTPN7",2.8018
"HOXA6",0.0732
"LINC02588",0
"C2CD4D",0.214
"MTCO1P22",0.6084
"CA12",1.8539
"RNA5SP472",0
"BRIX1",6.2329
"FNDC3B",9.1454
"C8orf86",0.0084
"LINC01515",0.4006
"ZRSR2",6.5817
"RBPJP6",0
