"","x"
"KIF22",23.6958
"RPN1",97.6783
"OTUD3",0.7854
"TMCC1",1.5469
"IGHVIII-5-2",0
"GK-AS1",0
"ZSWIM6",1.2882
"RNU6-899P",0.3184
"TYRO3P",0.063
"FAM197Y1",0
"LCN1",2.0067
"NPM1P36",0.0816
"LINC00923",0.0586
"XRN2",19.9742
"COTL1P1",0
"MIR493",0
"RPS7P1",122.9434
"RN7SL300P",0.3214
"SERPINE2",10.3617
"OSMR",1.0733
"KRT16P5",0
"ASMT",0.1292
"SLC13A5",2.6287
"ANKZF1",3.3853
"PHBP16",0.0359
"LINC02164",0
"SERPINA13P",0.0397
"GALNTL5",0.0102
"RPL23AP31",0.9484
"RPL30P1",0
"FAM167A-AS1",0
"TRDJ2",0
"MRPL50P2",0.4241
"NPBWR1",0
"HHATL",0.0236
"CFAP69",0.1044
"RNU7-88P",0
"GFI1",0.0929
"LINC01090",0.0803
"RPL26P28",0.1566
"RIOK1",16.6614
"MT4",0
"USP9YP33",0
"OR5AK1P",0
"LSS",8.8447
"MIR7976",0
"LINC00163",0.0474
"RDM1P2",0.0725
"ZNF701",0.2111
"OR6D1P",0.0726
"P2RY2",0.0238
"BCL2L2",2.2204
"SLC30A2",0.0292
"C10orf71-AS1",0
"PRKCG",0.0907
"SH3GL2",0
"FTLP17",5.8406
"WNT9B",0
"LINC02627",0
"RNF31",1.3951
"LINC00700",0.0123
"MIR1302-5",0
"ZNF602P",0.4056
"MTND4P15",0
"IGKV1OR1-1",0
"PYCARD",2.1127
"OR5F2P",0
"RAE1",17.6548
"CPSF4",12.9867
"IGKV2D-10",0.1212
"SRGAP3-AS4",0.0904
"PRSS2",0
"PEX11A",5.9416
"PIM3",26.4836
"MYF5",0
"GOLGA6L22",0
"TMEM71",0.0102
"CERNA1",0.0163
"CMTM2",0.0592
"LINC01928",0
"MIR5092",0
"PSMC1P5",0.385
"HNRNPA3P11",0.1824
"FAF2P1",0
"KNOP1P2",0.0259
"JCAD",0.8952
"GPRIN3",0.3047
"TMSB10P2",2.6008
"LINC01020",0
"SDCBPP2",0.077
"HMGB1P30",0
"SETD4",1.491
"KIAA1257",0.0567
"SOCS3",2.2929
"RPSAP9",3.8751
"SLC6A6",1.098
"RPS13",536.5957
"MIR8076",0
"THAP7",10.5323
"TMEM78",0
"LINC02387",0.157
"AP3B1",4.3671
"ATP5F1E",104.2374
"RN7SL726P",0
"ALB",0
"SEC13",13.7944
"HMGN1P36",2.7439
"PTPRM",0.6298
"GCOM2",0
"KLK3",0.0073
"LINC02305",0
"ASCL2",0.1104
"NDST4",0.2748
"CCDC144NL",0.0099
"HNRNPA1P67",0.883
"COX6B2",0
"RN7SL98P",0
"HMGN1P16",0
"SCRT2",0
"HMGN1P26",0
"STAT3",15.1096
"SEC14L5",0.0263
"RN7SKP134",0
"OR5AC4P",0
"CNN2P7",0
"RN7SKP25",0
"PLD3",60.2272
"FAM71B",0
"GRM8",0.0158
"BMP7",8.3823
"PDCD4-AS1",7.4446
"FMN1",0.0475
"USP17L27",0
"LINC00661",0.0082
"SLC25A1P1",0.0368
"RPL10P11",0.0553
"TIGD2",2.5523
"LPAR4",5.0016
"TEX13B",0
"OR9N1P",0
"SUV39H2",6.728
"RN7SL3",67.5704
"HSF2BP",0.25
"ZNF736P2Y",0
"NOC3L",6.9224
"RN7SL496P",0
"RNU1-95P",0
"ST13P6",1.0821
"IGHD3-10",0
"LONRF2P5",0
"RNU5F-7P",0
"CLCN7",7.4023
"ADPRH",1.5577
"NEFL",0.0079
"THRA",12.4697
"LINC01944",0
"KCTD6",2.6541
"NEDD8",26.2881
"KCTD9P3",0
"LINC02576",0.3608
"OR8B9P",0.0368
"R3HDM2P1",0
"CPSF7",10.1036
"DUX4L52",0
"H3P12",0.0837
"MIR125A",0
"MUC22",0
"GRM7-AS3",0
"FAM162B",0
"GCM2",0
"TBXT",0.013
"RNU6-549P",0.9552
"SSX8P",0
"WNT10B",40.472
"ZRANB3",0.9195
"RNU6-1147P",0
"ETV5-AS1",0.0608
"IL24",0.0516
"DSTNP1",0.4396
"CDC42P6",3.4898
"TRAJ24",0
"HMGB1P47",0
"TSTD3",0.1191
"IL17RE",0.255
"TEK",0.1985
"PQLC1P1",0
"BABAM2",13.5999
"RPS15AP9",0.0894
"TRBV6-5",0
"GTF2B",6.8753
"PLN",0.1022
"LINC02352",0.0717
"ZNF511",6.6317
"BMS1P10",0.6388
"CEP19",0.6811
"NPFF",0
"TMSB4XP6",0
"SLC16A9",3.5847
"SOX4",130.5738
"TRAJ50",0
"OR5AK3P",0
"HMGN1P6",0
"HOXA2",1.3999
"C1QL1P1",0
"TUBB",664.2901
"SOX30",0
"SPECC1L-ADORA2A",0.022
"DDX54",46.4494
"MTND1P19",0
"ASNSP3",0
"ACOT12",0
"RNU6-898P",0
"MRPS30-DT",0.0925
"LFNG",3.3592
"STMN4",0.0414
"PLCB3",5.0583
"HS3ST2",0.6932
"LHCGR",0
"TMEM200A",0.1888
"ANGEL1",2.2894
"BSN-DT",0.0654
"ZNF586",1.8388
"KIRREL3-AS1",0.0581
"HMGA2-AS1",0.1807
"RAD1P2",0
"SHB",3.7828
"KRT6A",0
"OR4F5",0
"RN7SL598P",0.2318
"TRIM51GP",0
"RNU6-482P",2.2289
"LINC01994",0.0188
"COX7C",327.9308
"MTCO1P35",0
"SLCO1B3",0
"METAP2",36.7101
"DDX28",11.4823
"INTS4P2",0.3879
"GOLGA2P1",0.0234
"RPL18P11",1.6071
"PCDH15",0.0044
"EFNA2",0.0359
"RNU7-147P",0
"MRTO4",87.2276
"EDRF1",1.8881
"MIR4432",0
"SDHCP4",0.1336
"RCC2",75.2415
"E2F3",10.3714
"RN7SKP220",0
"RPL13AP2",5.1427
"OSGEPL1",3.2615
"HLA-F",0.9024
"EHD3",5.3207
"TCF23",0.0931
"PRSS12",0.0833
"MAD1L1",15.7439
"LINC01905",0
"LINC01219",0
"GNMT",0.286
"LINC01956",0.0723
"SLC25A30-AS1",0.0486
"RGCC",8.5835
"FOSL1P1",0.7515
"ISOC2",14.0516
"LINC02469",0
"IL10",0.2928
"LINC00266-2P",0
"OR52D1",0
"GJB2",0.4071
"METTL7B",1.0407
"CDY15P",0
"CCKAR",0
"LINC01999",0
"CAPN11",0.0384
"RPL5P9",5.6527
"HECW2",0.3678
"TMEM14B",21.7511
"MTND2P6",0
"CLIP1-AS1",0.2072
"PCDHGA3",0
"ATP2B1",4.357
"LINC00690",0
"LINC01518",0.7221
"PHB2P1",0.2297
"RN7SL230P",0.8995
"MIR4509-1",0
"EIF1P6",0.612
"CETN3",4.1463
"CHCHD2P8",0.2287
"PKP1",0.0713
"SNORD102",0
"RNU6-68P",0
"TBL1X",9.4107
"RNU6-738P",0
"THBS1",10.4055
"ATP5PBP2",0
"ACO1",3.6483
"RPL32P35",0
"SELENOW",38.9335
"FAM224B",0
"ALKBH3",8.0866
"SLC35F4",0.008
"RNU6-985P",0
"GAPDHP45",1.2691
"C1orf112",1.0677
"LINC01605",0.1791
"ADAMTS15",0.1321
"FAM217A",0.0326
"RN7SKP259",0
"FASTK",12.5625
"SKA3",5.7566
"MIR1256",0
"BPHL",2.5877
"BRINP3",0
"CR1",0.0208
"RBISP2",0.2514
"MRGPRX1",0
"SNX30",1.2035
"POLH-AS1",2.7531
"BNIP3P37",0.0378
"KRT13",0
"SPOCD1",0.1202
"MYO1F",0.7292
"TAOK2",5.1267
"ZNHIT1P1",0
"RNU6-431P",0
"LINC01093",0
"HERPUD1",11.1893
"VSIG10L",0.8222
"FBXO36",0.5441
"TMEM250",17.1655
"MCHR2-AS1",0
"TSEN34",15.294
"GAL3ST2",0.0497
"DNASE2B",0
"ARHGEF3",1.0437
"SIRT1",3.3014
"RPS4XP4",0.3126
"MTATP8P1",12.838
"NKAIN3",0.0233
"CDY1B",0
"CGB5",0
"RCBTB2",0.8938
"ZNF468",0.4
"CLEC7A",0.2195
"ATP8A1",1.947
"IGLV6-57",0
"MTND1P27",0
"EEF1B2",355.5918
"CLYBL-AS1",0
"OR5AH1P",0
"LINC01689",0
"BORCS7-ASMT",0
"H2BW3P",0
"LINC01514",0.0509
"PARD3-AS1",0.5641
"BIRC8",0
"LINC02832",0
"GRIP2",0.0233
"NXPE3",2.7726
"AK9",0.253
"SERINC3",21.5348
"HERC2P8",0
"BRAF",2.1138
"EML5",0
"RFPL2",0
"SOX21",0.1472
"PIGFP2",0
"KRT43P",0
"RNA5SP467",0
"FAM8A3P",0
"RNU7-54P",0
"PSME2P6",0.4168
"NUP153",9.7408
"MIR3126",0
"OFD1P18Y",0
"ZCWPW1",0.575
"DDX18P5",0.1565
"ZNF616",0.8916
"KL",0.0202
"OR2AH1P",0
"LINC02331",0.0566
"MS4A5",0
"AMELX",0.0408
"JPH3",0.0459
"TMEM254",3.0249
"TMCO2",0
"ST3GAL6-AS1",0.4042
"CCDC115",3.3421
"PRPS1P2",0.1818
"ZNF473",1.4521
"TBL1YP1",0
"DENND5B",2.7865
"PFN1P4",0
"RNA5SP197",0
"FAM110D",0.8942
"HIVEP3",0.4407
"SERTAD4",0.1309
"PISD",4.2571
"DOCK11P1",0
"LINC02453",0.0711
"CHCHD4P2",0
"RNU6-1022P",0
"EEF1B2P1",2.2815
"HEY1",45.5814
"CTF1",0.1228
"ACTR1B",16.0926
"IZUMO4",0.7257
"INO80B",8.0139
"LINC02707",0
"ELAC1",0.6351
"FMNL1",0.8544
"SNORA21",0
"GALNT3",1.6795
"CUL7",15.5943
"RAB11B",27.7802
"SPARC",145.0605
"TBPL2",0.0142
"ABITRAMP1",0
"RNU6-240P",0
"SEC24A",1.973
"AEBP2",3.9036
"RN7SL201P",0.1151
"TRAF3",5.9209
"ATP7B",0.4439
"PRUNEP1",0
"CYB561D2",10.6163
"EN1",0.2007
"MAP2K4",1.5503
"RN7SL624P",0
"CCDC85C",1.113
"APOD",1.7989
"RCAN3",1.3913
"POLR2E",76.0816
"BSNDP2",0
"TIAM2",3.693
"SFR1P1",0
"PLEKHA7",0.1352
"ZNF528-AS1",0.516
"INS-IGF2",0
"LAMC3",10.1124
"ATP2C1",9.0356
"SARS1",33.7681
"MIR6893",0
"FASTKD3",4.1022
"OR51Q1",0
"RNU6-1284P",0
"GAGE12F",0
"RN7SL89P",0
"BMF",4.1407
"PKP3",0
"SAMD1",41.8386
"MIR4482",0
"KNOP1P3",0
"DEF8",7.198
"RN7SKP157",0
"KCNS3",0.0762
"PODXL2",91.8614
"MED13L",2.3213
"NAT1",0.2474
"DGKK",0
"LINC02659",0
"SLC7A3",0.015
"CNOT7P1",0.08
"AGAP1-IT1",0.3592
"GALE",4.7362
"CCDC84-DT",0.8597
"OR2A15P",0
"EGR3",0.1614
"STRCP1",0.0256
"DEFB108C",0
"PXMP4",2.8218
"TARS2P1",0
"OR2T5",0
"OR51A9P",0
"TTTY23",0
"PTF1A",0
"RN7SL366P",0
"RAMAC",99.1248
"ZFP69B",1.3137
"RPL39P40",0.4667
"IGHV3OR16-11",0
"NIP7P2",0.1253
"KRTAP25-1",0
"SORT1",6.8863
"LTV1P1",0
"SLC20A1",12.1753
"RNU6-782P",0
"ZBTB32",0.0984
"HSP90AA6P",2.3166
"COQ8A",20.5198
"GATA2-AS1",0.0746
"RNU6-269P",0
"SCGB1D1",0
"C9orf129",0.1181
"ENO1P3",0.0278
"LINC01097",0
"ARX",0.1303
"C21orf62-AS1",0.0097
"MAN1A2P1",0.219
"VDAC1P4",0.1224
"TRAPPC2P4",0
"FAAH2",0
"EPHX1",15.5271
"KLF7",2.5786
"DYNC1LI2",2.8646
"RNA5SP186",0
"SP2-AS1",0.4038
"HSF1",30.5777
"BOLA3-AS1",0.6873
"FABP2",0
"RPS19P3",12.8246
"EIF5AP2",2.3104
"ATL2",9.6247
"ITFG2-AS1",1.11925
"LINC02495",0.0134
"RNA5SP199",0
"SHARPIN",28.9528
"IPO13",7.7819
"RN7SL120P",0
"ABHD6",0.3607
"RNU5A-2P",0
"MAGI2-AS3",1.5826
"NINJ1",12.5833
"CNN2P3",0
"SPATA4",0.0277
"SPP1",67.2741
"LINC01424",0.3305
"CYP4V2",0.1077
"GCGR",0
"RNU1-124P",0.235
"AIF1L",2.0896
"LINC00475",0.1325
"CYP11B2",0
"LRRC52",0
"WDR66",0.2474
"EMP3",30.6774
"RPS6KC1",2.2787
"USP30",2.1829
"RNU7-115P",1.8584
"LRRC31",0.0219
"UBE2Q2P12",0
"ALG1L9P",0.8688
"TMEM101",44.3394
"MMRN1",0.2411
"SLC2A12",1.2582
"FTLP3",77.6255
"C3orf52",0.9054
"ATP5F1A",50.1306
"DPP7",107.3207
"UCHL5",5.0484
"SLC35B4",3.1535
"NPEPL1",2.6263
"CD2BP2",21.9248
"RNU6-1151P",0
"KRTAP19-11P",0
"OSTCP4",0.0759
"NMU",0.5591
"MTND2P21",0.0327
"MIR5571",0
"MIR6770-2",0
"PGK1",151.6763
"LETM2",0.1226
"EXOC3-AS1",3.0936
"OPA3",3.0189
"NPIPA5",1.1656
"DEFB4A",0
"PCGF6",3.7943
"EPHX3",0.2178
"TPST2",2.527
"HSD11B1",0
"MIR432",0
"MADCAM1",0.09
"THRAP3P1",0.0734
"TMEM14C",89.1857
"OR7C1",0.0639
"RNU1-94P",0
"DSCAM",0.0238
"NR4A3",0.0917
"NUSAP1",14.0072
"CDY11P",0
"TMEM213",0.0071
"PRPF8",22.1913
"TRAV10",0
"LPAR5",0.4078
"TMEM75",1.0229
"FAM71D",0.1162
"GCA",0.4463
"LAMTOR5P1",0.2524
"RN7SL156P",0
"ATP6V0E1",54.0965
"LINC01846",0
"LRRC25",1.5801
"CA12",14.6567
"PRMT8",0.0205
"RNU6-1200P",0
"MED31",4.196
"DDAH1",4.6225
"SNED1",0.1354
"MIR1260A",0
"RNU6-106P",0.6368
"ZNF202",1.4952
"RNU6-1252P",0
"CDC7",4.4827
"WDR47",1.5329
"BSN",0.1575
"IGKV2-18",0
"ANKRD66",0.0092
"DUX4",0
"MIR320B2",0.7407
"FKBP4",110.8724
"OR10P1",0
"PIGCP2",0
"SPTSSA",6.7846
"MSH3",3.7912
"NPAT",1.0401
"BCHE",0.1437
"RNU7-172P",0.5323
"MROH7",0.0225
"HIRIP3",5.6509
"GTF3C2-AS1",0.2933
"RNU7-50P",0
"CRYGA",0
"NPVF",0
"LINC00229",0
"UBE2D3",21.0667
"RNU6-994P",0
"INMT",0.0202
"PPIAP68",0.1357
"ZNF207",10.539
"ERHP1",2.5278
"RPS15AP12",12.1177
"MIR4453HG",0.636
"PDCD11",25.4487
"KHSRP",57.8064
"LINC01570",0.0308
"RPS2P48",5.0989
"IGHV3-38",0.16
"ESPL1",3.0046
"CLCP2",0
"CLK3",1.9549
"RPL12P17",4.1048
"HAR1B",0
"HTR5BP",0
"C12orf73",5.3262
"TAAR3P",0
"USP9YP12",0
"LINC02546",0
"GPR32",0
"PLCXD2-AS1",0
"LINC01741",0
"DEFA1",0
"H3P46",0
"CT55",0
"OR7D4",0
"WDR5",26.6064
"LINC01173",0
"TMEM231",2.7585
"RNU1-27P",0
"SLC16A6",0.2097
"KLHDC7A",0.0132
"RPSAP66",0.1124
"FGFR1OP2",1.9914
"MMP27",0
"PIDD1",1.7415
"MIR6500",0
"RNA5SP404",0
"NFKBIL1",15.7232
"CLDN6",0.0196
"BACH1",2.1545
"SLC38A11",0
"RBM44",0.0282
"HSPD1P7",0.4042
"EHD2",3.7865
"RPL29",1163.122
"TK1",48.3132
"COL3A1",64.2434
"TAS2R31",0
"SETP11",0
"TMPRSS6",0.0501
"FBXO10",2.1134
"C7orf50",51.5137
"HBE1",0
"PROS2P",0.0175
"MRPS18C",5.5033
"OR5D3P",0
"RBM47",0.6779
"IGLVIV-65",0
"WNT16",0.0104
"RLIMP1",0
"USP9YP27",0
"RPL19",1218.3069
"KRCC1",2.857
"DUSP18",0.8805
"MMADHC-DT",0.0333
"RN7SKP39",0
"HOXB-AS3",1.87
"HELZ",4.942
"TPRKBP1",0.1417
"NEUROG2",0
"SYCP2L",0.0172
"NAT9",16.2315
"GAPDHP14",0.6181
"TTTY18",0
"RAPGEF1",7.7998
"FBXL4",2.9263
"MTATP6P26",0
"WDR18",51.2424
"PCNPP5",0.425
"NPHS1",0.0749
"CMTM5",0.0356
"TFIP11",2.1874
"LINC00560",0
"CEL",0.1906
"TAF11L14",0
"CA5BP1",5.8834
"RNU2-39P",0
"EEF1A1P6",69.7402
"NFATC2",0.2632
"RACGAP1",10.1595
"RN7SL395P",0.4683
"DST-AS1",1.2367
"SOWAHB",0
"CETN2",21.2761
"PRODH2",0.0499
"RPL7AP61",0
"RN7SKP210",0
"RNA5SP217",0.3744
"H3P42",0
"HMGB1P27",0
"EXT2",11.8917
"DCP2",1.7872
"ATG4D",8.2408
"NAALAD2",0.0751
"PHKG1P1",0
"RNA5SP296",0
"PAWRP1",0.0603
"UQCRC2",43.0366
"IGLC1",0
"TRIM24",3.7088
"POLR2G",59.8839
"IGKV3-25",0
"CHURC1-FNTB",0
"BPIFA2",0.0289
"MIR626",0
"DUX4L3",0
"ACAP2",1.333
"TMEM272",0
"PPIAP62",0
"LINC02843",0
"CCNC",8.4215
"LRRN3",0.6067
"NFIA-AS2",0.2033
"CHMP4A",2.3579
"GAPDHP73",1.1165
"SIGLEC12",0.0155
"MTCYBP17",0
"RPL21P54",0
"COX6CP11",0
"OR11H12",0
"CYLC2",0.0299
"E2F6P1",0.0457
"UTP6",12.9255
"WLS",26.0042
"RPL17P22",1.7251
"SMAD7",7.0872
"OR6C75",0
"FAM153A",0
"RN7SL640P",0
"OR7E159P",0
"PPT1",61.4312
"MIR6780B",0
"OTOF",0.0216
"LRRC45",7.6436
"MIR586",0
"STON1",3.0185
"EEF1A1P22",7.8262
"BAHD1",8.7798
"OR5T1",0.0347
"SAMD9L",0.148
"RRAGD",10.8753
"CTAGE15",0
"RAB11FIP3",5.415
"PIP5K1A",7.7973
"HSPA8P4",0.2307
"RNA5SP487",0
"MICAL1",1.1202
"CRYZL2P",0.2817
"PRKG1",1.5387
"NDC80",3.6341
"VN1R64P",0
"ERVH48-1",0.024
"HSPE1P18",0.1217
"EBI3",0.5572
"TMEM217",0.3112
"UBE2G2",15.6516
"NEU2",0
"RN7SL47P",0.6837
"SMARCE1P6",0.1401
"RNU7-8P",0
"RN7SL822P",0
"OR7A11P",0
"MIR4498",0
"ZNF98",0
"SDK2",3.6867
"MIR3915",0
"TPM3P1",0.0456
"CHD3",6.5745
"IGHD1-20",0
"ZNF461",3.6874
"MIR3123",0
"CLASRP",7.7316
"OR4X1",0
"RAC1P3",0.1175
"KIF5C-AS1",0
"SNORD3B-1",0.2697
"CATSPER1",0.1522
"DHX29",2.3318
"CEND1P1",0
"RNU6-400P",0
"GPR155",0.7148
"TMEM151A",0.0532
"CTBP2P2",0
"THAP12P5",0
"SMARCA2",8.0913
"ITGAL",0.2948
"JMJD1C-AS1",1.7864
"KCNH4",0.0521
"RNU6-1329P",0
"NECAP1",8.823
"SSXP5",0
"APBB3",1.524
"KDM4C",0.9932
"SHANK1",0.1036
"DAP",44.4097
"KRTAP5-4",0.0288
"RRN3P2",0.6695
"CFHR1",0.031
"TANK",2.6382
"OR4F15",0
"HNRNPA1P43",0.4867
"NPM1P5",1.0977
"MTCO2P31",0
"CCNL2P1",0.0352
"HNRNPA1P59",0.7794
"NDUFA5P10",0.0954
"SYNPR",0.0161
"SLC1A5",76.9848
"OLFML3",4.0706
"ANKUB1",0
"LINC02438",0
"DOCK10",0.1293
"RNU6-635P",0
"MIR2114",0
"YIPF1",12.4623
"RNU6-528P",0
"OR4G11P",0
"NOMO2",3.9475
"LINC01019",0.0107
"ZFP3",0.5105
"SPICE1",1.4287
"PLEKHG3",0.8296
"SAPCD1-AS1",0
"MIR6803",0
"RNU6-558P",0.6552
"PF4V1",0.7832
"RN7SL278P",0.2302
"IFT22",5.2936
"MIR4282",0.5085
"THEMIS3P",0
"MTATP6P14",0
"PI4K2B",0.9913
"MIR1185-1",0
"DVL2",5.4831
"EFEMP2",15.7441
"CYP4F24P",0
"LINC02538",0
"BRD3OS",3.7174
"ZNF441",0.1722
"RTP1",0
"OLFM1",0.1135
"PA2G4P1",1.9355
"NUB1",9.0669
"SNHG1",21.9605
"HSFY5P",0
"TPSB2",0.1764
"ITGB2",4.9073
"AK2P2",1.4301
"RNU6-801P",0
"DUSP5P2",0.033
"RPL36P19",0
"LINC01844",0
"RNU4-38P",0
"KRI1",17.3025
"LINC02805",0
"HNRNPA1P48",56.2144
"KCNE5",0.0463
"MIR6889",0
"LINC01177",0
"HIBADH",23.6276
"FLT1P1",0
"ASNSP6",0.0211
"MYHAS",0
"TTPAL",4.8948
"SNRPCP11",0.1662
"AK4P5",0
"PRDM4",4.2079
"PFAS",8.74
"SCNM1",13.5028
"PARM1",0.2775
"RNU7-179P",0
"SNORD3A",0.195
"SUMO2P20",0.1204
"GNAQ",7.771
"RNU6-408P",0
"ALOX15P1",0.1039
"SMIM2-IT1",0
"RNU6-864P",0
"RNU4-68P",1.2082
"GGN",0.0975
"DYNLL1P2",1.1357
"RPL23P11",0
"DLGAP1-AS3",0
"RPSAP51",0.1585
"IGHVIII-67-2",0
"KCNJ10",0.0515
"TTTY11",0
"RN7SKP272",0
"VSIR",1.1228
"CAPN14",0.1188
"OR6C65",0
"MIR532",0
"KIF26B",0.0284
"ISCA1P3",0
"CBX5",10.2505
"ARHGEF7-IT1",0
"C1orf54",3.4801
"SMIM10L1",8.3134
"MS4A14",0.085
"SCUBE2",0.072
"MTCYBP40",0
"FAM32CP",0.1058
"KIF11",7.2276
"LINC00111",0
"ASH2LP2",0
"MTCO1P43",0
"LINC00320",0.0733
"LINC01354",0
"FAM3C",8.184
"CACNA1B",0.2306
"WNT8A",0
"QTRT1P1",0
"MYO15A",0.1479
"MFN1",4.6155
"EPB41L1",2.4754
"GTF2H4",2.3457
"TRIM60P10Y",0
"COL6A2",41.7368
"LINC01056",0
"ALDH1L1",0.4299
"RNU7-65P",0
"MIR3202-1",0
"FAXDC2",0.5614
"KCNAB1-AS1",0
"C1QTNF9-AS1",0
"OGG1",1.4279
"BSDC1",5.6666
"MAP3K7CL",0.3788
"C10orf91",0.0167
"RNA5SP341",0
"LYPLA2P2",0.3024
"GANAB",92.9116
"C12orf45",35.5774
"HSD3BP4",0
"SGCG",1.7622
"KLC4",3.0297
"MDFI",208.0664
"PATL2",0.1
"CAPN15",9.687
"ZNF728",0.0155
"LGR4",3.8262
"ZNF624",1.4659
"MICE",0.0294
"CROCC",4.0173
"BOLA2-SMG1P6",2.4004
"FRG1-DT",0.1331
"EHMT1",2.4322
"IGHV3-33-2",0
"RNA5-8SN3",0
"CSF1R",3.3402
"IGHV3OR16-9",0
"REG1CP",0
"FAM53C",4.054
"RNU6-268P",0
"VDAC1P12",0
"MIR4297",0.4483
"DYNLT3P2",0.1155
"WDYHV1",2.8445
"TIMM23",95.8534
"RNF25",12.0558
"SEC63P2",0.0176
"RPSAP3",2.5351
"SEPTIN6",4.1408
"HSD3BP5",0.0903
"PCNPP2",0
"BMP6P1",0
"ZXDA",0.7289
"AOAH",0.4174
"ARSDP1",0
"CEP152",2.9031
"CD36",7.8649
"CHST7",1.4735
"KDM4A-AS1",0.4764
"C11orf40",0
"PTP4A1P3",0.1622
"ACADVL",49.722
"PDE2A",0.37
"NDRG1",17.9698
"MTCO3P44",0
"SELPLG",2.3497
"MIR133B",0
"RNA5-8SP5",0
"RNA5SP432",0
"IGHJ2",0
"MAN1A1",1.3794
"SEC24D",2.4419
"CNEP1R1",1.4352
"RN7SL461P",0
"CAPN8",0.0459
"FABP5P10",0.9186
"OR7E109P",0
"HSPB3",0.3477
"NLRP2B",0.0213
"RNU6-162P",0
"HYI",1.0818
"C5orf17",0
"RPSAP16",0.1245
"RPS27AP12",9.9646
"CDY8P",0
"SLC36A3",0
"GOLGA2P5",0.0342
"OR2A5",0
"SLC25A15",2.1329
"CYTL1",1.5625
"MAGEA4-AS1",0
"DPY19L2P3",0.3277
"TMEM236",0.0125
"PAQR9",0.1471
"ZBTB8OSP1",0.0684
"CRYBA1",0.2145
"TPM4P1",0
"RASGRP3",0.4934
"TBC1D3P4",0
"ZSWIM5",0
"SRP72P1",0.1947
"APOL3",0.4446
"MIR1972-1",5.3096
"KATNBL1P4",0
"GNB4",7.6615
"RN7SL338P",0.1163
"LRRC61",12.1332
"EMP1",3.2992
"LINC01852",0.551
"MYH11",0.1013
"FCER2",0.0139
"JRKL",1.4168
"BCRP5",0
"GTF2H1",5.2438
"PPFIA3",1.6372
"RNU6-660P",0
"TPT1P8",0
"SLC9A9",0.7336
"UPK3B",0.0384
"ANKRD33",0
"RCE1",10.477
"POLD1",12.1889
"ACTG1P1",0.4527
"JAZF1-AS1",0.0666
"CCDC124",102.087
"LINC02141",0
"PLEKHG4B",3.1661
"PACRG-AS2",0
"FAM92B",0
"LMAN2L",12.6647
"IGHD3-22",0
"CCS",16.8285
"SRPK2",5.3569
"TAPBPL",1.4534
"TGIF2-RAB5IF",0.1856
"HBD",0.0321
"PRKACA",7.1312
"CFDP1",15.9
"NKPD1",0.0358
"RAB35",14.8834
"PRKCE",0.0757
"MIR4327",0
"NBPF7",0
"MTCYBP22",0
"MIR8071-1",0
"IL17RA",0.4487
"MTND6P4",30.8719
"RPS10P21",0
"PRTFDC1",4.9591
"RNF225",0
"MIR4782",1.2619
"GPAT2",0.024
"RARRES2P4",0
"POLD4",2.8829
"PHF8",2.4487
"ARNTL2",0.1171
"FCGR2B",0.2416
"ARMCX1",5.5378
"ZNF491",0.0562
"UCN",0.9857
"RESP18",0
"PLEKHO1",7.032
"BNIP1",6.6185
"SPEG",0.5212
"BTF3P13",1.4601
"DHRS7B",3.6565
"DEFB131A",0
"WDR88",1.1659
"TRAPPC2",3.9164
"MIR6807",0
"RNU6-778P",0
"TGDS",2.2503
"DIS3",2.7577
"HOXA3",5.1271
"MIR548I3",0
"RPSAP19",21.3712
"DEC1",0.0434
"CENPO",5.8842
"RNA5SP419",0
"MIR31",0
"BCRP9",0
"MAMDC2",0.4862
"KRTAP5-6",0
"OR8S21P",0
"FABP4",2.7822
"MTND6P20",0
"ADGRF5P1",0
"LINC01018",0.0291
"HMGB3P1",0.1189
"TIMM9",23.4175
"SNCAIP",2.7861
"MIR890",0
"LINC01848",0
"MTCO3P38",0
"PHOX2B",0
"BTAF1",1.712
"LINC01378",0
"MED21",4.4701
"HCG25",0.5455
"PPIAP19",0.9002
"LINC01853",0
"HMGB1P3",0.0553
"SOCS5P4",0.087
"TMA16P2",0.907
"SNORD116-11",0
"TOMM40",60.1842
"S100G",0.1498
"HMGN2P19",0.2571
"RNA5SP389",0
"MIR26A2",0
"IGLV1-51",0.8518
"TSEN15P3",0
"ARHGEF3-AS1",0
"RN7SKP89",0
"RPS15AP27",0
"CFTR",0.004
"SCGB2A1",0
"EXOSC4",62.1591
"ZNF829",4.031
"RN7SL16P",0.1267
"SNX18P7",0
"SH3BP4",8.306
"SUMO2P10",0
"LINC02165",0
"ZSWIM5P3",0.0124
"IGHV1-68",0
"NUP50",5.3944
"RSPH3",1.5786
"RNU7-151P",1.2857
"TRPC1",0.3573
"HOXA11-AS",3.8543
"JMJD8",15.0054
"PDLIM1",23.038
"TRBV6-8",0
"MAGEB2",0
"DDX56",15.159
"CADM2",0.3308
"LINC00092",0.0148
"RN7SL218P",0.1139
"RAB5IF",16.7094
"TBC1D7",6.186
"GSDMD",2.3774
"TERT",0.3764
"ADAP2",2.9073
"CICP10",0
"RPL3P10",1.1415
"GATB",2.6573
"OR51B5",0
"RIMBP3",0.0223
"ACAP1",0.303
"TLE4",2.4345
"DNM1P30",0
"ANKRD63",0
