"","x"
"CAPRIN1",37.8261
"HMGB1P25",0
"SEC31A",35.8555
"SGIP1",0.2212
"GCNT2P1",0.0443
"PTPRF",13.0213
"CRLS1",8.9536
"SVIL-AS1",5.2147
"DHFRP6",0
"NEK2",8.9774
"CLEC4GP1",0.0713
"RN7SL666P",0
"VPS26BP1",0.1918
"NSUN5P1",2.7588
"LCE3C",0
"RPS19BP1",17.1482
"LINC02669",0.3233
"KANK4",1.9547
"RPL19P16",0.563
"SF3A2",47.4247
"GRM8-AS1",0
"CCNT1",8.4681
"SGTA",26.5783
"PAWR",0.2677
"POGLUT1",3.9063
"OR2A1",0.0443
"ZMYND12",0.1225
"HMGB1P17",0
"BNIP3P29",0.0362
"MIR6088",0
"HOMER1",3.493
"DCAF4",2.0722
"USP51",1.061
"ZNF599",1.099
"CGA",0
"FAM242C",0.1473
"MIR4506",0
"LINC00621",0
"RNU6-624P",0
"CDRT7",0.027
"WDR63",0.2215
"LINC02096",0
"LINC02421",0.0594
"COPS2",7.7907
"RNU6-690P",0
"ALDH1L1",0.0226
"RPLP0P1",0.0573
"ATP5PF",42.2791
"DRAM1",5.0782
"TRA2A",18.7942
"SIGLEC10",1.6136
"PHACTR4",12.0784
"CRYBG1",2.1983
"CLN3",3.6591
"TINCR",0.0896
"HMGN5",2.6803
"KCNK2",8.6671
"POTEG",0.2804
"CEP126",0.4774
"RN7SL388P",0.1831
"MIR3168",0
"BNIP5",0.0277
"RNA5SP276",0
"CD80",0.614
"TPM4P1",0
"TRAJ22",0
"UMAD1",3.4686
"YJEFN3",0.6433
"SMIM6",0.1143
"CPSF6",12.5975
"ZNF618",6.531
"RN7SKP128",0
"IQCD",1.3456
"MIR4641",0
"ABCD1P2",0.0129
"RPL7P44",0.2509
"HMGA1",51.1221
"MIR3591",0
"LINC00433",0.0196
"RPL18P1",0
"RNU6-457P",0
"ATP6V1G2-DDX39B",0
"SH3BGR",1.6745
"NEK4",3.0106
"LINC02153",0
"OR7E96P",0
"SIX6",0
"SULT1E1",0
"TMEM269",0.3387
"HMGB1P38",0
"RNF13",12.8004
"VCY1B",0.1128
"MRPL23",9.7916
"LINC01932",0.0722
"ITM2C",110.3858
"DYNLT3P1",0.1789
"CSTL1",0
"GPAT4",13.5563
"KIFAP3",23.8849
"ZNF736P7Y",0
"NPM1P24",0.2546
"PLCB1-IT1",0
"PPIAP14",0
"CYCSP44",0.1322
"FAM178B",0.0886
"RNU6-875P",0.1952
"RNU6-1032P",0
"TUBB4BP7",0
"PEF1",32.4501
"RNU6-489P",0
"TANK",5.8703
"ERHP1",0.8009
"PES1P1",0.0238
"PKN2-AS1",0.023
"SKOR1",0.2448
"POM121L13P",0
"COL4A2",131.4029
"ABCC5-AS1",0.0882
"IL9",0
"RN7SL169P",0
"NANOS1",0.1648
"PCDHGB1",0.3208
"CDK7P1",0.1194
"PLA2G12AP1",0.7649
"MTND1P12",0
"RNA5SP169",0
"FAM166B",0.8746
"MIR885",0.3448
"MIR521-1",0
"IFI44L",9.4615
"MLLT10P1",0.3948
"CTC1",1.9608
"TMEM252-DT",0
"RPS6P8",0.085
"ANO3-AS1",0
"RN7SKP221",0
"LRRC6",0.7001
"OVGP1",0.7818
"CTBP2P10",0
"CARS1",3.702
"PSD4",0.9543
"ST6GAL2-IT1",0.0533
"RNU6-545P",0
"SCAMP5",3.7234
"ZNF286B",1.4557
"B4GALNT1",2.8514
"TPSG1",0.0989
"DLG1",7.3947
"PCNAP1",0
"RPL21P109",0
"UPK1A-AS1",0
"GP1BA",0.6701
"PSME3",21.9137
"APLN",11.1998
"NTN5",0.1926
"DNM1L",7.8443
"ARHGAP30",6.4346
"SLBP",26.6423
"DLC1",5.6844
"MAN1A2",12.5563
"TBC1D24",3.7679
"OFD1P9Y",0
"NAP1L4P3",0.1623
"ARPC3P2",0.1941
"CEP76",2.6642
"RN7SL173P",0
"CASC18",0.024
"SNORD18A",0
"TWSG1",17.3348
"C1GALT1",7.9628
"SPESP1",1.1595
"DDX11L10",0
"CENPN",5.9028
"MALINC1",0.5595
"POLR2J",35.1482
"GAB1",2.6416
"RN7SKP275",0.2062
"ZBTB47",9.51
"PSMB10",14.3248
"COX6B1P1",0.3885
"ZNF519P3",0
"GRINA",113.2855
"GNG13",0.7359
"S1PR4",1.8153
"AGPAT5P1",0
"CYLC2",0
"RN7SKP159",0
"RNU6-22P",0
"ATP5MC1P7",0
"CFAP58-DT",0.5985
"CLEC10A",0.9385
"RAPGEF5",3.6895
"ATP2A1-AS1",9.5105
"ABCA9",0.0996
"P2RX2",0.0841
"PAICSP4",0.0991
"DNM1P34",0
"ARHGAP23",19.7697
"MRPS7",16.83
"MIR3691",0
"OR10AE1P",0
"PSMA5",23.6021
"UST",7.2636
"PIPSL",0.6238
"C6orf141",0.1759
"HCG18",2.6028
"SPEG",0.7324
"LINC02652",0
"RNU6V",0.9668
"TAS2R50",0
"FAF1-AS1",0.329
"ARPC3P1",0.3882
"VN1R35P",0
"FAM110A",6.5669
"IGLVI-42",0
"EFL1P1",0.1151
"RASA4DP",0.3624
"RNU6-1222P",0
"MAPRE3",2.7454
"HIGD1AP13",0
"C22orf15",0.0595
"TRIM26",21.034
"MIR520H",0
"APMAP",83.9697
"ANG",1.4178
"USP17L3",0
"LINC01053",0
"MIR548AE1",0
"MTX1P1",11.1839
"ZNF239",1.7069
"AP2B1",21.9187
"SCDP1",0.1914
"LINC02536",0
"CMC2",2.42
"SFTPA1",0
"NRIR",0.2764
"SNORD12C",0.4649
"NHP2P2",0.2699
"RAP2C",8.1942
"CNTN4",1.4564
"ATRNL1",0.7434
"LINC01879",0
"RN7SL15P",0.1375
"NDFIP2-AS1",0
"PLEKHB1",0.6794
"RN7SL738P",0.1393
"MTND4LP1",2.1084
"MRPS16P3",0.0553
"IGLVI-56",0
"PLA2G2A",0.0368
"HSPE1-MOB4",0.3022
"SMG8",7.1077
"CHI3L2",0.2888
"RPL32P3",1.525
"PAX8-AS1",1.1368
"MAP4K5",7.9117
"RN7SKP154",0
"LINC02303",0.0181
"NACAP5",0.0325
"RNU6-829P",0
"BRWD3",2.5441
"LIPA",27.9363
"CFAP65",0.0098
"RNU6-861P",0
"NFYB",4.2163
"FABP5P13",0
"DET1",6.0401
"TRIM64DP",0
"RNU6-778P",0
"RPS3AP15",0
"PLCH1-AS2",0
"UBE2L5",0.089
"NIT1",7.7018
"RNY3P8",0
"RNU6-7",0.1934
"WIZ",6.0677
"CXCL11",6.365
"OR8K4P",0.0712
"GNAI2",74.1772
"SNORD19B",0
"LINC02321",0.5388
"BUB1B",8.9116
"MIR933",0.2687
"DBT",5.5918
"PRR13P5",2.8553
"CTSL3P",0.0203
"HMGN1P10",0.1122
"CSAG3",21.4231
"SPIN2A",0.0286
"LDLRAD4",2.5715
"REPS1",3.2298
"DLGAP4-AS1",0.6282
"KLHL38",1.0438
"VAMP7",34.6522
"RPL7P7",0.0589
"TRRAP",6.8822
"LENG9",3.7037
"TXNDC8",0.0194
"HLA-DQB1-AS1",1.8365
"PTEN",7.7047
"RN7SKP56",0
"CD207",0.1771
"NARF",6.5559
"ZNF619P1",0.0825
"LINC02228",2.712
"OR2T12",0
"RBMY1F",0.0646
"DNAJC19",7.4425
"RN7SL680P",0
"AK3P3",0.4985
"GOLGB1",6.0977
"CREB5",2.5591
"PSMB4",82.1037
"LINC02683",0
"RNU6-1112P",0
"AQP12B",0
"SPIRE1",7.4675
"RPSAP46",0.258
"COL4A5",0.6393
"BASP1P1",0.1244
"RN7SL278P",0
"CLTC",47.2387
"TBILA",0.3525
"LPAR1",8.6556
"LINC02427",0.0661
"SEC11C",6.8199
"AGGF1P8",0
"RNU2-30P",0
"SLC25A6P5",0.0765
"KIAA1614",0.7508
"POLQ",1.5583
"CD81",37.8998
"LY6G6F",0.0675
"MIR6089",0
"RN7SL32P",0.2209
"SEPTIN14P2",0
"SAMSN1-AS1",0.0493
"PPIAP24",0
"NTM-IT",0
"LINC01918",0.5946
"RNU4ATAC6P",0
"CMAHP",0.9643
"SNX3P1Y",0
"GLMP",20.6055
"MPDZ",2.6776
"ANKRD34C",0.0084
"ESRRAP1",0.0165
"IGLV1-41",0.4077
"FOXCUT",1.8017
"RPL7P27",0.0287
"EEF1B2P7",0.0306
"MTCO3P20",0
"PAEPP1",0
"SNORA2A",0.9195
"RPS2P7",1.4961
"IGLVIVOR22-1",0
"TMPPE",1.2885
"KRT18P38",0.0161
"NAP1L1P3",0.3291
"ALG1L10P",0.1464
"RNA5SP494",1.1227
"MAPKAPK5-AS1",5.2942
"KPNA2",75.4684
"RPS21P1",0.0838
"GNG7",2.1229
"C2orf78",0
"LINC02191",0
"OTOGL",0.042
"ITGB5-AS1",0.4048
"BLOC1S1",15.3043
"PRSS16",0.0469
"UBA6",8.6904
"MRPS25",4.639
"TACO1",6.2916
"GPRC5D",0.092
"FBXW11P1",0.2667
"CNIH4",7.6701
"MIR548A1",0
"IGHD",0.6541
"CAMK1",3.9704
"SUPT5H",19.9041
"MMP3",0.0909
"RNA5SP242",0.526
"FZD8",5.6625
"MMP24OS",8.9442
"ANKRD46",3.4233
"VN2R3P",0.044
"USP26",0.025
"CABLES1",4.4462
"MIR181D",0
"CD52",9.6696
"IGHEP1",0
"C4BPAP2",0.1298
"DNAJC2",4.9642
"RNA5SP279",0
"YRDCP3",0
"LINC01031",0.1062
"MIR4760",0
"PER1",8.0723
"LDOC1",17.4979
"RNF10",18.5014
"KLHDC8A",0.068
"RBCK1",21.275
"NANOG",0
"DEFB129",0
"AGAP13P",1.9378
"COX6B1P4",0.171
"HEMGN",0.0259
"AARSD1",2.7481
"DARS-AS1",0.0882
"UPK1B",0.073
"PABPC4-AS1",0.6008
"LY6L",0
"MTND1P22",0
"SAPCD2P2",0
"IKZF4",1.3888
"RN7SL481P",0.8995
"PPP1R2P2",0.0338
"RNU6ATAC5P",0
"ANKRD20A8P",0.0118
"SEPSECS",3.8045
"LINC02301",0.4128
"ANAPC1P1",0.0728
"NTF4",0.0757
"CRYBB2",0.2102
"PUDP",1.6065
"BEND3P3",0.7546
"CIAPIN1P",0.0667
"ASAH1",35.8892
"RPL23AP65",0.8399
"IGDCC4",12.2817
"CDC25A",4.7036
"BMS1P3",0
"OR10R3P",0
"TGFBI",94.0114
"RPL7P3",0.029
"MT1DP",0.6499
"RPS20P4",0.5828
"ZNF503-AS1",0.5311
"RN7SL708P",0
"MAMDC4",1.5207
"RND2",2.3621
"OR4K8P",0
"RPL7P6",0.5887
"GPHA2",0.0447
"RAB28P1",0
"MBL3P",0
"RNF227",1.4725
"TGIF2LY",0.0413
"IGHV3-38",0.4371
"FCHO2",6.0037
"SCN4A",0.2032
"SLC4A4",0.6186
"APBA3",4.7738
"CT47A5",0
"RNU6-798P",0
"PCED1A",21.0513
"PPP1R2P5",0
"DDX39B",13.6765
"ZNF192P2",0.015
"KIAA1755",0.2739
"NR2F2",14.0713
"VRK2",4.6637
"SNORD92",0
"TMEM183A",8.6127
"THEGL",0.1038
"GPR157",2.2029
"RPS8P4",0.132
"RNA5SP420",0.151
"RTBDN",0.4176
"TSPAN33",6.3346
"BLNK",1.2453
"LINC00320",0.2492
"FSHR",0.0065
"SNRPEP6",0
"ELOCP7",0
"DENND2D",1.8644
"RPS27AP19",0
"HNRNPA1P6",0.1504
"TTC21A",0.3423
"GRID2",1.2648
"ZNF286A",2.8518
"GOLGA8UP",0.0472
"BTNL10",0.119
"DGKB",0.0632
"LINC02812",0.2921
"N6AMT1",3.1001
"CT47A7",0
"TSPEAR-AS2",1.0803
"ARL2BPP2",0
"HIGD1AP10",0
"SOWAHB",0.0771
"RPS17P17",0
"BRWD1P1",0
"COPS7B",3.4516
"MTMR10",3.0176
"PLA2G5",0.127
"LINC01699",0
"PPIAP72",0.2873
"ZNF117",0.7257
"ADAL",2.4712
"SUMO2P7",0
"MIR802",0
"SRD5A2",0.1335
"ENDOV",1.0069
"ZDHHC11B",0.0342
"RPN2",229.2
"GABRQ",1.4581
"ILF2P2",0.037
"DDX39A",15.0372
"SETP20",0.1214
"KLF17",0.0198
"EDNRB",4.4398
"GPR180",7.0636
"S100A8",3.4961
"CACNA2D2",1.4006
"RPL23AP66",0.0432
"RPSAP20",0.1162
"MTND4LP17",0
"LINC01881",0.8893
"HTR4",0.0029
"OSTCP2",0.1864
"C7orf77",0
"CD28",1.3976
"RNU7-183P",0
"PPY",0.0629
"ZDHHC14",1.4027
"VSTM5",0.0806
"FRMPD4-AS1",0
"KRTAP13-1",0
"GPAT2P2",0.6713
"NANOGP10",0.0693
"SRGN",60.5914
"STBD1",1.2704
"SSBP1",13.1857
"ERG",3.5309
"ABCD1",22.0867
"LINC01490",0.014
"TNFRSF10A",1.3741
"TAF3",3.8686
"SLC35F4",0.0439
"PHGR1",0
"RPS16P8",0
"ADAD1P2",0
"UNC93B2",0.0283
"OSGIN1",1.0883
"ZNF563",0.5305
"SLC2A9",0.4348
"SLC39A3",6.6403
"RN7SL449P",0
"KCNS3",0.7136
"MIR4441",0
"GTF2IP4",1.7542
"HMGB3P27",0.0369
"RNU6-548P",0.1799
"VPS36",5.55
"SGMS1-AS1",0.1949
"PRR5-ARHGAP8",0
"OR7E31P",0
"MTND2P13",0.0199
"RBM46",0.2106
"AOX3P",0
"LINC02560",0.0451
"RNU6-1219P",0
"LINC02771",0
"SCAF11",7.6388
"CDON",1.5712
"EIF2AP4",0
"RNPEP",22.247
"RNA5SP124",0
"ZNF885P",0
"FGF14",0.018
"COX8C",0.3105
"CHTOP",14.6312
"LINC02207",0.079
"RPL23AP3",0.1768
"RNU6-145P",0
"RNU6-704P",0
"PRAC1",0
"ACSM5",1.0859
"ZNF484",2.4687
"LINC01370",0.0252
"CHEK2P3",0
"ADAM28",0.7965
"MIR6876",0
"LNCAROD",0.1934
"SLC25A39P1",0.1554
"ATXN7L1",1.267
"OR14C36",0
"ARHGAP29",2.92
"LINGO3",0.2677
"KARS1",22.852
"SLC22A4",0.6157
"ZIC4",0.2197
"RNU6-1184P",0
"GIMD1",0
"LINC00387",0
"CEP95",3.4473
"NOL9",11.4154
"RNA5SP472",0
"LINC01684",0.0833
"RNU6-937P",0
"TMA16P1",0
"INSL3",0.3586
"THSD7A",3.5684
"IBTK",7.4055
"SNORD115-29",0
"ZADH2",3.452
"RNU4-36P",0.1437
"SMIM11A",0.0148
"MTND3P9",0
"TRIM6-TRIM34",0
"DUSP6",8.9509
"TUBB4BP6",0
"NAPA",15.0764
"KIAA2012-AS1",0.0401
"RPL34P21",0
"LINC01154",0.0911
"INIP",11.2542
"MIR4498",0
"UVRAG",3.9639
"NSRP1P1",0.1711
"ANKRD34C-AS1",0
"SNORD115-27",0
"ELOA2",0.0068
"MIR3646",0
"LINC01989",0
"LINC01807",0.0612
"RN7SL517P",0.1357
"KLHL31",0.245
"PLGLB1",0.0707
"RNU6-413P",0.1934
"MT1H",5.4083
"METTL21EP",0.0177
"HNRNPA1P39",0.2155
"MIR5681A",0
"SEMA6C",6.7883
"OR2E1P",0
"SH3GL1P3",0
"TOMM40L",6.3658
"RETREG1",6.0101
"CAPN6",0.0232
"MIR383",0
"EAF1",5.5778
"H2BC7",4.5613
"ST3GAL1P1",0.1428
"EEF1A1P40",0.0361
"S100A10",75.8772
"ANO6",13.9333
"RNU6-359P",0
"CKAP4",69.9544
"LINC02802",0.2466
"RLIMP2",0
"HMGN2P31",0
"SETD1B",8.5155
"RN7SL842P",0
"RNU6-626P",0.3867
"OR1L4",0
"SLC13A2",0
"SV2A",9.0278
"SLC25A15P2",0
"IGHV1-17",1.4247
"LINC02752",0.0451
"RNU6-933P",0
"RNY4P25",0.862
"KRT8P9",0
"PABPC1P3",1.8931
"PHKA1",0.5148
"EPOP",3.0652
"LINC02455",0
"PRSS37",0.0188
"SERINC2",21.7441
"CISTR",0
"LINC01687",0.6544
"H2AC3P",0
"INSYN1-AS1",0.0788
"FAM221B",0.0105
"RN7SL460P",0.0802
"ANKMY1",0.6021
"RRM1-AS1",0.3588
"DACT2",0.0294
"CILP",0.1998
"MEI1",0.3107
"SBNO1",6.0631
"PLEKHH3",22.0113
"RNU6-996P",0
"PAPPA",2.3884
"DEFB121",0.0328
"CYMP-AS1",0
"MIR3132",0
"TTC34",0.2034
"PRR23A",0
"MIR548O",1.0889
"ZNF891",0.4244
"RHBG",0.0122
"KLHL3",0.836
"MOCOS",0.3887
"DIRC3-AS1",0.0371
"GAGE2E",0.0513
"RNU7-160P",0.6674
"LNCOC1",0.1893
"TPSD1",1.472
"FNDC3A",8.9442
"ALDOA",75.2205
"HLA-G",0.6102
"RGPD3",0.0427
"RNU6-547P",0
"MIR374B",0.5542
"SF3B2",18.7563
"BET1L",23.8875
"TBCB",22.6919
"HEPACAM2",0.0333
"ARAFP1",0
"CDH12P4",0
"ARHGDIA",134.1465
"LINC01484",0.1249
"RN7SL39P",0
"TRAV23DV6",0.3541
"MIR4507",0.2956
"DCUN1D5",11.8292
"CA10",0.0046
"UCN",2.4723
"CGB5",0.0738
"PRDM2",4.9795
"GNA15",6.0016
"RPS27P5",0
"NDUFB4P8",0.1127
"GINS3",2.1844
"SVBP",6.3026
"TMEM155",0.13
"PGAM1",40.7897
"RTL8C",110.5044
"NR1H4",0
"IGKV1-8",22.7906
"ST8SIA6",0.7009
"FAM157B",0.0278
"LINC02549",0.0307
"TRAM1L1",3.7635
"AP3B2",0.0233
"RHOXF2B",0.0163
"TRAPPC2P10",0
"VOPP1",11.3974
"ITPRID2",8.7251
"GSTA2",0.2679
"LINC01762",0.0608
"PRMT7",8.5836
"DNAJA1P4",0
"RPL30",149.4102
"WDR82P1",0.2203
"LYZL4",0.0204
"TAS2R30",0.0113
"GOLGA6L22",0
"FSBP",0.0195
"SNORD36C",0
"SCHLAP1",0
"ODC1",22.1318
"OR6N2",0
"RNU6-371P",0
"AGA",8.1286
"C12orf43",2.7158
"AGAP2-AS1",9.8755
"RN7SL505P",0.0706
"CENPVL3",0.0851
"PLA2G12A",6.2645
"RNU6-927P",0.4138
"PCOTH",0.0172
"FAM160A1-DT",0.4045
"UST-AS1",0.029
"CBFA2T2",5.6967
"ANAPC16",11.6172
"EIF4A2P2",0.1934
"RNU6-1191P",0
"NYX",0.0415
"LINC02416",0.2682
"PRORY",0.542
"TPT1P4",1.3553
"PYY",0.0175
"PTBP1",52.2107
"PCDH18",21.3449
"RAB40C",6.3849
"RNU6-990P",0
"AGTPBP1",4.3062
"RNU6-566P",0
"CD1A",0.0691
"MIR4637",0.2463
"KLHL14",0.5263
"CHRDL2",0.5675
"USP12-AS2",0.2966
"PRORP",1.1734
"EXOSC6",8.1463
"SOX1-OT",0.0759
"H2BC8",5.4445
"GLYCTK-AS1",0.1339
"BAHD1",6.6534
"FNBP1L",12.489
"OR10V1",0
"ZNF587",5.0385
"GUSBP8",0.0305
"HMGB1P9",0.1281
"RN7SL718P",0
"KRTAP21-3",0
"RPE65",0.0555
"C7orf65",0.1137
"CTTN",16.7976
"NFKBIA",30.0787
"C9orf16",28.2325
"ZNF737",1.1458
"IGLL4P",0.1556
"FAM170A",0.015
"RN7SKP278",0
"SLC22A6",0.0172
"RN7SKP242",0
"FMO7P",0.0539
"RNU1-39P",0
"IPO11",3.8881
"SERPINE1",6.8163
"NMU",3.2041
"DPY19L1P1",0.4865
"FLYWCH1P1",0.0442
"SPATA20",6.1908
"GFAP",0.0578
"RPL23AP70",0
"SERPINE3",0.1904
"SNORD45C",0
"NR2F6",13.6612
"MIR100",0
"SNORD116-21",0
"LRRC37A6P",0.0883
"PMS2P9",0.1205
"TRGJP1",0.3448
"RNU2-43P",0
"RNU6-630P",0
"RN7SL416P",0
"RNU6-436P",0.1815
"CDK5RAP2",7.4382
"RNA5-8SP7",0
"SNORA78",0
"XAGE2",0.6026
"RNA5SP444",0.1952
"UBA52",69.1776
"GGH",32.4809
"MTCO2P31",0
"PEAK1",4.1713
"RN7SL286P",0
"EML4-AS1",0.1311
"TRAJ42",0
"BRWD1-AS2",0.8855
"MIR28",0
"CCDC74A",0.5715
"ZNF346-IT1",0.4443
"ACVRL1",11.1737
"THAP9-AS1",6.2674
"OFD1P11Y",0
"RNA5SP85",0
"ARAP2",0.541
"LINC01201",0
"DENND1A",3.0864
"PHBP1",0.0256
"MIR134",0
"TBC1D26",0
"CASC15",1.7388
"CHMP1AP1",0.0625
"CHRNE",0.7364
"ZNF137P",1.2848
"MRGPRX9P",0
"IL10RA",6.256
"ZNF223",0.491
"POLR2KP2",0
"MRGBP",11.3302
"LINC01985",0.0475
"RAD21",50.3256
"TMEM18-DT",0.045
"SLC35D1",6.0905
"SCARNA14",0.3042
"RPS26P34",0.1186
"RN7SL411P",0
"ACAP3",15.4398
"FBXO5",5.0683
"TTC23L",0.0772
"MROH2B",0.0068
"SHISA9",0.0448
"BCRP4",0.025
"AZIN2",2.2364
"CADM3",0.1291
"GALNT1",31.7962
"RNU4-68P",0.2935
"ANLN",14.2813
"SHISAL2B",0.4297
"SERPINC1",0.117
"BNIP3P23",0
"LINC01859",0
"FBXO28",8.5234
"CASQ2",0.2615
"RCN3",222.1414
"HNRNPA3P8",0
"C16orf72",4.9236
"RNA5SP167",0
"ATP5F1B",181.4779
"OR8G2P",0.0456
"LINC02229",0.0626
"F11R",3.4305
"ANKRD26P2",0
"EML2",3.5245
"RN7SKP253",0
"SLC22A11",0.0079
"DPP7",33.8506
"LIPM",0.0958
"MIR584",0
"HMGB1P7",0.0338
"MOK",1.3512
"CHCHD2P1",0.0934
"PRKD3",11.2088
"ZNF804B",0.0044
"EPC1",2.6856
"HIGD1AP1",0.978
"MYLK2",0.723
"METTL14-DT",0.0273
"RPL21P129",0
"TKTL1",0.5101
"FAM25C",0
"RNU7-56P",0
"HMGN1P24",0.3471
"WASF2",48.2267
"DNMBP-AS1",0.0886
"TNNT3",0.0806
"LINC01343",0
"MTND4LP14",0
"YY2",0.6944
"SPTLC1P2",0.342
"WWP1",24.7313
"TMPRSS4",0.0125
"CAMK2A",0.1379
"SAPCD2P3",0.1217
"DPYSL4",0.2866
"SGMS1",3.9196
"TUBB4A",0.3522
"C2orf27AP3",0
"CHID1",14.884
"RNU6-1153P",0
"GADD45G",2.3318
"PLVAP",153.1518
"IGDCC3",1.062
"PAGE2B",1.1426
"TBL1XR1-AS1",0.1936
"SP100",4.1811
"XRCC6",84.3476
"YME1L1P1",0
"ITPKB",11.2295
"SCGB1C1",0
"RNU6-1100P",0
"RNF19BPX",0.0331
"B3GALNT2",2.9172
"SLC48A1",4.385
"CDKN1C",8.1444
"ACLY",44.5305
"ID4",16.9907
"RN7SKP202",0
"SSC4D",0.4183
"MIR4456",0
"FBL",34.2002
"IGHV3-20",8.8239
"ERAP1",14.9679
"SNX3P1X",0
"RSL1D1",16.1834
"PCMT1",23.0705
"MIR548AR",0
"MTND4LP2",0
"FABP1",0
"CHCHD2P3",0.0459
"ZNF681",0.5095
"FYTTD1P1",0
"ASZ1",0.0068
"RNU6-1283P",0
"SENP3-EIF4A1",0.1117
"IL16",1.0794
"LINC02200",0.0218
"DPH6-DT",0.1757
"HOXA9",5.3891
"CREB3L3",0.0309
"TMEM181",11.5612
"RN7SL52P",0
"OR10AC1",0.0211
"AKR1B10",0.0237
"ADRA1A",1.3833
"MOV10L1",0.0813
"OR4P4",0
"ZNF575",0.8219
"MIR3976HG",0
"EFCAB11",1.0068
"ITCH-IT1",1.5915
"TRIM42",0.0244
"RGPD4-AS1",0
"MTND6P8",0
"RNU6-352P",0
"EFCC1",1.4612
"PAIP1",23.1233
"LINC01218",0
"CCDC163",1.8835
"LINC01840",0.0362
"LRRC4B",0.4707
"MIR514A1",0
"TCAF1",8.0362
"ARHGAP5",11.475
"C1GALT1P2",0.0187
"CASC17",0.0201
"RNU6-39P",0.3867
"PHB2P1",0
"LINC00354",0
"RNU6-169P",0
"GPRC5D-AS1",0.2665
"MACORIS",0.477
"PDCL3P5",0.5444
"RN7SL466P",0
"TSKS",0.199
"TNFSF9",2.8455
"RNU2-52P",0.5444
"ZP3P2",0
"ATP2C2-AS1",0.0345
"C9orf64",11.076
"MINDY2",7.9526
"CXADRP1",0
"MYMX",0.2209
"FKBP1A",91.5225
"SLC66A1L",0.0455
"MIR550A2",0.2133
"ELK4",6.5175
"SNRPCP16",0
"MUC5B-AS1",0
"PTPN1",30.3704
"EMSY",2.2475
"RNU6-936P",0.1934
"RPL4P5",1.9295
"HMGB1P11",0.0325
"TRAT1",0.2701
"TENM1",0.5439
"GPR160",0.5476
"SLC12A2",8.1425
"RNU6-310P",0
"TIMD4",1.6897
"FOXB1",0.0057
"PID1",4.3604
"CSTF1",7.7971
"CLDN11",0.4973
"MYT1",0.2708
"TSPY6P",0.1787
"WAKMAR2",0.1923
"TAF9P3",0.6516
"DNAJC9-AS1",0.0571
"ARHGAP28",6.8616
"RNY3P5",0
"DMKN",0.0222
"MTCO2P8",0.0314
"PSMD6-AS2",0.278
"ZDHHC9",6.8384
"IGHV3OR16-12",0.0586
"HMGN1P34",0
"LARP1",44.6254
"MYO15B",1.9004
"H2AX",101.5859
"RIMS4",13.6389
"CPNE2",7.3838
"NECTIN1-AS1",0.037
"LINC02442",0
"BBOX1",1.6121
"NUDT16L1",15.5267
"ASB16",1.1319
"LEPROTL1",8.732
"NHLH1",0.4601
"TBC1D3G",0
"DLX2-DT",0.392
"OR52L1",0.0189
"IGSF10",0.9633
"FEZ1",4.1678
"C9orf78",12.6227
"PIGPP4",0
"GALT",3.8965
"C11orf88",0.0063
"PSMA6P4",0.0288
"KIAA1671",3.0135
"RN7SL82P",0
"FDPSP1",0.0386
"LINC02827",0.0069
"C2orf15",0.1578
"SMCR2",0.11
"MIR6812",0.3233
"RNU4-2",0.2935
"TRAV2",0.4162
"FXYD3",0.0558
"KRT14",0.0091
"PLAC9P1",0.066
"ZBTB11",3.0157
"SERPINB10",0
"WASHC4",5.6896
"DLX5",30.8314
"IP6K1",13.7661
"BRWD1P3",0.1061
"MIR4773-1",0
"RN7SL620P",0
"RN7SL148P",0
"ADGRL3-AS1",0
"EDEM3",9.8699
"GPM6B",2.2421
"AMOT",4.2609
"LIPC-AS1",0.0278
"YWHAG",52.1361
"ROBO1",16.4351
"NOC3L",4.5744
"LINC02552",0.0161
"G3BP1",16.328
"SUMO2P14",0
"SLC29A2",1.4908
"LINC00379",0
"IQCF5-AS1",0
"PTGDS",28.9105
"RPSAP3",0.4665
"TCEAL9",28.9947
"LINC00307",0
"NLRP3",0.8263
"ERG28",12.2656
"DDX1",30.7824
"RPS26P49",0.0619
"URI1",7.0347
"MYCBP2-AS1",0.0795
"DKK3",24.8929
"SNORD13",0
"SRGAP3-AS1",0
"RNU6-200P",0
"ARSD",3.2902
"PITX2",2.5434
"LRRC75A",2.0885
"MERTK",12.0524
"RNU6-851P",0.1934
"FAM207BP",0.1639
"SLC25A6P1",0
"BIN2P2",0
"GK-IT1",0.469
"DNAJC14",10.5173
"RNU6-428P",0
"GULOP",0
"MTND6P25",0
"IFNA11P",0
"FLACC1",0.2198
"LINC00898",0.1247
"RPL37P4",0
"GZF1",10.1078
"SPNS3",0.239
"MCC",4.3973
"LINC00052",0.0105
"AKIRIN2",29.5171
"RPL23AP29",0
"IGHV3-49",9.0625
"ZCCHC10",4.3415
"LINC01271",0.2115
"SLC13A4",0.2943
"MTND5P21",0
"RNU6-894P",0
"FLNA",536.5787
"TSPY3",0
"SPINT4",0
"GRIK1",0.2145
"ANKRD17",11.7371
"KRT35",0
"ZNF691",5.3247
"ZNF863P",0.0496
"DSEL",4.2719
"TMEM141",25.2195
"CTSF",13.9093
"LDHAL6B",0.1589
"ANKRD12",5.0946
"CALHM4",0
"EPN3",0.0357
"NANOGP1",0.0104
"CHCHD7",3.4458
