"","x"
"STOX2",1.1218
"PAM16",2.6335
"CNBD2",0
"TMEM132D-AS1",0
"LINC01479",0
"RUFY2",0.7169
"ADGRG2",0.5803
"LINC01726",0
"SVOPL",0.0047
"RPL3P11",0
"EPHX1",10.514
"PROP1",0
"FXN",12.4407
"STKLD1",0.0468
"C2orf74",1.0502
"MIR5708",0
"SMG1P4",0.2342
"BNIP3L",26.3571
"RPL36AP45",0.0927
"SAV1",5.814
"FTH1P3",3.027
"FSCN1",70.8558
"COG1",10.2291
"HAS2-AS1",2.9692
"OSCP1",1.7648
"RPL12P7",0
"CORO1A",0.9436
"SLC25A5P2",0.2956
"DGCR10",0
"SMILR",0
"PPHLN1",3.4153
"LINC01399",0
"OR7E22P",0
"OSTF1P1",0
"TSPY16P",0
"RSL24D1",20.9147
"SNORD70",0
"USP45",0.3477
"LINC01973",0.0126
"NT5M",24.1892
"TLK2",4.7757
"NPFFR2",0
"CARD6",1.1252
"RC3H1-IT1",0.0658
"UFL1-AS1",0
"OR4D9",0
"REPS1",3.3783
"RBX1",8.3948
"RNA5SP249",0
"MIR4693",0
"RN7SL166P",0
"KCNG1",4.0154
"DNAJB9",5.4834
"C22orf46",3.4091
"COPG2",5.2248
"RPL9P18",3.6897
"TRAV16",0
"TAS2R9",0
"ACER1",0.0612
"HSD11B2",3.8233
"UGT2B11",0
"LMX1A-AS2",0
"ATP5MC2P4",2.5254
"RNA5SP155",0.2284
"MIR6129",0
"ZNF217",3.0459
"VN1R67P",0
"RGPD4",0.0054
"LINC00114",0
"RNU6-247P",0
"SLC43A1",4.0874
"TBX2-AS1",8.1352
"OR2A1-AS1",0.1518
"MIR3925",0
"RN7SL40P",0
"HMGB1P27",0
"RNF216",5.7889
"USP26",0
"WIZ",3.0702
"CBX3P5",0.0566
"SP1",15.3492
"IL33",0.1993
"ARL2-SNX15",0.0123
"ALG9",0.6251
"MIR2113",0
"DNASE2B",0.02
"LINC00653",0.0766
"ZBTB20-AS2",0
"KRBOX1",0
"SH3BGR",0.2168
"ATP6V1H",4.8333
"SECISBP2L",2.5944
"CLLU1OS",0
"CSAG4",0.4293
"INO80-AS1",0.0414
"KRT18P21",0
"MIR3972",0
"FAM215B",0.0405
"VCP",37.7684
"MIR3192",0
"GABRR2",0.1057
"MYF5",0
"CCNYL3",0
"STX19",0.1018
"RNU6-1171P",0
"RNA5SP483",0
"ALCAM",12.5788
"KRT18P32",0.0458
"RUNX1T1",2.2029
"TRDC",0.0775
"SPSB3",0.4338
"TCP11L1",1.432
"MIR4464",0
"GTF2IP8",0
"WEE2-AS1",0.5634
"C6orf99",1.2005
"TPM3P1",0
"RNA5SP53",0
"TMEM155",0.0682
"AFAP1L1",4.9177
"CEACAM22P",0.2602
"TUBB1",0.177
"C1orf198",11.6915
"RNU4-77P",0
"CTC1",0.5951
"MTND1P16",0
"SERAC1",0.2789
"YWHABP1",0.1216
"SNAPC4",1.6055
"KIF26A",8.9574
"FAM186B",0.2912
"RN7SL342P",0
"SCTR",0
"SYCE2",1.2529
"MYO3B-AS1",0
"MYOCD-AS1",0.0258
"RPS29P22",0
"PCGF6",4.6455
"ANKRD18EP",0.9627
"ARL6IP1P2",0.1047
"GOLGA3",14.6895
"MVB12B",1.9358
"EGFL7",13.9755
"MTCYBP28",0
"DSCR4",0.2869
"SNORA11D",0
"MAN2C1",2.5445
"HNRNPA1P45",0.3006
"MIR125B2",0
"ANXA2P2",25.5632
"PEX11B",10.8842
"YPEL5",16.7079
"LINC02091",0.0249
"HNRNPA1P62",0.0309
"DDX39B-AS1",0
"ALDH7A1P1",0.5766
"RNA5S9",0
"COPS8P3",0
"MNS1",5.6478
"IREB2",6.0665
"IL12A-AS1",0.008
"OR5B19P",0
"PPIAP46",0.0796
"LINC02265",0.0308
"ENPP1",0.7495
"APOD",0.6839
"HNRNPABP1",0.3613
"LY6G6C",0.0801
"DYNC1LI1",2.2246
"PDIA4",93.6568
"LINC01121",0.0071
"ZC3H7B",4.073
"RNU6-1147P",0
"LINC00836",0.0095
"CDKN2C",34.0269
"OSGIN2",1.3469
"HNRNPKP4",4.5278
"SHROOM1",5.106
"MARVELD1",24.4491
"FPR3",0.5739
"GAPDHP62",0
"NPHS2",0
"LAMB4",0.042
"LINC01774",0
"LINC02294",0
"DOT1L",4.0697
"SIKE1",2.4394
"SIM1",0
"RNU6-103P",0
"TRIL",2.006
"LINC02097",0
"IGLJ7",0
"LINC00592",0.0282
"KIN",0.4047
"FAM230F",0
"SMIM3",2.8806
"ZFYVE1",10.1504
"PUM1",17.3101
"AGAP4",0.5513
"LINC00941",0
"RPL18AP15",0.3989
"CLCN7",7.5517
"MIR5692A1",0
"IGHD6-13",0
"KRTAP3-2",0
"MIR7975",0
"KCTD9P4",0
"SYNCRIP",20.6903
"RNF182",0.2737
"LINC02533",0.1556
"PAXIP1-AS2",1.3671
"JPT1",15.2578
"ADGRV1",0.0715
"TMEM210",0
"RNU6-42P",0
"NUDT16L1",15.116
"SNORD41",0
"NDUFA5P3",0.0854
"RNA5SP63",0
"GOLGA6L2",0.0097
"NAGPA-AS1",0
"LINC01684",0.0711
"SERPINF2",0.1506
"RNU6-538P",0
"RUNDC3A-AS1",0.0109
"AMOTL1",2.5602
"ZCCHC24",7.0638
"RNU6-384P",0
"KHDRBS2",0.2527
"KPNA2",31.1235
"MEIS1",0.2237
"PRR20FP",0
"HOXC10",4.209
"NR2E3",0.0272
"PHLPP1",1.1119
"LINC02671",0.0115
"RPL22P11",0.2296
"RNU6-804P",0
"LINC01705",0
"NUTF2P2",0.4604
"RPS4XP20",0.1908
"ABLIM3",5.1137
"BMS1P17",0.0261
"RPSAP3",0.1661
"OR2H2",0.0372
"H3-4",0.3063
"RN7SL734P",0
"THEMIS2",0.8735
"SNORD115-13",0
"LIN7C",3.5949
"RN7SL628P",0
"MED1",6.2221
"NF1P5",0
"H3-3A",20.0227
"ALG1L",0.4893
"SGF29",4.3833
"NDUFA5P5",0
"FAM74A4",0
"RPS2P44",0.0348
"LEMD1-AS1",0
"DNAJB7",0.1257
"MINDY4",0.1205
"RNU6-221P",0
"OR2A5",0
"SMIM27",0.297
"FAM170B-AS1",0
"OR1E3",0
"FGF13",0.4942
"LONP1",17.3879
"LINC02124",0
"LINC02069",0
"PHF1",16.0914
"SNX7",16.5772
"MIR4765",0
"SNORD108",0
"SNORD115-32",0
"ABHD12",8.8844
"NANOGP6",0
"TLE5",36.5921
"MIR1268B",1.1785
"NYNRIN",4.4111
"KRT8P29",0
"ALG1L2",0.1769
"SMR3B",0
"PANK3",3.3027
"PFN4",0.1116
"KRT10",16.2711
"SPINK13",0
"MIR4527",0
"CTTNBP2",0.201
"OR5R1",0
"ATF4P4",2.3587
"RPL7AP71",0.1196
"NPAT",6.519
"CHEK2P2",0
"PIGS",7.1911
"EIF4A2P2",0
"TNFSF12-TNFSF13",0
"MR1",1.7934
"GRK5",0.7071
"LINC00434",0
"SNORD36A",0
"ETF1P2",0.2415
"VN1R93P",0
"SELENOH",19.4543
"RN7SKP248",0
"DCP2",3.5885
"MTDHP2",0
"LINC01365",0
"LINC01289",0
"LINC02675",0
"MYOT",0.4481
"LINC02615",0.1705
"SORD2P",0.0384
"TPD52",0.0575
"GLIPR1",0.728
"LINC01605",0
"LINC00445",0
"TRGV2",0
"FAM189B",3.7916
"TUBB3P2",0
"UBL5P2",1.2108
"EIF1AD",5.2248
"CNTNAP3",0.0093
"PSMC2",14.9395
"PRAMEF18",0.07
"TREML1",0.0199
"SAMM50P1",0
"CCDC173",4.4932
"RPL36AP41",0.3851
"MZT2A",13.029
"RNF187",15.3457
"PNRC1",16.6909
"BAG5",7.9093
"F2RL1",2.9682
"FNTAP2",0
"CNTNAP2-AS1",0
"NAA16",1.6371
"PGK2",0
"LINC02212",0
"RPRD1B",5.282
"MIR6090",0
"CBLL1",5.6227
"OR2V1",0
"NOCT",1.5531
"OR5BS1P",0
"OXNAD1",0.5172
"DRAXIN",0.2005
"C4BPAP2",0
"ZNF709",0.2581
"UST-AS1",0
"ABCD4",1.6127
"MSANTD2P1",0
"FOLR1",3.4376
"ADAMTS16",0.2814
"ZDHHC24",1.4482
"MMUT",3.5522
"SRGAP3-AS4",0
"KRT37",0
"PIEZO1P1",0
"SLC2A14",0.0053
"CH25H",0.332
"RNU6-620P",0
"MIR375",0
"NCKAP5",1.2369
"RNU6-807P",0.5507
"RNU1-89P",0
"PMCHL2",0.0206
"KNDC1",0.2435
"RNU6-1161P",0
"MIP",0.1144
"RMDN1",7.3579
"TRAF5",0.4996
"SMARCE1P7",0
"PRSS30P",0.0498
"SDR42E1P5",0
"LINC02667",0.0655
"SERPINB8",1.2261
"SNRPGP13",0
"RPL23AP14",0
"FAM207CP",0
"MTRR",2.5981
"CEP295",0.2048
"GHDC",1.2682
"PRSS38",0
"RNU2-35P",0
"SNRPFP2",0
"LINC01169",0.0707
"BNIP3P1",0.2231
"FAM92A1P1",1.3904
"ARPIN",3.4934
"ZNF618",4.9908
"DPPA4",0.0059
"RNU4-45P",0
"BMP3",0.6063
"ATP5PBP6",0
"C17orf75",1.4731
"CICP10",0
"HNRNPA3P8",0.0302
"AKR1C4",0
"LMO7",5.5882
"CDR1",0.8718
"OR6F1",0
"MYLK4",1.7507
"CHCHD4P4",0
"DOK6",0.0502
"GDI2P2",0.4361
"RNA5SP338",0
"SLC25A40",2.2847
"NUAK2",0.1125
"RNA5SP31",0
"LINC01219",0
"CCL3",1.7749
"LINC00960",1.8246
"FAM184A",0.0076
"C2orf69P3",0
"NBPF20",0.0465
"TRAJ44",0
"GSDMC",0.0201
"B4GALT4",4.3668
"RNU6-982P",0
"AP3B1",8.5889
"LCEP1",0
"HAO1",0
"RNU7-99P",0
"RN7SL81P",0
"RNA5SP242",0.2497
"AIDA",2.3113
"DGKB",0
"ANGEL1",2.4713
"RNU6ATAC30P",0.2415
"LMBRD2",0.8887
"PRSS29P",0.015
"RFNG",11.1219
"ACTR3P3",0
"RNU6-481P",1.3768
"CHST15",4.2751
"CEACAMP6",0
"UGT2B26P",0.0183
"PIM3",10.9064
"MIR4760",0
"SPAG11B",0
"RPS8P3",0.6158
"SERBP1P2",0
"ASB3",0.7203
"BCYRN1",1.9659
"GPR84",0.0288
"ZNF341-AS1",0
"UBN2",2.9578
"RN7SL799P",0
"SLC35B3",32.8267
"SMIM34B",0
"RN7SL819P",0
"DUPD1",0.2666
"CTNNA1P1",0.2052
"KIF21B",0.063
"SOX9-AS1",0.1184
"NDUFAF8",16.3587
"RN7SL557P",0
"ARHGAP23",19.094
"TMPRSS15",0.007
"TMEM128",12.9758
"SNORA80C",0
"GDI2P1",0.0221
"SOCS1",3.271
"ZNF603P",0.1815
"NKX1-1",1.5256
"GPSM2",1.928
"TPM3P9",0.8375
"CHCHD6",2.7938
"GNAO1",2.6782
"RNU6-126P",0
"GPAT4",11.3932
"CNIH1",9.6715
"RN7SL456P",0
"RPL5P16",0
"C2orf27AP1",0
"RNU6-607P",0
"SYPL2",0
"ZBTB21",1.3851
"MIR7-3",0
"MCFD2",14.3529
"RAPGEF3",0.3269
"HSPA8",62.5042
"EPB41L5",0.7365
"RYBP",5.1693
"LYPLAL1",1.3013
"RDH11",18.7306
"RPPH1",0
"RPL17P41",0.0545
"BATF3",0.0543
"TIMM17BP1",0.0571
"ZNF209P",0
"EEF1E1P1",0.9593
"RPL7AP2",0
"MTAP",0.8002
"CSPG4P11",0.006
"C3orf79",0.0508
"BOD1P2",0
"DAOA-AS1",0.0237
"RNU6-908P",0
"IQCC",1.7002
"TIMM23",25.0988
"CCT5",26.2939
"TTLL10",0.0299
"LINC00159",0
"CHMP1B",5.8752
"MSNP1",1.6671
"C1orf194",0
"MIR4307HG",0
"GAPDHP59",0.331
"RN7SL850P",0.2025
"LARP7P2",0
"AP1AR",4.9276
"RNA5SP186",0
"CREB3",10.6747
"RPS2P25",0
"CARMN",0.1148
"RN7SKP99",0
"OR7E85P",0
"RNU6-753P",0
"MIR455",0
"VPS13A",0.2042
"ZMYND19",4.1486
"UBE2B",11.9337
"VN1R33P",0
"NTAN1",5.4847
"RN7SL400P",0
"MC1R",0.127
"MIR6747",0
"LZTS1-AS1",0.0991
"C8orf87",0
"LINC01344",0
"LONP2",7.5662
"LINC01140",0.9518
"PAICSP7",0
"RNU4-61P",0
"DEFB109B",0
"TAS2R8",0
"MIR4283-2",0
"RNA5SP481",0
"MIR5692C1",0
"BLOC1S2P1",0
"PCLAF",14.2264
"MIR6509",0
"EIF4EBP2P1",0
"RN7SL172P",0
"MIR769",0
"NOM1",5.6141
"BTBD18",0.0092
"TYW3",13.525
"TTC34",0.005
"PKLR",0.0338
"RN7SKP221",0
"HLFP1",0
"RPL30P10",0
"RN7SL465P",0
"LINC002481",0.0324
"GSC",3.5896
"MTCO3P45",0
"RNU6-73P",0
"DNM1P38",0
"IL10",0.0298
"RNU6-951P",0
"STK24",3.2422
"FAM86FP",0.1186
"E2F8",1.6724
"MIR135A1",0
"PRAP1",0
"RNASE2",0
"SLC66A3",6.7214
"KIF17",0.0593
"CEP250",2.148
"FOXN3",8.4465
"TSPAN13",4.9944
"LINC02189",0
"RN7SKP216",0
"GTF3AP1",0.0293
"CAP1P2",0.3764
"NOP16",11.7563
"RFWD3",18.9172
"MAP2K7",23.6733
"PAX8-AS1",0.0773
"LINC01856",0.0123
"LINC02167",0
"MACC1-AS1",0
"BHMG1",0
"ATP5MFP3",0
"LGMNP1",0.136
"HTR2B",0.0525
"C11orf24",16.1327
"SNHG9",3.743
"UTS2",0.0165
"RNU6-897P",0
"LINC01877",0.4051
"OR52M2P",0
"ATP6V1B1-AS1",0
"OR7M1P",0
"MARK2P6",0
"INPP4B",0.2186
"SDAD1",6.3972
"HYAL4",0.0646
"LIPE",0.2264
"KIRREL1-IT1",0.3012
"RNU1-63P",0
"KIAA1841",1.3493
"CRYZL1",6.1959
"B4GALT1",11.3739
"ADAM3B",0
"PPP1R2P1",0.3911
"ABCD1",3.2992
"SLC7A4",0.0482
"USP27X",3.2411
"C1orf74",0.0629
"CRABP1",0.2967
"BFAR",13.6703
"GRAMD2A",0.1477
"COL16A1",67.3425
"MIR4782",0
"RPS16P5",2.3337
"RNU4-68P",0.209
"ALDH3A2",15.4044
"RNA5SP420",0
"TPT1P14",0.0583
"GIMAP4",5.5755
"HMGA1P5",8.0452
"MIR194-2HG",0
"KIAA1614-AS1",0.0409
"PRH1",0
"KDM3A",7.2148
"SELL",1.2434
"TRAV27",0
"ST13P6",1.417
"SEPTIN7P3",1.5182
"MTCYBP24",0
"PPIAP17",0
"TVP23A",0.3905
"RDM1P1",0
"RPL7P1",33.6041
"MTOR-AS1",0
"AP2M1",48.5181
"LYZL4",0
"RN7SL567P",0
"SPANXN1",0.0231
"RANBP9",9.1108
"CSN1S2AP",0
"MT-TE",3.843
"LZTS1",5.339
"IGHD3-3",0
"FAM30B",0
"LINC02158",0.3942
"RNA5SP235",0
"DDX18",23.6798
"ERP29",24.0537
"PLXDC1",1.499
"RAB2A",23.986
"RPS3AP2",0.0391
"LINC01497",0.6547
"LRRC37A14P",0
"JARID2",11.8782
"LRG1",0.0564
"PLEKHM3",0.4683
"OR5AR1",0
"LAMTOR1",13.2996
"TMEM207",0
"SSX3",0.6712
"EPM2AIP1",12.4254
"PPIAP78",0.1804
"MAN1A1",5.7174
"C5orf22",4.5762
"TNFAIP2",18.308
"RPL29P19",2.626
"LIMS1",11.7321
"RN7SL208P",0
"ACR",0.0143
"LINC00384",0.0086
"DSG3",0
"LDHAL6FP",0
"MTMR12",1.1955
"CLIP1-AS1",0
"GCK",0.8434
"SYT12",0.4434
"RNU6-28P",0.2754
"HNRNPA1L2",2.9551
"AK4P6",0.0558
"BRIX1",4.7684
"SLC25A5P8",0.0656
"SNAPC2",10.3414
"VPS33B",3.7306
"HSPE1P24",0
"AMMECR1",1.6549
"H2BC16P",0.3466
"TRGV9",0.017
"GPM6BP2",0
"RHOV",0.1728
"RNU6-588P",0
"HNRNPDLP4",0.2936
"ZFY",0.032
"ST8SIA3",0
"MIR4540",0
"BPIFA1",0.1908
"GK",0.9951
"KLC1",2.0554
"ECEL1P2",0
"KRT18P13",0
"KRT13",0
"SPIB",0.0344
"TNFSF9",0.1239
"TP53TG3F",0
"RNF215",0.624
"RNMT",3.9497
"TRIM53BP",0
"UGT1A13P",0
"RNU6-272P",0
"SNX3P1X",0
"ADAMTS12",0.1537
"ABCC5",2.2456
"SPX",0.5614
"SHH",0.0058
"KIF7",8.2126
"RNU6-279P",0
"HMGN2P30",0.2302
"ADAP1",0.0466
"RGS5",8.1248
"RPS3AP4",0.0386
"CD180",0.0936
"GPR132",0.0421
"PURB",6.4975
"C3AR1",0.2472
"PHBP18",0.0725
"CDC25B",26.3758
"OR7E62P",0
"TPMT",6.9373
"HTATIP2",2.2542
"STK38",20.2927
"DIRAS3",4.4799
"PHF6",2.5324
"ARF4P4",0
"RNA5SP339",0
"PLD3",87.3936
"LAMTOR3P1",0
"HHLA3-AS1",0.3587
"FOXL1",0.1024
"ATF4P3",1.0602
"FDPSP8",0
"MIR7152",0
"UBE2E1-AS1",0.0757
"NEURL1",0.0831
"CCDC93",2.9627
"GOLGA6L17P",0
"ZNF98",0.188
"MIB2",10.7406
"SNORD89",0
"PEX7",0.5941
"UBL7-AS1",2.3605
"RPS3AP30",0.1042
"AKAP17BP",0
"RNU6-1042P",0
"IGHV1-3",0
"RASAL3",2.3351
"NOA1",6.5051
"POMT2",2.1011
"MYBPC2",0.0079
"C3orf80",3.4057
"PTGER4P2",0
"RNU6-83P",0
"ERP44",20.6008
"RIOK1",6.7354
"KIF18A",4.74
"PSMB7",75.8743
"OR10J3",0
"ACTRT1",0
"ACTG1P10",0.2723
"TPM4",50.3735
"RNU6-56P",0
"TUBB8P7",0.0239
"DES",0.0359
"PNMA8B",0.1338
"LRRN4",0.0328
"FIGNL1",4.0677
"RPS3AP35",0
"ANAPC4",1.1087
"TNPO1P1",0
"RNU6-1065P",0
"RNU6-458P",0.2754
"LINC02177",0
"KRTAP10-5",0.0256
"SSX4B",0.0239
"METAP2",17.3654
"LINC01897",0.4365
"SNORD113-5",0
"MIR4472-2",0
"ZNF433-AS1",0.2651
"LARS1",9.712
"LINC01235",1.4068
"ADAM24P",0
"C12orf73",0.9516
"LINC00052",0
"DIP2A-IT1",0.0688
"PTCD2P2",0
"EDDM3CP",0
"VDAC3P1",0.1386
"DNAJA2",8.6905
"SMIM10",14.3094
"RNU6-800P",0
"RN7SL106P",0
"FMOD",3.1243
"DNM1P35",0.2588
"LINC01078",0
"TRMT11",0.9529
"CABP4",4.0077
"EEF1A2",0.4406
"TMEM218",1.1461
"RNA5SP325",0
"FAM222A",0.4433
"KCNJ9",0.0071
"C5orf66-AS2",0
"CELSR2",0.5535
"FAM230C",0.015
"IQCG",0.5992
"LINC01208",0
"HNRNPA1P70",0
"NPC1L1",0.028
"STAT1",8.4499
"DEFB115",0
"PRR13",26.0252
"CHKB-DT",0.051
"CDHR3",2.6149
"CEP44",1.6896
"ITPK1",1.5767
"MTND5P28",0.0185
"MIR4746",0
"LINC02394",0
"ZNF490",0.473
"FMO5",0.0689
"UBE2V1P3",0
"DKK1",1.3222
"RN7SL775P",0.2631
"KRTAP29-1",0
"SNX4",24.8079
"ERVK9-11",1.1305
"MARK2P15",0
"TMPRSS9",0.3371
"MACROH2A1",11.9662
"PAXBP1P1",0
"PCDHGC3",5.1527
"SPATA31E2P",0
"RCC2-AS1",0
"ZNF696",1.6376
"LINC01181",0
"IGHV3-54",0
"SNORD2",0
"RNU1-114P",0
"LINC02120",0
"MSH5-SAPCD1",0.121
"TMEM51",2.6964
"RNU6-1169P",0
"RPSAP10",0
"SLC34A2",0.0063
"KMT2C",4.8382
"RSAD2",2.1698
"SLC1A6",0.0039
"PGK1",46.7921
"CAPS2-AS1",0
"ALDH7A1P4",0
"DUXAP11",0
"VIT",14.787
"SAPCD2P3",0
"TMEM141",2.7972
"SHISA3",0.0149
"OR4V1P",0
"RSRP1",3.7629
"UBE2SP1",1.8056
"ATP5MC1P7",0.1473
"KIAA0087",0
"THEM6",8.564
"TCHH",0.0042
"TRAF7",10.6654
"IGKV2D-40",0
"RNA5SP35",0
"ARHGEF2",6.8085
"SNORD116-8",0
"NOMO2",3.9855
"PPP1R9A",0.0264
"RNU6-243P",0
"GNB1L",1.0119
"C2CD4D-AS1",0.0582
"LINC02343",0
"ADPRHL1",0.6496
"RN7SL222P",0
"PAXIP1-AS1",5.9161
"IGKV1-39",0
"TTI1",10.5905
"TAS2R62P",0
"DPP10-AS3",0
"EML4",14.7825
"LINC02538",0
"HNRNPA1P36",0.1543
"LAT2",0.6612
"CKS1BP6",0
"RN7SL670P",0.1002
"ZNF32",15.3264
"HMGB3P9",0
"MT-TH",0.427
"IBTK",2.0065
"OBI1",0.7764
"WHRN",3.328
"LINC02011",0.0077
"PPP2R5D",62.0815
"SNX27",3.8274
"RNU6-190P",0
"LINC02466",0.132
"SARNP",0.3557
"AKR7A2",18.9911
"ZBTB7C",3.6174
"PCDH9",1.6177
"TRAV38-2DV8",0
"LINC01874",0
"LRIG1",0.9385
"ARL13A",0.0576
"MTCO1P52",0
"RN7SL170P",0.0999
"HSD17B7P2",0.1565
"DGCR5",0.1108
"LINC01280",0
"TOP1MT",2.2414
"RPL35",455.2039
"MIR6762",0
"USP9YP13",0
"KRTAP5-4",0.0249
"GFRA3",0.0289
"MIR3179-2",0
"MYOF",8.4741
"RN7SL597P",0
"CAP2",0.0162
"LRRC37A4P",1.0667
"RNU6-177P",0
"RNU6-1215P",0
"ACTBP2",3.9354
"HMGN1P28",0.0809
"NME6",1.1433
"OR10AF1P",0
"RNF41",9.2665
"CD300LG",0.0062
"NDUFA2",41.5409
"MIR4310",0
"DIAPH3-AS2",0.4817
"DUSP21",0
"KCNK4",0
"ABHD17AP6",0.3104
"NSG1",0.0406
"ASAH1",35.5758
"RNU4-11P",0
"ZNF37CP",0
"TMEM127",7.936
"RNU6ATAC23P",0
"PSMC1P8",0
"MIR520B",0
"RNA5SP498",0
"IGLV3-10",0
"RNU6-643P",0
"LINC01998",0
"CEACAMP4",0.07
"RNU6-11P",0
"RPL7P56",0.1644
"EVL",5.5785
"PDCD5P2",0.9443
"POLA1",7.3238
"SRP68",17.656
"RPL15P20",1.6259
"AGXT",0
"NACAP6",0
"PTMAP1",2.9794
"RBMX2P1",0
"ZBTB37",0.5177
"MYH2",0.0089
"SHC2",1.3104
"MAGEB1",10.0703
"CRYBG1",1.7989
"OFD1P15Y",0
"ARHGAP42",0.4031
"KRT8P1",0.0244
"MIR548AP",0
"LAMA5",7.795
"MIR509-3",0
"TAPT1-AS1",0.1706
"RPL39P29",0.563
"RN7SL387P",0.1079
"SMIM23",0
"CPEB1-AS1",0.0059
"ZIM3",0
"POLR3DP1",0.0251
"LINC02234",0
"CPT2",1.5247
"MYT1",0.0517
"ZNF480",0.7737
"SERPINI2",0.0104
"ASTN2",0.3092
"HMGN2P23",0.2191
"LATS2-AS1",3.3099
"MSRB1",9.7799
"RFPL4A",0
"ZNF442",3.0409
"RPS26P28",1.1006
"MRPL3P1",0.5419
"RN7SL564P",0
"RPL30P3",0.0885
"CHD8",4.7593
"COPS6",39.6755
"ANP32BP1",1.7264
"PCAT18",0.0227
"METTL14-DT",0
"MAPKAP1",9.8034
"KIF12",0.0099
"SNORD36B",0
"PAX9",0.0098
"SIK1",0.2291
"LINC01729",0
"RN7SL105P",0
"SPRYD7P1",0
"ST13P19",0.0524
"TYMSP2",0
"MPZL3",0.1782
"LINC01550",0.2971
"YIPF5",20.5546
"IGHV3OR16-7",0
"SLC38A5",0.3156
"UBXN7-AS1",0.3053
"RN7SKP42",0
"ACTB",1136.6042
"TUBGCP3",2.4363
"KRCC1",10.4204
"MYBPC1",0.004
"CSPG5",3.3471
"PHBP21",0.6444
"RPA3",8.9974
"RN7SL675P",0
"RPSAP11",0.3344
"MIR3155A",0
"TIMM23B-AGAP6",0.0829
"MIR4487",0
"LINC02168",0
"A1BG",0.1324
"EIF1AY",0.0217
"NCAPH2",9.8209
"TGS1",3.7542
"COL6A2",162.6959
"P2RY10BP",0
"RN7SL15P",0
"TYK2",22.159
"NPM1P17",0
"OSBP2",0.0967
"CT47A5",0
"MIR125B1",0
"MIR1270",0.355
"TUBBP6",0.6193
"EIF2S3",87.4123
"HOXB13",0.017
"RHPN1",0.2173
"ABHD14A",1.5239
"RNF135",5.5387
"SEPTIN14P2",0
"CNOT6",6.6656
"RN7SL475P",0
"ZHX1",10.3017
"MRGPRX10P",0
"STAG1",2.9628
"MIR181B1",2.9463
"SLC25A29",1.5263
"DGUOK-AS1",3.3039
"RN7SKP185",0
"C10orf53",0.0137
"RNU11-6P",0
"MYO5A",2.2753
"MIR329-2",0
"SLC51A",0.4509
"LINC02501",0
"CCDC74B",2.8694
"LINC02712",0.2929
"IGHVII-33-1",0
"STXBP2",0.1512
"PIGP",5.3623
"LINC01493",0.0413
"TARM1",0.0923
"NCALD",0.2565
"POLD2",54.0615
"TFPI2",0.166
"OR8G3P",0.032
"IGHD3-22",0
"NUDT19",20.2277
"KRT16P3",0.0125
"MKI67P1",0.1211
"MRGPRX4",0
"FAM201B",0
"OR14J1",0
"TRIM47",9.2083
"KRT43P",0
"SNRPD2",29.4994
"RN7SKP105",4.5039
"MIR4524B",0
"CRB2",0.0186
"WBP1LP2",0.2492
"COPG1",29.1365
"ZBTB26",1.2051
"ASAP3",11.6008
"DUSP7",16.7136
"AP4E1",5.1287
"MROH5",0.0124
"CPA4",0.0149
"BIRC8",0
"BTF3P9",3.0191
"DLX5",56.7643
"RPL7P21",0.5568
"LINC02282",0
"DLGAP2",0.0082
"RPL17-C18orf32",0.0391
"ATP6V0C",13.0038
"NRIP2",0.6832
"CASC19",0
"OR6A2",0
"TMEM196",0
"REG4",0.0169
"PHLDA2",6.8798
"SEPTIN14P4",0
"VAC14",3.5173
"RNU6-537P",0
"LINC01875",0
"RPL38P4",0
"GPR173",2.468
"NOS1AP",0.0948
"HNRNPA0",16.6357
"NOL10",8.4212
"CKAP4",239.2409
"IGKV3-15",0.0667
"OR4K1",0
"ALMS1-IT1",0.9509
"TUBB1P1",0
"CAMK2N2",2.293
"BLVRA",27.861
"ARSJ",0.9852
"RNU6-1252P",0
"OSER1-DT",1.3747
"BDKRB2",1.4548
"SELENOKP2",0.1019
"MIR2052HG",0.0101
"XKRYP5",0
"FAM122B",4.101
"OR56B4",0
"NBPF10",0.215
"OR5E1P",0
"PLSCR5",0
"SERPINA13P",0
"STOML1",0.645
"APOBEC3B",3.6828
"LINC01656",0
"ST13P4",0.3504
"TMEM199",0.5995
"PLK2",14.5831
"SLC16A14",0.1489
"MEGF6",0.2637
"MIR517B",0
"TUBA3D",0.1106
"SECISBP2",2.0597
"SCRN2",4.3666
"SCML2P1",0
"RNA5SP352",0
"GHRHR",0.0962
"PCDHGC4",0.0652
"AGAP3",3.0392
"TMEM270",0
"BNIP3P4",0
"RPS26P31",0.6773
"PTPRD-AS2",0
"C15orf56",0
"SNORD23",0
"LINC01494",0
"SNORA41B",0
"IFNL2",0
"RNU6-508P",0
"OR1M1",0
"OR5AU1",0
"MPC1",25.4607
"OR8K1",0
"ASS1P4",0
"PPT2",29.4627
"OR2A1",0
"RIT2",0
"FER1L4",0.1202
"DCHS2",0.0072
"DUXAP2",0
"EVI5",8.0599
"TPM4P1",0
"WARS1",7.1502
"LINC01939",0
"MIR5194",0
"PPP4C",30.8529
"PAK4",8.0251
"RHAG",0
"AVPR2",0.0264
"ACSL3-AS1",0.2195
"SERPINB10",0
"SYCP1",0
"GUCY2F",0
"NOTCH2",5.5317
"SNX22",2.2479
"ELOCP24",0
