"","x"
"RBM22P13",0
"CAPRIN1",27.5095
"SCN1B",1.1081
"MTCO3P21",0
"ODCP",0.1962
"RNU6-729P",0
"IGHV1-14",0.043
"MKKS",2.5156
"ACOT9",6.6653
"IGHVII-78-1",0
"VN1R66P",0
"ADAT2",1.0859
"TUBBP2",3.0037
"MIR4753",0.125
"RNA5S15",0
"RNA5SP331",0
"RPL17P12",0
"SPTA1",0.029
"NTN3",0.5485
"C2orf15",0.089
"LRCH1",2.2617
"ARHGAP35",5.564
"SOCS1",5.022
"SNORD115-12",0
"FBXO16",0.9141
"MTAPP1",0.0127
"CHCHD2",133.0599
"RNU7-7P",0
"LINC01558",0.087
"EPG5",2.6522
"RNU7-127P",0
"H4-16",0.169
"RN7SL646P",0
"RNA5SP382",0
"OGFOD3",6.4752
"CDIP1",5.683
"GOLGA8K",0.0193
"RANGRF",3.0261
"RNU6-591P",0
"PTMAP2",15.9897
"LINC01529",0.0042
"KRT10",21.6081
"PRKCQ-AS1",0.0293
"CSAG1",0.038
"DOCK10",3.7287
"DEFB112",0
"LINC00239",0.1136
"OAF",12.5758
"C1orf220",0.258
"ZNF665",0.2415
"LINC02468",0
"XAGE1B",0
"SNORD36A",0
"RNU6-709P",0
"GYG1P3",0.0417
"SMAD2",4.1251
"SLC22A9",0.0176
"LYZL6",0.0092
"TINAGL1",0.886
"RFX4",0.0138
"SNORD114-12",0.1383
"IMPACT",11.0619
"AGGF1P4",0
"TNFRSF13B",0.0234
"RN7SL28P",0
"RNU6-584P",1.092
"KCNQ3",0.158
"OR2B7P",0.0111
"DUSP18",1.126
"PCBP4",4.6411
"LINC02024",0
"SPIN3",0.8404
"FBXO8",6.1101
"HBM",0.068
"PEPD",5.3281
"FAM13C",0.2074
"HNRNPA3P7",0.074
"SYNPO2L",0.0302
"RN7SKP111",0.0383
"PABPC1P1",1.6852
"DCXR-DT",0.1024
"LCE3C",0
"SEC11C",0.391
"GCNT1P5",0
"ROBO2P1",0.1801
"DSPP",0.0095
"ROPN1L",0.0571
"EXOC5P1",0.1528
"SLC35A4",19.6035
"ALMS1",1.4025
"LINC01066",0
"ST13P18",0.9394
"FAM13A-AS1",0.6073
"PSMD3",25.7601
"RPL9P32",1.439
"KCNMB4",0.3406
"MIR4635",5.5154
"RAB18",11.8363
"TRIM11",1.8091
"BLZF1",7.3462
"IGLV2-18",0.0277
"PKN3",1.8812
"POLG2",2.9579
"MIR100HG",4.0625
"HIGD1AP5",0
"CTSLP1",0
"INPP1",7.0385
"TCF23",0.241
"YTHDF2",17.3989
"CNPY4",8.9323
"MIR4648",0
"SMTN",13.4211
"PCDHB13",0.2747
"PDHA1P1",0.0582
"ARSL",0.3244
"TRAJ27",0.1758
"RIF1",4.0752
"ELOVL6",2.0828
"ENPP3",0.0668
"TAF1C",3.0898
"SNORD55",0
"MIR6780B",0.1313
"ANKRD65",1.0594
"RPS14P4",0.273
"DBX2",0.0555
"AFAP1L1",4.2763
"ZNF444P1",0.0348
"HNRNPA3",35.1002
"MTND1P19",0
"DCUN1D5",17.3555
"NDUFA4",17.6532
"BRD4",14.8489
"MRPL49P2",0.0223
"SNAPC4",3.1889
"CPDP1",0
"VMP1",27.6697
"PAN2",5.5786
"SFI1",0.8249
"H3P25",0.4585
"RPE65",0.004
"UTP23",4.9106
"GEMIN7",2.7629
"TLX3",0
"MIR6892",0
"MRPL57P1",0
"KRT17P7",0.004
"CALM2",42.089
"SIX3",0.1604
"RN7SL430P",0.0429
"F7",0.1093
"SPAG5-AS1",0.7601
"RNU6-1120P",0.0961
"PIP4K2C",11.3114
"MIR205HG",0
"SPACA6",0.9982
"MIR596",0
"TMEM217",0.2994
"RAPH1",1.42
"RNU6-1195P",0
"RPL5P2",0
"NBPF6",0.1514
"CRPPA",0.3141
"CCDC81",0.0845
"LEFTY1",0.0055
"C1orf194",0.042
"OR13G1",0
"HERC2P8",0
"SLC32A1",0
"EEF1A1P29",2.3569
"PPARA",2.7068
"SNX9",11.6292
"IGLC1",0
"CXCR1",0.1793
"CYP4A22-AS1",0.4168
"GPR150",0.0502
"CLDN25",0
"MIR4474",0
"RNU6-551P",0
"OR6M2P",0
"TMEM154",0.3044
"LINC01267",0
"BRDTP1",0
"RABAC1",64.1034
"ELFN2",0.0437
"TAS2R1",0.006
"OR4C13",0
"FLNC",26.3224
"HNRNPA1P46",0.0111
"IGKV2OR2-7",0
"ATOX1",5.2574
"XKRYP6",0
"DEPTOR",4.3365
"MMP28",1.6407
"RNU6-1127P",0.097
"SUCLG1",10.1855
"RNU6-754P",0
"SNORD115-13",0
"PLA2G4D",0.1292
"BRD7P4",0.075
"FGF20",0
"COMMD7",5.0386
"RNU6-126P",0.5036
"CCDC181",0.0786
"NUP50-DT",1.6962
"PKIG",43.3715
"LINC01456",0
"F10",0.3787
"RN7SL673P",0
"MIR3138",1.0121
"ISCUP1",0
"TRIM2",4.5508
"SNORA15B-1",0.0768
"DKKL1",0.2911
"IFI44L",1.6737
"CCIN",0.0428
"CRYM-AS1",0.1237
"MEIG1",0.0295
"ASNSP3",0.0238
"MGAT3-AS1",0.0208
"RFX3-AS1",0.0996
"TNFRSF6B",0
"KRBA1",1.7145
"OPN1MW",0
"RN7SKP189",0
"RMI1",4.949
"SAP25",0.0822
"STAG3L3",1.3267
"ATP5PDP3",0.0213
"HOOK1",0.0353
"ZBTB7B",9.5979
"OSGEPL1-AS1",0.3981
"MIR548XHG",0
"MFSD1",11.3571
"LINC01731",0.1482
"RPS29",30.0379
"CHI3L1",2.8036
"BDKRB2",1.4034
"SLC36A1",2.867
"MRPL43",6.951
"FGFR1",72.2154
"ZWILCH",3.6499
"KIF13A",4.4839
"MIR6769B",0
"H2AC7",0.2904
"DDX1",36.4466
"RNA5SP517",0
"OR6A2",0
"ZNF426-DT",1.6431
"MARK3P1",0.0161
"ANAPC15",2.2418
"RNU6-282P",1.1079
"CPED1",3.319
"ZNF287",1.9201
"MRPL17",22.672
"KATNBL1",2.9742
"MIR642A",0
"FAXDC2",1.7396
"RNU4-91P",0
"CMPK1",27.8761
"RNU6-269P",0
"GLDC",0.1092
"NDUFS2",22.9635
"GSTA5",0
"RN7SL177P",0.0347
"NARS2",4.5899
"TRIM37",2.9408
"DPYSL4",2.9627
"SLC30A5",13.6315
"PARP8",2.3501
"MYO5C",0.22
"SMCO4P1",0.0586
"MIR2117HG",0.1025
"TRIM65",6.8126
"RNU6-478P",0
"LINC01415",0.0125
"IGHV3-37",0
"RGS22",0.4255
"SNORD48",0.3242
"IGHJ2",0.399
"KATNBL1P1",0
"TES",5.1871
"RN7SL313P",0.1801
"ZNF516",0.7348
"ZNF530",0.3514
"CKAP2LP1",0
"STIL",2.0162
"MIR4497",0.1166
"LINC00454",0
"LINC01661",0
"DENND4C",2.235
"SMPD1",32.3564
"MROCKI",1.0619
"FMNL2",9.9939
"MIR512-2",0
"AKR1B1P7",0.0656
"TLE5",35.37
"ST13P5",1.3458
"PDCD11",5.1084
"UGT1A10",0
"RNU6-46P",0.097
"PTCH2",1.0457
"WBP1LP10",0
"RHOXF2",0.0159
"RPL7P2",0
"RETREG3",13.548
"MOG",0
"RAMAC",4.1682
"BOLA2-SMG1P6",1.2625
"EZH2P1",0.0357
"SNORD58C",0
"RN7SL279P",0.0365
"RPS27AP1",3.1277
"TRAV21",0.0605
"FAM83G",1.1157
"AK9",0.1592
"LINC02106",0
"STBD1",1.1618
"HMGN2P4",1.1708
"P3H2",8.6585
"GOLGA2",20.2001
"OTUD6B",1.5521
"DUTP1",0.0662
"CDY10P",0
"BRWD1P2",0.061
"RNU1-45P",0
"PACSIN1",0.1057
"RPL10P1",1.9814
"TTLL4",4.1335
"TRIM51HP",0
"FDXR",1.4614
"NARS1P2",0.0211
"OPN1SW",3.0574
"AKIRIN2P1",0.0295
"POSTN",117.616
"ZNF670",0.6139
"TLDC2",0.2804
"SPRR2B",0
"PIP5K1C",9.8597
"H2BC9",0.354
"LINC02576",0.0549
"SLC22A5",1.1422
"DNM1L",4.5987
"BPIFA3",0.0042
"STUM",0.0799
"XRCC6P1",0.2069
"TMEM177",2.5094
"TXNDC17",3.0185
"FIG4",1.6694
"SRPK2",7.1496
"CCNL2P1",0
"WDR82P1",0.0773
"ZDHHC8",10.582
"H4C3",0.6439
"MGA",2.7606
"RNA5SP281",0
"MIR651",0
"SOWAHD",0.3476
"PTPRCAP",0
"VTN",0.1539
"FAM200A",2.5888
"RNU7-120P",0
"NAA20",17.6223
"RPL5P29",0.557
"LINC00395",0.0155
"N4BP2L1",0.4231
"MRPS21P7",0.0436
"UPF3B",6.0253
"RNU6-379P",0.6983
"RNY4P20",0
"NCLN",34.9966
"RNF125",0.7668
"RCOR3",2.168
"MIR4284",0.5123
"MON2",4.3948
"SATB2",7.4167
"KCNH6",0.0271
"SMIM19",5.5631
"RPF2P1",0.1031
"PGAM5P1",0
"HMGN5",2.396
"RPS29P7",0.3033
"TERB2",0.007
"MINK1",9.6324
"ZDHHC20P2",0.0242
"HEPHL1",0.0485
"ADAMTSL4",5.2533
"KRT15",0.0103
"MIR6826",0.1059
"RPS26P48",0
"ATP6V1G2-DDX39B",0.0131
"ATP6V0D2",0.3136
"TMEM130",0.0712
"UGT2B29P",0
"VN1R8P",0
"UBE2D3",23.7148
"POLR3F",2.8876
"PIGC",10.5172
"SNRK-AS1",0.0138
"SVIL-AS1",4.59
"KCNIP3",1.2088
"MBIP",4.6696
"NCKAP5-AS2",0.064
"RN7SL371P",0
"HBG2",0.0231
"MTCO3P43",0.1884
"CCDC90B",3.866
"SLIT2-IT1",0.069
"ZFP64P1",0.0355
"ERI3-IT1",0.4693
"UBL4B",0.0491
"ZDHHC20P4",0.0824
"CXorf51B",0
"RNU6-157P",0
"PXN",7.3419
"PRYP6",0
"MIR25",4.5696
"MID1",4.7379
"SNORD115-9",0
"CXCL10",1.1733
"SNX11",4.0565
"ABCB5",0.009
"BNIPL",0.9937
"COL4A2",56.1444
"TANK",5.2587
"ACTG1P19",0.3254
"ZNF326",1.9608
"NXPH2",0.2071
"BIN2",0.8537
"DHRS7",14.1847
"OR4A50P",0
"PPHLN1",3.3628
"MIEF2",1.8088
"DNAJC5",10.6392
"H3P27",0
"MIR3649",0
"ABI3",1.9008
"NLGN1",0.0082
"RNU4-70P",0
"SNX31",0.0066
"WDR17",0.0199
"TRGJP1",0
"OR7E37P",0.0231
"RN7SL152P",0.0348
"CGA",0.0091
"TSPOAP1-AS1",0.6799
"GOT2P5",0
"FAM187B2P",0.0146
"SEPTIN7P7",0.1435
"SP8",0.0028
"AK3P3",0.6562
"BCORP1",0
"MARCO",0.2046
"RNY4P29",0
"HNRNPA1P15",0.1621
"SVBP",3.7272
"LCMT2",1.1885
"RPL4P4",32.6013
"SPAG4",2.5519
"RNU6-897P",0.1976
"ZNRF2P2",0.4211
"CDKN1B",7.7355
"LINC01088",0.1039
"VN1R65P",0
"DRD3",0.0049
"HLA-DPB1",48.0464
"ZNF768",13.5407
"STATH",0
"RTP4",0.5007
"RNF212B",0.0403
"DIO2",2.633
"LINC00363",0
"RN7SL453P",0
"LRRC3B",0.0063
"OR10A5",0
"ENTR1P1",0.1534
"GYPA",0.0059
"RXYLT1",2.8249
"THTPA",3.0148
"ATP10B",0.0037
"SPATA41",0.0644
"BIN2P2",0
"BCAR1P2",0
"SEPTIN14P1",0
"RPL10P11",0
"HAPLN2",0.1065
"CCL23",0.0281
"PLAAT2",0.028
"GLDN",4.1793
"RPS24P7",0.2109
"ANXA13",0.0382
"SNX18P24",0
"MTMR2",11.0524
"VTI1A",0.9316
"RN7SL569P",0.072
"TACO1",5.6778
"MIR921",0
"LINC00552",0.0322
"IGHV2-70",0.058
"PPIAP5",0
"IGHV3-42",0
"ADIRF-AS1",0.9873
"ZNF602P",0.1572
"RPL7P28",0.0421
"RNA5SP467",0.7913
"CAMK2G",3.1582
"RNA5SP141",0.1729
"SLC35E4",2.2977
"SNORD114-7",0.6737
"FAM90A27P",0
"SHD",0.0074
"MIR4509-2",0
"NUAK1",5.4373
"ANXA2",74.4574
"RNU6-341P",1.1887
"ZWINT",5.8502
"OXSR1",6.8923
"RNA5SP455",0
"FTLP8",0.0777
"LINC02156",0
"RNU6-516P",4.8879
"OAS3",4.0675
"RPL12P9",0.0425
"NAALADL1",1.6008
"BCAR3",2.6975
"USP17L25",0
"CBLN4",0.8028
"RNU6-757P",1.6599
"DENND4B",6.6864
"ADAM2",0
"LINC02514",0
"LINC00421",0.0098
"TBX5",0.2092
"KRT18P37",0.0243
"ZNF518A",1.2097
"FSTL5",0
"THOC5",4.2785
"MUC3A",0.0337
"LINC01393",0.034
"SNORD115-10",0
"DNM1P46",0.1851
"ZNF677",0.8823
"ZNF521",14.2302
"LINC01501",0
"RPL9P2",0.469
"ALG9",1.2675
"FAM27E3",0.7099
"BTF3P9",1.6863
"SNORD11B",0.3458
"SMOC2",25.6294
"RN7SL390P",0.1096
"FAM138D",0
"GJD3",0.0703
"FUNDC1",12.7695
"PPIE",4.7842
"RPL21",135.7325
"SERPINB13",0
"FAM30A",0.0094
"RN7SL509P",0
"MFNG",1.1629
"SPATA5",1.4529
"CNTRL",1.2195
"PWWP2B",5.6626
"MSNP1",1.3956
"DHX33",6.8443
"SARM1",0.5859
"B3GALT2",0.0887
"GNB1",51.9278
"SIRPD",0.0265
"FBXO3",2.3681
"WDR7",0.5182
"TRAPPC2P3",0
"ARID1B",5.3472
"HLA-W",0.2287
"CCL25",0.1888
"MRPL50P2",0.043
"MIR6777",0
"RPS3AP29",0.0944
"BRWD1P3",0
"LINC02578",0.0405
"SETP12",0.1289
"RNU6-205P",0
"OGFOD1P1",0.0261
"ASIC3",0.8721
"C1orf127",0.0552
"ARL2-SNX15",0.0347
"ATP2B1-AS1",0.6055
"NMNAT2",0.1376
"QTRT2",1.395
"SCARNA6",0.7047
"PTGDS",8.4285
"GNPTAB",3.3743
"VPS37C",4.8911
"RNU4-26P",0.097
"MTCO1P27",0
"SLC5A12",0.0605
"RN7SL606P",0.1062
"OCLNP1",0.0153
"LINC00463",0.009
"OR4A12P",0
"RPL7P11",0.2207
"RMST",0
"TMPRSS15",0.0025
"RN7SL717P",0.0349
"GALP",0.0111
"KLHL6",0.3709
"RPL17P17",0.0373
"CLK3",2.584
"RPL23AP40",0.0266
"H2BP6",0
"MTCO3P17",0
"LY6G6F",0
"MIR4661",0
"OR11H1",0
"NDUFA4L2",254.7201
"RN7SL850P",0.2496
"RNU6-856P",0.3176
"LINC02665",0
"RNA5SP324",0
"EPB41L4A-DT",0.1784
"LINC01771",0.0549
"LINC01583",8.9644
"EFS",26.293
"MIR3134",0
"CCR5",0.9097
"RNU6-837P",0
"IQCJ-SCHIP1-AS1",0.035
"SCN1A",0.0279
"LAMTOR3P1",0
"LINC00458",0
"NGF-AS1",0.2981
"HMGB1P27",0.0688
"PLA2G10",0.0465
"RAP2B",7.2095
"TCF20",4.4518
"PPIAP75",0.0214
"IFT46",5.3068
"ME1",28.8731
"VDAC2",21.5852
"ZFP37",1.187
"KIF22",8.4495
"NPAP1",0.0579
"ILVBL",21.6021
"LINC02279",0.7601
"MAT2B",8.204
"ARAFP2",0
"MIR4285",0
"RNU6-1084P",0
"NF1",3.0421
"VWA5B1",0.0195
"FGD4",0.3592
"LHX1",0
"ASB14",0.2985
"LINC01514",0.0078
"AMER2",0
"VWA7",0.1169
"AGT",19.2542
"LINC02697",0.354
"FOXL1",0.28
"RN7SL204P",0.0792
"DPP10-AS2",0
"WDR44",3.375
"ENPEP",6.8
"WDR1",23.5757
"TRPV3",0.1623
"MAGEA3",0.0058
"TRAV4",0.0263
"EPB41L2",19.1307
"OR5T2",0
"GOLGA6L7",0.0196
"GOLGA6L11P",0
"RNU6-1223P",0.4988
"RELB",2.3278
"BLOC1S1",8.8457
"PSMB10",3.6503
"GLYATL1P1",0.0194
"SPATA13-AS1",0.0719
"MTF2",3.5675
"DM1-AS",0.4445
"SCUBE2",0.4457
"IQCB1",5.5495
"CLEC2D",0.9976
"HSPD1P11",0.3718
"CCDC103",0
"ZC3HAV1L",11.5519
"LINC02397",0.0264
"GPAT4",16.8688
"MAGEA6",0.0056
"ADH6",0.0424
"MT1DP",0
"ZNF763",0.4704
"MTND3P6",0
"RNU2-13P",0
"RNU6-908P",0
"RNA5SP41",0
"DVL2",6.5232
"RNY1P6",0
"SNORA41",0
"NCOR1",7.4419
"SNORD114-26",0
"SLC25A15P1",0
"IPO7",26.3602
"SARAF",23.6526
"C9orf57",0
"C9orf72",1.0354
"FAM156B",0.2724
"TRAJ4",0
"INTS5",7.7562
"TTC39B",1.0087
"GFI1",0.1006
"GABRA1",0.0094
"PRR20G",0.0173
"AIG1P1",0.0701
"LINC01929",1.1225
"LINC00351",0
"NMNAT1P5",0
"RNU1-114P",0
"NKX1-1",0
"SNORA7B",0.5971
"DYDC2",0.0421
"KCNS1",2.9125
"ARHGAP4",1.5636
"SNORA10B",0
"DCUN1D1",3.7565
"C10orf90",0.0158
"MS4A10",0.0226
"SEC31B",0.5175
"RGL1",6.1913
"NT5C3B",17.6286
"NATP",0
"RNU6-1269P",0
"SPC25",4.3109
"WDR70",3.3087
"BOC",1.2895
"GPATCH2",1.1369
"RNU7-172P",0
"C1orf100",0.0631
"CIP2A",1.2801
"KAT6B",1.7621
"NFKBIB",3.6247
"GUCA2A",0
"ZNF436",6.5666
"SCARNA4",0.3619
"MYL6BP1",0
"DNASE1",0.9983
"HNRNPUL2-BSCL2",0.5238
"RNU6-896P",0
"GTF2IP4",2.0582
"TFAP2E",0.2654
"PLPP3",5.8328
"SMC5-AS1",0.6848
"LINC02783",0.0133
"RNU6-284P",0
"GOLGA2P8",0.3063
"IGKV2D-38",0
"DPEP1",0.1061
"AFG3L2P1",0.1176
"RPL39P",0
"TRAJ14",0
"PCMTD2",9.6685
"CUL9",2.2373
"SLC22A7",0.0206
"IGHD5-5",0
"FUS",29.9888
"TRO",1.1323
"FNDC3B",24.3416
"SCOC-AS1",0.1593
"SNORD16",0
"MIR6072",0
"SYDE2",1.2737
"GAPDHP53",0
"MFSD14B",17.5406
"TMEM260",1.2395
"LINC02677",0.1579
"COX6CP4",0
"NPPC",0.0291
"LINC01764",0
"LINC01193",0
"SPRY4-AS1",0.0458
"SNORD63",3.5089
"NEK4P2",0.0103
"CT45A1",0
"CD320",49.8757
"KRTAP2-4",0
"DDX17",47.3853
"BLACAT1",0.1178
"RNU6-1041P",0
"PCTP",2.8229
"LINC01841",0.1736
"LTBP3",9.527
"LUM",1132.2628
"H3Y1",0
"SBK3",0
"SFT2D1",7.3763
"LINC02184",0
"TRAJ39",0.1647
"DDX11L1",0.006
"MIR2355",0.2385
"ABCE1",13.8566
"MIR646HG",0.0343
"LYPLA2P2",0.2302
"LINC01346",0
"LINC00430",0
"ACTN4",45.2721
"SPAG9",7.6703
"SNORD58A",0
"LILRB5",0.4583
"FAM90A24P",0
"RNU6-774P",0
"USP50",0.087
"C10orf67",0.0372
"CHST14",16.7602
"PNRC2P1",0.3705
"NKX2-2",0.124
"LINC00561",0.0227
"BCAM",3.8263
"GRIK1",0.132
"PTGR1",4.0193
"RPS12P26",1.4147
"RN7SL455P",0
"MIR4757",0
"MED28P7",0.2545
"PPIAP71",0.0842
"NME3",17.4962
"RNA5SP162",0
"PYGL",28.606
"KCTD16",0.0102
"KHDC4",9.1334
"BROX",5.0413
"CAPG",13.315
"RPL12P13",0.5845
"MAPRE2",8.3246
"NCS1",10.3233
"USP35",1.6336
"MIR548AN",0
"OR6B1",0.0098
"COIL",7.6044
"CYP2C59P",0
"CMTM7",4.2952
"UFL1",12.1136
"KRTAP9-10P",0
"ADAMDEC1",0.0511
"NCOA4P4",0.0613
"RNF20",9.0261
"HNRNPA1P17",0.0112
"C9orf135",0.1217
"AGPAT2",25.2144
"FAS",7.0831
"RUNDC3A",0.0401
"RNU6-153P",0
"SRGNP1",0
"EIF5P2",0
"ZNF12",4.6162
"CD55",9.786
"MIR4768",0
"SLFN12",1.3318
"MT-CO2",2809.6632
"BNIP3P5",0.1042
"RN7SKP245",0
"ZNF83",3.7256
"OR51A1P",0
"AKR1B10P2",0
"RNA5SP379",0.2754
"C16orf54",0.4254
"RN7SKP284",0
"PTPRH",0.2555
"RNVU1-6",0.5693
"SBF2",2.5479
"HOXB1",0.0084
"UQCRHP4",0.0381
"PAIP1P1",0.3363
"LINC02720",0
"NDP",0.4698
"STIM2-AS1",0.3347
"WASH6P",0.6964
"MANEAL",0.0825
"BNIP3P10",0.1978
"MCM2",14.2789
"HMGN1P7",0
"RNY3P11",0
"UBE2L4",0.626
"UBP1",3.5162
"MIR215",0.0943
"USP17L29",0
"AIFM2",1.5455
"VPREB1",0.0137
"MIR421",0.8336
"SAE1",15.5828
"RN7SL505P",0.1062
"ZCCHC14",6.0168
"EEF1B2P6",4.3316
"RNU7-171P",0.1673
"CASC4P1",0.1186
"MIR542",0.1853
"PHC1P1",0.4745
"C8orf34",0.0623
"CBS",0.1865
"KRT8P30",0
"IER3IP1",22.6997
"RFPL1",0
"MIR23B",0.6417
"ZNF782",0.835
"PGGT1BP1",0.0203
"ZDHHC21",0.5987
"RAPGEF1",11.5344
"OR13C2",0
"TNFRSF10D",6.0785
"RNU6-749P",0
"PACSIN3",10.9058
"NIBAN2",49.5786
"OR2A15P",0
"VIL1",0.0285
"DHTKD1",3.538
"OR4K14",0
"BTRC",2.099
"ADCYAP1R1",0.2065
"HSD17B11",11.1198
"IGHV3-35",0
"THRAP3",31.2892
"ATAD1",5.5833
"CXorf58",0.0269
"CDH12P2",0
"ACTN2",0.0525
"CST9LP1",0
"MIR8071-2",0
"PCDHA10",0.0034
"RNA5SP291",0
"ST3GAL2",3.4389
"CCDC178",0.0139
"GAREM2",2.6342
"LINC01808",0
"MIR141",0
"PRM1",0
"TRIM29",1.0437
"IGKV2OR2-8",0
"BCL2L1-AS1",0.6103
"CD24P4",0.5123
"RN7SL89P",0
"GTF2B",6.7188
"MYL10",0
"VCAN-AS1",0.2484
"FOXN3-AS1",2.3503
"REV3L-IT1",0.1358
"LPAR4",1.0997
"HCAR3",0.1553
"SAXO1",0.0307
"TRBV5-1",0.1114
"MIR2909",0.4511
"GOLGA6D",0
"TEX10",4.3934
"TAC3",0
"RN7SL791P",0
"RN7SKP115",0
"PRDM1",1.194
"RPL3P9",1.9556
"TRADD",4.2435
"TMEM87B",5.801
"GJB5",0.0613
"IGHD2-21",0
"MOB4",5.6218
"SPTSSA",21.5442
"ALDH7A1P1",0.4263
"YBEY",3.9212
"LINC00841",0
"SPON2",1.589
"MIR3159",0
"MPHOSPH9",2.4063
"ACTG1P1",0.7811
"ECT2",6.303
"LINC02144",0
"RN7SKP45",0
"CALR",453.3518
"IGKV1D-8",0
"DVL3",18.965
"RNA5SP319",0.0872
"LRRC15",148.151
"ZNF587",2.542
"HIGD1AP13",0
"DCSTAMP",0.0299
"CBX3",28.0804
"CDKN2AIP",5.3999
"FXYD6P3",0
"SMARCD2",18.9676
"RPS5P7",0.0171
"CMKLR1",2.2626
"PRELID3BP2",0
"RNA5S9",2.3538
"GOLGA2P11",0
"RNF175",0.9287
"C12orf76",1.1342
"RN7SL475P",0
"MTND3P20",0.0558
"LINC02368",0.0063
"BET1L",27.2391
"RN7SL744P",0.1943
"CCT6A",38.0185
"CCNB1IP1P3",0.0125
"CDH10",0.6831
"HINT1P2",0
"SIN3B",6.3106
"RCOR2",21.692
"SHLD2P2",0.042
"SNORD115-4",0
"LINC00443",0.0355
"HOTAIRM1",2.6144
"PARP14",4.0874
"GRAMD4P2",0
"DENND11",4.9981
"SUGCT",0.7081
"CCK",0.7264
"CD247",0.2263
"RN7SL394P",0
"EEF1A1P25",3.4963
"ICA1",0.8421
"CHRNB2",0.0265
"SLC39A4",4.0957
"NPPA",0.1667
"TXLNG",5.3313
"HMGB1P12",0
"DLST",14.1728
"CT69",0.0479
"OR10B1P",0
"CCNL2",14.9253
"TRAPPC2P8",0
"RWDD2B",6.3223
"RNA5-8SP2",0
"INTS1",11.0795
"ETV7-AS1",0.1437
"RNA5SP69",0
"RPL31P28",0.3547
"RN7SL689P",2.7595
"OPRK1",0.0018
"MIR4765",0.4042
"EYA4",0.6108
"RNA5SP485",0
"RPS17P11",0
"CLCP2",0.0246
"RN7SL734P",0
"MIR188",0
"LINC02579",0.0054
"ARHGAP42P5",0
"IGLVIV-59",0
"TOX4",9.7905
"PTPRR",0.0121
"TPM3P4",0.0275
"RNF149",6.0817
"FCGR3B",0.5131
"PSMA5",9.9012
"DNTT",0
"ZNF257",0.0557
"MAGED4B",0.4572
"APOF",0.0121
"GPM6BP1",0
"MKRN3",0.0253
"EDNRB",1.1401
"DXO",5.5444
"RIOK3",18.7965
"OR1D2",0
"KAT2B",2.4288
"CUL4A",5.2339
"SMC6",3.6749
"PSAT1P1",0.1688
"LINC01069",0
"FGFBP3",0.3832
"CNOT10-AS1",0.089
"LCLAT1",2.0633
"KIAA1614-AS1",0.1945
"ZNF519",0.3181
"RNU6-1111P",0.2909
"NUP62",7.9789
"PRR23D1",0
"CELA2A",0.0273
"MIR582",0
"RPS2P45",0.0307
"RNU6-944P",0
"MIR448",0
"RPL7P30",0.0146
"RAB3IL1",10.9817
"MIR3125",0.399
"TVP23CP2",0.2498
"GAPDHP27",0.061
"RN7SL709P",0.1383
"H4C11",0.5006
"FAUP1",12.6546
"CCNJ",0.9604
"CGRRF1",2.0344
"MTCO3P40",0
"DDAH2",6.9693
"CLSTN1",38.0893
"CLDND1",7.3815
"ART4",0.004
"LINC00928",0
"FOXP3",0.196
"RNU6-931P",0
"FAM3B",0
"UMOD",0.003
"ATP13A4-AS1",0
"HK1",16.2917
"SLC22A23",1.6801
"SEC22B2P",0.4526
"GARS1P1",0
"DSCAM-IT1",0
"EIF5",20.8119
"MIR563",0.2626
"MIR509-3",0
"NXPE2P1",0
"MKRN5P",0.1414
"BNIP3P18",0
"CACNA2D2",0.2084
"RNU6-456P",0
"USP9YP26",0
"NTRK1",2.1482
"SOCS6",2.2867
"LINC01602",0.3394
"C5orf66-AS2",0.0296
"LINC01688",0
"KRT18P26",0.0243
"ABCC3",0.6831
"LINC00862",0.0118
"ENDOD1",7.8045
"SCNN1G",0.003
"ZNF112",0.8385
"MCEE",9.563
"MIR4305",0.6103
"CYP3A43",0.0275
"RNU6-440P",0
"PRR7-AS1",0.799
"SERPINA7",0
"MIR27B",2.0172
"RNA5SP421",0
"EEF1DP4",0.2122
"ASS1P6",0.0841
"ELOCP33",0.0328
"RNU6-13P",0.1939
"MYO1C",19.5624
"GLTP",20.0058
"MIR3918",0
"LINC00578",0
"NAA60",3.0043
"SEPSECS-AS1",0.2048
"DUTP6",0.6737
"ARL6IP5",31.9619
"SPRR2D",0
"RPL39P36",1.197
"ACSL3-AS1",0.058
"OR7E2P",0.1284
"SLC51B",1.225
"INGX",0.1331
"TM4SF4",0.0145
"ABCF1",22.0467
"RPSAP4",0.4556
"TXNP3",0.0345
"DEPDC4",0.2429
"PPP1R8",14.4371
"FKBP1BP1",0.0319
"TBC1D2",1.8094
"RNU6-1228P",0.1939
"IGLC7",0.0235
"DEFB109D",0
"EIF4A1P7",0.4762
"UNG",8.6082
"MIR519A1",0
"SAYSD1",5.462
"WNT5A",5.3325
"TMEM220",1.2214
"RPL15P3",23.8186
"THAP5",4.0694
"C12orf75",3.9409
"ZBTB14",2.591
"CDK5",4.0183
"STIM1",17.498
"ERLIN2",2.0378
"RNY1P10",0.0918
"C1orf229",0.0368
"PRKAR1AP1",0.0179
"GPC3",2.3994
"NF1P1",0
"LY6G6E",0.0094
"DNAH10OS",1.3585
"NSG1",0.0524
"RNU6-641P",0
"RPL31P56",0
"MRPL33",15.7333
