"","x"
"BHLHE40-AS1",0.3634
"DNAL4",13.1753
"CHCHD2P8",0.2366
"UBE4A",9.9758
"PGBD5",1.3972
"EDDM3DP",0.0406
"MKRN1",25.5512
"DPP9",6.4534
"KLHL12",29.3881
"IGKV7-3",0
"HNRNPA1P13",0.1098
"ZSCAN5B",0.1113
"SCAP",18.7714
"NTAN1",2.9582
"TMEM86B",0.2148
"SEC14L5",0.3266
"ZFAND1",25.9009
"DZIP1",2.2605
"GABBR1",4.727
"SLC5A1",0.1029
"DHTKD1",15.7537
"ACY3",0.4611
"SLC2A8",4.1965
"RNU6-699P",0.1603
"IFFO2",4.9032
"FGF3",0.0593
"SPATA42",1.0149
"LINC01028",0.0152
"TRPC6P",0.0801
"DRAIC",0.5316
"SHBG",0.3397
"LPAR4",8.0759
"SMOC1",1.033
"ELMSAN1",4.8847
"TTC31",4.3434
"IP6K1",15.1787
"RN7SKP218",0
"CAMK1G",2.5628
"RNU5E-4P",0.4407
"RNU6-500P",0
"RNU6-534P",0
"BAK1",15.199
"CAB39P1",0.3066
"RNF138P1",0.0969
"RNU6-1313P",0
"PCYT1B",1.1489
"SFTPA3P",0
"RNU6-659P",0.1695
"IL3",0
"C1QTNF9",0
"CDH15",33.1989
"PLEKHG1",2.9979
"RPL24P4",50.1258
"OR51B8P",0.0229
"KRTAP17-1",0.0453
"ACKR2",0.1934
"MCCC1-AS1",0.4609
"C15orf62",0.0818
"CT45A3",0
"KIRREL1-IT1",0.03
"TLK1",6.7333
"MATR3",1.7402
"RNU6-621P",0
"CFAP126",0
"IGLV2-5",0
"SCARNA11",0.2593
"C22orf31",0
"RNA5SP227",0
"UQCRC2P1",0.0265
"RNU11-5P",0.2733
"BEX1",26.1183
"PDCD6",6.3366
"RNU6-1232P",0.205
"LINC01931",0.0491
"IGHG2",0.0623
"H2ACP1",0
"CLCN7",7.3937
"NF1P9",0
"VPS35P1",0.0813
"RNA5SP524",0
"OR11H4",0.0326
"RPS6P23",0.0244
"TBC1D30",0.5932
"DGAT1",9.3121
"RNU6-936P",0
"CDY15P",0
"KRT81",0.4021
"GLRB",6.9673
"SETD7",7.0819
"BNC2",0.7214
"NCOA4P4",0.0284
"RNU6-1062P",0
"ZNF229",4.3618
"RN7SL853P",0
"PTAFR",0.4346
"FKBP1BP1",0.2712
"RNU6-499P",0
"KMT2D",7.7464
"PRR7",4.1488
"EIF5B",47.7906
"HSPE1-MOB4",0.832
"UGT2A3P7",0.024
"ARHGAP30",1.4761
"AHCYP8",0
"TAF1",8.9221
"LINC01506",0.067
"RNA5SP419",0
"EDDM3B",0.0197
"CYCSP6",0
"RNU6-629P",0.3423
"RN7SKP287",0
"RNU2-8P",0
"FRRS1",1.2671
"HIP1R",3.4083
"CRP",0.0175
"CFL1P3",0.1439
"CD24P1",0.1567
"AUNIP",2.643
"BACH1-IT2",0.1092
"BBS5",2.9873
"NACAP8",0.0367
"EIPR1-IT1",0.5647
"RNF11",25.1234
"OR5B15P",0.0195
"PRAMEF17",0.0447
"FSD1L",2.5792
"RN7SKP82",0.0791
"DUX4L7",0
"RNA5SP385",0.3205
"EDC3",9.0067
"EFHD2",23.9337
"EMX2OS",1.8221
"FAM230C",0
"POLR2L",57.0733
"ARIH2OS",1.0922
"RNU6-617P",0
"DDX43P3",0.2388
"H1-7",0.0136
"IGKV2OR2-1",0.058
"APOBEC3F",1.9033
"EGR1",38.0071
"LINC01680",0
"CISD3",4.9056
"RNU6-776P",0
"RPL10P17",0
"LINC02560",0.1152
"NMRK2",9.7806
"RNU6-1026P",0.1632
"LINC02572",0.3131
"RNVU1-2A",0.1068
"DSTNP2",2.6166
"ORMDL1",15.7903
"RNU6-709P",0
"APPL2",7.5109
"TMEM250",27.6336
"USP9YP8",0
"PCF11-AS1",0
"CTSB",35.6799
"MIR5582",0
"IGKV1-33",0
"DOCK8",0.2162
"LINC02280",0.0323
"TTR",0.0081
"MSH3",5.4997
"KLHL32",0.3292
"MCRIP1",18.8885
"RPEP3",0.0261
"RPL36AP29",0.3845
"CYP1B1-AS1",0.2817
"NAMPTP3",0
"RPL31P3",0
"MIR6839",0
"HNRNPA1P10",12.4252
"WDR11-AS1",0.2572
"ZNF200",1.6294
"RNU6-288P",0.1695
"BABAM2",7.0738
"OR5P3",0
"COG4",15.4381
"SIVA1",4.9316
"OR7E149P",0
"HAUS1P3",0.0533
"MIR4267",0
"BNIP3L",32.1529
"COX10-AS1",1.5975
"OR8A1",1.1846
"WWOX",3.2799
"MED15P9",0.0783
"OR1F1",0.0749
"RAB24",5.3445
"RN7SKP100",0.0621
"PMS2P7",0.0396
"KRTAP4-6",0
"OR5AU1",0
"AKR1D1",0.0855
"LINC01554",0.0855
"SPINK7",0.0456
"ANXA11",2.9842
"RN7SL782P",0
"HERC2P4",0.2304
"RNU6-574P",1.9772
"NDUFA10",8.9974
"ALG13-AS1",0.452
"LINC02038",0
"ASS1P7",0.0863
"SBDS",51.8514
"HORMAD1",0.0367
"FAF2",15.5098
"KIAA1614-AS1",0.0367
"MIR4636",0
"MIR5700",0
"RPIA",20.9403
"RNU6-1290P",0
"KIAA0556",2.5713
"FAAP24",1.6737
"GUSBP3",0.0272
"RGS22",0.7564
"CLECL1",0.0307
"PALD1",3.9517
"AKT1S1",7.956
"FAM204BP",0
"TSIX",0.0062
"WASF5P",0
"SLC25A6P2",0.3819
"RNU6-813P",0
"RPL12P15",0.5653
"LIMD2",5.6215
"LMNA",10.9969
"IGKV3-31",0.0536
"ANTXRL",0
"SNORD11",1.2593
"NENFP2",0.0401
"LAS1L",4.6149
"RNA5SP65",0
"EIF4A1P2",0.8237
"USP32P2",0.0876
"RNU6-895P",0.1712
"RNU7-46P",0
"NTN3",0.6569
"MUC5B-AS1",0
"RHOXF1",0.0229
"SCG2",2.3796
"MIR548AT",0.9119
"RNU6-348P",0
"GRHL2",0.1396
"EIF1AY",0.2077
"ETFB",7.7425
"PSME2",36.9972
"STIM2",7.7573
"RN7SKP262",0
"MLIP",1.7453
"MPV17L2",6.9033
"ITPR3",1.1753
"RBAKDN",0.5831
"MRPS25",6.5699
"ZNF76",4.3653
"POM121",9.506
"POTEG",0.2811
"TMSB4XP6",0
"RNU6-697P",0
"RNU7-111P",0
"MTRNR2L6",0.1218
"IGHV1-17",0
"PPARG",6.0262
"YTHDC2",2.6259
"LINC00208",0
"RPL10A",502.3048
"OR8B4",0
"OR7E11P",0.037
"PDSS1P1",0
"ZSCAN21",5.5114
"SPEN",9.0828
"RNF10",24.612
"TDH",0.1955
"ENPP6",0.566
"CFL1P7",0
"RNY1",0.468
"HTR1DP1",0.1588
"LINC01802",0.0337
"RN7SL181P",1.8457
"MIR1228",0.2415
"CHST5",0.1008
"SFTPA2",0.0131
"LDHAL6FP",0.0163
"BHLHB9P1",0
"CUTA",43.5108
"GMFBP1",0
"NECAB1",6.3526
"ANKRD20A18P",0.215
"DARS1",32.8529
"FZD6",5.0439
"HSFY5P",0
"LRRC9",0.1725
"ADH1B",0.054
"HEXB",9.7178
"JMJD7-PLA2G4B",0.4238
"MIR9-1",0
"MIR6862-2",0
"SLC9A3-AS1",7.2331
"RASL11B",17.6798
"HOMER1",6.7351
"CASP5",0.1661
"KIAA0895",1.6587
"SH3BP1",8.5721
"RPL21P107",0
"ZNF649",4.5721
"OR4F1P",0
"BBS1",0.723
"HLA-DPB2",0.2534
"UBE2V2P1",0
"HMGN2P22",0.5037
"HNRNPUL2",23.2589
"KLK6",5.6922
"SERGEF",1.6261
"TAF9P3",2.0823
"BBC3",1.4969
"C1orf195",0
"MAP3K4",4.0172
"FTH1P19",0.0334
"OR4D11",0
"NANOGP7",0
"PLEK2",0.3959
"ERVV-2",0.0363
"NDUFA8",104.4842
"RBPMS2",5.1774
"RNU6-352P",0
"HLA-DMB",0.7688
"LINC02484",0.107
"AIF1",3.316
"MIR140",0
"TRAJ3",0
"RAMP1",13.9296
"STXBP1",6.7921
"DEGS1",13.7394
"SORD2P",0.4137
"LINC01919",0.0819
"PRLHR",0.0097
"RNU6-1021P",0
"INHBA",1.711
"TMEM115",11.7238
"PPIAP43",0.2449
"OR5M9",0.0189
"MTND5P20",0
"AKR1B1P1",0.0922
"CEACAMP2",0
"FTLP1",0.0335
"RASA3",2.8982
"OR51B3P",0.0193
"OR8K4P",0.0809
"RNU6-240P",0.1818
"MXD3",1.96
"OR4K11P",0.0195
"OLIG3",0.0774
"LINC01842",0.1607
"ATAD2B",2.8465
"NBPF4",0.1227
"RNA5SP443",0
"MAGED4B",0.9551
"LINC02361",0.6178
"AGAP3",11.057
"ATP6V0CP1",0.1712
"ANOS2P",0.0223
"MIR8067",0.229
"ATRIP",0.2697
"HDAC9",3.0918
"DNAJC3-DT",2.2198
"SOCS5P4",0.2589
"TMEM231P1",0.616
"MIR1180",0
"OR4F7P",0
"MSX1",14.9854
"MRPL42P6",0.095
"B3GNT10",3.6554
"LINC01079",0.0304
"PRPS1P2",1.2418
"MTND4P14",0
"APC",6.7543
"ZNF429",4.5348
"GCNT1P3",0.0307
"ANGPTL7",0.0394
"PEX2",21.004
"IGLV2-23",0.1756
"SNAPC1",7.5803
"RNA5SP403",0
"OR6V1",0.0343
"TXNDC15",8.2072
"RESF1",4.934
"RNU6-961P",0.3358
"RPL7P41",0.0553
"CEP120",7.0147
"PICSAR",0.0481
"RPL39P34",0
"AXDND1",0.0898
"RPL7AP60",0.1776
"FAM49B",17.4368
"CXorf40B",8.0807
"MIR7156",0
"TYW1",9.2183
"SLC1A4",10.3838
"MYBPC3",0.0371
"PPP1R14BP5",0
"PRELID3BP2",0
"MTRNR2L7",0.0115
"MUL1",18.0276
"RNU7-69P",0
"JPX",4.6155
"RN7SKP64",0.0537
"DPH3P2",0
"TREM1",0.11
"TIMM8B",34.413
"CD163L1",1.3354
"LINC02175",0.8462
"OR9G2P",0.02
"RNU6-554P",0
"TSPYL6",0.0571
"LINC01897",0.3047
"ATP1B4",6.1056
"LACTB2-AS1",0.2426
"LCN2",0.011
"TMEM201",6.2967
"FILNC1",0.0671
"CRYL1",1.3969
"FAM49A",2.2037
"TRAV19",0.0755
"AGR2",0.0372
"MSANTD2P1",0.0258
"OR2AT1P",0
"PRAMEF12",0.4738
"MIR3671",3.2054
"TBX1",18.5326
"LINC00870",0.1322
"ILF2P1",0.2415
"LINC02820",8.4243
"OR4K16P",0.0546
"NPM1P19",0.5695
"ACTG1P18",0
"PCNAP3",0.0453
"PLD3",44.8297
"EEF1A1P22",1.3286
"SSX4B",0
"IQCA1L",0.0499
"KRT19",0.8
"CFAP70",0.2777
"FRA10AC1",2.5204
"RNF11P2",0.2404
"PPP1R26P4",0
"BOD1",57.2927
"IGLV3-17",0
"SNX18P10",0
"CUBNP1",0.0197
"GAS8",5.683
"CENPK",4.7018
"SGMS1-AS1",0.2001
"RANBP3",9.2258
"ZNF684",1.1776
"TACR3",0.659
"KRTAP20-4",0
"SPTLC1P3",0
"CAVIN2-AS1",0.0068
"NLE1",4.0081
"RFLNB",11.1933
"C22orf42",0.0086
"IL26",0.1312
"MIR933",0.6869
"PRCP",4.4164
"TRHDE",0.0915
"TCHP",2.2996
"RBMXL1",6.3422
"CETP",0.6088
"LINC01293",0.0418
"RPL10P9",3.9633
"RAB9B",2.3942
"FAM86B3P",0.5068
"KRT24",0.0469
"FKBP2",26.3242
"ARL5AP4",0.0689
"DHX58",0.4404
"H3P18",4.82
"RNA5SP519",0
"NUDT14",14.1978
"REEP6",3.0091
"RNF157-AS1",0.1158
"MOB1A",18.6483
"SELENOM",1.9583
"LGALS14",0.0163
"LACTB",2.6365
"PHOSPHO1",4.8028
"OR51A4",0
"DHRS7C",1.0865
"TRAPPC2P8",0
"IL11RA",9.2546
"C10orf90",0.5905
"LINC02323",0.231
"NAMPTP1",0.8275
"BICD2",11.2796
"RN7SL835P",0.0673
"RPL12P6",0.531
"MIR6780B",0
"SNAPC5P1",0
"SNORD48",0.2755
"ZBTB17",9.8835
"RBBP4P5",0.1532
"CEACAM4",0.0129
"STEAP3-AS1",0.0657
"TRIM72",14.0458
"RPL11P3",3.1012
"PATE2",0.0851
"DAZ1",0
"MS4A4A",0.6608
"LILRP2",0.0166
"TBC1D27P",0.0034
"KCTD9P2",0.087
"CDY17P",0
"RAB42",3.0165
"ZNF765",0.9555
"MTND2P11",0.0272
"CHUK",2.3971
"IGHV3-32",0
"GID4",3.8779
"OR56B1",0.0362
"ZSCAN23",1.3908
"NAA20",34.2358
"FNIP1",6.6795
"ASMTL",5.4559
"NADSYN1",0.6374
"FLG-AS1",0.9513
"MAFK",3.314
"RPL26P31",0
"TMEM70",15.2473
"SETD9",3.05
"MAP2K1",19.7123
"U2AF1L4",2.4467
"TINF2",25.0667
"ZNF574",5.4976
"EIF3L",52.2454
"MIR656",1.8082
"CSHL1",0.0194
"H4C12",0.6216
"MYO9B",8.2071
"MEX3C",4.4846
"BPGM",7.9296
"HMGB3P18",0.1195
"NF1P2",0
"RPL36AP53",0
"OR52K3P",0.0187
"CCDC84",3.3913
"MYCBPAP",0.4519
"RGS1",1.0406
"IRF8",1.513
"THAP12P6",0.0076
"SNHG16",13.8882
"ARHGAP18",4.8786
"LINC02162",0
"NSG2",0.0581
"MIR7160",0.339
"RNU6-775P",0
"SSH2",2.4205
"POMK",8.2843
"MTND2P5",0.0526
"UBL5",67.0502
"DOC2GP",0.5248
"PMP2",0.0635
"RALGAPA1",3.2349
"SLC25A24P1",0.74
"TMEM123",39.0043
"MIR10B",0.8014
"ZNF449",1.6737
"AOAH-IT1",0
"TRDN-AS1",0.0746
"ADH5P2",0.0471
"NPM1P4",0
"DDX56",18.852
"WNT4",0.2103
"SLC27A6",1.0044
"FAIM2",4.0575
"CRACD",8.0245
"ERLIN2",22.2702
"ICMT",22.0463
"PPT2-EGFL8",0.4286
"NTPCR",1.559
"RBM5-AS1",0.3816
"CTSLP1",9.7475
"NBPF17P",0.1248
"PCDH9-AS2",0.1567
"OR1F12",0.2113
"LIX1L-AS1",0.3148
"CLTB",16.2551
"ATAD3B",4.2663
"SYNPR-AS1",0.3791
"RN7SKP109",0.0558
"LINC02488",0
"VAMP5",15.628
"ISOC1",16.1304
"MLLT6",9.7636
"PRRC2A",69.6492
"RNU6-365P",0
"FAM204A",3.1473
"LEMD1",0.6734
"IGKV1OR2-9",0
"BRI3P1",0.2332
"IFT74",2.5259
"CA10",0.7527
"NPS",0.0653
"MRPL53",4.6305
"RABEPK",7.9726
"EIF2B5",15.0156
"RNU6-1065P",0
"RNU6-742P",0.4943
"RREB1",2.6853
"CRLF2",0.0175
"TACSTD2",0.075
"IGLVI-38",0
"NFIA",15.4878
"RPS12",597.9679
"LINC02114",0.022
"RNU6-732P",0
"ECSCR",0.8176
"RPS29P19",0.1031
"NAPSA",0.7237
"KRTAP9-6",0
"ASL",5.2034
"PLAC8L1",0.9137
"GIT2",2.4996
"CHCHD3P1",0
"CENPE",7.7957
"MIR1261",0
"RNU6-37P",1.4829
"CPOX",8.0744
"LY6G6F",0.0192
"HMGN2P26",0
"C17orf78",0.1837
"EEF1AKNMT",13.1199
"INCA1",2.9402
"RNA5SP48",0
"LINC01007",0.0134
"FAM74A1",0.0554
"FEZF2",0.1206
"CLEC10A",0.0286
"TMPRSS11CP",0.2065
"RNA5SP304",0
"LINC02501",0
"RNU7-79P",0
"LONP2",7.4472
"MIR4500HG",0.1562
"SPATA21",0.0548
"SNORD115-31",0
"HSD3BP1",0.0317
"BTF3L4P3",0.2593
"HIGD1AP1",1.3463
"B4GALNT3",4.6536
"UGT2B27P",0.0326
"TPMTP2",0.1214
"TTLL11-IT1",0.0503
"CNTN2",0.042
"USP16",12.1929
"OR9A1P",0
"RNASET2",1.0103
"IMMP1L",5.4298
"DNAAF4-CCPG1",0.0077
"NCBP2L",0.0534
"MIR513A1",0
"RNU6-1309P",0
"ABCA2",4.4496
"PRG2",0
"ELOCP5",0
"NAPB",4.6483
"NALT1",0.3079
"ARL2BPP3",0.0235
"UBFD1P1",0
"HSPB9",0.266
"SMIM36",0.0623
"MRPL35P1",0.0308
"LIPF",0
"TENT5D",0.011
"ELOCP3",0.0507
"RNU6-1124P",0
"RNU6-916P",0
"SMG6",2.23
"HHLA3",10.7193
"RN7SL121P",0.0646
"OTUD6A",0.0418
"MIR320D1",1.4692
"RUBCN",4.0058
"CPEB1-AS1",0.4325
"RNU1-77P",0.2177
"LINC00243",0.0244
"UNC93B5",0.0252
"PCNAP1",0.0311
"NOP56",60.8848
"ZNF709",0.1606
"NSUN6",1.4818
"TPM3P1",0
"FBXL22",0.5805
"BPIFA4P",0.0307
"LINC02825",0
"CRYZP1",0.2048
"TDP2",18.1161
"NIFKP6",0.0209
"CCL21",0.3816
"RNU6-82P",0
"PRR5-ARHGAP8",0.0264
"ACTG1P15",0.2819
"AVPR1A",4.3373
"MIR548AS",0
"MIR1302-2HG",0.0173
"TF",0.2038
"SNX18P4",0.021
"KLK3",0.0266
"SPZ1",0.0363
"SLC39A12",0.0314
"SEC62-AS1",0.9681
"ITPKB-IT1",0
"SEPTIN1",0.4222
"MIR153-1",0
"G6PC2",0.0395
"ZNF485",1.0223
"DEFB106B",0
"CLBA1",1.5622
"ZNF507",6.2871
"AGFG1",9.6387
"MTND5P18",0
"MTND4LP31",0.06
"BTF3",127.2181
"RN7SKP238",0
"SNORA1",0
"PIK3C3",1.7639
"MIR3921",0.2074
"TEX36-AS1",0.1648
"JMJD1C-AS1",0.4358
"USP17L26",0
"GPC2",23.3177
"RN7SKP101",0.3857
"UBE2B",24.985
"RPS15AP7",0.0871
"MTCO2P31",0.1546
"FAM110B",19.0815
"RN7SKP34",0.0723
"CCDC33",0.301
"RNU7-106P",0
"RNU7-25P",0
"RN7SL170P",0.239
"TAC4",0.0704
"CTAG2",0.0178
"MTND5P19",0
"LINC01735",0.1264
"NOSIP",12.8406
"SLC23A1",0.1761
"MARCKSL1P1",0.0652
"GNG7",6.803
"TPTE2",0.131
"PES1P2",0.1524
"MIR17HG",2.8676
"PIGF",1.36
"PDCD1",0.2002
"RNU7-34P",0
"CCNE1",6.8238
"USP45",2.1766
"LCEP4",0
"MRPL35",13.6564
"KRT16P2",0.0118
"MARC2",2.5457
"RNU2-45P",0
"CHRNA10",0.2478
"DDX1",50.9211
"MIR3665",0
"RPL21P9",0.0372
"SLC27A5",0.6327
"MYO1C",7.5801
"MAP3K3",3.1091
"SLC35G5",0.0667
"MIR4778",0
"ZNF141",2.4493
"MPRIP-AS1",0.0833
"RPS3AP4",0.0231
"LINC00570",0.0534
"OR10K2",0
"CAPZA2",18.5569
"TRAV8-5",0.0426
"EIF2S3B",2.4666
"RPL32P34",0.2644
"HSPA5",174.5124
"KRT18P15",0.0273
"HMGB2",149.2346
"IDH2-DT",0.2483
"OR11M1P",0.0394
"RNU1-32P",0
"CDC25C",3.0666
"DEFA7P",0
"HOXC-AS2",0.907
"CTSH",1.6517
"DGCR11",1.0033
"CFTRP1",0.289
"USP46-AS1",3.0449
"PTMAP4",16.458
"RNU6-323P",0.4943
"NBPF3",1.0922
"SHQ1P1",0
"LINC01526",0.0339
"TNFSF11",0.0581
"MACO1",10.7135
"NOL9",19.7934
"MMP24OS",2.1065
"MIR204",0.1346
"PSMC1P9",0.1056
"SMIM17",0.9339
"CEP162",3.3688
"EPHX1",15.4507
"H3P47",1.6308
"NUDT17",2.1811
"CALB2",0.8592
"PEX5L",0.0947
"RNF125",0.4822
"PUM3",6.6625
"ZNF541",0.3295
"ELMO1",1.973
"LINC00477",0.0309
"TAPBPL",1.3936
"PROCA1",1.6392
"GAL3ST2",0.1544
"NEK11",1.1589
"MIR3065",0
"XPNPEP1",5.2065
"FAM98B",10.7334
"MIR6891",0.1896
"PRSS51",0.2691
"MTHFD2P7",0.4484
"MTCO2P18",0.0268
"COL3A1",517.8542
"NKX2-6",0.0195
"RAB25",0.1972
"OPN1MW3",0
"RPS4XP3",0.8537
"MIR4303",0
"DLGAP1-AS1",2.1608
"CLDN10-AS1",0.1182
"HCG20",0.0772
"STKLD1",0.244
"RNU7-196P",0
"COX6CP13",0
"MED28P2",0
"RN7SKP127",0.0996
"AQP4",1.091
"GPR34",0.7864
"TBX2-AS1",3.4353
"OR51H1",0
"CCDC171",0.4563
"BNIP3P3",0
"RNA5SP351",0
"ETF1P1",0.1433
"ARHGAP10",2.0319
"MTCO3P40",0.1043
"MIR4424",0.205
"RN7SL627P",0
"RNF149",6.6495
"DPAGT1",4.9551
"MTND4P2",0.0147
"LY6G6D",0.1149
"SRGAP3-AS1",0.0412
"CPNE8-AS1",0.5363
"RPL36AP40",0.1098
"ZNF25",1.0884
"SPATA20",9.5202
"TRBV12-1",0
"NCAPH2",22.6638
"LINC01030",0.1911
"S100A4",35.3114
"SNORA38B",0.5383
"UBAC2-AS1",1.8516
"LINC01498",0.0729
"RNU7-22P",0
"PEX5L-AS2",0.028
"CKS1BP3",1.0414
"GCNA",0.2045
"TMEM30A",29.3682
"GNAS",149.6899
"SCARNA21",0.5073
"UGT1A8",0.0073
"H1-1",0.0272
"ZNF540",0.8766
"CPA2",0.6073
"LINC00700",0.0064
"MAPK6P2",0.0171
"MIR516A2",0
"RPS7P4",0.8179
"MIR6089",0
"SNHG1",19.315
"CFC1",0
"CHTF8",26.9008
"PAK1",7.4785
"C12orf57",34.0883
"SNORD17",3.9425
"ASB16",1.178
"SEPTIN14P2",0
"MTATP6P25",0
"ATP5F1EP1",0
"PAICSP6",0
"RPSAP29",0.1623
"PHEX-AS1",0.074
"MIR581",0
"PHBP12",0.4348
"LAD1",0.2179
"RNU6-1153P",0.3358
"NSMCE3",18.7626
"PTGS2",0.8766
"CTSL3P",0.0173
"AHCYP3",0.3033
"MFNG",0.6433
"LRRC8C-DT",0.7768
"MEF2D",13.9083
"RNU6-1335P",0.1648
"ADH1C",3.9999
"RSU1P1",0
"IGKV2D-29",0
"KANSL1",9.3934
"RNU6-114P",0
"MIR3159",0
"FAM230A",0
"MIR654",0
"ZBTB20-AS3",0
"RPS3AP15",0.1354
"TSPY11P",0
"SAMD9",1.111
"MIR6862-1",0
"CD40",2.8534
"ESPNL",1.4368
"MIR331",2.2236
"RNU6-924P",0.1632
"TIMP3",3.6079
"BAK1P2",0
"C11orf53",0.556
"MRPL51",72.8952
"SMIM10L2B",2.9819
"CEACAM19",1.0945
"RN7SL191P",0
"PLET1",0
"MBLAC1",1.1783
"KLF3",9.995
"TGIF2",32.5342
"RPS8P4",0.3655
"HEXIM2",1.6869
"MIR4692",0
"LINC02043",0.0674
"HMGB1P5",12.1394
"LINC02249",0.3593
"PLCH1",0.4227
"MIR7974",0.2232
"NDE1P2",0.016
"LINC00378",0.0733
"TUBB1P2",0
"RNU6-41P",0
"RNU6-738P",0.1663
"TAAR5",0
"WFDC5",0
"MX1",0.5013
"LINC01891",0.0655
"DPY19L2P5",0
"PARGP1",0.4717
"GHSR",0.0141
"ELOCP29",0.1584
"TCP11L2",1.121
"FGF7P1",0
"IGHV5-51",0
"OMP",0.0717
"BCRP2",0.0388
"RNU6-410P",0
"STARD3NL",15.3106
"MIR135A2",0
"HNRNPA3P8",0.1086
"KRT16P5",0
"REXO5",1.8684
"OR8J1",0.0328
"KCTD9P1",0.0755
"OR2F2",0.0791
"HOXB8",4.1861
"AQR",5.2272
"VPS37A",4.8441
"LINC02318",0.0268
"GPR108",7.3142
"PCP2",0.0441
"KLHL34",0.0194
"ZDHHC9",5.3196
"PRAMEF34P",0.0366
"MTA3",4.6841
"SPANXD",0
"IL9",0.0597
"THAP12P2",0.0156
"HTR1E",0.0172
"RPL4P1",0.2207
"PXYLP1",2.2725
"EMC3-AS1",5.2785
"CMKLR1",1.7382
"ETFBKMT",0.5955
"ANKS3",3.0474
"ORC3",9.9261
"TBX6",0.3203
"LINC01280",0.0745
"MINAR2",0.2172
"MTCO1P53",2.85
"RPLP0P11",0
"TARDBP",38.5935
"DSC2",0.8422
"SNORD45B",0
"RPL12P2",0.1788
"HCG4P8",0
"DLGAP2-AS1",0.0256
"PARD3-AS1",0.5254
"BMP3",0.1968
"MED19",9.4556
"RNU6-1085P",0
"HMGN1P20",0.2351
"MYL3",39.8746
"PLSCR5",0
"YTHDF2P1",0.6797
"RNU6-1299P",0.1763
"RNU6-770P",0.3358
"PRR14",5.5767
"FAM90A15P",0
"FHDC1",0.3343
"AMELY",0
"LMX1B",0.8437
"COMTD1",3.5595
"DEFB131D",0
"SEPTIN8",11.2487
"TRBVA",0
"HSPA2",12.1886
"KRT18P58",0.0472
"AGKP1",0
"OR4K15",0.0145
"RN7SL302P",0
"TMPRSS4",0.0284
"MTND4LP24",0
"CBLN1",0.3738
"AADACL4",0.0448
"RNA5S5",0
"MIR574",0
"MIR4524B",0
"RPS7P5",0.0303
"DIMT1P1",0.0693
"VGLL4",22.6471
"NICN1",4.6949
"PLEKHB2",10.0439
"RNU6-1097P",0
"TUBA1B",69.2074
"LINC02198",0.2211
"G2E3",11.1005
"RPSAP48",0.0793
"GCDH",9.676
"SRM",69.0612
"HSPD1P12",0.3628
"NSRP1P1",0.2187
"PHF19",4.797
"ODF3L1",0.4422
"OR7E25P",0.0387
"RN7SL74P",0.059
"AFF1",8.8535
"PCDHA6",0.1207
"ITGA8",3.1264
"RPL17P37",0
"N4BP2L2",2.159
"SHOX",0.0161
"RPL39P38",0.3457
"FOXD3",3.7525
"HIBCH",9.827
"SMU1",11.2384
"TTC4P1",0.3197
"CWC25",8.4393
"ZNF608",5.0073
"PCBP3",0.8727
"TXNP7",0.0602
"MIR135A1",0.3918
"SGIP1",0.318
"SEC24AP1",0.0291
"LINC02226",0.0333
"PABPC1P2",0.1563
"VN1R54P",0.1008
"CASC1",0.424
"CLEC3B",0.686
"TMEM245",11.0809
"ERLEC1P1",0
"ACSS1",5.6251
"RTRAF",11.5612
"LINC01987",0.0077
"GPR142",0.1645
"CNTN6",0.7981
"PPP1R15B",25.5392
"VN1R28P",0
"DLG2-AS2",0.0334
"CASP3",20.9564
"PRDM8",3.3469
"RPL35AP12",0
"OR4C45",0
"RBM41",2.4302
"RHD",0
"CEBPA-DT",2.7191
"GAGE12D",0
"OR7E31P",0
"GPBP1L1",13.6974
"OR9N1P",0.0728
"CCNYL1",4.7305
"METTL2A",7.7529
"FGL2",0.5379
"LRRC46",0.3939
"LINC02386",0.1162
"RNU2-37P",0.0996
"ACTR3B",4.8611
"MCPH1",2.525
"SNORA22B",0.2555
"OR13F1",0
"CYP11B2",0.018
"RNA5SP124",0.1603
"SND1-IT1",0.0782
"AIFM1P1",0.0096
"SULT1C2P2",0.06
"CERT1",5.7631
"RANBP9",25.5204
"KANSL1-AS1",1.698
"RNU5F-8P",0
"KLHL38",3.1755
"KDM2A",7.66
"APOD",13.104
"RNU6-1087P",0
"CALM1",39.6117
"RN7SL242P",0.0594
"CTTNBP2",1.9497
"PPRC1",7.5639
"ACAD11",0.1802
"MTRF1",1.5193
"LPO",0.222
"ZNF30-AS1",0.5924
"GABPB1",4.5044
"WDR45P1",0.1466
"RNU6-1274P",0
"VTRNA1-3",0.3962
"RNU6-701P",0.3295
"ID4",19.3823
"SNRPGP17",0.2471
"TPM1",19.9049
"OR52K1",0.0171
"WDR7-OT1",0
"OGN",39.7933
"MARS2",4.9929
"PTAR1",4.3598
"SNN",13.1426
"NRADDP",0.0765
"RNU6-526P",0
"LINC01815",0
"RNU6-201P",0
"EEF1B2",103.3489
"SRD5A1P1",0.1121
"RASA4",0.0982
"RNA5SP328",0
"CYP2C61P",0
"PSMD4P1",0
"ZNF385A",8.4739
"ASS1P2",0.5766
"ZFP36L2",20.9832
"NR1I2",0.1671
"LINC01953",0.0246
"PHBP20",0.194
"SRP54-AS1",1.7142
"SSBP3",56.3974
"CAMLG",22.5275
