"","x"
"ATG16L2",0.6872
"MIR5704",0
"LINC00316",0
"GAPDHP41",0
"TCAM1P",0.6726
"PTPN4",2.055
"ANXA5",160.0051
"MRPL35",7.1199
"MTND5P33",0
"CARS1P1",0
"SNRPCP9",0
"MIXL1",0.0203
"LINC00102",0
"CDRT15P1",4.3744
"HSPE1P16",0
"TSEN34",8.0683
"CASP1",0.6338
"HECW1",0.4623
"MROH1",0.6147
"PFN1P3",4.0915
"TNFRSF13B",0.0116
"LINC00640",0
"RNA5SP135",0
"LMBRD2",4.1945
"PDGFD",0.4627
"LINC01939",0
"OR6M2P",0
"TWIST1",28.3973
"PNLIPRP3",0
"IL33",0.0506
"OR13D2P",0
"EXD1",0.0112
"MTCO3P20",0
"OR10G1P",0
"RPS3AP22",0.2139
"IGHD5-12",0
"LINC01525",0
"RN7SL283P",0
"NKX1-1",0
"LINC01606",0
"C19orf67",0.0801
"MRPL39",15.4669
"LINC02151",0.0446
"LOR",0
"ABCA11P",0.6337
"ADGRA2",17.7149
"COPS6",26.7342
"CNN2P7",0
"RNU6-1039P",0
"CALM3",38.1591
"ALPP",0.0269
"PA2G4P4",1.3567
"GAGE12G",0
"H3P15",0
"MYH4",0
"RNF5P1",8.7569
"OCIAD1",18.6843
"ALG1L10P",0.097
"CT45A2",0
"MIR30C2",0.3639
"ZNF337",0.7744
"ZBTB20",0.4172
"TTLL8",0
"RN7SL847P",0
"MYO5A",4.0619
"TBL1XR1-AS1",0
"LINC02227",0
"RNA5SP210",0
"DHX15",18.6503
"BNIP3P39",0
"ASAH1",11.0553
"KANK1P1",0.0333
"STX10",35.8306
"RPL7P42",0
"MIR520E",0
"MIR4803",0
"C12orf57",28.0732
"LMBRD1",9.3811
"TADA2A",2.7418
"ILDR2",0.0118
"ARHGEF9-IT1",0.1044
"RNU6-1027P",0
"FARSBP1",0
"CNTLN",3.5641
"RNU6-132P",0
"SPDYA",0.1181
"RNU1-148P",0
"RNU6-1066P",0
"SPECC1L-ADORA2A",0.0066
"PABPC1L2B",0
"MIR6080",0
"FBP2P1",0
"ZNF470",1.1661
"ZNF500",1.6028
"MIR181B1",0
"MIR8076",0
"ANKLE1",0.4609
"MARK2P15",0
"ZNF234",3.4727
"QRFPR",0.0381
"MRGPRX1",0.029
"CYBRD1",41.1988
"MOSPD3",10.8159
"ANKRD40",12.7539
"TPI1P3",0.7779
"PLEKHB1",0.025
"IQSEC2",1.9313
"RNU6-1265P",0
"ALX1",0.0285
"GTF2IP1",1.6
"MTCL1",2.8214
"OR2M5",0
"WDR97",0.078
"HMGN1P9",0
"MTND6P20",0.0984
"ITM2A",0.822
"MLNR",0.0332
"ZNF385D",0.187
"PDIA3P1",23.8275
"DPY19L2P3",0.1833
"RGS14",1.6352
"CGB7",0.1336
"ADGRG3",4.4206
"RLBP1",0
"SLC36A3",0
"RDM1P4",0.3023
"PPIE",2.0735
"RRP7A",5.5303
"HJURP",5.6713
"SLC25A3P1",0
"ELOCP28",0
"ATP5F1D",8.1325
"THOC5",3.2204
"MTND5P8",0
"RNU6ATAC41P",0
"GPATCH4",20.2492
"NXF1",8.5107
"ZNF433-AS1",1.7313
"CYCSP49",0
"RASSF5",0.4635
"BANF1P5",0
"MIR212",0
"GYPA",0.0117
"TERF1P1",0.0348
"IGHJ3P",0
"RNU6-905P",0
"RDX",15.1204
"SYNGR4",0
"RNU6-389P",0
"IRF2BP2",24.1546
"INAVA",0
"RNU7-49P",1.3264
"RN7SKP74",0
"PRR13P4",0.0977
"ASAP1",39.2223
"RNU6-347P",0
"MIR4281",0
"PCAT14",0
"MRPS26",29.2615
"LINC01880",0
"GCDH",8.4108
"ZSCAN32",0.4713
"TIMM13",14.6929
"FMO1",0.1941
"ENO1",329.7654
"ARSB",7.613
"MLXIPL",0
"RPL7P10",0.5008
"FAAH",0.1037
"KCNJ10",0.0311
"FARSA-AS1",0.6825
"CCN4",116.5227
"OR5M3",0
"FILIP1L",17.6584
"MIR525",0
"PAX7",0.013
"CHCHD3",21.0021
"PSMC4",25.7534
"SH2D4B",0
"MTCYBP2",0
"MIR6752",0
"NMD3P1",0.1105
"CASC22",0
"OR2S2",0
"ASMTL",7.7759
"LINC01618",0
"ARRDC1",1.4528
"AKAP6",1.316
"RNU6-728P",0
"DEFB131B",1.1583
"HOXB3",2.1288
"LINC02714",0.0112
"SCRIB",8.2411
"LINC02544",0.7559
"STX1A",1.8817
"RHOT2",4.9035
"MIR7156",0
"MRGPRX11P",0
"RN7SL469P",0
"LINC00671",0.038
"GPR12",0
"NOL4L-DT",0
"ZSWIM5",0.9794
"CCDC71",8.2423
"RNU6-264P",0
"WAKMAR2",0.1308
"TRAJ9",0
"RNY4P34",0
"OR4B1",0
"SCARNA3",0.8626
"RBP3",0
"BNIP3P15",0
"ADAP1",0.0406
"TMEM250",18.5134
"RNU6-5P",0.7686
"DPT",2.7167
"NECAB1",0.9112
"TPRKBP2",0
"BZW1",20.8877
"IGLC1",0
"CHST2",7.5113
"RN7SKP183",0
"LINC02462",0
"STX7",1.8192
"KIRREL1",78.0809
"RN7SKP33",0
"MCTP1",0.2347
"SCAMP4",6.5526
"ABCC6P1",0
"MSH4",0.0378
"TNIP1",8.6668
"DIABLO",1.7572
"IGHV7-81",0
"CREBL2",6.2172
"ROCK1P1",0.2643
"MRPL32P1",0
"RNA5SP134",0
"FAM189A1",6.9632
"RNU6-56P",0.4421
"HLA-G",0.3732
"RAD9A",2.4263
"UQCRC2",13.336
"OSTCP8",0.8261
"RN7SKP168",0
"CFAP20",5.7827
"LINC02330",0
"TTC16",0.0129
"MTCO1P54",0.0578
"HIBCH",2.8637
"RNU6-367P",0
"CYP2C19",0
"UBE2DNL",0.0556
"PHLDA2",8.31
"ATP6AP2",87.3847
"AMER3",0
"LAIR1",0.9476
"SP7",0.0482
"LURAP1L-AS1",0
"ENPP7P13",0
"RNU4ATAC18P",0.6527
"RN7SKP199",0
"TMEM101",8.0773
"AHCYL1",40.1704
"DUOX2",0.0042
"RNU6-988P",0
"MIR8055",0.8478
"TESC",0.4483
"RN7SL386P",0
"PRAMEF20",0
"MIR6807",0
"LCE1E",0
"IGLV3-10",0
"HMGB3P20",0.1371
"TMEM170B",0.2311
"PWWP2A",2.8234
"SLC17A5",8.6711
"NABP1",1.1348
"TRAF2",5.9047
"ITGA7",0.2774
"DPP6",0.0061
"H19",5.0217
"OR7E2P",0
"FRMPD4-AS1",0
"IGHVIII-38-1",0
"CSNK1G2-AS1",0.0611
"RFC5P1",0
"STK32C",2.4372
"GDPD4",0
"RNU1-150P",0
"LHX5",0.0263
"PIP4K2C",7.0298
"CRYL1",2.8836
"MIR26B",0.7476
"NCOR1P1",0.1013
"IL22",0
"GTPBP2",15.1085
"LINC00222",0.0124
"PRAMENP",0
"NPM1P30",0
"DUT",6.4018
"TEX41",0.041
"HMGCR",5.6634
"COX6B1",43.7113
"ATP5MFP4",0
"GMNC",0
"LINC01304",0
"SNORA68",0
"GAPDHP21",0.1628
"CLK1",10.1407
"EGF",0.5503
"FBXW7-AS1",0.1105
"LINC01977",0.023
"AQP3",0.6179
"DCUN1D2-AS",0.1102
"LCEP4",0
"OR55B1P",0
"E2F7",5.7409
"GTF3C6",17.8813
"GEMIN6",3.7621
"RPS4XP13",2.0846
"AP2M1",77.0859
"CMC1",0.5464
"CYP4F11",0
"GPR89P",0.0275
"H2BC14",0
"LINC02266",0
"ARAFP3",0
"ZNF157",0.0532
"TFPI",4.1983
"LINC01056",0
"RNU7-143P",0
"KATNAL2",0.3869
"KRT18P35",0.0324
"VEZF1P1",0.1868
"FHAD1",1.6634
"NACAP5",0
"DVL3",27.4467
"AHNAK",18.7482
"RNU6-383P",0
"LINC01538",0
"CGB8",0.0466
"B4GALT4",2.9811
"RNA5SP125",0
"ZBTB32",0.0445
"TMEM225B",0.0583
"FTH1P7",4.1715
"PSMC1P9",0.4004
"MMP16",0.5974
"ACTR3BP5",0.0278
"CFTRP1",0
"RBP2",0.0487
"LINC00479",0
"TNFAIP8",1.7835
"NAA50",14.6116
"RNU6-1151P",0
"LINC01896",0
"USP17L28",0
"PIGO",5.105
"ZNF886P",0
"AGO2",8.2872
"UTP18",10.1854
"AGFG1",4.3188
"DDX39BP2",0.1594
"PPP2R3C",11.3363
"H3P22",0.1018
"ACYP1",1.8985
"JUNB",147.3746
"SLC25A51P2",0
"ATG4B",3.2336
"GAP43",0.2364
"LARP1",33.6238
"H2BU2P",0
"RPL7P44",1.6071
"SLC47A1P1",0
"HS3ST3A1",26.8027
"SLC10A5P1",0.0315
"ZNF737",2.7188
"MIR548W",0
"ABHD4",16.8519
"SUMO1P1",0
"AANAT",0.0188
"BTF3P13",0.2518
"STK32B",0.6101
"HMGN1P19",0
"LINC01023",0.7545
"LINC02288",0.0141
"USP9YP14",0
"SLCO5A1",0.0123
"USP17L25",0
"SHQ1P1",0
"CEACAM4",0
"LINC02625",0
"FAM243A",0
"CAMTA1-DT",0.5945
"LINC00970",0
"H2BU1",0
"RNU6ATAC12P",0
"CXXC5",15.7454
"RN7SL308P",0.1384
"ACOX1",5.7272
"ANKIB1",13.1259
"RHOT1P3",0.2485
"LINC00609",0
"NBPF12",3.24
"GNA14-AS1",0
"RNVU1-27",0.2492
"ADCY1",6.683
"MAP1A",10.5071
"C1orf198",14.2854
"UTP6",7.4716
"MIR7976",0
"RNU6-74P",0
"RNA5SP399",0
"IGLC5",0
"SNORD116-27",0
"RNA5SP412",0
"BEX3",54.8258
"MTCO2P4",0
"RBMY2BP",0
"EGLN1P1",0
"NLGN4Y-AS1",0.1546
"RNU7-153P",0
"RNU6-844P",0
"LPO",0.0256
"OR7E149P",0
"CRMP1",4.7665
"LINC01863",0
"CNIH3-AS1",0
"ZDHHC11B",0.0765
"CYP11B2",0
"C1orf21",4.0291
"WASF5P",0
"MTCO1P4",0
"SAPCD2P4",0
"RNF169",3.7845
"LINC02131",0
"FAM171A1",16.5309
"RNU7-144P",0
"PANX1",21.2205
"NOS1AP",0.1323
"NES",36.3845
"MAPK6P6",0.0781
"BICRAL",3.6775
"LINC02353",0
"IL3RA",2.4046
"SDHB",14.664
"RARRES2P1",0.7694
"SHROOM4",1.7589
"IGLV3-29",0
"RPL26P35",0.2682
"SYCE2",0.6487
"PABPC4-AS1",0.1493
"MIR375",0
"EEF1A1P4",3.073
"IGKV6D-21",0
"TREML5P",0
"EMG1",2.3937
"XRCC3",1.5501
"GBA3",0
"MIR8062",0
"LTA4H",4.2798
"SMIM11B",0.0095
"RN7SKP250",0
"SNORA48B",0
"LINC00454",0.0184
"BMS1P15",0.036
"NME1-NME2",0.8615
"DUTP4",0
"RN7SL75P",0.1463
"MTND5P23",0
"HBBP1",0
"RIC3-DT",0
"MT1L",1.7008
"DTYMK",6.2577
"LECT2",0.0189
"RNU6-291P",0
"MIR132",0
"GUCY1B1",25.6058
"NDUFB7",27.4904
"RPS23P4",0
"RN7SL169P",0
"IL5RA",0
"HHEX",1.4005
"RN7SL399P",0
"ZNF571",0.7553
"PPP1R3D",3.9534
"STKLD1",0.1679
"IPO13",3.4543
"RNU6-1247P",0
"PLA2R1",1.3588
"RNU6-208P",0
"LINC02418",0.0087
"MTRNR2L5",0
"ZFR2",0
"SLCO2B1",2.9675
"CAMK2B",0.0252
"TRIM41",1.0213
"MTND4P31",0
"AOPEP",3.0776
"SMUG1P1",0
"PGAM1P3",0
"NOL7",28.4859
"PMS2P4",1.4741
"RNU6-12P",0.3843
"RNU6ATAC29P",0
"ZNF114-AS1",0
"LINC02846",0.2158
"STK40",3.8177
"DARS-AS1",0.0376
"KRTAP23-1",0
"ZCWPW1",0.3098
"CDH20",0.01
"ALS2CL",0.118
"MARVELD1",70.5199
"MARK2P9",0.0238
"LINC00538",0
"ANP32E",44.142
"BROX",6.2835
"DAP3",100.7909
"SYT14",0.0099
"SEC22B3P",0.4283
"KRTAP27-1",0
"CPLX1",0.3571
"COQ7",2.9442
"MARCKS",69.4172
"ELOCP4",0
"CCDC200",1.2758
"DDR1",1.5326
"RSPO4",0
"RNA5SP372",0
"LINC01391",0
"PA2G4P2",0.4112
"TXNL1P1",0
"HSPD1P16",0.4175
"CDRT15L2",0.0392
"SGSM2",7.2215
"OR1L8",0.0442
"SNRPA1",6.1192
"CHCHD3P3",1.028
"UBE2R2-AS1",0
"IARS2P1",0
"LINC01487",0
"FAM157A",0.0269
"HES7",0
"TLR8-AS1",0.1219
"OSGEPL1",3.9134
"NGDN",4.4353
"HIRA",2.5251
"VPS36",6.3723
"RNU7-18P",1.9896
"TRIM49D2",0.0249
"TRIM15",0.0163
"SNORD35A",0
"YBX2",0
"NUDT7",0.0502
"TMEM176A",1.3829
"RPL6P30",0.0477
"RBPMS-AS1",0.2107
"ACBD3-AS1",0.4612
"ZNFX1",9.5006
"FGR",0.2841
"MIR4429",0
"HS1BP3",2.5555
"RNU1-129P",0.2462
"AKR7L",0.1337
"FZD4",3.9599
"CTSG",0
"SLC25A5P8",0.0458
"LINC01648",0
"LINC01558",0.1533
"CTAGE13P",0.0336
"SDC2",209.1504
"SNORA24",0
"PSIP1",10.3041
"PPP2R5D",23.277
"FMO5",0.7556
"SYCP3",0.0644
"TUBA3C",0.053
"DOLPP1",10.9152
"MIR3196",0
"RND1",0.1592
"NECAB3",1.7141
"GRID2",0
"OR7E117P",0
"GM2AP1",0
"TBCK",2.705
"HSF1",3.7811
"SEPTIN4",0.4722
"PLA2G2F",0
"ERF",14.4261
"ZNF736P10Y",0
"PRIM2",8.3261
"GREM1",37.9128
"OR4A18P",0
"NAT2",0
"TACC1",6.8059
"PNMA5",0.1554
"GAPDHP75",0
"PTPN7",0.4247
"RN7SKP147",0
"SINHCAF",5.4082
"LINC02515",0
"RPL34P27",3.5346
"MARCKSL1P2",0
"SUCO",11.095
"LINC00857",1.9509
"RNU6-1195P",0
"COPS8P3",0
"CTSF",28.3264
"ACTG1P21",0.6579
"RUFY1",7.1373
"MIR4743",0
"OXGR1",0.0155
"AKAP8",4.9963
"SAMD10",0.4191
"HCAR3",0
"PRELID3A",2.1937
"ENTPD1",2.6441
"SRGAP1",1.3459
"RN7SL248P",0
"RASAL2",6.3048
"EIF4A2P1",0.5416
"RPL7P3",0
"CBX7",0.3307
"PRSS54",0
"IGKV1-39",0
"PDYN",0.0144
"GCSH",3.0621
"LINC01385",0
"MIR4261",0
"WAC",8.7988
"KIAA1191",12.9785
"WRNIP1",14.3923
"MIR4645",0
"RBM10",14.5488
"POLR2D",10.6693
"SMYD5",7.129
"CCNB1IP1P3",0.0496
"CD2",0.8817
"DHFR2",1.0238
"MAP4K1",0.1664
"IGHV3-66",0
"EDRF1-DT",0.0479
"PPP3CB-AS1",0.2386
"TNRC6C",2.4728
"MRLN",0
"GLUD1P4",0
"LINC01031",0
"CACNG8",0.1598
"BORCS5",1.0239
"MIR4480",0
"BRD7P6",0
"RNVU1-3",0.7662
"RGS17",0.8017
"RGS9BP",0.0853
"CEACAM16",0
"LINC02106",0
"RPARP-AS1",0.1671
"PAXBP1-AS1",0.5691
"RNA5SP215",0
"DDX24",11.2321
"LRCH2",0.3921
"PACC1",2.9774
"SNORD114-14",0
"ARHGEF34P",0.2903
"IGHV3-7",0.2869
"GBP1P1",0.1049
"LRRC57",2.7416
"RHOBTB3",16.5167
"RPS29P23",0
"CKAP4",145.8167
"PDRG1",7.4706
"ZBTB49",0.9821
"CASP10",0.7901
"ALG1L7P",0.4819
"SPDYE4",0
"KDM2A",17.5886
"OR52N2",0
"CACNA1D",0.0579
"GPR135",0.4627
"TPT1P13",0
"LINC02560",0
"MIR4795",0
"SEZ6L",0.0115
"PABPC1P9",0
"SEC11B",0.3296
"STEAP1",17.6117
"CNTD1",0.2191
"EBAG9",6.7248
"RNU6-405P",0
"RN7SKP210",0
"RPL18A",52.8944
"SRGN",7.3813
"VPS25",12.0929
"RAC1",54.4825
"RPRM",0
"GNL1",8.6177
"DDO",0.4633
"TIMP2",514.12
"GRIN2C",0.0911
"FOXL2NB",0.018
"COL20A1",0.0187
"CYP2J2",0.0688
"C9orf85",3.0428
"HNRNPA3P13",0.1466
"LINC01054",0
"SPTLC1P1",0.1575
"AFF2-IT1",0
"TOP3B",0.0743
"KRT126P",0
"RPL10P13",0.2714
"CDCA4P1",0
"ELOF1",16.1009
"HSPA8P14",0.1139
"UCN3",0
"CSNK2A1",19.8151
"EEF1GP1",0.6331
"OR7E126P",0.3704
"FAR2P2",0.0613
"AFM",0
"EIF3FP1",0.051
"OR9A4",0
"MECP2",3.7453
"TMEM185AP1",0.3766
"CCL22",0.014
"KIR3DX1",0.008
"HNRNPA1P52",0.3908
"RNU6-1312P",0
"HTR5A",0
"VPS26BP1",0.1634
"OR3A2",0
"NOP56",27.5145
"RNU2-36P",0
"PAQR8",2.854
"RNU6-337P",0
"C19orf25",2.6067
"MIR519E",0
"HIGD1C",0
"GADD45G",4.8211
"GXYLT1P2",0.0334
"LIAS",3.2208
"SNORD4B",0
"DENND6A",8.2094
"MIR646",1.3123
"DENND1B",0.7942
"SLF1",1.3106
"KLF8",0.0456
"TMEM145",0.0312
"IGLV3-26",0
"ATXN7L2",1.2496
"FAM185A",2.0643
"TRIM58",0.1148
"IGSF9",0.1179
"H3C8",0.4093
"RNA5SP474",1.3706
"PGBP",0
"SLC19A2",5.1861
"PRR20G",0
"TMEM202",0
"TMEM126A",14.9487
"RPL17P20",0
"RNU6-821P",0
"OR5G5P",0
"TRAV35",0
"MIR548AS",0
"SMO",26.7262
"EEF1A1P38",1.8354
"RITA1",9.4028
"RASEF",0.9153
"RPP21",5.7096
"LRRC7-AS1",0
"RNU6-237P",0
"TNP1",0
"PLIN5",0.0427
"OR4N1P",0
"SNORA74A",0
"CNN3P1",0.1759
"NACAP8",0.5984
"GUCY1B2",0.0304
"RFPL4AP6",0
"C19orf53",73.7277
"SOX21",0.7253
"NMRK2",0.036
"CTBP1",13.3229
"RPL17P17",0
"MTRNR2L4",0.1167
"MRPS9-AS1",0.4051
"TYSND1",1.4491
"RBM4",4.0305
"RNU6-892P",0
"OR52A4P",0
"CCNI",106.4971
"MIR4473",0
"PLCG2",0.3892
"NHSL2",1.7366
"DIAPH3-AS1",0
"LINC02314",0
"AKIP1",5.5243
"RN7SL684P",0
"LINC01736",0
"C8orf87",0
"NEBL-AS1",0
"LINC02338",0
"SMR3A",0
"ARHGAP10",2.5224
"DCTPP1",13.4984
"ZNRF3-AS1",0
"ZMAT1",0.0274
"RNU6-859P",0
"LINGO1",0.8388
"POLB",1.9528
"ZNF714",0.5938
"FCER1G",10.9197
"MTCO3P45",0
"ABCA3",0.1265
"RN7SL865P",0
"CNN2P11",0
"PPP1R16B",1.285
"HOXB8",1.5036
"PGAM3P",0
"ASXL2",4.6288
"LRRC46",0.1458
"LINC02188",0.0423
"RPS12P28",0
"TRBV20OR9-2",0
"RN7SL340P",0
"UBE2V1P7",0
"HERC3",3.248
"MIR4436B1",0
"ALDH7A1P4",0
"LINCMD1",0
"IGLVV-58",0
"CELF2",2.0023
"TRBV11-2",0
"RNU6-28P",0
"S100A10",272.0861
"RNU6-530P",0
"LNCSRLR",1.3339
"H4C1",0
"SYDE1",9.3024
"OR7E15P",0
"DPP3",8.4782
"ATP5PDP1",0
"RNU1-153P",1.4082
"FUT3",0
"C11orf87",0.7268
"SDAD1P1",0.6218
"SNRPEP4",2.2107
"HNRNPA1P74",0
"IRX2",3.6332
"MIR3133",0
"RXFP2",0
"RPEP4",0.1366
"LINC01716",0.0413
"DOCK9-AS1",0
"GPS2P1",0.6673
"FAP",23.9858
"CDK2AP2P2",0.6723
"HCRTR2",0.2512
"NPY6R",0.0413
"LINC00851",0
"MIR5586",0
"CCL25",0
"TAS1R2",0
"BMS1P7",0.1173
"ABCD1P4",0
"GLRA4",0.0151
"P2RY11",1.4513
"FAM222B",3.5198
"NUP210P2",0.1458
"SHKBP1",8.8486
"ANKRD31",0
"TUBB4A",0.0712
"RNU6-379P",0.3954
"MSX1",5.5472
"ROCK1",6.188
"RPL7P32",1.0501
"COX6B1P1",0.193
"ZFP36L2",37.2923
"LBX1",0.0993
"ETF1P1",0.0836
"MIR100",0
"SMPD3",0.1033
"GAGE2E",0.102
"C1orf137",0
"SLC2A9",0.087
"RNA5SP521",0
"HM13-IT1",2.4256
"SAR1AP2",0.2769
"MIR6803",0
"NEGR1",0.0245
"RNU6-629P",0
"CYP2S1",0.3434
"LINC02193",0
"LINC02065",0
"CRYGGP",0
"MTND4P4",0
"ZNF192P1",0.3082
"APPL1",8.5302
"BRK1P1",0
"LINC00266-2P",0
"CBSL",0.0924
"HNRNPMP2",0
"OLIG1",0
"RNU6-1260P",0
"PLEKHG6",0.0483
"LINC00839",6.7389
"SLC25A38P1",0.1308
"BMP7",0.0228
"PHKA2",2.7097
"ERAP1",5.8949
"RNU6-827P",0
"FAM160B2",3.4473
"NDUFB4P3",0.4217
"PDCL3P3",0
"RPL31P13",0
"MIR5007",0
"TEX13B",0
"COA8",2.7504
"ANGPTL7",0.0367
"PPIP5K1",0.3514
"LINC02791",0
"PTPRR",0.032
"LINC01602",0.039
"PDIA6",40.1568
"SNORA38B",0
"RNA5SP235",0
"RN7SL815P",0
"BACE2",21.6947
"TCEANC",0.4481
"MMP24OS",3.3065
"TRGJP1",0
"PIH1D2",0.2161
"NCKAP5-IT1",0
"MRPL37",23.7295
"RPS4XP11",0.8522
"RNU6-674P",0
"RNU6-506P",0
"DAP",55.825
"MLH1",5.8792
"PHF1",9.4337
"METTL7A",2.2559
"UTP20",5.0538
"LINC02021",0.1042
"SELENOTP1",1.0976
"LINC00888",2.0647
"PABPC1P2",0.5467
"POU4F1",0.0181
"RNA5SP284",0.3485
"LINC02329",0
"MAPK11",1.5144
"RPL7AP7",0
"ZNF473",2.1877
"RAB40C",3.5217
"RNU6-847P",0
"TAF1A",2.5424
"HDAC4-AS1",0.0671
"RNA5SP26",0
"ABRAXAS2",7.3663
"ALDOA",44.6212
"MIR3651",0
"PIAS4",5.6051
"RN7SL164P",0
"FGFR1",24.8083
"LINC02676",0
"LINC02732",0
"PM20D2",2.1311
"MTND4P32",0.0665
"MRAP2",0.7448
"SERPINB8P1",0
"TEX28",0
"SLC25A12",4.2082
"LINC00559",0
"NFE2L2",16.9388
"SNORD114-18",0
"IGLV11-55",0
"KIAA1324",0.0265
"RBP7",0.7641
"C16orf97",0
"PNKDP1",0.0956
"RPL7P19",0.9315
"HSPE1P18",0
"WIPI1",7.5059
"RN7SL577P",0.1357
"IL2RB",0.9711
"RPS27AP12",1.5033
"SETP10",0
"LINC01978",0.0657
"MEP1B",0.0318
"ACBD5",5.0423
"RN7SL738P",0.1384
"LINC02679",0
"RNU7-176P",0
"SLC22A7",0
"TRIM49",0
"HTR7P1",1.1
"ZNF211",1.6822
"SLC47A1P2",0.0555
"RNU6-243P",0
"LCN9",0
"TUBB2BP1",0.0472
"RN7SKP259",0.1235
"PHETA2",10.1498
"TSPY5P",0
"IGKV2-26",0
"NAP1L2",0.0323
"RN7SL255P",0
"CWC25",5.2254
"PHF19",6.6751
"CCNJP2",0.0354
"CADM2-AS2",0.0535
"HLA-DPA3",0.1796
"NCAPGP2",0.0545
"PURA",2.7908
"HES2",0.0532
"SETP6",0.0724
"MIR4252",0
"FAM167B",1.5815
"MIR6885",0
"KANTR",2.2854
"DSTYK",4.9803
"RN7SL260P",0
"LINC02477",0
"RPS26P30",0
"B3GALT5-AS1",0.049
"MTND4P2",0
"ACOT7",5.2845
"NSFL1C",13.7631
"GHET1",0.1726
"SNORD111",0.4374
"LINC01950",0
"SEPTIN7P7",0.3477
"LINC02324",0
"HSPA8P13",0.0871
"ITPR1-DT",0.2396
"CXCL2",0.0274
"RNU4-27P",0
"SETD1B",6.8005
"TM6SF1",0.5254
"TIMM23",12.5175
"RPL7P33",0.1663
"MTCO1P2",8.8322
"ATP6V0CP1",0
"RNA5SP342",0
"CA15P2",0
"TRAPPC4",5.1839
"IGHD",0.0481
"HNRNPA3P5",3.5541
"PRELID3BP6",0.072
"LINC02580",0.1728
"SHOC1",0.0983
"RNA5SP334",0
"ADIRF",0
"OR8G7P",0
"DHX38",7.2917
"EHD2",78.9895
"CNTN5",0
"CYP2AC1P",0
"NIFK",18.8373
"HSPA8P4",0.4283
"POLR2KP1",1.2238
"RRAS",7.125
"AGPS",9.0696
"RNU2-1",0
"LINC02278",0
"HCG17",0.0542
"IGHV3OR16-9",0
"RNU6-457P",0
"DHX9",50.1809
"CRYAA",0
"CRIPT",10.902
"RNU6-224P",0
"SIDT1",0.0918
"LINC00583",0
"RNU6-653P",0
"ERFL",0
"H2AB3",0
"RNU6-1074P",0
"TFDP3",0.0245
"RORA",1.6168
"B3GNTL1",0.4833
"THUMPD1P1",0
"CHRNA3",0.0431
"IGLV2-11",0.1028
"ADNP2",3.2237
"SRSF10P1",0
"H2AC5P",0.1114
"RNU6-1129P",0
"RNU6-406P",0
"LINC02254",0
"MTHFSD",1.4859
"SNORD115-36",0
"LINC01524",0.1263
"LINC00502",0
"ZNF90P3",0
"MAPK8IP1P2",0
"TMEM261P1",0.2419
"FBP1",0.1972
"RPSAP62",0
"RNU6-609P",0
"PPATP2",0
"GAN",1.3319
"INSL5",0
"SERPINB8",0.4278
"PRDM9",0
"DALRD3",2.5239
"PAMR1",0.809
"RNU2-38P",3.6435
"NLRC5",1.1254
"GGT5",1.8203
"SYNC",10.8134
"RN7SL313P",0
"GYG1P3",0.0414
"FHOD3",1.1358
"SNX11",3.592
"PHKBP1",0
"CYP19A1",0.0341
"RNU6-1198P",0
"RNU6-887P",0
"MERTK",2.091
"RNU6-536P",0
"MIR6133",0
"MIR6739",0
"LINC02633",0
"OR52D1",0
"CDIP1",3.9886
"NPIPA5",0.8657
"NLGN2",36.2221
"SSR1P1",0
"MIR544A",0
"LINC01630",0.0075
"HMGN2P3",14.1583
"MIR5692C2",0
"GCSHP5",0.709
"ZNF687-AS1",0.3966
"GINS3",1.4257
"FSTL3",2.3054
"MIR548XHG",0
"PRR15L",0
"KLK12",0
"CTXN3",0
"PFN1P11",0.1057
"RPL13P12",49.9122
"ADGRB1",0.0168
"GRK5-IT1",0
"IRF1-AS1",0.1937
"HNRNPCP8",0.0463
"FAM224A",0
"LCE1F",0
"FKBP14",15.0087
"EEF1DP2",0
"TSPY6P",0
"CPAMD8",0.1935
"ZYG11A",0.9373
"MIR302CHG",0.2767
"TRBV7-7",0
"EI24",34.0235
"NME2P1",5.1648
"UNC93B7",0.1167
"RAB8A",3.6359
"SELENOM",9.8831
"RN7SKP294",0
"LIN54",5.1095
"CWF19L2",7.7967
"ITGA9",5.266
"RN7SL214P",0
"LRRC8E",0.4844
"WDR44",3.8066
"ZSWIM5P3",0
"MTND6P22",1.4996
"RNU6-272P",0.3954
"CDH10",0.0112
"KMT5A",6.277
"RPL12P34",0
"PRXL2B",9.5144
"FAM161A",3.5467
"ODR4",5.911
"PDLIM7",24.6138
"RPS26P35",0.2377
"VTA1",8.2556
"PHBP17",0
"LINC01354",0.1719
"RNU6-229P",0.4031
"GM2AP2",0
"NUCKS1",5.5906
"DAP3P1",0
"IGKV1D-39",0
"SHE",1.3396
"RSRP1",2.5866
"ZSWIM6",6.9367
"RNU6-956P",0
"RNU6-1038P",0
"LINC01872",0
"RPL34P23",0
"WDR27",2.9182
"SLC6A6",2.0525
"FAM177B",0.1896
"SPON1-AS1",0
"GNAI3",5.3703
"PTPN2P2",0.0803
"SCFD1",12.8471
"CRIM1-DT",0.4494
"CDPF1",2.0919
"LINC01884",0
"PISRT1",0
"HMSD",0.0282
"MIR331",1.1113
"NRP2",21.9801
"LINC00370",0
"UBA52P6",0.7535
"PPP1R11P1",0.3281
"TMPRSS11GP",0
"KRT8P28",0
