"","x"
"FRG1-DT",0.0637
"MIR4266",0
"RGPD1",0.0071
"HDAC8",2.2837
"MRPS36P2",0
"UCHL3",4.0334
"PLA2G2A",0.0871
"RNU6-256P",0
"TRIM38",3.4159
"PDZK1IP1",0.034
"MAGEA2",0
"HNF1B",0
"WBP1LP6",0
"RSPO2",0.0714
"RNA5SP52",0
"LRRC58",11.6296
"NPIPB1P",0.1296
"RAB11FIP1P1",0.4444
"APMAP",27.5012
"BRAP",4.5117
"SLC7A6",5.4112
"LINC00398",0.054
"CES5AP1",0.9412
"TPBGL",1.577
"GPAM",2.1755
"OR4A47",0
"SNORD36C",0
"CASP3P1",0
"GRIN3A",0.0422
"FAR1P1",0
"ZNF84",1.9072
"KL",0.3775
"LINC02721",0
"MYO15B",0.5479
"GOLGA8B",0.3573
"HNRNPA1P54",0.0353
"RN7SL493P",0.3274
"ZNF550",2.5591
"USF1P1",0.093
"MAP2K1",17.0424
"PRXL2A",0.9758
"PYGB",15.8611
"SH2D1A",0
"FRYL",2.7986
"PPIAP51",0.0985
"ZNF347",1.7419
"RPL15P21",0.1726
"H3Y2",0
"RNU6-558P",0
"RN7SKP124",0
"MIR6730",0
"RNY3P11",0
"RN7SKP166",0
"GAPDHP44",1.0206
"ST13P11",0.1359
"MIR6870",0
"PDE11A",0.5717
"ST8SIA1",0.7569
"MIR2116",0
"RNU6-424P",0
"NOP53",44.9448
"DENND1B",1.327
"RNVU1-18",0
"NAPGP2",0
"RNU2-27P",1.0339
"COA3",8.4282
"SSTR3",0.0108
"PIDD1",0.8505
"GRAMD4P3",0
"ARHGEF35",0.0201
"MTND2P20",0.074
"OTOP1",0
"C11orf1",1.418
"RN7SL2",2873.4215
"RPL21P67",0.3072
"AKT2",3.6261
"CRYGN",0.036
"TM4SF5",0
"PLEK2",3.9995
"PIGBOS1",6.7778
"ALKBH4",4.043
"NEXN-AS1",1.3879
"CTBP1-DT",1.5646
"NDUFB8",8.5443
"MYO18B",0.0151
"MIR3666",0
"DLGAP5",8.1277
"HOXB5",0.9831
"SNRPA1",8.3901
"SNX20",0.2892
"RNU6-135P",0
"C8orf89",0
"MUS81",5.5589
"RN7SL526P",0
"DIPK2B",2.3814
"RBM5",5.2773
"SNORA79B",0.3307
"PBX2",12.4941
"PAQR9-AS1",0.0332
"FAM53C",3.1303
"RPS11",554.2173
"RNU6-1161P",0
"BAZ2B",1.5184
"E2F7",0.9085
"EML4-AS1",0.2067
"EN1",3.8833
"SPATC1",0.0244
"MTND1P6",0
"CYREN",3.587
"PRR19",0.2281
"FPGT-TNNI3K",0.0157
"MIR1285-1",1.1652
"HCN1",0
"CYP4A26P",0
"LENG9",2.1456
"N6AMT1",1.3077
"UGT2A3",0
"SMARCE1P7",0
"VRK1",5.0295
"BORCS7-ASMT",0
"MIR519C",0
"RNA5SP219",0
"RNF150",1.285
"LRRC45",3.1622
"BPIFA1",0
"DTNB",1.0341
"USP9YP9",0
"FAM210B",8.5238
"LINC02122",0
"NCBP3",2.6801
"SMIM10L2A",0.1591
"DEF6",0.5769
"DNAJC19P2",0
"ROPN1L-AS1",0
"PKMP3",0.3422
"TTC24",0
"ACTR3B",2.1366
"RPL23AP42",43.3289
"OR7E29P",0.054
"ZC3H11B",1.105
"MIR2467",0
"OOEP",0
"PSMA2P1",0.6061
"CFTRP3",0
"SMARCC2",5.4746
"IGLV3-7",0
"RN7SKP104",0
"OR10A2",0.093
"RNU6-355P",0
"MIR1260A",0
"CCDC124",18.9568
"TP53TG3C",0
"CLECL1",0.2275
"ACAN",19.5033
"IGHV3-57",0
"VCX2",0
"TRAV8-2",0
"RAP1B",5.3816
"EPHA7",0.0263
"FAM214A",3.4843
"PLAGL1",0.3312
"NPM1",180.0086
"CCT8L2",0
"KIAA2012",0.1286
"TSPAN16",0.0314
"NOS2P1",0
"FAM166B",0.1427
"FMN2",0.0202
"MAP4K5",5.4014
"NPIPA8",0.0305
"SPATA31D1",0
"C2orf15",0.07
"NRF1",3.0728
"RNPC3",1.3612
"DRD3",0.0233
"MT-TQ",0
"CDC23",7.1322
"SHROOM3",1.5546
"CEP19",2.5571
"LINC02285",0.1557
"OR4C15",0
"LINC00683",0
"LRRC30",0
"ABHD11-AS1",0.0877
"SFRP4",9.7038
"STK25P1",0.0584
"MIR548L",0.5691
"RFKP2",0
"FSD1L",0.2824
"OR8G3P",0
"WDR48",2.6012
"LAGE3",13.9239
"ATG7",2.3215
"TRBV25OR9-2",0
"MYOCD",0
"TRGVB",0
"NDUFAB1P1",0
"ITM2B",38.4952
"RPS6P21",0.1945
"SYNPO2",0.1953
"TRAJ21",0
"OR4H12P",0
"RNU6-484P",0
"MIR132",0
"FST",1.6813
"DENND2C",1.6769
"HMGB3P12",0
"APOBEC3A",0
"MOS",0
"RNA5SP353",0
"MCL1",43.6999
"MGP",51.907
"ZDHHC4P1",0
"SAR1AP4",0
"TRAK1",2.6046
"DPY19L3",7.018
"RNU6-754P",0
"ATF2",9.9224
"HMGB1P24",0.1142
"VAV2",8.7337
"MIR1912",0
"MRPL45P1",0
"RNU1-98P",0
"GCNT3",0.0227
"PTGIS",8.0265
"SLC25A18",0.1652
"TUBG1",10.4335
"MIR520E",0
"ARHGEF16",0.0616
"MAMDC2-AS1",0.2332
"MARK2",8.1036
"SNTB1",7.7468
"PENK",0.3683
"ZNF343",1.1278
"LBX1-AS1",0.0426
"EWSR1",24.7875
"ARMC9",0.9422
"UPK3B",0.0184
"LINC00905",0
"OR4F6",0
"PHGDH",36.1695
"MRGPRX6P",0
"DMRTA2",0.5463
"SYT13",0.1083
"IMPDH2",59.3173
"OR7E156P",0
"FOXF1",1.1135
"ZNF970P",0
"MARK2P10",0
"HNF4G",0.7128
"IGFBP5",219.7127
"RPL15P18",3.4386
"CELP",0
"WDSUB1",2.6361
"CABCOCO1",0.029
"RNA5SP20",0
"IL1RL1",0.017
"POPDC3",0.1821
"MIR3939",0
"RNA5SP26",0
"C9orf163",0.0571
"EEF1A1P3",1.5901
"KDM3A",3.9121
"ESX1",0
"VSIG1",0.026
"DHODH",0.7708
"CKMT1A",0
"RN7SKP211",0
"PABPC1P3",5.1179
"CHMP7",3.146
"MAP3K11",5.4295
"UBE2Q1",16.031
"WFS1",8.2741
"HLA-DOA",0.8539
"LINC01266",0
"LINC01315",0.0773
"HK2P1",0.1252
"DIAPH2",1.7885
"OR7E122P",0
"UQCRHL",3.2327
"PCED1B-AS1",0.1425
"ZNF385D-AS1",0
"ZNF114",0.539
"MYNN",1.5972
"MIR5695",0
"POLR3G",0.5236
"RNU6-783P",0
"ZIC3",0
"MS4A10",0.0213
"LINC02004",0
"UBE2V2",9.8087
"CD47",6.236
"THBS3",4.6579
"RPL12P3",0
"C16orf97",0
"ASNSD1",17.8052
"RPSAP67",0
"MRE11",4.0735
"ABHD17AP4",0.1077
"GLYATL1B",0
"TMEM209",4.6071
"CYCSP12",0
"DDX17",44.2735
"DPY19L4",6.1381
"RNU6-539P",0
"SLC30A7",14.3618
"OAS2",8.0941
"SLC25A1P2",0
"PPP1R12A-AS1",0.0757
"ZHX1",4.8279
"BTBD2",7.9535
"ERVK3-1",2.0948
"AKAP4",0
"MIR4487",0
"RN7SL722P",0
"C5orf49",0.1847
"C11orf98P1",0
"LINC00251",0
"KCTD4",0.0525
"MTCYBP24",0
"RNU6-586P",0
"TNKS",7.3517
"GPR26",0
"RPEP6",0
"MBOAT7",21.8343
"APOA2",0
"PARP6",4.1334
"LTBP2",2.514
"MIR4684",0
"SNORA78",0
"SIK1",0.8514
"CRELD2",20.9593
"HOMER3-AS1",0.2046
"ZNF738",0.5138
"RNA5SP287",0
"RNU6ATAC13P",0
"RNA5SP149",0
"IGKV2D-14",0
"KRT89P",0
"MIA-RAB4B",0
"IQCF1",0
"ZBTB5",1.301
"PWAR5",0.4617
"BCRP1",0.0708
"LINC01289",0
"XRN2",21.1736
"MMP2-AS1",0
"FAM86C1",1.5314
"ARFRP1",3.4201
"SMC5-AS1",0.5922
"ANO8",3.6368
"MIR7111",0
"MCM3",17.8597
"RPL14",48.2931
"MYADML2",0.0996
"NPAP1P3",0
"DYNLT3",20.6758
"RN7SKP47",0
"NDUFS1",12.0515
"ACTR3P2",0.0779
"FAM131A",1.2315
"SLC35F2",11.9288
"TARM1",0
"OR13C7",0
"MIR4307",0
"NPAP1P6",0
"PIEZO1",11.118
"ASS1P4",0.0793
"RNA5SP23",0
"TLK1P1",0
"OR2L5",0
"DDX58",4.9581
"MCMBP",9.527
"LINC00927",0
"RPS4XP13",0.8064
"LINC02188",0.0252
"SLC22A16",0.0125
"TMEM198B",2.0598
"RN7SKP80",0.1729
"BIRC6-AS1",0
"LINC00431",0
"KCNJ1",0.0633
"KCNK15-AS1",0.0798
"SPANXN2",0
"RNA5SP405",0
"BNC2",0.5973
"OR13C1P",0
"TAF9BP1",0
"FHDC1",1.6776
"RNU6-546P",0
"LINC00332",0
"PLGLA",0
"ANKRD26",0.6286
"BMPR2",14.0445
"MIR4270",0
"NUP62",8.6336
"SRFBP1",3.6968
"UBL7",12.1765
"LIMD2",7.0857
"POU5F1P5",0
"TMEM163",0.2733
"MIR1471",0
"ZC3H10",1.0177
"IGKV1D-35",0
"ANAPC10",2.5916
"HBP1",5.7563
"RN7SKP269",0
"LINC00971",0.0183
"RPS26P42",0.1501
"PDCD6IPP1",0.1907
"MIR5002",0
"MIR4537",0
"MIR3910-1",0
"FGF19",0
"LRRC14B",0
"UGT1A11P",0
"ERAL1",11.2954
"IGSF21",3.7121
"SOAT2",0
"RPL3P3",1.049
"MIR514A1",0
"GRXCR2",0
"MYCNUT",0
"RNA5SP290",0
"MIR8060",0
"RNU6-949P",0
"REXO2",20.9837
"NDC80",7.5857
"BCDIN3D-AS1",0.1638
"LONP1",19.4701
"PNLIPRP1",0
"RN7SL580P",0
"OR10G2",0
"RGS7",0.019
"RNU6-499P",0
"AGA",1.9393
"RFPL1",0
"WDR3",4.8059
"AMH",0.3216
"PNN",11.9758
"ZSCAN10",0
"HMGB1P35",0
"RPS7P6",0
"ANKRD20A2",0
"JPX",3.0954
"KCNMA1-AS1",0.0069
"ALKAL2",0
"NLRP2B",0.0613
"RPL12P13",0
"OR5AC4P",0
"LINC01141",0
"ZNF886P",0
"KCTD20",17.4925
"MTND6P2",0
"YWHAZP8",0
"RNU6-549P",0.4574
"NFYC",5.4682
"HAPLN3",2.7775
"MIR149",0
"LINC01335",0
"TAX1BP3",10.3329
"KRTAP20-3",0
"CASP1",1.0323
"PTPRE",2.9447
"SNORA44",0
"BCL7C",6.966
"RSF1-IT1",0.1549
"RPL9P29",0.4126
"SNAPIN",13.1859
"RN7SL239P",0
"TUBB8P1",0
"OR7E4P",0
"RSPH10B",0.049
"RN7SL471P",0.491
"ACTA2-AS1",0.0615
"NDUFB4P2",0
"BNIPL",0.22
"FAM86B1",0.1272
"HASPIN",1.6447
"RNA5S15",0
"KRT19P1",0
"LINC02748",0
"RPS29P4",0
"RNU6-198P",0
"TRAJ43",0
"RN7SKP69",0.1605
"RAC1P5",0.9346
"SDC4",28.2064
"RNU6-1129P",0
"LINC01989",0
"ATP5MC2P4",2.3305
"CHCHD4P2",0
"SLC38A1",5.3069
"APCDD1",15.6216
"RN7SKP34",0
"PCAT4",0
"HAUS1P1",0.0588
"CARNMT1-AS1",0.1361
"OCLM",0.3875
"BNIP3P28",0
"LRRC7-AS1",0
"VN1R78P",0
"TICRR",1.3979
"RPL34P29",0
"CDCA4P2",0
"CTTNBP2",0.1948
"MRPS21P6",0
"IGHV3-13",0
"RNY4P24",0
"NT5CP1",0.0961
"ATP5PDP1",0.5045
"SWT1",1.5331
"RNU6-215P",0
"GABRQ",0.0555
"MTCO2P30",0
"BCO2",0.0721
"H3-2",0
"ARL15",5.9161
"ISLR2",0.008
"MIR3168",0
"MMP26",0
"HOMER2P1",0
"MIR217HG",0
"MIR23A",6.0337
"NBR2",1.2375
"RPS20",220.8488
"CUEDC2",19.167
"MIR3149",1.3109
"GPT",0.2841
"EHHADH",1.01
"FBN2",3.2191
"TRBV15",0
"TEX14",0.4963
"TMEM176A",0.7596
"UBE2WP1",0
"RGPD3",0.0505
"UQCRH",65.3111
"SERPINA15P",0
"S100A5",0.6867
"NCOA7-AS1",0
"OXR1",8.9949
"OR5AW1P",0
"TMEM161BP1",0
"LINC02073",0.0314
"SMIM15-AS1",0.0615
"FIBCD1",0.2172
"UCP1",0.0335
"LINC02269",0
"RPL39P",0
"AFF3",0.2344
"RN7SL288P",0
"RN7SL734P",0
"CELF2-DT",0.0969
"SLC25A18P1",0
"MFSD8",1.4712
"ZKSCAN7",0.8826
"MT-TC",133.4723
"SPON1",8.8633
"RN7SL237P",0
"COX6CP10",0
"RN7SKP23",0.0455
"OR2AD1P",0
"ARID3C",0
"KRTAP19-4",0
"MTATP6P24",0
"BSX",0.059
"LINC02393",0
"C1orf112",1.6732
"NPIPB12",0.0226
"KPNA5",1.656
"MIR6882",0
"BPIFB6",0
"SNORD72",0
"UGT1A1",0
"MAPK1IP1L",11.1844
"FYN",17.2224
"THBD",8.635
"C5orf66-AS1",0
"ZHX2",9.1425
"RNA5SP470",0
"TMEM252",0
"KRT18P58",0
"ING5",1.6353
"IL12B",0.0177
"ELOA3D",0
"SNRPGP11",0
"RNU6-429P",0
"ADORA2A-AS1",0.0122
"NUF2",4.2797
"RN7SKP282",0
"LINC01445",0
"RNU6-675P",0
"NUBP2",5.5589
"ZNF230",0.3652
"TSPY19P",0
"IGHV1-18",0
"CAND1",7.9529
"RNA5SP92",0.4449
"OR1D3P",0
"LINC02517",0
"IGKV1D-12",0
"FCHO1",0.2149
"EIF5P2",0
"RPL21P107",0
"RNU6-553P",0
"BTF3P10",0.2966
"RN7SL52P",0
"VN1R7P",0
"C8orf31",1.3367
"PCNPP2",0
"HYDIN2",0.0869
"RNU6-1163P",0
"SEPHS2",15.0023
"RNU6-159P",0
"CENPV",1.8283
"TFB1M",1.3058
"ITGAX",3.4868
"RN7SKP61",0
"SLC25A6P2",1.4509
"LINC01979",0.0186
"SSU72P8",0
"ARHGAP26",1.3054
"DUX4L50",0.0684
"IGHVIII-22-2",0
"ATP5MGP3",1.2879
"XKR8",6.0483
"RNU6-1234P",0
"GAPDHP63",3.7908
"MTND3P9",0
"OR2M7",0
"C12orf10",11.5279
"MTND1P26",0
"ASIC4-AS1",0
"MTERF4",1.4527
"C7orf57",0.1721
"ATP6V0D1",13.4805
"FAM193A",4.4311
"MED28P2",0
"GLRA4",0.018
"RNU1-100P",0.5932
"LINC01424",0.0475
"TCIRG1",118.4313
"LINC00265-3P",0
"KIZ-AS1",0.0269
"PCED1CP",0
"RN7SKP162",0
"LRP11",7.6676
"SKP1P1",1.5012
"SLC16A14",0.1979
"TRIM2",1.6046
"VPREB1",0
"VSX2",0
"SFMBT2",0.6982
"HCG14",0.1185
"KIAA2026",20.6559
"PIGY",0
"DEFA11P",0
"MIR320E",0.437
"NR1I2",0.0546
"MIR572",0
"RPL37AP8",5.1422
"RNU6-1240P",0
"TLR9",0.0253
"MIR4698",0
"KRT18P47",0
"GDF2",0
"MIR8080",0
"FH",18.0954
"DANT1",0
"RN7SL547P",0
"HLA-DPB2",0
"MIR7154",0
"MARK2P8",0.0514
"MTND2P39",0
"H2BU2P",0
"TP53TG3HP",0
"RPL5P15",0
"SLC35B3",11.2216
"TNIP1",23.6969
"UGT2A3P7",0
"CDK11B",4.7514
"RNU6-247P",0.4574
"ETDA",0
"ADAT2",0.4502
"MIR924HG",0.7564
"GNAS-AS1",0.1606
"KLF2P2",0
"RNU6-544P",0
"MTND2P18",0
"SNORD113-1",0
"VWA5A",3.042
"VSTM5",0.0636
"PARD3-AS1",0.4862
"RPF2P1",0.2701
"MEAK7",1.1517
"RNU1-15P",0
"EGFLAM-AS2",0.0655
"RPS26P24",0
"C5orf66",0.0736
"TMEM70",10.0276
"LINC00543",0
"TRIM60P17",0
"MIR551A",0
"AQP7P5",0
"YY1P1",0.0733
"GBE1",11.8871
"PODXL",10.4159
"CENPBD1P1",5.0132
"NUTM2B",0.0482
"ESRP1",0
"SIRT6",4.6885
"GK5",1.8355
"OR13G1",0
"SLAMF9",0.0847
"TP53BP1",2.9535
"GLDC",4.6144
"MIR3661",0
"LINC01953",0
"PLBD1-AS1",0.739
"RARRES2P5",0
"ZBTB33",3.1595
"SAP25",0.1058
"OR1A1",0
"SLC30A3",0.4666
"CTHRC1",115.185
"CYB5D1",0.455
"TRAV21",0
"ERVV-2",0
"SLC31A1P1",0.5179
"CASK",7.3998
"CNOT6L",3.8715
"FBXW4P1",0.153
"CRISP1",0
"NFYAP1",0
"MLLT6",4.9804
"C11orf87",0.0749
"LINC00028",0.0834
"COG8",2.5357
"ODF2-AS1",0.1202
"DOK7",0.0364
"LINC01060",0.5349
"SH3BGR",1.1785
"CCDC130",4.0845
"ZNF720P1",0
"ARL2BPP4",0.1039
"MTMR14",4.0404
"LRRC3C",0
"EXOSC1",4.9745
"MTND6P25",0
"ANTKMT",3.9447
"ALAS1",24.2962
"MIR6718",0
"RNU6-1197P",0
"FTH1P19",0
"RN7SKP263",0
"DIP2C",4.3721
"SRL",0.0429
"RNA5SP285",0
"RPS20P21",0
"RN7SL221P",0.6967
"PSMB7",52.7192
"ZNF544",2.3063
"SYN3",0.1798
"COX7B",30.3123
"KLRC4-KLRK1",0.0189
"PPM1K-DT",0.0888
"FAM166C",0.7028
"MESTP4",0
"PRDX4",84.6423
"ACER2",1.2465
"ELOVL2",0.0122
"CAMKK2",8.7203
"RIMKLBP1",0.1261
"CSNK2A3",0.6912
"MTND4LP13",0
"SSRP1",22.6626
"SNRPGP17",0
"HRNR",0.0559
"RPS3AP26",92.761
"SEC22B",13.034
"VENTXP4",0
"PHBP21",0.2973
"LINC00355",0.0782
"LCN15",0
"PIM3",20.5026
"MYF5",0
"FAM96AP1",0
"H2AX",32.0808
"MRPL21",12.0574
"TTC9",0.272
"TRBV5-4",0
"RTP2",0
"MAP9",1.0996
"LINC02055",0.0181
"RPS3AP23",0
"OR7E145P",0
"RN7SKP272",0
"MIR5000",0
"MIR5091",0
"OR1D4",0
"GRASP",5.0687
"HSPA8P17",0
"ZNF2",2.3025
"FABP2",0
"AIG1P1",0.3307
"IL36A",0
"RNU5A-6P",0
"MIR6859-2",0
"NIPAL3",2.2638
"MIR4472-1",0
"TRPC6",0.5126
"LINC01640",0
"H3C4",0.4763
"ITGB3",22.131
"AGAP2-AS1",16.1175
"FRY",0.7639
"ZZEF1",3.3042
"TMOD1",0.0396
"GXYLT1P6",0
"CAPN15",5.2553
"UBE2V1P8",0
"RN7SL578P",0
"RNF166",1.9714
"REXO1L1P",0
"EVA1A",3.46
"OSBPL9P3",0
"RN7SL338P",0.3341
"OR8H3",0
"RNU6-45P",0.4574
"LYZ",7.0746
"RNU2-59P",0
"BAX",10.9722
"MIR802",0
"EXOSC10",6.8889
"SASS6",1.5155
"LARP7P2",0
"LINC01856",0.0204
"MTRNR2L11",0.2207
"SLAIN2",8.3717
"TRIM64",0
"RN7SL607P",0
"GPX2",0.0653
"IGHV3-21",0.1138
"SNRPFP2",0
"OR5BC1P",0.0662
"ZNF32-AS3",0
"RNA5SP396",0
"PRELID1P2",0
"ADAMTSL2",2.0823
"FDPSP2",0
"CUL7",9.9741
"ALDH1A3",1.0429
"ASB16",0.3072
"ACTC1",0.0738
"CMC2",1.0262
"C1orf162",0.6542
"MCOLN3",0.3251
"CD38",0.0214
"BHLHE40",42.2054
"SLC2A12",0.2629
"MIR3166",0
"MRPS21P9",0
"ULK4P1",0.058
"DYNLRB2",0
"DUXAP1",0
"DBX2",0
"RNU6-1000P",0
"LINC02608",0.1915
"RNASEH1-AS1",5.5047
"MIR4274",0
"RLF",6.2135
"SEPSECS",2.0339
"TMEM164",2.6615
"MTND2P3",0
"TRIM43CP",0
"SLC26A6",2.9642
"KCTD13",1.8626
"FAM81B",0
"GLMP",8.6572
"MIR4261",0
"MIR3945",0
"GJD2",0
"LINC01999",0
"RN7SL89P",0
"LINC00664",0.0249
"RNU6-793P",0
"MIR3670-4",0
"RNA5SP62",0
"ZDHHC2",1.308
"RASA4B",0.0202
"CNOT10-AS1",0.105
"SYCE1",0
"RNA5SP51",2.8788
"RNU2-12P",0
"RPLP0P6",107.9344
"MTCO3P24",0.0626
"CARD19",6.735
"CNIH2",0.1656
"LINC02136",0
"CNR1",0.2387
"CA7",0.0789
"ATP6V0B",60.0569
"LRIT2",0
"CFAP410",2.9543
"UNC13A",0.0306
"MTM1",1.2064
"FCHSD1",1.0234
"MIR6761",0
"LINC01040",0
"NPY4R",0.3503
"PLA2G12AP2",0
"RPS3AP53",0.1258
"HCG9",0
"RPL12",218.1136
"VDAC2P2",0
"C9orf40",2.671
"ZBTB49",0.9825
"IL6R-AS1",0.0279
"PPP1CB",63.4604
"SF3B4",33.0262
"RNU6-633P",0
"KCTD16",0.0068
"FILIP1L",5.1817
"NACAP5",0.2308
"SGTB",5.2022
"HSPA8P8",2.0526
"MTIF2P1",0.1265
"ASCC3",4.5974
"PPIAP88",0
"SASH1",6.6004
"C17orf100",0.8082
"PRPSAP1",3.872
"ANKK1",0.0565
"HMGB1P5",7.4004
"MIRLET7A1",0
"TSPAN17",10.1633
"KHDC1L",0
"PLEKHH3",6.2054
"RPEP1",0
"FUT5",0.0246
"FTH1P3",3.2682
"ATG4AP1",0.1819
"COG4",7.6488
"ENDOD1",6.6617
"RPL10P7",0.1566
"GLB1L3",0
"MCHR2",0
"GLYATL1P2",0
"NPB",0
"LINC02381",9.7594
"CHST15",14.6879
"RAB37",0.0579
"BCL10",9.2012
"DEC1",1.4764
"BRD2",25.5805
"DGUOK",27.1103
"KCNQ1DN",0.2239
"RAB9BP1",0
"SNAPC2",16.8108
"KCNC2",0
"HMGN1P6",0
"AUH",2.861
"CAMKV",0
"HNRNPCP2",13.4987
"TAF8",3.5258
"YWHAZP5",0.8045
"C7orf69",0
"CTDSP1",27.3326
"CYP4B1",0.0141
"LHX6",1.0643
"HAPLN1",4.2214
"ZNF397",1.607
"ARID2",1.921
"MTATP6P21",0
"HIGD1AP5",0
"ANAPC1P1",0.1148
"OR51A4",0
"MYH7",0.0241
"BMP4",22.4374
"LPP-AS1",0
"USP17L27",0
"TMC1",0.0106
"PSG11",0
"TMEM186",2.0041
"SMAD1",3.0295
"RNU6-54P",0
"CBS",0.75
"COX6A1P2",14.3853
"RPL17P3",0
"ENPP1",19.1771
"LRRC40",6.9914
"PITPNA-AS1",4.1536
"RNU6-1241P",0
"MIR103A1",0.5691
"SNORD66",0
"SHROOM2P1",0
"ENTPD5",1.457
"STX2",7.4008
"RFKP1",0
"RNU6-766P",0
"TXNIP",37.9098
"ZNF469",0.7551
"RPL12P42",1.275
"BEND3P3",0.1404
"NXF5",0
"RNU2-2P",0
"SIL1",12.0794
"HTT-AS",0
"GCAT",7.1875
"ABCB10",2.9897
"SERPINE2",23.1791
"FEM1C",2.4655
"SLC22A25",0
"DDAH1",5.8671
"PRPF8",23.7782
"NGRN",6.1382
"HIPK1",17.5034
"KLK6",0.0248
"SETP20",0.1149
"SPINT4",0
"RPL21P12",0.6652
"BAZ2A",7.4723
"GNAZ",0.1657
"ITPRIP-AS1",0
"ANKRD35",3.1579
"RNU2-35P",0
"QRICH1",10.9378
"RN7SL87P",0
"IQCE",2.9766
"PWWP3B",0
"OR51B8P",0
"GAPDHP68",0.5341
"RNA5SP21",0
"ECD",7.6589
"BNIP3P26",0
"PHB",17.6862
"RN7SKP153",0
"FRG2HP",0
"B4GALNT1",2.3238
"RPL35P6",0.2631
"SNHG1",9.199
"SPPL2C",0
"RBM24",0.0284
"LRRC37A3",0.1729
"SERF1A",0.0149
"IL4",0
"PSPN",1.0011
"SELENOTP2",0
"MIR663B",0
"RNA5SP268",0
"MIR517C",0
"PICALM",55.6352
"ODCP",0.1194
"EIF4A3",14.4149
"ATP11B",3.5124
"RPLP1P11",0
"RP2",8.3776
"FAM223A",0
"ERLIN1",7.8496
"UBE2V2P1",0
"RN7SL489P",0
"ESPNP",0.077
"RAET1K",0.1549
"WHRN",1.775
"IFI27",1.3217
"CLSTN3",4.1348
"MIR4790",0
"ARHGEF1",7.8544
"IFNA5",0
"FHAD1",0.4472
"TRAPPC9",3.8229
"LINC01613",0
"DLGAP2-AS1",0.0237
"CHL1-AS2",0
"METTL7A",4.2311
"OR2G2",0
"ATP5F1D",26.384
"UBE2CP2",0.1919
"HMGXB3",18.6445
"CBLB",6.2291
"INPPL1",42.3335
"CDH1",0.0079
"TUBA3FP",0.9564
"DEFA3",0.0744
"EHF",0.0223
"DYNLT3P1",0.4231
"MIR3672",0
"DNAJB1",14.1942
"CICP27",0
"RAD50",5.204
"OR7A15P",0
"IGKV1OR22-1",0
"MIR100",0
"MIR8071-1",0
"CCND1",67.5937
"SUMO2P18",0
"LINC01947",0.0865
"ARID4B",2.3646
"FCGR1B",0.0289
"RN7SL405P",0
"MIR496",0
"LCMT1",6.2724
"SLC4A10",0.0907
"FRMPD2B",0.0363
"SMG1P6",0.0167
"ALG1L12P",0.1128
"RPS16",364.6705
"ANKRD63",0.2141
"FAM197Y7",0
"CHTF8",20.6291
"RPS2P4",1.0863
"SLC23A3",0.1087
"HDHD5-AS1",0
"KCNE3",5.5901
"PSENEN",9.7084
"IMMTP1",0.0662
"LINC02557",0
"MC4R",0.4113
"SIK1B",0.7739
"GNG11",6.4399
"EEF1A1P30",0.4094
"RNA5SP362",0
"KRT80",0.18
"RDH5",0.0656
"ADRM1",27.463
"GPR15",0
"MTCYBP38",0.0436
"LINC01677",0
"SNORD121A",0
"R3HDM2",3.6549
"SCGB1A1",0.1682
"PAQR5",0.0629
"LINC02723",0.2484
"MED15P6",0.0495
"IGHVIII-5-2",0
"FIGNL2-DT",0
"KXD1",12.3064
"CDC123",20.1541
"ZNF800",3.6158
"SUCLA2P3",0.1082
"PGAP2",2.757
"TSPAN32",0.1161
"MIR4308",0
"MIR1343",0
"MIR579",0
"SMG6",1.5302
"ARF4P2",0.1861
"RNU6-642P",0
"DEFB112",0
"ZCCHC10",3.4807
"MAS1LP1",0
"RNA5SP498",0.8157
"MRPS9",11.5513
"DRC3",0.1869
"MYRIP",0.05
"ST13P3",0.6173
"NOTO",0
"IGLV3-4",0
"AMHR2",0.0139
"LINC01320",0.0243
"RNFT1",3.3404
"TAGLN3",0
"MMP27",0
"RPL21P120",1.1699
"RNU6-181P",0
"OR56B4",0
"ATF4P1",0.2737
"CHST5",0
"KLHL8",8.1056
"PSMF1",13.2977
"NNT",8.6543
"RNASE1",24.21
"IGHJ6",0
"ZNF622",15.6412
"ITCH-IT1",0.2353
"LINC02208",0.0289
"MTND4P16",0
"IGLV3-6",0
"RN7SL230P",0.4846
"RN7SL617P",0
"EIF4B",70.9652
"DCX",0.0048
"FER1L4",0.1241
"DCAF13",5.65
"AVPR1A",1.9205
"KCNIP2-AS1",0.1152
"RBMXL3",0
"MIR4801",0
"RPS12P5",0
"LINC01136",0.0539
"TWF1",15.5209
"CYP1B1",18.4562
"LINC00243",0
"RC3H2",4.5485
"SNORD23",0
"CYCSP11",0
"POLI",1.483
"TLE1P1",1.0802
"KRT8P11",0.0341
"ERCC4",0.7636
"UBALD2",11.4928
"RBFADN",0.1035
"LARP4B",3.5191
"RNU1-41P",0
"LINC01189",0
"RNU6-1223P",0
"SSX2IP",0.8271
"PTPN9",8.7198
"OR4D11",0
"CD34",5.6006
"SRSF12",0.3121
"SNORA9B",0
"CHST1",4.1651
"GZMH",0
"PCNX4",1.9383
"ZCCHC8",2.3315
"SYF2P2",0
"OR10J2P",0
"LYPLA1P3",0.9154
"OR10G1P",0
"CKLF-CMTM1",0.3065
"LINC01480",0.1137
