"","x"
"MRPL11",7.6682
"HPRT1",26.9929
"ZNF816",1.9363
"MTND5P32",0
"LINC02694",0
"ABHD8",4.3091
"SIX6",0.0108
"RNU6-1290P",0
"PPP1R1AP1",0
"SV2B",0.0291
"HSPA12A",0.2059
"OR5B2",0
"LRGUK",0.0372
"APPL1",5.9407
"LINC00634",0.3777
"FBLIM1",3.7117
"RNA5SP65",0
"CCDC183-AS1",0.0507
"IGLJ4",0
"INTS14",10.0462
"RNU6-279P",0
"MRPL2",12.6453
"DUSP18",0.9851
"TAC4",0.0302
"STMP1",13.7731
"LCE3D",0
"CYP3A54P",0
"AKIRIN2P1",0.1718
"MIR520D",0
"SNORD114-17",0
"NAP1L6P",0.0592
"RPL32P26",0
"LINC01616",0
"SPANXN3",0
"MRPL22",4.7813
"MTCO3P18",0.0397
"SGCA",0.2959
"TRAV2",0
"LINC01628",0
"KCTD6",2.7099
"BTF3P13",0.9872
"RNASE2",0.6807
"CD22",0.2405
"PSME2",23.075
"SSR1P1",0
"DCXR",35.1277
"RPL30",136.5136
"SLC25A34",0.1325
"GAGE2E",0
"RNU4-51P",0
"LDHBP1",0.1621
"LINC01047",0
"EFEMP2",19.0848
"OSTCP2",0.2043
"RN7SL377P",0.1087
"CROCC2",0.0051
"HID1-AS1",0
"LINC02752",0.0165
"MTCO1P54",0
"LINC01937",0
"SMIM6",0
"ZNF847P",0
"TNFRSF10B",12.5957
"PPP1CA",39.2091
"OFD1P10Y",0
"CCDC62",0.0472
"CHAC2",3.1353
"BNIP3P2",0
"L3MBTL2",3.6132
"CRY1",2.2277
"OR7E121P",0
"B3GNTL1P2",0
"RPS29P2",0
"ORM1",0
"PLD4",1.5173
"RNU6-816P",0
"RNF165",0.0847
"PDE3A",0.2448
"ACTBP8",0.5184
"LY6E",116.634
"CTXN3",0.0144
"PDZD3",0
"EIF4G1",37.1301
"MIR4765",0.3926
"RFC3",3.4082
"OR10A2",0.0287
"BMT2",1.8338
"FAM124A",0.1353
"H2AJ",7.9093
"MSGN1",0
"NAPSA",0.287
"CNRIP1",12.5768
"KRT18P17",0.0709
"RRN3P3",0.979
"MTND2P32",0.0291
"APOBEC3D",0.297
"GAPDHP76",0.1239
"LINC02826",0
"RNU6-937P",0
"MTND3P25",2.6873
"MIR4447",0
"RNU6-926P",0
"CUL4A",4.3798
"SPRR2G",0
"PDE4D",0.6963
"RNU6-516P",4.6511
"LAMA5-AS1",0
"LINC02732",0
"RNU5F-8P",0
"LINC01396",0.0574
"KCND2",0
"POGLUT1",3.0458
"LIN54",2.2156
"SHANK2",0.0211
"TUBB4BP2",0.0379
"MTCO1P39",0
"MIR485",0
"SNORA71B",0.1111
"DYSF",13.5767
"FAM96AP1",0
"ECT2L",0.0196
"ABLIM3",0.7239
"TPM4",108.1977
"VAMP7",24.6436
"LINC00551",0
"COX7C",66.4256
"TNN",5.4512
"SDHCP3",0.239
"CNTN4-AS2",0
"PAPPA2",0.0443
"USP17L19",0
"OFD1P2Y",0
"TMEM203",24.2905
"SCML2P1",0
"POLR2J3",0.3121
"RNU2-52P",0.1591
"KSR1P1",0
"RNFT1",4.3227
"SNORD115-3",0
"GPR39",0.0268
"PRPS1P2",0.3549
"FAM207A",17.2724
"EIF4HP2",0.6981
"MGME1",12.3594
"TUBAP4",0
"ZNF516",0.9419
"MIR503",0
"ARPC4-TTLL3",0.328
"RNA5SP444",0
"C16orf74",0.9287
"MRPS17P9",0
"RPS5P3",0.4417
"CAMKK2",6.1808
"ITIH4",0.0387
"TMEM41A",2.9751
"FASTKD1",3.858
"LINC01588",0.1327
"ANKRD54P1",0
"HMGN1P19",0
"PAX5",0.0065
"IGKV7-3",0
"RBP2",0
"RNU6-1013P",0
"SPATA31C2",0
"GHRHR",0.0099
"ATP8B5P",0.0147
"KLF7",2.2685
"SPRYD7P1",0
"FTL",2160.6638
"CHD6",1.7057
"VGLL2",0
"HLA-C",150.0678
"SCUBE2",0.7197
"RPL36AP53",0.0957
"RBM23",3.3548
"LINC00507",0
"SLC2A7",0
"MEI1",0.1458
"FAH",4.2547
"EWSR1",19.9293
"RPL6P5",0.1095
"LINC00862",0
"FAM151B",0.6126
"SOCS5",5.417
"SSBP2",0.418
"LINC02216",0
"LINC01632",0
"OPA3",2.5458
"IRF9",0.4383
"SLC10A7",2.0209
"ARMCX4",2.5293
"H2BC12",19.9167
"RPL7P35",0
"MRPL14",30.2951
"ITM2A",18.2925
"AFDN-DT",0.128
"RNU2-66P",0
"ZNF586",1.4833
"ZNF541",0.1818
"CCAR1",5.3988
"E2F1",10.0733
"PGBD4P3",0
"H2AB2",0
"OR8B12",0
"OR4C14P",0
"RN7SL18P",0
"CAMK1D",3.0156
"RNA5SP528",0
"MIR6083",0
"PTCRA",0.1035
"MTCO2P23",0
"RNU6-532P",0
"VN1R2",0
"ANKRD12",1.6878
"RNA5SP322",0
"TRMT2B-AS1",0
"KCNJ14",0.613
"TMOD1",0.0489
"DHRS12",0.6175
"CYBB",20.4236
"PHLPP1",1.0384
"GTF2F1",31.2932
"YBX1P10",14.7905
"KYAT1",0.8926
"ZNF284",1.2576
"RPL39P",0
"SPATA13",0.7294
"MTND4LP22",0
"CDK17",1.7917
"ZNF729",0
"ZIK1P1",0
"CRPPA-AS1",0.0327
"PDZD4",1.3023
"MIR3646",0
"PIGN",2.3043
"HSP90B3P",0.6367
"SIRT4",1.336
"OR5K2",0
"GMCL2",0
"NAP1L4P2",0.1009
"TPRKBP2",0
"RNU6-176P",0
"LYPD6",0.2343
"AP1M1",8.0319
"LINC02545",0
"MPTX1",0
"LMX1A-AS2",0
"MRPL32",6.9121
"VCX2",0
"MTND3P17",0
"PGGT1BP2",0
"RNU6-1329P",0
"ERCC6",0.2594
"LINC01432",0
"FKRP",3.6831
"PARP4P3",0.0954
"NXPE4",0
"SNORD115-23",0
"MRPL44",7.091
"IGLC7",0
"MIR548AT",0
"KRTAP20-3",0
"H3P1",1.2323
"RNF138P1",0.1107
"ABLIM1",1.2159
"MCUR1",3.9581
"RPL7AP73",0.5139
"LINC01216",0
"RRAS2",4.9467
"RNA5SP146",0
"RGCC",43.0338
"ATP2C2",0.037
"ZNF603P",0
"EEF1A1P11",14.2128
"CLCA1",0
"CNGB1",0
"NOC2LP1",0.5541
"RN7SL51P",0
"RN7SL775P",0.2699
"CYC1",63.8318
"NF1P1",0
"EQTN",0
"RNU6-727P",0
"POU4F1",0.0931
"COLGALT2",0.8798
"XRCC1",10.1036
"FOXO6",0.7816
"C14orf28",1.291
"RN7SL737P",0
"ZDHHC1",2.2992
"GRAMD4",3.3976
"LRRD1",0.0249
"LINC01690",0.105
"UBE2CP4",0
"RNA5SP320",0
"POLA1",3.006
"RPL18AP2",0
"ZBTB41",0.911
"ERFL",0.171
"CABP1",0.0464
"LINGO1",5.3594
"MIR6750",0
"CCL1",0
"RNU6-1128P",0
"TCAF2",0.6405
"OR7E5P",0
"LINC02844",0
"UQCRQ",62.0661
"SENP8",0.4649
"IGKV2OR22-3",0
"ARID3A",1.6018
"MIR504",0
"RNY1P8",0
"RAD17",5.7498
"FGF14-IT1",0
"YDJC",11.0656
"SPG11",2.7521
"CDC42P5",0.984
"FAM170A",0
"HSPE1P4",0.9816
"LAMP1",30.1847
"NSF",11.5794
"GRM8",0.1124
"MYRF",0.3255
"FOXK1",4.528
"CACNA1E",0.0034
"RNU6-297P",0
"PLA2G2C",0
"OXER1",9.1834
"SPECC1P1",0
"AACS",0.9467
"POM121L7P",0
"BTBD3",3.0873
"DGAT2L6",0
"NXPH3",0.182
"EBF1",2.344
"IGKV1D-42",0
"OR51E1",0.2761
"RTL8C",153.9506
"TMEM25",2.0122
"CCT6B",0.4674
"IQUB",0.0154
"ZKSCAN1",6.5656
"GPS2P1",0.6439
"RNU6-769P",0
"DNASE1",0.563
"RNU6-1021P",0
"CFLAR",1.4439
"KRTAP2-4",0
"RN7SL208P",0
"AMMECR1L",4.0322
"MIR6081",0
"LHX3",0
"RNA5SP131",0
"CPEB2-DT",0
"MIR4492",0
"ZNF84",2.4484
"OR1AA1P",0
"RPL29",300.0913
"RN7SL687P",0
"TBX1",4.5573
"LGI2",2.0318
"RN7SL384P",0
"NIPAL1",0.0253
"RN7SL121P",0
"BCL2L1-AS1",0
"SOWAHA",0.4237
"AHCYP4",0
"SNORA48",0
"NSMCE3",5.863
"SPTB",0.0246
"PCAT18",0
"SLC47A1P2",0
"SFTPD",0.1602
"MEFV",0.2949
"SETP6",0
"MAPK1IP1L",13.2687
"OR5D15P",0
"TAF9BP2",0
"SNORD115-14",0
"ABCB9",0.5004
"ALG13",2.4453
"LINC01731",0
"CSAG3",0.115
"ZBTB46",1.1926
"SLC25A37",4.4085
"EFCAB3",0.0157
"LINC00563",0
"HSPA8P3",0
"RNA5SP281",0
"SLC25A52",0.0917
"RRAS",16.4452
"BNIP3P35",0
"MTHFD2P5",0
"RNU6-340P",0
"KRTAP13-4",0
"YIPF4",9.6136
"SPAG11A",0
"RN7SL241P",0
"ETS1",12.5808
"RNU6-1137P",0
"RNU6-1300P",0
"RPS2P48",2.0909
"GNAI3",5.9498
"RN7SL643P",0
"ASCL1",0
"TOLLIP-AS1",0.9337
"NPIPA3",0.304
"LINC00112",0
"SLC36A4",3.081
"KIAA1211L",1.0217
"LINC02595",0
"ARL2BPP1",0
"MIR4265",0
"RPL9P33",0
"SPDYE16",0
"LINC00431",0.3536
"OSBP2",0.1895
"QRSL1",3.587
"UBE2HP1",0.084
"AZGP1",0
"KRTAP1-3",0
"LY9",0.1094
"RNU6-1317P",0
"CDRT15P1",0.9113
"TRIM6",0.2068
"SFTPA3P",0
"OR4C5",0
"MIR4448",0
"CDCP2",0.0097
"RPL23AP10",0
"ATP6V0D1",9.5423
"BFSP2",0
"ACBD3-AS1",0.113
"CEACAMP4",0.0718
"CRYZL2P-SEC16B",0.0193
"SHC1",39.576
"RAB11AP1",0
"AVPR1A",0.654
"TDRD7",0.9098
"PRAMEF8",0
"POC1A",7.3057
"UQCRFS1P2",0
"LDHAL6B",0.0536
"TRBV7-7",0
"SESN3",6.2432
"THAP5P1",0.1154
"EHHADH",1.6981
"NOS2P1",0
"RBMY2JP",0
"PPIAP57",0
"LINC01565",0
"SNORD115-4",0
"LRIG3",4.3812
"KIAA2026",2.6077
"CFL1P6",0.1224
"FOXN3-AS2",0
"RNF220",6.8348
"PLD3",111.4283
"POU4F3",0.0512
"TAS2R10",0
"GATD3A",2.9862
"DEFB108A",0
"DDR1-DT",0.0076
"LINC01444",0
"RNY1P1",0
"PDE7A",1.7508
"CXCL10",3.7533
"TCF15",1.0887
"GCSH",2.5247
"ACSM5P1",0
"SP110",0.5769
"ZNF849P",0.1544
"SIRPB3P",0
"DHRS11",1.1457
"ACAD8",1.5972
"ARL5AP3",0
"STOML3",0
"ITPA",9.4448
"FAM21FP",0.1593
"NIP7P3",0
"RNY4P36",0
"RN7SL741P",0
"ZNF593",2.5966
"CEL",0.3045
"HOXB-AS4",0
"MAN1A2",5.8325
"RNU2-55P",0
"UBE2H",8.8019
"SPRR4",0
"LRRC73",0.4561
"PIGT",50.5279
"MESTP2",0
"DDX18P3",0.0452
"PPP1R2",6.2281
"CLASP1",3.4549
"FTH1P22",0.0581
"MIR608",0
"SEPTIN7",9.9961
"DNAL4",6.7804
"RNU6-1234P",0
"MIR3180-1",0
"RPL21P119",0.8188
"BRSK2",0.0701
"LARP7P3",0
"NCOA4",23.3022
"BPIFB5P",0
"MAGEA3",6.0363
"RNU6-968P",0
"OR8I2",0
"C14orf178",0.6012
"RPL9P30",0.0527
"RN7SL446P",0
"USP17L2",0
"SERPINI1",4.4385
"RSRP1",3.0925
"SAAL1",4.7662
"TMEM26",0.1795
"SGO1",1.5795
"CHCHD2P3",0.2011
"GIPC1",13.2367
"RIC3-DT",0
"GBP2",6.8258
"RNU6-53P",0
"LINC01901",0
"SETP3",0.2603
"KCNQ1-AS1",0.1952
"CDH4",0.0288
"ALKBH4",5.662
"C22orf23",0.9337
"TNIP3",0.0321
"LINC02616",0
"MIR367",0
"DNAJC21",2.8555
"MTND1P30",0
"ZDHHC2",2.3925
"GLRXP3",0.2825
"OR8F1P",0
"ICA1L",0.4792
"ZP4",0
"NR2F1",1.3745
"RARRES2P5",0
"KRT18P15",0
"CRACD",0.0287
"CNN2P8",0
"RN7SL343P",0
"PPIAP24",0
"KLHL1",0
"RNU7-56P",0
"STAG3L3",0.5144
"NAPG",3.2364
"ZNF703",9.1355
"CMTR2",1.3278
"OR51A9P",0
"GDPD5",1.6055
"C19orf38",0.367
"PLSCR2",0
"MIR184",0
"TAS2R39",0
"ERP29P1",0.8993
"CPEB2",0.8593
"DSCR10",0
"RN7SL569P",0
"RPS27P12",0
"ST6GALNAC4P1",0.1212
"CD164L2",0
"PIGC",2.9509
"FOXRED1",2.2339
"PCDHAC1",0
"RN7SL74P",0
"RNU4-75P",0
"ZIM3",0.0115
"MAN1B1",20.1329
"SEC14L6",0.0089
"MUC3A",0.0053
"IDNK",0.9
"RN7SKP11",0.1053
"RNU6-630P",0
"TMEM14EP",0
"CELA2B",0.166
"LINC01979",0.0115
"SLC47A1P1",0
"MYH7B",0.0648
"SPAAR",0.3563
"CYP4F36P",0
"LINC01393",0.0496
"LRRC69",0.1781
"PTGDR2",0.0104
"PMPCB",8.7226
"MIR181A2HG",0.274
"ATP5MDP1",1.0248
"CCDC39-AS1",0.4273
"LINC01397",0.2611
"EIF1P3",3.8922
"ZNF385A",6.4858
"LINC01209",0
"NADK2",4.3631
"RNU6-737P",0
"ZFYVE21",4.8465
"RRBP1",133.974
"LINC01553",0
"GRINA",85.3724
"SOGA3",0
"CTXND1",0.0219
"BDH2P1",0.9448
"NRIP2",0.5824
"USP9YP7",0
"TVP23CP1",0
"MICOS10",8.9649
"MTND4P34",0
"GNPDA2",1.7505
"UGT1A11P",0
"BTF3P12",0.7735
"LINC02397",0.0057
"RPS14",204.2728
"RNU6-259P",0
"FXNP2",0.1105
"EARS2",3.4084
"OR9I2P",0
"SUPT20HL1",0.0115
"PRKG1",0.5719
"LINC01109",0
"PIAS4",7.6285
"RNA5SP526",0
"CYCSP20",0
"MMP19",0.8347
"PAIP2",20.5153
"LINC02461",0.0362
"MIR3155A",0
"RPS10P14",0.1204
"LYPD5",0.2019
"KLHL13",1.1646
"PXN-AS1",1.2194
"RNU6-575P",0
"EEF1A1P20",0
"GSKIP",3.8791
"RN7SKP2",0.2843
"RNU7-144P",0
"COX17",4.8577
"RANBP9",16.5206
"HTR7P1",0.7882
"PSMD8",63.7259
"RN7SL633P",0
"RPL10AP6",9.691
"KCMF1",7.7136
"CDH15",12.294
"RPL7P25",0.0839
"ENO3",0.5776
"C12orf73",1.6698
"ANKRD18EP",0.7122
"ZFYVE19",4.0676
"KIAA0408",0
"MTATP6P19",0
"KLHL8",3.7739
"DLSTP1",0.1116
"MIR519B",0
"RNU6-597P",0
"AQP3",0.9499
"RPL36A-HNRNPH2",0.087
"PCBP3",0.921
"UMLILO",0
"ARHGEF38-IT1",0
"RN7SL148P",0
"STK33P1",0
"BTBD16",0.0251
"VWA5A",1.8792
"TRIM55",0.0098
"TMPPE",0.1601
"EDNRB",2.3636
"MIR3976",0
"DPYSL4",0.7425
"RNA5SP84",0
"LINC02323",0.0754
"HIGD1AP10",0
"ADGRL4",6.4544
"CDK1",6.5986
"DIS3L2",0.8293
"C2",4.2377
"NEDD8-MDP1",0.2589
"HTR1D",0
"PARP1P1",0.02
"SEMA3F-AS1",0.2153
"SOHLH2",0.0178
"LINC02791",0
"USP9X",11.6299
"PPP4R1-AS1",0.3988
"MGST2",7.7908
"TFIP11",5.7784
"RABEPK",11.6359
"FST",1.7209
"MARCKS",62.1685
"LINC01750",0
"IER5",2.837
"TTC28-AS1",0.503
"PGBD2",0.6293
"ENPP7P3",0
"CBX1P4",0.3308
"LINC01831",0
"KLHL5",4.9897
"HEATR4",0.3232
"RWDD4",3.4632
"CASC20",0
"TRAV36DV7",0
"LINC00029",0
"RAC1P7",0
"LINC01140",4.0327
"LINC00383",0
"H4C11",0.4053
"MIR6823",0
"MFAP2",57.8921
"PPP1R10P1",0
"UBE2V1",1.0542
"SERPINA9",0.0236
"BCAP31",86.8711
"EPAS1",10.45
"BAAT",0
"ISCUP1",0
"DEDD",12.6565
"CTAG2",0
"SNORD116-17",0
"TCEA2",4.7281
"TWSG1",8.6368
"FAM157C",0.0119
"RNU6-979P",0
"RBMY1KP",0
"ELMO3",0.3757
"ARHGAP27P1-BPTFP1-KPNA2P3",0.4876
"TRAV12-1",0
"JMJD8",17.8953
"TRIM51",0
"LINC01337",0.0687
"RNU2-47P",0
"CELF5",0.01
"RNGTT",3.7452
"RPL23AP35",0.3621
"RPL6P9",0
"SCARF2",33.1429
"RN7SKP267",0
"CD99L2",21.9946
"JADE2",3.5261
"RPL34P29",0
"ZBTB12BP",0.2964
"DACT2",0.0787
"RWDD4P1",0.321
"RPL17P2",0
"UBE2V1P10",0
"RNU6-152P",0
"SLC7A5P2",0
"LILRA4",0.0557
"STAG1",3.5565
"HNRNPA1P3",0
"MAS1LP1",0
"CYP4Z2P",0
"RNU1-39P",0
"RASA2",1.4276
"CBX3P3",0.1137
"LINC01104",0
"RBM12B",1.2461
"ADAM6",0
"RNA5SP39",0
"FSIP2",0.0267
"LINC02637",0.2743
"SLC7A13",0
"FKBP4P2",0.0221
"OR10H5",0
"RN7SL614P",0
"RNU6-889P",0
"RBBP4P1",0.9714
"RGS17P1",0.0547
"RPL7AP69",0
"CDKN2AIPNLP2",0
"RN7SL131P",0
"RNU6-347P",0
"SNRPGP6",0
"LINC01839",0
"SPDYE22P",0
"MPZL1",21.8283
"RNU6-1269P",0
"FZD8",5.7388
"RCC2P1",0
"BTN3A1",3.0575
"RALGAPA1P1",0.1213
"SPPL2A",5.03
"MIR448",0
"ECHS1",56.9492
"NCK2",10.0201
"CYP11B2",0
"SOD1P2",0.1341
"MINK1",4.5056
"KRTAP4-6",0
"TP53TG3D",0
"RNU6-1321P",0.2825
"THOC3",1.2608
"MTX3",2.1769
"PRAMEF12",0
"GAPDHP31",0
"TNS1",2.6171
"H2BP4",0
"TOMM22",19.8696
"C18orf63",0
"RN7SL75P",0
"SHLD2P2",0.0122
"TOMM20L",0.4389
"RBMX2",12.387
"CIR1P3",0
"C17orf80",5.7637
"POMC",0.2752
"COX10",2.8688
"RNU1-154P",0
"LINC02494",0
"YPEL2",1.022
"C11orf98P1",0
"MIR8058",1.3587
"CBX6",10.2782
"SNORA21",0
"LINC00364",0.0495
"RNF112",0.3394
"EIF4EP4",0
"F2RL2",0.0617
"CLU",16.2584
"TDP1",3.214
"PSMC3",74.7699
"VOPP1",6.4928
"OR10G8",0
"RPL7P20",0.0812
"MARK4",5.2911
"MTATP6P1",2120.9068
"RNA5SP317",0
"PJA1",16.8764
"KLHL14",0.0242
"AKR1D1P1",0
"FAM99A",0
"CTBP1",10.5438
"EPOP",2.1867
"ZNF572",0.4154
"RPL21P65",0.3244
"RN7SL822P",0
"RAB8B",3.593
"RPS4Y1",128.0777
"RNA5SP233",0
"RN7SL471P",0.1011
"MAMDC4",0.2156
"ELOCP2",1.1838
"MTHFS",4.3136
"GAGE12B",0
"ABCC6P2",0.2807
"RPS20P24",0.335
"MRPS24",5.9585
"MIR4293",0
"RNU6-105P",0
"MIR4706",0
"RNU6-1036P",0
"TMIGD2",0.0958
"SYT1",0.0838
"VENTXP1",0
"MIR491",0
"RN7SL126P",0
"CARD16",2.0776
"HENMT1",9.745
"CD9",44.2072
"RN7SKP238",0
"GPR151",0
"RGPD4",0
"HMGB1P17",0
"COL8A2",83.5169
"PTP4A1",12.701
"STRA6LP",0.017
"IL13",0
"IL12RB2",0.0656
"TLK1P1",0.0124
"KCNK3",0.0146
"HCST",7.8909
"NPM1P46",0.4544
"MIR4299",0
"C15orf65",0.4662
"SEPTIN2",31.3056
"PLA2G2D",0
"MMP28",0.6347
"LINC02817",0
"CLK4",0.6257
"SDR42E1P3",0
"SLC16A8",0.4666
"ARHGDIA",82.6253
"MRPL48P1",0.0951
"H3Y2",0
"ABHD14B",7.4026
"SLC9A9-AS2",0
"DAPL1",0.2812
"ADCY10",0.0197
"HERC2P5",0
"SLC22A25",0
"RNVU1-2A",0
"COL4A1",41.8811
"GTSCR1",0
"BEND3P2",0.0134
"RNU6-446P",0.2852
"CYP2R1",1.928
"CFAP45",0.4837
"HNRNPA2B1",88.6957
"LINC02427",0.0724
"ARSB",3.7427
"KLRC1",0.056
"HNRNPA3P8",0.031
"LONRF2P4",0
"RPS20P23",0
"RNA5SP469",0
"PPATP2",0
"MIR645",0
"PROZ",0
"MTHFD2L",0.2956
"MMP2-AS1",0
"GLIDR",0.2204
"RNF19BPY",0
"GATAD2B",6.3432
"SNIP1",3.8223
"NRXN2",0.4686
"DCUN1D2-AS",0
"RTL1",0.0361
"RN7SL656P",0
"IGSF9",0.146
"ARL4D",31.7137
"RFPL4B",0
"OTP",0.0136
"SFTA3",0
"UBE2V1P7",0
"ZNF840P",0
"CNPY2",11.8535
"MTND4P4",0
"DNTTIP2",9.6418
"ZNF526",4.063
"ERN1",1.461
"GLOD4",7.8993
"CHRNA4",0
"RPL7P61",0
"LINC02159",0
"LINC01427",0
"GVINP1",0.0645
"MBD4",6.8103
"RNU6-905P",0
"SLC25A39P2",0
"RPS12P23",2.9699
"ACTBP7",0.7262
"RHOXF2",0
"LINC02127",0
"MORN1",0.3787
"MIR591",0
"SHCBP1",4.2172
"CFP",0.2511
"SLC30A6",9.2093
"IFT22",4.0753
"LINC02337",0
"ZDHHC21",0.3785
"RN7SL91P",0
"UBC",55.26
"ZFR",7.8919
"ZADH2",1.6864
"HSP90B2P",1.1286
"HSFX1",0.0616
"EBLN2",0.4682
"SNRNP35",2.3115
"CETN1",0
"ARHGEF10",2.835
"STARD6",0.0487
"RPS29P30",0
"ERO1A",5.4953
"SLFNL1",0.0561
"RNU4-36P",0
"TRIM52",0.7187
"AAMP",14.5191
"KDELR2",131.3997
"ATP2B2-IT1",0
"MIR4735",0
"LINC02390",0
"HOXC10",14.513
"GALNT17",0.1304
"HNRNPCL4",0.0343
"KCNA10",0
"PTGR1",9.4628
"ZBTB32",0.0437
"ZNF234",1.822
"RAB11A",13.0676
"SLC16A2",9.1692
"RN7SKP157",0
"SECTM1",2.6648
"PCGF7P",0.1438
"DRD1",0
"NODAL",0.0714
"HNRNPA3P3",0.8509
"RPL31P3",0
"ACTR1B",9.8369
"SGCG",0.3165
"PPP1R14B-AS1",1.0128
"ANKRD65",6.3117
"SNHG11",2.2247
"ALG1L",0.1434
"EBAG9",4.2461
"KRT75",0
"NUDT15",5.1876
"LRRC1",6.3958
"CAMK2D",10.696
"PTMAP3",0.5497
"CNR1",0.0523
"NDUFB11P1",0
"PMF1",12.2608
"GAR1",20.8344
"MTM1",2.0476
"PPIAP42",1.9244
"LINC02369",0
"IGHV2-70D",0
"PEX26",1.279
"PDE6B",0.2259
"STX19",0.0783
"SNRPD1",6.8544
"RNU2-24P",0
"CYCSP51",0.1901
"LSM7",42.3392
"HAND1",1.4438
"TIMM9P3",0
"MOB3A",12.052
"RNA5SP193",0
"RPL29P33",2.2004
"PDZPH1P",0
"OTOA",0.0629
"SLAMF6",0.3743
"VAT1",38.9105
"MIR5194",1.0077
"LINC02361",0.5093
"MIR6745",0
"RN7SL340P",0
"SUMF1",4.2095
"KRT14",0.0265
"LRCH2",1.9995
"LINC00484",0.0409
"LINC02443",0
"RPL7AP61",0
"CKAP2",7.2405
"MED26",1.6789
"PNMA8A",8.0406
"ENSAP1",0
"ERVV-1",0
"GAGE12C",0
"VN1R37P",0
"OR7E111P",0
"RNA5SP447",0
"ADAMTS19-AS1",0
"RNA5SP165",0.2629
"TMPRSS11CP",0.0443
"MCM9",0.6387
"CRLF1",0.3005
"PINK1",5.9952
"DTD1",7.8736
"HAUS1P1",0.0363
"SLC30A9",7.3185
"ZNF334",0.1321
"LINC01790",0
"LRRC40",5.9751
"SLC30A10",0
"SLC6A9",1.8518
"LINC02214",0
"SLCO4A1",0.2388
"FGD3",1.1703
"LINC02772",0
"POLR2L",97.791
"HNRNPKP2",1.0222
"ELMOD1",0.0774
"DMAC1",10.2789
"RNU6-1115P",0
"ADAMTS8",0.0134
"LINC00893",0.0671
"LINC01039",0
"MTRNR2L9",2.5241
"ZG16",0
"MIR128-2",0
"PTRHD1",12.2695
"MAGEB5",0
"ENOX2",2.8049
"ZCCHC18",0.3747
"MRPL58",20.6549
"VENTXP4",0
"ARNTL2",1.4287
"MIR3938",0
"NDUFB4P6",0
"CLIC4P1",0.3391
"COX7B",40.7293
"MIR4502",0
"SPINK2",0.1175
"NFKB1",6.0928
"MAGEA9B",0
"MIR373",0
"ACACB",0.544
"FTH1P26",0
"HERC2P10",0.0758
"NRBF2P3",0.035
"ENOX1-AS1",0
"PRMT3",2.3447
"KRTAP10-7",0
"LINC02705",0
"SPOCD1",1.6257
"FAM234A",10.6028
"STAC3",1.7741
"CTHRC1",99.9225
"TLX3",0.0405
"MAGEA7P",0
"MIR3117",0.2724
"KRT18P5",0.1873
"SMARCE1P3",0.0737
"OPN4",0.837
"CLEC6A",0
"TRMT2A",6.3088
"BANF1P3",17.7223
"LINC00504",0
"TAF4",1.4056
"TPT1P5",6.3249
"RNA5S8",0
"SNORD115-46",0
"LINC01578",4.27
"NME9",0.0243
"ZNF863P",0
"PMS2CL",1.4496
"MIR6867",0
"ZNF532",2.2792
"MKX",0.5522
"RN7SL703P",0
"LINC02557",0
"PSMC1P13",0
"RNA5SP232",0
"COMMD4P1",0.0345
"UBTFL6",0.059
"RNF113A",12.1331
"XKR3",0
"ETV3",3.6601
"OR11K2P",0
"FAM184A",0.0039
"UBE2D3-AS1",2.1912
"SPATA1",0.1394
"OR5D16",0
"CFAP44-AS1",0
"TRIM77",0
"MTCO1P6",0
"TEX19",0.0625
"RPS19P6",0.0698
"RDM1P3",0.2089
"CAPN2",10.5186
"IGLC4",0
"KLF3",4.9307
"CERS6",3.4111
"CDY3P",0
"DISP3",0.0591
"RNU6-191P",0
"LINC01657",0
"P4HA3-AS1",0.014
"HMGN2P40",0.0773
"SPATA24",1.8832
"RPL32P1",0.0737
"TBPL1",3.9537
"CYP19A1",0.0394
"RN7SL477P",0
"RNU6-1276P",0
"RNU6-254P",0
"BBS5",1.7452
"NANS",12.4872
"ITGB2-AS1",0.2108
"CDY10P",0
"ADIG",0
"EPSTI1",1.5779
"CEP83",0.9299
"GNG13",0.1229
"IQCG",0.987
"MIR6876",0
"IGHD1-7",0
"MIR877",0
"HMGN3",36.2546
"LASP1",30.9
"SRD5A1",1.3637
"FAM242E",0
"GSTP1",142.7617
"PDIA2",0.121
"NDUFA3P1",0.12
"RNU6-1092P",0
"OR7K1P",0
"RNU6-772P",0
"GLRA3",1.5181
"SLITRK3",0
"RPS23P2",0.3642
"RPL9P5",0.1926
"MIR8078",0
"C6orf47-AS1",0
"RNU6-1249P",0
"RBMY2CP",0
"EPHX2",0.4596
"MIR764",0
"STXBP5L",0
"KRT18P48",0.0355
"CFAP161",0.0764
"RPL7P48",1.7426
"RNU6-1037P",0
"JAG1",4.1341
"RAP1AP",0
"CCDC22",7.4379
"PSMD3",49.4895
"UBE2NP1",0.066
"IQCF6",0
"IL20",0
"MPZ",0.5754
"USP17L15",0
"SNX3P1Y",0
"LINC02802",0.6846
"BANF1P1",0
"SLC25A1P4",0
"TRAF3IP3",0.2731
"HMGN2P19",0.3422
"CCDC37-DT",0
"CLEC4C",0
"GSS",23.7673
"CEACAMP9",0
"DUTP4",0
"RPAIN",2.2338
"RPA2P2",0.076
"HUNK",3.0145
"MIR150",0
"SHOC2",5.0102
"IL2",0
