"","x"
"PAIP1P1",0.1219
"OR51B5",0
"TLCD3B",0.0213
"LINC01729",0
"RNU6-1021P",0
"RPS26P5",0
"TSPY14P",0
"LINC02040",0
"SIGLEC5",0.0075
"LINC01874",0
"LARS1",8.0877
"IGF2BP2-AS1",0.2884
"KRT8P18",0.087
"MANEA-DT",0.0739
"C6orf15",0
"LYZ",43.5995
"BCAP31P1",0.6532
"NATP",0
"SPATA8",0.5341
"C18orf15",0.0331
"BOLA3P4",0
"CCDC9",12.1912
"LINC02851",0.149
"CRPPA-AS1",0.0227
"ATP13A4-AS1",0
"STN1",5.6505
"RPS3AP23",0
"OR7E96P",0
"SMNDC1",5.7913
"TRAJ22",0
"NCOR2",7.4213
"TXNP4",0.8112
"LINC01230",0
"XK",0.3542
"YIPF6",7.1133
"MRPL34",33.4231
"EIF1B-AS1",0.0964
"WSB2",14.6367
"PPP1CC",16.8172
"RPSAP2",0.118
"RPS26",80.2659
"TTC4",0.5288
"RPL5P19",0.0235
"HMGN2P47",0
"SETP5",0
"TEX53",0.1173
"FYB2",0
"HOMER1",1.4779
"IGLV3-17",0
"TTC22",0.0104
"LINC02369",0
"POM121L7P",0
"MINAR2",0
"MZB1",0.1383
"ELOVL6",2.938
"MACROD2-AS1",0.0588
"SRPK1",8.2453
"MRPL50P2",0
"LINC01946",0.1003
"C5orf51",3.9265
"SUMO2P17",0.3738
"PHF1",11.5679
"FAM118B",3.3619
"EFNB2",4.5708
"MIR6858",0
"CENPBD1",2.4133
"VCX2",0
"RN7SKP200",0.0655
"RPL12P35",0.2535
"HNRNPA1P32",0.0435
"GUCA1A",0.0806
"SRRD",4.134
"GPR68",2.5764
"RN7SL384P",0.0703
"MRPS18C",4.1818
"INTS6L",1.5242
"GOLGA6L4",0.0069
"UGT2B4",0
"TM4SF18",2.7072
"LINC00308",0.3747
"LINC02650",0
"PLUT",0
"BNIP3P8",0
"TMEM262",0.8045
"BPIFA3",0
"RN7SL724P",0
"RN7SL861P",0
"PPM1AP1",0.0369
"LPGAT1",4.8753
"MTCO1P29",0.0728
"OR6C2",0.0446
"CCNL2",23.5016
"SNORD114-10",0
"POSTN",6.4434
"ZNF678",0.6112
"RFPL4B",0
"NUDT19P5",0.0737
"MIR514A3",0
"MIR155HG",1.0085
"LINC02676",0.0573
"HNMT",5.5607
"RNU6-547P",0
"FER1L4",0.1433
"SLC25A6P5",0.0465
"RN7SL704P",0
"OR1X1P",0
"P4HTM",1.9994
"SFTPA1",0
"CHRNG",0.2645
"RNASEH1",11.5497
"DACH1",0.2994
"SNRPF",17.265
"ZNF207",5.3761
"RNU7-181P",7.363
"PTGDS",0.7667
"RN7SKP284",0.3666
"RN7SL584P",0
"SCARNA1",0
"MTND5P33",0
"ADAM12",3.5069
"EPOP",2.4906
"IFNNP1",0
"LINC02826",0
"FABP5P5",0
"DCAF13P1",0
"DPY19L4P2",0
"TIGIT",0.609
"ATPAF1",10.1219
"ABITRAM",3.1229
"LYPLA2",27.4932
"RN7SL583P",0
"RPLP0P11",0.0461
"TAPBPL",2.0312
"TRBV5-3",0
"IGHV3-74",0.2142
"EFCAB1",0.0253
"DLD",2.9938
"SDCBPP2",0.071
"MIR3918",0
"RN7SL65P",0
"MAB21L1",0.0346
"NPHS2",0
"C10orf82",0.0174
"VWA2",0.0127
"MRE11",4.7451
"SNHG9",3.9935
"LINC00623",2.5653
"VDAC2P2",0
"ALG1L13P",0.0434
"CCDC117",0.4021
"CALR4P",0.0222
"LRRFIP2",5.2529
"LYRM4",3.2712
"NELFA",7.0054
"POU2F3",0.0442
"RADX",0.38
"LINC02699",0
"IGHVII-62-1",0
"OR2A20P",0.1655
"ZAR1",0.1148
"C11orf80",1.2802
"FBXO42",2.3769
"MAGIX",0.6566
"ANKRD52",3.9869
"TUBA1A",25.2811
"ACLY",12.8381
"LINC02739",0
"HMGB3P30",0
"RNU6-379P",3.4255
"PSMC6",8.1282
"EIF4G3",8.8048
"PTMAP10",2.4842
"LRRC37B",0.4971
"UPK1A",0.0767
"GORAB-AS1",0.0197
"RNU6-21P",0
"DDT",11.823
"TH",0.2391
"MIR3612",0
"HCN3",0.7831
"MAFG",14.834
"MTRNR2L5",0
"UBIAD1",8.5483
"LDB3",0.1789
"ALKBH2",8.7028
"FNDC7",0.0818
"MBTPS1",14.1851
"KL",0.0912
"KRTAP4-2",0
"OR7E154P",0
"MIR1293",1.4758
"SMC5",5.0236
"IFITM1",80.313
"SIAH1P1",0.0227
"KRT89P",0
"MTND4LP3",0.0759
"KCNB2",0.0234
"CMPK1",35.594
"YAP1P2",0
"RAB28P4",0
"RNU6-831P",0
"CALML4",0.7363
"BCL9P1",0
"SLC35C1",8.4476
"RNVU1-24",0
"SPEM1",0.0213
"TGFB2",0.2563
"RNU7-92P",0
"CBARP",0.8303
"USP13",3.2229
"UNC5C",1.3239
"NHLH2",3.168
"MAGEE1",0.508
"PLEKHB2",6.9179
"ESM1",10.3809
"PLEKHA7",0.1751
"TRBV25OR9-2",0
"JOSD2",16.5685
"NLGN1-AS1",0
"WDR34",22.0588
"ADAMTS8",0
"SLC9A3",1.0919
"BZW1P2",4.7951
"ZNF252P",0.4398
"TBC1D3P4",0
"RPL23AP46",0
"LINC02847",0.1874
"XPR1",9.4695
"RNU6-743P",0
"POU5F1P7",0
"RDH5",0.2599
"LINC01785",0
"SLC5A4-AS1",0
"AADACP1",0.0104
"BCL7C",14.2282
"MAIP1",6.323
"ELOBP3",0
"MIR762",0
"SNORD3A",0.0899
"BET1P1",0
"CDK7P1",0.0302
"USP9YP2",0
"AKR1E2",0.2861
"RNU6-616P",0
"ZNF710",3.0611
"LDHAL6DP",0
"RNU6-653P",0
"RHOT1P3",0
"MIR4255",0
"RN7SL734P",0
"FBRS",8.0916
"CYP2C60P",0
"TRIM46",0.4716
"OR7E116P",0
"BBS4",2.8588
"NAIF1",2.4886
"CCL7",0.0243
"LINC01290",0.0417
"KCNMA1-AS3",0.5979
"RPS24P12",0
"DESI1",5.3318
"MIR431",0
"SDCBPP3",0.0941
"PRSS36",0.4038
"ASB2",0.1164
"MIR517A",0
"TIPARP-AS1",0.1671
"C20orf187",0
"GAL3ST4",4.6145
"SNRPGP2",20.9563
"MYT1L",0.0048
"RNA5SP45",0
"ABCD3",3.5118
"GPR37L1",0.0223
"GTF2H1",4.2704
"LINC02159",0
"ZEB1-AS1",1.2308
"RPL23AP11",0.0447
"SLC2A3P1",0
"ZNF812P",0.1502
"MIR7106",0
"LINC01756",0
"GTF3AP2",0
"C19orf33",0.3736
"CGB8",0
"RN7SKP114",0
"TADA1",1.945
"VPS35L",2.9245
"ANGPTL3",0.0064
"MSANTD3-TMEFF1",0
"COMMD4P1",0.0718
"CT47A8",0
"FBXL5",11.9652
"COL27A1",2.6862
"PARP11",1.4568
"RXYLT1-AS1",0.1861
"EPB41L4A-AS1",4.1549
"CPEB1-AS1",0.0293
"UBTFL2",0
"VPS11",7.8653
"ARFGEF2",5.1705
"WFDC9",0.2544
"ODF1",0.0201
"LINC02545",0
"PA2G4P6",0.4377
"ATP5MC1P7",0
"ABHD15",4.4923
"LINC00459",0
"PITPNB",14.2106
"KCNJ11",0.0327
"ADCY10P1",1.2192
"USP44",0.0934
"TBC1D1",10.2044
"C3orf33",0.7267
"MARCHF10",0.0511
"LINC02234",0.0506
"HSP90AB7P",0.0085
"GSN",26.0567
"TRAJ48",0
"RNASE1",110.1109
"DDX6P2",0
"RN7SL285P",0.0794
"ADAM17",4.1752
"OR52K1",0
"RNA5SP397",0
"MRPL53",7.921
"CHST3",2.8533
"PEX14",11.5452
"DCLRE1A",2.1867
"RN7SKP261",0
"RNA5SP385",0.381
"KIF4CP",0.0328
"AMPH",0.1376
"GGT7",2.593
"MIR326",0
"F9",0.0151
"HAUS8P1",0
"APOBEC3G",3.2699
"RBPMS2P1",0
"LINC02312",0
"RNA5SP239",0
"SNORA63",0
"LINC01744",0
"ELF1",3.2903
"C8orf76",9.5395
"SGCE",2.6
"LINC00368",0.0645
"BOLA3P2",0.1946
"OR9G3P",0
"CKMT1A",0.0135
"IGLV3-6",0.3353
"MAMLD1",0.2392
"TLX3",0
"WDR1",29.5508
"NDUFAF6",0.7328
"FER1L6-AS2",0.192
"MIR4470",0
"PDPK2P",0.2604
"CADM4",2.9018
"MTMR1",3.1718
"FKBP4",19.2773
"HNRNPDLP4",0
"PRKCZ-AS1",0.3021
"OR5BT1P",0.0247
"FAM230C",0.3085
"RNU4-79P",0
"ESPL1",1.1197
"RNU6-484P",0.1959
"CTAGE3P",0.0087
"C1R",10.0385
"C7orf65",0.0864
"MIR17HG",0.4441
"GNAQP1",0
"BCAS1",0.0998
"ARPC2",20.9116
"TNIP2",20.1449
"HSPD1P10",0
"ABCC12",0
"C17orf50",0.0197
"RNU7-171P",0
"TRGJP2",0
"GLIPR1L1",0.0454
"CEP76",1.8411
"RN7SKP265",0
"LINC01465",0.821
"ELP2",7.0851
"ZCCHC17",21.589
"RNA5SP267",0
"RN7SL246P",0.6372
"SLCO4C1",0.0275
"DCAF4L1",0.1098
"H3P14",2.0905
"HIGD1AP3",0
"TRBV24OR9-2",0
"MPZL2",3.0511
"RN7SL111P",0
"ZDHHC3",3.2416
"RNU6-91P",1.371
"MIR4706",0
"ZNF331",1.4616
"BSNDP3",0
"PIP4P2",2.5631
"BBIP1",0.737
"ACAP1",1.8807
"LINC00670",0.0123
"MERTK",2.3453
"SLC36A1",2.8973
"VTI1BP1",0.2994
"HK1",12.5503
"TOX4P1",0.1801
"NRG3",0.095
"RNF186",0.0168
"BNIP3P36",0.8032
"A1BG-AS1",1.3656
"GSN-AS1",0.3036
"FKBP6",0.1443
"ZNF487",0.6191
"RN7SL621P",0.0701
"RPL7AP65",0.056
"SNRPCP2",1.0147
"TMEM168",3.2005
"LINC01768",0
"BECN2",0
"PPIAP57",0
"PHKA1-AS1",0.1402
"MEDAG",1.5183
"IRGM",0
"RPL9P3",1.2392
"LINC00373",0
"CREBRF",1.0552
"LINC02541",0.1974
"TRBJ2-3",0
"SMPD3",53.2768
"DYRK2",4.269
"LGALS3BP",324.489
"KIAA0355",2.3684
"GRAMD4P8",0.0188
"ANKRD10",12.8457
"DIAPH3",0.4821
"ME3",2.8448
"RNU1-132P",0
"IPMKP1",0
"GOLGA6L5P",0.0914
"AARS1",25.9368
"DCAF11",4.9668
"OR2J1",0
"KCTD10P1",0
"CROT",2.5043
"DPYD-IT1",0.1568
"AGBL4-IT1",0
"CRAT",3.2126
"MIR4294",0
"UBL7",23.958
"KCNAB2",1.9013
"OR4A2P",0
"MFSD1",14.0528
"KIF11",4.2818
"TARDBPP1",0.0348
"POLR2E",40.4307
"ADGRE5",17.6621
"SERPINB6",22.946
"LINC02062",0.263
"TPH2",0
"CEND1",0.0127
"ZKSCAN8",3.9863
"HMGB3P27",0.1121
"LINC01880",0
"CYP4F3",0.0286
"RNU6-64P",0
"LAMA5-AS1",0.0497
"NUP35",2.0096
"LINC00159",0
"EXTL2P1",0
"ARHGAP30",2.5864
"LINC00581",0
"RNU6-160P",0
"FABP12",0
"IKBKE",2.5152
"CSPG4P3Y",0
"CSH1",0
"SPDYE20P",0.2984
"MPV17L",2.5075
"MFSD14C",3.9103
"GPAT3",0.1813
"CLEC4E",0.7441
"LINC02113",0
"PTCD2",0.3546
"LINC00501",0
"RBPJL",0.0607
"RN7SL551P",0
"SEM1P1",1.103
"OTUD7B",2.3302
"KLK11",0
"SNX19",10.1619
"TFF2",1.6664
"RAB1B",66.0744
"GTPBP4",8.2031
"USP9YP13",0
"GABRA1",0
"BICRA-AS1",0.3448
"LINC02595",0
"LMO3",0.0735
"GOLT1B",18.9099
"CUX1",4.4415
"RNVU1-17",0
"CES1",0.3996
"IGLJ1",0
"ITGA9",1.195
"RPS19P6",0.0484
"SMAD1-AS2",0
"NDUFB4P4",0
"RPS6KA3",6.8273
"GPR143",0.0759
"MYH1",0.16
"ELOCP33",0.1658
"RAP1GAP",0.3022
"NSD1",3.2145
"LINC01805",0
"CELF2-DT",0.4565
"METRNL",23.087
"PAQR7",3.3688
"EIF4A1",4.0012
"KRT10",34.937
"MEX3A",4.8319
"HES2",0.7713
"FTLP6",0.0993
"GLRX5",19.3284
"WBP1",6.8851
"MT-TC",15.876
"LNPEP",1.8381
"GDF9",0.0192
"YRDC",10.5126
"HTR4",0.0119
"CXCL9",120.4909
"DDX11-AS1",0.3654
"CDK5RAP1",2.1888
"APOC2",1.2444
"MID2",0.4669
"PRAMEF26",0
"SNORD74B",0
"ZP3P1",0
"NR2F2-AS1",0.0277
"IQGAP1",13.0222
"CREB3L2",5.9258
"CD24P2",0
"PANX2",0.5337
"APOO",12.9102
"IQCM",0
"SLC35G4",0
"MTND2P6",0
"RPL5P31",0
"PROS1",10.5184
"RSPH14",0.0516
"HSPB3",0.0267
"LRRC2-AS1",0.0639
"TAS2R63P",0
"ART4",0.004
"MIR578",2.1829
"ZNF281",7.0639
"PABPC5",1.7069
"ATP6V0CP1",0.1356
"NECTIN3",0.976
"AAR2",6.1767
"LINC00271",0
"OR5BQ1P",0
"UCHL1-AS1",0
"SEC61A1",119.536
"RNU6-1172P",0
"SLN",1.8967
"SMIM22",0.0595
"CNTN1",0.0392
"GRAMD4P1",0
"DUSP18",1.1726
"TIMP1",654.3226
"ZDHHC15",0.0246
"SNORD115-23",0
"CD274",0.301
"GNL3L",9.9722
"WWC1",1.4434
"MIR519D",0
"HSPE1P14",0.4857
"KRTAP23-1",0
"ILF3-DT",30.7316
"RN7SKP89",0
"LINC02353",0
"CDH16",0.0401
"RPL35AP12",0.062
"KRT18P68",0
"MIR4296",0
"LINC00240",0.2005
"LIF",0.8606
"TUBB4BP2",0.0263
"TMOD1",0.0113
"BCDIN3D",1.4868
"PCDHB17P",0.0205
"PMM1",2.3876
"HOXB3",5.2306
"KRT8P4",0
"SNX18P1Y",0
"NCAPD2",10.7447
"PRKAG2-AS1",2.0722
"IRAIN",0.4392
"EBF2",0.385
"RNU4ATAC6P",0.499
"WASHC4",4.2876
"NLRP14",0
"MIR6857",0
"THAP8",3.9731
"LY86",3.2588
"ENPP6",0.3297
"PPP1R32",0.262
"RPS3AP3",1.2123
"HTT-AS",0.0407
"SNORD14D",0
"LAYN",2.8262
"LINC00555",0
"MIR4690",0
"FUOM",3.6559
"RPP38-DT",0.0367
"FRY",0.4225
"CD58",9.2499
"ZFP91",7.684
"RNU6-532P",0
"MIR1268A",0
"SCARNA21B",0
"MT1A",25.6188
"PLEKHN1",0.4882
"IGHV1OR21-1",0
"PPIL1P1",0
"RPS15AP12",1.6743
"ABCC9",0.8349
"BUD31",19.8297
"SH3BP4",4.1184
"LINC00894",0.1094
"LUZP1",2.3
"LSM12",6.8065
"RNU6-1296P",0
"CHP1",19.3434
"LINC02688",0
"ERO1B",1.3525
"LINC01760",0
"DDX6P1",0
"CTBP2P1",0.1711
"PCDHA13",0.0313
"ANKRD35",2.3492
"HDGF",58.1516
"WDR7",1.0455
"DUX4L2",0
"SEC11C",13.3421
"GHSR",0
"ARG2",0.5113
"TGIF1P1",0
"SH2D4A",5.4917
"GSE1",8.1988
"RNVU1-14",0
"FANK1",0.031
"DGKE",0.3604
"OR8B9P",1.0648
"RPL7P29",0.0288
"LFNG",7.6394
"TMPRSS11F",0
"TRARG1",0.0058
"RPL17P50",3.4543
"ULK4P2",0
"ZNF317",5.2794
"PSMB1",100.304
"JAM3",12.6753
"ARPC1A",24.9066
"OR7E106P",0
"MST1P2",4.8846
"CECR7",0.1925
"RNU6-1121P",0.1923
"PANK1",0.45
"RN7SL536P",0
"IL7R",1.1481
"TRIM31-AS1",0
"CD302",0.9874
"FOXH1",0.0084
"PGBD5",0.8825
"FRMPD3-AS1",0.0459
"RN7SL546P",0.2891
"RN7SKP244",0
"MIR4516",0
"GOLIM4",20.6631
"KIAA1549L",0.2807
"IGLJ4",0
"ACTG1P4",0
"C12orf76",0.8529
"ZNF641",1.0288
"ABHD6",1.7809
"ARL13A",0.1638
"IGBP1",15.2501
"RNU6-112P",0
"ZNF337-AS1",0.0316
"CKM",2.6559
"MIR6809",0
"LINC02243",0.0436
"RN7SL668P",0
"NEK4",1.5182
"NSMCE2",15.225
"GOLGA6L17P",0
"LINC02386",0
"ASPH",8.5782
"UBL5P4",1.776
"GNRH1",0.4995
"KRTAP9-12P",0
"MIR4762",0
"LPCAT2BP",0
"LIPC-AS1",0.0939
"HSBP1",14.9917
"STXBP5-AS1",0.0383
"RNU4-49P",0
"LINC01275",3.8801
"MIR4771-1",0
"SAMM50",4.6211
"GRAPL",0
"RAB11AP2",0.0328
"LINC00972",0.1289
"SUMO2P12",0
"KRT17P8",0
"RNU5A-2P",0
"NCLP2",0
"LINC02089",0
"ZNF726",0.4732
"GPR171",1.1208
"LINC00470",0.0464
"TUBB6",29.5689
"TPP1",40.959
"CNBD1",0.0162
"FARSA",38.2463
"MARCHF1",0.8165
"OR8D2",0
"RPS29P17",0.8837
"APOOP2",0
"SLAMF1",0.3289
"CTBP2P5",0.0166
"OR12D2",0
"INO80",7.093
"TCN2",2.4836
"KRT15",0
"CATSPER4",0.0103
"CUL1P1",0
"RN7SL526P",0
"OTUB1",25.186
"HOXB1",0.2967
"HEXIM1",8.5921
"EMC8",10.7934
"RN7SL619P",0.2437
"FAM156B",0.1599
"ELOBP2",0.3542
"DYNLL2",10.0516
"SNRK-AS1",0
"NCOR1P1",0.0516
"GAPDHP69",0.2287
"SMARCE1P3",0.017
"BCRP3",0.0152
"COLEC11",6.0047
"RNU7-161P",0.338
"BAK1",19.0141
"LINC01139",1.8407
"RNU6-964P",0
"RERG-AS1",0
"XKR4",0.02
"SIAH2",8.8886
"HNRNPKP5",0
"ENDOU",0.0626
"CD24P1",0
"RN7SL105P",0.0701
"PEF1-AS1",0.3688
"ZSCAN18",3.0929
"ZC3H12C",0.7525
"H2AZ2P1",1.1672
"METAP2",13.8495
"RNU6-1265P",0
"RNU7-67P",0
"IGHV3-42",0
"TVP23CP1",0.164
"TRAV26-1",0.1171
"CACYBP",12.3155
"DIP2B",1.8406
"MSRA",5.1258
"DKK2",0.5823
"SLC25A3P1",0
"SNX18P5",0
"RPL12P24",0.0431
"RN7SL12P",0
"ZCCHC12",0.1033
"LINC01271",0
"RN7SKP67",0
"PCF11",3.3358
"ARHGEF25",7.795
"SIRPD",0.0214
"HOXA5",7.4519
"ARMCX3",15.5578
"ICE1",2.8182
"GTF3A",32.9951
"RNY1P12",1.5967
"ZNF646",1.5775
"COX11",3.2946
"TCAF2P1",0.0087
"MIR93",0
"UBE2Q2P12",0
"SNX6P1",0
"RPL5P27",0.0238
"RNU6-551P",0
"OR5AP1P",0
"EMP1",13.1358
"CYSRT1",0.2262
"STT3B",26.6845
"MAP3K11",10.4464
"RNU1-8P",0
"KLHL30-AS1",0
"TRAJ17",0
"MRPL20",33.3436
"FAM214B",3.0246
"PRSS55",0
"KRR1",2.1387
"OR4A43P",0
"CHCHD3P3",0.131
"RPL5P24",0.3789
"PLB1",0.346
"TIMM23B",1.0629
"ZNF134",2.488
"H2BP2",0.0533
"DMTN",1.1853
"SUCLG2",6.0427
"CHPF",77.7019
"CDK2",9.0681
"EIF5AL1",6.7126
"TNKS2",4.2614
"SLC25A39",37.8651
"GAPDHP63",2.3724
"LINC01243",0
"LY75",0.9671
"MYH2",0.7183
"C1QTNF7-AS1",0.0231
"ATP5F1AP3",0.0973
"FTSJ1",19.1686
"ATP8B2",16.4451
"SGCZ",0
"HNRNPK",77.8382
"RNU6-639P",0
"RNU6-1170P",0
"DUOX1",0.2076
"RN7SL132P",0
"TRAJ37",0
"RN7SKP253",0
"EXTL2",4.4436
"ZNF561",1.7499
"UBXN6",17.1543
"SAP18P3",0
"LINC01689",0
"SPINT2",1.83
"DCLK2",2.6874
"PTPN5",0.0038
"LEPROTL1",11.1527
"PWRN2",0
"DNMT3L-AS1",0
"PSMC1P4",0.0632
"PGLYRP4",0
"CT47A5",0
"SVOP",0.0058
"RPL12P32",0.3394
"TERF1P1",0
"RNU6-528P",0
"FCGR3A",36.2283
"RNU6-273P",0.4366
"PRYP3",0
"CNTN4",0.1976
"CCDC148-AS1",0
"MIR4438",0
"SCGB1D4",0
"MIR877",0
"SOX9-AS1",0.0823
"ATXN7L3",8.9186
"H3P42",0
"FRG2HP",0
"ALG1L7P",0.0819
"CYP2AC1P",0
"SMAD9-IT1",0.1247
"KRT8P34",0.0201
"SNORD114-18",0
"SDCBP2",0.395
"ADGRB2",0.3296
"NEK4P1",0
"PRKCA",2.8544
"MAGEA1",0.4534
"PRR19",0.529
"DCST1-AS1",0.204
"C6orf201",0.0821
"TNRC18",11.3049
"TRAPPC5",2.0627
"DECR1",14.3891
"MROH8",0.3513
"OR4C5",0.0427
"CXCL13",2.7971
"FLYWCH2",9.2423
"NUBP1",5.9063
"COX6CP3",0.094
"LINC02394",0
"RNLS",1.039
"LINC02534",0
"HSD3BP1",0
"ATP6V0A4",0.0727
"RNU6-188P",0.3917
"PPP1R10P1",0
"GZF1",2.2134
"MCHR2-AS1",0.0165
"ANKRD30BP3",0.2154
"SMG7-AS1",0.1549
"HLA-V",0.0814
"DNTTIP1",18.9753
"LEO1",6.6334
"SLC12A5-AS1",43.6496
"SMLR1",0.025
"TMCO5B",0
"KRT8P44",0.0776
"RNU6-1013P",0
"RPL7AP69",0.104
"CELF4",0.1155
"RNU6-121P",0
"MIR450A1",0
"AP2A1",9.9127
"MTCL1",1.1103
"ZDHHC19",0.112
"PFKFB4",2.0658
"RNU6-325P",0
"RNA5SP196",0
"SRRM5",0.4971
"UBE2Q2",8.2857
"RTN4IP1",2.6753
"DNAH3",0.0266
"TSPAN32",0.7293
"LINC02189",0
"RBMY2CP",0
"NPIPB14P",0.3881
"MTND4P35",5.2581
"RAB3B",0.1485
"FOXL1",2.6377
"KCNIP4-IT1",0
"MAGT1",38.417
"CFL1P2",0.5515
"LARP1",31.7404
"RN7SKP57",0
"SLC41A2",3.1978
"TMEM59L",0.0239
"PRKN",0.0428
"VIPAS39",5.3879
"IGKV2-24",0
"LINC02704",0
"RNU6-650P",0
"CICP3",0
"COA4",24.4739
"CLOCK",4.2101
"LINC00385",0
"TSNAX",3.6936
"MUC1",2.0125
"IGFBP6",45.5172
"GUCY1A1",2.2752
"MAL2",0.1894
"LGI1",0.0027
"BICRA",5.907
"UQCRHP1",0
"FOLR1",15.2023
"ADAM6",0
"AGAP9",0.8683
"RN7SL417P",0
"MAML1",2.9739
"LIMD1",1.7694
"CMTM1",0.2003
"FEM1AP1",0
"SMC5-AS1",0.5879
"RHOT1",1.9733
"RN7SKP166",0
"RN7SL643P",0
"RNU6-44P",0
"TSPAN11",4.5843
"ZNHIT3",1.2316
"FRK",0.2328
"MIR3179-2",0
"VN1R64P",0
"SLIT2-IT1",0.0349
"MAN1B1-DT",1.153
"NRL",0.451
"RNU6-245P",0
"ANXA2R",1.1945
"HSPE1P24",0
"USP20",2.3534
"LINC02050",0
"PTDSS1",18.5261
"RARS2",8.6789
"RNU6-375P",0
"ZKSCAN5",1.1627
"RPL35AP32",3.1791
"IGHV1OR15-1",0
"TNIP1",9.08
"BPIFB1",0.0473
"PLIN3",17.5368
"RPL5P13",0
"LINC01676",0
"PRELID1",42.0243
"MTND4LP25",0.3857
"HSPA8P6",0
"RNU6-1246P",0
"RPP40P1",0.046
"NEUROG2",0.0275
"MMP25-AS1",1.0316
"GAPDHP48",0
"RECQL5",2.295
"HLA-W",0
"CICP13",0.0075
"LINC01030",0.0284
"UPF3B",19.0933
"RN7SL789P",0
"NANOS3",0.4454
"C7",0.0201
"MBP",0.2916
"TMCC1",1.4795
"GRIN2A",0.0249
"OR7E157P",0
"OR51A1P",0
"MEA1",83.8251
"SLC1A1",1.279
"RNA5SP256",0
"KLHL31",0.8174
"SLC17A8",0.0245
"ELOCP4",0
"PPIAP34",0.2982
"ATRAID",65.007
"C3orf79",0
"TRIM55",0
"RNU6-906P",0
"MCRIP2P1",8.4481
"OR5H14",0
"LINC00567",0.0369
"RPL29P28",0
"GJD2",0.087
"LINC02211",0.0447
"RARRES2P9",0
"HSPA8P8",0.1723
"LINC00654",0.1232
"TBX6",0.8484
"VN2R9P",0
"SUCO",4.7625
"LRP6",1.7638
"SNORD4A",0
"DENND2C",5.9592
"HAL",0
"MRPL2P1",0.0228
"PDXDC2P",0.1858
"RCSD1",1.6272
"ZNF418",0.582
"MORF4L1P3",0.1324
"PBX4",1.4031
"GREM2",0.3468
"C6orf141",0.0071
"LINC01983",0.0222
"RANBP9",15.1333
"WNT9A",0.0844
"TMED4",11.693
"RPL23AP82",1.2426
"LINC01250",0.0626
"LINC01145",0.3703
"MIR6760",0
"CNTFR",3.1171
"RPL7AP51",0
"DPRXP5",0
"APEX1",75.9582
"MARCHF2",6.8562
"TNRC18P1",0.0057
"PRKAR1AP1",0.018
"RN7SL199P",0
"FCF1P5",0
"WNT11",0.419
"RPL5P17",1.0275
"COX20P1",2.2893
"MUC22",0
"MAP3K3",5.4218
"PI16",0.018
"RNA5S13",0
"FAM49A",1.5617
"FOXL2",0.1509
"CDRT15P1",0.9289
"SMUG1",3.7613
"C12orf10",13.247
"SGIP1",0.306
"YWHAEP4",0
"KIF24",0.3433
"GAPDHP35",0.4938
"CKS1BP3",0.3537
"IGHG2",0.9627
"LEMD2",13.0653
"CD163",2.985
"HPRT1P2",0
"DNAJB7",0.0488
"CKAP2",4.9729
"LINC02257",0.063
"RNU2-63P",0
"PGAM3P",0
"RNU6-571P",0
"MRPL42",2.7651
"PRDM10",0.8919
"NBEAL1",0.8267
"ANXA6",21.2227
"FTH1P4",1.0232
"IDH2-DT",0.1771
"BLOC1S4",9.5515
"IGKV1-8",0
"SNORA60",0.6256
"CTAGE15",0
"KLB",0.0551
"CTSH",9.9695
"LPP-AS1",0
"TESPA1",0.3128
"ADRB1",0.0294
"HEATR5B",1.8821
"NACA",46.3161
"TUBB4BP5",0
"RNU1-72P",0
"MTCO2P24",0
"MIR181D",0
"MIR1231",0
"TNPO1P2",0.0079
"KRT8P42",0.03
"LINC02546",0.0234
"PLVAP",138.6114
"SERTAD4",0.23
"BCL2L14",0.0451
"LPL",43.9929
"PRKCA-AS1",0.0633
"MIR6071",0
"MTCO2P4",0
"DNAJA1P2",0.2101
"RNU6-1199P",0
"SHROOM2",3.4334
"CYSTM1",6.5602
"TTPA",0.0702
"HSPD1P11",0.0123
"OR7E97P",0
"MIR411",0
"SEM1",8.1509
"RN7SKP153",0.7295
"LINC01633",0.7107
"NTMT1",5.438
"LINC02757",0.075
"LINC01947",0
"MTCL1P1",0
"EIF4EBP1",321.6876
"RN7SKP147",0
"BNIP3P16",0.1177
"OR8K1",0.3929
"RNU6-9",0
"ANKLE2",3.8044
"TMX1",17.2672
"HOXA11-AS",0.4742
"CCDC130",9.6068
"HMOX2",10.6522
"LINC01986",0
"KRR1P1",0.0261
"COX6CP4",0
"PRDM9",0
"NRBP2",1.4853
"SPDYE10P",0.0281
"IGHJ1P",0
"ELMSAN1",1.5215
"KCNMB1",0.324
"RN7SL853P",0
"TMEM181",7.1772
"TMEM11",10.5763
"KIAA0100",6.2585
"SNX5P1",0.2617
"GPS2P2",0
"UBE2FP1",0.7032
"C18orf21",8.1184
"TESMIN",0.0539
"KCNK17",7.6415
"RNU6-329P",0
"MIRLET7C",0
"HNRNPCP8",0.3304
"LRRCC1",1.5681
"LINC02531",0
"DRAM1",3.1434
"CHST6",14.2678
"C12orf66",0.517
"C1GALT1",13.9673
"OR7E90P",0
"DDX11L9",0
"RPSAP13",0.0958
"FANCG",2.5572
"TBX18-AS1",0.0202
"RABL3",0.9082
"RNF227",1.5993
"TMEM99",4.3208
"NPM1P13",0
"RPL23AP90",0.2664
