"","x"
"YWHAZP8",0.1255
"MYZAP",0.3582
"DPP6",0.0084
"ZIC2",3.2078
"CASZ1",0.3237
"FEZF2",6.6925
"RN7SL125P",0.468
"EML4",15.3834
"PTPRO",0.427
"CTDSPL2",9.3153
"LINC02292",0.0135
"DEFA1B",0
"PTGR1",7.0793
"OR5H14",0
"PEX5",3.7023
"OR5H2",0.0485
"IGHD6-6",0
"ACTR3C",0.0568
"PTPA",15.5642
"DAB2IP",19.2722
"TPTE2P6",0
"SNHG30",6.855
"FBXL15",7.2078
"TTC39A",0.1739
"MAP2K3",17.8404
"LPAL2",0.0837
"RIT1",3.8328
"CYP4F32P",0
"OR4A10P",0
"LINC02155",0
"KSR1",0.8256
"PSG7",0.0308
"LINC01623",0
"KRTAP3-1",0
"RELL2",0.5565
"RNU6-488P",0
"PPWD1",4.5598
"GRID2IP",0.061
"ATP6V1B2",23.6777
"MSI1",0.1113
"NDUFA11",10.1606
"TRIB1",10.3024
"POTEE",0.0875
"MIR498",0.1849
"LINC00836",0.0738
"TECR",17.1484
"GOT2",23.7362
"PTCHD3",1.0791
"IKZF2",0.2679
"HNRNPA1P2",0.2389
"SAMD12-AS1",0.1042
"ADAM24P",0.0546
"MMP13",1685.0466
"OR51AB1P",0
"IGLJCOR18",0.0541
"FAM47B",0.0108
"LDLRAD1",0.0097
"MRPS11",6.8899
"ASB6",7.4225
"SF3B3",11.12
"CCDC36",0.9639
"RPL7P32",0.8014
"PGAM5",15.0871
"RNA5SP243",0
"KRT125P",0
"FAM138E",0
"LINC02718",0.0493
"EIF5AL1",0.645
"FAM25G",0
"TOP3BP1",0
"RNU6-408P",0
"RNA5SP295",0
"LMNTD2-AS1",0.0664
"DZIP1L",0.5091
"ZNF861P",0
"GAB4",0
"SUPT20HL2",0.0571
"OR6U2P",0
"HOXA9",0.4921
"COMMD1",8.1011
"PGAM1P6",0.0921
"TBC1D21",0.0374
"RSU1",15.9723
"CCDC168",0.0235
"PDCD5",14.3518
"RNU6-686P",0
"PRSS56",0.0288
"PGGT1BP1",0.0673
"TMEM119",281.7903
"NPM3",19.8187
"CXCR5",0.0155
"MARK2P9",0.1328
"SYCE3",0.0483
"SCGB1D4",0.209
"RN7SL526P",0.3594
"GRM7-AS3",0.0231
"BET1-AS1",0.3966
"ZDHHC9",15.5755
"NPIPB1P",0.1214
"THAP1",2.5429
"DDX43P3",0
"MIR6739",0.6115
"MTATP6P31",0
"MT1DP",0.1201
"YWHAZP7",0
"RN7SKP187",0
"RN7SKP158",0
"SCAND3P1",0
"OR7E53P",0
"GLI4",2.9706
"LINC01518",0
"IGHV1-12",0
"EEF1A2",3.0523
"THRB-IT1",0.0131
"GCFC2",2.1359
"HMGN2P23",0
"RNY4P13",0
"XPNPEP2",0.0524
"BLACE",0.0187
"LINC02707",0
"MAGEL2",1.7394
"TTLL5",1.0339
"ZCCHC10",5.0991
"CYP3A5",0.0375
"SLAMF8",3.8425
"DIMT1P1",0
"SEMA3F",11.1146
"CENPS-CORT",0.1993
"DSTNP1",0.6411
"THOC1",3.4164
"PEAK1",1.7353
"FAM90A21P",0
"PTPN13",3.9605
"TECRP1",3.4527
"SMIM27",1.5086
"SMG1P3",0.142
"NAE1",7.0084
"RN7SL745P",0.2301
"GBP6",0.0077
"ANAPC1",1.3112
"HUS1",4.2549
"DNMT3L",0.0123
"LINC01433",0.3619
"LINC00662",11.8149
"RNU6-887P",0.4586
"UBAP1",12.7733
"CNST",3.2722
"MIR5692A2",0
"RPL32P26",0.1138
"NNT-AS1",1.0072
"LINC02863",0.023
"RN7SL441P",0.5423
"BCL2A1",3.2219
"LCMT1",9.9438
"MTND6P2",0.0438
"C5orf60",0.007
"KLHDC4",1.8917
"ARHGAP26",0.6529
"IGHD5-18",0
"ROBO4",5.5334
"SH3GL1P1",0.0964
"FABP5P13",0.1398
"TMEM237",1.6464
"IGKV1OR2-1",0
"RPL7P17",0
"SEC31B",0.3871
"BTNL10",0.1583
"SETDB1",3.5047
"SNORA75",1.6739
"CCNB1IP1P1",0.0547
"LINC02790",0.0341
"SPACA9",1.5922
"ATP5MFP3",0.0889
"USP10",9.7135
"CHCHD6",3.7681
"TIMP4",0.5976
"KLHL14",0.0368
"PCDHGB8P",0.0878
"SAYSD1",5.7547
"LINC01900",0.072
"UPK1B",0.0304
"CFDP1",6.6785
"ARPC3P5",0.0859
"SLC35C2",7.8663
"CUL1P1",0.0095
"SNORD116-20",0
"LHX3",0.0148
"KRT222",0.0362
"SLC12A9-AS1",0.435
"RAB32",21.4626
"TMEM106C",7.015
"HCK",5.8666
"NARS1P2",0.1166
"SNORD96B",0
"TMEM232",0.024
"CDH12",0.0502
"CXCR4",36.8527
"FLNC",0.4176
"ANKRD60",0.0442
"ZNF469",0.9251
"C6orf163",0.0875
"SPINK8",0
"GPM6A",0.0358
"ATG10",0.8123
"TREX1",0
"RDM1",0.1974
"MIR3665",0
"LIPA",38.0276
"RN7SL841P",0
"SNORD115-46",0
"CICP1",0
"PPP1R8P1",0.1757
"MIR10B",0
"GPR35",0.2659
"STX2",6.5908
"RN7SL43P",0
"UHRF1BP1",1.8285
"RNU6ATAC9P",0
"RNA5SP94",0
"TMEM178B",0.028
"TPCN1",3.1503
"RPL35AP32",0.923
"LINC02278",0
"YJEFN3",0.4185
"PPIAP32",0.0486
"NEFMP1",0
"LINC00499",0.017
"TCEANC2",0.8181
"RN7SL598P",0
"LINC02114",0.0286
"VN1R2",0.0157
"SLC39A12-AS1",0.0444
"LINC01538",0.0095
"TOX2",0.6688
"MRPL30",13.0963
"ACTG1P16",0.0636
"HMGB3P21",0
"KRTAP8-2P",0
"SNORD115-26",0
"PAX7",3.1204
"ATP6V0E1P1",0.2029
"PPIAP5",0
"LUC7L3",7.5794
"MAGEE2",0.0204
"SART1",11.0975
"MIR4488",0
"RNU1-32P",0.1442
"PRDX2",88.7385
"H3P6",28.4563
"GRIN2B",0.0232
"PPP1R10P1",0.0383
"MTND6P8",0
"SEC14L5",0.0354
"CCDC42",0.0392
"FAM86B1",0.0704
"MIR3649",0
"CITED4",10.0199
"NATD1",3.7949
"MYB",0.0459
"HYI",1.1968
"ZBED4",2.2157
"CDKN2B",3.8428
"LINC00583",0
"UBE2G1",8.4171
"CD40LG",0.2146
"PTH",0.0481
"WDR5",15.8486
"MEFV",0.0952
"PSG9",0
"ENTR1P2",2.1072
"EIF4E2P2",0.0312
"GHSR",0.0368
"FANCD2OS",0.1089
"RPL12P31",0
"C16orf78",0.0429
"LINC02660",0.0776
"DAAM2-AS1",0.1506
"CRIPT",10.1006
"RWDD1",4.3932
"RSRC2",4.5519
"NAA30",1.762
"RBBP6",4.0491
"CLK3",1.3843
"NOL4L-DT",0
"CT66",0.0332
"MT-ATP8",3757.4808
"MPRIP-AS1",0.1084
"MTCO2P11",0.0674
"TBC1D1",8.1706
"TUBBP2",0.5022
"SRP72",28.3079
"NT5C3AP1",0.262
"CAD",7.9264
"SMAD7",10.7954
"UMODL1-AS1",0.15
"WDR83",1.7588
"ANXA2P1",0.1734
"MIR1270",2.2104
"LINC00642",0.0222
"ARL4A",6.5687
"GBP4",2.4516
"UBE2SP2",0.969
"MRGPRE",0.0651
"RNU7-47P",0.3699
"BIN1",5.5171
"PTPN20",0.3563
"MIR374B",0.4095
"SNORA11B",0
"TAF1",2.1159
"EIF3LP1",0.0968
"RPS29P25",0.2682
"THRAP3P1",0.0494
"RNU6-471P",0
"RNA5SP355",0.1699
"ARHGEF35",0.1415
"RBMS3-AS2",0.2689
"HSPD1P16",0.0582
"NLRP3P1",0.0128
"OR8K2P",0.0742
"IL1A",0.0108
"LINC00996",0.7289
"RN7SL461P",0.1626
"STX3",1.9278
"GOLGA2P5",0.0544
"RNU4-90P",0
"MTND4P15",0
"DACT2",0.0163
"MLX",9.1267
"NNAT",0.3183
"COX19",1.8
"NEMF",1.2237
"RBPMS-AS1",0.0588
"ASB7",1.8229
"MTND5P30",0
"RPS27P27",0.0899
"NAGS",0.3251
"OR10J5",0
"MTND6P33",0
"RNY1P3",0
"RN7SKP87",0
"SLC22A20P",0.0576
"RNU6-777P",0.441
"TNFRSF8",0.0368
"SDHDP2",0
"ATP6AP1",44.86
"NGDN",2.0695
"WDR97",0.0588
"ZNF727",0.1502
"DARS-AS1",0.0559
"LARP7P2",0
"MIR199B",0
"SLC40A1",23.0224
"RAB5B",15.3126
"FAM166B",71.271
"H3P20",0.0563
"LINC00628",0
"FCRL4",0.0296
"PMCHL2",0
"CHORDC2P",0.1262
"RNA5-8SN3",0
"OR2B6",0.7303
"RNU1-149P",0
"DLGAP4-AS1",0.2635
"FAM90A13P",0
"ERVK-28",0.0771
"NACAP2",0.2205
"RNU1-109P",0
"NLRP4",0.0059
"ACTG1P11",0
"ZKSCAN4",1.8539
"STT3B",41.1521
"ECD",7.2398
"ESYT1",13.2635
"ST13P15",0.1036
"HSPE1P1",0
"MYO3B",0.0668
"C19orf44",0.9492
"ODF4",0
"YWHAQP9",0
"ALMS1",0.7702
"MIR629",0
"RN7SL860P",0
"MACROD1",3.5897
"LRMP",0.4267
"DDX4",0.0779
"TPMTP4",0
"SNX19",7.8373
"SCAF11",3.196
"ADD2",0.2063
"PET117",2.0902
"DZANK1",0.4331
"H1-3",0.5509
"RN7SKP193",0
"OR7E35P",0
"SAMD8",4.8241
"TRAV11",0
"KRT81",0.0594
"CDC5L",6.5302
"LINC02377",1.1541
"GPR18",0.3486
"PNMA8A",0.9369
"PIN4P1",0.5212
"FAM124B",0.5505
"TSPAN12",4.1262
"RNU6-1187P",0
"RNU6-1126P",0.2143
"LINC01519",0.0226
"SLC25A14",2.8199
"ZNF683",0.106
"MIR6774",0
"GIGYF1",2.7414
"RNU6-935P",0
"MIB1",5.0103
"LINC02185",0.0833
"TAS2R50",0.0688
"PABPC1P8",0
"SMNDC1",5.9945
"MIR4737",0
"SCAT8",0.0315
"TNFSF12-TNFSF13",0.0884
"EFNB1",12.4419
"GCNT4",0.0702
"PHACTR2",1.7449
"RPL29P22",0.0999
"PCAT14",0.0093
"MIR577",0.4778
"KCNJ3",2.0049
"RN7SKP276",0.0856
"PRSS21",0.035
"ATIC",19.8148
"TDRD6",0.1065
"MIR23C",0
"C1orf115",0.4099
"TENT5C",0.1914
"ANGPTL6",0.3154
"RPSAP67",0.0266
"RBMXL3",0
"KRT18P11",0.0357
"CNN2P11",0
"RNU6-776P",0
"NDUFB7",114.3597
"LINC02728",0.0698
"LIN54",2.0432
"IPPK",0.6792
"KRT19P4",0.073
"RNU6-659P",0
"ENPP7",0.0129
"RNU6-689P",0.4286
"TRAJ49",0
"RN7SKP161",0.0752
"MIR6724-2",0
"BCAR1P2",0.0361
"BTF3P11",0.1442
"HSD17B3",0.0335
"RPS5",157.3948
"PRSS8",0.0457
"ATP5MFP1",0
"HNRNPA1P69",0
"POMP",112.2371
"DUX4L14",0
"CYGB",8.725
"THAP12P5",0.0101
"EDNRA",10.2866
"CMA1",0.0245
"LINC01254",0
"PLCXD2-AS1",0
"RN7SL26P",0
"ZNF14",0.7932
"CFHR1",0.0104
"RIC8B",1.4474
"PRRC2C",8.7819
"MIR4503",0
"SNORD92",0
"TBL1YP1",0
"RNU6-897P",0
"IFNE",0.0155
"TTTY4C",0
"SLC4A2",7.1396
"CRYZL1",2.5988
"LINC02372",0.0309
"CBY2",0.0216
"LEUTX",0.0342
"GK2",0.0709
"NFKBID",1.9576
"GSTM2",0.81
"EIF4A2P1",0.3236
"MIR6825",0
"LINC02385",0.3215
"PIP4P2",1.997
"LINC01824",0
"CST12P",0
"MZB1",0.0101
"FOXO4",3.2666
"ARHGAP6",0.6195
"BCOR",2.9712
"LINC00559",0.0297
"PTGER4P3",0
"ACTR3",15.2166
"GRB7",0.051
"LINC02691",0.1245
"OR4A6P",0.0236
"ADAMTSL5",0.3922
"FAM76B",1.4954
"ATP8A2",0.9952
"MIR4749",0
"CRYGC",0.0729
"OR56B3P",0.1453
"RNU6-931P",0
"MARS2",2.6206
"RPL23AP34",0
"SMG1P5",0.067
"PIGQ",5.1747
"HAUS3",1.2104
"OR9L1P",0
"RPL7P21",0.325
"MIR320B1",0
"RNU6-1027P",0
"SMARCE1P2",0.0376
"VAPB",4.4262
"CCNC",5.3105
"PHKBP2",0
"SULT1C4",0.4669
"RNU6-623P",0
"INA",0.1916
"NPM1P19",0.1933
"USP9YP7",0
"SHISAL2A",0.064
"PEX12P1",0.0656
"RPS26P41",0.0807
"RNA5SP84",0
"OPA1-AS1",0.4153
"ARSA",9.1823
"AVPR1B",0.0303
"ACSM5P1",0.047
"ALG1L5P",0.0595
"VASH1",6.0029
"SLC66A2",6.048
"NRBF2P4",0
"MIR4326",0.7774
"RNU6-1220P",0
"DDX25",0.0075
"PMM2",2.9157
"RN7SKP15",0
"PCDHGA6",0.6291
"H3P3",0
"TOR2A",2.7139
"LINC00475",0.3745
"RN7SL667P",0
"CCDC33",0.005
"CETN3",3.7802
"RNA5SP186",0
"CEL",0.1796
"TEX26-AS1",0.0458
"ASIC1",0.6826
"CD24",91.3742
"GSEC",0.5913
"TCF12",4.132
"RNU2-20P",0
"MAP4K3",7.0457
"RNA5SP285",0
"BOLA3P1",0.2584
"RNU6-378P",0
"ATP8A2P2",0
"LINC00504",0.135
"DNAJC8P1",0.3082
"ACTG1P23",0.4698
"TRIM71",0.6839
"HSP90AB6P",0.0463
"CD44",9.3604
"OR9K2",0.0204
"LINC01865",0.0762
"IGHV4OR15-8",0
"C3orf67",0.1237
"H2BC11",8.2557
"SLC38A1",4.1514
"RNA5SP458",0
"RNU6-1206P",0.2226
"COX10-AS1",1.2432
"KRTAP12-4",0.0513
"CNNM1",1.1908
"CNOT3",5.2522
"KRT18P49",0.0276
"RPL7AP25",0.0285
"RPS6P7",0
"HSPB1",145.9029
"GAPDHP39",0.1874
"MIR514A1",0
"CASC9",0.0311
"PDZPH1P",0
"DUS2",2.9589
"SMAD4",4.1328
"IGHV3-7",0
"RNU6-615P",0.2163
"SAE1",31.2653
"C3orf67-AS1",0.009
"FABP5P10",0.3934
"LRMDA",1.2026
"HIP1",3.7807
"CYTH3",5.6265
"ELF2P3",0.0152
"MRPL50",6.6898
"LINC01785",0.0825
"HNRNPA1P43",0.0252
"VSNL1",0.0718
"KNSTRN",4.0355
"OR2E1P",0
"IGLV2-34",0
"PER2",1.1438
"RPS26P54",0.1977
"RN7SKP26",0
"SETP8",0
"PATJ",0.5635
"OR4S2",0.0245
"ECHDC2",2.2552
"TRBV5-1",0.1055
"RNU4-91P",0
"HRCT1",0.338
"CHRNA1",0.2288
"PARG",4.1
"ACYP1",2.4664
"TRGV7",0.6496
"GABRR1",0.2003
"STXBP5L",0.031
"MRPL49P2",0.0986
"PDE8A",10.4077
"VN1R5",0.0642
"FOXC2",12.2436
"APTR",1.6644
"COLGALT2",1.2931
"ZACN",0.0639
"TMSB10P1",5.5594
"LINC00456",0.0994
"RN7SL750P",0
"RNU6-366P",0
"FTH1P16",1.4956
"FAM3D",0.2237
"LINC02532",0.0347
"APOBEC3G",0.7653
"STX6",6.6669
"HDX",0.6477
"TMEM74",0.008
"MAL2",0.0468
"METTL7B",0.7614
"EIF3EP2",0.0126
"CYFIP1",8.7841
"ABCF2P2",0.0775
"ST20",0.5968
"RNU6-939P",0
"TMEM240",0.2825
"RNU6-1336P",0
"CCDC120",0.2889
"TRAJ28",0
"BBS9",1.6843
"LINC02404",0.0193
"IGHVII-53-1",0.0899
"CDC42P5",0.3318
"LINC00317",0
"C1orf194",0.0371
"LINC00358",0.018
"EPRS1",29.9173
"SIRPD",0
"RNU6-1109P",0.8573
"MIR4689",0
"ZSCAN23",0.1048
"KIF24",0.453
"FJX1",15.2477
"FRMD7",0.1725
"IGKV1-8",0
"MYH9",37.5663
"RNU4ATAC14P",0
"SMARCE1P3",0
"TRPV6",0.0115
"TP53I13",5.6252
"LINC02122",2.2654
"TEX28P1",0
"GTF3C2-AS1",0.1057
"LINC01881",0.6769
"MARCKSL1P1",0.0424
"NDUFA6-DT",0.044
"ANKRD45",0.5278
"SHCBP1L",0.0077
"FAM156A",0.17
"TRAV9-2",0.0582
"TENM1",0.0391
"RNU6-514P",0.643
"LINC01040",0.0344
"INSIG1",13.0683
"GABRA4",0.0302
"SYT13",0.2579
"ZNF318",2.1591
"STK24-AS1",0.1615
"KRT18P43",0.0179
"LYSMD2",10.836
"ADAMTS16",0.0313
"SIRPG-AS1",0.0077
"RNU6-275P",0
"GLULP6",0.0251
"GIPC2",0.202
"PCYT1B-AS1",0
"RN7SL431P",0.2256
"DUX4L25",0
"ATP5PFP1",0
"WDHD1",0.9446
"BORCS6",4.1946
"AP4S1",0.3556
"PRAMEF4",0.0251
"XIRP2-AS1",0
"RPL7AP69",0.0569
"SGO1P2",0.0433
"HDAC9",0.3189
"RNU6-818P",0
"IGSF22",0.2369
"FUNDC2P4",0.0545
"CDY5P",0
"CTNNB1",198.7464
"RNU6-1224P",0.2316
"CDC25C",1.1365
"DUX4L23",0
"CLEC2A",0.0188
"HTR3E",0.0545
"COL4A2-AS1",0.2548
"RNU6-791P",0.2205
"RNU6-1301P",0
"SNORA77",3.8526
"NMBR",0
"ZNF684",0.9508
"SPATA22",2.3013
"GLIPR1L1",0.0331
"LINC02116",0
"OR6L1P",0
"C9orf135",0
"RNU1-93P",0
"PROSER1",4.715
"RING1",21.0277
"TRAPPC13P1",0.0216
"RNA5SP528",0.5781
"BLZF2P",0.0406
"ISCA2P1",0.0512
"NUP98",7.0823
"MTCO2P22",4.0073
"ATP5PBP1",0
"RNU6-861P",0
"NDUFB11",64.932
"SF3B2",14.422
"TPPP",0.0647
"LINC01151",0.1205
"RBM17P4",0.0577
"MAGED4",0.2146
"RPL10AP3",0.1057
"LINC02741",0
"RNU6-1338P",0
"SFMBT1",0.8404
"LINC00994",0.0323
"SLC25A39P1",0.0431
"GRK5",1.6348
"SLC9B1P3",0.0516
"RNU6-578P",0
"DRD5P1",0.0159
"PET100",9.1523
"FAM236D",0.0495
"PAGE4",0.0118
"CRB3P1",0.0831
"MUC16",0.0303
"NSL1",4.675
"PPME1",5.1965
"SRCAP",3.8303
"RNPEP",22.7017
"PCCA",2.501
"RPL36AP10",0.0712
"MIR6508",0
"RPL10AP2",1.2623
"LINC01095",0.0406
"NKTR",1.9714
"KRT18P1",0.0172
"THNSL2",3.2414
"RNU6-541P",0
"EEF1A1P9",3.25
"RPL7P22",0.0626
"OR10G3",0.0243
"HAO1",0.0516
"BRMS1L",1.5653
"CPEB1",0.187
"LMO7DN",0.0393
"GTF2IP7",0.6677
"HMGB3P22",0.2502
"PRKAA1",4.8639
"HSPA9",41.593
"TPT1-AS1",0.8113
"RNU6-991P",0.4286
"KCNK2",2.2111
"C1orf74",0.4847
"MIR1225",0
"MIR509-2",0
"RNU6-1029P",0
"FAM170B-AS1",0.0202
"NPTXR",1.3005
"RPL23AP90",0
"HS6ST2-AS1",0
"PDCL3P1",0
"CCT8P1",0.5674
"RB1",7.5388
"RN7SL300P",0
"OBI1",2.2419
"EIF2AK4",5.2244
"HLA-DQA1",14.3414
"MIR2115",0.2293
"RNF183",0.0566
"OAF",20.2608
"LAMC1-AS1",0.0958
"CYP51A1P3",0.2248
"RN7SL68P",0.2959
"ERV3-1",0.9125
"OR3B1P",0
"IFNA20P",0.304
"ANKRD10",12.9212
"MTCYBP44",0.0279
"MRPS35P2",0.1201
"RNU1-22P",0
"NDUFA3P4",0
"BANK1",0.4479
"SSXP3",0.0176
"LRATD2",0.2079
"IL5RA",0.0208
"RPL36P19",0
"RNU6-930P",0.2293
"FAAH2",0.0795
"NOTCH2NLA",0.0961
"RHBDL3",0.2504
"DEPTOR",4.5742
"FGA",0.029
"TRAV25",0
"NEURL3",0.6337
"MXRA5",9.4254
"RUFY1",5.6914
"C1QBP",26.6055
"KRT8P48",0.0188
"GCN1",11.4971
"SNORA35B",0
"CNPY3",31.9205
"C7orf66",0.1582
"SCAP",9.5282
"OR11J2P",0.0253
"UBE2Q2L",0.2757
"PPP1R12BP2",0
"SMIM3",1.6816
"UPF3A",4.3783
"RN7SKP269",0.0719
"ANKRD20A3",0
"SPAG9",10.7138
"MKNK1-AS1",0.0844
"GSTA2",0.0524
"S100B",2.3914
"SVBP",5.4104
"SLC25A24P1",0.8651
"FAM138C",0
"ZCCHC12",0.0514
"CYP4A44P",0
"MTND6P19",0.1313
"RPL21P66",0
"MTCO3P12",110.7212
"PLCD3",1.0922
"C1QTNF5",0
"HSFY8P",0
"ARID1A",7.5028
"CLOCK",2.4352
"SDHAF3",3.5051
"MRPL55",17.1811
"HMGN2P17",0.2778
"HLA-DPA1",21.536
"RNF7",19.3399
"NCR3LG1",1.9805
"ABRA",0.0583
"CABIN1",2.6015
"RNU4-5P",0
"TMEM189",5.9218
"TSPAN33",3.0021
"AKR1C6P",0.0467
"SLC25A6P5",0.0678
"WBP11P1",0.0309
"MRM3",4.6198
"KCNH1",0.0283
"TEX13B",0
"ANKRD44",0.9436
"CD83",9.7383
"CEROX1",0.417
"RN7SKP167",0
"RNA5SP373",0.2414
"ABHD17AP7",0
"RNU6-1193P",0
"PLK2",24.0386
"EML2-AS1",0
"DPH6",0.4638
"OR4K17",0.0444
"RNU11",0.3423
"IL37",0
"HMGB1",23.5263
"MTREX",9.5453
"CLTCL1",0.1278
"TMEM88B",0.0466
"APOA5",0.0237
"KCNH7-AS1",0.0382
"GRAMD4P4",0
"ATP5F1AP7",0.0359
"MYOF",8.9207
"UBE2FP1",1.6417
"RNU6-531P",1.764
"ADGRG1",3.2204
"TIAF1",0.2793
"HMGN2P47",0.0566
"RPL5P11",0.077
"LCMT1-AS1",0.5497
"PCMTD1",2.5178
"ZIC3",0.0111
"BNIP3P16",0.0859
"FIGNL1",2.1138
"MYD88",14.4988
"RPL31P60",0.0625
"RAD23BP3",0
"ZNF143",3.1747
"RNU4-53P",0
"FAM225A",0.1654
"LINC00668",0.0189
"P2RX5",0.0876
"C17orf102",0.1606
"SNORD114-19",0
"HABP2",0.0125
"ZCCHC9",2.0352
"FAM230G",0.0102
"HLA-G",0.2732
"SBNO1",3.6613
"MTCYBP15",0.0203
"FAM237A",0
"GGT8P",0.2155
"DCST2",0.0597
"PLD6",6.8618
"SPHK2",1.5151
"CUTC",6.4124
"DCDC1",0.636
"SEC14L3",0.0376
"AARD",0.0285
"LINC02663",0.0667
"RNF146",5.4912
"MYH16",0.1626
"LINC02414",0.0928
"IGHV3-50",0
"TEAD4",9.1952
"SLC30A7",7.4936
"TUBB4AP1",0.0519
"MXRA5Y",0.0172
"TVP23CP1",0
"C12orf43",2.3044
"OTX2P1",0
"DDX18",11.5933
"HUWE1",6.2055
"RNU7-23P",0
"LINC01956",0.9981
"CYP19A1",0.1441
"RNU6-1324P",0
"FAM25E",0.117
"LPAR5",1.5063
"PRR12",4.106
"SPDYE5",0.1517
"U2AF2",33.5822
"DRAXINP1",0.0484
"PEG10",0.2331
"SENP3",3.0322
"CICP2",0
"CDH2",20.8384
"ARRB2",6.0163
"KIF13B",1.3332
"RDH14",5.2165
"IDH3A",3.2458
"RBBP4P1",0.647
"KRT8P6",0
"ZSWIM3",0.951
"GEN1",0.9831
"MIR4421",0.3324
"CSGALNACT1",1.5544
"EIF3IP1",0.1423
"STRADA",1.0993
"BNIP3P33",0
"FKBP9",35.8624
"C11orf42",0.0201
"RIOK2",3.8262
"LINC02398",0.3192
"LANCL1-AS1",0.0825
"EIF2AK3",6.1783
"KRTAP4-6",0
"TRIM39-RPP21",0
"NOP10",131.7993
"MMP26",0.0526
"MIR320A",0
"WBP1LP6",0
"TTC23L",0.0695
"RNU6-1149P",0
"RNASEH2A",10.5833
"HNRNPA1P19",0
"ZNF572",0.9523
"UFC1",49.7474
"MTND5P29",0.0127
"PCED1B",0.8234
"MIR542",0.2048
"SUN1",4.5783
"ZYX",28.5305
"SERPINB1",9.6948
"SPTSSB",0.0184
"ICOS",0.2688
"NAA38",14.9421
"TULP3P1",0
"TMED10",34.0344
"GLIPR1",6.8399
"RN7SL405P",0
"NIFKP2",0.0268
"TMEM43",13.5527
"RBM27",1.9872
"LGALS13",0.0645
"LINC01616",0.2313
"RNU4ATAC9P",0.364
"ALMS1-IT1",0.4898
"PRR15L",0.0906
"MTCO1P15",0.2555
"YBX1P2",2.3644
"RPL36P2",0
"RTF1",20.9452
"TMPRSS9",0.3444
"NVL",3.5973
"BTBD9-AS1",0.4095
"LINC02286",0.0805
"RELL1",2.3439
"CRYL1",4.6366
"RPL29P19",1.8944
"LINC01834",0
"TNS3",20.2343
"ATP2C2-AS1",0.0459
"MRPS16P1",0
"MTND6P22",2.1128
"RN7SL612P",0
"NDNF",83.4428
"IGHD2-15",0
"LBX1-AS1",0.0133
"OAZ1",66.0675
"SEPTIN7P6",0.1204
"SMC1B",0.0324
"CLDN3",0.72
"SUV39H2",3.5573
"TM2D2",9.3087
"IL3",0.0655
"TIMD4",1.6665
"MGAM",0.1321
"UHRF1BP1L",2.156
"RPL23AP60",0
"RNY1P14",0.2123
"GAGE12D",0
"DNAJC9-AS1",0.0774
"C17orf78",0.012
"TAS2R8",0
"GID8",9.9182
"RNU6-178P",0
"LILRP1",0.0167
"TRIM60P19",0
"H3P32",0.0676
"RNU6-188P",0.2143
"RN7SKP111",0
"PTCHD3P3",0
"RN7SL616P",0
"OR4A9P",0.0243
"DNMT3B",0.6885
"FAM182A",0.0357
"RNU6-995P",0
"AASDH",1.2516
"LAS1L",5.6664
"HSPD1P10",0.0274
"RNU6-278P",0
"SNX19P2",0.0154
"APOBEC3B",0.3629
"WFDC8",0.09
"MIR95",0
"P2RY11",1.6487
"RNA5SP154",0
"RPS12P24",0.0593
"KIRREL3-AS3",0.013
"OXCT2",0.7033
"GDF5OS",0.0265
"CGAS",1.9869
"RN7SKP5",0
"IRAK2",0.9613
"MLST8",12.7897
"TM4SF5",0
"NEK8",0.6278
"MSL2",4.8025
"PCDHGA5",0.2
"MIOXP1",0.0275
"VSTM4",0.7943
"DNAJB4",6.0983
"TTLL7",0.1544
"CASK",1.9842
"CDK4P1",0
"FAM193A",2.4478
"RN7SKP192",0
"RN7SL619P",0
"KIF26B",0.242
"RNU6-1283P",0
"RRM2P3",0.0394
"RPS7P6",0.0396
"RN7SL784P",0.0671
"CCDC71L",1.7557
"SNORA36B",0.3501
"OLFML2A",14.5631
"SST",0.0371
"LINC00396",0
"UXS1",6.6188
"TP53I3",5.3562
"LINC02218",0.0776
"KRTAP4-16",0.0324
"PECAM1",21.9275
"CCDC181",0.0753
"CKS1BP5",0
"LINC01692",0.0084
"PDCL2P1",0
"ADH1B",0.0141
"LINC01801",0.0506
"PSPC1-AS2",0.6099
"GTF2H1",6.3982
"GAPDHP20",0.0455
"RESF1",1.9944
"CNGB1",0.0786
"PIK3CD",0.67
"DENND6B",0.4173
"MIR1224",0
"MIR548AG2",0
"RNA5SP259",0
"GOLGA6C",0.011
"FAM86DP",1.4293
"IFNA2",0
"LINC02035",0.8166
"LTBP4",3.2272
"TIMM23B-AGAP6",0.6451
"TRAPPC12",4.4353
"GKN2",0.0416
"SNRPGP11",0
"CLDN10",0.0543
"GAPDHP42",0
"NPM1P46",0.3712
"A2M-AS1",0.4917
"MIR27A",0.294
"GNB3",0.1868
"MIR4681",0
"DYNC2LI1",2.4035
"HTRA3",29.52
"RNU6-92P",0
"LINC01486",0
"TNNT2",0.0126
"RNU7-28P",0
"TRPC2",0.225
"SMPX",0
"RN7SL123P",0
"MRPS16P2",0.0562
"HYOU1",33.1706
"MTCO1P8",0
"EIF4BP9",0.0455
"OR52M2P",0.0478
"APOC1P1",0.1711
"SETD4",1.289
"CYYR1",9.3457
"BRD7P1",0.024
"OVOL2",0.0211
"AOC1",0.1919
