"","x"
"IGKV6D-41",0
"LINC00685",0.1911
"TRIM48",0
"RN7SL65P",0
"MIR924HG",1.1064
"BMP10",0
"SUMF1",1.2694
"KEAP1",24.0458
"ATP5PDP2",1.012
"PJVK",0.3329
"ELOC",8.9594
"MRLN",0
"OR5B21",0.011
"FAM219A",2.1414
"RNU6-663P",0
"MIR302D",0
"BTF3P11",0
"IMMP1LP3",0.137
"DIRAS3",0.4509
"ACOT8",2.5582
"SLC25A45",0.5194
"MANBAL",27.2619
"LINC00377",0.0156
"MTND4LP7",0
"TOMM20",46.876
"C8orf49",0
"TNFRSF8",0.1395
"LINC01142",0.6228
"ABCG8",0
"MED13P1",0
"RN7SL359P",0.142
"RNU6-1217P",0
"OR1A1",0
"FAM66B",0.0092
"ENG",15.384
"SNORA48B",0
"MARK2P12",0
"RHEB",19.2943
"RN7SL799P",0
"RPL23P11",0
"NPLOC4",16.7943
"USP17L16P",0
"DUX4L17",0
"GRM8",0.0697
"GOLGA6L9",0.4307
"CENPH",8.649
"LINC02208",0
"H2AZ2",79.6266
"CNOT7",6.2263
"ZNF582-AS1",0.8634
"C4A",0.0498
"UBA52P9",0
"RNU4-13P",0.0725
"SNORD59A",0.409
"ACTBP2",10.5717
"DHCR7",2.8956
"RN7SKP289",0
"CRYBB2P1",2.1564
"CSTA",1.2289
"LINC02538",0
"TSNAXIP1",0.0717
"EFNB3",4.2972
"MIR548V",0.2556
"FBXL7",5.6458
"GLRA4",0
"RNU6-740P",0
"B3GNT10",1.9509
"COQ10BP2",0
"ASCC1",5.9147
"PAH",0.0014
"PPOX",0.93
"FITM1",0.2566
"ZNF260",1.9328
"ATG2B",2.5326
"WDR70",5.2269
"RNU6-90P",0
"RN7SKP188",0
"RPS10P18",0.1239
"SRRM2",21.4419
"OR10J6P",0
"IGLVIVOR22-2",0
"RNA5SP346",0
"MIR183",0
"RNA5SP254",0
"NBDY",18.5922
"RN7SKP71",0
"SELENOTP1",1.6168
"OR7A5",0.0106
"ARRDC1",1.678
"MPND",2.0611
"ATCAY",0.0492
"PTP4A3",6.156
"YY1P1",0.0153
"RPS17",226.1673
"RN7SL725P",0
"GPR183",15.3987
"NXT1-AS1",0.0628
"MAPKAPK5",1.7493
"RNA5SP144",0
"TUBBP5",0.049
"HMX3",0.0697
"LINC01455",0
"LIPF",0
"ZNF585A",0.8289
"MIR4530",0
"ASL",3.0405
"MYO1C",28.8834
"ZNF493",0.4404
"MIR4436B2",0
"IFITM5",43.6121
"TUBB4BP6",0
"LRRC4",1.2009
"CCNB1IP1P1",0.2559
"KRT18P18",0
"TP53TG5",0.1177
"CDCA7L",20.1678
"BTF3P7",0.44
"SNRPN",7.9942
"RNA5SP119",0
"AFG3L2",12.0535
"RNU6-957P",0
"PTPN2",4.5196
"SSUH2",0.0782
"PCIF1",9.1488
"TBATA",0.006
"RN7SL587P",0.4731
"RNA5SP500",0.0859
"AHSG",0.0043
"OLR1",0.1104
"FGFR1OP2",4.069
"URAHP",0.0262
"PRAMEF33",0
"MME",4.0818
"LINC00376",0
"TULP3P1",0
"ARHGAP15",0.0819
"H1-10",28.6279
"RNA5SP224",0
"GTF2A1L",0.0448
"ETF1P2",0.1999
"CDCA4",41.1063
"GATA2",0.1468
"IGHD4-11",0
"SPATA2",1.2237
"TRIML2",0.0738
"SEPTIN7P3",0.1976
"LINC02570",0.0128
"SMURF1",5.2953
"RN7SKP131",0
"C1orf174",4.8868
"RPS26P38",2.0275
"MIR4273",0
"PFN1P6",0.3332
"MCM10",3.2005
"VENTXP5",0
"APOC4-APOC2",0
"TAPT1-AS1",0.7254
"LINC01075",0
"MIR802",0
"IFI27L2",26.9609
"COPB1",42.6088
"AHCTF1",5.8626
"FAM135B",0
"OR1A2",0
"LIM2",0
"RNU4-40P",0
"SPARC",3370.6079
"LINC02731",0.0051
"IRS3P",0.0102
"PRSS3",0.0307
"RNA5SP452",0
"SNHG17",4.9223
"SEMA5A-AS1",0
"ANKRD45",0.0105
"RNU6-1301P",0
"RNA5SP378",0
"SNRPF",22.6558
"PRSS23",11.2217
"CACYBP",19.9278
"PCDHB4",0.0535
"ERVFRD-3",0.0253
"MARK2P6",0
"RN7SKP133",0
"ZNF236-DT",0.9633
"SNORA7B",0.3678
"MIR3176",0.2272
"NPHP4",2.6801
"RNU7-6P",0
"ST20-MTHFS",0.153
"SH3BGRL3",109.9808
"KRTAP12-6P",0
"YWHABP1",0
"ZNF821",0.9588
"LINC02488",0
"GRAMD4P5",0.0403
"REG4",0.0234
"GAK",2.0134
"EEF1AKMT2",2.367
"IGKV1OR2-3",0
"COA1",4.5453
"CYCSP29",0
"LINC01475",0
"AKR7L",0.2918
"TACC2",0.2644
"RNU6-599P",0
"TRBV23-1",0
"GPRIN3",0.2542
"RNU6-651P",0
"TIGD3",0.2592
"LRIF1",3.5018
"SPRN",0.9284
"LINC00564",0
"TCP11",0.0155
"MAPK8",2.4786
"RPL35AP15",0
"CKAP5",19.0861
"TMEM147",16.0743
"RNU6-132P",0
"NDUFS5P1",0
"TXNL4A",14.0103
"TCF7L1",7.7932
"C6orf226",1.8895
"ZRANB1",2.7181
"JSRP1",0.0839
"RBM8B",5.9212
"CEBPA-DT",0.2698
"MIR8082",0
"COL1A2",2972.1318
"TMSB4X",270.5464
"IKZF3",0.0174
"COPG1",48.7275
"EBF4",7.2133
"OR10AA1P",0
"MESD",9.726
"SLC16A1P1",0
"SNORA24B",0.3122
"CENPP",1.9451
"AIDA",5.4946
"TFDP3",0.0426
"LRRC31",0
"MIR6816",0
"OR7C1",0
"LDHBP3",0
"C5orf64",0.0379
"CBLL1",5.8526
"SUCLG2",8.7498
"MIR4432",0
"RIMS2",0.0148
"MFSD8",0.8632
"RN7SL706P",0
"OR9A2",0
"IRF2BPL",16.0605
"KIF3C",5.0578
"MT2P1",5.8113
"HNRNPA1P26",0.5899
"RNU7-103P",0
"MAP3K2",2.6631
"USF1",8.4704
"KIF20B",4.1807
"NLRP2",0.0194
"ENTR1P2",0.3099
"HMGB1P30",0
"RNA5SP525",0
"MIR6821",0
"ACTG1P3",0.1744
"HMGN2P8",0.9539
"KCNJ13",0.0137
"RNU7-196P",0
"CD93",3.7043
"DDX11L2",0
"ALDH2",5.2759
"RPL7P48",1.2885
"RB1-DT",0
"TUBAP4",0
"SNRPCP17",0
"LINC02239",0
"RNA5S2",0
"UNGP1",0
"FAM76B",2.0919
"RNU7-147P",0
"MIRLET7E",0
"DBIL5P2",0.0665
"GPR135",0.2383
"VCPKMT",3.5529
"ZDBF2",0.0218
"EBF2",0.1243
"HELZ",4.0037
"ITPKB-AS1",0
"FAAH2",0
"CACNA1C-AS4",0
"HES4",8.7806
"PNMA3",0
"NTN5",0.0197
"MARCHF1",0.1354
"IGKV2OR22-4",0
"LINC01217",0
"ATP2B2-IT1",0
"MFAP3",4.0694
"MIR4731",0
"LINC01209",0.0043
"SLC38A3",2.8347
"MTCO2P33",0
"MTURN",9.2442
"CADPS2",4.2506
"ARL15",2.9463
"BDKRB2",1.4491
"SUCLG2P2",0.5365
"ALG1L6P",0.5801
"TMEM135",2.0553
"SLCO1B7",0
"RNA5SP318",0
"MIR7975",0
"MIR3065",0
"STK19B",0.0485
"HUS1B",0.02
"MESTP1",0.3086
"ITPKB-IT1",0
"YTHDF1P1",0
"ARSD-AS1",0
"FLVCR1",0.9588
"TMEM234",1.3602
"SPTSSB",0.0191
"PCDH8P1",0.0037
"RNA5SP137",0.0757
"SERPINE1",5.2827
"BRD8",8.7817
"ZCCHC18",0.7755
"BEND7P1",0
"ASAH2",0.0425
"FAM71BP1",0
"ZNF519P1",0
"OOEP-AS1",0
"PRKAR2A",15.748
"MTREX",11.7911
"SLC38A1",14.2956
"FGFR3P6",0.0168
"LINC01845",0.0254
"RN7SKP38",0.1324
"RNA5S15",0
"LAIR1",0.375
"LINC01191",0
"MMP14",593.4438
"RN7SL429P",0
"FZD6",1.8414
"MFN2",35.1063
"PLEKHF1",7.8876
"RNA5SP94",0
"TAGLN",18.8381
"FBXW9",4.4308
"MIR548AK",0
"NRL",0.6865
"TCTN2",3.3465
"AGBL1-AS1",0
"LRRIQ4",0.0168
"RNU6-1286P",0
"KRT18P6",0
"SOX12",5.505
"PCBP2P3",0
"RNU7-153P",0
"ZNF863P",0
"SCRT1",0.0514
"VN1R6P",0
"RNU6-159P",0
"COMMD3-BMI1",0.0269
"LINC01514",0
"RNU6-1272P",0
"NFU1P1",0.0528
"SNX3",60.0386
"NCAPH",10.3848
"FCHSD1",1.347
"MIMT1",0
"SNORD43",0
"GULOP",0
"FCF1P10",0
"ZNF204P",0.0171
"EPRS1",39.0979
"IFT140",1.2632
"MIRLET7BHG",0.2785
"RNU6-799P",0
"LINC02427",0
"ARMC8P1",0.0159
"TSBP1",0.0041
"MMADHC-DT",0.5803
"CYP4F11",0.0025
"LINC01859",0
"SPAAR",0.1776
"MTND1P20",0.0108
"GALNTL6",0.0011
"H3P19",0
"SHLD2",8.3864
"BCL2L10",0.0078
"TTTY10",0
"MIR4666B",0
"ZNF45",2.4325
"BCAS2P1",0.0485
"CD8B",3.9882
"PDPK2P",0.3188
"ST13P3",0.5896
"ZBTB7B",3.2082
"RNU6-317P",0
"SEMA3C",19.993
"RAB36",0.1942
"RN7SKP123",0
"MIR516B1",0
"RN7SKP2",0
"PPIAP38",0
"MIR379",0
"RPS15AP18",0
"TARM1",0
"RN7SKP252",0
"SNRPEP5",0.1103
"CHRM2",0.0061
"LRRC69",0.0636
"RN7SKP15",0
"RAET1G",1.8786
"ACP4",0.0607
"DDX55P1",0.0289
"ZDHHC11",0.0235
"OTOF",0.0104
"LETM2",1.3397
"CBL",4.0154
"SDCBP2P1",0.0167
"AKR1B1P1",0.1604
"RGS4",0.0719
"AKNA",2.8755
"CTNNA3",0
"MRPS2",22.3148
"MTCO1P20",0
"HSP90AB7P",0.1
"INSYN1-AS1",0.0065
"ZNF557",1.6431
"KRT5",0.8196
"TMEM231P1",0.4189
"RN7SL204P",0
"OR6C68",0
"ETV5-AS1",0
"RNU6-980P",0
"CGB5",0
"MESTP2",0
"MLXIPL",0.1975
"GXYLT1",5.8337
"CATSPERB",0.0018
"GPR34",0.7903
"RNU7-13P",0
"IFNGR2",26.8908
"RN7SKP194",0
"GRAMD4P4",0
"TUSC7",0
"HNRNPA1P39",1.1291
"LINC01370",0.0373
"C2orf83",0.0049
"ATXN1",1.2094
"FAR2P4",0
"MIR23C",0.3685
"UBE2V1P5",0
"FXYD6P3",0
"C10orf95",0.007
"ABLIM1",2.45
"SPECC1",6.8034
"RN7SL398P",0
"BEND7",0.0188
"ZNF720P1",0
"MIR8054",0
"NT5DC4",0.0315
"GH2",0
"TCAP",0.6213
"RTTN",1.365
"RBMY2XP",0
"EPHA6",0.6095
"MAZ",18.3152
"NME1",46.7355
"MIR1202",0
"NECAP2",12.4073
"FOXD4L4",0
"LINC01950",0
"LMO7",11.7446
"SLC66A1",7.3247
"MTND1P26",0
"PIAS3",6.2844
"LPP",2.7872
"REEP5",28.0228
"RNU2-19P",0
"GUSBP8",0.0151
"RPL22P20",0.3526
"SCARNA14",0
"SLC6A10P",0.0114
"RPS24",231.3231
"IGHV3OR16-15",0
"AOC2",9.8101
"IGLVI-63",0.0266
"CST5",0
"HID1-AS1",0
"RNA5SP503",0
"DHFRP3",0.0183
"RPS3AP32",0.0133
"PDCD6",6.6042
"H2BC8",0.0163
"UPF2",11.4931
"ENPP2",35.2042
"PEX11G",0.3069
"PLPP6",1.8861
"HTATSF1",22.3818
"POU4F2",0
"TSHB",0.0381
"RNU6-3P",0.8601
"SPRR2F",0
"B3GNT2P1",0.0107
"BSNDP2",0
"CLRN2",0
"CHRNA10",0.1097
"ZNF510",3.6855
"KRTAP10-11",0.0139
"PPIAP27",0
"IGHV3-37",0
"ELOVL2-AS1",0.0129
"RPL7P58",0.1754
"SOCS2P2",0
"KNOP1P2",0
"TRAV16",0
"OR10G8",0
"MIR3945HG",0.0207
"ERF",17.3542
"SUPT4H1P1",0.0902
"GAR1",26.264
"LINC02730",0
"SEMA3A",9.2916
"RHOQ",11.6359
"SLC30A8",0.0212
"RN7SKP266",0
"KIF21B",0.1321
"SMARCE1P1",0.069
"MTCO1P55",0
"GAPDHP62",0.0723
"KLF9",2.9719
"RNU6-220P",0
"ANKS1A",2.0325
"RNU6-1078P",0
"RNU4-44P",0
"HNRNPA3P12",0.683
"ENTR1P1",0.0267
"ELAC2",65.8168
"LINC02263",0
"IGKV1D-39",0
"SMN2",0.7842
"TM7SF2",0.5641
"LINC02712",0.183
"ARL4AP3",0
"FAM47DP",0.0031
"RNU1-143P",0
"LINC02397",0
"RAI1",16.0069
"NDUFAF5",1.1477
"ZNF736P3Y",0
"FKBP1A",54.8625
"NACAP10",0
"UBLCP1",11.1275
"SYTL3",0.6921
"TRIM77BP",0
"MRPL12",16.7511
"ZNF518A",0.8178
"RPS2",615.763
"RNA5SP240",0
"PGGT1BP1",0.02
"RNU6-1",2.7715
"RNY4P6",0.3196
"RN7SL334P",0
"DHRS13",4.6439
"MEGF6",1.7157
"VTI1BP4",0.2328
"LINC01460",0.025
"RNU6ATAC7P",0
"IGBP1P5",0
"STIMATE-MUSTN1",0.0033
"SRGAP2C",1.7763
"SOCS2P1",0
"THSD1",2.5076
"RNU6-964P",0
"DEFB103B",0
"TXNDC12-AS1",0.1569
"SIGLEC27P",0
"RSL24D1P4",0
"GHRL",0.0495
"RN7SL670P",0
"SLF2",2.933
"CHD5",0.3216
"GAB3",0.4578
"RNA5SP466",0
"RNA5SP375",0.0859
"RBM4",3.1469
"MRPL35P2",0.2201
"LONP2",3.8142
"RHPN2",2.4564
"SMYD3",1.136
"MTCO2P11",0
"SNRPGP15",5.988
"NDNF",5.6822
"RAB7A",48.7424
"UBE2SP2",4.8762
"ENTPD4",3.4872
"AQP5",0
"LTA4H",9.3534
"YBX3",14.05
"RNU6-240P",0
"R3HDM2",5.4625
"HMGN2P15",2.9541
"LINC00301",0
"FAM74A7",0
"LINC02303",0
"JPH3",0.148
"ZSCAN5C",0.027
"RN7SKP55",0
"RHBDD2",33.3414
"FAM221B",0.0026
"PRXL2AP1",0
"PIDD1",3.6746
"HTR2B",0.0319
"GAPLINC",0.5157
"RNU6-700P",0
"DEFB131B",0.192
"ARFIP2",8.8917
"MTCO1P31",0.1247
"GUCA1B",0.4686
"TRERNA1",0
"MOCOS",0.127
"RPS2P7",7.9726
"DAPK1",5.3614
"EPG5",1.2151
"IGHVIII-47-1",0
"MIR6740",0
"LINC00922",0.1273
"CROCC",1.3959
"METTL8",1.5764
"FZD10",0.0685
"UGT1A7",0.0025
"EZR",86.279
"EXOC3L1",0.5716
"RNU6-103P",0
"ZNF736P4Y",0
"CDK4P1",0.0123
"ZNF517",5.267
"HDAC6",3.46
"TXNP7",0
"MIR375",0
"FARS2",5.1324
"ADH5P4",2.8466
"OR52K1",0
"COL4A3",0.0056
"CXCL13",0.3144
"MIR1227",0
"B4GALT3",5.9882
"ETV4",0.3572
"UQCRC2",8.7635
"AOAH",0.0874
"ZMYND19P1",0.026
"DMWD",3.5893
"TNKS2",6.8908
"PTPDC1",2.0171
"RNA5SP414",0
"CLC",0
"SDHCP2",0.0816
"GJA8",0
"MIR3651",0.4545
"LINC01100",0
"C9orf24",0.0426
"RSL24D1",39.8391
"HEPACAM2",0.0082
"DENND4C",2.3503
"RBMS3",0.578
"S100P",2.3248
"KRTAP9-10P",0
"LRBA",4.2906
"PIK3CB",4.4355
"HMGB2",126.4119
"RNU2-30P",0
"USP9YP32",0
"UQCRHL",4.2685
"MTND4LP14",0
"OR7A3P",0
"RIMBP3B",0.0452
"RPSAP15",18.7056
"LSM7",49.4544
"CHCHD3P1",0.0151
"GOLGA8VP",0.091
"LINC02140",0
"ZNF736P12Y",0
"TSPAN1",0.7002
"PRSS30P",0.0104
"FBN3",0.002
"LINC01091",0.0105
"SNORD116-4",0.3196
"CIC",11.837
"P2RY2",0.0179
"CEMP1",0
"NUDT4B",0.0749
"RANP2",0.8484
"MIS18BP1",4.0625
"WFDC5",0.0392
"AEN",4.4723
"RPS27AP18",0
"RN7SL200P",0
"SEC63P1",1.0567
"GIPC1",15.7324
"DYTN",0
"TATDN1P1",1.4002
"SMURF2P1",1.3634
"TSPY24P",0
"IGF1",0.0126
"LONRF3",0.4327
"RPSAP62",0
"PCDH9-AS3",0
"OR51A7",0
"TACR1",0.0019
"ASB9",0.0909
"SKP1P3",0.021
"MIR7852",0
"ANKRD19P",0.4407
"GPRC5D-AS1",0.018
"NPM1P11",0.0239
"SNORD6",2.2413
"MIR548F1",0
"MIR506",0
"MIR4537",0
"SLC47A1P1",0.008
"PNPT1P1",0.053
"RNU6-56P",0
"SNRPEP4",7.2936
"TACC3",10.0863
"OR2T29",0
"RPSAP23",0
"TLR1",0.2548
"RPL23AP70",0
"CIAO2A",16.1033
"UBXN11",1.2478
"NIP7P2",0.0752
"INPP5K",7.2799
"YPEL5P2",0.057
"ORC3",3.027
"IGF2BP2",3.2135
"MTND4P33",0
"CDK3",0.1588
"CYP46A1",0.1662
"ANKRD46",2.7321
"TNFSF8",0.1161
"IGHV5-51",0
"CCNL2P1",0
"OR7E43P",0
"ABCC5-AS1",0
"RPS29P6",0
"PHC3",1.2148
"LINC01733",0.0044
"GNG3",0.1739
"ANKHD1",0.4109
"SHOC1",0.0505
"CHRM4",3.3635
"CTRB1",0
"YWHAZP6",0.388
"RPL3P4",110.5005
"SNTG1",0
"LYNX1",1.8237
"TRAPPC13",2.7374
"SNORD96B",0
"ACTN1",29.8591
"H3P29",0
"PRKACG",0.0508
"RN7SKP107",0
"RNU1-142P",0
"HNRNPA1P21",0.5533
"CTCF",14.6194
"CHP2",0
"SPOCK2",0.288
"MTCO1P8",0
"TRAJ31",0
"RN7SL538P",0
"RN7SL797P",0
"LINC00396",0
"LINC01412",0.8192
"ALKBH5",153.6485
"RNU6-523P",0
"CDC20",55.9654
"ZBTB25",1.5377
"ANKRD34C",0
"CITED4",0.2176
"HMGB1P12",0.0342
"UBE2L3",20.9949
"CD180",0.3861
"FECH",4.2087
"ADARB2-AS1",0
"ESR2",0.0274
"MIR4659A",0
"HSPA12B",0.4154
"CHD7",1.1055
"A3GALT2",0.01
"MRPS31P4",2.0247
"IL31",0
"LIX1-AS1",0.0228
"TRIM44",8.3122
"ATP8A2P3",0
"SRP14-AS1",1.7567
"PILRA",0.7035
"MRPS16P3",0
"ACOT9",6.1727
"PDLIM1P1",0.1372
"ZCCHC8",3.4572
"SLC16A14",0.1695
"RSPH3",1.7892
"SNAPC1",3.4265
"RN7SL836P",0
"ANP32AP1",1.114
"CPSF1",26.4467
"EPDR1",15.16
"RNU6-517P",0.1859
"ARFGEF3",0.0866
"AKAP1",8.0552
"LDLR",3.9151
"GLRXP2",0
"PPP1R12A",3.938
"RPL39P33",0.0655
"OR52N3P",0
"LCP2",0.3868
"USP9YP19",0
"LINC01427",0
"SPACA4",0
"CDCA4P1",0.0328
"GIPR",0.1555
"TCEAL5",0.1226
"WASH3P",1.4179
"SLC47A1",3.7709
"MRPL50P4",0
"RPL10P9",189.5323
"ECE1-AS1",0.0825
"MBNL2",15.8303
"OR4K15",0
"ELOCP23",0
"HBE1",0
"STIP1P3",0.6926
"LINC00266-1",0.0142
"AGGF1P2",0.0126
"LINC01665",0
"SPRR2B",0
"HOXC10",24.6452
"DUSP7",6.038
"RPS27AP14",0
"LINC00533",0
"LINC01726",0.0163
"RNU6-62P",0.3008
"RPL21P99",0
"TMUB2",13.7906
"LINC01350",0
"IL1R2",0.1065
"ATP8B5P",0.0133
"LMAN2",39.6273
"NDRG4",0.1823
"SH3RF3-AS1",0.204
"SCAF1",11.7052
"RANBP1",22.051
"IGHV7-34-1",0
"HOXB5",0.2405
"BTF3P8",0.8359
"TRIB2",8.543
"AMPD3",0.1731
"PCDHA1",0.0018
"RUFY1",5.6742
"IGLC7",0
"C16orf82",0
"ADARB2",0.0039
"DNM1P24",0
"RNA5SP530",0
"MOCS1P1",0.019
"USP17L4",0
"FAM117B",1.6246
"FAM41C",0.0104
"RNU6-754P",0
"GJA10",0
"PRICKLE1",0.1145
"MIR34B",0
"RNU7-181P",0
"RXRG",0.0303
"PRELID1",32.2914
"ABCG1",0.2289
"TOGARAM1",1.4372
"RPL31P61",0.8703
"DAPK2",1.3575
"CSTF1",9.4822
"RNU6-203P",0
"CYP4F62P",0
"HBBP1",0.0169
"SNORD115-12",0
"OR13C1P",0
"IPO5P1",1.8277
"RNU6-646P",0
"F11-AS1",0
"TRBV11-1",0
"LINC01222",0.0057
"KDR",2.6238
"NSG1",0.0681
"FOXRED1",7.0588
"MIR3197",0.2802
"GJD3",0.1155
"C19orf18",0.2123
"RNU6-943P",0
"ZSCAN2",0.7966
"RNU6-662P",0
"VN1R80P",0.363
"LUZP4P1",0
"RNA5SP127",0
"TMEM129",4.9376
"LPAR3",1.8731
"UBR2",6.6178
"LINC01595",0
"RPS27P5",0
"TRIM74",0.0626
"OR7E136P",0
"ELL2",6.0203
"EPCAM-DT",0.0173
"GOT2P2",0.0736
"RNU4-1",0.145
"PRXL2AP2",0.0299
"RN7SKP96",0
"RNU6-1012P",0
"MIR5011",0
"CBY3",0.1172
"MTND4P25",0
"IKZF2",0.0351
"GIT2",1.5827
"SAP18",24.9289
"DEFT1P",0
"MIR1266",0
"NOP56",32.1434
"PAGE4",0
"MIR4777",0
"HNRNPCP7",0.4972
"C9orf147",0.3512
"RMI1",9.2343
"HOTTIP",0.1712
"GAPDHP23",0.0206
"RN7SL487P",0
"WASL",11.0673
"MIR1183",0.1149
"BCAS2",45.1852
"RN7SKP175",0
"MGMT",3.6079
"HEXD-IT1",0.079
"GINS3",2.7482
"TTC4",0.9829
"TPMTP1",0.2914
"RPL12P31",0
"MARCHF3",0.2823
"REEP2",0.9933
"GSG1L",0
"LINC00698",0
"OGG1",0.9239
"TRAF3IP2",1.6057
"NT5M",26.3699
"C1orf147",0.0098
"RN7SL4P",9.0125
"OR2B7P",0.0109
"RNU4-48P",0
"PIAS4",6.7227
"LINC01885",0
"NBPF5P",0.0064
"SLC25A14P1",0
"OR6W1P",0
"GEMIN2",6.4294
"RNASE13",0.0064
"SLC44A2",16.6991
"NKTR",1.6079
"SEPTIN9-DT",0.0076
"TFPI",0.1833
"ANXA11",7.9567
"IGHV3-19",0
"SHD",0.0182
"SAGE3P",0
"MIR450A2",0
"PPP2R1A",28.2475
"CSPG4P3Y",0
"RPL7AP64",0
"SIAH1P1",0
"SNORA65",0.9439
"H1-9",0.5453
"HSD17B4",9.3809
"RNA5SP417",0
"CORO2B",5.9646
"TRHDE",0.0068
"KRTDAP",0
"RNU6-1005P",0.0956
"SEPTIN14P4",0.055
"SCARB1",14.1569
"KRTAP4-9",0
"ZNF885P",0
"MARCKSL1",105.8863
"IL9",0
"KCNK5",4.1845
"RN7SKP94",0
"HSPE1P20",0
"LACRT",0
"IFNG",0.0084
"TIAF1",0.5173
"RBM48",2.3726
"RNA5SP363",0
"TAL2",0.0779
"RNVU1-2A",0
"IDH3A",3.5682
"LINC00598",0.0616
"MYH14",0.0031
"SC5D",5.2819
"PENK",0.9116
"FRS3",3.6101
"CRIP2",29.0704
"CHADL",0.3187
"PDE1A",0.0647
"SNORA70D",0
"ASB15-AS1",0
"LHFPL3-AS2",0
"RNA5SP268",0
"SSXP5",0
"MARK2P8",0.0537
"CLUAP1",1.5605
"KRTAP5-2",0
"RN7SL141P",0.0769
"LNX2",2.7073
"EPHA4",8.8693
"IQCF5-AS1",0
"MIR4803",0.2764
"YARS2",6.2865
"MYL6P4",0.0451
"APAF1",12.3515
"MTCYBP13",0.0094
"DDX47",0.2232
"GAPDHP54",0.0115
"RHEX",0.0144
"MIR4494",0
"HSPB1",167.1409
"LINC02279",0.0555
"RN7SL602P",0
"PRAMEF7",0.0031
"CASP3P1",0.0336
"CRIP1P4",0.6252
"ENTPD3-AS1",0.2417
"JMJD6",7.9164
"DDX50",20.1779
"KLHL21",11.2718
"GPR37",3.8655
"RARRES2P9",0
"HDAC5",17.2782
"ZNF519P3",0.0099
"RPL23AP24",0.1062
"DUPD1",0
"CASC8",0.0437
"EEF1GP1",2.2356
"KBTBD11",3.2628
"RN7SL826P",0
"LACTBL1",0.0125
"LINC01957",0
"LRFN4",3.106
"MAGEA9",0
"ANKRD20A10P",0
"ABCA4",0.1796
"LRFN5",0.0233
"MTCH1",391.0434
"MTIF2P1",0.0264
"LINC02128",0
"BCL6",4.7943
"ZNF587P1",0
"OR10AG1",0
"C11orf52",0.0057
"RNU6-821P",0
"RNA5SP164",0
"VANGL1",5.4311
"CA13",0.7436
"SLC12A9-AS1",0.1663
"SERGEF",3.2353
"MIR1302-4",0
"EEA1",2.3403
"RN7SL789P",0
"FAM230H",0.0016
"TRPV5",0
"WASH2P",0.6879
"VEGFA",17.8651
"RNF187",19.4709
"MIR217HG",0
"AGAP3",4.337
"RPL13AP20",5.0877
"CARNMT1-AS1",0.0853
"LRRCC1",4.9503
"SNORD115-2",0
"LRRC57",5.1343
"HGF",0.0299
"STRADBP1",0.0399
"RBM6",3.5038
"PEX6",25.5482
"RN7SL403P",0.57
"FOXS1",0.4186
"RRH",0.0281
"RNA5SP393",0
"MRGPRX4",0
"S100A3",0.7067
"LARP1P1",0.3152
"STYXL1",9.4492
"LINC01750",0.0114
"NIFKP3",0.0236
"ZBTB14",3.4772
"MRPL33",15.6276
"FAIM2",0.1874
"ARAP1-AS1",0
"PRSS33",0
"LIG1",5.7457
"MZT1P2",0
"RNA5SP431",0
"FRG2MP",0
"C3orf18",2.739
"RNVU1-23",0
"ARL6IP6",6.8395
"CALY",0.0136
"KRASP1",0.0185
"TMEM164",2.1498
"MTATP6P16",0
"SP7",61.5819
"NDUFS5P3",0.0956
"CLDN22",0
"PPFIA3",1.5122
"RNU4ATAC7P",0
"PRKAG1",12.8809
"LINC01556",0
"C20orf202",0.0893
"HNRNPABP1",0.7523
"NR2E1",0.0247
"ACOT6",0.0259
"MIR3688-1",0
"VRK3",0.8038
"MTND2P39",0
"RPS26P39",1.6793
"NPRL3",3.7768
"ATP6V1F",105.4712
"FARP1",4.4232
"TMPRSS9",0.195
"PMP22",203.4199
"LDHBP2",2.1265
"TTLL10",0.0104
"MTATP6P21",0
"MIR3156-2",0
"TNRC18P2",0.0641
"SNORD110",0
"FOXI3",0
"DMRTC1B",0
"ATP1A1-AS1",0.4743
"HSPA8P4",0.2077
"RPL5P5",1.5917
"TAGLN2",148.7518
"IGFL1P2",0
"PCM1",8.7455
"UPF3AP3",0.0665
"ANOS2P",0
"SNORD74B",0
"RN7SL633P",0
"LCE1E",0
"PTGIS",6.9998
"LINC02774",0
"RPSAP49",0.9464
"KCNMB2-AS1",0
"HUNK-AS1",0.0166
"BRCA1",5.0536
"C19orf48",16.1143
"OR2M2",0
"PITX2",5.0066
"LRRK2-DT",0.009
"SPRR2C",0
"SIT1",0.1002
"MYBBP1A",6.4688
"ACBD3-AS1",0.0382
"RN7SL40P",0.0598
"CCN6",0.0415
"FAM86B1",0.2271
"RN7SL605P",0.0728
"RNA5SP337",0
"MTND3P19",0
"LINC02354",0.0217
"KRT18P66",0
"MYO7A",0.0524
"RNU6-107P",0.1003
"IZUMO3",0
"SMPD4",7.1559
"DIRC3-AS1",0.0551
"LINC01941",0
"SS18L2",8.0642
"CYP2A13",0.0059
"LINC00526",1.2653
"VDAC2",29.2194
"RNU6-1257P",0
"MIR4477A",0
"CLCA2",4.758
"RNU6-978P",0
"TYRP1",0.0055
"RN7SL810P",0
"NDUFA9P1",0.3694
"NLRX1",5.2436
"ATP1A1",71.694
"FAM89B",6.3402
"ACBD3",15.7244
"MSRA",0.2138
