"","x"
"CD79B",2.9974
"KCND2",0.1489
"TMEM33",5.0571
"RAB6C",0.1241
"MIR4516",0
"SAP30L-AS1",0.3549
"KCNK6",4.3623
"RNU4-15P",0
"CRLF1",1.1805
"OR6X1",0
"LUC7L2",3.4348
"PRAMEF34P",0
"RNU6-277P",0
"GAPDHP29",0.1292
"RNF151",0
"SLC11A1",1.1512
"SLC22A23",1.766
"LINC01070",0
"MIR3159",0
"STXBP1",4.7547
"RNA5SP265",0
"RN7SL743P",0.427
"DPYS",0
"LINC01742",0
"IGHJ4",0
"ZNF341",1.1658
"ANKRD20A1",0
"OR11J5P",0
"NDUFAB1",31.4914
"CTHRC1P1",0
"NFYAP1",0.1309
"TMEM99",2.882
"IGHV3-75",0
"LINC02432",0.1018
"LEPROTL1",7.1705
"MIR154",0
"SLCO5A1",0.6494
"LINC00428",0
"LAMA5",3.3076
"RBM22P5",0
"GAB3",1.1223
"MIR4767",0
"KRT17P7",0
"TRBV4-1",0.3411
"IFNA1",0
"KRT18P51",0
"NEDD9",2.6162
"WWC3",9.694
"PCDHGB8P",0.1107
"USP9YP16",0
"ARL4AP4",0.4913
"ZNF736P3Y",0
"RFX2",0.9164
"PAFAH2",3.7989
"CCDC65",0.7775
"NAMPTP3",0
"ZNF486",2.4038
"CNN2P4",0.1408
"CALM1P2",0
"PCDHB6",0.4285
"IGHV4-39",18.8612
"PCNPP5",0
"SGMS2",2.4498
"RNU2-49P",0.3458
"FGF21",0
"KATNA1",5.1821
"TSPY15P",0
"TYMSP1",0
"CHST14",17.1775
"UACA",5.9634
"MTND4P34",0
"TCP10L",0.1261
"IFNWP18",0
"RNU1-148P",12.174
"CLCP1",0
"NUP210P2",0
"CLDND2",0.8805
"CORO1C",43.7892
"COL9A1",0.0991
"CAPN10",1.0555
"SLC35F5",4.5717
"RN7SKP195",0
"RNU6-122P",0.5946
"FAHD2P1",0.0678
"EPHA7",0.3669
"TLCD1",2.9602
"GPR21",0
"PSG9",0
"ELOVL1",49.1544
"ARMCX7P",0.2737
"OR6K2",0
"CCDC58P3",0
"VPS37C",3.9682
"TMEM25",0.4027
"ADAM1B",0.0954
"ZNF274",1.3131
"ARSL",5.3053
"RNU6-649P",0
"MTCO2P1",0
"IGHV3-79",0
"RAB11AP1",0
"SNORD101",0
"HMGN1P20",0
"LINC01953",0
"ZCRB1",12.6926
"SFXN4",5.926
"PFN1P9",0.2939
"PABPC1P12",0
"TXNDC12",28.6023
"TM4SF1",23.4149
"NTM-AS1",0
"RN7SL628P",0
"ANKAR",0.1657
"PICART1",0
"DET1",3.2791
"RNU6-1255P",0
"ANAPC1",1.5801
"PLA2G4E",0
"MIR596",0
"OR2G3",0
"RNU6-1290P",0
"C4orf19",0.1837
"RN7SKP50",0
"NSUN5P2",0.1976
"CDX4",0
"MIR548N",0
"MRFAP1",85.8078
"ZNF91",1.0463
"SRPK3",5.3776
"GAPDH",1754.3359
"RNU1-51P",0
"GLUD1P4",0
"UHRF1BP1",1.6695
"RNU6-426P",0
"POMGNT1",13.7851
"INA",0.2954
"CRYBB2P1",2.8572
"DNAJC10",3.4395
"NPIPB10P",0.047
"IGHV2-5",0.6732
"SEMA6A",1.4227
"NGRN",6.2263
"VCP",49.6856
"LGALS3BP",189.9518
"MIR548P",0
"RPS14P4",4.7182
"FZD1",16.0075
"RPS10P27",0.2565
"PLXNA3",3.1619
"SNORA53",90.4463
"GOLGA6A",0.0182
"LINC01164",0
"FCHSD1",1.959
"PRIMA1",0.0163
"RN7SL134P",0.4199
"GTF2F1",24.319
"PLPPR2",17.8631
"LINC01824",0
"OR1Q1",0
"RNA5S13",0
"HDGFL3",2.8613
"ARPIN",6.1072
"FBXL5",19.4627
"NOC4L",11.225
"PPP2R2B",0.0578
"BICC1",5.8496
"MPP7",0.196
"ZNF793-AS1",0.4816
"MTND3P5",0
"TPRX2P",0
"LINC00113",0
"CPO",0
"IGHA1",82.6132
"LINC02482",4.6734
"RN7SL168P",0
"TMSB10",3429.3993
"RNU6-827P",0
"OR7E99P",0
"H3P11",0
"APOBEC3H",0.3051
"GPR65",1.3365
"ZNF177",0
"EPB41",1.2974
"KLRC2",0.9337
"SPANXB1",6.6468
"TLX2",0.5273
"INE2",0
"HAL",0
"SIX2",31.8816
"C19orf12",11.4864
"SYNCRIP",8.3585
"ZAN",0.036
"RASL11B",2.5478
"LINC01878",0
"DBP",1.0013
"MIR7702",0
"FAM135A-AS1",0
"METTL22",1.5492
"CRHR1",0.0387
"VPS33B",5.2487
"RPL31P20",0.7069
"TSEN15P2",0
"RPL23AP20",0
"HSPA1B",15.4442
"EIF3FP3",6.2096
"TOP2B",15.3469
"IL34",4.359
"TFAP2C",0.5504
"ELOVL5",35.1715
"SNRPGP1",0
"C16orf92",0
"RN7SKP150",0.991
"CHTF8",21.0246
"LINC01426",0.9091
"TAS2R5",0
"MIR4538",2.4469
"ATP6V1B2",21.9606
"OR14J1",0
"MIR4316",1.7921
"RNA5SP414",0
"LINC00354",0
"RPLP0P2",8.105
"OR4C1P",0
"ANKRD36BP2",0.0396
"MIR5093",0
"ZNF202",1.8525
"USHBP1",0.3196
"PA2G4P3",0.0556
"OR5K4",0
"MIR6766",0
"C18orf63",0.0124
"HIKESHI",12.4411
"RNA5SP85",1.0692
"RNU6-1322P",0
"RNU7-121P",0
"SDCBP2P1",0
"PDCL3P4",0.6185
"PLXDC2",9.6034
"H1-4",26.1224
"RNU2-4P",0
"SRRM1P3",0.0475
"ISCUP1",0
"THBS1",56.4777
"ANKRD20A5P",0.0963
"CCDC90B",4.2665
"LINC00880",0.0315
"TMEM54",17.5996
"ENO3",3.7798
"LY6H",6.832
"PAX1",0.402
"SUMO2P17",0.2128
"MTRNR2L11",1.0248
"HHATL-AS1",0
"SEMA3C",6.3944
"GPR87",0.0375
"MIR550A1",0
"CDR2L",18.6395
"OFCC1",0.0265
"SMIM3",15.0045
"CCER2",0.6621
"SNX18P7",0.3006
"ARHGAP23",10.6707
"AARSD1",0.9447
"FAM24A",0
"GMPSP1",0.4395
"SERTM1",0.0198
"RNA5SP219",1.126
"SDR39U1",2.1761
"PPIAL4H",0.081
"UBAP1",13.7933
"RNU6-873P",0
"AQP12B",0
"CRABP1",0.6407
"VCPKMT",3.0029
"MORC1",0.0676
"PIPSL",0.8736
"HNRNPDP2",0
"H2AZ1-DT",0
"COLGALT1",83.4058
"SLC16A11",0.0935
"MIR32",0
"SDHC",5.5128
"ZNRF2",4.8713
"ABLIM3",6.6921
"CTSLP8",0
"INGX",0
"GDA",0
"KCNIP3",1.2934
"CCDC155",0
"DCLRE1CP1",0.4061
"LAMA1",0.2044
"LINC01684",0.1024
"HNRNPA1P31",0
"TMEM50B",6.8077
"LINC01594",0
"LINC01558",0.2075
"RNU6-793P",0
"IGLL5",3.4229
"MTRNR2L3",0.4961
"CD81-AS1",0.3301
"IGLV3-22",0
"HCG4P8",0.0649
"PBLD",0.4059
"PAX9",0.0422
"MDS2",0
"MRPL46",1.7408
"TRIM64DP",0
"SNRPCP20",0
"GCNT1P5",0
"LINC01726",0
"TRAV21",0.9274
"RN7SL47P",0.6383
"LINC01584",0.0446
"ABHD16B",0
"SNHG28",0.1272
"RNU6-1155P",0
"ZNF451",1.7323
"PRDX5",205.3192
"SUMO2P20",0.4496
"PIANP",0.6623
"LINC02860",0.0941
"RNU7-164P",0
"U2AF1L4",3.4963
"AMD1P1",0
"PRB3",0.0918
"RN7SL187P",0.6299
"RPL10P2",0.2849
"NBPF8",0.7162
"RNU6-499P",0.5946
"BGLAP",1.8177
"RN7SKP267",0
"RNU6-324P",0
"RN7SL178P",0.2093
"ATP6V1G1",50.6027
"CEP57L1P1",0.2119
"RN7SKP228",0
"TRBV15",1.0578
"FATE1",1.0089
"PTP4A2",30.6274
"RPL23AP39",0
"HMGN4",20.5738
"OR1L8",0
"WDR53",3.0801
"SHROOM2",2.9747
"OR1X1P",0
"DOCK8",1.9616
"GRTP1-AS1",0
"NXPE2",0
"KLHL42",4.5073
"BRINP3",0
"ADAM24P",0
"SYS1-DBNDD2",0.0908
"MIR3188",0
"LMO7-AS1",1.502
"SOX12",7.0688
"RNU6-507P",0
"MARK2P4",0.0535
"FBXO41",0.4606
"C12orf76",1.0375
"CFL1P2",0.8371
"LINC00489",0
"ECH1",23.8023
"BTF3P6",0
"RNA5SP82",0
"LCTL",0.4521
"CSF1R",44.6358
"UBQLN4P1",0.3179
"RNU7-20P",0
"ETFDH",2.7045
"MTCO1P57",0
"CYP2R1",1.6482
"SNORA10B",0.4783
"NCF1",1.3782
"ISG20L2",7.3146
"DNASE1L1",7.1629
"SLC24A1",1.6878
"ZMYM2",2.6161
"ALDH3A2",5.1924
"YPEL2",1.8131
"WRN",2.8907
"ZNF204P",1.1147
"LINC02541",0
"MTND4P7",0
"RN7SL160P",0.224
"FAM151B",1.105
"RNU6-21P",0
"MTCYBP34",0
"ZNF519P4",0
"TM4SF19-AS1",0.2978
"RPL10",399.2374
"FGF7P8",0.6536
"VPS26BP1",0
"TTC16",0.0399
"PPP1R35",9.2186
"SERHL2",0.4285
"POLR2M",3.1839
"NDUFA3P2",2.1938
"PPIAP62",0
"MIR548AG1",0
"TPRKB",7.6455
"RPL31P1",0
"RBP3",0.0298
"MIR4282",0
"HMGN2P19",0.4801
"HMGN1P13",0.922
"IL18R1",0.1754
"MARK2P13",0
"PSG4",0
"GTF3C4",4.9879
"PPP6R2",8.2304
"MKRN5P",0.1735
"BAALC-AS2",0.372
"ICOS",0.6975
"MCF2L2",0.0433
"RNY3P1",3.7423
"ETF1P2",0.2407
"MRPS11",8.3016
"MIR4638",0
"ZNF850",0.6321
"MTCYBP18",1.6182
"RN7SL591P",0
"SMDT1",13.4148
"LINC02472",0
"SP100",3.1764
"BRF1",1.1877
"CNIH3-AS2",0.4736
"ACTN4",105.0893
"LINC00393",0
"MIR6757",0
"HMGB3P2",0
"RPL29P33",1.6106
"AUNIP",1.7701
"TMEM62",1.4946
"MGARP",0.1425
"AKAIN1",0
"IGKV1D-39",2.1996
"TTC9C",8.2846
"COMMD1",11.6759
"SERPINH1",398.8035
"GGT3P",0.0696
"ZNF414",5.6514
"LINC00698",0
"RNU1-41P",0
"NAA50",7.5224
"LIF-AS1",1.6535
"RPL39L",19.6859
"LINC02787",0.5508
"OLIG3",0
"RAB12",14.235
"PTPRN2",0.9346
"OR10AH1P",0.2077
"RNA5SP195",0
"RNU6-972P",0
"RNU6-238P",0
"LINC01850",0
"CEBPZ",10.7463
"SLC5A5",0.0871
"KCNIP1-OT1",0.1571
"TRIM29",0.0809
"PLCL1",0.5081
"DDX39A",25.1494
"FMO5",0.3082
"SNORA3B",23.3108
"SPATA4",0.7488
"MTA1",5.982
"LINC01729",0
"OR6C71P",0
"ZNF32-AS2",0.0703
"EIF4EP1",0
"PKIG",16.9498
"FA2H",0.0194
"GLS2",0
"RNF139-AS1",0.0916
"MRPS17P3",0
"USP9YP8",0
"HOXD-AS2",3.8732
"IGHV3-42",0
"TGFB2",1.7168
"CDKN2AIPNL",17.6699
"STRN",2.7445
"RN7SL716P",0.4748
"IPPKP1",0
"ARL2BPP3",0
"DRAIC",0.1805
"PLCXD2",0.1087
"SLC35E2A",0.8966
"RNA5SP50",3.5674
"RPS2P35",0.6383
"SLC25A6",357.7836
"RNU6-498P",0
"TXN",125.2326
"HSPE1P3",0.2059
"FAM72C",0.9173
"PGP",12.9711
"HNRNPA0",24.0376
"VN1R3",0
"ZGPAT",0.9538
"FAM76A",2.6179
"USP9YP24",0
"MIR3192",3.4082
"CLCN2",0.3559
"RBPJ",12.9741
"GOLPH3L",4.9879
"SLC25A15P1",0
"C20orf85",0
"HLA-DPA2",0.1736
"POLH-AS1",0.5141
"BST1",1.3877
"SGCA",27.9695
"ITPA",18.4007
"RBM19",5.5419
"C16orf91",10.1718
"ACAP2-IT1",0.5532
"ZNF84",1.684
"RPL34P29",0
"SAA3P",0
"RN7SL571P",0
"RPS3AP1",0
"TMEM151B",0.1632
"SUCO",3.4251
"ELAVL3",0.0267
"NSFP1",0
"SLTM",4.3988
"RNA5SP447",0
"IGHV3OR16-6",0.3534
"GPSM1",9.2794
"TRAV34",0
"H2AZ2",26.9132
"LINC02650",0
"AEN",6.1209
"RNU7-11P",0
"MIR196A1",0
"TSSK1A",0.0828
"SHOX2",2.005
"LINC01520",0
"RN7SL126P",1.2766
"TOM1L2",11.2383
"FMR1",3.2937
"LINC02203",0
"ESRRA",10.0783
"RPS24P8",3.3234
"LINC02631",0
"GPAM",1.3297
"SLC25A6P6",0
"IQCA1L",0.0225
"LINC01393",0
"TUBD1",2.8848
"KPRP",0.1021
"RNF157",4.5256
"RNA5SP386",0
"ATP2A1",0.43
"MMP24OS",7.5214
"EIF1AXP2",0.3081
"ZSCAN22",2.0615
"FAM230H",0.01
"ZNF827",2.2783
"DCLRE1A",1.383
"OLFML3",97.511
"ALDH16A1",6.8648
"RPL21P131",0.3951
"EVC2",2.2634
"B3GNT4",0.4476
"RN7SL199P",0
"DPY30",8.5752
"MIR1193",0
"MBNL1-AS1",0.3478
"XRCC5",45.4405
"LY6E",154.8063
"DSP",0.9644
"RN7SKP147",0
"RPL21P134",0.5269
"FBL",51.665
"PGAM1P2",0
"CEP72",1.3739
"OR4C10P",0
"SBDS",49.5509
"SNORA12",6.4917
"TRAJ46",0
"NFIA-AS2",0.5178
"FRY",0.9344
"DEFB106B",0
"NPPC",0
"B4GALT3",13.3126
"SLC10A7",0.8753
"KRT8P31",0
"S100A5",2.5155
"LINC00442",0
"GAGE10",0
"LTB4R2",0.2165
"LINC01612",0.1356
"LINC01710",0.1631
"SELENON",57.0184
"CDC37",49.2258
"SLC36A3",0.0139
"AKT2",7.113
"JMJD1C",3.3306
"KCNIP2",0.1352
"RNU5A-5P",0
"SLC22A11",0.0122
"RNA5SP503",0
"RNU6-420P",0
"PAPLN",0.8263
"FAM120A",23.1286
"LINC02298",0.4865
"LINC00297",0
"LNCARSR",0
"RPL17P2",0.1411
"KRTAP9-12P",0
"COL5A3",43.2138
"H2BC5",25.6375
"MICOS10-NBL1",0
"TRAV8-6",0.3402
"MLANA",0.1238
"POU2F3",0
"KRT4",0
"OR6C72P",0
"ACTG1P16",0.2352
"H2AP",0
"RNA5SP67",0
"TGIF2LX",0.1905
"FGF10-AS1",0
"PCNX4",1.7693
"RNU6-611P",1.8352
"HINT2P1",0
"ANKRD44",1.118
"SNORD110",0
"KIAA1210",0.0081
"MIR1237",0
"RNU6-1172P",0
"USP6",0.0564
"ZDHHC11B",0
"POM121L10P",0
"RPL12P46",0
"IK",15.7456
"OR51E2",0.0222
"RPL35A",115.6341
"MLXIPL",0.0396
"UBE2G2",5.537
"RN7SL231P",0
"LPGAT1-AS1",0
"RPL23AP86",0
"IFT46",8.6404
"PAPPA-AS1",0
"OSGIN2",2.5007
"TVP23B",2.7132
"KRT35",0
"MIR1250",0
"CFAP77",0
"IGHV3-23",10.0141
"LINC01547",0.9581
"CYP2C9",0
"GOSR1",3.0995
"MIR4264",0
"ZNF319",2.8579
"RNF121",8.4005
"MAFF",2.1754
"TMA16P2",0.4234
"MED28P7",0
"TMEM30CP",0
"MPEG1",10.3692
"C4orf54",0.0505
"TBK1",3.0059
"MTR",3.3448
"HNRNPA1P32",0
"LRRC3B",0.0583
"AOX1",0.687
"ACTRT2",0
"PGAM1P6",0.3407
"OLMALINC",1.9452
"TCAF1",2.1173
"CLVS2",0
"C18orf65",0.0919
"SPATA1",0.2933
"HDLBP",63.3422
"RBP4",3.5563
"C20orf194",1.8473
"ADAD1",0.0943
"MEOX1",0.235
"EIF3B",26.0189
"CPLANE2",3.0059
"CEBPZOS",10.4948
"IGLC2",72.7075
"CGB1",0
"FRMD4A",2.3006
"RNA5SP188",0
"HNRNPA3P9",0.3899
"MLXIP",13.1951
"RNU1-153P",2.1787
"FTH1P7",8.7591
"LINC01728",0
"CACNA2D4",1.2825
"PACRGL",0.9783
"LINC00641",0.8572
"NME7",3.1161
"RNU6-394P",0
"C11orf53",0
"LINC02050",0
"USP42",1.8891
"WIZP1",0
"GPR20",0.084
"C2orf69",3.8799
"SLC17A1",0
"OR7E12P",0
"CYP4A43P",0
"IDH1-AS1",0.9713
"PRKCB",0.7479
"JMJD1C-AS1",0.5719
"SNORA46",30.6314
"TRAV15",0
"EIF1AX",15.7646
"ADRM1",34.4232
"TLR4",2.8324
"IMPG2",0.0458
"RNU1-58P",0
"KRT8P12",3.543
"UGT2B17",0
"TRIAP1",31.5448
"DEFB135",0
"AMZ2",14.5989
"MAST4-AS1",0.7369
"RPE",7.0266
"VPS39",6.2751
"HPGD",0.8285
"MT4",0
"LIPE",0.831
"TBC1D3P3",0.1767
"HTD2",0
"ZNF282",11.2562
"MTND2P12",0
"RN7SL745P",0.2128
"SCNM1",9.6646
"PERP",2.1058
"TCF15",0.7364
"ATP6V1G1P2",0
"HEXIM2",1.7793
"MORF4L1",49.7241
"DUBR",0.9983
"PDE12",2.5812
"NAE1",3.8753
"LINC02684",0
"BDKRB2",2.8347
"TEKT2",0
"DEPTOR",2.7175
"DRP2",0.7538
"LINC00458",0
"IFI27L2",36.1733
"RMND1",4.933
"FTH1P24",0
"PSMG3",29.9594
"CCL21",19.0031
"SFI1",0.8152
"NBPF6",0.1943
"PLXNB3",0.7173
"CALD1",48.0423
"NANOGP10",0
"MIR23B",0
"RFPL4A",0
"TRIM46",0.5474
"RGS19",11.2933
"MIR6832",0
"RNU6-433P",0
"REEP6",1.6106
"LINC01046",0
"VDAC2P2",0
"RN7SL494P",1.0464
"DNPH1",33.7435
"ATF4",95.6057
"NRBF2P3",0.2942
"MIR4539",1.0603
"HSPA4",19.9766
"SDHDP1",0
"RAB31",54.5078
"C17orf50",0.2992
"USP33",5.0855
"EML3",7.1963
"CYGB",18.3587
"FAM166A",0.106
"PRPF38A",4.9586
"INSIG2",4.0748
"TBC1D3K",0
"ILDR2",1.0676
"SLC7A15P",0
"FOXO6",8.3039
"LINC01563",2.8841
"RPS8P10",0.1023
"ATAD2",4.1918
"RSPO2",0.1701
"RPS4XP15",0
"CFAP65",0
"RN7SKP63",0
"SMIM2",0
"PLXNB1",1.523
"COPS6",50.247
"KCNS2",0.1071
"MIR4431",0
"HAUS6P1",0
"TMEM11",13.1699
"SNORD55",0
"FAM27B",0
"HMGB3P27",0
"PRSS29P",0
"RCVRN",0.1089
"MIR4492",0
"PPFIBP2",1.462
"HTR3E",0.58
"SLC6A16",0.1061
"TRIM53AP",0
"HMGN1P26",0.21
"LINC00265-2P",0
"LINC01185",0.1254
"CELF2",4.2878
"RAE1",6.1066
"AP2B1",24.6862
"PCDHGA12",7.333
"LINC01053",0
"RN7SKP239",0
"GDE1",9.2634
"B3GALT2",0.1166
"PHLDA1",9.7293
"TBC1D23",2.8929
"IGHV3-74",4.6603
"BIN3",1.5804
"KRT38",0
"VCX3A",0
"LINC01054",0
"DAZAP2",32.3146
"SPHK1",40.439
"HSP90B1",151.0952
"SNORD88C",0
"MIR4791",0
"MIR885",0
"TMEM200C",0.0359
"SDHDP6",0.5302
"LINC02663",0
"CCHCR1",3.5525
"RASA4CP",0.2039
"LCE3B",1.7672
"TP53TG3F",0
"SNHG1",4.4208
"RPS15AP5",0.164
"PATE2",0.0384
"TTLL7",1.1706
"SPACA6",1.0464
"RN7SL725P",0
"TIPIN",2.9096
"RNU4-39P",0
"CCDC14",1.203
"RN7SKP71",8.6026
"TMEM200A",2.3636
"PROM2",0.2204
"C17orf75",0.931
"RN7SKP26",0
"PSME1",118.2721
"MIR485",0
"NANOS1",0.2692
"PIEZO1",11.5458
"RPS7P5",0
"FRMD5",0.2414
"POMT1",3.6492
"HNF1B",0
"MIR138-2",0
"SNORD115-23",0
"ADCK2",11.0727
"TLK2P2",0
"SFTA2",0
"RPL9P3",1.3277
"FRG2KP",0
"DEFB107A",0
"HYOU1",30.5196
"OR10J5",0
"RNA5SP224",0
"POLR1E",6.5088
"CDC42EP3P1",0
"RPL31",114.4176
"BCL9L",7.5407
"GALNT10",15.2198
"RNU1-141P",0
"CPPED1",4.8175
"C11orf65",0.1986
"LINC01939",0
"ZNF587B",1.7575
"LINC02455",0
"NOBOX",0
"RRNAD1",4.517
"VENTXP5",0
"FTHL17",0
"CA4",0.1312
"ZNF444",4.7106
"TRBV12-5",0.9287
"RPL38P3",0.896
"RN7SL705P",0
"USP9YP23",0
"MIR619",0
"PPP1R17",0
"ZNF665",0.4341
"HSPD1P4",0.2617
"LINC02695",0
"STAG3L5P-PVRIG2P-PILRB",0.2166
"SNORA36C",1.4459
"MCC",2.6227
"EYA4",0.2341
"RN7SL423P",0
"GAPDHP45",0.1823
"SALRNA1",0
"ARMCX5-GPRASP2",1.76
"KLHL40",3.1595
"LINC01679",0.2501
"CT47A9",0
"LMF1",1.105
"MT1JP",0
"RNU6-195P",0
"APOBEC3F",2.3548
"YY2",0.7891
"RPS4XP23",0.2684
"NFKBIA",30.3216
"CHKB-CPT1B",0.076
"AFAP1L2",3.231
"RNU6-1242P",0.6177
"IGFL2",0.3671
"NT5C1A",0
"WT1",0.5414
"RNU6-150P",0
"RNU6-772P",0
"RANBP3",9.075
"SOX1-OT",0.2335
"GABPB2",1.9593
"RN7SL624P",0
"MAPT-IT1",0.0422
"ZFPL1",3.6791
"CYP4F26P",0.2798
"CDH15",18.2967
"RPAP3",3.937
"MMP7",0.1643
"H1-12P",2.4706
"AVIL",0.7562
"GGNBP2",3.1192
"LHFPL5",0.0215
"ANKRD52",12.2477
"LINC02850",0
"RPL23AP56",0
"CEP290",0.6737
"RN7SL296P",3.4044
"UGT2B28",0
"EIF4E2P2",0.0864
"ADRB3",0.0431
"RNU6-1270P",0
"DRICH1",0.1466
"CCDC182",0
"RNA5SP302",4.4533
"CPA2",0.0348
"RNA5SP510",0
"TNKS1BP1",23.9205
"WNK3",0.3993
"LINC02110",0.3496
"LINC01894",3.4968
"SCG5",0.8691
"ZFR",10.65
"TPD52",0.2639
"IGKV1-16",2.8612
"RNA5SP36",0
"CDC16",6.8169
"COX4I1P2",0.1163
"ZC3H12B",0.2519
"LINC01719",0.2071
"RNU6-659P",0
"CD83",7.867
"EIF2S2",34.3246
"LRCH3",2.2299
"LINC02051",0
"STX18-IT1",0
"TPT1P9",17.3281
"CEP83-DT",0.2307
"CCNDBP1",2.7345
"DOT1L",3.4372
"QPCTL",5.7353
"FBXW11P1",0.1295
"CEP85",2.9803
"UBA52P5",5.4272
"ASF1B",17.81
"NDUFA5P1",0
"ASB15",0.013
"MAP2K1P1",0.1607
"MIR5088",0
"FAM187B2P",0
"RNU6-244P",0
"MIR548F3",0
"LINC01342",0
"IGHV3-33-2",0
"PEX7",2.4962
"EDN2",0
"ACBD5",2.9837
"OR4T1P",0
"OR1L6",0
"TRBV12-1",0
"ARF4",128.3903
"LINC00923",0
"NT5C3B",18.7595
"IGHV1OR16-3",0
"PWRN4",0
"TRIM8",33.3585
"HNRNPA1P76",0.075
"DLK1",0
"LINC01018",0
"ADAM17",5.3991
"AREL1",4.3005
"SPAG17",0.2131
"HMGB1P14",0.6459
"MKRN7P",0.052
"CD40",11.8578
"RPS3AP54",0
"SLC20A1P2",0
"SLC6A7",0.1014
"ZNF90P2",0
"MIR4666A",0
"ZBTB33",5.1729
"SIK1",0.7552
"UQCC2",7.4351
"IKZF5",1.6118
"DEFT1P2",0
"ZRANB3",0.8794
"CAPRIN2",0.8491
"CRYBB2",0.2154
"RPL7L1P7",0
"LCN8",0.0838
"RNU4-45P",0.4512
"MMP16",2.4313
"SNORD1C",0
"RN7SKP205",0.2072
"C1QTNF7-AS1",0
"MTCO1P56",0
"ATG9B",0.6072
"CCNJL",1.2493
"CFDP1",7.7678
"BRAP",6.0551
"SLC43A1",6.6105
"MIR411",0
"RN7SL698P",0
"RNU6-17P",0
"CSHL1",0
"CDC40",1.0057
"MIR6888",0
"CCDC188",0.2787
"ANKRD26",0.729
"C2CD4D",0
"EIF4EP3",0
"RN7SL491P",0.2365
"PTP4A1P1",0
"TNFRSF10A-AS1",0.1997
"CGGBP1",10.7829
"THEM4",3.2896
"RNA5SP262",0
"OSCAR",9.9519
"SCAF11",5.0859
"TLR3",1.0786
"RNU6-326P",0
"LINC02330",0
"MIR5695",0
"PRDX1P1",1.0674
"CASC16",0
"NEPRO",3.7717
"RBM47",0.901
"ZFAND1",3.7441
"DUSP16",3.9456
"ATP2B2",0.4882
"MIR4804",0
"LINC01926",0
"TFDP1",10.1355
"RAD21L1",0
"FLACC1",0
"SSXP1",0
"ZNF706",8.7516
"MIR4789",0
"ABHD4",16.6785
"AHI1",1.2278
"PRSS37",0
"LINC02422",0.0747
"IQCN",0.3822
"LINC01247",0
"CCDC126",2.2939
"TRMT6",2.3251
"NAALADL2-AS3",0
"RNU6-13P",0
"LINC02653",0
"DNAJA1P1",0
"RNU6ATAC20P",0
"ELOVL7",0.0556
"KRT18P11",0
"NOL10",5.9726
"HAR1B",0.781
"AFP",0.2147
"RPL35P5",24.244
"EGOT",0.7822
"H3P15",0
"LINC01137",6.6127
"PNKD",6.9215
"IGKV1-35",0
"LYPLA1",6.8037
"CIAO1",20.5645
"GRM8",0.2562
"ZFYVE9",4.2822
"USP32P1",0.0497
"TFAMP2",0
"TP53BP1",1.7728
"DEFB108F",0
"TTTY20",0
"AKR1B10",0.4377
"UMPS",2.8204
"SMYD3-IT1",0
"NAT9",8.0133
"IMPDH1P5",0.2892
"SUGT1P3",0.1434
"FOSB",0.3208
"MUC5AC",0.0109
"SP1",11.688
"OR4C3",0
"RPL3P7",4.3043
"LETM1",6.2422
"SURF6",6.8075
"IGKV1D-12",0.1715
"RNU6-1167P",0
"USP41",0.1598
"RNU4ATAC3P",0
"TRIM68",2.4069
"RPL7P57",0.3439
"RNU6-1250P",0
"CES2",4.7866
"ZDHHC7",11.8309
"ATL1",1.0506
"FKBP4P8",0
"ZC3H12A",1.3471
"AKR1B10P2",0
"LHFPL3-AS2",0
"ZCCHC18",0.2628
"MIR5000",1.853
"RN7SKP135",0
"MYBL1",3.1814
"PXN",23.4949
"RN7SKP12",0
"UBE2D3P3",0.1497
"PGRMC2",14.0138
"MTA2",20.7708
"LINC01416",0.0275
"TEX46",0
"CPD",3.6602
"RBMXP1",0.1602
"C8orf58",3.6058
"GSEC",1.5038
"NKX2-2-AS1",0
"SOX5",0.2649
"PPIAP38",0
"UBE2M",45.1344
"CYB561D2",11.4978
"LINC01779",0
"TSPO2",0
"AOC2",0.3831
"GXYLT1P3",0
"EPHB2",12.3822
"RN7SL308P",0
"CTU2",5.4937
"ABITRAMP1",0
"FOSL1",29.7698
"MRPL10",22.1194
"LINC01940",0
"MIR8052",0
"RGS4",1.9075
"CBX3P6",0
"DDTL",2.3471
"PTPA",43.6193
"OR7H1P",0
"SKOR1",0.0142
"LSM12",4.187
"MACC1",0.2442
"CEP70",1.3962
"PPP5D1",0.0669
"UBE2J2",11.8813
"RFC5",5.3065
"EIF1B",14.3742
"CEND1",0.5015
"BCLAF1P1",0
"SLC12A1",0.0255
"EEF1DP8",0
"SYN3",0.1169
"NUP58",2.0999
"MIR3685",0
"IFIT1",6.8956
"DGKI",0.8674
"MIR6165",0
"CNTN4",0.1535
"RPL3P3",0.7867
"PCDHA6",0.0622
"ENKD1",2.6834
"GATA5",0
"MROH6",1.6742
"CCN1",31.6152
"ZBED3-AS1",0.1132
"KRT18P58",0
"MSRB1",15.9269
"RPL12",306.3158
"IGKV5-2",0.6237
"MIR3116-1",0
"KATNBL1P2",0
"HMGCL",7.511
"ELF3-AS1",0
"MELTF-AS1",0.782
"CTAGE14P",0
"DPP3P1",0
"TSPEAR",0
"TTC14",1.4141
"INPPL1",21.8895
"DERL3",6.5865
"RNU6-1310P",0
